Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-12-20 01:03:31.620000,50.025634,50.025013,50.023278,50.024682,50.024651750000004,187,1665
2021-12-20 01:03:31.640000,50.026505,50.025384,50.026611,50.025047,50.025886750000005,187,1665
2021-12-20 01:03:31.660000,50.025462,50.025097,50.024416,50.024925,50.024975,187,1665
2021-12-20 01:03:31.680000,50.024846,50.024474,50.026121,50.024529,50.0249925,187,1665
2021-12-20 01:03:31.700000,50.024883,50.02397,50.023583,50.023865,50.02407525,187,1665
2021-12-20 01:03:31.720000,50.024769,50.023609,50.024593,50.023384,50.02408875,187,1665
2021-12-20 01:03:31.740000,50.024459,50.023854,50.023574,50.023623,50.0238775,187,1665
2021-12-20 01:03:31.760000,50.024351,50.024269,50.024921,50.023905,50.0243615,187,1665
2021-12-20 01:03:31.780000,50.025764,50.024298,50.022496,50.023886,50.024111,187,1665
2021-12-20 01:03:31.800000,50.026697,50.023797,50.025398,50.023758,50.0249125,187,1665
2021-12-20 01:03:31.820000,50.024538,50.023465,50.020685,50.023242,50.022982500000005,187,1665
2021-12-20 01:03:31.840000,50.022249,50.023926,50.023907,50.023372,50.0233635,187,1665
2021-12-20 01:03:31.860000,50.022545,50.024005,50.022519,50.024039,50.02327700000001,187,1665
2021-12-20 01:03:31.880000,50.023605,50.02298,50.023046,50.023588,50.023304749999994,187,1665
2021-12-20 01:03:31.900000,50.023073,50.021799,50.02362,50.022484,50.022743999999996,187,1665
2021-12-20 01:03:31.920000,50.02207,50.021552,50.021065,50.02241,50.02177425,187,1665
2021-12-20 01:03:31.940000,50.022552,50.022356,50.019018,50.022908,50.021708499999995,187,1665
2021-12-20 01:03:31.960000,50.022903,50.023854,50.02125,50.02309,50.02277425,187,1665
2021-12-20 01:03:31.980000,50.022717,50.02434,50.025685,50.023259,50.02400025,187,1665
2021-12-20 01:03:32.000000,50.02288,50.023153,50.025416,50.022936,50.02359625,187,1665
2021-12-20 01:03:32.020000,50.022998,50.022264,50.022,50.022037,50.022324749999996,187,1665
2021-12-20 01:03:32.040000,50.023049,50.022868,50.019834,50.021902,50.02191325,187,1665
2021-12-20 01:03:32.060000,50.022559,50.02286,50.023102,50.022349,50.0227175,187,1665
2021-12-20 01:03:32.080000,50.021617,50.021917,50.023666,50.022304,50.022375999999994,187,1665
2021-12-20 01:03:32.100000,50.021668,50.022028,50.020861,50.022323,50.021719999999995,187,1665
2021-12-20 01:03:32.120000,50.023709,50.02302,50.023037,50.022526,50.023073000000004,187,1665
2021-12-20 01:03:32.140000,50.025606,50.023615,50.022713,50.02243,50.023590999999996,187,1665
2021-12-20 01:03:32.160000,50.024828,50.023406,50.020361,50.022686,50.02282025,187,1665
2021-12-20 01:03:32.180000,50.023588,50.022357,50.023583,50.022863,50.02309775,187,1665
2021-12-20 01:03:32.200000,50.023893,50.021111,50.021324,50.022517,50.02221125,187,1665
2021-12-20 01:03:32.220000,50.02375,50.02065,50.022422,50.022165,50.02224675,187,1665
2021-12-20 01:03:32.240000,50.022417,50.021164,50.022995,50.021864,50.02211,187,1665
2021-12-20 01:03:32.260000,50.022246,50.02195,50.023112,50.022339,50.02241175,187,1665
2021-12-20 01:03:32.280000,50.022937,50.022415,50.021981,50.022764,50.022524250000004,187,1665
2021-12-20 01:03:32.300000,50.022042,50.022067,50.023232,50.022001,50.0223355,187,1665
2021-12-20 01:03:32.320000,50.02098,50.021848,50.022305,50.021553,50.0216715,187,1665
2021-12-20 01:03:32.340000,50.021998,50.022317,50.021537,50.022006,50.0219645,187,1665
2021-12-20 01:03:32.360000,50.023671,50.022473,50.021685,50.022305,50.022533499999994,187,1665
2021-12-20 01:03:32.380000,50.02362,50.022285,50.021954,50.02246,50.02257975,187,1665
2021-12-20 01:03:32.400000,50.022323,50.021909,50.023352,50.022173,50.022439250000005,187,1665
2021-12-20 01:03:32.420000,50.021532,50.02142,50.020259,50.02169,50.02122525,187,1665
2021-12-20 01:03:32.440000,50.021765,50.020995,50.020842,50.021968,50.021392500000005,187,1665
2021-12-20 01:03:32.460000,50.022481,50.020907,50.022913,50.021878,50.022044750000006,187,1665
2021-12-20 01:03:32.480000,50.022935,50.021421,50.023893,50.021251,50.022375,187,1665
2021-12-20 01:03:32.500000,50.022973,50.022123,50.02025,50.022407,50.021938250000005,187,1665
2021-12-20 01:03:32.520000,50.023204,50.022492,50.024065,50.023669,50.0233575,187,1665
2021-12-20 01:03:32.540000,50.023491,50.022788,50.023324,50.023031,50.0231585,187,1665
2021-12-20 01:03:32.560000,50.022713,50.023025,50.024287,50.02273,50.023188749999996,187,1665
2021-12-20 01:03:32.580000,50.02231,50.023242,50.022064,50.023241,50.02271424999999,187,1665
2021-12-20 01:03:32.600000,50.023409,50.023428,50.024417,50.02325,50.023626,187,1665
2021-12-20 01:03:32.620000,50.024385,50.024033,50.024251,50.023699,50.024091999999996,187,1665
2021-12-20 01:03:32.640000,50.023893,50.024454,50.024963,50.023804,50.024278499999994,187,1665
2021-12-20 01:03:32.660000,50.023055,50.024456,50.022528,50.023494,50.02338325,187,1665
2021-12-20 01:03:32.680000,50.023634,50.024416,50.023185,50.023976,50.02380275,187,1665
2021-12-20 01:03:32.700000,50.024453,50.024045,50.025936,50.023951,50.02459625,187,1665
2021-12-20 01:03:32.720000,50.024384,50.02316,50.023222,50.023589,50.02358875,187,1665
2021-12-20 01:03:32.740000,50.024972,50.023073,50.020926,50.023968,50.02323475,187,1665
2021-12-20 01:03:32.760000,50.025667,50.023357,50.022638,50.02402,50.0239205,187,1665
2021-12-20 01:03:32.780000,50.024686,50.02344,50.026454,50.023709,50.02457225,187,1665
2021-12-20 01:03:32.800000,50.023422,50.024133,50.023148,50.024234,50.02373425,187,1665
2021-12-20 01:03:32.820000,50.023566,50.024709,50.025472,50.024766,50.02462825,187,1665
2021-12-20 01:03:32.840000,50.02455,50.024624,50.023528,50.024597,50.02432475,187,1665
2021-12-20 01:03:32.860000,50.025134,50.024353,50.026829,50.02435,50.0251665,187,1665
2021-12-20 01:03:32.880000,50.024657,50.024081,50.022088,50.023938,50.023691,187,1665
2021-12-20 01:03:32.900000,50.024046,50.024241,50.026537,50.024203,50.02475675,187,1665
2021-12-20 01:03:32.920000,50.02451,50.025007,50.024278,50.025,50.024698750000006,187,1665
2021-12-20 01:03:32.940000,50.025515,50.025729,50.023972,50.02515,50.0250915,187,1665
2021-12-20 01:03:32.960000,50.025079,50.025924,50.02137,50.025299,50.024418,187,1665
2021-12-20 01:03:32.980000,50.02387,50.025695,50.02762,50.025383,50.025642,187,1665
2021-12-20 01:03:33.000000,50.023884,50.025628,50.022399,50.025414,50.02433125,187,1665
2021-12-20 01:03:33.020000,50.025105,50.026248,50.029934,50.026008,50.02682375,187,1665
2021-12-20 01:03:33.040000,50.02631,50.026382,50.022778,50.026329,50.02544975,187,1665
2021-12-20 01:03:33.060000,50.026737,50.026105,50.025556,50.025899,50.02607425,187,1665
2021-12-20 01:03:33.080000,50.026302,50.026378,50.026,50.025976,50.02616400000001,187,1665
2021-12-20 01:03:33.100000,50.02607,50.026836,50.03037,50.026666,50.027485500000004,187,1665
2021-12-20 01:03:33.120000,50.025828,50.026598,50.025038,50.026399,50.02596575,187,1665
2021-12-20 01:03:33.140000,50.0247,50.025811,50.026222,50.025657,50.025597499999996,187,1665
2021-12-20 01:03:33.160000,50.024277,50.02551,50.025537,50.025843,50.02529175,187,1665
2021-12-20 01:03:33.180000,50.026046,50.026284,50.028278,50.026567,50.026793749999996,187,1665
2021-12-20 01:03:33.200000,50.027958,50.027079,50.027195,50.027118,50.0273375,187,1665
2021-12-20 01:03:33.220000,50.027616,50.027218,50.028148,50.027281,50.02756575000001,187,1665
2021-12-20 01:03:33.240000,50.026564,50.027627,50.027361,50.027067,50.027154749999994,187,1665
2021-12-20 01:03:33.260000,50.026481,50.027992,50.028796,50.027288,50.02763925,187,1665
2021-12-20 01:03:33.280000,50.026635,50.026951,50.02775,50.027258,50.027148499999996,187,1665
2021-12-20 01:03:33.300000,50.026311,50.025841,50.024556,50.026647,50.02583875,187,1665
2021-12-20 01:03:33.320000,50.026768,50.026029,50.026991,50.027203,50.02674775,187,1665
2021-12-20 01:03:33.340000,50.027518,50.026452,50.026296,50.027292,50.026889499999996,187,1665
2021-12-20 01:03:33.360000,50.027443,50.026577,50.02676,50.026395,50.02679375,187,1665
2021-12-20 01:03:33.380000,50.027129,50.027087,50.022546,50.026592,50.0258385,187,1665
2021-12-20 01:03:33.400000,50.026963,50.027753,50.028713,50.027132,50.02764025,187,1665
2021-12-20 01:03:33.420000,50.027186,50.027857,50.026416,50.027089,50.027136999999996,187,1665
2021-12-20 01:03:33.440000,50.027547,50.027237,50.028834,50.027543,50.02779025,187,1665
2021-12-20 01:03:33.460000,50.027746,50.026907,50.026426,50.028147,50.027306499999995,187,1665
2021-12-20 01:03:33.480000,50.027602,50.027017,50.0305,50.028493,50.028403000000004,187,1665
2021-12-20 01:03:33.500000,50.027546,50.027384,50.02925,50.028591,50.02819275,187,1665
2021-12-20 01:03:33.520000,50.028422,50.027936,50.029278,50.02799,50.0284065,187,1665
2021-12-20 01:03:33.540000,50.028768,50.028183,50.025278,50.027301,50.027382499999995,187,1665
2021-12-20 01:03:33.560000,50.028064,50.027866,50.028564,50.027662,50.028039,187,1665
2021-12-20 01:03:33.580000,50.02787,50.027493,50.02851,50.02807,50.02798575,187,1665
2021-12-20 01:03:33.600000,50.028524,50.027388,50.025833,50.027599,50.027336000000005,187,1665
2021-12-20 01:03:33.620000,50.028278,50.027681,50.026796,50.027704,50.02761475,187,1665
2021-12-20 01:03:33.640000,50.027418,50.028296,50.026685,50.028059,50.0276145,187,1665
2021-12-20 01:03:33.660000,50.027417,50.028568,50.026629,50.0275,50.027528499999995,187,1665
2021-12-20 01:03:33.680000,50.028443,50.027964,50.025963,50.026357,50.02718175,187,1665
2021-12-20 01:03:33.700000,50.028827,50.026942,50.027352,50.025583,50.027176,187,1665
2021-12-20 01:03:33.720000,50.027995,50.026654,50.028129,50.025784,50.0271405,187,1665
2021-12-20 01:03:33.740000,50.027143,50.027273,50.026806,50.02628,50.0268755,187,1665
2021-12-20 01:03:33.760000,50.027175,50.027722,50.024815,50.026787,50.026624749999996,187,1665
2021-12-20 01:03:33.780000,50.027305,50.027626,50.029444,50.026733,50.027777,187,1665
2021-12-20 01:03:33.800000,50.026449,50.026891,50.028213,50.025935,50.026872,187,1665
2021-12-20 01:03:33.820000,50.025881,50.02558,50.027602,50.024769,50.025957999999996,187,1665
2021-12-20 01:03:33.840000,50.026549,50.024948,50.022227,50.024162,50.024471500000004,187,1665
2021-12-20 01:03:33.860000,50.026576,50.024904,50.025477,50.024048,50.02525125,187,1665
2021-12-20 01:03:33.880000,50.025194,50.024447,50.021342,50.023714,50.02367425,187,1665
2021-12-20 01:03:33.900000,50.024166,50.02358,50.023213,50.023345,50.023576000000006,187,1665
2021-12-20 01:03:33.920000,50.024225,50.022524,50.021481,50.02227,50.022625,187,1665
2021-12-20 01:03:33.940000,50.023975,50.021313,50.016176,50.020418,50.0204705,187,1665
2021-12-20 01:03:33.960000,50.022393,50.0208,50.015621,50.019648,50.0196155,187,1665
2021-12-20 01:03:33.980000,50.021028,50.019882,50.023055,50.019248,50.02080325,187,1665
2021-12-20 01:03:34.000000,50.021265,50.018275,50.014185,50.017397,50.0177805,187,1665
2021-12-20 01:03:34.020000,50.021176,50.016917,50.016676,50.016224,50.01774825,187,1665
2021-12-20 01:03:34.040000,50.019305,50.016119,50.01625,50.01597,50.016911,187,1665
2021-12-20 01:03:34.060000,50.017379,50.015781,50.015454,50.014867,50.01587025,187,1665
2021-12-20 01:03:34.080000,50.016593,50.015656,50.015787,50.013919,50.01548875,187,1665
2021-12-20 01:03:34.100000,50.015518,50.015274,50.016412,50.013282,50.0151215,187,1665
2021-12-20 01:03:34.120000,50.013902,50.014026,50.011088,50.011473,50.01262225,187,1665
2021-12-20 01:03:34.140000,50.012287,50.011985,50.008491,50.00981,50.01064325,187,1665
2021-12-20 01:03:34.160000,50.011931,50.010177,50.009324,50.009038,50.0101175,187,1665
2021-12-20 01:03:34.180000,50.012218,50.008925,50.009277,50.008083,50.00962575,187,1665
2021-12-20 01:03:34.200000,50.010416,50.008012,50.006982,50.007172,50.0081455,187,1665
2021-12-20 01:03:34.220000,50.007426,50.006672,50.005361,50.005961,50.006355,187,1665
2021-12-20 01:03:34.240000,50.005654,50.005071,50.005417,50.00414,50.0050705,187,1665
2021-12-20 01:03:34.260000,50.00493,50.003752,49.999528,50.00296,50.0027925,187,1665
2021-12-20 01:03:34.280000,50.003611,50.002405,50.001482,50.001629,50.00228175,187,1665
2021-12-20 01:03:34.300000,50.001603,50.00038,49.999564,49.999433,50.000245,187,1665
2021-12-20 01:03:34.320000,50.00007,49.998417,49.99825,49.997569,49.9985765,187,1665
2021-12-20 01:03:34.340000,49.99875,49.996402,49.994842,49.996282,49.996569,187,1665
2021-12-20 01:03:34.360000,49.996598,49.994575,49.997204,49.994825,49.9958005,187,1665
2021-12-20 01:03:34.380000,49.994171,49.993221,49.991425,49.993485,49.993075499999996,187,1665
2021-12-20 01:03:34.400000,49.99211,49.992334,49.993537,49.991696,49.99241925,187,1665
2021-12-20 01:03:34.420000,49.990656,49.991151,49.98975,49.989634,49.99029775,187,1665
2021-12-20 01:03:34.440000,49.989827,49.989381,49.990001,49.988082,49.98932275,187,1665
2021-12-20 01:03:34.460000,49.988167,49.987467,49.985435,49.986664,49.98693325,187,1665
2021-12-20 01:03:34.480000,49.985978,49.985286,49.985935,49.985276,49.98561875,187,1665
2021-12-20 01:03:34.500000,49.98419,49.982481,49.982834,49.98378,49.983321249999996,187,1665
2021-12-20 01:03:34.520000,49.982116,49.980001,49.981203,49.981916,49.981308999999996,187,1665
2021-12-20 01:03:34.540000,49.979491,49.979502,49.979454,49.980291,49.9796845,187,1665
2021-12-20 01:03:34.560000,49.977588,49.979338,49.978601,49.979226,49.97868824999999,187,1665
2021-12-20 01:03:34.580000,49.976741,49.977959,49.978727,49.977427,49.9777135,187,1665
2021-12-20 01:03:34.600000,49.975555,49.976535,49.97669,49.975149,49.97598225,187,1665
2021-12-20 01:03:34.620000,49.973326,49.975297,49.974167,49.974268,49.9742645,187,1665
2021-12-20 01:03:34.640000,49.971033,49.973397,49.972129,49.973793,49.972588,187,1665
2021-12-20 01:03:34.660000,49.969714,49.971157,49.973019,49.972084,49.9714935,187,1665
2021-12-20 01:03:34.680000,49.968635,49.969045,49.970398,49.970332,49.96960249999999,187,1665
2021-12-20 01:03:34.700000,49.96651,49.967678,49.96962,49.968906,49.9681785,187,1665
2021-12-20 01:03:34.720000,49.964741,49.966872,49.968352,49.967409,49.9668435,187,1665
2021-12-20 01:03:34.740000,49.963572,49.965704,49.965361,49.966497,49.9652835,187,1665
2021-12-20 01:03:34.760000,49.962778,49.964329,49.964445,49.965886,49.9643595,187,1665
2021-12-20 01:03:34.780000,49.961439,49.962414,49.966417,49.963949,49.96355475,187,1665
2021-12-20 01:03:34.800000,49.9595,49.96041,49.960806,49.961526,49.9605605,187,1665
2021-12-20 01:03:34.820000,49.957953,49.959631,49.958259,49.96,49.95896075,187,1665
2021-12-20 01:03:34.840000,49.956782,49.95918,49.956324,49.959145,49.95785775,187,1665
2021-12-20 01:03:34.860000,49.955749,49.957453,49.960472,49.958196,49.957967499999995,187,1665
2021-12-20 01:03:34.880000,49.954263,49.955005,49.955824,49.956426,49.9553795,187,1665
2021-12-20 01:03:34.900000,49.95276,49.953859,49.953703,49.955349,49.95391775,187,1665
2021-12-20 01:03:34.920000,49.95176,49.953818,49.954889,49.955141,49.953902,187,1665
2021-12-20 01:03:34.940000,49.95044,49.953235,49.950991,49.953819,49.952121250000005,187,1665
2021-12-20 01:03:34.960000,49.949176,49.952041,49.949833,49.95194,49.9507475,187,1665
2021-12-20 01:03:34.980000,49.948589,49.950698,49.954014,49.950097,49.9508495,187,1665
2021-12-20 01:03:35.000000,49.948117,49.949923,49.949023,49.949145,49.949051999999995,187,1665
2021-12-20 01:03:35.020000,49.947056,49.949096,49.948797,49.949447,49.948598999999994,187,1665
2021-12-20 01:03:35.040000,49.945934,49.94752,49.948361,49.948928,49.94768575,187,1665
2021-12-20 01:03:35.060000,49.945018,49.945526,49.945611,49.947113,49.945817000000005,187,1665
2021-12-20 01:03:35.080000,49.944087,49.944396,49.94724,49.945481,49.945301,187,1665
2021-12-20 01:03:35.100000,49.943676,49.944575,49.945148,49.944811,49.9445525,187,1665
2021-12-20 01:03:35.120000,49.943348,49.944196,49.943732,49.944227,49.943875750000004,187,1665
2021-12-20 01:03:35.140000,49.942546,49.942384,49.94088,49.943069,49.94221975,187,1665
2021-12-20 01:03:35.160000,49.940967,49.94082,49.941889,49.941941,49.941404250000005,187,1665
2021-12-20 01:03:35.180000,49.939662,49.939873,49.941379,49.940681,49.94039875,187,1665
2021-12-20 01:03:35.200000,49.939703,49.939124,49.941482,49.93977,49.940019750000005,187,1665
2021-12-20 01:03:35.220000,49.939566,49.938802,49.937741,49.93958,49.93892225,187,1665
2021-12-20 01:03:35.240000,49.938746,49.938591,49.943,49.938937,49.9398185,187,1665
2021-12-20 01:03:35.260000,49.937898,49.937948,49.937778,49.937351,49.93774375,187,1665
2021-12-20 01:03:35.280000,49.936954,49.9372,49.939324,49.93635,49.937457,187,1665
2021-12-20 01:03:35.300000,49.936009,49.936779,49.935139,49.93598,49.93597675,187,1665
2021-12-20 01:03:35.320000,49.935625,49.935975,49.935444,49.935914,49.9357395,187,1665
2021-12-20 01:03:35.340000,49.935251,49.935328,49.93513,49.93502,49.93518225,187,1665
2021-12-20 01:03:35.360000,49.934089,49.934817,49.934704,49.933347,49.934239250000005,187,1665
2021-12-20 01:03:35.380000,49.933194,49.933818,49.931148,49.932689,49.93271225,187,1665
2021-12-20 01:03:35.400000,49.933193,49.932901,49.933982,49.932409,49.93312125,187,1665
2021-12-20 01:03:35.420000,49.932838,49.93169,49.928759,49.931057,49.93108600000001,187,1665
2021-12-20 01:03:35.440000,49.931393,49.929893,49.928611,49.929549,49.9298615,187,1665
2021-12-20 01:03:35.460000,49.930125,49.928554,49.925898,49.92813,49.92817675,187,1665
2021-12-20 01:03:35.480000,49.929676,49.928197,49.927435,49.927476,49.928196,187,1665
2021-12-20 01:03:35.500000,49.929148,49.927986,49.928537,49.92714,49.928202750000004,187,1665
2021-12-20 01:03:35.520000,49.927916,49.927643,49.924583,49.926204,49.9265865,187,1665
2021-12-20 01:03:35.540000,49.926037,49.927238,49.924991,49.925392,49.925914500000005,187,1665
2021-12-20 01:03:35.560000,49.924718,49.926105,49.925268,49.925386,49.92536925,187,1665
2021-12-20 01:03:35.580000,49.924556,49.923881,49.927852,49.924264,49.92513825,187,1665
2021-12-20 01:03:35.600000,49.92431,49.922269,49.921833,49.922269,49.922670249999996,187,1665
2021-12-20 01:03:35.620000,49.923703,49.922297,49.920889,49.921614,49.92212575,187,1665
2021-12-20 01:03:35.640000,49.922279,49.922595,49.920398,49.921397,49.92166725,187,1665
2021-12-20 01:03:35.660000,49.920487,49.92077,49.921755,49.919711,49.92068075,187,1665
2021-12-20 01:03:35.680000,49.919047,49.918234,49.917708,49.917687,49.918169,187,1665
2021-12-20 01:03:35.700000,49.917875,49.917669,49.916259,49.916779,49.9171455,187,1665
2021-12-20 01:03:35.720000,49.917407,49.917667,49.915064,49.916828,49.9167415,187,1665
2021-12-20 01:03:35.740000,49.917231,49.91551,49.917964,49.915917,49.9166555,187,1665
2021-12-20 01:03:35.760000,49.916169,49.912905,49.913416,49.913532,49.914005499999995,187,1665
2021-12-20 01:03:35.780000,49.913925,49.912216,49.912528,49.911935,49.912651000000004,187,1665
2021-12-20 01:03:35.800000,49.911848,49.912145,49.909574,49.911093,49.911165,187,1665
2021-12-20 01:03:35.820000,49.911209,49.911263,49.909454,49.910182,49.910526999999995,187,1665
2021-12-20 01:03:35.840000,49.910551,49.909998,49.909055,49.909603,49.90980175,187,1665
2021-12-20 01:03:35.860000,49.90906,49.908946,49.911074,49.90876,49.90946,187,1665
2021-12-20 01:03:35.880000,49.907636,49.908101,49.907509,49.907466,49.907678,187,1665
2021-12-20 01:03:35.900000,49.906578,49.906999,49.908379,49.906537,49.90712325,187,1665
2021-12-20 01:03:35.920000,49.905671,49.905446,49.906667,49.905539,49.90583075,187,1665
2021-12-20 01:03:35.940000,49.905065,49.903747,49.902703,49.904206,49.90393025,187,1665
2021-12-20 01:03:35.960000,49.904445,49.902639,49.901278,49.903146,49.902877,187,1665
2021-12-20 01:03:35.980000,49.903435,49.901546,49.904621,49.902125,49.90293174999999,187,1665
2021-12-20 01:03:36.000000,49.901918,49.900416,49.901621,49.900537,49.901123,187,1665
2021-12-20 01:03:36.020000,49.899283,49.899564,49.898592,49.899608,49.89926175,187,1665
2021-12-20 01:03:36.040000,49.896259,49.898471,49.9,49.898975,49.89842625,187,1665
2021-12-20 01:03:36.060000,49.895731,49.897219,49.897945,49.897294,49.89704725,187,1665
2021-12-20 01:03:36.080000,49.896759,49.896464,49.89838,49.895792,49.896848750000004,187,1665
2021-12-20 01:03:36.100000,49.895957,49.895648,49.893815,49.895291,49.89517775,187,1665
2021-12-20 01:03:36.120000,49.893755,49.894371,49.896055,49.894747,49.894732,187,1665
2021-12-20 01:03:36.140000,49.891852,49.892809,49.893269,49.893382,49.892828,187,1665
2021-12-20 01:03:36.160000,49.890172,49.891382,49.894444,49.892367,49.89209125,187,1665
2021-12-20 01:03:36.180000,49.889278,49.890239,49.891815,49.891099,49.89060775,187,1665
2021-12-20 01:03:36.200000,49.888977,49.889153,49.887967,49.888914,49.88875275,187,1665
2021-12-20 01:03:36.220000,49.888426,49.888013,49.88356,49.887289,49.88682200000001,187,1665
2021-12-20 01:03:36.240000,49.887916,49.887075,49.889981,49.886474,49.8878615,187,1665
2021-12-20 01:03:36.260000,49.887134,49.886296,49.885593,49.885714,49.88618425,187,1665
2021-12-20 01:03:36.280000,49.885204,49.885453,49.88662,49.884955,49.885557999999996,187,1665
2021-12-20 01:03:36.300000,49.882954,49.883991,49.883908,49.884454,49.88382675,187,1665
2021-12-20 01:03:36.320000,49.881898,49.882158,49.884001,49.884207,49.883066,187,1665
2021-12-20 01:03:36.340000,49.881084,49.880978,49.882954,49.883157,49.882043249999995,187,1665
2021-12-20 01:03:36.360000,49.879996,49.880442,49.881241,49.881507,49.8807965,187,1665
2021-12-20 01:03:36.380000,49.879269,49.880174,49.882407,49.88017,49.880505,187,1665
2021-12-20 01:03:36.400000,49.878931,49.879789,49.876315,49.878896,49.87848275,187,1665
2021-12-20 01:03:36.420000,49.878231,49.879186,49.877287,49.877822,49.8781315,187,1665
2021-12-20 01:03:36.440000,49.876578,49.878503,49.875444,49.877602,49.87703175,187,1665
2021-12-20 01:03:36.460000,49.875138,49.8781,49.879648,49.877248,49.877533500000006,187,1665
2021-12-20 01:03:36.480000,49.874509,49.877285,49.875815,49.876383,49.875998,187,1665
2021-12-20 01:03:36.500000,49.873657,49.875061,49.875916,49.875631,49.875066249999996,187,1665
2021-12-20 01:03:36.520000,49.872768,49.872827,49.872084,49.874414,49.87302325,187,1665
2021-12-20 01:03:36.540000,49.872343,49.872233,49.876056,49.872771,49.87335075,187,1665
2021-12-20 01:03:36.560000,49.871861,49.872616,49.873194,49.872345,49.872504,187,1665
2021-12-20 01:03:36.580000,49.871602,49.872629,49.874755,49.87235,49.872834,187,1665
2021-12-20 01:03:36.600000,49.870972,49.871514,49.867777,49.871239,49.8703755,187,1665
2021-12-20 01:03:36.620000,49.868917,49.869433,49.870824,49.869691,49.869716249999996,187,1665
2021-12-20 01:03:36.640000,49.867541,49.867847,49.867514,49.868331,49.867808249999996,187,1665
2021-12-20 01:03:36.660000,49.867852,49.867272,49.867079,49.867675,49.8674695,187,1665
2021-12-20 01:03:36.680000,49.867636,49.867371,49.864162,49.867617,49.866696499999996,187,1665
2021-12-20 01:03:36.700000,49.866737,49.86769,49.866116,49.867281,49.866956,187,1665
2021-12-20 01:03:36.720000,49.866306,49.867251,49.867504,49.866488,49.866887250000005,187,1665
2021-12-20 01:03:36.740000,49.865524,49.865727,49.864838,49.865758,49.86546175,187,1665
2021-12-20 01:03:36.760000,49.863987,49.864815,49.86793,49.864859,49.86539775,187,1665
2021-12-20 01:03:36.780000,49.86282,49.865196,49.865557,49.864344,49.86447925,187,1665
2021-12-20 01:03:36.800000,49.863204,49.864756,49.864288,49.864003,49.864062749999995,187,1665
2021-12-20 01:03:36.820000,49.863656,49.862653,49.862658,49.862757,49.862931,187,1665
2021-12-20 01:03:36.840000,49.862551,49.860818,49.864581,49.861446,49.862349,187,1665
2021-12-20 01:03:36.860000,49.860977,49.86026,49.859422,49.860924,49.860395749999995,187,1665
2021-12-20 01:03:36.880000,49.859958,49.859345,49.856971,49.860173,49.859111750000004,187,1665
2021-12-20 01:03:36.900000,49.859504,49.858278,49.851114,49.859159,49.85701375,187,1665
2021-12-20 01:03:36.920000,49.859353,49.858206,49.857204,49.858677,49.85836,187,1665
2021-12-20 01:03:36.940000,49.858699,49.858076,49.854579,49.857908,49.8573155,187,1665
2021-12-20 01:03:36.960000,49.857611,49.857085,49.857792,49.857193,49.857420250000004,187,1665
2021-12-20 01:03:36.980000,49.857176,49.856174,49.855835,49.856683,49.856467,187,1665
2021-12-20 01:03:37.000000,49.85713,49.85588,49.859313,49.855315,49.85690949999999,187,1665
2021-12-20 01:03:37.020000,49.855973,49.855964,49.854021,49.855041,49.855249750000006,187,1665
2021-12-20 01:03:37.040000,49.855121,49.856158,49.852786,49.855839,49.854976,187,1665
2021-12-20 01:03:37.060000,49.855755,49.855955,49.85361,49.855303,49.85515575,187,1665
2021-12-20 01:03:37.080000,49.855357,49.855221,49.85817,49.853816,49.855641,187,1665
2021-12-20 01:03:37.100000,49.85299,49.85379,49.853202,49.852844,49.8532065,187,1665
2021-12-20 01:03:37.120000,49.851517,49.852535,49.84835,49.852155,49.85113925,187,1665
2021-12-20 01:03:37.140000,49.852027,49.851312,49.852045,49.85163,49.8517535,187,1665
2021-12-20 01:03:37.160000,49.851733,49.850122,49.852398,49.850787,49.851259999999996,187,1665
2021-12-20 01:03:37.180000,49.850165,49.849451,49.853741,49.850015,49.850843,187,1665
2021-12-20 01:03:37.200000,49.849319,49.849686,49.848754,49.849815,49.8493935,187,1665
2021-12-20 01:03:37.220000,49.849484,49.849692,49.851121,49.849534,49.84995775,187,1665
2021-12-20 01:03:37.240000,49.849584,49.848826,49.851245,49.848745,49.8496,187,1665
2021-12-20 01:03:37.260000,49.848178,49.847658,49.849032,49.847589,49.84811425,187,1665
2021-12-20 01:03:37.280000,49.846308,49.847261,49.843153,49.846524,49.845811499999996,187,1665
2021-12-20 01:03:37.300000,49.845485,49.846658,49.846699,49.845413,49.84606375,187,1665
2021-12-20 01:03:37.320000,49.845405,49.845489,49.844435,49.844679,49.845001999999994,187,1665
2021-12-20 01:03:37.340000,49.844444,49.843797,49.847227,49.843915,49.844845750000005,187,1665
2021-12-20 01:03:37.360000,49.843209,49.842649,49.842922,49.843037,49.84295425,187,1665
2021-12-20 01:03:37.380000,49.842929,49.842175,49.846269,49.842701,49.8435185,187,1665
2021-12-20 01:03:37.400000,49.84238,49.841063,49.841814,49.841577,49.8417085,187,1665
2021-12-20 01:03:37.420000,49.840799,49.839926,49.842565,49.840045,49.84083375,187,1665
2021-12-20 01:03:37.440000,49.839335,49.840007,49.837157,49.839715,49.83905349999999,187,1665
2021-12-20 01:03:37.460000,49.839168,49.840128,49.841028,49.839444,49.83994199999999,187,1665
