Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-14 16:07:42.700000,50.032393,50.035232,50.032324,50.033594,50.033385749999994,327,3270
2021-07-14 16:07:42.720000,50.03154,50.035999,50.042537,50.034932,50.036252,327,3270
2021-07-14 16:07:42.740000,50.031219,50.03674,50.040519,50.034384,50.035715499999995,327,3270
2021-07-14 16:07:42.760000,50.03064,50.036461,50.026259,50.034079,50.03185975,327,3270
2021-07-14 16:07:42.780000,50.031015,50.035512,50.02488,50.033816,50.03130575,327,3270
2021-07-14 16:07:42.800000,50.032273,50.034995,50.031852,50.033129,50.03306225000001,327,3270
2021-07-14 16:07:42.820000,50.032476,50.03433,50.043379,50.03275,50.03573375,327,3270
2021-07-14 16:07:42.840000,50.031888,50.032982,50.035566,50.032936,50.033343,327,3270
2021-07-14 16:07:42.860000,50.032721,50.03196,50.022407,50.034023,50.030277749999996,327,3270
2021-07-14 16:07:42.880000,50.034577,50.031454,50.024824,50.035398,50.031563250000005,327,3270
2021-07-14 16:07:42.900000,50.035828,50.032002,50.03824,50.034342,50.035103,327,3270
2021-07-14 16:07:42.920000,50.036092,50.032981,50.045584,50.032368,50.036756249999996,327,3270
2021-07-14 16:07:42.940000,50.035818,50.033355,50.032417,50.032476,50.033516500000005,327,3270
2021-07-14 16:07:42.960000,50.03579,50.033067,50.023667,50.033528,50.031513000000004,327,3270
2021-07-14 16:07:42.980000,50.034672,50.03268,50.036092,50.033296,50.034185,327,3270
2021-07-14 16:07:43.000000,50.031118,50.032836,50.040444,50.033008,50.0343515,327,3270
2021-07-14 16:07:43.020000,50.028804,50.033719,50.042325,50.033655,50.034625750000004,327,3270
2021-07-14 16:07:43.040000,50.031514,50.034577,50.028074,50.034152,50.03207925,327,3270
2021-07-14 16:07:43.060000,50.034607,50.034637,50.025833,50.034117,50.0322985,327,3270
2021-07-14 16:07:43.080000,50.033907,50.033985,50.034584,50.033822,50.0340745,327,3270
2021-07-14 16:07:43.100000,50.032558,50.033512,50.042796,50.034469,50.03583375,327,3270
2021-07-14 16:07:43.120000,50.033402,50.03383,50.039398,50.035829,50.03561475,327,3270
2021-07-14 16:07:43.140000,50.034984,50.034323,50.025148,50.035927,50.0325955,327,3270
2021-07-14 16:07:43.160000,50.034562,50.033943,50.024177,50.034215,50.031724249999996,327,3270
2021-07-14 16:07:43.180000,50.033603,50.033552,50.042667,50.033431,50.035813250000004,327,3270
2021-07-14 16:07:43.200000,50.034023,50.03394,50.044037,50.034685,50.03667125,327,3270
2021-07-14 16:07:43.220000,50.034253,50.035472,50.037889,50.035195,50.03570225,327,3270
2021-07-14 16:07:43.240000,50.03392,50.036676,50.026389,50.03503,50.03300375,327,3270
2021-07-14 16:07:43.260000,50.033867,50.035346,50.038074,50.034687,50.035493499999994,327,3270
2021-07-14 16:07:43.280000,50.034933,50.033416,50.044157,50.034357,50.03671575,327,3270
2021-07-14 16:07:43.300000,50.035968,50.033088,50.044825,50.034093,50.036993499999994,327,3270
2021-07-14 16:07:43.320000,50.03605,50.035033,50.028389,50.033634,50.0332765,327,3270
2021-07-14 16:07:43.340000,50.036146,50.037212,50.023592,50.033921,50.032717749999996,327,3270
2021-07-14 16:07:43.360000,50.03654,50.037201,50.035833,50.034923,50.03612425,327,3270
2021-07-14 16:07:43.380000,50.037549,50.03602,50.045973,50.035413,50.03873875,327,3270
2021-07-14 16:07:43.400000,50.037921,50.035742,50.038629,50.034819,50.03677775,327,3270
2021-07-14 16:07:43.420000,50.036171,50.0357,50.024861,50.03405,50.0326955,327,3270
2021-07-14 16:07:43.440000,50.03524,50.035707,50.028018,50.034597,50.0333905,327,3270
2021-07-14 16:07:43.460000,50.036161,50.035862,50.039213,50.035971,50.036801749999995,327,3270
2021-07-14 16:07:43.480000,50.036827,50.035542,50.046769,50.036459,50.03889925000001,327,3270
2021-07-14 16:07:43.500000,50.03672,50.03496,50.036657,50.035441,50.0359445,327,3270
2021-07-14 16:07:43.520000,50.035916,50.034365,50.025694,50.034058,50.03250825000001,327,3270
2021-07-14 16:07:43.540000,50.034956,50.033511,50.031408,50.033853,50.033432,327,3270
2021-07-14 16:07:43.560000,50.034136,50.033499,50.041232,50.034134,50.03575025,327,3270
2021-07-14 16:07:43.580000,50.034097,50.034688,50.045296,50.034802,50.03722075,327,3270
2021-07-14 16:07:43.600000,50.035091,50.036044,50.031546,50.036692,50.034843249999994,327,3270
2021-07-14 16:07:43.620000,50.035954,50.037378,50.020834,50.037793,50.03298975,327,3270
2021-07-14 16:07:43.640000,50.035694,50.038075,50.036319,50.036454,50.036635499999996,327,3270
2021-07-14 16:07:43.660000,50.034958,50.03759,50.039625,50.034873,50.036761500000004,327,3270
2021-07-14 16:07:43.680000,50.0353,50.037198,50.038194,50.035704,50.036599,327,3270
2021-07-14 16:07:43.700000,50.037329,50.037475,50.026075,50.037127,50.0345015,327,3270
2021-07-14 16:07:43.720000,50.038447,50.037307,50.025833,50.037172,50.03468975,327,3270
2021-07-14 16:07:43.740000,50.03678,50.036545,50.036972,50.037027,50.036831,327,3270
2021-07-14 16:07:43.760000,50.035856,50.035933,50.046213,50.037325,50.03883175,327,3270
2021-07-14 16:07:43.780000,50.036755,50.035493,50.039324,50.037593,50.037291249999996,327,3270
2021-07-14 16:07:43.800000,50.036639,50.035611,50.029213,50.037154,50.03465425,327,3270
2021-07-14 16:07:43.820000,50.033898,50.035736,50.030704,50.036852,50.03429750000001,327,3270
2021-07-14 16:07:43.840000,50.032556,50.035117,50.04375,50.037255,50.037169500000005,327,3270
2021-07-14 16:07:43.860000,50.03541,50.03463,50.04651,50.037918,50.038617,327,3270
2021-07-14 16:07:43.880000,50.038068,50.035628,50.034148,50.037614,50.0363645,327,3270
2021-07-14 16:07:43.900000,50.037222,50.036814,50.027111,50.036095,50.034310500000004,327,3270
2021-07-14 16:07:43.920000,50.035589,50.036394,50.03549,50.035084,50.03563925,327,3270
2021-07-14 16:07:43.940000,50.035991,50.035875,50.044917,50.035284,50.03801675,327,3270
2021-07-14 16:07:43.960000,50.037468,50.036851,50.042379,50.036717,50.03835375,327,3270
2021-07-14 16:07:43.980000,50.038313,50.038412,50.020954,50.037639,50.03382950000001,327,3270
2021-07-14 16:07:44.000000,50.03798,50.038452,50.021796,50.036751,50.033744750000004,327,3270
2021-07-14 16:07:44.020000,50.037196,50.037935,50.03138,50.035825,50.035584,327,3270
2021-07-14 16:07:44.040000,50.038497,50.038696,50.065,50.036584,50.04469425,327,3270
2021-07-14 16:07:44.060000,50.039473,50.039429,50.045259,50.037475,50.040409000000004,327,3270
2021-07-14 16:07:44.080000,50.037297,50.038834,50.027102,50.037818,50.03526275,327,3270
2021-07-14 16:07:44.100000,50.035073,50.038125,50.030296,50.03789,50.035346,327,3270
2021-07-14 16:07:44.120000,50.034753,50.038198,50.032606,50.036886,50.035610750000004,327,3270
2021-07-14 16:07:44.140000,50.03557,50.03832,50.036959,50.035904,50.03668825,327,3270
2021-07-14 16:07:44.160000,50.036358,50.03837,50.046111,50.03679,50.03940725,327,3270
2021-07-14 16:07:44.180000,50.037058,50.037047,50.027528,50.037518,50.03478775,327,3270
2021-07-14 16:07:44.200000,50.038959,50.035111,50.023046,50.037437,50.033638249999996,327,3270
2021-07-14 16:07:44.220000,50.040549,50.035172,50.058499,50.03765,50.0429675,327,3270
2021-07-14 16:07:44.240000,50.0391,50.035907,50.031176,50.037824,50.03600175,327,3270
2021-07-14 16:07:44.260000,50.037048,50.035626,50.047287,50.03756,50.039380249999994,327,3270
2021-07-14 16:07:44.280000,50.037708,50.036138,50.028713,50.037314,50.034968250000006,327,3270
2021-07-14 16:07:44.300000,50.038875,50.03709,50.049584,50.037267,50.040704000000005,327,3270
2021-07-14 16:07:44.320000,50.03852,50.036559,50.05037,50.037646,50.04077375,327,3270
2021-07-14 16:07:44.340000,50.037067,50.035093,50.038417,50.038972,50.03738725,327,3270
2021-07-14 16:07:44.360000,50.036459,50.035001,50.024259,50.039447,50.0337915,327,3270
2021-07-14 16:07:44.380000,50.036536,50.035341,50.030981,50.038534,50.035348,327,3270
2021-07-14 16:07:44.400000,50.036,50.035103,50.044139,50.037519,50.03819025,327,3270
2021-07-14 16:07:44.420000,50.036038,50.035558,50.046139,50.037015,50.038687499999995,327,3270
2021-07-14 16:07:44.440000,50.037164,50.037252,50.03363,50.03681,50.036214,327,3270
2021-07-14 16:07:44.460000,50.037449,50.038009,50.033417,50.036596,50.036367750000004,327,3270
2021-07-14 16:07:44.480000,50.036818,50.037766,50.032213,50.037185,50.03599549999999,327,3270
2021-07-14 16:07:44.500000,50.037406,50.038499,50.043639,50.037473,50.039254250000006,327,3270
2021-07-14 16:07:44.520000,50.039311,50.039919,50.039898,50.036712,50.038959999999996,327,3270
2021-07-14 16:07:44.540000,50.039715,50.040027,50.029555,50.036264,50.03639025000001,327,3270
2021-07-14 16:07:44.560000,50.037886,50.038161,50.024195,50.036787,50.03425725,327,3270
2021-07-14 16:07:44.580000,50.036004,50.036427,50.036963,50.037834,50.036807,327,3270
2021-07-14 16:07:44.600000,50.034941,50.036658,50.045407,50.037579,50.03864625,327,3270
2021-07-14 16:07:44.620000,50.034668,50.0363,50.0375,50.035713,50.03604525,327,3270
2021-07-14 16:07:44.640000,50.033448,50.034346,50.021112,50.033759,50.03066625,327,3270
2021-07-14 16:07:44.660000,50.031353,50.032374,50.030129,50.033533,50.031847250000006,327,3270
2021-07-14 16:07:44.680000,50.031349,50.031533,50.037935,50.035211,50.034007,327,3270
2021-07-14 16:07:44.700000,50.032715,50.032319,50.047177,50.036456,50.03716675,327,3270
2021-07-14 16:07:44.720000,50.033881,50.034128,50.033528,50.036493,50.034507500000004,327,3270
2021-07-14 16:07:44.740000,50.034444,50.036008,50.022685,50.035732,50.03221725,327,3270
2021-07-14 16:07:44.760000,50.034646,50.036754,50.031833,50.033974,50.034301750000004,327,3270
2021-07-14 16:07:44.780000,50.034625,50.035933,50.046116,50.033218,50.037473,327,3270
2021-07-14 16:07:44.800000,50.033556,50.03517,50.043329,50.034052,50.03652675,327,3270
2021-07-14 16:07:44.820000,50.033874,50.035392,50.025842,50.035213,50.032580249999995,327,3270
2021-07-14 16:07:44.840000,50.035258,50.035731,50.022241,50.035431,50.032165250000006,327,3270
2021-07-14 16:07:44.860000,50.035455,50.03595,50.037755,50.034049,50.03580225,327,3270
2021-07-14 16:07:44.880000,50.035833,50.036677,50.042782,50.03291,50.03705050000001,327,3270
2021-07-14 16:07:44.900000,50.036235,50.036957,50.040153,50.033849,50.0367985,327,3270
2021-07-14 16:07:44.920000,50.035502,50.035547,50.025116,50.034325,50.032622499999995,327,3270
2021-07-14 16:07:44.940000,50.034405,50.034349,50.025023,50.032924,50.03167525,327,3270
2021-07-14 16:07:44.960000,50.034143,50.033186,50.041366,50.032554,50.035312250000004,327,3270
2021-07-14 16:07:44.980000,50.034484,50.032298,50.04362,50.034184,50.0361465,327,3270
2021-07-14 16:07:45.000000,50.034836,50.03293,50.033208,50.034068,50.0337605,327,3270
2021-07-14 16:07:45.020000,50.036469,50.034327,50.025852,50.033099,50.03243675,327,3270
2021-07-14 16:07:45.040000,50.037149,50.034741,50.031491,50.033561,50.0342355,327,3270
2021-07-14 16:07:45.060000,50.034249,50.034857,50.044588,50.034288,50.0369955,327,3270
2021-07-14 16:07:45.080000,50.032015,50.035361,50.044042,50.034416,50.036458499999995,327,3270
2021-07-14 16:07:45.100000,50.032594,50.035309,50.026926,50.034038,50.03221675,327,3270
2021-07-14 16:07:45.120000,50.034005,50.035429,50.023218,50.033386,50.0315095,327,3270
2021-07-14 16:07:45.140000,50.035213,50.036532,50.035,50.03415,50.03522375,327,3270
2021-07-14 16:07:45.160000,50.034449,50.036924,50.044454,50.034984,50.03770275,327,3270
2021-07-14 16:07:45.180000,50.033146,50.035719,50.037074,50.033999,50.0349845,327,3270
2021-07-14 16:07:45.200000,50.033659,50.034923,50.025838,50.033421,50.03196025,327,3270
2021-07-14 16:07:45.220000,50.033977,50.03516,50.027088,50.034855,50.03277,327,3270
2021-07-14 16:07:45.240000,50.032537,50.034982,50.03901,50.034723,50.035313,327,3270
2021-07-14 16:07:45.260000,50.03167,50.03349,50.044856,50.032445,50.03561525,327,3270
2021-07-14 16:07:45.280000,50.032792,50.031444,50.032347,50.032877,50.032365,327,3270
2021-07-14 16:07:45.300000,50.034136,50.030751,50.022365,50.035969,50.03080525,327,3270
2021-07-14 16:07:45.320000,50.034433,50.030625,50.030973,50.037234,50.03331625,327,3270
2021-07-14 16:07:45.340000,50.034065,50.0302,50.042365,50.034908,50.0353845,327,3270
2021-07-14 16:07:45.360000,50.033323,50.029687,50.057111,50.032035,50.038039000000005,327,3270
2021-07-14 16:07:45.380000,50.032927,50.02945,50.025949,50.032628,50.030238499999996,327,3270
2021-07-14 16:07:45.400000,50.033855,50.029806,50.015981,50.035313,50.028738749999995,327,3270
2021-07-14 16:07:45.420000,50.035629,50.031987,50.034713,50.035429,50.0344395,327,3270
2021-07-14 16:07:45.440000,50.036592,50.03512,50.045426,50.034259,50.037849249999994,327,3270
2021-07-14 16:07:45.460000,50.034326,50.036507,50.04187,50.034639,50.0368355,327,3270
2021-07-14 16:07:45.480000,50.031166,50.036294,50.025616,50.034855,50.03198275,327,3270
2021-07-14 16:07:45.500000,50.032089,50.035962,50.027213,50.033813,50.03226925,327,3270
2021-07-14 16:07:45.520000,50.034605,50.035492,50.039199,50.033609,50.035726249999996,327,3270
2021-07-14 16:07:45.540000,50.035059,50.035048,50.041366,50.034634,50.03652674999999,327,3270
2021-07-14 16:07:45.560000,50.034683,50.034074,50.034611,50.035685,50.03476325,327,3270
2021-07-14 16:07:45.580000,50.033434,50.032111,50.02,50.034712,50.030064249999995,327,3270
2021-07-14 16:07:45.600000,50.032859,50.030817,50.031377,50.032353,50.0318515,327,3270
2021-07-14 16:07:45.620000,50.033828,50.03098,50.040984,50.032254,50.0345115,327,3270
2021-07-14 16:07:45.640000,50.033665,50.032031,50.050378,50.033725,50.03744975,327,3270
2021-07-14 16:07:45.660000,50.032307,50.032442,50.034194,50.033807,50.033187500000004,327,3270
2021-07-14 16:07:45.680000,50.032064,50.032358,50.022917,50.033781,50.030280000000005,327,3270
2021-07-14 16:07:45.700000,50.032229,50.033526,50.032202,50.034427,50.033096,327,3270
2021-07-14 16:07:45.720000,50.031373,50.035571,50.044036,50.03349,50.0361175,327,3270
2021-07-14 16:07:45.740000,50.030249,50.035382,50.035422,50.031506,50.03313975,327,3270
2021-07-14 16:07:45.760000,50.031582,50.034309,50.025812,50.030581,50.030570999999995,327,3270
2021-07-14 16:07:45.780000,50.03428,50.034227,50.019185,50.031854,50.0298865,327,3270
2021-07-14 16:07:45.800000,50.034867,50.034851,50.035005,50.033341,50.034515999999996,327,3270
2021-07-14 16:07:45.820000,50.033485,50.034403,50.044035,50.032209,50.036032999999996,327,3270
2021-07-14 16:07:45.840000,50.034554,50.033338,50.03167,50.029638,50.0323,327,3270
2021-07-14 16:07:45.860000,50.037196,50.031808,50.009724,50.029493,50.027055250000004,327,3270
2021-07-14 16:07:45.880000,50.034975,50.029872,50.025978,50.031121,50.030486499999995,327,3270
2021-07-14 16:07:45.900000,50.029119,50.029003,50.045102,50.031493,50.033679250000006,327,3270
2021-07-14 16:07:45.920000,50.026657,50.029085,50.043087,50.030473,50.032325500000006,327,3270
2021-07-14 16:07:45.940000,50.029926,50.02917,50.027896,50.029812,50.029201,327,3270
2021-07-14 16:07:45.960000,50.032737,50.029881,50.023197,50.029388,50.02880075,327,3270
2021-07-14 16:07:45.980000,50.031856,50.030864,50.031963,50.029214,50.03097425,327,3270
2021-07-14 16:07:46.000000,50.029549,50.031256,50.041373,50.029038,50.032804,327,3270
2021-07-14 16:07:46.020000,50.027479,50.031139,50.033213,50.029544,50.03034375,327,3270
2021-07-14 16:07:46.040000,50.028084,50.03131,50.019133,50.030707,50.027308500000004,327,3270
2021-07-14 16:07:46.060000,50.030794,50.031016,50.022536,50.03095,50.028824,327,3270
2021-07-14 16:07:46.080000,50.031421,50.030017,50.031624,50.029157,50.03055475,327,3270
2021-07-14 16:07:46.100000,50.029832,50.029708,50.042404,50.027746,50.0324225,327,3270
2021-07-14 16:07:46.120000,50.02846,50.030628,50.031241,50.029157,50.0298715,327,3270
2021-07-14 16:07:46.140000,50.029032,50.031648,50.022503,50.031323,50.0286265,327,3270
2021-07-14 16:07:46.160000,50.030806,50.031518,50.025946,50.031824,50.0300235,327,3270
2021-07-14 16:07:46.180000,50.03162,50.030499,50.036395,50.03122,50.032433499999996,327,3270
2021-07-14 16:07:46.200000,50.028887,50.029632,50.042367,50.030049,50.03273375,327,3270
2021-07-14 16:07:46.220000,50.026258,50.029291,50.030291,50.028693,50.02863325,327,3270
2021-07-14 16:07:46.240000,50.028603,50.029479,50.013887,50.02869,50.02516475,327,3270
2021-07-14 16:07:46.260000,50.031861,50.029926,50.029828,50.030036,50.03041275,327,3270
2021-07-14 16:07:46.280000,50.029274,50.03062,50.040432,50.03128,50.0329015,327,3270
2021-07-14 16:07:46.300000,50.025738,50.030816,50.038216,50.031128,50.0314745,327,3270
2021-07-14 16:07:46.320000,50.02775,50.030065,50.019432,50.029963,50.0268025,327,3270
2021-07-14 16:07:46.340000,50.030865,50.029389,50.02081,50.029515,50.02764475,327,3270
2021-07-14 16:07:46.360000,50.030811,50.028715,50.032083,50.030512,50.03053025,327,3270
2021-07-14 16:07:46.380000,50.029626,50.028075,50.040294,50.031374,50.032342250000006,327,3270
2021-07-14 16:07:46.400000,50.029405,50.02868,50.029859,50.031523,50.02986675,327,3270
2021-07-14 16:07:46.420000,50.03101,50.030312,50.019604,50.03168,50.0281515,327,3270
2021-07-14 16:07:46.440000,50.033119,50.031475,50.020946,50.031783,50.02933075,327,3270
2021-07-14 16:07:46.460000,50.033072,50.030958,50.037221,50.031495,50.0331865,327,3270
2021-07-14 16:07:46.480000,50.031439,50.029627,50.041425,50.030614,50.03327625,327,3270
2021-07-14 16:07:46.500000,50.031433,50.029269,50.026641,50.030007,50.0293375,327,3270
2021-07-14 16:07:46.520000,50.032386,50.030088,50.019019,50.031039,50.028133000000004,327,3270
2021-07-14 16:07:46.540000,50.032763,50.030943,50.027802,50.032232,50.030935,327,3270
2021-07-14 16:07:46.560000,50.032234,50.030999,50.041253,50.032171,50.03416425,327,3270
2021-07-14 16:07:46.580000,50.030738,50.030735,50.041234,50.031334,50.033510250000006,327,3270
2021-07-14 16:07:46.600000,50.029579,50.031192,50.015695,50.030416,50.026720499999996,327,3270
2021-07-14 16:07:46.620000,50.029893,50.032549,50.020541,50.030805,50.028447,327,3270
2021-07-14 16:07:46.640000,50.031111,50.033444,50.035166,50.031543,50.032816000000004,327,3270
2021-07-14 16:07:46.660000,50.033552,50.032587,50.043996,50.031494,50.03540725,327,3270
2021-07-14 16:07:46.680000,50.034522,50.031022,50.035698,50.031342,50.033146,327,3270
2021-07-14 16:07:46.700000,50.032372,50.030665,50.019304,50.031443,50.028446,327,3270
2021-07-14 16:07:46.720000,50.031139,50.031006,50.024748,50.030902,50.02944875,327,3270
2021-07-14 16:07:46.740000,50.032219,50.030822,50.03679,50.030493,50.032581,327,3270
2021-07-14 16:07:46.760000,50.03268,50.030182,50.039608,50.031505,50.03349375,327,3270
2021-07-14 16:07:46.780000,50.031032,50.028793,50.029825,50.03223,50.03047,327,3270
2021-07-14 16:07:46.800000,50.029358,50.027169,50.022379,50.030772,50.02741950000001,327,3270
2021-07-14 16:07:46.820000,50.030887,50.027579,50.029574,50.029218,50.0293145,327,3270
2021-07-14 16:07:46.840000,50.03365,50.028933,50.038061,50.02992,50.032641,327,3270
2021-07-14 16:07:46.860000,50.033089,50.029304,50.047352,50.031252,50.03524925,327,3270
2021-07-14 16:07:46.880000,50.031285,50.029694,50.025443,50.031258,50.02942,327,3270
2021-07-14 16:07:46.900000,50.031796,50.0312,50.017619,50.030986,50.02790025,327,3270
2021-07-14 16:07:46.920000,50.03224,50.032949,50.034195,50.030676,50.032515,327,3270
2021-07-14 16:07:46.940000,50.030679,50.033568,50.041629,50.029904,50.033945,327,3270
2021-07-14 16:07:46.960000,50.028808,50.033873,50.034051,50.029065,50.03144925,327,3270
2021-07-14 16:07:46.980000,50.028493,50.034188,50.018196,50.030004,50.027720249999994,327,3270
2021-07-14 16:07:47.000000,50.029554,50.033907,50.022771,50.031689,50.02948025,327,3270
2021-07-14 16:07:47.020000,50.029552,50.032781,50.034716,50.031811,50.032215,327,3270
2021-07-14 16:07:47.040000,50.02887,50.031583,50.045165,50.030777,50.03409875,327,3270
2021-07-14 16:07:47.060000,50.029638,50.031062,50.030682,50.030031,50.030353250000005,327,3270
2021-07-14 16:07:47.080000,50.030523,50.030554,50.022887,50.030509,50.02861825,327,3270
2021-07-14 16:07:47.100000,50.029252,50.029483,50.028483,50.032021,50.02980975,327,3270
2021-07-14 16:07:47.120000,50.026936,50.02868,50.036127,50.032378,50.03103025,327,3270
2021-07-14 16:07:47.140000,50.027475,50.028553,50.038765,50.031134,50.03148175,327,3270
2021-07-14 16:07:47.160000,50.028594,50.029145,50.024152,50.029692,50.02789575,327,3270
2021-07-14 16:07:47.180000,50.028372,50.029552,50.020405,50.029497,50.0269565,327,3270
2021-07-14 16:07:47.200000,50.029403,50.029852,50.034317,50.02984,50.030853,327,3270
2021-07-14 16:07:47.220000,50.030836,50.030925,50.035679,50.030625,50.03201625,327,3270
2021-07-14 16:07:47.240000,50.030767,50.031818,50.03266,50.031125,50.0315925,327,3270
2021-07-14 16:07:47.260000,50.030363,50.031935,50.020415,50.031591,50.028576,327,3270
2021-07-14 16:07:47.280000,50.030415,50.031696,50.023479,50.031517,50.02927675,327,3270
2021-07-14 16:07:47.300000,50.030588,50.031278,50.035953,50.029901,50.03193,327,3270
2021-07-14 16:07:47.320000,50.029702,50.030958,50.038333,50.029102,50.03202375,327,3270
2021-07-14 16:07:47.340000,50.029367,50.031111,50.027794,50.031446,50.02992950000001,327,3270
2021-07-14 16:07:47.360000,50.029835,50.030778,50.021495,50.032828,50.028734,327,3270
2021-07-14 16:07:47.380000,50.030276,50.030311,50.028477,50.032173,50.03030925,327,3270
2021-07-14 16:07:47.400000,50.029613,50.03066,50.042783,50.031448,50.033626,327,3270
2021-07-14 16:07:47.420000,50.029795,50.031235,50.039023,50.030388,50.032610250000005,327,3270
2021-07-14 16:07:47.440000,50.032092,50.030804,50.026944,50.029305,50.029786249999994,327,3270
2021-07-14 16:07:47.460000,50.033087,50.030139,50.022773,50.030153,50.029038,327,3270
2021-07-14 16:07:47.480000,50.032121,50.029761,50.029745,50.031655,50.0308205,327,3270
2021-07-14 16:07:47.500000,50.032846,50.029513,50.042375,50.031322,50.034014,327,3270
2021-07-14 16:07:47.520000,50.034228,50.030483,50.036509,50.031008,50.033057,327,3270
2021-07-14 16:07:47.540000,50.033305,50.033079,50.019042,50.031135,50.02914025,327,3270
2021-07-14 16:07:47.560000,50.031071,50.034507,50.023476,50.031253,50.03007674999999,327,3270
2021-07-14 16:07:47.580000,50.030356,50.034044,50.035246,50.032205,50.03296275,327,3270
2021-07-14 16:07:47.600000,50.031475,50.033601,50.041139,50.033214,50.03485725,327,3270
2021-07-14 16:07:47.620000,50.032145,50.034092,50.038898,50.032599,50.034433500000006,327,3270
2021-07-14 16:07:47.640000,50.031979,50.034555,50.01944,50.031357,50.029332749999995,327,3270
2021-07-14 16:07:47.660000,50.032302,50.034,50.023296,50.030276,50.02996850000001,327,3270
2021-07-14 16:07:47.680000,50.032943,50.032623,50.039195,50.029285,50.0335115,327,3270
2021-07-14 16:07:47.700000,50.033256,50.032016,50.037495,50.029972,50.033184750000004,327,3270
2021-07-14 16:07:47.720000,50.034082,50.032163,50.031111,50.031786,50.0322855,327,3270
2021-07-14 16:07:47.740000,50.034589,50.031637,50.022491,50.033142,50.03046475,327,3270
2021-07-14 16:07:47.760000,50.033884,50.029752,50.030982,50.033455,50.03201825,327,3270
2021-07-14 16:07:47.780000,50.032148,50.028501,50.044023,50.031999,50.034167749999995,327,3270
2021-07-14 16:07:47.800000,50.031591,50.029228,50.033736,50.030835,50.0313475,327,3270
2021-07-14 16:07:47.820000,50.032082,50.030055,50.024329,50.032266,50.029683,327,3270
2021-07-14 16:07:47.840000,50.032066,50.029273,50.02056,50.03345,50.02883725000001,327,3270
2021-07-14 16:07:47.860000,50.031854,50.028441,50.032889,50.032469,50.03141325,327,3270
2021-07-14 16:07:47.880000,50.032141,50.028836,50.041255,50.031629,50.033465250000006,327,3270
2021-07-14 16:07:47.900000,50.031926,50.029612,50.034583,50.03118,50.03182525,327,3270
2021-07-14 16:07:47.920000,50.030337,50.031066,50.016967,50.030126,50.027124,327,3270
2021-07-14 16:07:47.940000,50.02964,50.032592,50.021509,50.029703,50.028361000000004,327,3270
2021-07-14 16:07:47.960000,50.031098,50.032857,50.034713,50.030092,50.03219,327,3270
2021-07-14 16:07:47.980000,50.03199,50.032441,50.046107,50.030802,50.035334999999996,327,3270
2021-07-14 16:07:48.000000,50.030386,50.031303,50.027644,50.031198,50.03013275000001,327,3270
2021-07-14 16:07:48.020000,50.027904,50.030613,50.020833,50.029772,50.0272805,327,3270
2021-07-14 16:07:48.040000,50.027296,50.03062,50.032949,50.028604,50.02986725,327,3270
2021-07-14 16:07:48.060000,50.029086,50.029848,50.043607,50.030305,50.0332115,327,3270
2021-07-14 16:07:48.080000,50.029832,50.028893,50.034546,50.03214,50.031352749999996,327,3270
2021-07-14 16:07:48.100000,50.028506,50.028909,50.026273,50.031901,50.02889725,327,3270
2021-07-14 16:07:48.120000,50.027688,50.029982,50.019704,50.031769,50.02728575,327,3270
2021-07-14 16:07:48.140000,50.028099,50.030978,50.03351,50.031776,50.031090750000004,327,3270
2021-07-14 16:07:48.160000,50.029769,50.031452,50.038588,50.030787,50.032649,327,3270
2021-07-14 16:07:48.180000,50.030972,50.032109,50.032351,50.030255,50.03142174999999,327,3270
2021-07-14 16:07:48.200000,50.030263,50.03327,50.022514,50.030528,50.02914375,327,3270
2021-07-14 16:07:48.220000,50.029265,50.033577,50.023871,50.031004,50.02942925,327,3270
2021-07-14 16:07:48.240000,50.02883,50.03374,50.035722,50.031859,50.032537749999996,327,3270
2021-07-14 16:07:48.260000,50.028622,50.033843,50.037333,50.03092,50.0326795,327,3270
2021-07-14 16:07:48.280000,50.028724,50.032433,50.031519,50.028901,50.03039424999999,327,3270
2021-07-14 16:07:48.300000,50.031194,50.031152,50.020472,50.029534,50.028088,327,3270
2021-07-14 16:07:48.320000,50.034132,50.031109,50.026352,50.030997,50.0306475,327,3270
2021-07-14 16:07:48.340000,50.033586,50.030369,50.037769,50.030374,50.033024499999996,327,3270
2021-07-14 16:07:48.360000,50.031034,50.029053,50.038185,50.029761,50.032008250000004,327,3270
2021-07-14 16:07:48.380000,50.029856,50.028717,50.023185,50.030368,50.0280315,327,3270
2021-07-14 16:07:48.400000,50.030384,50.028845,50.025352,50.030828,50.02885225,327,3270
2021-07-14 16:07:48.420000,50.030782,50.029242,50.029009,50.030619,50.029913,327,3270
2021-07-14 16:07:48.440000,50.029088,50.029772,50.040519,50.02995,50.032332249999996,327,3270
2021-07-14 16:07:48.460000,50.02712,50.029492,50.03375,50.029504,50.0299665,327,3270
2021-07-14 16:07:48.480000,50.027989,50.028525,50.012343,50.03054,50.024849249999995,327,3270
2021-07-14 16:07:48.500000,50.030919,50.028318,50.019528,50.030862,50.02740675,327,3270
2021-07-14 16:07:48.520000,50.031183,50.029136,50.040389,50.028992,50.032425,327,3270
2021-07-14 16:07:48.540000,50.030601,50.030083,50.043861,50.02899,50.03338375,327,3270
