Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-30 09:09:33.020000,49.828636,49.82885,49.825274,49.829855,49.828153750000006,122,2580
2021-06-30 09:09:33.040000,49.828587,49.827477,49.82946,49.829979,49.82887575,122,2580
2021-06-30 09:09:33.060000,49.827897,49.825888,49.827636,49.82882,49.827560250000005,122,2580
2021-06-30 09:09:33.080000,49.827482,49.825889,49.83083,49.828163,49.828091,122,2580
2021-06-30 09:09:33.100000,49.828182,49.827198,49.830679,49.826791,49.82821250000001,122,2580
2021-06-30 09:09:33.120000,49.829415,49.828367,49.82669,49.825491,49.827490749999996,122,2580
2021-06-30 09:09:33.140000,49.82964,49.8283,49.824988,49.826702,49.82740749999999,122,2580
2021-06-30 09:09:33.160000,49.828489,49.82779,49.829296,49.828224,49.82844975,122,2580
2021-06-30 09:09:33.180000,49.827503,49.827958,49.825034,49.828166,49.82716525000001,122,2580
2021-06-30 09:09:33.200000,49.828467,49.828356,49.828065,49.82831,49.8282995,122,2580
2021-06-30 09:09:33.220000,49.830107,49.827564,49.828188,49.828183,49.8285105,122,2580
2021-06-30 09:09:33.240000,49.829971,49.82679,49.83373,49.827063,49.82938850000001,122,2580
2021-06-30 09:09:33.260000,49.828609,49.8267,49.830962,49.827248,49.828379749999996,122,2580
2021-06-30 09:09:33.280000,49.827522,49.826405,49.828616,49.828543,49.827771500000004,122,2580
2021-06-30 09:09:33.300000,49.828226,49.827106,49.828213,49.828777,49.8280805,122,2580
2021-06-30 09:09:33.320000,49.830005,49.828595,49.826093,49.828607,49.828325,122,2580
2021-06-30 09:09:33.340000,49.830259,49.829494,49.826,49.82785,49.82840075,122,2580
2021-06-30 09:09:33.360000,49.829407,49.82965,49.833046,49.826845,49.829737,122,2580
2021-06-30 09:09:33.380000,49.829102,49.830193,49.827088,49.82768,49.828515749999994,122,2580
2021-06-30 09:09:33.400000,49.82926,49.831852,49.827995,49.829505,49.82965299999999,122,2580
2021-06-30 09:09:33.420000,49.828736,49.833064,49.828481,49.829377,49.829914499999994,122,2580
2021-06-30 09:09:33.440000,49.827957,49.832894,49.828093,49.828634,49.8293945,122,2580
2021-06-30 09:09:33.460000,49.827863,49.832309,49.828028,49.828108,49.829077,122,2580
2021-06-30 09:09:33.480000,49.828524,49.831601,49.828481,49.8266,49.8288015,122,2580
2021-06-30 09:09:33.500000,49.829467,49.83009,49.828778,49.827592,49.828981750000004,122,2580
2021-06-30 09:09:33.520000,49.829342,49.827882,49.829713,49.830443,49.829345,122,2580
2021-06-30 09:09:33.540000,49.828319,49.825915,49.827185,49.830693,49.828028,122,2580
2021-06-30 09:09:33.560000,49.828084,49.825378,49.829917,49.830312,49.828422749999994,122,2580
2021-06-30 09:09:33.580000,49.829186,49.82668,49.832583,49.830767,49.829804,122,2580
2021-06-30 09:09:33.600000,49.83037,49.828734,49.828269,49.829226,49.82914975,122,2580
2021-06-30 09:09:33.620000,49.830073,49.830291,49.826875,49.828101,49.828835,122,2580
2021-06-30 09:09:33.640000,49.82925,49.831145,49.829199,49.830178,49.829943,122,2580
2021-06-30 09:09:33.660000,49.829592,49.831705,49.828629,49.831181,49.830276749999996,122,2580
2021-06-30 09:09:33.680000,49.829977,49.831711,49.828843,49.8306,49.83028275,122,2580
2021-06-30 09:09:33.700000,49.829218,49.830765,49.829769,49.831414,49.8302915,122,2580
2021-06-30 09:09:33.720000,49.82895,49.828972,49.827856,49.831301,49.829269749999995,122,2580
2021-06-30 09:09:33.740000,49.82943,49.827514,49.829606,49.829529,49.82901975000001,122,2580
2021-06-30 09:09:33.760000,49.829301,49.827005,49.830541,49.829121,49.828992,122,2580
2021-06-30 09:09:33.780000,49.828939,49.82754,49.829319,49.830279,49.829019249999995,122,2580
2021-06-30 09:09:33.800000,49.829773,49.829397,49.828806,49.831542,49.829879500000004,122,2580
2021-06-30 09:09:33.820000,49.831134,49.831346,49.83,49.831339,49.830954750000004,122,2580
2021-06-30 09:09:33.840000,49.83176,49.831988,49.830241,49.829221,49.8308025,122,2580
2021-06-30 09:09:33.860000,49.831218,49.831101,49.833093,49.828476,49.830971999999996,122,2580
2021-06-30 09:09:33.880000,49.829671,49.830535,49.829555,49.830653,49.83010349999999,122,2580
2021-06-30 09:09:33.900000,49.829388,49.830272,49.832797,49.831818,49.83106875,122,2580
2021-06-30 09:09:33.920000,49.831378,49.829782,49.830481,49.831346,49.830746749999996,122,2580
2021-06-30 09:09:33.940000,49.832092,49.829283,49.831129,49.831443,49.83098675,122,2580
2021-06-30 09:09:33.960000,49.830621,49.829626,49.829602,49.831633,49.8303705,122,2580
2021-06-30 09:09:33.980000,49.830413,49.831074,49.830324,49.831998,49.830952249999996,122,2580
2021-06-30 09:09:34.000000,49.831573,49.832124,49.829009,49.832633,49.831334749999996,122,2580
2021-06-30 09:09:34.020000,49.831504,49.831841,49.829602,49.833009,49.831489,122,2580
2021-06-30 09:09:34.040000,49.830597,49.83124,49.832454,49.833094,49.83184625,122,2580
2021-06-30 09:09:34.060000,49.830626,49.831132,49.834018,49.831885,49.831915249999994,122,2580
2021-06-30 09:09:34.080000,49.831497,49.830867,49.830158,49.829744,49.8305665,122,2580
2021-06-30 09:09:34.100000,49.832116,49.830169,49.833176,49.828789,49.8310625,122,2580
2021-06-30 09:09:34.120000,49.831856,49.830648,49.829852,49.830169,49.830631249999996,122,2580
2021-06-30 09:09:34.140000,49.830866,49.831645,49.832083,49.832524,49.8317795,122,2580
2021-06-30 09:09:34.160000,49.831305,49.832001,49.832537,49.833091,49.8322335,122,2580
2021-06-30 09:09:34.180000,49.83268,49.832006,49.831278,49.831698,49.83191550000001,122,2580
2021-06-30 09:09:34.200000,49.832842,49.832074,49.83187,49.830491,49.83181925,122,2580
2021-06-30 09:09:34.220000,49.83222,49.832249,49.836704,49.83083,49.83300075,122,2580
2021-06-30 09:09:34.240000,49.832403,49.831881,49.830092,49.831742,49.8315295,122,2580
2021-06-30 09:09:34.260000,49.832967,49.831756,49.834121,49.833447,49.83307275,122,2580
2021-06-30 09:09:34.280000,49.8328,49.832439,49.83138,49.835449,49.833017,122,2580
2021-06-30 09:09:34.300000,49.832578,49.833317,49.832204,49.835468,49.83339175,122,2580
2021-06-30 09:09:34.320000,49.832377,49.833949,49.831056,49.833152,49.8326335,122,2580
2021-06-30 09:09:34.340000,49.831851,49.834289,49.831847,49.831091,49.832269499999995,122,2580
2021-06-30 09:09:34.360000,49.832253,49.834716,49.835013,49.83224,49.8335555,122,2580
2021-06-30 09:09:34.380000,49.833309,49.835108,49.833556,49.83486,49.83420825,122,2580
2021-06-30 09:09:34.400000,49.833747,49.835013,49.832713,49.835347,49.834205,122,2580
2021-06-30 09:09:34.420000,49.833619,49.834006,49.838195,49.833575,49.83484875,122,2580
2021-06-30 09:09:34.440000,49.83411,49.83258,49.833675,49.832059,49.833106,122,2580
2021-06-30 09:09:34.460000,49.834616,49.83179,49.833084,49.832041,49.832882749999996,122,2580
2021-06-30 09:09:34.480000,49.833786,49.831757,49.833083,49.833588,49.8330535,122,2580
2021-06-30 09:09:34.500000,49.833027,49.832235,49.831945,49.835271,49.8331195,122,2580
2021-06-30 09:09:34.520000,49.833917,49.833075,49.833176,49.835656,49.833956,122,2580
2021-06-30 09:09:34.540000,49.835004,49.83383,49.838083,49.834746,49.835415749999996,122,2580
2021-06-30 09:09:34.560000,49.834508,49.834175,49.837379,49.83308,49.834785499999995,122,2580
2021-06-30 09:09:34.580000,49.833458,49.834239,49.834167,49.832009,49.83346825,122,2580
2021-06-30 09:09:34.600000,49.833575,49.834579,49.832036,49.833158,49.833337,122,2580
2021-06-30 09:09:34.620000,49.83526,49.835104,49.834148,49.835667,49.83504475,122,2580
2021-06-30 09:09:34.640000,49.836675,49.835016,49.834464,49.836624,49.83569475,122,2580
2021-06-30 09:09:34.660000,49.8365,49.834811,49.832509,49.835147,49.834741750000006,122,2580
2021-06-30 09:09:34.680000,49.835467,49.835308,49.839203,49.834108,49.8360215,122,2580
2021-06-30 09:09:34.700000,49.835111,49.836688,49.837834,49.834676,49.83607725,122,2580
2021-06-30 09:09:34.720000,49.835075,49.837097,49.836278,49.835842,49.836073,122,2580
2021-06-30 09:09:34.740000,49.835598,49.836418,49.837088,49.83641,49.8363785,122,2580
2021-06-30 09:09:34.760000,49.837258,49.836023,49.837107,49.836495,49.83672075,122,2580
2021-06-30 09:09:34.780000,49.838361,49.836537,49.833615,49.836466,49.83624475,122,2580
2021-06-30 09:09:34.800000,49.838227,49.837041,49.836093,49.835808,49.83679225,122,2580
2021-06-30 09:09:34.820000,49.837522,49.837295,49.835431,49.835601,49.83646225,122,2580
2021-06-30 09:09:34.840000,49.836528,49.837573,49.839981,49.837087,49.83779225,122,2580
2021-06-30 09:09:34.860000,49.83576,49.837782,49.834602,49.83927,49.8368535,122,2580
2021-06-30 09:09:34.880000,49.835936,49.837716,49.837464,49.840589,49.83792625,122,2580
2021-06-30 09:09:34.900000,49.837638,49.837713,49.839028,49.838677,49.838264,122,2580
2021-06-30 09:09:34.920000,49.839403,49.837824,49.837513,49.83567,49.837602499999996,122,2580
2021-06-30 09:09:34.940000,49.839152,49.838139,49.835708,49.836212,49.83730274999999,122,2580
2021-06-30 09:09:34.960000,49.836943,49.838541,49.839838,49.838431,49.838438249999996,122,2580
2021-06-30 09:09:34.980000,49.835395,49.83816,49.836258,49.838967,49.837195,122,2580
2021-06-30 09:09:35.000000,49.83717,49.835061,49.837494,49.839569,49.8373235,122,2580
2021-06-30 09:09:35.020000,49.839584,49.832668,49.839867,49.840587,49.838176499999996,122,2580
2021-06-30 09:09:35.040000,49.839436,49.835252,49.839461,49.839493,49.8384105,122,2580
2021-06-30 09:09:35.060000,49.838882,49.837769,49.840807,49.837837,49.838823749999996,122,2580
2021-06-30 09:09:35.080000,49.839199,49.838463,49.839338,49.837815,49.83870375,122,2580
2021-06-30 09:09:35.100000,49.839316,49.839858,49.838893,49.839036,49.83927574999999,122,2580
2021-06-30 09:09:35.120000,49.839446,49.84146,49.842076,49.841136,49.8410295,122,2580
2021-06-30 09:09:35.140000,49.839941,49.842077,49.835802,49.841028,49.839712,122,2580
2021-06-30 09:09:35.160000,49.840148,49.841967,49.836415,49.838532,49.839265499999996,122,2580
2021-06-30 09:09:35.180000,49.840097,49.841908,49.842494,49.8382,49.84067475,122,2580
2021-06-30 09:09:35.200000,49.840189,49.841922,49.839741,49.840203,49.84051375,122,2580
2021-06-30 09:09:35.220000,49.840907,49.84116,49.844146,49.841944,49.84203925,122,2580
2021-06-30 09:09:35.240000,49.841666,49.840555,49.841088,49.842633,49.8414855,122,2580
2021-06-30 09:09:35.260000,49.842279,49.841167,49.838223,49.842329,49.8409995,122,2580
2021-06-30 09:09:35.280000,49.841707,49.841881,49.841666,49.841007,49.841565249999995,122,2580
2021-06-30 09:09:35.300000,49.841266,49.841715,49.839986,49.839481,49.840612,122,2580
2021-06-30 09:09:35.320000,49.842114,49.841379,49.841408,49.839917,49.8412045,122,2580
2021-06-30 09:09:35.340000,49.842408,49.841406,49.84469,49.842457,49.84274025,122,2580
2021-06-30 09:09:35.360000,49.841922,49.841881,49.840995,49.84487,49.842417,122,2580
2021-06-30 09:09:35.380000,49.84201,49.842515,49.843352,49.844679,49.84313900000001,122,2580
2021-06-30 09:09:35.400000,49.842703,49.843059,49.846481,49.84202,49.843565749999996,122,2580
2021-06-30 09:09:35.420000,49.84329,49.844121,49.842926,49.840353,49.8426725,122,2580
2021-06-30 09:09:35.440000,49.842959,49.844911,49.84462,49.84197,49.843615,122,2580
2021-06-30 09:09:35.460000,49.842296,49.844199,49.843028,49.844429,49.843488,122,2580
2021-06-30 09:09:35.480000,49.841987,49.84342,49.83987,49.845591,49.84271699999999,122,2580
2021-06-30 09:09:35.500000,49.842677,49.843978,49.845157,49.845417,49.84430725,122,2580
2021-06-30 09:09:35.520000,49.844402,49.8445,49.844528,49.843646,49.844269000000004,122,2580
2021-06-30 09:09:35.540000,49.845199,49.844068,49.841537,49.841519,49.84308075,122,2580
2021-06-30 09:09:35.560000,49.844518,49.843707,49.83625,49.841397,49.841468,122,2580
2021-06-30 09:09:35.580000,49.843365,49.843768,49.842824,49.843522,49.84336975,122,2580
2021-06-30 09:09:35.600000,49.842986,49.843697,49.846898,49.845936,49.84487925,122,2580
2021-06-30 09:09:35.620000,49.843848,49.843181,49.845722,49.845875,49.8446565,122,2580
2021-06-30 09:09:35.640000,49.845015,49.842389,49.842657,49.843151,49.843303,122,2580
2021-06-30 09:09:35.660000,49.84526,49.842023,49.841667,49.841384,49.8425835,122,2580
2021-06-30 09:09:35.680000,49.84445,49.842515,49.841639,49.84328,49.842971,122,2580
2021-06-30 09:09:35.700000,49.843572,49.843127,49.845805,49.846038,49.8446355,122,2580
2021-06-30 09:09:35.720000,49.844149,49.843778,49.843139,49.846254,49.84433,122,2580
2021-06-30 09:09:35.740000,49.845239,49.84419,49.847981,49.844723,49.84553325,122,2580
2021-06-30 09:09:35.760000,49.845251,49.844323,49.846991,49.844,49.84514125,122,2580
2021-06-30 09:09:35.780000,49.844542,49.844471,49.843769,49.844041,49.84420575,122,2580
2021-06-30 09:09:35.800000,49.844184,49.844795,49.842444,49.843488,49.84372775,122,2580
2021-06-30 09:09:35.820000,49.844902,49.84539,49.825121,49.843769,49.8397955,122,2580
2021-06-30 09:09:35.840000,49.845445,49.845691,49.835268,49.846088,49.843123000000006,122,2580
2021-06-30 09:09:35.860000,49.844384,49.845693,49.838657,49.846674,49.843852,122,2580
2021-06-30 09:09:35.880000,49.843515,49.84557,49.841788,49.844272,49.84378625,122,2580
2021-06-30 09:09:35.900000,49.845185,49.845615,49.843074,49.842866,49.844184999999996,122,2580
2021-06-30 09:09:35.920000,49.846976,49.845573,49.846074,49.844289,49.845728,122,2580
2021-06-30 09:09:35.940000,49.845995,49.845002,49.86,49.845912,49.84922725,122,2580
2021-06-30 09:09:35.960000,49.844189,49.844258,49.861593,49.845635,49.848918749999996,122,2580
2021-06-30 09:09:35.980000,49.843654,49.8441,49.847453,49.84458,49.844946750000005,122,2580
2021-06-30 09:09:36.000000,49.844293,49.844534,49.844843,49.844251,49.844480250000004,122,2580
2021-06-30 09:09:36.020000,49.845126,49.844612,49.847083,49.844349,49.8452925,122,2580
2021-06-30 09:09:36.040000,49.845138,49.843827,49.847713,49.844097,49.84519375,122,2580
2021-06-30 09:09:36.060000,49.845416,49.843257,49.842704,49.844789,49.844041499999996,122,2580
2021-06-30 09:09:36.080000,49.846427,49.843551,49.846703,49.847037,49.8459295,122,2580
2021-06-30 09:09:36.100000,49.846102,49.843725,49.845953,49.847932,49.845928,122,2580
2021-06-30 09:09:36.120000,49.844347,49.844131,49.846936,49.845805,49.84530475,122,2580
2021-06-30 09:09:36.140000,49.84419,49.845676,49.844986,49.844013,49.84471625,122,2580
2021-06-30 09:09:36.160000,49.846041,49.846929,49.844671,49.844759,49.845600000000005,122,2580
2021-06-30 09:09:36.180000,49.845981,49.847138,49.844815,49.846086,49.846005000000005,122,2580
2021-06-30 09:09:36.200000,49.844611,49.847298,49.845537,49.847186,49.846158,122,2580
2021-06-30 09:09:36.220000,49.845347,49.847617,49.845991,49.847542,49.84662425,122,2580
2021-06-30 09:09:36.240000,49.84712,49.847223,49.847343,49.846114,49.84695,122,2580
2021-06-30 09:09:36.260000,49.847385,49.846351,49.841722,49.845216,49.8451685,122,2580
2021-06-30 09:09:36.280000,49.846672,49.846115,49.853472,49.845847,49.848026499999996,122,2580
2021-06-30 09:09:36.300000,49.846282,49.846898,49.850093,49.846281,49.8473885,122,2580
2021-06-30 09:09:36.320000,49.847041,49.848075,49.847954,49.84664,49.8474275,122,2580
2021-06-30 09:09:36.340000,49.84812,49.848303,49.844425,49.847855,49.847175750000005,122,2580
2021-06-30 09:09:36.360000,49.84781,49.847875,49.84775,49.846942,49.84759425,122,2580
2021-06-30 09:09:36.380000,49.846917,49.847905,49.849694,49.844646,49.8472905,122,2580
2021-06-30 09:09:36.400000,49.847704,49.84817,49.846722,49.845758,49.8470885,122,2580
2021-06-30 09:09:36.420000,49.848819,49.848329,49.846612,49.849101,49.848215249999996,122,2580
2021-06-30 09:09:36.440000,49.848185,49.8485,49.852139,49.849945,49.84969225,122,2580
2021-06-30 09:09:36.460000,49.84769,49.848687,49.84612,49.848885,49.8478455,122,2580
2021-06-30 09:09:36.480000,49.848514,49.848634,49.848435,49.84778,49.84834075,122,2580
2021-06-30 09:09:36.500000,49.848815,49.848687,49.849472,49.846548,49.848380500000005,122,2580
2021-06-30 09:09:36.520000,49.848417,49.848906,49.848324,49.846281,49.847982,122,2580
2021-06-30 09:09:36.540000,49.848768,49.849242,49.848204,49.847984,49.8485495,122,2580
2021-06-30 09:09:36.560000,49.849291,49.849377,49.846417,49.850181,49.8488165,122,2580
2021-06-30 09:09:36.580000,49.848986,49.84938,49.850842,49.85113,49.850084499999994,122,2580
2021-06-30 09:09:36.600000,49.848862,49.849915,49.853019,49.850052,49.85046200000001,122,2580
2021-06-30 09:09:36.620000,49.849838,49.850607,49.845852,49.848302,49.84864975,122,2580
2021-06-30 09:09:36.640000,49.850556,49.850589,49.848852,49.848053,49.849512499999996,122,2580
2021-06-30 09:09:36.660000,49.850186,49.850009,49.849889,49.850248,49.850083,122,2580
2021-06-30 09:09:36.680000,49.849523,49.849495,49.852491,49.852802,49.85107775,122,2580
2021-06-30 09:09:36.700000,49.85018,49.849795,49.853148,49.85271,49.85145825,122,2580
2021-06-30 09:09:36.720000,49.851264,49.850671,49.849101,49.851118,49.8505385,122,2580
2021-06-30 09:09:36.740000,49.852097,49.851015,49.850825,49.850012,49.85098725,122,2580
2021-06-30 09:09:36.760000,49.852231,49.850376,49.847796,49.849465,49.84996700000001,122,2580
2021-06-30 09:09:36.780000,49.851015,49.85012,49.850908,49.849979,49.8505055,122,2580
2021-06-30 09:09:36.800000,49.850509,49.850681,49.852657,49.851407,49.851313499999996,122,2580
2021-06-30 09:09:36.820000,49.852073,49.851178,49.853018,49.852967,49.852309,122,2580
2021-06-30 09:09:36.840000,49.85319,49.851645,49.853653,49.852778,49.8528165,122,2580
2021-06-30 09:09:36.860000,49.852893,49.852636,49.854991,49.851031,49.85288775,122,2580
2021-06-30 09:09:36.880000,49.852408,49.853809,49.851269,49.851092,49.852144499999994,122,2580
2021-06-30 09:09:36.900000,49.852996,49.854532,49.852643,49.853617,49.853447,122,2580
2021-06-30 09:09:36.920000,49.853365,49.854352,49.851092,49.855778,49.853646749999996,122,2580
2021-06-30 09:09:36.940000,49.852917,49.854272,49.852635,49.855712,49.853883999999994,122,2580
2021-06-30 09:09:36.960000,49.853138,49.854309,49.852097,49.854001,49.85338625,122,2580
2021-06-30 09:09:36.980000,49.85324,49.853902,49.852889,49.852202,49.853058250000004,122,2580
2021-06-30 09:09:37.000000,49.85312,49.853473,49.85625,49.851717,49.85364,122,2580
2021-06-30 09:09:37.020000,49.8534,49.853714,49.853213,49.852834,49.85329024999999,122,2580
2021-06-30 09:09:37.040000,49.854437,49.853922,49.850403,49.854703,49.85336625,122,2580
2021-06-30 09:09:37.060000,49.855031,49.852951,49.85513,49.85608,49.854797999999995,122,2580
2021-06-30 09:09:37.080000,49.854716,49.851981,49.85143,49.855691,49.853454500000005,122,2580
2021-06-30 09:09:37.100000,49.854362,49.852069,49.854579,49.854079,49.853772250000006,122,2580
2021-06-30 09:09:37.120000,49.854606,49.852855,49.852884,49.8542,49.853636249999994,122,2580
2021-06-30 09:09:37.140000,49.854641,49.852844,49.852669,49.85573,49.853970999999994,122,2580
2021-06-30 09:09:37.160000,49.854682,49.852406,49.852329,49.856534,49.85398775,122,2580
2021-06-30 09:09:37.180000,49.854565,49.853154,49.857672,49.856106,49.85537425,122,2580
2021-06-30 09:09:37.200000,49.853807,49.85408,49.856667,49.854734,49.854822,122,2580
2021-06-30 09:09:37.220000,49.854347,49.854509,49.859709,49.85401,49.85564375,122,2580
2021-06-30 09:09:37.240000,49.85555,49.854444,49.854427,49.854791,49.854803,122,2580
2021-06-30 09:09:37.260000,49.855178,49.854797,49.85601,49.85658,49.855641250000005,122,2580
2021-06-30 09:09:37.280000,49.853773,49.855148,49.854142,49.857681,49.855186,122,2580
2021-06-30 09:09:37.300000,49.85433,49.855242,49.851932,49.857399,49.85472575,122,2580
2021-06-30 09:09:37.320000,49.856329,49.85535,49.852225,49.855966,49.8549675,122,2580
2021-06-30 09:09:37.340000,49.856535,49.855672,49.856664,49.853854,49.85568125,122,2580
2021-06-30 09:09:37.360000,49.85518,49.855683,49.857952,49.853209,49.85550599999999,122,2580
2021-06-30 09:09:37.380000,49.85509,49.854627,49.855403,49.854896,49.855004,122,2580
2021-06-30 09:09:37.400000,49.856344,49.853986,49.854422,49.856781,49.85538325,122,2580
2021-06-30 09:09:37.420000,49.856278,49.855287,49.858334,49.857381,49.856820000000006,122,2580
2021-06-30 09:09:37.440000,49.855595,49.856331,49.854889,49.855795,49.855652500000005,122,2580
2021-06-30 09:09:37.460000,49.855529,49.856016,49.855254,49.854083,49.8552205,122,2580
2021-06-30 09:09:37.480000,49.856009,49.855543,49.855987,49.854784,49.85558075,122,2580
2021-06-30 09:09:37.500000,49.856086,49.855267,49.855,49.856098,49.85561275,122,2580
2021-06-30 09:09:37.520000,49.855315,49.855298,49.855574,49.856237,49.855605999999995,122,2580
2021-06-30 09:09:37.540000,49.855562,49.854983,49.855277,49.856399,49.85555525,122,2580
2021-06-30 09:09:37.560000,49.857071,49.854357,49.857481,49.856695,49.856401,122,2580
2021-06-30 09:09:37.580000,49.857314,49.854645,49.857518,49.85572,49.85629925,122,2580
2021-06-30 09:09:37.600000,49.856291,49.856551,49.855968,49.854821,49.85590775,122,2580
2021-06-30 09:09:37.620000,49.856729,49.858328,49.859292,49.856064,49.857603250000004,122,2580
2021-06-30 09:09:37.640000,49.858037,49.858806,49.858991,49.857729,49.858390750000005,122,2580
2021-06-30 09:09:37.660000,49.857788,49.858991,49.856603,49.857084,49.857616500000006,122,2580
2021-06-30 09:09:37.680000,49.856894,49.859697,49.855249,49.855728,49.856892,122,2580
2021-06-30 09:09:37.700000,49.857916,49.860138,49.854139,49.855855,49.857012,122,2580
2021-06-30 09:09:37.720000,49.859467,49.859754,49.855426,49.856477,49.857781,122,2580
2021-06-30 09:09:37.740000,49.858977,49.859324,49.859185,49.856844,49.8585825,122,2580
2021-06-30 09:09:37.760000,49.857782,49.859346,49.861,49.857942,49.8590175,122,2580
2021-06-30 09:09:37.780000,49.857065,49.858633,49.857509,49.858977,49.858046,122,2580
2021-06-30 09:09:37.800000,49.857065,49.85729,49.86013,49.858953,49.85835949999999,122,2580
2021-06-30 09:09:37.820000,49.858703,49.857705,49.857222,49.857305,49.85773375,122,2580
2021-06-30 09:09:37.840000,49.860736,49.858631,49.861176,49.855939,49.8591205,122,2580
2021-06-30 09:09:37.860000,49.859991,49.858514,49.857518,49.857077,49.858275,122,2580
2021-06-30 09:09:37.880000,49.857722,49.858444,49.857898,49.859855,49.85847975,122,2580
2021-06-30 09:09:37.900000,49.858237,49.859236,49.85812,49.861134,49.859181750000005,122,2580
2021-06-30 09:09:37.920000,49.860135,49.860268,49.857103,49.859959,49.85936625,122,2580
2021-06-30 09:09:37.940000,49.858875,49.860286,49.85761,49.85824,49.85875275,122,2580
2021-06-30 09:09:37.960000,49.857583,49.859834,49.864305,49.858036,49.8599395,122,2580
2021-06-30 09:09:37.980000,49.859338,49.860105,49.859167,49.858754,49.859341,122,2580
2021-06-30 09:09:38.000000,49.860791,49.8608,49.861398,49.859985,49.8607435,122,2580
2021-06-30 09:09:38.020000,49.860393,49.860909,49.856954,49.862193,49.86011225,122,2580
2021-06-30 09:09:38.040000,49.859755,49.860202,49.861889,49.862884,49.8611825,122,2580
2021-06-30 09:09:38.060000,49.859598,49.859507,49.860824,49.860152,49.86002025,122,2580
2021-06-30 09:09:38.080000,49.859264,49.858847,49.858806,49.85761,49.858631749999994,122,2580
2021-06-30 09:09:38.100000,49.859027,49.85813,49.859991,49.858855,49.85900075,122,2580
2021-06-30 09:09:38.120000,49.859736,49.858107,49.859602,49.861888,49.859833249999994,122,2580
2021-06-30 09:09:38.140000,49.860524,49.85856,49.861352,49.862694,49.8607825,122,2580
2021-06-30 09:09:38.160000,49.86045,49.859458,49.861667,49.860914,49.86062225,122,2580
2021-06-30 09:09:38.180000,49.85981,49.860373,49.862509,49.858815,49.86037675,122,2580
2021-06-30 09:09:38.200000,49.859443,49.861167,49.861824,49.858614,49.86026199999999,122,2580
2021-06-30 09:09:38.220000,49.85969,49.861758,49.858195,49.859912,49.85988875,122,2580
2021-06-30 09:09:38.240000,49.860222,49.862253,49.861111,49.861053,49.86115975,122,2580
2021-06-30 09:09:38.260000,49.860816,49.86221,49.864454,49.86209,49.8623925,122,2580
2021-06-30 09:09:38.280000,49.861158,49.861444,49.860194,49.862531,49.86133175,122,2580
2021-06-30 09:09:38.300000,49.862251,49.860983,49.860501,49.861019,49.8611885,122,2580
2021-06-30 09:09:38.320000,49.862681,49.861076,49.858199,49.859331,49.86032175,122,2580
2021-06-30 09:09:38.340000,49.860642,49.860947,49.86218,49.8601,49.86096725,122,2580
2021-06-30 09:09:38.360000,49.859305,49.860324,49.860306,49.862637,49.860643,122,2580
2021-06-30 09:09:38.380000,49.861496,49.860279,49.863324,49.864218,49.86232925,122,2580
2021-06-30 09:09:38.400000,49.863232,49.860949,49.863917,49.86288,49.8627445,122,2580
2021-06-30 09:09:38.420000,49.862514,49.861399,49.863296,49.860676,49.861971249999996,122,2580
2021-06-30 09:09:38.440000,49.86175,49.861163,49.863056,49.860253,49.8615555,122,2580
2021-06-30 09:09:38.460000,49.862458,49.861112,49.865028,49.86175,49.862587,122,2580
2021-06-30 09:09:38.480000,49.863265,49.861848,49.858814,49.863368,49.86182375,122,2580
2021-06-30 09:09:38.500000,49.863032,49.862606,49.860278,49.863625,49.86238525,122,2580
2021-06-30 09:09:38.520000,49.86243,49.862269,49.859769,49.862954,49.861855500000004,122,2580
2021-06-30 09:09:38.540000,49.862487,49.860275,49.867935,49.861878,49.86314375,122,2580
2021-06-30 09:09:38.560000,49.863284,49.859408,49.861648,49.860368,49.861177,122,2580
2021-06-30 09:09:38.580000,49.863653,49.86093,49.863176,49.860492,49.86206275,122,2580
2021-06-30 09:09:38.600000,49.862828,49.862745,49.864288,49.862565,49.863106499999994,122,2580
2021-06-30 09:09:38.620000,49.862676,49.864164,49.862407,49.864193,49.86336,122,2580
2021-06-30 09:09:38.640000,49.863305,49.865402,49.860658,49.864273,49.863409499999996,122,2580
2021-06-30 09:09:38.660000,49.863445,49.864861,49.864009,49.863067,49.863845500000004,122,2580
2021-06-30 09:09:38.680000,49.863506,49.863327,49.861889,49.862039,49.86269025,122,2580
2021-06-30 09:09:38.700000,49.863759,49.863232,49.863601,49.862716,49.863327000000005,122,2580
2021-06-30 09:09:38.720000,49.864139,49.864461,49.86276,49.86353,49.8637225,122,2580
2021-06-30 09:09:38.740000,49.864138,49.864735,49.863472,49.863521,49.8639665,122,2580
2021-06-30 09:09:38.760000,49.863803,49.864335,49.863213,49.864284,49.86390875,122,2580
2021-06-30 09:09:38.780000,49.863611,49.864745,49.861324,49.864252,49.863482999999995,122,2580
2021-06-30 09:09:38.800000,49.864636,49.865415,49.864509,49.863187,49.86443675,122,2580
2021-06-30 09:09:38.820000,49.866168,49.865614,49.867296,49.863519,49.865649250000004,122,2580
2021-06-30 09:09:38.840000,49.865496,49.865441,49.862148,49.865038,49.86453075,122,2580
2021-06-30 09:09:38.860000,49.863258,49.86527,49.862426,49.866473,49.86435675,122,2580
