Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-11 19:29:07.020000,49.664523,49.663668,49.66386,49.663881,49.663983,330,1485
2021-11-11 19:29:07.040000,49.663801,49.663102,49.662297,49.663481,49.66317025,330,1485
2021-11-11 19:29:07.060000,49.663533,49.663199,49.662,49.662998,49.6629325,330,1485
2021-11-11 19:29:07.080000,49.66362,49.663879,49.662102,49.663192,49.66319825,330,1485
2021-11-11 19:29:07.100000,49.664441,49.664406,49.666694,49.663843,49.664846,330,1485
2021-11-11 19:29:07.120000,49.664774,49.664509,49.664463,49.664472,49.664554499999994,330,1485
2021-11-11 19:29:07.140000,49.664101,49.664053,49.664815,49.664575,49.66438600000001,330,1485
2021-11-11 19:29:07.160000,49.664268,49.663415,49.664204,49.664753,49.66416,330,1485
2021-11-11 19:29:07.180000,49.664588,49.663795,49.665657,49.665022,49.6647655,330,1485
2021-11-11 19:29:07.200000,49.66376,49.664615,49.663324,49.665696,49.664348749999995,330,1485
2021-11-11 19:29:07.220000,49.661801,49.663268,49.670491,49.663165,49.66468125,330,1485
2021-11-11 19:29:07.240000,49.661177,49.66113,49.670491,49.659855,49.66316325,330,1485
2021-11-11 19:29:07.260000,49.663097,49.661567,49.670491,49.66138,49.664133750000005,330,1485
2021-11-11 19:29:07.280000,49.663046,49.662574,49.670491,49.662712,49.664705749999996,330,1485
2021-11-11 19:29:07.300000,49.661505,49.662997,49.660806,49.662635,49.66198575,330,1485
2021-11-11 19:29:07.320000,49.662097,49.663515,49.664107,49.663844,49.663390750000005,330,1485
2021-11-11 19:29:07.340000,49.663008,49.663459,49.668616,49.664097,49.664795000000005,330,1485
2021-11-11 19:29:07.360000,49.662963,49.663214,49.666629,49.663031,49.66395925,330,1485
2021-11-11 19:29:07.380000,49.662718,49.66278,49.664537,49.661792,49.66295675,330,1485
2021-11-11 19:29:07.400000,49.662658,49.661877,49.66075,49.661446,49.66168275,330,1485
2021-11-11 19:29:07.420000,49.663078,49.661741,49.66263,49.663542,49.66274775,330,1485
2021-11-11 19:29:07.440000,49.662515,49.661498,49.673167,49.663196,49.665094,330,1485
2021-11-11 19:29:07.460000,49.661357,49.66102,49.658806,49.6598,49.660245749999994,330,1485
2021-11-11 19:29:07.480000,49.661876,49.662509,49.655352,49.660746,49.660120750000004,330,1485
2021-11-11 19:29:07.500000,49.662509,49.663071,49.665454,49.662663,49.663424250000006,330,1485
2021-11-11 19:29:07.520000,49.661429,49.661445,49.664694,49.661392,49.662240000000004,330,1485
2021-11-11 19:29:07.540000,49.661718,49.66101,49.660269,49.661952,49.66123725,330,1485
2021-11-11 19:29:07.560000,49.663023,49.661959,49.661185,49.663629,49.66244900000001,330,1485
2021-11-11 19:29:07.580000,49.661904,49.661841,49.662853,49.661501,49.66202475,330,1485
2021-11-11 19:29:07.600000,49.660241,49.660912,49.660722,49.658994,49.66021725,330,1485
2021-11-11 19:29:07.620000,49.660644,49.660956,49.6585,49.660971,49.66026775,330,1485
2021-11-11 19:29:07.640000,49.661907,49.662355,49.659648,49.664695,49.66215125,330,1485
2021-11-11 19:29:07.660000,49.662389,49.662906,49.670046,49.664409,49.6649375,330,1485
2021-11-11 19:29:07.680000,49.660435,49.661624,49.664311,49.659781,49.66153775,330,1485
2021-11-11 19:29:07.700000,49.657785,49.660966,49.656357,49.657364,49.658117999999995,330,1485
2021-11-11 19:29:07.720000,49.658391,49.661866,49.655847,49.660555,49.65916475,330,1485
2021-11-11 19:29:07.740000,49.661425,49.662397,49.662364,49.663593,49.66244475,330,1485
2021-11-11 19:29:07.760000,49.662719,49.662254,49.660277,49.662329,49.66189475,330,1485
2021-11-11 19:29:07.780000,49.662087,49.662257,49.65971,49.661106,49.661289999999994,330,1485
2021-11-11 19:29:07.800000,49.66154,49.661817,49.658778,49.662672,49.661201750000004,330,1485
2021-11-11 19:29:07.820000,49.661353,49.661162,49.668048,49.662922,49.663371250000004,330,1485
2021-11-11 19:29:07.840000,49.661426,49.660922,49.660421,49.661791,49.66114,330,1485
2021-11-11 19:29:07.860000,49.662116,49.661496,49.662209,49.662189,49.6620025,330,1485
2021-11-11 19:29:07.880000,49.662103,49.661638,49.662502,49.661385,49.661907,330,1485
2021-11-11 19:29:07.900000,49.66226,49.661804,49.659736,49.660897,49.66117425,330,1485
2021-11-11 19:29:07.920000,49.662509,49.661762,49.665289,49.661983,49.66288575,330,1485
2021-11-11 19:29:07.940000,49.661711,49.661735,49.659296,49.662794,49.66138399999999,330,1485
2021-11-11 19:29:07.960000,49.662197,49.662269,49.662333,49.663851,49.662662499999996,330,1485
2021-11-11 19:29:07.980000,49.663516,49.662408,49.664162,49.663771,49.66346425,330,1485
2021-11-11 19:29:08.000000,49.663352,49.661985,49.666009,49.661208,49.6631385,330,1485
2021-11-11 19:29:08.020000,49.661783,49.661232,49.659935,49.658965,49.660478749999996,330,1485
2021-11-11 19:29:08.040000,49.662157,49.661334,49.656,49.661296,49.66019675,330,1485
2021-11-11 19:29:08.060000,49.664842,49.662377,49.665319,49.664428,49.6642415,330,1485
2021-11-11 19:29:08.080000,49.664433,49.662169,49.665857,49.661881,49.663585,330,1485
2021-11-11 19:29:08.100000,49.661308,49.661122,49.661759,49.658128,49.660579250000005,330,1485
2021-11-11 19:29:08.120000,49.661075,49.660739,49.657074,49.659673,49.659640249999995,330,1485
2021-11-11 19:29:08.140000,49.662458,49.660304,49.664194,49.662015,49.66224275,330,1485
2021-11-11 19:29:08.160000,49.662633,49.660602,49.663621,49.66281,49.6624165,330,1485
2021-11-11 19:29:08.180000,49.663082,49.6624,49.659676,49.665002,49.66253999999999,330,1485
2021-11-11 19:29:08.200000,49.663291,49.663504,49.663778,49.666899,49.664368,330,1485
2021-11-11 19:29:08.220000,49.662347,49.663669,49.664269,49.666418,49.66417575,330,1485
2021-11-11 19:29:08.240000,49.661168,49.662627,49.672111,49.662134,49.66451,330,1485
2021-11-11 19:29:08.260000,49.661367,49.661635,49.65669,49.657957,49.65941225,330,1485
2021-11-11 19:29:08.280000,49.662981,49.662763,49.655375,49.660244,49.66034075,330,1485
2021-11-11 19:29:08.300000,49.663739,49.663984,49.659713,49.664507,49.662985750000004,330,1485
2021-11-11 19:29:08.320000,49.662449,49.663072,49.672778,49.663098,49.66534925,330,1485
2021-11-11 19:29:08.340000,49.661733,49.662766,49.660546,49.660477,49.66138050000001,330,1485
2021-11-11 19:29:08.360000,49.66306,49.663981,49.656824,49.662801,49.6616665,330,1485
2021-11-11 19:29:08.380000,49.663825,49.664225,49.659879,49.664643,49.663143000000005,330,1485
2021-11-11 19:29:08.400000,49.662991,49.663081,49.667093,49.663433,49.6641495,330,1485
2021-11-11 19:29:08.420000,49.661647,49.6616,49.661889,49.66206,49.661799,330,1485
2021-11-11 19:29:08.440000,49.660941,49.66097,49.659472,49.661711,49.6607735,330,1485
2021-11-11 19:29:08.460000,49.661644,49.66177,49.659301,49.661967,49.6611705,330,1485
2021-11-11 19:29:08.480000,49.662301,49.662466,49.668745,49.661309,49.66370525000001,330,1485
2021-11-11 19:29:08.500000,49.663102,49.662435,49.664037,49.661367,49.66273525,330,1485
2021-11-11 19:29:08.520000,49.663468,49.661919,49.660019,49.662239,49.66191125,330,1485
2021-11-11 19:29:08.540000,49.662486,49.660942,49.65887,49.661356,49.66091350000001,330,1485
2021-11-11 19:29:08.560000,49.662486,49.661576,49.661222,49.660583,49.66146675,330,1485
2021-11-11 19:29:08.580000,49.662486,49.662921,49.661815,49.662204,49.6623565,330,1485
2021-11-11 19:29:08.600000,49.662107,49.66297,49.663388,49.663638,49.663025749999996,330,1485
2021-11-11 19:29:08.620000,49.662158,49.662021,49.658157,49.662426,49.661190500000004,330,1485
2021-11-11 19:29:08.640000,49.662608,49.661308,49.659862,49.661719,49.66137425,330,1485
2021-11-11 19:29:08.660000,49.663092,49.66117,49.665731,49.661841,49.6629585,330,1485
2021-11-11 19:29:08.680000,49.662508,49.661291,49.663042,49.661005,49.661961500000004,330,1485
2021-11-11 19:29:08.700000,49.66166,49.661318,49.661125,49.66038,49.66112075,330,1485
2021-11-11 19:29:08.720000,49.660996,49.660941,49.658306,49.660793,49.660258999999996,330,1485
2021-11-11 19:29:08.740000,49.660788,49.660535,49.66375,49.66122,49.661573250000004,330,1485
2021-11-11 19:29:08.760000,49.661765,49.661106,49.658202,49.66196,49.66075824999999,330,1485
2021-11-11 19:29:08.780000,49.662506,49.662634,49.6625,49.662535,49.66254375,330,1485
2021-11-11 19:29:08.800000,49.661944,49.663276,49.663738,49.662705,49.662915749999996,330,1485
2021-11-11 19:29:08.820000,49.661378,49.662867,49.661972,49.663255,49.662367999999994,330,1485
2021-11-11 19:29:08.840000,49.661699,49.662251,49.663579,49.663723,49.662813,330,1485
2021-11-11 19:29:08.860000,49.662157,49.662211,49.660587,49.662873,49.661956999999994,330,1485
2021-11-11 19:29:08.880000,49.661455,49.662188,49.664574,49.661244,49.66236525000001,330,1485
2021-11-11 19:29:08.900000,49.661081,49.66179,49.6643,49.660945,49.662029,330,1485
2021-11-11 19:29:08.920000,49.661841,49.661408,49.659445,49.662537,49.661307750000006,330,1485
2021-11-11 19:29:08.940000,49.662066,49.662085,49.660004,49.664145,49.662074999999994,330,1485
2021-11-11 19:29:08.960000,49.661095,49.662644,49.669176,49.662609,49.663881,330,1485
2021-11-11 19:29:08.980000,49.661037,49.662352,49.662486,49.660113,49.661497,330,1485
2021-11-11 19:29:09.000000,49.662869,49.662079,49.661,49.66236,49.662077000000004,330,1485
2021-11-11 19:29:09.020000,49.663061,49.66132,49.662519,49.663598,49.6626245,330,1485
2021-11-11 19:29:09.040000,49.660909,49.660584,49.663027,49.661083,49.66140075,330,1485
2021-11-11 19:29:09.060000,49.660453,49.661208,49.661236,49.660457,49.660838500000004,330,1485
2021-11-11 19:29:09.080000,49.661618,49.662289,49.664032,49.662802,49.662685249999996,330,1485
2021-11-11 19:29:09.100000,49.661897,49.662966,49.660945,49.664058,49.662466499999994,330,1485
2021-11-11 19:29:09.120000,49.661723,49.662818,49.665167,49.662254,49.6629905,330,1485
2021-11-11 19:29:09.140000,49.662127,49.66201,49.659138,49.660504,49.66094475,330,1485
2021-11-11 19:29:09.160000,49.663088,49.661879,49.660306,49.662289,49.6618905,330,1485
2021-11-11 19:29:09.180000,49.663388,49.662491,49.665269,49.664604,49.663938,330,1485
2021-11-11 19:29:09.200000,49.662725,49.662426,49.66612,49.664549,49.663955,330,1485
2021-11-11 19:29:09.220000,49.662149,49.662019,49.664852,49.663386,49.6631015,330,1485
2021-11-11 19:29:09.240000,49.661955,49.661602,49.663871,49.661537,49.66224125,330,1485
2021-11-11 19:29:09.260000,49.662464,49.661617,49.654842,49.66134,49.66006575,330,1485
2021-11-11 19:29:09.280000,49.662464,49.662387,49.663805,49.66212,49.662694,330,1485
2021-11-11 19:29:09.300000,49.662464,49.663045,49.664889,49.662068,49.6631165,330,1485
2021-11-11 19:29:09.320000,49.662464,49.664,49.660666,49.664373,49.66287575,330,1485
2021-11-11 19:29:09.340000,49.662464,49.664522,49.663843,49.665585,49.6641035,330,1485
2021-11-11 19:29:09.360000,49.662464,49.664299,49.661815,49.662835,49.66285325,330,1485
2021-11-11 19:29:09.380000,49.662464,49.664792,49.666444,49.662049,49.66393725,330,1485
2021-11-11 19:29:09.400000,49.662464,49.665544,49.668676,49.664451,49.66528375,330,1485
2021-11-11 19:29:09.420000,49.662464,49.665976,49.658815,49.666288,49.66338575,330,1485
2021-11-11 19:29:09.440000,49.662464,49.665759,49.660416,49.66683,49.66386725,330,1485
2021-11-11 19:29:09.460000,49.662464,49.665603,49.660416,49.666623,49.6637765,330,1485
2021-11-11 19:29:09.480000,49.662464,49.666686,49.660416,49.667748,49.664328499999996,330,1485
2021-11-11 19:29:09.500000,49.662464,49.66753,49.660416,49.669075,49.66487125,330,1485
2021-11-11 19:29:09.520000,49.662464,49.666564,49.660852,49.666254,49.6640335,330,1485
2021-11-11 19:29:09.540000,49.662464,49.664689,49.665222,49.662159,49.6636335,330,1485
2021-11-11 19:29:09.560000,49.662464,49.664717,49.662148,49.663378,49.66317675,330,1485
2021-11-11 19:29:09.580000,49.662464,49.66724,49.67,49.667272,49.666744,330,1485
2021-11-11 19:29:09.600000,49.662464,49.668442,49.670917,49.667717,49.667385,330,1485
2021-11-11 19:29:09.620000,49.662464,49.667063,49.667065,49.665841,49.66560825,330,1485
2021-11-11 19:29:09.640000,49.662464,49.666712,49.667273,49.666397,49.6657115,330,1485
2021-11-11 19:29:09.660000,49.662464,49.668181,49.668741,49.668542,49.666982000000004,330,1485
2021-11-11 19:29:09.680000,49.662464,49.668759,49.668194,49.668363,49.666945,330,1485
2021-11-11 19:29:09.700000,49.662464,49.668382,49.665945,49.668203,49.6662485,330,1485
2021-11-11 19:29:09.720000,49.662464,49.668441,49.673071,49.669454,49.6683575,330,1485
2021-11-11 19:29:09.740000,49.662464,49.66849,49.670407,49.669299,49.66766499999999,330,1485
2021-11-11 19:29:09.760000,49.662464,49.668347,49.671386,49.668001,49.6675495,330,1485
2021-11-11 19:29:09.780000,49.662464,49.668707,49.66046,49.668162,49.664948249999995,330,1485
2021-11-11 19:29:09.800000,49.662464,49.669269,49.674406,49.669857,49.668999,330,1485
2021-11-11 19:29:09.820000,49.662464,49.669409,49.669592,49.670877,49.6680855,330,1485
2021-11-11 19:29:09.840000,49.662464,49.669954,49.670008,49.671639,49.668516249999996,330,1485
2021-11-11 19:29:09.860000,49.662464,49.670867,49.671405,49.672205,49.66923525,330,1485
2021-11-11 19:29:09.880000,49.662464,49.671197,49.676917,49.670956,49.6703835,330,1485
2021-11-11 19:29:09.900000,49.662464,49.670608,49.67294,49.667835,49.66846175,330,1485
2021-11-11 19:29:09.920000,49.662464,49.669997,49.663727,49.666675,49.66571575,330,1485
2021-11-11 19:29:09.940000,49.662464,49.670256,49.662921,49.669735,49.666343999999995,330,1485
2021-11-11 19:29:09.960000,49.662464,49.670927,49.674042,49.672802,49.670058749999995,330,1485
2021-11-11 19:29:09.980000,49.662464,49.671563,49.674695,49.672478,49.6703,330,1485
2021-11-11 19:29:10.000000,49.662464,49.67163,49.673074,49.669832,49.66924999999999,330,1485
2021-11-11 19:29:10.020000,49.662464,49.671016,49.663935,49.66858,49.66649875,330,1485
2021-11-11 19:29:10.040000,49.662464,49.67108,49.668111,49.671213,49.668217,330,1485
2021-11-11 19:29:10.060000,49.662464,49.671953,49.675778,49.673591,49.6709465,330,1485
2021-11-11 19:29:10.080000,49.662464,49.672705,49.674426,49.672764,49.67058975,330,1485
2021-11-11 19:29:10.100000,49.662464,49.673601,49.6715,49.673109,49.6701685,330,1485
2021-11-11 19:29:10.120000,49.662464,49.673322,49.673305,49.673615,49.6706765,330,1485
2021-11-11 19:29:10.140000,49.672565,49.671926,49.674074,49.671924,49.672622249999996,330,1485
2021-11-11 19:29:10.160000,49.673162,49.671996,49.670074,49.672167,49.67184975,330,1485
2021-11-11 19:29:10.180000,49.673408,49.672804,49.673963,49.673216,49.67334775,330,1485
2021-11-11 19:29:10.200000,49.672411,49.673279,49.671398,49.672714,49.6724505,330,1485
2021-11-11 19:29:10.220000,49.673402,49.673682,49.669445,49.67348,49.672502249999994,330,1485
2021-11-11 19:29:10.240000,49.674741,49.673803,49.671916,49.675042,49.6738755,330,1485
2021-11-11 19:29:10.260000,49.673802,49.673768,49.676408,49.67473,49.674677,330,1485
2021-11-11 19:29:10.280000,49.673207,49.674008,49.668703,49.674082,49.6725,330,1485
2021-11-11 19:29:10.300000,49.674001,49.674228,49.678481,49.674417,49.67528175,330,1485
2021-11-11 19:29:10.320000,49.674307,49.67479,49.673518,49.675689,49.674576,330,1485
2021-11-11 19:29:10.340000,49.674013,49.674832,49.680362,49.676094,49.676325250000005,330,1485
2021-11-11 19:29:10.360000,49.673772,49.674107,49.671158,49.675077,49.6735285,330,1485
2021-11-11 19:29:10.380000,49.674254,49.674734,49.67888,49.676192,49.67601499999999,330,1485
2021-11-11 19:29:10.400000,49.675013,49.675264,49.675166,49.676638,49.67552025,330,1485
2021-11-11 19:29:10.420000,49.675181,49.674262,49.672778,49.673731,49.673988,330,1485
2021-11-11 19:29:10.440000,49.674774,49.674192,49.69075,49.671949,49.677916249999996,330,1485
2021-11-11 19:29:10.460000,49.67455,49.676175,49.677009,49.674936,49.6756675,330,1485
2021-11-11 19:29:10.480000,49.674338,49.677179,49.679871,49.677311,49.67717475,330,1485
2021-11-11 19:29:10.500000,49.673751,49.675776,49.674518,49.674788,49.67470825,330,1485
2021-11-11 19:29:10.520000,49.674311,49.675112,49.674194,49.674404,49.67450525,330,1485
2021-11-11 19:29:10.540000,49.676056,49.675774,49.678602,49.678484,49.677229000000004,330,1485
2021-11-11 19:29:10.560000,49.676806,49.676005,49.675815,49.678789,49.67685375,330,1485
2021-11-11 19:29:10.580000,49.676389,49.67537,49.671454,49.674435,49.674412000000004,330,1485
2021-11-11 19:29:10.600000,49.675925,49.675339,49.670407,49.673271,49.6737355,330,1485
2021-11-11 19:29:10.620000,49.675554,49.675772,49.678704,49.675221,49.67631275,330,1485
2021-11-11 19:29:10.640000,49.675842,49.676453,49.678213,49.676915,49.67685575,330,1485
2021-11-11 19:29:10.660000,49.677788,49.677738,49.678352,49.679673,49.67838775,330,1485
2021-11-11 19:29:10.680000,49.678062,49.678113,49.683588,49.679456,49.67980475,330,1485
2021-11-11 19:29:10.700000,49.676148,49.676845,49.675546,49.67575,49.67607225,330,1485
2021-11-11 19:29:10.720000,49.676346,49.67641,49.677116,49.674907,49.67619475,330,1485
2021-11-11 19:29:10.740000,49.678305,49.678023,49.678026,49.677721,49.67801875,330,1485
2021-11-11 19:29:10.760000,49.678238,49.678438,49.68141,49.679026,49.679278,330,1485
2021-11-11 19:29:10.780000,49.676084,49.676805,49.675266,49.67632,49.67611875,330,1485
2021-11-11 19:29:10.800000,49.676749,49.676309,49.670019,49.675683,49.67469,330,1485
2021-11-11 19:29:10.820000,49.679567,49.678142,49.683438,49.678979,49.6800315,330,1485
2021-11-11 19:29:10.840000,49.679408,49.679667,49.681812,49.681493,49.680595,330,1485
2021-11-11 19:29:10.860000,49.677673,49.679962,49.679862,49.681376,49.67971825,330,1485
2021-11-11 19:29:10.880000,49.677594,49.679448,49.681399,49.678117,49.679139500000005,330,1485
2021-11-11 19:29:10.900000,49.677952,49.678596,49.680432,49.675324,49.678076000000004,330,1485
2021-11-11 19:29:10.920000,49.67811,49.677884,49.671095,49.676292,49.675845249999995,330,1485
2021-11-11 19:29:10.940000,49.679336,49.677529,49.672486,49.678847,49.677049499999995,330,1485
2021-11-11 19:29:10.960000,49.680719,49.678325,49.677074,49.680833,49.679237750000006,330,1485
2021-11-11 19:29:10.980000,49.680248,49.679729,49.686282,49.681083,49.6818355,330,1485
2021-11-11 19:29:11.000000,49.677249,49.679949,49.685167,49.678788,49.680288250000004,330,1485
2021-11-11 19:29:11.020000,49.67597,49.679473,49.674453,49.677993,49.676972250000006,330,1485
2021-11-11 19:29:11.040000,49.67847,49.679214,49.675537,49.679991,49.678303,330,1485
2021-11-11 19:29:11.060000,49.681098,49.679407,49.681213,49.680586,49.680576,330,1485
2021-11-11 19:29:11.080000,49.68158,49.680336,49.682953,49.679976,49.681211250000004,330,1485
2021-11-11 19:29:11.100000,49.680514,49.680364,49.679954,49.68007,49.6802255,330,1485
2021-11-11 19:29:11.120000,49.679101,49.678832,49.677407,49.679527,49.67871675000001,330,1485
2021-11-11 19:29:11.140000,49.679139,49.678393,49.672231,49.678865,49.677157,330,1485
2021-11-11 19:29:11.160000,49.680815,49.680468,49.676037,49.680465,49.67944625,330,1485
2021-11-11 19:29:11.180000,49.681885,49.682461,49.676977,49.682826,49.68103725,330,1485
2021-11-11 19:29:11.200000,49.681056,49.682037,49.685986,49.682019,49.6827745,330,1485
2021-11-11 19:29:11.220000,49.680476,49.680373,49.675833,49.679417,49.679024749999996,330,1485
2021-11-11 19:29:11.240000,49.680273,49.679943,49.681407,49.679105,49.680182,330,1485
2021-11-11 19:29:11.260000,49.679797,49.681314,49.679314,49.68203,49.68061375,330,1485
2021-11-11 19:29:11.280000,49.680894,49.683946,49.683065,49.685611,49.683379,330,1485
2021-11-11 19:29:11.300000,49.681644,49.683916,49.690334,49.682701,49.68464875,330,1485
2021-11-11 19:29:11.320000,49.681209,49.681583,49.674583,49.67809,49.67886625,330,1485
2021-11-11 19:29:11.340000,49.681672,49.68099,49.682685,49.680086,49.68135825,330,1485
2021-11-11 19:29:11.360000,49.681786,49.68136,49.68513,49.682545,49.68270525,330,1485
2021-11-11 19:29:11.380000,49.681851,49.682483,49.678445,49.682954,49.68143325,330,1485
2021-11-11 19:29:11.400000,49.681871,49.682879,49.685064,49.682757,49.68314275,330,1485
2021-11-11 19:29:11.420000,49.68087,49.681892,49.680492,49.681847,49.68127525,330,1485
2021-11-11 19:29:11.440000,49.680509,49.681787,49.687388,49.68191,49.68289850000001,330,1485
2021-11-11 19:29:11.460000,49.682112,49.683071,49.679324,49.68343,49.68198425,330,1485
2021-11-11 19:29:11.480000,49.684271,49.684053,49.682885,49.684666,49.68396875,330,1485
2021-11-11 19:29:11.500000,49.684334,49.684217,49.685032,49.684798,49.68459525,330,1485
2021-11-11 19:29:11.520000,49.68338,49.683328,49.687157,49.683985,49.6844625,330,1485
2021-11-11 19:29:11.540000,49.683138,49.682074,49.683343,49.682102,49.68266425,330,1485
2021-11-11 19:29:11.560000,49.682634,49.682578,49.678092,49.681579,49.68122075,330,1485
2021-11-11 19:29:11.580000,49.682483,49.684237,49.683639,49.683423,49.683445500000005,330,1485
2021-11-11 19:29:11.600000,49.682713,49.684329,49.688056,49.683662,49.684689999999996,330,1485
2021-11-11 19:29:11.620000,49.682508,49.683189,49.682027,49.682356,49.68252,330,1485
2021-11-11 19:29:11.640000,49.682373,49.68254,49.677343,49.682823,49.68126975,330,1485
2021-11-11 19:29:11.660000,49.683228,49.682989,49.68349,49.684136,49.68346075,330,1485
2021-11-11 19:29:11.680000,49.684484,49.683688,49.688074,49.683618,49.684965999999996,330,1485
2021-11-11 19:29:11.700000,49.684241,49.683113,49.687084,49.681357,49.68394875,330,1485
2021-11-11 19:29:11.720000,49.68371,49.682652,49.675708,49.681913,49.68099575,330,1485
2021-11-11 19:29:11.740000,49.684798,49.683651,49.682514,49.686422,49.68434625,330,1485
2021-11-11 19:29:11.760000,49.685355,49.685389,49.689857,49.688781,49.687345500000006,330,1485
2021-11-11 19:29:11.780000,49.684639,49.685607,49.690819,49.686562,49.68690675,330,1485
2021-11-11 19:29:11.800000,49.685603,49.684489,49.684157,49.684921,49.6847925,330,1485
2021-11-11 19:29:11.820000,49.686778,49.683789,49.679436,49.684701,49.683676,330,1485
2021-11-11 19:29:11.840000,49.686042,49.684326,49.67668,49.684088,49.682784,330,1485
2021-11-11 19:29:11.860000,49.684471,49.685158,49.69014,49.682472,49.68556025,330,1485
2021-11-11 19:29:11.880000,49.683976,49.68489,49.683208,49.680333,49.68310175,330,1485
2021-11-11 19:29:11.900000,49.685169,49.684572,49.680384,49.682682,49.68320175,330,1485
2021-11-11 19:29:11.920000,49.686413,49.685443,49.686549,49.687836,49.68656025,330,1485
2021-11-11 19:29:11.940000,49.686731,49.686504,49.694587,49.689808,49.689407499999994,330,1485
2021-11-11 19:29:11.960000,49.688989,49.688021,49.688483,49.690659,49.689038,330,1485
2021-11-11 19:29:11.980000,49.689253,49.68736,49.691078,49.68668,49.68859275,330,1485
2021-11-11 19:29:12.000000,49.685474,49.684941,49.677223,49.679967,49.68190125,330,1485
2021-11-11 19:29:12.020000,49.684949,49.685189,49.683777,49.682151,49.6840165,330,1485
2021-11-11 19:29:12.040000,49.688054,49.687117,49.689569,49.688786,49.6883815,330,1485
2021-11-11 19:29:12.060000,49.688829,49.687429,49.691533,49.690025,49.689454,330,1485
2021-11-11 19:29:12.080000,49.686451,49.686302,49.683231,49.687163,49.68578675,330,1485
2021-11-11 19:29:12.100000,49.685566,49.685966,49.682612,49.68665,49.6851985,330,1485
2021-11-11 19:29:12.120000,49.686745,49.686652,49.692388,49.687168,49.68823825,330,1485
2021-11-11 19:29:12.140000,49.686943,49.686829,49.688676,49.685825,49.68706825,330,1485
2021-11-11 19:29:12.160000,49.686185,49.68646,49.685768,49.684733,49.6857865,330,1485
2021-11-11 19:29:12.180000,49.686603,49.686468,49.677695,49.68585,49.68415400000001,330,1485
2021-11-11 19:29:12.200000,49.688232,49.687387,49.689777,49.688412,49.688452,330,1485
2021-11-11 19:29:12.220000,49.68899,49.688103,49.691343,49.689541,49.68949425,330,1485
2021-11-11 19:29:12.240000,49.687866,49.68699,49.692676,49.686862,49.6885985,330,1485
2021-11-11 19:29:12.260000,49.686286,49.68611,49.677065,49.685115,49.683644,330,1485
2021-11-11 19:29:12.280000,49.686348,49.686864,49.686445,49.687194,49.68671275,330,1485
2021-11-11 19:29:12.300000,49.686971,49.687145,49.689453,49.688339,49.687977000000004,330,1485
2021-11-11 19:29:12.320000,49.68751,49.686908,49.692435,49.687336,49.68854725,330,1485
2021-11-11 19:29:12.340000,49.688176,49.687188,49.683491,49.687487,49.6865855,330,1485
2021-11-11 19:29:12.360000,49.687954,49.68753,49.689194,49.687464,49.688035500000005,330,1485
2021-11-11 19:29:12.380000,49.687596,49.688009,49.692926,49.686588,49.68877975,330,1485
2021-11-11 19:29:12.400000,49.6883,49.689265,49.684426,49.687435,49.6873565,330,1485
2021-11-11 19:29:12.420000,49.688858,49.689809,49.688908,49.689427,49.6892505,330,1485
2021-11-11 19:29:12.440000,49.688413,49.688958,49.688435,49.689371,49.68879425,330,1485
2021-11-11 19:29:12.460000,49.688084,49.688065,49.690028,49.687483,49.68841499999999,330,1485
2021-11-11 19:29:12.480000,49.687815,49.688177,49.687083,49.686246,49.68733025,330,1485
2021-11-11 19:29:12.500000,49.68694,49.688782,49.687065,49.687321,49.687526999999996,330,1485
2021-11-11 19:29:12.520000,49.687944,49.689349,49.685713,49.69041,49.688354000000004,330,1485
2021-11-11 19:29:12.540000,49.690661,49.690152,49.691741,49.692199,49.691188249999996,330,1485
2021-11-11 19:29:12.560000,49.690498,49.690651,49.691685,49.690382,49.690804,330,1485
2021-11-11 19:29:12.580000,49.687009,49.68997,49.691454,49.687143,49.688894,330,1485
2021-11-11 19:29:12.600000,49.686649,49.689019,49.685398,49.687458,49.687131,330,1485
2021-11-11 19:29:12.620000,49.689897,49.689024,49.691176,49.690683,49.690195,330,1485
2021-11-11 19:29:12.640000,49.691083,49.689437,49.689935,49.691461,49.690478999999996,330,1485
2021-11-11 19:29:12.660000,49.69027,49.690705,49.69175,49.691265,49.690997499999995,330,1485
2021-11-11 19:29:12.680000,49.689856,49.691228,49.6935,49.691269,49.691463250000005,330,1485
2021-11-11 19:29:12.700000,49.690254,49.690467,49.691518,49.690445,49.690670999999995,330,1485
2021-11-11 19:29:12.720000,49.691311,49.690786,49.686565,49.692051,49.69017825,330,1485
2021-11-11 19:29:12.740000,49.690393,49.690022,49.693768,49.690926,49.69127725,330,1485
2021-11-11 19:29:12.760000,49.688811,49.688975,49.689352,49.687072,49.6885525,330,1485
2021-11-11 19:29:12.780000,49.690518,49.69053,49.692408,49.689855,49.69082775,330,1485
2021-11-11 19:29:12.800000,49.691698,49.691421,49.689977,49.692582,49.691419499999995,330,1485
2021-11-11 19:29:12.820000,49.691575,49.690959,49.690041,49.692478,49.69126325,330,1485
2021-11-11 19:29:12.840000,49.692149,49.690379,49.696098,49.692821,49.692861750000006,330,1485
2021-11-11 19:29:12.860000,49.6917,49.69015,49.684724,49.691838,49.689603,330,1485
