Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-29 17:31:31.280000,49.890919,49.890741,49.895525,49.89239499999999,100,2850
2021-09-29 17:31:31.300000,49.88933,49.889418,49.889162,49.88930333333334,100,2850
2021-09-29 17:31:31.320000,49.885659,49.886353,49.888786,49.88693266666667,100,2850
2021-09-29 17:31:31.340000,49.882976,49.884032,49.881778,49.882928666666665,100,2850
2021-09-29 17:31:31.360000,49.883678,49.883897,49.882514,49.883362999999996,100,2850
2021-09-29 17:31:31.380000,49.885534,49.88441,49.881805,49.88391633333333,100,2850
2021-09-29 17:31:31.400000,49.885145,49.883908,49.889037,49.886030000000005,100,2850
2021-09-29 17:31:31.420000,49.882477,49.883028,49.888334,49.884613,100,2850
2021-09-29 17:31:31.440000,49.881374,49.881989,49.882319,49.881893999999996,100,2850
2021-09-29 17:31:31.460000,49.881597,49.88147,49.879486,49.88085100000001,100,2850
2021-09-29 17:31:31.480000,49.880837,49.881056,49.879829,49.880574,100,2850
2021-09-29 17:31:31.500000,49.879885,49.880522,49.883606,49.88133766666667,100,2850
2021-09-29 17:31:31.520000,49.880306,49.880523,49.880565,49.88046466666666,100,2850
2021-09-29 17:31:31.540000,49.880759,49.880683,49.879306,49.880249333333325,100,2850
2021-09-29 17:31:31.560000,49.87905,49.879252,49.876667,49.878323,100,2850
2021-09-29 17:31:31.580000,49.875718,49.876332,49.876231,49.87609366666666,100,2850
2021-09-29 17:31:31.600000,49.874696,49.874757,49.876537,49.87533,100,2850
2021-09-29 17:31:31.620000,49.875164,49.87467,49.878787,49.876207,100,2850
2021-09-29 17:31:31.640000,49.874936,49.874661,49.869958,49.873185,100,2850
2021-09-29 17:31:31.660000,49.875107,49.874584,49.875254,49.87498166666666,100,2850
2021-09-29 17:31:31.680000,49.874296,49.872255,49.874593,49.87371466666667,100,2850
2021-09-29 17:31:31.700000,49.872827,49.870453,49.870352,49.87121066666666,100,2850
2021-09-29 17:31:31.720000,49.871901,49.870734,49.872787,49.871807333333344,100,2850
2021-09-29 17:31:31.740000,49.869106,49.869748,49.867463,49.86877233333333,100,2850
2021-09-29 17:31:31.760000,49.867339,49.869297,49.86288,49.86650533333333,100,2850
2021-09-29 17:31:31.780000,49.868824,49.870134,49.871999,49.870318999999995,100,2850
2021-09-29 17:31:31.800000,49.868949,49.869166,49.864454,49.867523,100,2850
2021-09-29 17:31:31.820000,49.866987,49.867404,49.86913,49.86784033333333,100,2850
2021-09-29 17:31:31.840000,49.866437,49.866894,49.868445,49.867258666666665,100,2850
2021-09-29 17:31:31.860000,49.866509,49.866885,49.86975,49.86771466666667,100,2850
2021-09-29 17:31:31.880000,49.865644,49.866909,49.86375,49.86543433333333,100,2850
2021-09-29 17:31:31.900000,49.865257,49.866307,49.870426,49.86733,100,2850
2021-09-29 17:31:31.920000,49.864292,49.863526,49.865287,49.86436833333334,100,2850
2021-09-29 17:31:31.940000,49.862284,49.86054,49.860917,49.861247,100,2850
2021-09-29 17:31:31.960000,49.861468,49.859909,49.855833,49.85907,100,2850
2021-09-29 17:31:31.980000,49.861372,49.860277,49.85738,49.85967633333334,100,2850
2021-09-29 17:31:32.000000,49.861061,49.861574,49.859713,49.860782666666665,100,2850
2021-09-29 17:31:32.020000,49.861805,49.86254,49.866139,49.86349466666667,100,2850
2021-09-29 17:31:32.040000,49.861079,49.860209,49.857815,49.859700999999994,100,2850
2021-09-29 17:31:32.060000,49.858344,49.857186,49.851935,49.855821666666664,100,2850
2021-09-29 17:31:32.080000,49.857147,49.856573,49.851945,49.855221666666665,100,2850
2021-09-29 17:31:32.100000,49.856722,49.856848,49.861454,49.858341333333335,100,2850
2021-09-29 17:31:32.120000,49.855904,49.856883,49.859907,49.85756466666667,100,2850
2021-09-29 17:31:32.140000,49.855471,49.856424,49.857481,49.85645866666667,100,2850
2021-09-29 17:31:32.160000,49.854625,49.855629,49.850009,49.853421,100,2850
2021-09-29 17:31:32.180000,49.853283,49.853944,49.798241,49.83515599999999,100,2850
2021-09-29 17:31:32.200000,49.85276,49.852203,49.822028,49.84233033333334,100,2850
2021-09-29 17:31:32.220000,49.852802,49.851963,49.856925,49.853896666666664,100,2850
2021-09-29 17:31:32.240000,49.851825,49.852504,49.850602,49.85164366666667,100,2850
2021-09-29 17:31:32.260000,49.850104,49.852108,49.864602,49.855604666666665,100,2850
2021-09-29 17:31:32.280000,49.849571,49.85134,49.874936,49.85861566666666,100,2850
2021-09-29 17:31:32.300000,49.850093,49.850452,49.866047,49.855530666666674,100,2850
2021-09-29 17:31:32.320000,49.849904,49.849539,49.858129,49.852523999999995,100,2850
2021-09-29 17:31:32.340000,49.848874,49.848479,49.850732,49.84936166666666,100,2850
2021-09-29 17:31:32.360000,49.848601,49.848432,49.845584,49.847539000000005,100,2850
2021-09-29 17:31:32.380000,49.848249,49.84843,49.850759,49.849146,100,2850
2021-09-29 17:31:32.400000,49.846162,49.847017,49.849019,49.84739933333333,100,2850
2021-09-29 17:31:32.420000,49.845213,49.846216,49.84475,49.845393,100,2850
2021-09-29 17:31:32.440000,49.846352,49.845587,49.844195,49.845378000000004,100,2850
2021-09-29 17:31:32.460000,49.845625,49.844284,49.842871,49.84426,100,2850
2021-09-29 17:31:32.480000,49.844518,49.844745,49.847842,49.84570166666666,100,2850
2021-09-29 17:31:32.500000,49.845231,49.845134,49.848751,49.846372,100,2850
2021-09-29 17:31:32.520000,49.844226,49.842743,49.843296,49.84342166666667,100,2850
2021-09-29 17:31:32.540000,49.841907,49.840972,49.840843,49.841240666666664,100,2850
2021-09-29 17:31:32.560000,49.841212,49.841078,49.842954,49.841747999999995,100,2850
2021-09-29 17:31:32.580000,49.840816,49.84044,49.841777,49.841011,100,2850
2021-09-29 17:31:32.600000,49.84068,49.838609,49.84026,49.83984966666666,100,2850
2021-09-29 17:31:32.620000,49.839953,49.837479,49.837491,49.83830766666667,100,2850
2021-09-29 17:31:32.640000,49.8384,49.837625,49.819213,49.831746,100,2850
2021-09-29 17:31:32.660000,49.837806,49.837418,49.843407,49.839543666666664,100,2850
2021-09-29 17:31:32.680000,49.838408,49.836762,49.842009,49.839059666666664,100,2850
2021-09-29 17:31:32.700000,49.838162,49.836341,49.837222,49.837241666666664,100,2850
2021-09-29 17:31:32.720000,49.836839,49.836662,49.836898,49.83679966666666,100,2850
2021-09-29 17:31:32.740000,49.835751,49.836721,49.838241,49.83690433333334,100,2850
2021-09-29 17:31:32.760000,49.834557,49.835383,49.834537,49.83482566666667,100,2850
2021-09-29 17:31:32.780000,49.834362,49.833705,49.832908,49.83365833333334,100,2850
2021-09-29 17:31:32.800000,49.834407,49.83288,49.831972,49.833086333333334,100,2850
2021-09-29 17:31:32.820000,49.832634,49.832742,49.832121,49.832499000000006,100,2850
2021-09-29 17:31:32.840000,49.831144,49.833026,49.834361,49.83284366666667,100,2850
2021-09-29 17:31:32.860000,49.831593,49.8331,49.838685,49.834459333333335,100,2850
2021-09-29 17:31:32.880000,49.832536,49.83283,49.830074,49.831813333333336,100,2850
2021-09-29 17:31:32.900000,49.831656,49.831555,49.832639,49.831950000000006,100,2850
2021-09-29 17:31:32.920000,49.829508,49.830247,49.826149,49.828634666666666,100,2850
2021-09-29 17:31:32.940000,49.829565,49.830703,49.827361,49.829209666666664,100,2850
2021-09-29 17:31:32.960000,49.830259,49.831171,49.832111,49.83118033333333,100,2850
2021-09-29 17:31:32.980000,49.828527,49.830251,49.833333,49.830703666666665,100,2850
2021-09-29 17:31:33.000000,49.827501,49.830348,49.831602,49.829817,100,2850
2021-09-29 17:31:33.020000,49.828194,49.829763,49.83075,49.829569,100,2850
2021-09-29 17:31:33.040000,49.828293,49.827649,49.821357,49.82576633333334,100,2850
2021-09-29 17:31:33.060000,49.828151,49.827303,49.824741,49.82673166666666,100,2850
2021-09-29 17:31:33.080000,49.827427,49.827301,49.833597,49.82944166666667,100,2850
2021-09-29 17:31:33.100000,49.826472,49.827209,49.822667,49.82544933333333,100,2850
2021-09-29 17:31:33.120000,49.826519,49.827487,49.834407,49.82947099999999,100,2850
2021-09-29 17:31:33.140000,49.824849,49.825843,49.822949,49.824546999999995,100,2850
2021-09-29 17:31:33.160000,49.823176,49.824606,49.836519,49.82810033333334,100,2850
2021-09-29 17:31:33.180000,49.82432,49.824509,49.823744,49.824191000000006,100,2850
2021-09-29 17:31:33.200000,49.825723,49.824502,49.823494,49.82457300000001,100,2850
2021-09-29 17:31:33.220000,49.825475,49.82553,49.8283,49.826435000000004,100,2850
2021-09-29 17:31:33.240000,49.823728,49.825373,49.827507,49.825536,100,2850
2021-09-29 17:31:33.260000,49.822684,49.824167,49.829029,49.82529333333333,100,2850
2021-09-29 17:31:33.280000,49.823923,49.823497,49.818488,49.821969333333335,100,2850
2021-09-29 17:31:33.300000,49.824345,49.822579,49.816107,49.821010333333334,100,2850
2021-09-29 17:31:33.320000,49.822289,49.820992,49.820844,49.821374999999996,100,2850
2021-09-29 17:31:33.340000,49.820549,49.821,49.822182,49.82124366666667,100,2850
2021-09-29 17:31:33.360000,49.821179,49.821993,49.823235,49.82213566666667,100,2850
2021-09-29 17:31:33.380000,49.821723,49.821228,49.822744,49.82189833333333,100,2850
2021-09-29 17:31:33.400000,49.820528,49.819258,49.819893,49.819893,100,2850
2021-09-29 17:31:33.420000,49.820114,49.819064,49.816379,49.818519,100,2850
2021-09-29 17:31:33.440000,49.821599,49.820194,49.824556,49.822116333333334,100,2850
2021-09-29 17:31:33.460000,49.821767,49.819937,49.821982,49.82122866666666,100,2850
2021-09-29 17:31:33.480000,49.819917,49.819112,49.819709,49.81957933333333,100,2850
2021-09-29 17:31:33.500000,49.817352,49.818382,49.821384,49.819039333333336,100,2850
2021-09-29 17:31:33.520000,49.816144,49.818352,49.818866,49.817787333333335,100,2850
2021-09-29 17:31:33.540000,49.817332,49.818152,49.820991,49.818825,100,2850
2021-09-29 17:31:33.560000,49.817916,49.816983,49.812658,49.81585233333333,100,2850
2021-09-29 17:31:33.580000,49.817331,49.816918,49.816657,49.81696866666667,100,2850
2021-09-29 17:31:33.600000,49.81757,49.817063,49.815959,49.816864,100,2850
2021-09-29 17:31:33.620000,49.81799,49.816519,49.816657,49.817055333333336,100,2850
2021-09-29 17:31:33.640000,49.817613,49.817417,49.814306,49.81644533333334,100,2850
2021-09-29 17:31:33.660000,49.816416,49.819562,49.822111,49.819363,100,2850
2021-09-29 17:31:33.680000,49.816696,49.819592,49.823916,49.820068,100,2850
2021-09-29 17:31:33.700000,49.81797,49.816658,49.821306,49.818644666666664,100,2850
2021-09-29 17:31:33.720000,49.817043,49.815771,49.815278,49.81603066666667,100,2850
2021-09-29 17:31:33.740000,49.815467,49.81649,49.813787,49.815248,100,2850
2021-09-29 17:31:33.760000,49.814588,49.815049,49.807361,49.81233266666667,100,2850
2021-09-29 17:31:33.780000,49.813761,49.813172,49.815824,49.814252333333336,100,2850
2021-09-29 17:31:33.800000,49.813839,49.812921,49.810833,49.812531,100,2850
2021-09-29 17:31:33.820000,49.813939,49.81349,49.817491,49.814973333333334,100,2850
2021-09-29 17:31:33.840000,49.813817,49.814114,49.816176,49.81470233333332,100,2850
2021-09-29 17:31:33.860000,49.81427,49.814363,49.813834,49.81415566666667,100,2850
2021-09-29 17:31:33.880000,49.814029,49.813477,49.814287,49.813931,100,2850
2021-09-29 17:31:33.900000,49.813539,49.812506,49.807116,49.81105366666667,100,2850
2021-09-29 17:31:33.920000,49.81243,49.811871,49.808088,49.810796333333336,100,2850
2021-09-29 17:31:33.940000,49.81134,49.812578,49.815222,49.81304666666667,100,2850
2021-09-29 17:31:33.960000,49.811356,49.814013,49.821546,49.81563833333333,100,2850
2021-09-29 17:31:33.980000,49.810312,49.812903,49.814778,49.81266433333334,100,2850
2021-09-29 17:31:34.000000,49.810668,49.811746,49.808038,49.810150666666665,100,2850
2021-09-29 17:31:34.020000,49.812018,49.811663,49.811602,49.811761,100,2850
2021-09-29 17:31:34.040000,49.811893,49.811485,49.816259,49.81321233333333,100,2850
2021-09-29 17:31:34.060000,49.812079,49.810981,49.814648,49.81256933333333,100,2850
2021-09-29 17:31:34.080000,49.811956,49.80941,49.803723,49.80836299999999,100,2850
2021-09-29 17:31:34.100000,49.809924,49.80894,49.808417,49.80909366666666,100,2850
2021-09-29 17:31:34.120000,49.808905,49.810152,49.812861,49.810639333333334,100,2850
2021-09-29 17:31:34.140000,49.809662,49.811169,49.813019,49.811283333333336,100,2850
2021-09-29 17:31:34.160000,49.80962,49.810024,49.811574,49.810406,100,2850
2021-09-29 17:31:34.180000,49.809563,49.808475,49.798982,49.80567333333334,100,2850
2021-09-29 17:31:34.200000,49.809906,49.80847,49.80787,49.808748666666666,100,2850
2021-09-29 17:31:34.220000,49.807907,49.808389,49.806565,49.80762033333334,100,2850
2021-09-29 17:31:34.240000,49.80558,49.808358,49.814704,49.809547333333335,100,2850
2021-09-29 17:31:34.260000,49.806457,49.808237,49.808731,49.807808333333334,100,2850
2021-09-29 17:31:34.280000,49.807181,49.807148,49.80725,49.807193000000005,100,2850
2021-09-29 17:31:34.300000,49.806541,49.806453,49.804167,49.80572033333333,100,2850
2021-09-29 17:31:34.320000,49.806444,49.806999,49.810472,49.80797166666667,100,2850
2021-09-29 17:31:34.340000,49.806297,49.806591,49.801593,49.804826999999996,100,2850
2021-09-29 17:31:34.360000,49.805617,49.805349,49.806287,49.805750999999994,100,2850
2021-09-29 17:31:34.380000,49.806134,49.80532,49.806853,49.806102333333335,100,2850
2021-09-29 17:31:34.400000,49.806402,49.805077,49.807148,49.806209,100,2850
2021-09-29 17:31:34.420000,49.806147,49.804174,49.796861,49.802394,100,2850
2021-09-29 17:31:34.440000,49.807311,49.805304,49.809796,49.807470333333335,100,2850
2021-09-29 17:31:34.460000,49.806945,49.805671,49.808343,49.806986333333334,100,2850
2021-09-29 17:31:34.480000,49.804087,49.803673,49.801565,49.80310833333334,100,2850
2021-09-29 17:31:34.500000,49.803666,49.803226,49.801264,49.80271866666667,100,2850
2021-09-29 17:31:34.520000,49.804804,49.803784,49.806356,49.80498133333333,100,2850
2021-09-29 17:31:34.540000,49.804317,49.803892,49.807356,49.80518833333333,100,2850
2021-09-29 17:31:34.560000,49.804487,49.804735,49.805569,49.80493033333334,100,2850
2021-09-29 17:31:34.580000,49.805147,49.804913,49.812806,49.807622,100,2850
2021-09-29 17:31:34.600000,49.804824,49.804024,49.804167,49.804338333333334,100,2850
2021-09-29 17:31:34.620000,49.804153,49.802978,49.798343,49.801824666666676,100,2850
2021-09-29 17:31:34.640000,49.803385,49.802937,49.797444,49.80125533333334,100,2850
2021-09-29 17:31:34.660000,49.80306,49.804008,49.801667,49.80291166666667,100,2850
2021-09-29 17:31:34.680000,49.802944,49.803441,49.803472,49.80328566666666,100,2850
2021-09-29 17:31:34.700000,49.802848,49.802445,49.804361,49.803217999999994,100,2850
2021-09-29 17:31:34.720000,49.803342,49.803352,49.800399,49.80236433333334,100,2850
2021-09-29 17:31:34.740000,49.803347,49.802589,49.809129,49.80502166666667,100,2850
2021-09-29 17:31:34.760000,49.80237,49.800659,49.800676,49.801235,100,2850
2021-09-29 17:31:34.780000,49.801513,49.801912,49.789176,49.79753366666667,100,2850
2021-09-29 17:31:34.800000,49.800137,49.802304,49.805185,49.802541999999995,100,2850
2021-09-29 17:31:34.820000,49.799368,49.801156,49.805658,49.80206066666667,100,2850
2021-09-29 17:31:34.840000,49.801601,49.802969,49.80793,49.80416666666667,100,2850
2021-09-29 17:31:34.860000,49.804607,49.80499,49.800125,49.80324066666666,100,2850
2021-09-29 17:31:34.880000,49.804598,49.80361,49.801408,49.80320533333333,100,2850
2021-09-29 17:31:34.900000,49.802107,49.801411,49.796685,49.80006766666667,100,2850
2021-09-29 17:31:34.920000,49.801788,49.801976,49.805805,49.80318966666667,100,2850
2021-09-29 17:31:34.940000,49.80312,49.80337,49.809169,49.805219666666666,100,2850
2021-09-29 17:31:34.960000,49.801134,49.802103,49.80222,49.801819,100,2850
2021-09-29 17:31:34.980000,49.798789,49.800253,49.797088,49.79871,100,2850
2021-09-29 17:31:35.000000,49.800296,49.800172,49.804027,49.801498333333335,100,2850
2021-09-29 17:31:35.020000,49.801784,49.79996,49.801186,49.800976666666664,100,2850
2021-09-29 17:31:35.040000,49.800516,49.799848,49.803533,49.801299,100,2850
2021-09-29 17:31:35.060000,49.799722,49.800725,49.795152,49.798533,100,2850
2021-09-29 17:31:35.080000,49.800086,49.800678,49.798465,49.799743,100,2850
2021-09-29 17:31:35.100000,49.799519,49.798914,49.800007,49.799479999999996,100,2850
2021-09-29 17:31:35.120000,49.799055,49.798688,49.801532,49.79975833333334,100,2850
2021-09-29 17:31:35.140000,49.800208,49.800456,49.802779,49.80114766666666,100,2850
2021-09-29 17:31:35.160000,49.800382,49.800493,49.800274,49.800383000000004,100,2850
2021-09-29 17:31:35.180000,49.799287,49.799027,49.794288,49.797534000000006,100,2850
2021-09-29 17:31:35.200000,49.799378,49.798121,49.796955,49.79815133333333,100,2850
2021-09-29 17:31:35.220000,49.8002,49.798433,49.796819,49.798484,100,2850
2021-09-29 17:31:35.240000,49.799484,49.799087,49.804269,49.80094666666667,100,2850
2021-09-29 17:31:35.260000,49.797342,49.798594,49.796283,49.797406333333335,100,2850
2021-09-29 17:31:35.280000,49.796801,49.798479,49.796379,49.79721966666667,100,2850
2021-09-29 17:31:35.300000,49.798206,49.799195,49.80612,49.801173666666664,100,2850
2021-09-29 17:31:35.320000,49.798526,49.799662,49.803764,49.80065066666666,100,2850
2021-09-29 17:31:35.340000,49.798528,49.799799,49.795107,49.797811333333335,100,2850
2021-09-29 17:31:35.360000,49.799681,49.800319,49.800435,49.80014499999999,100,2850
2021-09-29 17:31:35.380000,49.799626,49.800326,49.803157,49.801036333333336,100,2850
2021-09-29 17:31:35.400000,49.798111,49.799141,49.800139,49.79913033333333,100,2850
2021-09-29 17:31:35.420000,49.797259,49.798387,49.796555,49.797400333333336,100,2850
2021-09-29 17:31:35.440000,49.798056,49.799021,49.79625,49.797775666666666,100,2850
2021-09-29 17:31:35.460000,49.799319,49.79908,49.79338,49.79725966666666,100,2850
2021-09-29 17:31:35.480000,49.798917,49.798245,49.79913,49.798764,100,2850
2021-09-29 17:31:35.500000,49.798179,49.797818,49.797935,49.797977333333336,100,2850
2021-09-29 17:31:35.520000,49.799415,49.799042,49.798601,49.79901933333333,100,2850
2021-09-29 17:31:35.540000,49.800125,49.800088,49.801954,49.80072233333333,100,2850
2021-09-29 17:31:35.560000,49.798927,49.799971,49.798074,49.79899066666667,100,2850
2021-09-29 17:31:35.580000,49.799015,49.79961,49.797759,49.79879466666667,100,2850
2021-09-29 17:31:35.600000,49.800421,49.799411,49.797426,49.799085999999996,100,2850
2021-09-29 17:31:35.620000,49.800745,49.799366,49.800639,49.80025,100,2850
2021-09-29 17:31:35.640000,49.800305,49.799913,49.802296,49.800838,100,2850
2021-09-29 17:31:35.660000,49.800445,49.800826,49.80406,49.801776999999994,100,2850
2021-09-29 17:31:35.680000,49.801236,49.801505,49.798477,49.800406,100,2850
2021-09-29 17:31:35.700000,49.801183,49.800699,49.801083,49.80098833333333,100,2850
2021-09-29 17:31:35.720000,49.800116,49.799824,49.798602,49.79951400000001,100,2850
2021-09-29 17:31:35.740000,49.799311,49.80047,49.797352,49.799044333333335,100,2850
2021-09-29 17:31:35.760000,49.800206,49.802412,49.801546,49.801388,100,2850
2021-09-29 17:31:35.780000,49.801995,49.803057,49.805991,49.803681000000005,100,2850
2021-09-29 17:31:35.800000,49.80133,49.801015,49.799,49.80044833333333,100,2850
2021-09-29 17:31:35.820000,49.79936,49.799479,49.783528,49.79412233333333,100,2850
2021-09-29 17:31:35.840000,49.799036,49.799878,49.790092,49.79633533333333,100,2850
2021-09-29 17:31:35.860000,49.801378,49.802126,49.799907,49.801137000000004,100,2850
2021-09-29 17:31:35.880000,49.804079,49.803483,49.804389,49.80398366666666,100,2850
2021-09-29 17:31:35.900000,49.803005,49.801932,49.803667,49.802868,100,2850
2021-09-29 17:31:35.920000,49.800876,49.800738,49.800491,49.80070166666667,100,2850
2021-09-29 17:31:35.940000,49.801482,49.801706,49.799111,49.800766333333335,100,2850
2021-09-29 17:31:35.960000,49.802389,49.803119,49.803306,49.802938000000005,100,2850
2021-09-29 17:31:35.980000,49.801832,49.803454,49.805435,49.80357366666667,100,2850
2021-09-29 17:31:36.000000,49.801921,49.802673,49.80231,49.80230133333333,100,2850
2021-09-29 17:31:36.020000,49.8037,49.802468,49.80068,49.80228266666666,100,2850
2021-09-29 17:31:36.040000,49.804608,49.803383,49.800342,49.802777666666664,100,2850
2021-09-29 17:31:36.060000,49.803244,49.803659,49.802162,49.803021666666666,100,2850
2021-09-29 17:31:36.080000,49.801999,49.80264,49.806792,49.80381033333333,100,2850
2021-09-29 17:31:36.100000,49.80235,49.802352,49.801444,49.80204866666667,100,2850
2021-09-29 17:31:36.120000,49.802985,49.803077,49.805417,49.80382633333334,100,2850
2021-09-29 17:31:36.140000,49.803111,49.803637,49.805157,49.80396833333334,100,2850
2021-09-29 17:31:36.160000,49.803281,49.803451,49.802028,49.80292,100,2850
2021-09-29 17:31:36.180000,49.80463,49.8035,49.80087,49.803,100,2850
2021-09-29 17:31:36.200000,49.806057,49.804066,49.805361,49.80516133333333,100,2850
2021-09-29 17:31:36.220000,49.805218,49.804775,49.810991,49.80699466666667,100,2850
2021-09-29 17:31:36.240000,49.803591,49.805047,49.806398,49.805012,100,2850
2021-09-29 17:31:36.260000,49.80443,49.805299,49.797546,49.802425,100,2850
2021-09-29 17:31:36.280000,49.806104,49.805516,49.805843,49.805821,100,2850
2021-09-29 17:31:36.300000,49.805506,49.804559,49.809565,49.80654333333333,100,2850
2021-09-29 17:31:36.320000,49.80511,49.804789,49.804547,49.80481533333333,100,2850
2021-09-29 17:31:36.340000,49.806527,49.805803,49.805972,49.80610066666666,100,2850
2021-09-29 17:31:36.360000,49.806476,49.80535,49.804722,49.805516000000004,100,2850
2021-09-29 17:31:36.380000,49.806249,49.806847,49.805824,49.80630666666667,100,2850
2021-09-29 17:31:36.400000,49.809698,49.811392,49.81488,49.81199,100,2850
2021-09-29 17:31:36.420000,49.811302,49.812086,49.821351,49.814913,100,2850
2021-09-29 17:31:36.440000,49.807418,49.80722,49.808343,49.80766033333333,100,2850
2021-09-29 17:31:36.460000,49.805268,49.804655,49.795852,49.801925000000004,100,2850
2021-09-29 17:31:36.480000,49.807222,49.80617,49.807352,49.80691466666667,100,2850
2021-09-29 17:31:36.500000,49.808487,49.807516,49.814718,49.81024033333333,100,2850
2021-09-29 17:31:36.520000,49.808903,49.808975,49.804189,49.807355666666666,100,2850
2021-09-29 17:31:36.540000,49.810138,49.811077,49.806134,49.80911633333333,100,2850
2021-09-29 17:31:36.560000,49.811549,49.811602,49.813885,49.81234533333333,100,2850
2021-09-29 17:31:36.580000,49.81198,49.810477,49.812907,49.811788,100,2850
2021-09-29 17:31:36.600000,49.811786,49.809693,49.804838,49.80877233333333,100,2850
2021-09-29 17:31:36.620000,49.811189,49.809669,49.806809,49.80922233333333,100,2850
2021-09-29 17:31:36.640000,49.810491,49.810783,49.811265,49.81084633333333,100,2850
2021-09-29 17:31:36.660000,49.810565,49.811589,49.81359,49.81191466666667,100,2850
2021-09-29 17:31:36.680000,49.811865,49.811565,49.814182,49.81253733333333,100,2850
2021-09-29 17:31:36.700000,49.813333,49.811672,49.814723,49.81324266666667,100,2850
2021-09-29 17:31:36.720000,49.813552,49.812154,49.812774,49.812826666666666,100,2850
2021-09-29 17:31:36.740000,49.812493,49.812056,49.806135,49.810227999999995,100,2850
2021-09-29 17:31:36.760000,49.811852,49.811893,49.816941,49.813562,100,2850
2021-09-29 17:31:36.780000,49.811963,49.811939,49.81566,49.81318733333333,100,2850
2021-09-29 17:31:36.800000,49.811833,49.812297,49.809326,49.811152,100,2850
2021-09-29 17:31:36.820000,49.812402,49.812809,49.808868,49.81135966666667,100,2850
2021-09-29 17:31:36.840000,49.814514,49.813175,49.812811,49.813500000000005,100,2850
2021-09-29 17:31:36.860000,49.815083,49.813565,49.815949,49.81486566666666,100,2850
2021-09-29 17:31:36.880000,49.81299,49.814468,49.813613,49.813690333333334,100,2850
2021-09-29 17:31:36.900000,49.812509,49.815417,49.814999,49.81430833333334,100,2850
2021-09-29 17:31:36.920000,49.814541,49.814844,49.816661,49.815348666666665,100,2850
2021-09-29 17:31:36.940000,49.815439,49.814185,49.811004,49.81354266666667,100,2850
2021-09-29 17:31:36.960000,49.815272,49.814779,49.81913,49.81639366666667,100,2850
2021-09-29 17:31:36.980000,49.814463,49.814161,49.81431,49.814311333333336,100,2850
2021-09-29 17:31:37.000000,49.814501,49.813335,49.817379,49.815071666666675,100,2850
2021-09-29 17:31:37.020000,49.816039,49.814612,49.817065,49.81590533333334,100,2850
2021-09-29 17:31:37.040000,49.816801,49.816457,49.81794,49.817066000000004,100,2850
2021-09-29 17:31:37.060000,49.816343,49.816297,49.819301,49.81731366666667,100,2850
2021-09-29 17:31:37.080000,49.81545,49.814605,49.815505,49.81518666666667,100,2850
2021-09-29 17:31:37.100000,49.81599,49.814873,49.814889,49.815250666666664,100,2850
2021-09-29 17:31:37.120000,49.817031,49.816408,49.810815,49.814751333333334,100,2850
2021-09-29 17:31:37.140000,49.817046,49.817775,49.820204,49.81834166666666,100,2850
2021-09-29 17:31:37.160000,49.816252,49.817933,49.821092,49.81842566666666,100,2850
2021-09-29 17:31:37.180000,49.816381,49.816903,49.807195,49.813493,100,2850
2021-09-29 17:31:37.200000,49.817509,49.816346,49.812806,49.815553666666666,100,2850
2021-09-29 17:31:37.220000,49.817237,49.816379,49.812593,49.815402999999996,100,2850
2021-09-29 17:31:37.240000,49.816918,49.817501,49.816324,49.81691433333334,100,2850
2021-09-29 17:31:37.260000,49.818408,49.819237,49.825536,49.82106033333333,100,2850
2021-09-29 17:31:37.280000,49.818772,49.818821,49.825158,49.82091700000001,100,2850
2021-09-29 17:31:37.300000,49.817753,49.81834,49.815227,49.81710666666667,100,2850
2021-09-29 17:31:37.320000,49.817879,49.819114,49.821996,49.81966299999999,100,2850
2021-09-29 17:31:37.340000,49.817909,49.81886,49.81575,49.817506333333334,100,2850
2021-09-29 17:31:37.360000,49.817787,49.818844,49.821482,49.819371,100,2850
2021-09-29 17:31:37.380000,49.817792,49.81946,49.82287,49.820040666666664,100,2850
2021-09-29 17:31:37.400000,49.818357,49.820395,49.820445,49.81973233333333,100,2850
2021-09-29 17:31:37.420000,49.820506,49.822026,49.824426,49.82231933333333,100,2850
2021-09-29 17:31:37.440000,49.821893,49.822673,49.826084,49.823550000000004,100,2850
2021-09-29 17:31:37.460000,49.821634,49.822244,49.823194,49.822357333333336,100,2850
2021-09-29 17:31:37.480000,49.821383,49.822021,49.817843,49.82041566666667,100,2850
2021-09-29 17:31:37.500000,49.822368,49.821783,49.820944,49.82169833333333,100,2850
2021-09-29 17:31:37.520000,49.823766,49.821422,49.821509,49.822232333333325,100,2850
2021-09-29 17:31:37.540000,49.824485,49.823118,49.82249,49.82336433333334,100,2850
2021-09-29 17:31:37.560000,49.825346,49.825891,49.830815,49.82735066666667,100,2850
2021-09-29 17:31:37.580000,49.82518,49.825488,49.836963,49.82921033333333,100,2850
2021-09-29 17:31:37.600000,49.823637,49.82328,49.811694,49.819537000000004,100,2850
2021-09-29 17:31:37.620000,49.822949,49.823611,49.819185,49.821915,100,2850
2021-09-29 17:31:37.640000,49.823214,49.824755,49.82563,49.824533,100,2850
2021-09-29 17:31:37.660000,49.824523,49.825257,49.823611,49.82446366666667,100,2850
2021-09-29 17:31:37.680000,49.825894,49.825242,49.826297,49.82581100000001,100,2850
