Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-08-03 21:24:12.120000,50.032368,50.033735,50.034032,50.034544,50.03366975,93,2430
2021-08-03 21:24:12.140000,50.033285,50.034721,50.030985,50.033517,50.03312700000001,93,2430
2021-08-03 21:24:12.160000,50.033993,50.035541,50.038045,50.03246,50.03500975,93,2430
2021-08-03 21:24:12.180000,50.033932,50.035265,50.032357,50.032114,50.033417,93,2430
2021-08-03 21:24:12.200000,50.033207,50.03467,50.033073,50.032133,50.03327075,93,2430
2021-08-03 21:24:12.220000,50.032458,50.033973,50.032464,50.03227,50.03279125,93,2430
2021-08-03 21:24:12.240000,50.032386,50.033145,50.034177,50.033466,50.0332935,93,2430
2021-08-03 21:24:12.260000,50.033054,50.032511,50.034049,50.033949,50.03339075,93,2430
2021-08-03 21:24:12.280000,50.032967,50.031961,50.033478,50.032198,50.032651,93,2430
2021-08-03 21:24:12.300000,50.032142,50.031469,50.02956,50.030771,50.0309855,93,2430
2021-08-03 21:24:12.320000,50.031689,50.031026,50.035405,50.031328,50.032362,93,2430
2021-08-03 21:24:12.340000,50.031512,50.030532,50.031662,50.032437,50.03153575,93,2430
2021-08-03 21:24:12.360000,50.031488,50.030793,50.032521,50.031909,50.03167775,93,2430
2021-08-03 21:24:12.380000,50.031375,50.031183,50.031248,50.030498,50.031076,93,2430
2021-08-03 21:24:12.400000,50.030742,50.030928,50.033901,50.03003,50.031400250000004,93,2430
2021-08-03 21:24:12.420000,50.030299,50.030691,50.033621,50.031207,50.031454499999995,93,2430
2021-08-03 21:24:12.440000,50.030613,50.031572,50.029712,50.032579,50.031119000000004,93,2430
2021-08-03 21:24:12.460000,50.031419,50.032303,50.032745,50.032646,50.03227825,93,2430
2021-08-03 21:24:12.480000,50.031619,50.031688,50.034176,50.032231,50.0324285,93,2430
2021-08-03 21:24:12.500000,50.031116,50.03123,50.033331,50.031651,50.031831999999994,93,2430
2021-08-03 21:24:12.520000,50.030955,50.031694,50.030964,50.030144,50.03093925,93,2430
2021-08-03 21:24:12.540000,50.031028,50.03189,50.029467,50.029655,50.03050999999999,93,2430
2021-08-03 21:24:12.560000,50.030566,50.031534,50.031825,50.031121,50.0312615,93,2430
2021-08-03 21:24:12.580000,50.030682,50.031458,50.029573,50.032484,50.031049249999995,93,2430
2021-08-03 21:24:12.600000,50.031504,50.031789,50.029732,50.032486,50.031377750000004,93,2430
2021-08-03 21:24:12.620000,50.03188,50.032087,50.031511,50.031766,50.031811,93,2430
2021-08-03 21:24:12.640000,50.031603,50.031644,50.026933,50.030754,50.030233499999994,93,2430
2021-08-03 21:24:12.660000,50.031168,50.030548,50.03071,50.030735,50.030790249999995,93,2430
2021-08-03 21:24:12.680000,50.030972,50.029479,50.032774,50.03136,50.031146250000006,93,2430
2021-08-03 21:24:12.700000,50.030861,50.029301,50.030257,50.031433,50.030463,93,2430
2021-08-03 21:24:12.720000,50.030893,50.029743,50.02778,50.031923,50.03008475,93,2430
2021-08-03 21:24:12.740000,50.031459,50.030092,50.030999,50.032304,50.03121350000001,93,2430
2021-08-03 21:24:12.760000,50.032079,50.029788,50.029452,50.031064,50.03059575,93,2430
2021-08-03 21:24:12.780000,50.03182,50.02995,50.032904,50.029698,50.031093,93,2430
2021-08-03 21:24:12.800000,50.030626,50.030662,50.028623,50.030541,50.030113,93,2430
2021-08-03 21:24:12.820000,50.030056,50.031809,50.033743,50.032095,50.031925750000006,93,2430
2021-08-03 21:24:12.840000,50.030633,50.032178,50.029967,50.032574,50.031338000000005,93,2430
2021-08-03 21:24:12.860000,50.031139,50.032079,50.031286,50.031785,50.031572249999996,93,2430
2021-08-03 21:24:12.880000,50.031367,50.032094,50.029023,50.030715,50.03079975,93,2430
2021-08-03 21:24:12.900000,50.031375,50.031981,50.030705,50.030533,50.0311485,93,2430
2021-08-03 21:24:12.920000,50.031389,50.031669,50.027904,50.031519,50.03062025,93,2430
2021-08-03 21:24:12.940000,50.031416,50.031087,50.031529,50.032357,50.03159725,93,2430
2021-08-03 21:24:12.960000,50.031564,50.030617,50.033485,50.032273,50.03198475,93,2430
2021-08-03 21:24:12.980000,50.031513,50.030253,50.032758,50.03166,50.031546000000006,93,2430
2021-08-03 21:24:13.000000,50.031774,50.030161,50.030007,50.030519,50.030615250000004,93,2430
2021-08-03 21:24:13.020000,50.032002,50.030482,50.032371,50.029437,50.031073,93,2430
2021-08-03 21:24:13.040000,50.03142,50.030791,50.031917,50.029169,50.030824249999995,93,2430
2021-08-03 21:24:13.060000,50.031067,50.030566,50.03128,50.030287,50.0308,93,2430
2021-08-03 21:24:13.080000,50.030855,50.030617,50.029133,50.032003,50.030652,93,2430
2021-08-03 21:24:13.100000,50.030577,50.03082,50.031559,50.031597,50.031138250000005,93,2430
2021-08-03 21:24:13.120000,50.030328,50.030973,50.033437,50.029679,50.03110425,93,2430
2021-08-03 21:24:13.140000,50.030024,50.031312,50.031147,50.029013,50.030373999999995,93,2430
2021-08-03 21:24:13.160000,50.030168,50.031517,50.031098,50.029833,50.030654,93,2430
2021-08-03 21:24:13.180000,50.030691,50.031156,50.031255,50.030834,50.030984,93,2430
2021-08-03 21:24:13.200000,50.030962,50.030691,50.030978,50.031412,50.03101075000001,93,2430
2021-08-03 21:24:13.220000,50.030486,50.03069,50.031656,50.031276,50.031026999999995,93,2430
2021-08-03 21:24:13.240000,50.030463,50.030567,50.032064,50.030183,50.03081924999999,93,2430
2021-08-03 21:24:13.260000,50.030348,50.030668,50.029882,50.028377,50.02981875,93,2430
2021-08-03 21:24:13.280000,50.029694,50.030953,50.031355,50.028085,50.030021749999996,93,2430
2021-08-03 21:24:13.300000,50.029217,50.03047,50.02918,50.029371,50.0295595,93,2430
2021-08-03 21:24:13.320000,50.029773,50.030312,50.032805,50.030017,50.03072675,93,2430
2021-08-03 21:24:13.340000,50.030546,50.03083,50.032501,50.029451,50.030832,93,2430
2021-08-03 21:24:13.360000,50.030551,50.030918,50.031529,50.028568,50.0303915,93,2430
2021-08-03 21:24:13.380000,50.030125,50.030659,50.029435,50.028375,50.02964849999999,93,2430
2021-08-03 21:24:13.400000,50.029555,50.030712,50.030702,50.029035,50.030001,93,2430
2021-08-03 21:24:13.420000,50.029496,50.031289,50.030099,50.030214,50.030274500000004,93,2430
2021-08-03 21:24:13.440000,50.029968,50.032694,50.029877,50.031243,50.0309455,93,2430
2021-08-03 21:24:13.460000,50.029962,50.03378,50.030295,50.03202,50.03151425,93,2430
2021-08-03 21:24:13.480000,50.029634,50.033173,50.033469,50.031569,50.031961249999995,93,2430
2021-08-03 21:24:13.500000,50.02957,50.032069,50.027346,50.029971,50.029739000000006,93,2430
2021-08-03 21:24:13.520000,50.029853,50.031499,50.02988,50.028781,50.03000325,93,2430
2021-08-03 21:24:13.540000,50.03026,50.031634,50.029705,50.029467,50.030266499999996,93,2430
2021-08-03 21:24:13.560000,50.030398,50.031986,50.030128,50.030916,50.030857,93,2430
2021-08-03 21:24:13.580000,50.030499,50.031954,50.031142,50.031404,50.03124975,93,2430
2021-08-03 21:24:13.600000,50.030504,50.031723,50.03123,50.030383,50.03096,93,2430
2021-08-03 21:24:13.620000,50.030199,50.031376,50.03058,50.02924,50.03034875,93,2430
2021-08-03 21:24:13.640000,50.030032,50.031168,50.031513,50.029794,50.03062675,93,2430
2021-08-03 21:24:13.660000,50.030845,50.030894,50.029594,50.031295,50.030657000000005,93,2430
2021-08-03 21:24:13.680000,50.031618,50.030773,50.028474,50.031756,50.03065525,93,2430
2021-08-03 21:24:13.700000,50.031744,50.030821,50.025826,50.031906,50.03007425,93,2430
2021-08-03 21:24:13.720000,50.031717,50.031065,50.030557,50.031683,50.0312555,93,2430
2021-08-03 21:24:13.740000,50.031352,50.0313,50.030241,50.030666,50.03088975,93,2430
2021-08-03 21:24:13.760000,50.031228,50.03099,50.032231,50.030099,50.031137,93,2430
2021-08-03 21:24:13.780000,50.031566,50.030358,50.031398,50.031205,50.03113175,93,2430
2021-08-03 21:24:13.800000,50.031268,50.030153,50.033607,50.032611,50.031909750000004,93,2430
2021-08-03 21:24:13.820000,50.031032,50.030667,50.030833,50.032962,50.0313735,93,2430
2021-08-03 21:24:13.840000,50.032051,50.031214,50.03263,50.032348,50.03206075,93,2430
2021-08-03 21:24:13.860000,50.032462,50.031041,50.030028,50.031454,50.031246249999995,93,2430
2021-08-03 21:24:13.880000,50.031949,50.030777,50.031106,50.031629,50.03136525,93,2430
2021-08-03 21:24:13.900000,50.031667,50.030804,50.029865,50.031948,50.031071,93,2430
2021-08-03 21:24:13.920000,50.031676,50.030832,50.033037,50.031954,50.03187475,93,2430
2021-08-03 21:24:13.940000,50.031385,50.030887,50.03057,50.033052,50.031473500000004,93,2430
2021-08-03 21:24:13.960000,50.031708,50.031237,50.031796,50.033525,50.0320665,93,2430
2021-08-03 21:24:13.980000,50.032365,50.031351,50.031385,50.031719,50.031705,93,2430
2021-08-03 21:24:14.000000,50.032527,50.031337,50.035028,50.031153,50.03251125,93,2430
2021-08-03 21:24:14.020000,50.032723,50.031834,50.031366,50.032675,50.0321495,93,2430
2021-08-03 21:24:14.040000,50.032978,50.032301,50.032079,50.033376,50.032683500000005,93,2430
2021-08-03 21:24:14.060000,50.032828,50.032367,50.03237,50.032911,50.032619,93,2430
2021-08-03 21:24:14.080000,50.032805,50.032894,50.03319,50.032376,50.032816249999996,93,2430
2021-08-03 21:24:14.100000,50.032619,50.033944,50.032486,50.031847,50.032724,93,2430
2021-08-03 21:24:14.120000,50.032068,50.034266,50.032634,50.031842,50.0327025,93,2430
2021-08-03 21:24:14.140000,50.032182,50.033542,50.030287,50.032614,50.03215624999999,93,2430
2021-08-03 21:24:14.160000,50.032803,50.03305,50.029712,50.032829,50.032098500000004,93,2430
2021-08-03 21:24:14.180000,50.033097,50.032902,50.034588,50.032711,50.033324500000006,93,2430
2021-08-03 21:24:14.200000,50.032607,50.032742,50.031009,50.032801,50.032289750000004,93,2430
2021-08-03 21:24:14.220000,50.031731,50.032848,50.032482,50.032194,50.03231375,93,2430
2021-08-03 21:24:14.240000,50.03163,50.03291,50.030625,50.031498,50.03166575,93,2430
2021-08-03 21:24:14.260000,50.032587,50.033022,50.033259,50.032111,50.03274474999999,93,2430
2021-08-03 21:24:14.280000,50.032588,50.032854,50.029612,50.033516,50.0321425,93,2430
2021-08-03 21:24:14.300000,50.031983,50.032988,50.031222,50.034225,50.0326045,93,2430
2021-08-03 21:24:14.320000,50.03213,50.033513,50.033635,50.033472,50.0331875,93,2430
2021-08-03 21:24:14.340000,50.032514,50.033433,50.032352,50.031907,50.0325515,93,2430
2021-08-03 21:24:14.360000,50.032647,50.03232,50.030671,50.031162,50.0317,93,2430
2021-08-03 21:24:14.380000,50.032467,50.031469,50.032778,50.031856,50.0321425,93,2430
2021-08-03 21:24:14.400000,50.032417,50.031385,50.033898,50.032297,50.03249925,93,2430
2021-08-03 21:24:14.420000,50.032394,50.030953,50.035352,50.032056,50.032688750000005,93,2430
2021-08-03 21:24:14.440000,50.032032,50.030324,50.030055,50.032369,50.031195,93,2430
2021-08-03 21:24:14.460000,50.031759,50.030146,50.033885,50.031879,50.03191725,93,2430
2021-08-03 21:24:14.480000,50.031782,50.030254,50.029732,50.030351,50.03052975,93,2430
2021-08-03 21:24:14.500000,50.031218,50.030295,50.028329,50.03057,50.030103,93,2430
2021-08-03 21:24:14.520000,50.030538,50.030351,50.030287,50.032148,50.030831000000006,93,2430
2021-08-03 21:24:14.540000,50.030959,50.030436,50.032514,50.032982,50.03172275,93,2430
2021-08-03 21:24:14.560000,50.031685,50.030463,50.03,50.032235,50.031095750000006,93,2430
2021-08-03 21:24:14.580000,50.031462,50.030791,50.032084,50.030976,50.03132825,93,2430
2021-08-03 21:24:14.600000,50.030323,50.031155,50.029814,50.030394,50.0304215,93,2430
2021-08-03 21:24:14.620000,50.029689,50.031363,50.033121,50.030613,50.03119649999999,93,2430
2021-08-03 21:24:14.640000,50.030413,50.031529,50.028814,50.030528,50.030321,93,2430
2021-08-03 21:24:14.660000,50.030854,50.031589,50.031963,50.03054,50.0312365,93,2430
2021-08-03 21:24:14.680000,50.030574,50.031663,50.030833,50.0316,50.0311675,93,2430
2021-08-03 21:24:14.700000,50.030741,50.031925,50.031019,50.03173,50.03135375,93,2430
2021-08-03 21:24:14.720000,50.030588,50.031608,50.029982,50.029838,50.03050399999999,93,2430
2021-08-03 21:24:14.740000,50.030152,50.031062,50.032324,50.028749,50.03057175000001,93,2430
2021-08-03 21:24:14.760000,50.03036,50.030764,50.030555,50.029689,50.030342,93,2430
2021-08-03 21:24:14.780000,50.03095,50.030497,50.031714,50.03093,50.03102274999999,93,2430
2021-08-03 21:24:14.800000,50.031057,50.02988,50.032361,50.031047,50.03108625,93,2430
2021-08-03 21:24:14.820000,50.030907,50.029662,50.03225,50.029739,50.0306395,93,2430
2021-08-03 21:24:14.840000,50.031249,50.029898,50.028602,50.029136,50.02972125,93,2430
2021-08-03 21:24:14.860000,50.031583,50.030106,50.029509,50.030269,50.03036675,93,2430
2021-08-03 21:24:14.880000,50.030986,50.030339,50.033205,50.031439,50.03149225,93,2430
2021-08-03 21:24:14.900000,50.030593,50.030977,50.030838,50.031518,50.0309815,93,2430
2021-08-03 21:24:14.920000,50.031056,50.031611,50.031013,50.031793,50.03136825,93,2430
2021-08-03 21:24:14.940000,50.031463,50.032171,50.02738,50.031809,50.03070575,93,2430
2021-08-03 21:24:14.960000,50.031389,50.032626,50.034527,50.030873,50.03235375,93,2430
2021-08-03 21:24:14.980000,50.031217,50.032779,50.030973,50.030368,50.03133425,93,2430
2021-08-03 21:24:15.000000,50.031055,50.032419,50.030023,50.030819,50.031079000000005,93,2430
2021-08-03 21:24:15.020000,50.031157,50.031523,50.029343,50.0315,50.030880749999994,93,2430
2021-08-03 21:24:15.040000,50.031098,50.030654,50.031361,50.031454,50.031141749999996,93,2430
2021-08-03 21:24:15.060000,50.030546,50.029661,50.029051,50.030465,50.02993075,93,2430
2021-08-03 21:24:15.080000,50.029866,50.028925,50.032592,50.029852,50.03030875,93,2430
2021-08-03 21:24:15.100000,50.029999,50.028474,50.028472,50.030252,50.029299249999994,93,2430
2021-08-03 21:24:15.120000,50.030699,50.028451,50.032203,50.031042,50.030598749999996,93,2430
2021-08-03 21:24:15.140000,50.031134,50.028624,50.031657,50.031596,50.030752750000005,93,2430
2021-08-03 21:24:15.160000,50.031173,50.028733,50.032569,50.0318,50.03106875,93,2430
2021-08-03 21:24:15.180000,50.030877,50.029061,50.029542,50.031346,50.03020649999999,93,2430
2021-08-03 21:24:15.200000,50.030153,50.029795,50.031278,50.03025,50.030369,93,2430
2021-08-03 21:24:15.220000,50.029083,50.03032,50.027194,50.03005,50.02916175,93,2430
2021-08-03 21:24:15.240000,50.028893,50.030333,50.029648,50.030626,50.029875000000004,93,2430
2021-08-03 21:24:15.260000,50.03,50.029961,50.026509,50.030975,50.029361249999994,93,2430
2021-08-03 21:24:15.280000,50.030584,50.029564,50.028454,50.030386,50.029747,93,2430
2021-08-03 21:24:15.300000,50.03006,50.029418,50.023037,50.029087,50.0279005,93,2430
2021-08-03 21:24:15.320000,50.029616,50.029522,50.032139,50.028368,50.02991125,93,2430
2021-08-03 21:24:15.340000,50.029267,50.029759,50.03062,50.028825,50.02961775,93,2430
2021-08-03 21:24:15.360000,50.029005,50.029538,50.029916,50.029147,50.0294015,93,2430
2021-08-03 21:24:15.380000,50.028301,50.028774,50.026463,50.029222,50.02819,93,2430
2021-08-03 21:24:15.400000,50.027074,50.028254,50.028675,50.029672,50.02841875,93,2430
2021-08-03 21:24:15.420000,50.027422,50.028204,50.027334,50.029713,50.02816825000001,93,2430
2021-08-03 21:24:15.440000,50.028653,50.028116,50.030018,50.028314,50.02877525,93,2430
2021-08-03 21:24:15.460000,50.028634,50.02769,50.028195,50.026844,50.027840749999996,93,2430
2021-08-03 21:24:15.480000,50.028227,50.027403,50.029685,50.027121,50.028109,93,2430
2021-08-03 21:24:15.500000,50.0285,50.027181,50.027398,50.028491,50.0278925,93,2430
2021-08-03 21:24:15.520000,50.028624,50.027715,50.027889,50.028935,50.02829075,93,2430
2021-08-03 21:24:15.540000,50.027959,50.028328,50.027519,50.027787,50.02789824999999,93,2430
2021-08-03 21:24:15.560000,50.026941,50.028156,50.026519,50.02613,50.0269365,93,2430
2021-08-03 21:24:15.580000,50.026703,50.027638,50.028185,50.025979,50.02712625,93,2430
2021-08-03 21:24:15.600000,50.027421,50.027535,50.034189,50.02678,50.02898125,93,2430
2021-08-03 21:24:15.620000,50.027397,50.027991,50.026246,50.026822,50.027114000000005,93,2430
2021-08-03 21:24:15.640000,50.027106,50.028603,50.023772,50.027206,50.026671750000006,93,2430
2021-08-03 21:24:15.660000,50.027305,50.028207,50.030644,50.028055,50.028552749999996,93,2430
2021-08-03 21:24:15.680000,50.026615,50.026993,50.028083,50.027168,50.02721475,93,2430
2021-08-03 21:24:15.700000,50.02587,50.026005,50.025713,50.025617,50.02580125,93,2430
2021-08-03 21:24:15.720000,50.025898,50.025841,50.027852,50.025739,50.026332499999995,93,2430
2021-08-03 21:24:15.740000,50.02607,50.025742,50.03007,50.026518,50.027100000000004,93,2430
2021-08-03 21:24:15.760000,50.026226,50.025228,50.026083,50.026611,50.026037,93,2430
2021-08-03 21:24:15.780000,50.026106,50.024426,50.025819,50.026348,50.02567474999999,93,2430
2021-08-03 21:24:15.800000,50.026237,50.023828,50.025704,50.025185,50.0252385,93,2430
2021-08-03 21:24:15.820000,50.026251,50.024316,50.026426,50.024545,50.0253845,93,2430
2021-08-03 21:24:15.840000,50.025736,50.025391,50.02425,50.025339,50.025179,93,2430
2021-08-03 21:24:15.860000,50.025186,50.025904,50.027639,50.025865,50.0261485,93,2430
2021-08-03 21:24:15.880000,50.025256,50.026037,50.02525,50.02609,50.025658250000006,93,2430
2021-08-03 21:24:15.900000,50.02564,50.026354,50.026176,50.026971,50.02628525,93,2430
2021-08-03 21:24:15.920000,50.025298,50.026762,50.023172,50.026645,50.02546925,93,2430
2021-08-03 21:24:15.940000,50.024866,50.026762,50.02681,50.025183,50.02590525,93,2430
2021-08-03 21:24:15.960000,50.025329,50.026397,50.022935,50.024834,50.02487375,93,2430
2021-08-03 21:24:15.980000,50.026047,50.026089,50.026408,50.025263,50.02595175,93,2430
2021-08-03 21:24:16.000000,50.025833,50.026169,50.026324,50.025832,50.0260395,93,2430
2021-08-03 21:24:16.020000,50.025065,50.026307,50.027491,50.026323,50.0262965,93,2430
2021-08-03 21:24:16.040000,50.024977,50.026258,50.023639,50.024858,50.024933,93,2430
2021-08-03 21:24:16.060000,50.025427,50.025731,50.024907,50.023432,50.024874249999996,93,2430
2021-08-03 21:24:16.080000,50.025906,50.025058,50.023333,50.024093,50.0245975,93,2430
2021-08-03 21:24:16.100000,50.025873,50.024713,50.025556,50.024662,50.025201,93,2430
2021-08-03 21:24:16.120000,50.025347,50.024489,50.024565,50.024665,50.0247665,93,2430
2021-08-03 21:24:16.140000,50.025431,50.024535,50.025499,50.025628,50.02527325,93,2430
2021-08-03 21:24:16.160000,50.025662,50.024283,50.024667,50.025887,50.02512475,93,2430
2021-08-03 21:24:16.180000,50.025019,50.023848,50.025333,50.024083,50.02457075,93,2430
2021-08-03 21:24:16.200000,50.024292,50.023982,50.023407,50.023111,50.023697999999996,93,2430
2021-08-03 21:24:16.220000,50.024042,50.024201,50.024796,50.024184,50.024305749999996,93,2430
2021-08-03 21:24:16.240000,50.023981,50.023995,50.02451,50.02562,50.0245265,93,2430
2021-08-03 21:24:16.260000,50.02405,50.024105,50.023407,50.025958,50.02438,93,2430
2021-08-03 21:24:16.280000,50.023656,50.024805,50.021815,50.024346,50.023655500000004,93,2430
2021-08-03 21:24:16.300000,50.022991,50.024948,50.021797,50.022501,50.02305925,93,2430
2021-08-03 21:24:16.320000,50.02288,50.024139,50.024148,50.021798,50.02324125,93,2430
2021-08-03 21:24:16.340000,50.023106,50.023537,50.022926,50.021945,50.022878500000004,93,2430
2021-08-03 21:24:16.360000,50.023111,50.022922,50.025547,50.023102,50.023670499999994,93,2430
2021-08-03 21:24:16.380000,50.023018,50.022134,50.023009,50.025224,50.02334625,93,2430
2021-08-03 21:24:16.400000,50.02312,50.021589,50.023454,50.02574,50.02347575,93,2430
2021-08-03 21:24:16.420000,50.02319,50.021242,50.021055,50.023709,50.022299,93,2430
2021-08-03 21:24:16.440000,50.023098,50.021149,50.022528,50.021945,50.022180000000006,93,2430
2021-08-03 21:24:16.460000,50.022496,50.020759,50.020444,50.021512,50.02130275,93,2430
2021-08-03 21:24:16.480000,50.022223,50.020584,50.020713,50.022049,50.02139225,93,2430
2021-08-03 21:24:16.500000,50.022328,50.021163,50.021083,50.022963,50.02188425,93,2430
2021-08-03 21:24:16.520000,50.022176,50.021625,50.021075,50.022382,50.0218145,93,2430
2021-08-03 21:24:16.540000,50.021824,50.02182,50.019055,50.020645,50.020836,93,2430
2021-08-03 21:24:16.560000,50.02149,50.021899,50.02251,50.019716,50.021403750000005,93,2430
2021-08-03 21:24:16.580000,50.02106,50.022018,50.019843,50.020719,50.02091,93,2430
2021-08-03 21:24:16.600000,50.020926,50.022001,50.021388,50.021948,50.02156575000001,93,2430
2021-08-03 21:24:16.620000,50.021319,50.021847,50.018371,50.022426,50.020990749999996,93,2430
2021-08-03 21:24:16.640000,50.021176,50.021735,50.022917,50.021665,50.02187325,93,2430
2021-08-03 21:24:16.660000,50.020501,50.021267,50.020222,50.019871,50.02046525,93,2430
2021-08-03 21:24:16.680000,50.020094,50.020754,50.020565,50.018826,50.020059749999994,93,2430
2021-08-03 21:24:16.700000,50.020056,50.020533,50.019472,50.019461,50.0198805,93,2430
2021-08-03 21:24:16.720000,50.019819,50.01981,50.020657,50.020068,50.0200885,93,2430
2021-08-03 21:24:16.740000,50.01956,50.018767,50.020431,50.019996,50.0196885,93,2430
2021-08-03 21:24:16.760000,50.019861,50.01842,50.021528,50.018797,50.0196515,93,2430
2021-08-03 21:24:16.780000,50.019805,50.018703,50.017356,50.01812,50.018496000000006,93,2430
2021-08-03 21:24:16.800000,50.019,50.018811,50.021435,50.018983,50.01955725,93,2430
2021-08-03 21:24:16.820000,50.018444,50.018847,50.019444,50.019314,50.01901225,93,2430
2021-08-03 21:24:16.840000,50.019246,50.01951,50.020482,50.018808,50.0195115,93,2430
2021-08-03 21:24:16.860000,50.019727,50.020191,50.015139,50.019695,50.018688,93,2430
2021-08-03 21:24:16.880000,50.018508,50.020261,50.01631,50.020069,50.018787,93,2430
2021-08-03 21:24:16.900000,50.017514,50.019843,50.018023,50.018149,50.01838225,93,2430
2021-08-03 21:24:16.920000,50.017931,50.019474,50.020712,50.016473,50.0186475,93,2430
2021-08-03 21:24:16.940000,50.017911,50.019105,50.016787,50.017045,50.017711999999996,93,2430
2021-08-03 21:24:16.960000,50.017172,50.018595,50.016713,50.018199,50.01766975,93,2430
2021-08-03 21:24:16.980000,50.016968,50.017918,50.01762,50.018348,50.0177135,93,2430
2021-08-03 21:24:17.000000,50.017014,50.017163,50.016055,50.017146,50.0168445,93,2430
2021-08-03 21:24:17.020000,50.016477,50.016273,50.018213,50.01563,50.01664825,93,2430
2021-08-03 21:24:17.040000,50.015795,50.01546,50.019722,50.014913,50.0164725,93,2430
2021-08-03 21:24:17.060000,50.015666,50.015021,50.017269,50.015232,50.015797,93,2430
2021-08-03 21:24:17.080000,50.016213,50.015074,50.018703,50.016217,50.01655174999999,93,2430
2021-08-03 21:24:17.100000,50.016467,50.015476,50.015463,50.017569,50.01624375,93,2430
2021-08-03 21:24:17.120000,50.016065,50.015847,50.016796,50.018536,50.016811000000004,93,2430
2021-08-03 21:24:17.140000,50.015963,50.01676,50.015917,50.017357,50.01649925,93,2430
2021-08-03 21:24:17.160000,50.015431,50.017559,50.018121,50.015672,50.01669575,93,2430
2021-08-03 21:24:17.180000,50.014162,50.017268,50.017889,50.015727,50.0162615,93,2430
2021-08-03 21:24:17.200000,50.01471,50.016403,50.015435,50.016774,50.0158305,93,2430
2021-08-03 21:24:17.220000,50.016476,50.016074,50.013917,50.016952,50.01585475,93,2430
2021-08-03 21:24:17.240000,50.016593,50.016657,50.016172,50.015489,50.01622775,93,2430
2021-08-03 21:24:17.260000,50.015769,50.017115,50.017486,50.013926,50.016073999999996,93,2430
2021-08-03 21:24:17.280000,50.014865,50.016324,50.015037,50.013969,50.01504875,93,2430
2021-08-03 21:24:17.300000,50.013929,50.014724,50.014898,50.014647,50.014549499999994,93,2430
2021-08-03 21:24:17.320000,50.014343,50.013861,50.013593,50.014551,50.01408699999999,93,2430
2021-08-03 21:24:17.340000,50.015941,50.013949,50.015861,50.015398,50.01528725,93,2430
2021-08-03 21:24:17.360000,50.016431,50.014053,50.014787,50.016733,50.015501,93,2430
2021-08-03 21:24:17.380000,50.015602,50.013994,50.01726,50.015936,50.015698,93,2430
2021-08-03 21:24:17.400000,50.014754,50.014212,50.015185,50.014422,50.01464325,93,2430
2021-08-03 21:24:17.420000,50.014209,50.014535,50.015195,50.015267,50.0148015,93,2430
2021-08-03 21:24:17.440000,50.014069,50.014597,50.013213,50.016494,50.01459325,93,2430
2021-08-03 21:24:17.460000,50.014885,50.014391,50.015399,50.016764,50.01535975,93,2430
2021-08-03 21:24:17.480000,50.015288,50.014458,50.01563,50.016263,50.015409749999996,93,2430
2021-08-03 21:24:17.500000,50.014718,50.014647,50.015907,50.015182,50.015113500000005,93,2430
2021-08-03 21:24:17.520000,50.014639,50.014703,50.012639,50.01416,50.01403525,93,2430
2021-08-03 21:24:17.540000,50.014537,50.014721,50.013667,50.014039,50.014241,93,2430
2021-08-03 21:24:17.560000,50.011716,50.01504,50.013018,50.014084,50.013464500000005,93,2430
2021-08-03 21:24:17.580000,50.009101,50.015344,50.016092,50.014796,50.01383325,93,2430
2021-08-03 21:24:17.600000,50.013296,50.014886,50.013259,50.015829,50.0143175,93,2430
2021-08-03 21:24:17.620000,50.017065,50.013967,50.012157,50.014855,50.014511,93,2430
2021-08-03 21:24:17.640000,50.015741,50.013507,50.012139,50.012866,50.01356325,93,2430
2021-08-03 21:24:17.660000,50.014644,50.013028,50.014112,50.013047,50.01370775,93,2430
2021-08-03 21:24:17.680000,50.014222,50.01233,50.008907,50.014286,50.01243625,93,2430
2021-08-03 21:24:17.700000,50.013718,50.012098,50.013444,50.014189,50.01336225,93,2430
2021-08-03 21:24:17.720000,50.013408,50.011988,50.01463,50.013584,50.013402500000005,93,2430
2021-08-03 21:24:17.740000,50.013907,50.011834,50.013444,50.012784,50.01299225,93,2430
2021-08-03 21:24:17.760000,50.014278,50.012177,50.012695,50.012371,50.01288025,93,2430
2021-08-03 21:24:17.780000,50.013269,50.013227,50.014278,50.013191,50.01349125,93,2430
2021-08-03 21:24:17.800000,50.012217,50.014286,50.0135,50.013868,50.01346775,93,2430
2021-08-03 21:24:17.820000,50.012504,50.014513,50.013898,50.013293,50.013552,93,2430
2021-08-03 21:24:17.840000,50.013246,50.014105,50.01344,50.013024,50.013453750000004,93,2430
2021-08-03 21:24:17.860000,50.013195,50.013429,50.013477,50.012488,50.013147249999996,93,2430
2021-08-03 21:24:17.880000,50.012634,50.01303,50.008704,50.011498,50.0114665,93,2430
2021-08-03 21:24:17.900000,50.012653,50.012864,50.01587,50.012076,50.013365750000006,93,2430
2021-08-03 21:24:17.920000,50.012819,50.01259,50.009416,50.013272,50.01202425,93,2430
2021-08-03 21:24:17.940000,50.011763,50.012312,50.010824,50.013176,50.012018749999996,93,2430
2021-08-03 21:24:17.960000,50.010876,50.011755,50.013176,50.012869,50.012169,93,2430
