Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-12-16 13:27:15.760000,49.718055,49.717538,49.719143,49.71714,49.717969000000004,180,2685
2021-12-16 13:27:15.780000,49.717024,49.717106,49.718893,49.71653,49.717388250000006,180,2685
2021-12-16 13:27:15.800000,49.716191,49.717248,49.71625,49.716311,49.716499999999996,180,2685
2021-12-16 13:27:15.820000,49.716491,49.717146,49.72139,49.716901,49.717982000000006,180,2685
2021-12-16 13:27:15.840000,49.716735,49.716372,49.714454,49.717188,49.71618725,180,2685
2021-12-16 13:27:15.860000,49.716595,49.716174,49.713327,49.716576,49.715668,180,2685
2021-12-16 13:27:15.880000,49.716842,49.717039,49.713748,49.715609,49.7158095,180,2685
2021-12-16 13:27:15.900000,49.717591,49.717745,49.72264,49.715237,49.718303250000005,180,2685
2021-12-16 13:27:15.920000,49.717516,49.717659,49.717495,49.716278,49.717237,180,2685
2021-12-16 13:27:15.940000,49.716421,49.717229,49.715003,49.716764,49.716354249999995,180,2685
2021-12-16 13:27:15.960000,49.716029,49.716816,49.713497,49.715892,49.7155585,180,2685
2021-12-16 13:27:15.980000,49.716799,49.716218,49.716941,49.71546,49.7163545,180,2685
2021-12-16 13:27:16.000000,49.717343,49.716101,49.718329,49.716067,49.71696,180,2685
2021-12-16 13:27:16.020000,49.717326,49.716005,49.715121,49.716185,49.716159250000004,180,2685
2021-12-16 13:27:16.040000,49.716622,49.715477,49.71319,49.714893,49.715045499999995,180,2685
2021-12-16 13:27:16.060000,49.715108,49.714321,49.713051,49.713992,49.714118,180,2685
2021-12-16 13:27:16.080000,49.714384,49.714291,49.713926,49.714586,49.71429675,180,2685
2021-12-16 13:27:16.100000,49.714791,49.714919,49.714018,49.715762,49.7148725,180,2685
2021-12-16 13:27:16.120000,49.71531,49.715138,49.716778,49.715546,49.715693,180,2685
2021-12-16 13:27:16.140000,49.715765,49.714581,49.711843,49.714868,49.71426425,180,2685
2021-12-16 13:27:16.160000,49.715861,49.713884,49.714055,49.714703,49.714625749999996,180,2685
2021-12-16 13:27:16.180000,49.715084,49.714,49.713297,49.714994,49.71434375,180,2685
2021-12-16 13:27:16.200000,49.714538,49.714584,49.717648,49.7147,49.7153675,180,2685
2021-12-16 13:27:16.220000,49.714615,49.714525,49.715426,49.713901,49.71461675,180,2685
2021-12-16 13:27:16.240000,49.714582,49.713865,49.712712,49.713635,49.71369850000001,180,2685
2021-12-16 13:27:16.260000,49.714624,49.713476,49.715463,49.713891,49.7143635,180,2685
2021-12-16 13:27:16.280000,49.714598,49.713507,49.716842,49.713471,49.7146045,180,2685
2021-12-16 13:27:16.300000,49.713848,49.713891,49.716093,49.712564,49.714099000000004,180,2685
2021-12-16 13:27:16.320000,49.713362,49.714238,49.710981,49.712398,49.71274475,180,2685
2021-12-16 13:27:16.340000,49.713735,49.714148,49.708852,49.713563,49.7125745,180,2685
2021-12-16 13:27:16.360000,49.714021,49.713807,49.710805,49.714939,49.713392999999996,180,2685
2021-12-16 13:27:16.380000,49.713717,49.713783,49.716111,49.714447,49.71451450000001,180,2685
2021-12-16 13:27:16.400000,49.713025,49.714179,49.714185,49.713523,49.713728,180,2685
2021-12-16 13:27:16.420000,49.713049,49.714357,49.715528,49.714047,49.71424525,180,2685
2021-12-16 13:27:16.440000,49.714076,49.71319,49.715019,49.714351,49.714159,180,2685
2021-12-16 13:27:16.460000,49.714207,49.711943,49.713944,49.713405,49.71337475,180,2685
2021-12-16 13:27:16.480000,49.712939,49.712466,49.712296,49.712568,49.71256725,180,2685
2021-12-16 13:27:16.500000,49.71211,49.713726,49.712916,49.712921,49.71291825,180,2685
2021-12-16 13:27:16.520000,49.712476,49.713902,49.713473,49.713904,49.713438749999995,180,2685
2021-12-16 13:27:16.540000,49.71282,49.713528,49.713509,49.713387,49.713311000000004,180,2685
2021-12-16 13:27:16.560000,49.712729,49.713194,49.711528,49.712163,49.7124035,180,2685
2021-12-16 13:27:16.580000,49.712839,49.713113,49.716676,49.712714,49.7138355,180,2685
2021-12-16 13:27:16.600000,49.712776,49.71345,49.716093,49.713258,49.713894249999996,180,2685
2021-12-16 13:27:16.620000,49.712323,49.713265,49.710407,49.712623,49.712154500000004,180,2685
2021-12-16 13:27:16.640000,49.712395,49.712321,49.706287,49.71232,49.71083075000001,180,2685
2021-12-16 13:27:16.660000,49.71294,49.711659,49.709945,49.712471,49.71175375,180,2685
2021-12-16 13:27:16.680000,49.713579,49.712076,49.714102,49.712831,49.713147,180,2685
2021-12-16 13:27:16.700000,49.713734,49.713444,49.712,49.713652,49.7132075,180,2685
2021-12-16 13:27:16.720000,49.712764,49.713748,49.717564,49.713563,49.71440975,180,2685
2021-12-16 13:27:16.740000,49.711942,49.712633,49.713723,49.712587,49.71272125,180,2685
2021-12-16 13:27:16.760000,49.712027,49.711563,49.713925,49.71259,49.71252625,180,2685
2021-12-16 13:27:16.780000,49.711736,49.71171,49.712167,49.713456,49.712267250000004,180,2685
2021-12-16 13:27:16.800000,49.710712,49.712385,49.71437,49.713405,49.712718,180,2685
2021-12-16 13:27:16.820000,49.711075,49.712388,49.710112,49.712696,49.71156775,180,2685
2021-12-16 13:27:16.840000,49.713008,49.711655,49.709453,49.712556,49.711668,180,2685
2021-12-16 13:27:16.860000,49.713636,49.711247,49.715403,49.712568,49.7132135,180,2685
2021-12-16 13:27:16.880000,49.712324,49.711731,49.716075,49.712311,49.71311025,180,2685
2021-12-16 13:27:16.900000,49.711449,49.712877,49.711153,49.711906,49.71184625,180,2685
2021-12-16 13:27:16.920000,49.712459,49.713756,49.71275,49.711853,49.712704499999994,180,2685
2021-12-16 13:27:16.940000,49.71389,49.713461,49.710579,49.712052,49.7124955,180,2685
2021-12-16 13:27:16.960000,49.713458,49.712546,49.7132,49.712613,49.71295425,180,2685
2021-12-16 13:27:16.980000,49.712115,49.712294,49.71166,49.713009,49.7122695,180,2685
2021-12-16 13:27:17.000000,49.711927,49.712666,49.713335,49.712632,49.71263999999999,180,2685
2021-12-16 13:27:17.020000,49.712222,49.712756,49.710386,49.712043,49.711851749999994,180,2685
2021-12-16 13:27:17.040000,49.711836,49.712357,49.712112,49.712236,49.712135249999996,180,2685
2021-12-16 13:27:17.060000,49.71154,49.712066,49.714858,49.712138,49.7126505,180,2685
2021-12-16 13:27:17.080000,49.712589,49.712643,49.718177,49.712,49.71385225,180,2685
2021-12-16 13:27:17.100000,49.71375,49.713383,49.714742,49.712984,49.71371475,180,2685
2021-12-16 13:27:17.120000,49.713494,49.713528,49.713476,49.713973,49.71361775,180,2685
2021-12-16 13:27:17.140000,49.713076,49.713315,49.713742,49.713839,49.713493,180,2685
2021-12-16 13:27:17.160000,49.71432,49.713078,49.712772,49.712936,49.713276500000006,180,2685
2021-12-16 13:27:17.180000,49.715593,49.71351,49.716259,49.712396,49.7144395,180,2685
2021-12-16 13:27:17.200000,49.714513,49.714049,49.714551,49.713124,49.71405925,180,2685
2021-12-16 13:27:17.220000,49.712256,49.713395,49.716287,49.71404,49.7139945,180,2685
2021-12-16 13:27:17.240000,49.711359,49.712026,49.710556,49.713286,49.711806749999994,180,2685
2021-12-16 13:27:17.260000,49.712273,49.711801,49.714024,49.712134,49.712558,180,2685
2021-12-16 13:27:17.280000,49.713218,49.712833,49.711564,49.712729,49.712586,180,2685
2021-12-16 13:27:17.300000,49.713667,49.713933,49.71175,49.713885,49.71330875,180,2685
2021-12-16 13:27:17.320000,49.713677,49.714441,49.709889,49.714122,49.71303225,180,2685
2021-12-16 13:27:17.340000,49.713493,49.713778,49.716194,49.713381,49.7142115,180,2685
2021-12-16 13:27:17.360000,49.712291,49.712619,49.708241,49.712597,49.711437000000004,180,2685
2021-12-16 13:27:17.380000,49.710958,49.712144,49.708315,49.712614,49.71100775,180,2685
2021-12-16 13:27:17.400000,49.711764,49.712371,49.714046,49.712803,49.712746,180,2685
2021-12-16 13:27:17.420000,49.713536,49.712847,49.714417,49.712169,49.71324224999999,180,2685
2021-12-16 13:27:17.440000,49.713775,49.713027,49.710759,49.711801,49.7123405,180,2685
2021-12-16 13:27:17.460000,49.713395,49.713063,49.712546,49.712436,49.71286,180,2685
2021-12-16 13:27:17.480000,49.713929,49.713107,49.713797,49.713632,49.713616249999994,180,2685
2021-12-16 13:27:17.500000,49.714475,49.71345,49.712602,49.713973,49.713625,180,2685
2021-12-16 13:27:17.520000,49.714004,49.713901,49.711287,49.713139,49.71308275,180,2685
2021-12-16 13:27:17.540000,49.713181,49.713779,49.715815,49.712781,49.713889,180,2685
2021-12-16 13:27:17.560000,49.713165,49.712928,49.716129,49.713399,49.71390525,180,2685
2021-12-16 13:27:17.580000,49.713489,49.71316,49.712065,49.714361,49.71326875,180,2685
2021-12-16 13:27:17.600000,49.713691,49.713727,49.71638,49.714527,49.71458125,180,2685
2021-12-16 13:27:17.620000,49.713314,49.713764,49.713796,49.713936,49.7137025,180,2685
2021-12-16 13:27:17.640000,49.713092,49.713431,49.71375,49.714128,49.71360025,180,2685
2021-12-16 13:27:17.660000,49.71399,49.712967,49.713704,49.714684,49.71383625,180,2685
2021-12-16 13:27:17.680000,49.714824,49.712938,49.717231,49.714833,49.7149565,180,2685
2021-12-16 13:27:17.700000,49.714424,49.713791,49.714093,49.714572,49.71422,180,2685
2021-12-16 13:27:17.720000,49.713531,49.714525,49.699694,49.714095,49.710461249999994,180,2685
2021-12-16 13:27:17.740000,49.71319,49.714456,49.716213,49.71444,49.71457475,180,2685
2021-12-16 13:27:17.760000,49.71337,49.713767,49.716787,49.714899,49.71470574999999,180,2685
2021-12-16 13:27:17.780000,49.71319,49.713466,49.707852,49.714179,49.712171749999996,180,2685
2021-12-16 13:27:17.800000,49.712909,49.714087,49.711898,49.714081,49.71324375,180,2685
2021-12-16 13:27:17.820000,49.714323,49.714667,49.720278,49.714878,49.7160365,180,2685
2021-12-16 13:27:17.840000,49.716462,49.713878,49.719444,49.714736,49.71613000000001,180,2685
2021-12-16 13:27:17.860000,49.715602,49.712994,49.718352,49.713758,49.7151765,180,2685
2021-12-16 13:27:17.880000,49.712352,49.712924,49.713075,49.712767,49.712779499999996,180,2685
2021-12-16 13:27:17.900000,49.711111,49.713831,49.713194,49.712774,49.7127275,180,2685
2021-12-16 13:27:17.920000,49.713196,49.714886,49.713759,49.714276,49.714029249999996,180,2685
2021-12-16 13:27:17.940000,49.715682,49.714693,49.716204,49.715196,49.71544375,180,2685
2021-12-16 13:27:17.960000,49.716815,49.714246,49.713449,49.714785,49.71482375,180,2685
2021-12-16 13:27:17.980000,49.716701,49.714872,49.716514,49.714663,49.7156875,180,2685
2021-12-16 13:27:18.000000,49.715254,49.715843,49.71326,49.714944,49.71482525,180,2685
2021-12-16 13:27:18.020000,49.713571,49.715335,49.71724,49.714302,49.715112000000005,180,2685
2021-12-16 13:27:18.040000,49.713176,49.713611,49.716782,49.713185,49.7141885,180,2685
2021-12-16 13:27:18.060000,49.714206,49.712722,49.714579,49.713118,49.71365625,180,2685
2021-12-16 13:27:18.080000,49.715395,49.713336,49.714579,49.714435,49.71443625,180,2685
2021-12-16 13:27:18.100000,49.715358,49.714486,49.714579,49.715607,49.715007500000006,180,2685
2021-12-16 13:27:18.120000,49.713195,49.715068,49.714579,49.714824,49.7144165,180,2685
2021-12-16 13:27:18.140000,49.711594,49.714485,49.715154,49.713984,49.71380425,180,2685
2021-12-16 13:27:18.160000,49.713241,49.714481,49.719163,49.715127,49.715503,180,2685
2021-12-16 13:27:18.180000,49.715654,49.715758,49.714435,49.71612,49.71549175,180,2685
2021-12-16 13:27:18.200000,49.716088,49.716557,49.711689,49.715754,49.715022000000005,180,2685
2021-12-16 13:27:18.220000,49.715152,49.716537,49.714838,49.715245,49.715443,180,2685
2021-12-16 13:27:18.240000,49.714415,49.715822,49.71753,49.715165,49.715733,180,2685
2021-12-16 13:27:18.260000,49.715033,49.714891,49.715557,49.715372,49.71521325,180,2685
2021-12-16 13:27:18.280000,49.716355,49.714916,49.714446,49.715642,49.715339750000005,180,2685
2021-12-16 13:27:18.300000,49.717625,49.71606,49.715399,49.71553,49.7161535,180,2685
2021-12-16 13:27:18.320000,49.716883,49.716872,49.715399,49.715679,49.71620825,180,2685
2021-12-16 13:27:18.340000,49.714903,49.716529,49.715399,49.716262,49.71577325,180,2685
2021-12-16 13:27:18.360000,49.714653,49.716092,49.721963,49.716851,49.71738975,180,2685
2021-12-16 13:27:18.380000,49.716049,49.716523,49.711524,49.716773,49.715217249999995,180,2685
2021-12-16 13:27:18.400000,49.716907,49.716967,49.706222,49.715598,49.7139235,180,2685
2021-12-16 13:27:18.420000,49.716449,49.716172,49.695542,49.715018,49.710795250000004,180,2685
2021-12-16 13:27:18.440000,49.71517,49.715054,49.713797,49.716339,49.715090000000004,180,2685
2021-12-16 13:27:18.460000,49.714779,49.714604,49.713861,49.7166,49.714961,180,2685
2021-12-16 13:27:18.480000,49.715758,49.715265,49.718491,49.715181,49.71617375,180,2685
2021-12-16 13:27:18.500000,49.717126,49.716269,49.718555,49.715148,49.7167745,180,2685
2021-12-16 13:27:18.520000,49.717476,49.716577,49.725602,49.716457,49.719028,180,2685
2021-12-16 13:27:18.540000,49.716868,49.716363,49.726361,49.716701,49.71907325,180,2685
2021-12-16 13:27:18.560000,49.716211,49.716264,49.726129,49.716062,49.718666500000005,180,2685
2021-12-16 13:27:18.580000,49.715908,49.716326,49.715602,49.716437,49.71606824999999,180,2685
2021-12-16 13:27:18.600000,49.71617,49.716196,49.715074,49.717433,49.716218250000004,180,2685
2021-12-16 13:27:18.620000,49.716311,49.716189,49.717278,49.717458,49.716809,180,2685
2021-12-16 13:27:18.640000,49.716712,49.716595,49.716944,49.717229,49.71687,180,2685
2021-12-16 13:27:18.660000,49.717702,49.716992,49.720287,49.717037,49.718004500000006,180,2685
2021-12-16 13:27:18.680000,49.718302,49.717562,49.716194,49.716267,49.71708125000001,180,2685
2021-12-16 13:27:18.700000,49.717731,49.718128,49.716713,49.716318,49.7172225,180,2685
2021-12-16 13:27:18.720000,49.716206,49.718039,49.717759,49.717034,49.7172595,180,2685
2021-12-16 13:27:18.740000,49.715278,49.717282,49.71832,49.717754,49.7171585,180,2685
2021-12-16 13:27:18.760000,49.716109,49.716672,49.71968,49.7189,49.71784025,180,2685
2021-12-16 13:27:18.780000,49.718059,49.717298,49.718662,49.719771,49.7184475,180,2685
2021-12-16 13:27:18.800000,49.719514,49.718482,49.715292,49.71925,49.718134500000005,180,2685
2021-12-16 13:27:18.820000,49.719292,49.71918,49.720518,49.717546,49.719134000000004,180,2685
2021-12-16 13:27:18.840000,49.717805,49.719314,49.719139,49.716607,49.71821625,180,2685
2021-12-16 13:27:18.860000,49.716496,49.719222,49.720287,49.718259,49.718565999999996,180,2685
2021-12-16 13:27:18.880000,49.717204,49.719689,49.716703,49.72051,49.718526499999996,180,2685
2021-12-16 13:27:18.900000,49.719162,49.720384,49.71725,49.720085,49.719220250000006,180,2685
2021-12-16 13:27:18.920000,49.72082,49.720195,49.719704,49.718617,49.719834,180,2685
2021-12-16 13:27:18.940000,49.721659,49.718598,49.721555,49.719015,49.72020675,180,2685
2021-12-16 13:27:18.960000,49.720876,49.717488,49.719584,49.719879,49.71945675,180,2685
2021-12-16 13:27:18.980000,49.719142,49.717996,49.717083,49.719621,49.7184605,180,2685
2021-12-16 13:27:19.000000,49.718315,49.719137,49.720954,49.718917,49.719330750000005,180,2685
2021-12-16 13:27:19.020000,49.719,49.719557,49.724833,49.718743,49.72053325,180,2685
2021-12-16 13:27:19.040000,49.719768,49.719255,49.719963,49.719772,49.7196895,180,2685
2021-12-16 13:27:19.060000,49.719394,49.71963,49.711129,49.72081,49.71774075,180,2685
2021-12-16 13:27:19.080000,49.719311,49.720481,49.713213,49.720622,49.71840675,180,2685
2021-12-16 13:27:19.100000,49.721098,49.721327,49.719019,49.720035,49.72036975,180,2685
2021-12-16 13:27:19.120000,49.722686,49.721453,49.722518,49.720357,49.721753500000005,180,2685
2021-12-16 13:27:19.140000,49.721888,49.720558,49.718907,49.720573,49.7204815,180,2685
2021-12-16 13:27:19.160000,49.719641,49.719504,49.719703,49.719913,49.71969025,180,2685
2021-12-16 13:27:19.180000,49.718747,49.719494,49.72013,49.71904,49.71935275,180,2685
2021-12-16 13:27:19.200000,49.720057,49.72054,49.723482,49.719477,49.720889,180,2685
2021-12-16 13:27:19.220000,49.721441,49.721504,49.724019,49.721157,49.72203025,180,2685
2021-12-16 13:27:19.240000,49.721741,49.721423,49.724019,49.722165,49.722336999999996,180,2685
2021-12-16 13:27:19.260000,49.722099,49.721177,49.72156,49.721565,49.721600249999995,180,2685
2021-12-16 13:27:19.280000,49.722898,49.721951,49.721501,49.72117,49.721880000000006,180,2685
2021-12-16 13:27:19.300000,49.723032,49.722899,49.722643,49.722201,49.722693750000005,180,2685
2021-12-16 13:27:19.320000,49.722305,49.72267,49.724174,49.722673,49.7229555,180,2685
2021-12-16 13:27:19.340000,49.72201,49.721911,49.724307,49.721692,49.72248,180,2685
2021-12-16 13:27:19.360000,49.722429,49.721697,49.72113,49.721486,49.7216855,180,2685
2021-12-16 13:27:19.380000,49.722624,49.722232,49.717757,49.722514,49.721281749999996,180,2685
2021-12-16 13:27:19.400000,49.722699,49.723239,49.72099,49.723539,49.72261675,180,2685
2021-12-16 13:27:19.420000,49.723215,49.723662,49.726083,49.723158,49.7240295,180,2685
2021-12-16 13:27:19.440000,49.724022,49.723077,49.723338,49.722605,49.723260499999995,180,2685
2021-12-16 13:27:19.460000,49.723599,49.722728,49.724455,49.723017,49.72344975,180,2685
2021-12-16 13:27:19.480000,49.722175,49.723331,49.72499,49.723844,49.723585,180,2685
2021-12-16 13:27:19.500000,49.722456,49.724048,49.724885,49.724342,49.72393275,180,2685
2021-12-16 13:27:19.520000,49.724497,49.724039,49.721219,49.725008,49.723690749999996,180,2685
2021-12-16 13:27:19.540000,49.725135,49.723395,49.722769,49.725145,49.724111,180,2685
2021-12-16 13:27:19.560000,49.724504,49.72396,49.722375,49.724504,49.72383575,180,2685
2021-12-16 13:27:19.580000,49.72414,49.725282,49.726236,49.724332,49.7249975,180,2685
2021-12-16 13:27:19.600000,49.724326,49.725424,49.724472,49.724966,49.724796999999995,180,2685
2021-12-16 13:27:19.620000,49.724908,49.724893,49.730413,49.724992,49.726301500000005,180,2685
2021-12-16 13:27:19.640000,49.725486,49.724126,49.724546,49.724339,49.724624250000005,180,2685
2021-12-16 13:27:19.660000,49.725485,49.723561,49.722926,49.724366,49.7240845,180,2685
2021-12-16 13:27:19.680000,49.724582,49.724222,49.71937,49.725166,49.723335,180,2685
2021-12-16 13:27:19.700000,49.723878,49.725454,49.724241,49.725998,49.72489275,180,2685
2021-12-16 13:27:19.720000,49.724017,49.725336,49.725186,49.726034,49.72514325,180,2685
2021-12-16 13:27:19.740000,49.72489,49.724478,49.727037,49.725921,49.7255815,180,2685
2021-12-16 13:27:19.760000,49.72582,49.724595,49.726593,49.726203,49.72580275,180,2685
2021-12-16 13:27:19.780000,49.726193,49.726004,49.726083,49.72617,49.726112500000006,180,2685
2021-12-16 13:27:19.800000,49.726635,49.727663,49.728991,49.725696,49.72724625,180,2685
2021-12-16 13:27:19.820000,49.72671,49.72794,49.726704,49.725758,49.726777999999996,180,2685
2021-12-16 13:27:19.840000,49.725996,49.726542,49.724334,49.726615,49.72587175,180,2685
2021-12-16 13:27:19.860000,49.72527,49.72557,49.725083,49.726284,49.72555175,180,2685
2021-12-16 13:27:19.880000,49.725785,49.726141,49.726435,49.724506,49.72571675,180,2685
2021-12-16 13:27:19.900000,49.726953,49.727115,49.728278,49.724865,49.72680275,180,2685
2021-12-16 13:27:19.920000,49.727476,49.727261,49.728898,49.727518,49.727788249999996,180,2685
2021-12-16 13:27:19.940000,49.727406,49.726834,49.727695,49.728692,49.72765675,180,2685
2021-12-16 13:27:19.960000,49.727181,49.726671,49.726482,49.728224,49.72713950000001,180,2685
2021-12-16 13:27:19.980000,49.72689,49.727176,49.725944,49.728134,49.727036,180,2685
2021-12-16 13:27:20.000000,49.727034,49.728084,49.723908,49.728293,49.72682975,180,2685
2021-12-16 13:27:20.020000,49.727519,49.728142,49.722389,49.727664,49.7264285,180,2685
2021-12-16 13:27:20.040000,49.727667,49.727287,49.726556,49.726344,49.7269635,180,2685
2021-12-16 13:27:20.060000,49.727742,49.726986,49.730278,49.725902,49.727726999999994,180,2685
2021-12-16 13:27:20.080000,49.72818,49.728031,49.729435,49.727338,49.728246,180,2685
2021-12-16 13:27:20.100000,49.728699,49.729086,49.725018,49.728766,49.727892250000004,180,2685
2021-12-16 13:27:20.120000,49.728279,49.728922,49.729111,49.728444,49.728688999999996,180,2685
2021-12-16 13:27:20.140000,49.727788,49.727955,49.729759,49.72802,49.7283805,180,2685
2021-12-16 13:27:20.160000,49.728185,49.727464,49.725833,49.728614,49.727523999999995,180,2685
2021-12-16 13:27:20.180000,49.728069,49.727993,49.727574,49.729542,49.728294500000004,180,2685
2021-12-16 13:27:20.200000,49.728059,49.729248,49.730454,49.729314,49.72926875,180,2685
2021-12-16 13:27:20.220000,49.729707,49.730026,49.73387,49.728072,49.73041875,180,2685
2021-12-16 13:27:20.240000,49.730086,49.72906,49.732667,49.727848,49.72991525,180,2685
2021-12-16 13:27:20.260000,49.728512,49.727889,49.733278,49.728744,49.729605750000005,180,2685
2021-12-16 13:27:20.280000,49.72822,49.728511,49.725417,49.729327,49.72786875,180,2685
2021-12-16 13:27:20.300000,49.730133,49.730038,49.72937,49.729883,49.729856000000005,180,2685
2021-12-16 13:27:20.320000,49.731699,49.73073,49.729991,49.73033,49.7306875,180,2685
2021-12-16 13:27:20.340000,49.731282,49.730002,49.729584,49.73009,49.7302395,180,2685
2021-12-16 13:27:20.360000,49.7298,49.729494,49.727481,49.730255,49.7292575,180,2685
2021-12-16 13:27:20.380000,49.729352,49.730416,49.734694,49.730934,49.731348999999994,180,2685
2021-12-16 13:27:20.400000,49.730657,49.731407,49.730908,49.731066,49.7310095,180,2685
2021-12-16 13:27:20.420000,49.731782,49.731315,49.730944,49.73113,49.73129275,180,2685
2021-12-16 13:27:20.440000,49.731579,49.730398,49.730288,49.731308,49.73089325000001,180,2685
2021-12-16 13:27:20.460000,49.731419,49.729841,49.73374,49.731227,49.731556749999996,180,2685
2021-12-16 13:27:20.480000,49.731362,49.730554,49.728037,49.731363,49.730329,180,2685
2021-12-16 13:27:20.500000,49.730903,49.73226,49.730541,49.731751,49.73136375,180,2685
2021-12-16 13:27:20.520000,49.73112,49.733485,49.733204,49.732185,49.732498500000005,180,2685
2021-12-16 13:27:20.540000,49.73192,49.732719,49.734721,49.732564,49.732981,180,2685
2021-12-16 13:27:20.560000,49.732218,49.73119,49.730158,49.731605,49.73129275,180,2685
2021-12-16 13:27:20.580000,49.732826,49.731123,49.731933,49.730149,49.73150774999999,180,2685
2021-12-16 13:27:20.600000,49.733643,49.732466,49.733762,49.731139,49.732752500000004,180,2685
2021-12-16 13:27:20.620000,49.734188,49.732786,49.733482,49.732825,49.73332025,180,2685
2021-12-16 13:27:20.640000,49.734554,49.731747,49.731789,49.733302,49.732848000000004,180,2685
2021-12-16 13:27:20.660000,49.733408,49.731211,49.729319,49.733159,49.73177425,180,2685
2021-12-16 13:27:20.680000,49.732038,49.73188,49.733873,49.733547,49.732834499999996,180,2685
2021-12-16 13:27:20.700000,49.732766,49.733165,49.733497,49.734422,49.7334625,180,2685
2021-12-16 13:27:20.720000,49.734349,49.733794,49.735949,49.734556,49.734662,180,2685
2021-12-16 13:27:20.740000,49.734428,49.733422,49.732638,49.734168,49.733664000000005,180,2685
2021-12-16 13:27:20.760000,49.733826,49.733278,49.732218,49.734204,49.7333815,180,2685
2021-12-16 13:27:20.780000,49.734079,49.733938,49.733055,49.734801,49.733968250000004,180,2685
2021-12-16 13:27:20.800000,49.735111,49.73463,49.733611,49.735143,49.73462375,180,2685
2021-12-16 13:27:20.820000,49.735489,49.7347,49.73031,49.734716,49.73380375,180,2685
2021-12-16 13:27:20.840000,49.735,49.735058,49.737375,49.733994,49.735356749999994,180,2685
2021-12-16 13:27:20.860000,49.734231,49.735531,49.736463,49.734573,49.73519950000001,180,2685
2021-12-16 13:27:20.880000,49.734502,49.735878,49.736843,49.736119,49.7358355,180,2685
2021-12-16 13:27:20.900000,49.734606,49.736182,49.73469,49.736151,49.73540725,180,2685
2021-12-16 13:27:20.920000,49.734148,49.736013,49.733801,49.734673,49.734658749999994,180,2685
2021-12-16 13:27:20.940000,49.734945,49.735304,49.730273,49.734327,49.733712249999996,180,2685
2021-12-16 13:27:20.960000,49.73614,49.735002,49.734598,49.735303,49.735260749999995,180,2685
2021-12-16 13:27:20.980000,49.736722,49.735759,49.735269,49.736218,49.735992,180,2685
2021-12-16 13:27:21.000000,49.73594,49.736173,49.734982,49.736237,49.735833,180,2685
2021-12-16 13:27:21.020000,49.734391,49.736207,49.73862,49.735178,49.736098999999996,180,2685
2021-12-16 13:27:21.040000,49.734207,49.736337,49.736269,49.734802,49.735403749999996,180,2685
2021-12-16 13:27:21.060000,49.735437,49.736456,49.740102,49.735755,49.736937499999996,180,2685
2021-12-16 13:27:21.080000,49.737126,49.736447,49.734065,49.73655,49.736047,180,2685
2021-12-16 13:27:21.100000,49.737794,49.736484,49.735611,49.736486,49.73659375,180,2685
2021-12-16 13:27:21.120000,49.737102,49.735853,49.732574,49.736259,49.735447,180,2685
2021-12-16 13:27:21.140000,49.735551,49.735089,49.737028,49.736794,49.736115500000004,180,2685
2021-12-16 13:27:21.160000,49.733925,49.73526,49.739287,49.737207,49.736419749999996,180,2685
2021-12-16 13:27:21.180000,49.7344,49.736622,49.741176,49.736872,49.7372675,180,2685
2021-12-16 13:27:21.200000,49.736358,49.737553,49.734314,49.736075,49.736075,180,2685
2021-12-16 13:27:21.220000,49.737924,49.737186,49.73826,49.735726,49.737274,180,2685
2021-12-16 13:27:21.240000,49.738721,49.736915,49.736306,49.737182,49.737281,180,2685
2021-12-16 13:27:21.260000,49.737297,49.737339,49.739111,49.73783,49.737894250000004,180,2685
2021-12-16 13:27:21.280000,49.734415,49.737182,49.733231,49.735472,49.73507500000001,180,2685
2021-12-16 13:27:21.300000,49.734408,49.73696,49.736524,49.73427,49.735540500000006,180,2685
2021-12-16 13:27:21.320000,49.7371,49.736838,49.735291,49.736287,49.736379,180,2685
2021-12-16 13:27:21.340000,49.738356,49.736364,49.739176,49.738285,49.73804525,180,2685
2021-12-16 13:27:21.360000,49.738038,49.736158,49.738278,49.738079,49.73763825,180,2685
2021-12-16 13:27:21.380000,49.737524,49.736801,49.741157,49.737472,49.7382385,180,2685
2021-12-16 13:27:21.400000,49.736756,49.737919,49.736991,49.738034,49.737424999999995,180,2685
2021-12-16 13:27:21.420000,49.735881,49.738229,49.735223,49.738748,49.73702025,180,2685
2021-12-16 13:27:21.440000,49.735407,49.737419,49.736981,49.738292,49.73702475,180,2685
2021-12-16 13:27:21.460000,49.736617,49.736632,49.739408,49.737597,49.7375635,180,2685
2021-12-16 13:27:21.480000,49.738546,49.736919,49.74112,49.737697,49.7385705,180,2685
2021-12-16 13:27:21.500000,49.739695,49.737501,49.73875,49.738385,49.73858275,180,2685
2021-12-16 13:27:21.520000,49.73986,49.737835,49.734704,49.738672,49.73776775,180,2685
2021-12-16 13:27:21.540000,49.738513,49.737522,49.733805,49.738196,49.737009,180,2685
2021-12-16 13:27:21.560000,49.737855,49.737398,49.74063,49.737828,49.73842775000001,180,2685
2021-12-16 13:27:21.580000,49.73936,49.73823,49.739315,49.738465,49.7388425,180,2685
2021-12-16 13:27:21.600000,49.740246,49.739342,49.737769,49.738996,49.739088249999995,180,2685
