Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-19 19:54:26.400000,50.058927,50.059634,50.057658,50.05873966666667,144,1785
2021-05-19 19:54:26.420000,50.058795,50.059407,50.060777,50.05965966666667,144,1785
2021-05-19 19:54:26.440000,50.058878,50.059847,50.061824,50.060182999999995,144,1785
2021-05-19 19:54:26.460000,50.05954,50.059886,50.058713,50.059379666666665,144,1785
2021-05-19 19:54:26.480000,50.060523,50.059109,50.059648,50.059760000000004,144,1785
2021-05-19 19:54:26.500000,50.060696,50.058568,50.060232,50.059832,144,1785
2021-05-19 19:54:26.520000,50.060043,50.058591,50.058898,50.05917733333333,144,1785
2021-05-19 19:54:26.540000,50.059691,50.058425,50.058722,50.058946,144,1785
2021-05-19 19:54:26.560000,50.059365,50.058018,50.060195,50.05919266666666,144,1785
2021-05-19 19:54:26.580000,50.058379,50.0579,50.058195,50.05815799999999,144,1785
2021-05-19 19:54:26.600000,50.059143,50.058118,50.057741,50.058334,144,1785
2021-05-19 19:54:26.620000,50.061552,50.058476,50.059833,50.059953666666665,144,1785
2021-05-19 19:54:26.640000,50.061609,50.058877,50.059676,50.060054,144,1785
2021-05-19 19:54:26.660000,50.060171,50.058839,50.057981,50.058997,144,1785
2021-05-19 19:54:26.680000,50.059641,50.058205,50.058602,50.058816,144,1785
2021-05-19 19:54:26.700000,50.059726,50.057734,50.059796,50.059085333333336,144,1785
2021-05-19 19:54:26.720000,50.059629,50.057842,50.059222,50.05889766666667,144,1785
2021-05-19 19:54:26.740000,50.059238,50.058241,50.058824,50.058767666666675,144,1785
2021-05-19 19:54:26.760000,50.059043,50.058687,50.059139,50.058956333333334,144,1785
2021-05-19 19:54:26.780000,50.058682,50.059316,50.057259,50.058418999999994,144,1785
2021-05-19 19:54:26.800000,50.058652,50.059847,50.061074,50.059857666666666,144,1785
2021-05-19 19:54:26.820000,50.059448,50.060351,50.061259,50.06035266666667,144,1785
2021-05-19 19:54:26.840000,50.059198,50.060786,50.0605,50.06016133333333,144,1785
2021-05-19 19:54:26.860000,50.058545,50.060734,50.056852,50.05871033333333,144,1785
2021-05-19 19:54:26.880000,50.05846,50.060411,50.062602,50.06049099999999,144,1785
2021-05-19 19:54:26.900000,50.059137,50.060391,50.061167,50.060231666666674,144,1785
2021-05-19 19:54:26.920000,50.060176,50.060583,50.058842,50.059867,144,1785
2021-05-19 19:54:26.940000,50.060734,50.060666,50.059436,50.06027866666667,144,1785
2021-05-19 19:54:26.960000,50.060064,50.060628,50.060323,50.060338333333334,144,1785
2021-05-19 19:54:26.980000,50.058995,50.06041,50.058491,50.05929866666667,144,1785
2021-05-19 19:54:27.000000,50.058603,50.060112,50.060259,50.05965799999999,144,1785
2021-05-19 19:54:27.020000,50.058881,50.060406,50.059611,50.059632666666666,144,1785
2021-05-19 19:54:27.040000,50.059041,50.060732,50.060686,50.06015300000001,144,1785
2021-05-19 19:54:27.060000,50.059189,50.060216,50.056916,50.05877366666667,144,1785
2021-05-19 19:54:27.080000,50.059721,50.059267,50.060852,50.05994666666667,144,1785
2021-05-19 19:54:27.100000,50.059296,50.058986,50.058898,50.059059999999995,144,1785
2021-05-19 19:54:27.120000,50.058217,50.05921,50.058121,50.058516,144,1785
2021-05-19 19:54:27.140000,50.058446,50.059331,50.060324,50.059367,144,1785
2021-05-19 19:54:27.160000,50.059149,50.059018,50.059547,50.059238,144,1785
2021-05-19 19:54:27.180000,50.059092,50.058642,50.056546,50.05809333333334,144,1785
2021-05-19 19:54:27.200000,50.05878,50.058975,50.064176,50.060643666666664,144,1785
2021-05-19 19:54:27.220000,50.058444,50.059536,50.061685,50.05988833333333,144,1785
2021-05-19 19:54:27.240000,50.058593,50.059263,50.059463,50.05910633333334,144,1785
2021-05-19 19:54:27.260000,50.058978,50.058537,50.056397,50.05797066666667,144,1785
2021-05-19 19:54:27.280000,50.058775,50.05861,50.060362,50.059249,144,1785
2021-05-19 19:54:27.300000,50.058343,50.059247,50.060851,50.05948033333334,144,1785
2021-05-19 19:54:27.320000,50.058481,50.0594,50.058306,50.058729,144,1785
2021-05-19 19:54:27.340000,50.059231,50.059205,50.057912,50.05878266666667,144,1785
2021-05-19 19:54:27.360000,50.059375,50.058999,50.058783,50.059052333333334,144,1785
2021-05-19 19:54:27.380000,50.059106,50.058994,50.058722,50.05894066666667,144,1785
2021-05-19 19:54:27.400000,50.059229,50.059532,50.062148,50.060303000000005,144,1785
2021-05-19 19:54:27.420000,50.059302,50.060457,50.063945,50.06123466666667,144,1785
2021-05-19 19:54:27.440000,50.058829,50.060507,50.062426,50.06058733333333,144,1785
2021-05-19 19:54:27.460000,50.058693,50.05973,50.057759,50.05872733333334,144,1785
2021-05-19 19:54:27.480000,50.059378,50.059277,50.061815,50.06015666666667,144,1785
2021-05-19 19:54:27.500000,50.059689,50.059195,50.060417,50.059767,144,1785
2021-05-19 19:54:27.520000,50.059848,50.058996,50.057672,50.05883866666667,144,1785
2021-05-19 19:54:27.540000,50.060248,50.059046,50.059144,50.059479333333336,144,1785
2021-05-19 19:54:27.560000,50.060968,50.059484,50.059009,50.059820333333334,144,1785
2021-05-19 19:54:27.580000,50.061911,50.059864,50.057778,50.059851,144,1785
2021-05-19 19:54:27.600000,50.061851,50.060046,50.059963,50.06062,144,1785
2021-05-19 19:54:27.620000,50.060769,50.060099,50.059889,50.06025233333333,144,1785
2021-05-19 19:54:27.640000,50.059885,50.059483,50.060518,50.059962000000006,144,1785
2021-05-19 19:54:27.660000,50.060321,50.059077,50.057565,50.05898766666667,144,1785
2021-05-19 19:54:27.680000,50.061333,50.059349,50.05925,50.05997733333333,144,1785
2021-05-19 19:54:27.700000,50.062022,50.060149,50.060343,50.06083800000001,144,1785
2021-05-19 19:54:27.720000,50.062282,50.0608,50.059675,50.060919000000005,144,1785
2021-05-19 19:54:27.740000,50.061985,50.061094,50.061121,50.06139999999999,144,1785
2021-05-19 19:54:27.760000,50.061065,50.061068,50.060676,50.06093633333333,144,1785
2021-05-19 19:54:27.780000,50.059798,50.060986,50.059473,50.06008566666666,144,1785
2021-05-19 19:54:27.800000,50.059932,50.061491,50.064898,50.062107,144,1785
2021-05-19 19:54:27.820000,50.061277,50.061898,50.060806,50.061327000000006,144,1785
2021-05-19 19:54:27.840000,50.062424,50.061858,50.062935,50.06240566666667,144,1785
2021-05-19 19:54:27.860000,50.062869,50.061603,50.059658,50.06137666666666,144,1785
2021-05-19 19:54:27.880000,50.06262,50.061607,50.063195,50.062474,144,1785
2021-05-19 19:54:27.900000,50.062278,50.062034,50.059528,50.061280000000004,144,1785
2021-05-19 19:54:27.920000,50.061696,50.062178,50.059778,50.06121733333333,144,1785
2021-05-19 19:54:27.940000,50.061366,50.062378,50.060973,50.06157233333334,144,1785
2021-05-19 19:54:27.960000,50.061583,50.06257,50.065314,50.06315566666667,144,1785
2021-05-19 19:54:27.980000,50.061277,50.06261,50.059602,50.061163,144,1785
2021-05-19 19:54:28.000000,50.061045,50.062647,50.062861,50.062184333333335,144,1785
2021-05-19 19:54:28.020000,50.06202,50.062522,50.05963,50.06139066666666,144,1785
2021-05-19 19:54:28.040000,50.062553,50.062126,50.058991,50.06122333333334,144,1785
2021-05-19 19:54:28.060000,50.061792,50.062107,50.060565,50.061488,144,1785
2021-05-19 19:54:28.080000,50.061012,50.06229,50.061583,50.06162833333334,144,1785
2021-05-19 19:54:28.100000,50.060503,50.062355,50.060333,50.06106366666666,144,1785
2021-05-19 19:54:28.120000,50.060806,50.061944,50.058287,50.06034566666667,144,1785
2021-05-19 19:54:28.140000,50.061705,50.061426,50.064102,50.062411,144,1785
2021-05-19 19:54:28.160000,50.061987,50.061264,50.060704,50.06131833333334,144,1785
2021-05-19 19:54:28.180000,50.061662,50.061404,50.059694,50.06092,144,1785
2021-05-19 19:54:28.200000,50.061432,50.06192,50.061148,50.0615,144,1785
2021-05-19 19:54:28.220000,50.061286,50.06202,50.062361,50.061889,144,1785
2021-05-19 19:54:28.240000,50.060325,50.061323,50.06288,50.06150933333333,144,1785
2021-05-19 19:54:28.260000,50.059095,50.060671,50.061046,50.06027066666667,144,1785
2021-05-19 19:54:28.280000,50.0594,50.060283,50.058815,50.05949933333333,144,1785
2021-05-19 19:54:28.300000,50.060886,50.059815,50.05975,50.06015033333333,144,1785
2021-05-19 19:54:28.320000,50.061513,50.05977,50.064449,50.06191066666667,144,1785
2021-05-19 19:54:28.340000,50.060812,50.060042,50.062657,50.06117033333334,144,1785
2021-05-19 19:54:28.360000,50.059884,50.059997,50.061532,50.060471,144,1785
2021-05-19 19:54:28.380000,50.059178,50.059864,50.058889,50.059310333333336,144,1785
2021-05-19 19:54:28.400000,50.058718,50.059758,50.060555,50.059677,144,1785
2021-05-19 19:54:28.420000,50.058183,50.059423,50.061074,50.05956,144,1785
2021-05-19 19:54:28.440000,50.058359,50.059524,50.060708,50.059530333333335,144,1785
2021-05-19 19:54:28.460000,50.059688,50.060132,50.060723,50.060181,144,1785
2021-05-19 19:54:28.480000,50.060552,50.060254,50.060968,50.06059133333334,144,1785
2021-05-19 19:54:28.500000,50.059796,50.059686,50.060125,50.059869,144,1785
2021-05-19 19:54:28.520000,50.058739,50.059283,50.059422,50.05914799999999,144,1785
2021-05-19 19:54:28.540000,50.058767,50.059643,50.062231,50.06021366666667,144,1785
2021-05-19 19:54:28.560000,50.060013,50.060276,50.060685,50.060324666666666,144,1785
2021-05-19 19:54:28.580000,50.061005,50.060842,50.056814,50.059553666666666,144,1785
2021-05-19 19:54:28.600000,50.061207,50.061194,50.060134,50.060845,144,1785
2021-05-19 19:54:28.620000,50.061492,50.061049,50.062519,50.06168666666667,144,1785
2021-05-19 19:54:28.640000,50.061825,50.060416,50.062639,50.06162666666666,144,1785
2021-05-19 19:54:28.660000,50.06111,50.059992,50.061232,50.060778,144,1785
2021-05-19 19:54:28.680000,50.060735,50.060384,50.061801,50.06097333333333,144,1785
2021-05-19 19:54:28.700000,50.061043,50.060899,50.066005,50.06264899999999,144,1785
2021-05-19 19:54:28.720000,50.061431,50.06105,50.063893,50.06212466666667,144,1785
2021-05-19 19:54:28.740000,50.06184,50.060931,50.061499,50.06142333333333,144,1785
2021-05-19 19:54:28.760000,50.061702,50.061173,50.061825,50.061566666666664,144,1785
2021-05-19 19:54:28.780000,50.061398,50.061657,50.059309,50.060788,144,1785
2021-05-19 19:54:28.800000,50.062022,50.061845,50.064029,50.062632,144,1785
2021-05-19 19:54:28.820000,50.062521,50.061545,50.062626,50.062230666666665,144,1785
2021-05-19 19:54:28.840000,50.061856,50.061395,50.059983,50.061078,144,1785
2021-05-19 19:54:28.860000,50.061407,50.061486,50.062088,50.06166033333333,144,1785
2021-05-19 19:54:28.880000,50.062932,50.061594,50.068767,50.064431000000006,144,1785
2021-05-19 19:54:28.900000,50.064524,50.061726,50.063193,50.06314766666666,144,1785
2021-05-19 19:54:28.920000,50.064436,50.061923,50.060543,50.062300666666665,144,1785
2021-05-19 19:54:28.940000,50.063833,50.06237,50.059862,50.06202166666667,144,1785
2021-05-19 19:54:28.960000,50.063682,50.063224,50.063327,50.063410999999995,144,1785
2021-05-19 19:54:28.980000,50.063782,50.063972,50.061562,50.06310533333334,144,1785
2021-05-19 19:54:29.000000,50.063394,50.064002,50.06304,50.06347866666667,144,1785
2021-05-19 19:54:29.020000,50.062728,50.063811,50.058901,50.06181333333333,144,1785
2021-05-19 19:54:29.040000,50.063686,50.063975,50.061789,50.06315,144,1785
2021-05-19 19:54:29.060000,50.064696,50.064181,50.063731,50.06420266666666,144,1785
2021-05-19 19:54:29.080000,50.063782,50.0647,50.06503,50.064504,144,1785
2021-05-19 19:54:29.100000,50.062633,50.064992,50.061644,50.06308966666666,144,1785
2021-05-19 19:54:29.120000,50.062712,50.064848,50.060588,50.062715999999995,144,1785
2021-05-19 19:54:29.140000,50.063523,50.064913,50.064566,50.064333999999995,144,1785
2021-05-19 19:54:29.160000,50.063802,50.065074,50.064731,50.06453566666667,144,1785
2021-05-19 19:54:29.180000,50.063432,50.065038,50.061812,50.06342733333333,144,1785
2021-05-19 19:54:29.200000,50.063113,50.064783,50.06513,50.064342,144,1785
2021-05-19 19:54:29.220000,50.063609,50.064643,50.062359,50.063537,144,1785
2021-05-19 19:54:29.240000,50.064364,50.064707,50.063024,50.064031666666665,144,1785
2021-05-19 19:54:29.260000,50.064041,50.064601,50.066692,50.065111333333334,144,1785
2021-05-19 19:54:29.280000,50.063917,50.06435,50.065667,50.06464466666666,144,1785
2021-05-19 19:54:29.300000,50.063935,50.063946,50.062542,50.06347433333334,144,1785
2021-05-19 19:54:29.320000,50.06302,50.063434,50.063194,50.063216000000004,144,1785
2021-05-19 19:54:29.340000,50.062593,50.063399,50.06233,50.062774,144,1785
2021-05-19 19:54:29.360000,50.063388,50.063528,50.063605,50.063506999999994,144,1785
2021-05-19 19:54:29.380000,50.064226,50.063648,50.06473,50.06420133333333,144,1785
2021-05-19 19:54:29.400000,50.064226,50.063416,50.064714,50.064118666666666,144,1785
2021-05-19 19:54:29.420000,50.063459,50.062661,50.063214,50.06311133333333,144,1785
2021-05-19 19:54:29.440000,50.062413,50.06199,50.062348,50.06225033333334,144,1785
2021-05-19 19:54:29.460000,50.062209,50.061986,50.06612,50.06343833333333,144,1785
2021-05-19 19:54:29.480000,50.063064,50.062223,50.064453,50.063246666666664,144,1785
2021-05-19 19:54:29.500000,50.063444,50.062507,50.062483,50.06281133333332,144,1785
2021-05-19 19:54:29.520000,50.063249,50.062604,50.06374,50.06319766666667,144,1785
2021-05-19 19:54:29.540000,50.06375,50.06259,50.064889,50.063742999999995,144,1785
2021-05-19 19:54:29.560000,50.06465,50.062771,50.063348,50.063589666666665,144,1785
2021-05-19 19:54:29.580000,50.064173,50.063136,50.061526,50.06294499999999,144,1785
2021-05-19 19:54:29.600000,50.063634,50.062977,50.062463,50.06302466666667,144,1785
2021-05-19 19:54:29.620000,50.063873,50.062789,50.065023,50.063895,144,1785
2021-05-19 19:54:29.640000,50.06405,50.062938,50.064699,50.06389566666667,144,1785
2021-05-19 19:54:29.660000,50.06369,50.063101,50.064754,50.06384833333333,144,1785
2021-05-19 19:54:29.680000,50.063945,50.062822,50.064005,50.06359066666667,144,1785
2021-05-19 19:54:29.700000,50.064496,50.061968,50.064468,50.063644000000004,144,1785
2021-05-19 19:54:29.720000,50.064574,50.062012,50.066524,50.06437,144,1785
2021-05-19 19:54:29.740000,50.064092,50.063622,50.063602,50.063772,144,1785
2021-05-19 19:54:29.760000,50.062716,50.065158,50.061519,50.063131,144,1785
2021-05-19 19:54:29.780000,50.062046,50.065449,50.06487,50.064121666666665,144,1785
2021-05-19 19:54:29.800000,50.063583,50.064654,50.066269,50.06483533333333,144,1785
2021-05-19 19:54:29.820000,50.065363,50.063916,50.063615,50.064298,144,1785
2021-05-19 19:54:29.840000,50.065905,50.064153,50.065787,50.065281666666664,144,1785
2021-05-19 19:54:29.860000,50.065346,50.064931,50.065176,50.06515100000001,144,1785
2021-05-19 19:54:29.880000,50.065475,50.065414,50.065138,50.06534233333333,144,1785
2021-05-19 19:54:29.900000,50.066045,50.065406,50.063755,50.06506866666666,144,1785
2021-05-19 19:54:29.920000,50.065273,50.065302,50.063574,50.06471633333333,144,1785
2021-05-19 19:54:29.940000,50.064264,50.065641,50.061134,50.06367966666667,144,1785
2021-05-19 19:54:29.960000,50.064854,50.066778,50.061787,50.064473,144,1785
2021-05-19 19:54:29.980000,50.066357,50.067511,50.052783,50.062217000000004,144,1785
2021-05-19 19:54:30.000000,50.066874,50.067221,50.058773,50.064289333333335,144,1785
2021-05-19 19:54:30.020000,50.066278,50.066638,50.066509,50.066475,144,1785
2021-05-19 19:54:30.040000,50.065848,50.066611,50.064991,50.06581666666667,144,1785
2021-05-19 19:54:30.060000,50.063509,50.066996,50.06543,50.065311666666666,144,1785
2021-05-19 19:54:30.080000,50.060154,50.067482,50.066417,50.06468433333333,144,1785
2021-05-19 19:54:30.100000,50.06383,50.067466,50.068129,50.066475000000004,144,1785
2021-05-19 19:54:30.120000,50.070239,50.067067,50.070861,50.069389,144,1785
2021-05-19 19:54:30.140000,50.069586,50.067031,50.077195,50.07127066666667,144,1785
2021-05-19 19:54:30.160000,50.066555,50.067238,50.080611,50.071468,144,1785
2021-05-19 19:54:30.180000,50.067273,50.067326,50.069033,50.067877333333335,144,1785
2021-05-19 19:54:30.200000,50.068446,50.067179,50.068051,50.067892,144,1785
2021-05-19 19:54:30.220000,50.068034,50.0671,50.064592,50.06657533333333,144,1785
2021-05-19 19:54:30.240000,50.067898,50.066952,50.065759,50.06686966666666,144,1785
2021-05-19 19:54:30.260000,50.06804,50.066797,50.06575,50.06686233333334,144,1785
2021-05-19 19:54:30.280000,50.067671,50.066711,50.067676,50.067352666666665,144,1785
2021-05-19 19:54:30.300000,50.067046,50.066355,50.067445,50.06694866666666,144,1785
2021-05-19 19:54:30.320000,50.066945,50.066118,50.068592,50.06721833333333,144,1785
2021-05-19 19:54:30.340000,50.067469,50.066363,50.06626,50.06669733333334,144,1785
2021-05-19 19:54:30.360000,50.067746,50.066509,50.065333,50.066529333333335,144,1785
2021-05-19 19:54:30.380000,50.067906,50.066282,50.06812,50.067435999999994,144,1785
2021-05-19 19:54:30.400000,50.067549,50.06624,50.069463,50.067750666666676,144,1785
2021-05-19 19:54:30.420000,50.066407,50.066207,50.066731,50.066448333333334,144,1785
2021-05-19 19:54:30.440000,50.066343,50.065838,50.067991,50.066724,144,1785
2021-05-19 19:54:30.460000,50.067645,50.065972,50.067824,50.067147,144,1785
2021-05-19 19:54:30.480000,50.068042,50.066314,50.066749,50.067035,144,1785
2021-05-19 19:54:30.500000,50.067944,50.066631,50.069992,50.068189,144,1785
2021-05-19 19:54:30.520000,50.067662,50.067268,50.068064,50.067664666666666,144,1785
2021-05-19 19:54:30.540000,50.067781,50.068377,50.066944,50.06770066666667,144,1785
2021-05-19 19:54:30.560000,50.068537,50.06893,50.072667,50.07004466666667,144,1785
2021-05-19 19:54:30.580000,50.068418,50.068753,50.074324,50.070498333333326,144,1785
2021-05-19 19:54:30.600000,50.067802,50.068388,50.068602,50.068264,144,1785
2021-05-19 19:54:30.620000,50.067741,50.068363,50.067046,50.06771666666666,144,1785
2021-05-19 19:54:30.640000,50.068077,50.068541,50.069352,50.06865666666667,144,1785
2021-05-19 19:54:30.660000,50.067917,50.06906,50.067352,50.068109666666665,144,1785
2021-05-19 19:54:30.680000,50.067727,50.069387,50.06749,50.06820133333333,144,1785
2021-05-19 19:54:30.700000,50.067847,50.069309,50.066491,50.06788233333333,144,1785
2021-05-19 19:54:30.720000,50.067801,50.069519,50.070278,50.06919933333334,144,1785
2021-05-19 19:54:30.740000,50.067505,50.070127,50.065213,50.067614999999996,144,1785
2021-05-19 19:54:30.760000,50.067278,50.070269,50.066791,50.06811266666667,144,1785
2021-05-19 19:54:30.780000,50.067907,50.070315,50.069246,50.069156,144,1785
2021-05-19 19:54:30.800000,50.068569,50.070356,50.070704,50.06987633333333,144,1785
2021-05-19 19:54:30.820000,50.068588,50.069851,50.069583,50.06934066666667,144,1785
2021-05-19 19:54:30.840000,50.068979,50.069094,50.070982,50.06968499999999,144,1785
2021-05-19 19:54:30.860000,50.069241,50.068541,50.068768,50.06885,144,1785
2021-05-19 19:54:30.880000,50.06924,50.068498,50.069306,50.06901466666667,144,1785
2021-05-19 19:54:30.900000,50.069457,50.068884,50.068889,50.06907666666666,144,1785
2021-05-19 19:54:30.920000,50.069347,50.06937,50.069314,50.06934366666667,144,1785
2021-05-19 19:54:30.940000,50.069491,50.069481,50.070009,50.06966033333333,144,1785
