Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-04 23:51:10.500000,49.907512,49.910099,49.904,49.90720366666667,231,1950
2021-05-04 23:51:10.520000,49.908591,49.910794,49.910167,49.90985066666667,231,1950
2021-05-04 23:51:10.540000,49.911111,49.91086,49.912871,49.91161399999999,231,1950
2021-05-04 23:51:10.560000,49.910852,49.9103,49.909787,49.910313,231,1950
2021-05-04 23:51:10.580000,49.910348,49.910109,49.912741,49.911066000000005,231,1950
2021-05-04 23:51:10.600000,49.911446,49.909913,49.919027,49.913462,231,1950
2021-05-04 23:51:10.620000,49.911775,49.909827,49.904871,49.908824333333335,231,1950
2021-05-04 23:51:10.640000,49.911663,49.911314,49.905648,49.90954166666666,231,1950
2021-05-04 23:51:10.660000,49.911538,49.911763,49.916416,49.913239,231,1950
2021-05-04 23:51:10.680000,49.909672,49.909787,49.91575,49.91173633333333,231,1950
2021-05-04 23:51:10.700000,49.908023,49.908582,49.906611,49.90773866666667,231,1950
2021-05-04 23:51:10.720000,49.908639,49.909056,49.909065,49.90892,231,1950
2021-05-04 23:51:10.740000,49.910004,49.909819,49.91099,49.910271,231,1950
2021-05-04 23:51:10.760000,49.910449,49.910513,49.91062,49.910527333333334,231,1950
2021-05-04 23:51:10.780000,49.910218,49.910543,49.912778,49.91117966666667,231,1950
2021-05-04 23:51:10.800000,49.910241,49.910302,49.908463,49.90966866666667,231,1950
2021-05-04 23:51:10.820000,49.90962,49.909477,49.914046,49.91104766666666,231,1950
2021-05-04 23:51:10.840000,49.908148,49.908766,49.902074,49.90632933333333,231,1950
2021-05-04 23:51:10.860000,49.908329,49.909287,49.90475,49.90745533333333,231,1950
2021-05-04 23:51:10.880000,49.910306,49.910199,49.912195,49.9109,231,1950
2021-05-04 23:51:10.900000,49.91135,49.91049,49.915972,49.91260400000001,231,1950
2021-05-04 23:51:10.920000,49.910088,49.909398,49.913269,49.910918333333335,231,1950
2021-05-04 23:51:10.940000,49.908547,49.908242,49.90538,49.90738966666667,231,1950
2021-05-04 23:51:10.960000,49.908551,49.908259,49.906084,49.907631333333335,231,1950
2021-05-04 23:51:10.980000,49.909486,49.908717,49.912759,49.91032066666667,231,1950
2021-05-04 23:51:11.000000,49.909695,49.908166,49.909759,49.90920666666667,231,1950
2021-05-04 23:51:11.020000,49.909579,49.907727,49.906991,49.908099,231,1950
2021-05-04 23:51:11.040000,49.910297,49.908981,49.912777,49.910685,231,1950
2021-05-04 23:51:11.060000,49.910342,49.909295,49.909815,49.909817333333336,231,1950
2021-05-04 23:51:11.080000,49.909042,49.907497,49.904565,49.90703466666667,231,1950
2021-05-04 23:51:11.100000,49.907828,49.906294,49.906704,49.906941999999994,231,1950
2021-05-04 23:51:11.120000,49.908129,49.907009,49.908361,49.907833000000004,231,1950
2021-05-04 23:51:11.140000,49.909894,49.908768,49.906093,49.90825166666667,231,1950
2021-05-04 23:51:11.160000,49.910551,49.909805,49.91124,49.910531999999996,231,1950
2021-05-04 23:51:11.180000,49.909075,49.909535,49.913167,49.91059233333334,231,1950
2021-05-04 23:51:11.200000,49.907884,49.90894,49.904324,49.90704933333333,231,1950
2021-05-04 23:51:11.220000,49.908138,49.908937,49.907639,49.908238000000004,231,1950
2021-05-04 23:51:11.240000,49.909,49.909545,49.908453,49.908999333333334,231,1950
2021-05-04 23:51:11.260000,49.909515,49.909908,49.908241,49.909221333333335,231,1950
2021-05-04 23:51:11.280000,49.909416,49.910277,49.911102,49.910265,231,1950
2021-05-04 23:51:11.300000,49.908994,49.91011,49.914389,49.91116433333334,231,1950
2021-05-04 23:51:11.320000,49.908112,49.908912,49.905408,49.90747733333333,231,1950
2021-05-04 23:51:11.340000,49.907727,49.908145,49.904231,49.906701,231,1950
2021-05-04 23:51:11.360000,49.908713,49.908536,49.906639,49.90796266666666,231,1950
2021-05-04 23:51:11.380000,49.909823,49.909146,49.912555,49.910508,231,1950
2021-05-04 23:51:11.400000,49.909068,49.908819,49.905398,49.907761666666666,231,1950
2021-05-04 23:51:11.420000,49.907131,49.908016,49.902574,49.90590699999999,231,1950
2021-05-04 23:51:11.440000,49.907284,49.908625,49.905972,49.90729366666667,231,1950
2021-05-04 23:51:11.460000,49.908611,49.909483,49.917834,49.911976,231,1950
2021-05-04 23:51:11.480000,49.908458,49.908756,49.904565,49.90725966666667,231,1950
2021-05-04 23:51:11.500000,49.907514,49.907904,49.906093,49.90717033333333,231,1950
2021-05-04 23:51:11.520000,49.906533,49.907513,49.901861,49.90530233333334,231,1950
2021-05-04 23:51:11.540000,49.906597,49.907471,49.907481,49.907182999999996,231,1950
2021-05-04 23:51:11.560000,49.907476,49.907689,49.911481,49.908882000000006,231,1950
2021-05-04 23:51:11.580000,49.907593,49.907903,49.911861,49.909119,231,1950
2021-05-04 23:51:11.600000,49.908357,49.908124,49.909935,49.90880533333333,231,1950
2021-05-04 23:51:11.620000,49.909069,49.907876,49.911537,49.909494,231,1950
2021-05-04 23:51:11.640000,49.908282,49.907614,49.908815,49.90823700000001,231,1950
2021-05-04 23:51:11.660000,49.907052,49.907643,49.910417,49.90837066666666,231,1950
2021-05-04 23:51:11.680000,49.906694,49.907185,49.906815,49.906898000000005,231,1950
2021-05-04 23:51:11.700000,49.906495,49.906444,49.907194,49.906711,231,1950
2021-05-04 23:51:11.720000,49.906403,49.905955,49.906223,49.90619366666666,231,1950
2021-05-04 23:51:11.740000,49.906705,49.905537,49.907666,49.906636,231,1950
2021-05-04 23:51:11.760000,49.907338,49.90576,49.898768,49.90395533333333,231,1950
2021-05-04 23:51:11.780000,49.90787,49.907302,49.906047,49.907073000000004,231,1950
2021-05-04 23:51:11.800000,49.906824,49.90804,49.918519,49.911127666666665,231,1950
2021-05-04 23:51:11.820000,49.905653,49.907436,49.906111,49.9064,231,1950
2021-05-04 23:51:11.840000,49.906171,49.907303,49.905102,49.906192,231,1950
2021-05-04 23:51:11.860000,49.906116,49.90668,49.909158,49.907318,231,1950
2021-05-04 23:51:11.880000,49.905737,49.906381,49.897287,49.903135,231,1950
2021-05-04 23:51:11.900000,49.906588,49.907331,49.914278,49.909399,231,1950
2021-05-04 23:51:11.920000,49.907022,49.907697,49.908889,49.90786933333334,231,1950
2021-05-04 23:51:11.940000,49.906385,49.907313,49.905796,49.906498,231,1950
2021-05-04 23:51:11.960000,49.906015,49.907122,49.90713,49.90675566666667,231,1950
2021-05-04 23:51:11.980000,49.906199,49.906855,49.906537,49.90653033333333,231,1950
2021-05-04 23:51:12.000000,49.906241,49.906628,49.909722,49.90753033333334,231,1950
2021-05-04 23:51:12.020000,49.906153,49.906428,49.901194,49.90459166666667,231,1950
2021-05-04 23:51:12.040000,49.906245,49.906086,49.904464,49.90559833333333,231,1950
2021-05-04 23:51:12.060000,49.906371,49.906037,49.903073,49.905160333333335,231,1950
2021-05-04 23:51:12.080000,49.90706,49.906493,49.908056,49.907203,231,1950
2021-05-04 23:51:12.100000,49.907486,49.906746,49.90675,49.906994,231,1950
2021-05-04 23:51:12.120000,49.906361,49.905681,49.910047,49.907363,231,1950
2021-05-04 23:51:12.140000,49.905402,49.9048,49.899995,49.903399,231,1950
2021-05-04 23:51:12.160000,49.905944,49.905511,49.90681,49.90608833333334,231,1950
2021-05-04 23:51:12.180000,49.905989,49.905931,49.908879,49.906933,231,1950
2021-05-04 23:51:12.200000,49.905126,49.905127,49.906278,49.90551033333333,231,1950
2021-05-04 23:51:12.220000,49.905227,49.904392,49.904148,49.904588999999994,231,1950
2021-05-04 23:51:12.240000,49.905375,49.904767,49.905704,49.905282,231,1950
2021-05-04 23:51:12.260000,49.904584,49.905695,49.905277,49.90518533333333,231,1950
2021-05-04 23:51:12.280000,49.904278,49.905633,49.90512,49.90501033333334,231,1950
2021-05-04 23:51:12.300000,49.90486,49.905035,49.905552,49.905148999999994,231,1950
2021-05-04 23:51:12.320000,49.904927,49.904191,49.909023,49.906047,231,1950
2021-05-04 23:51:12.340000,49.903765,49.903098,49.898921,49.901928,231,1950
2021-05-04 23:51:12.360000,49.903482,49.903244,49.895269,49.900665000000004,231,1950
2021-05-04 23:51:12.380000,49.904593,49.905069,49.901408,49.903690000000005,231,1950
2021-05-04 23:51:12.400000,49.905259,49.9062,49.908194,49.906551,231,1950
2021-05-04 23:51:12.420000,49.905406,49.906453,49.908442,49.906767,231,1950
2021-05-04 23:51:12.440000,49.905823,49.906556,49.902855,49.905078,231,1950
2021-05-04 23:51:12.460000,49.905283,49.905835,49.909257,49.90679166666666,231,1950
2021-05-04 23:51:12.480000,49.903303,49.903863,49.899991,49.90238566666667,231,1950
2021-05-04 23:51:12.500000,49.902793,49.902886,49.905976,49.903885,231,1950
2021-05-04 23:51:12.520000,49.903504,49.90322,49.899684,49.902136000000006,231,1950
2021-05-04 23:51:12.540000,49.903815,49.903686,49.906949,49.90481666666667,231,1950
2021-05-04 23:51:12.560000,49.904316,49.904351,49.902511,49.903726,231,1950
2021-05-04 23:51:12.580000,49.904731,49.904152,49.902243,49.90370866666667,231,1950
2021-05-04 23:51:12.600000,49.903148,49.902603,49.895688,49.90047966666666,231,1950
2021-05-04 23:51:12.620000,49.901879,49.901908,49.901244,49.901677,231,1950
2021-05-04 23:51:12.640000,49.902598,49.903022,49.905133,49.903584333333335,231,1950
2021-05-04 23:51:12.660000,49.902931,49.903348,49.903873,49.903383999999996,231,1950
2021-05-04 23:51:12.680000,49.902464,49.902102,49.90212,49.902228666666666,231,1950
2021-05-04 23:51:12.700000,49.902448,49.900613,49.898058,49.900373,231,1950
2021-05-04 23:51:12.720000,49.902213,49.899976,49.899574,49.90058766666667,231,1950
2021-05-04 23:51:12.740000,49.902089,49.900389,49.903594,49.902024000000004,231,1950
2021-05-04 23:51:12.760000,49.901871,49.900616,49.901684,49.90139033333333,231,1950
2021-05-04 23:51:12.780000,49.901776,49.900513,49.902474,49.90158766666667,231,1950
2021-05-04 23:51:12.800000,49.901377,49.900517,49.903632,49.90184200000001,231,1950
2021-05-04 23:51:12.820000,49.901401,49.900545,49.898055,49.90000033333333,231,1950
2021-05-04 23:51:12.840000,49.901104,49.900513,49.900271,49.900629333333335,231,1950
2021-05-04 23:51:12.860000,49.900567,49.900533,49.902097,49.90106566666666,231,1950
2021-05-04 23:51:12.880000,49.900492,49.900612,49.90569,49.90226466666667,231,1950
2021-05-04 23:51:12.900000,49.900189,49.900256,49.899698,49.900047666666666,231,1950
2021-05-04 23:51:12.920000,49.899804,49.899534,49.897929,49.899089000000004,231,1950
2021-05-04 23:51:12.940000,49.899916,49.898905,49.897917,49.89891266666667,231,1950
2021-05-04 23:51:12.960000,49.89986,49.89925,49.896397,49.89850233333333,231,1950
2021-05-04 23:51:12.980000,49.8988,49.899861,49.905285,49.901315333333336,231,1950
2021-05-04 23:51:13.000000,49.898195,49.900007,49.899449,49.899217,231,1950
2021-05-04 23:51:13.020000,49.899481,49.900181,49.900704,49.900122,231,1950
2021-05-04 23:51:13.040000,49.899309,49.900242,49.898435,49.89932866666667,231,1950
2021-05-04 23:51:13.060000,49.895931,49.899313,49.897097,49.897447,231,1950
2021-05-04 23:51:13.080000,49.895971,49.898781,49.894583,49.896445,231,1950
2021-05-04 23:51:13.100000,49.899796,49.898955,49.899444,49.89939833333333,231,1950
2021-05-04 23:51:13.120000,49.900308,49.899347,49.899324,49.89965966666667,231,1950
2021-05-04 23:51:13.140000,49.898697,49.898802,49.902769,49.900089333333334,231,1950
2021-05-04 23:51:13.160000,49.898408,49.89863,49.894718,49.897252,231,1950
2021-05-04 23:51:13.180000,49.899502,49.899545,49.908606,49.902550999999995,231,1950
2021-05-04 23:51:13.200000,49.899496,49.898825,49.902769,49.90036333333333,231,1950
2021-05-04 23:51:13.220000,49.897562,49.897042,49.892523,49.89570899999999,231,1950
2021-05-04 23:51:13.240000,49.896275,49.897197,49.892616,49.89536266666667,231,1950
2021-05-04 23:51:13.260000,49.896493,49.898244,49.896722,49.897153,231,1950
2021-05-04 23:51:13.280000,49.896832,49.897455,49.897453,49.89724666666666,231,1950
2021-05-04 23:51:13.300000,49.897184,49.896347,49.89488,49.896137,231,1950
2021-05-04 23:51:13.320000,49.897597,49.896755,49.894435,49.89626233333333,231,1950
2021-05-04 23:51:13.340000,49.89793,49.898202,49.901389,49.89917366666666,231,1950
2021-05-04 23:51:13.360000,49.897934,49.898508,49.903148,49.899863333333336,231,1950
2021-05-04 23:51:13.380000,49.896944,49.896911,49.891722,49.89519233333334,231,1950
2021-05-04 23:51:13.400000,49.896496,49.896484,49.893991,49.895657,231,1950
2021-05-04 23:51:13.420000,49.896588,49.897253,49.901703,49.898514666666664,231,1950
2021-05-04 23:51:13.440000,49.896767,49.898042,49.895565,49.89679133333333,231,1950
2021-05-04 23:51:13.460000,49.896491,49.898216,49.899407,49.89803799999999,231,1950
2021-05-04 23:51:13.480000,49.896168,49.897537,49.895306,49.896336999999995,231,1950
2021-05-04 23:51:13.500000,49.896421,49.897244,49.895963,49.89654266666667,231,1950
2021-05-04 23:51:13.520000,49.89662,49.896823,49.899259,49.897567333333335,231,1950
2021-05-04 23:51:13.540000,49.896616,49.896283,49.891379,49.89475933333333,231,1950
2021-05-04 23:51:13.560000,49.897468,49.896962,49.8955,49.89664333333334,231,1950
2021-05-04 23:51:13.580000,49.89749,49.897194,49.904639,49.89977433333333,231,1950
2021-05-04 23:51:13.600000,49.896634,49.896288,49.896148,49.89635666666667,231,1950
2021-05-04 23:51:13.620000,49.896177,49.895634,49.896842,49.896217666666665,231,1950
2021-05-04 23:51:13.640000,49.89594,49.895873,49.897371,49.89639466666667,231,1950
2021-05-04 23:51:13.660000,49.896528,49.896618,49.896778,49.89664133333334,231,1950
2021-05-04 23:51:13.680000,49.897078,49.896362,49.89738,49.89694,231,1950
2021-05-04 23:51:13.700000,49.896323,49.895013,49.886241,49.892525666666664,231,1950
2021-05-04 23:51:13.720000,49.89551,49.89408,49.89263,49.89407333333333,231,1950
2021-05-04 23:51:13.740000,49.89506,49.894199,49.894343,49.894534,231,1950
2021-05-04 23:51:13.760000,49.894672,49.894814,49.8925,49.89399533333333,231,1950
2021-05-04 23:51:13.780000,49.894918,49.894894,49.896361,49.895391,231,1950
2021-05-04 23:51:13.800000,49.894336,49.894381,49.895806,49.89484100000001,231,1950
2021-05-04 23:51:13.820000,49.892786,49.894387,49.895556,49.894242999999996,231,1950
2021-05-04 23:51:13.840000,49.894787,49.895581,49.898805,49.896391,231,1950
2021-05-04 23:51:13.860000,49.898663,49.896409,49.898537,49.89786966666667,231,1950
2021-05-04 23:51:13.880000,49.89782,49.895477,49.903259,49.898852,231,1950
2021-05-04 23:51:13.900000,49.895129,49.894056,49.892185,49.89379,231,1950
2021-05-04 23:51:13.920000,49.893805,49.892722,49.893028,49.893184999999995,231,1950
2021-05-04 23:51:13.940000,49.892505,49.891934,49.880972,49.88847033333334,231,1950
2021-05-04 23:51:13.960000,49.892835,49.892738,49.893759,49.893110666666665,231,1950
2021-05-04 23:51:13.980000,49.89461,49.893967,49.898473,49.89568333333333,231,1950
2021-05-04 23:51:14.000000,49.89531,49.894346,49.897231,49.89562900000001,231,1950
2021-05-04 23:51:14.020000,49.895329,49.894597,49.890426,49.893450666666666,231,1950
2021-05-04 23:51:14.040000,49.89447,49.893921,49.896259,49.894883333333325,231,1950
2021-05-04 23:51:14.060000,49.892106,49.891795,49.880694,49.88819833333333,231,1950
2021-05-04 23:51:14.080000,49.890589,49.890568,49.881102,49.887419666666666,231,1950
2021-05-04 23:51:14.100000,49.890927,49.890581,49.895269,49.892259,231,1950
2021-05-04 23:51:14.120000,49.891482,49.890784,49.898796,49.89368733333333,231,1950
2021-05-04 23:51:14.140000,49.891393,49.891221,49.892074,49.891562666666665,231,1950
2021-05-04 23:51:14.160000,49.891412,49.891369,49.893,49.891927,231,1950
2021-05-04 23:51:14.180000,49.8915,49.89044,49.893889,49.891943,231,1950
2021-05-04 23:51:14.200000,49.890499,49.889736,49.888268,49.889500999999996,231,1950
2021-05-04 23:51:14.220000,49.889707,49.890484,49.890232,49.890141,231,1950
2021-05-04 23:51:14.240000,49.88962,49.891106,49.895861,49.89219566666666,231,1950
2021-05-04 23:51:14.260000,49.889048,49.889785,49.890648,49.889827000000004,231,1950
2021-05-04 23:51:14.280000,49.888361,49.888105,49.881269,49.885911666666665,231,1950
2021-05-04 23:51:14.300000,49.888287,49.887645,49.887935,49.88795566666666,231,1950
2021-05-04 23:51:14.320000,49.887629,49.887421,49.888417,49.88782233333333,231,1950
2021-05-04 23:51:14.340000,49.887242,49.887846,49.887102,49.88739666666667,231,1950
2021-05-04 23:51:14.360000,49.887297,49.888675,49.890472,49.88881466666667,231,1950
2021-05-04 23:51:14.380000,49.886054,49.887907,49.889547,49.887836,231,1950
2021-05-04 23:51:14.400000,49.885143,49.886197,49.880268,49.88386933333334,231,1950
2021-05-04 23:51:14.420000,49.885866,49.886051,49.888879,49.886932,231,1950
2021-05-04 23:51:14.440000,49.885579,49.886514,49.894509,49.88886733333334,231,1950
2021-05-04 23:51:14.460000,49.883829,49.88577,49.879768,49.883122333333326,231,1950
2021-05-04 23:51:14.480000,49.883834,49.885476,49.880167,49.883159,231,1950
2021-05-04 23:51:14.500000,49.88504,49.886142,49.886166,49.88578266666667,231,1950
2021-05-04 23:51:14.520000,49.884838,49.88617,49.88437,49.88512599999999,231,1950
2021-05-04 23:51:14.540000,49.883121,49.884884,49.88076,49.88292166666667,231,1950
2021-05-04 23:51:14.560000,49.882741,49.883874,49.879805,49.88214,231,1950
2021-05-04 23:51:14.580000,49.883522,49.883827,49.886935,49.88476133333333,231,1950
2021-05-04 23:51:14.600000,49.88283,49.883278,49.881435,49.88251433333334,231,1950
2021-05-04 23:51:14.620000,49.881968,49.882762,49.881953,49.882227666666665,231,1950
2021-05-04 23:51:14.640000,49.882468,49.883158,49.887194,49.88427333333333,231,1950
2021-05-04 23:51:14.660000,49.882749,49.883359,49.88638,49.88416266666667,231,1950
2021-05-04 23:51:14.680000,49.882032,49.882181,49.884916,49.88304300000001,231,1950
2021-05-04 23:51:14.700000,49.881047,49.880781,49.882574,49.88146733333334,231,1950
2021-05-04 23:51:14.720000,49.881033,49.880377,49.881398,49.880936,231,1950
2021-05-04 23:51:14.740000,49.881509,49.880506,49.880324,49.88077966666666,231,1950
2021-05-04 23:51:14.760000,49.881194,49.879908,49.880768,49.880623333333325,231,1950
2021-05-04 23:51:14.780000,49.880084,49.878894,49.878888,49.87928866666667,231,1950
2021-05-04 23:51:14.800000,49.879551,49.878387,49.878537,49.878825,231,1950
2021-05-04 23:51:14.820000,49.879574,49.878372,49.876639,49.878195000000005,231,1950
2021-05-04 23:51:14.840000,49.879278,49.87838,49.877213,49.878290333333325,231,1950
2021-05-04 23:51:14.860000,49.879764,49.878439,49.879287,49.87916333333334,231,1950
2021-05-04 23:51:14.880000,49.880184,49.878313,49.882065,49.88018733333333,231,1950
2021-05-04 23:51:14.900000,49.879389,49.878394,49.880361,49.879381333333335,231,1950
2021-05-04 23:51:14.920000,49.878967,49.878743,49.879037,49.87891566666667,231,1950
2021-05-04 23:51:14.940000,49.878885,49.878526,49.880232,49.87921433333333,231,1950
2021-05-04 23:51:14.960000,49.878538,49.877708,49.87975,49.87866533333334,231,1950
2021-05-04 23:51:14.980000,49.879172,49.877691,49.876685,49.87784933333333,231,1950
2021-05-04 23:51:15.000000,49.879817,49.878108,49.875601,49.87784200000001,231,1950
2021-05-04 23:51:15.020000,49.877856,49.877379,49.874111,49.87644866666667,231,1950
2021-05-04 23:51:15.040000,49.876302,49.877575,49.869268,49.874381666666665,231,1950
2021-05-04 23:51:15.060000,49.877542,49.879281,49.881704,49.879509000000006,231,1950
2021-05-04 23:51:15.080000,49.879112,49.879846,49.888712,49.882556666666666,231,1950
2021-05-04 23:51:15.100000,49.879004,49.878667,49.882806,49.880159,231,1950
2021-05-04 23:51:15.120000,49.878037,49.8774,49.87663,49.877355666666666,231,1950
2021-05-04 23:51:15.140000,49.877445,49.876878,49.872064,49.87546233333333,231,1950
2021-05-04 23:51:15.160000,49.876801,49.87719,49.877158,49.877049666666665,231,1950
2021-05-04 23:51:15.180000,49.876384,49.877246,49.878176,49.87726866666667,231,1950
2021-05-04 23:51:15.200000,49.876944,49.877011,49.877759,49.877238,231,1950
2021-05-04 23:51:15.220000,49.876783,49.876402,49.878231,49.87713866666667,231,1950
2021-05-04 23:51:15.240000,49.87526,49.875442,49.876769,49.87582366666666,231,1950
2021-05-04 23:51:15.260000,49.874663,49.875319,49.86762,49.872533999999995,231,1950
2021-05-04 23:51:15.280000,49.875541,49.875542,49.869056,49.873379666666665,231,1950
2021-05-04 23:51:15.300000,49.874967,49.874669,49.877472,49.87570266666666,231,1950
2021-05-04 23:51:15.320000,49.87364,49.874361,49.88168,49.87656033333334,231,1950
2021-05-04 23:51:15.340000,49.875135,49.875787,49.869704,49.87354200000001,231,1950
2021-05-04 23:51:15.360000,49.876752,49.87672,49.87669,49.87672066666667,231,1950
2021-05-04 23:51:15.380000,49.875217,49.875358,49.871806,49.874126999999994,231,1950
2021-05-04 23:51:15.400000,49.87338,49.874074,49.877218,49.874890666666666,231,1950
2021-05-04 23:51:15.420000,49.873158,49.874039,49.87262,49.87327233333334,231,1950
2021-05-04 23:51:15.440000,49.872735,49.873811,49.881125,49.87589033333333,231,1950
2021-05-04 23:51:15.460000,49.872602,49.873993,49.866511,49.87103533333334,231,1950
2021-05-04 23:51:15.480000,49.87369,49.874346,49.877514,49.87518333333333,231,1950
2021-05-04 23:51:15.500000,49.873302,49.873765,49.872382,49.87314966666667,231,1950
2021-05-04 23:51:15.520000,49.871171,49.873019,49.874716,49.87296866666667,231,1950
2021-05-04 23:51:15.540000,49.87119,49.873229,49.868757,49.87105866666667,231,1950
2021-05-04 23:51:15.560000,49.872518,49.873431,49.879841,49.87526333333333,231,1950
2021-05-04 23:51:15.580000,49.872491,49.872545,49.872791,49.872609000000004,231,1950
2021-05-04 23:51:15.600000,49.87201,49.871505,49.870246,49.87125366666667,231,1950
2021-05-04 23:51:15.620000,49.871879,49.87099,49.867221,49.87003000000001,231,1950
2021-05-04 23:51:15.640000,49.871903,49.871449,49.870169,49.871173666666664,231,1950
2021-05-04 23:51:15.660000,49.871833,49.871788,49.875531,49.87305066666667,231,1950
2021-05-04 23:51:15.680000,49.871472,49.871754,49.872942,49.87205599999999,231,1950
2021-05-04 23:51:15.700000,49.871616,49.871351,49.865829,49.86959866666666,231,1950
2021-05-04 23:51:15.720000,49.87144,49.87055,49.87583,49.87260666666666,231,1950
2021-05-04 23:51:15.740000,49.871165,49.870287,49.866396,49.86928266666666,231,1950
2021-05-04 23:51:15.760000,49.870604,49.870502,49.87761,49.872905333333335,231,1950
2021-05-04 23:51:15.780000,49.870746,49.870907,49.867114,49.869589,231,1950
2021-05-04 23:51:15.800000,49.871533,49.870484,49.876798,49.87293833333334,231,1950
2021-05-04 23:51:15.820000,49.870691,49.8689,49.864589,49.86805999999999,231,1950
2021-05-04 23:51:15.840000,49.869459,49.868667,49.857757,49.86529433333333,231,1950
2021-05-04 23:51:15.860000,49.86988,49.869719,49.872803,49.87080066666667,231,1950
2021-05-04 23:51:15.880000,49.870056,49.869591,49.870392,49.870013,231,1950
2021-05-04 23:51:15.900000,49.868746,49.868128,49.869743,49.868872333333336,231,1950
2021-05-04 23:51:15.920000,49.867159,49.866923,49.864986,49.866355999999996,231,1950
2021-05-04 23:51:15.940000,49.8677,49.868099,49.860542,49.865446999999996,231,1950
2021-05-04 23:51:15.960000,49.868665,49.868947,49.876527,49.87137966666666,231,1950
2021-05-04 23:51:15.980000,49.867772,49.867923,49.864593,49.86676266666666,231,1950
2021-05-04 23:51:16.000000,49.86741,49.867405,49.86749,49.867435,231,1950
2021-05-04 23:51:16.020000,49.86758,49.867914,49.869347,49.86828033333333,231,1950
2021-05-04 23:51:16.040000,49.866958,49.868044,49.871635,49.86887899999999,231,1950
2021-05-04 23:51:16.060000,49.865559,49.866927,49.865296,49.86592733333333,231,1950
2021-05-04 23:51:16.080000,49.865554,49.86575,49.860421,49.863908333333335,231,1950
2021-05-04 23:51:16.100000,49.866642,49.865699,49.86856,49.866966999999995,231,1950
2021-05-04 23:51:16.120000,49.86719,49.86617,49.866454,49.86660466666667,231,1950
2021-05-04 23:51:16.140000,49.866731,49.866205,49.870157,49.867697666666665,231,1950
2021-05-04 23:51:16.160000,49.865556,49.865621,49.868149,49.866442000000006,231,1950
2021-05-04 23:51:16.180000,49.864347,49.864452,49.867203,49.865334,231,1950
2021-05-04 23:51:16.200000,49.864712,49.86424,49.860269,49.86307366666667,231,1950
2021-05-04 23:51:16.220000,49.865584,49.864952,49.871546,49.86736066666666,231,1950
2021-05-04 23:51:16.240000,49.8655,49.864953,49.867945,49.866132666666665,231,1950
2021-05-04 23:51:16.260000,49.864476,49.8643,49.861546,49.86344066666667,231,1950
2021-05-04 23:51:16.280000,49.862024,49.863043,49.861324,49.86213033333333,231,1950
2021-05-04 23:51:16.300000,49.86031,49.862363,49.862528,49.86173366666666,231,1950
2021-05-04 23:51:16.320000,49.862101,49.86261,49.864324,49.863011666666665,231,1950
2021-05-04 23:51:16.340000,49.863579,49.862858,49.857667,49.861368,231,1950
2021-05-04 23:51:16.360000,49.863079,49.862903,49.862555,49.862845666666665,231,1950
2021-05-04 23:51:16.380000,49.862759,49.863282,49.866834,49.86429166666667,231,1950
2021-05-04 23:51:16.400000,49.863162,49.86333,49.867899,49.864797,231,1950
2021-05-04 23:51:16.420000,49.863176,49.862666,49.863269,49.863037,231,1950
2021-05-04 23:51:16.440000,49.862277,49.862018,49.858555,49.86095,231,1950
2021-05-04 23:51:16.460000,49.861023,49.862429,49.856574,49.860008666666666,231,1950
2021-05-04 23:51:16.480000,49.86151,49.863646,49.868454,49.86453666666667,231,1950
2021-05-04 23:51:16.500000,49.862481,49.863851,49.867379,49.864570333333326,231,1950
2021-05-04 23:51:16.520000,49.86212,49.862855,49.861445,49.862140000000004,231,1950
2021-05-04 23:51:16.540000,49.860935,49.861986,49.85213,49.858350333333334,231,1950
2021-05-04 23:51:16.560000,49.860357,49.861854,49.858759,49.86032333333333,231,1950
2021-05-04 23:51:16.580000,49.860926,49.862059,49.862787,49.861923999999995,231,1950
2021-05-04 23:51:16.600000,49.860611,49.861518,49.861611,49.861246666666666,231,1950
2021-05-04 23:51:16.620000,49.85963,49.861332,49.864602,49.861854666666666,231,1950
2021-05-04 23:51:16.640000,49.860293,49.862622,49.866231,49.863048666666664,231,1950
2021-05-04 23:51:16.660000,49.86137,49.862887,49.860477,49.861578,231,1950
2021-05-04 23:51:16.680000,49.860231,49.860815,49.856245,49.859097,231,1950
2021-05-04 23:51:16.700000,49.85894,49.859112,49.857195,49.858415666666666,231,1950
2021-05-04 23:51:16.720000,49.85987,49.859242,49.859472,49.85952799999999,231,1950
2021-05-04 23:51:16.740000,49.860181,49.859249,49.856491,49.858640333333334,231,1950
2021-05-04 23:51:16.760000,49.859546,49.858945,49.860866,49.859785666666674,231,1950
2021-05-04 23:51:16.780000,49.859269,49.858703,49.862476,49.86014933333333,231,1950
2021-05-04 23:51:16.800000,49.859101,49.857561,49.855417,49.85735966666667,231,1950
2021-05-04 23:51:16.820000,49.859417,49.857044,49.858241,49.858234,231,1950
2021-05-04 23:51:16.840000,49.859821,49.85787,49.861778,49.859823000000006,231,1950
2021-05-04 23:51:16.860000,49.8588,49.858009,49.859259,49.85868933333334,231,1950
2021-05-04 23:51:16.880000,49.858421,49.857841,49.85674,49.85766733333333,231,1950
2021-05-04 23:51:16.900000,49.858833,49.857324,49.855787,49.85731466666667,231,1950
