Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-28 14:59:32.020000,49.767191,49.767782,49.769741,49.768238,154,2370
2021-05-28 14:59:32.040000,49.76732,49.768462,49.766518,49.76743333333334,154,2370
2021-05-28 14:59:32.060000,49.768175,49.768245,49.766065,49.767495,154,2370
2021-05-28 14:59:32.080000,49.769283,49.768149,49.769,49.76881066666667,154,2370
2021-05-28 14:59:32.100000,49.768487,49.767875,49.770009,49.768790333333335,154,2370
2021-05-28 14:59:32.120000,49.766908,49.768695,49.768908,49.76817033333334,154,2370
2021-05-28 14:59:32.140000,49.766828,49.76973,49.768648,49.768402,154,2370
2021-05-28 14:59:32.160000,49.767426,49.768475,49.768297,49.768066,154,2370
2021-05-28 14:59:32.180000,49.767936,49.766866,49.764287,49.766363000000005,154,2370
2021-05-28 14:59:32.200000,49.7685,49.767137,49.767639,49.76775866666667,154,2370
2021-05-28 14:59:32.220000,49.768523,49.768016,49.770056,49.768865000000005,154,2370
2021-05-28 14:59:32.240000,49.768495,49.768591,49.766333,49.76780633333334,154,2370
2021-05-28 14:59:32.260000,49.768904,49.768534,49.770908,49.76944866666667,154,2370
2021-05-28 14:59:32.280000,49.768593,49.76806,49.771967,49.76954,154,2370
2021-05-28 14:59:32.300000,49.768556,49.768546,49.770204,49.769102000000004,154,2370
2021-05-28 14:59:32.320000,49.769796,49.771011,49.771523,49.77077666666667,154,2370
2021-05-28 14:59:32.340000,49.77093,49.773689,49.775134,49.773250999999995,154,2370
2021-05-28 14:59:32.360000,49.769999,49.773092,49.771537,49.77154266666667,154,2370
2021-05-28 14:59:32.380000,49.768176,49.769837,49.772769,49.77026066666667,154,2370
2021-05-28 14:59:32.400000,49.768064,49.768288,49.774337,49.770229666666665,154,2370
2021-05-28 14:59:32.420000,49.769,49.768972,49.766785,49.76825233333333,154,2370
2021-05-28 14:59:32.440000,49.770045,49.770077,49.768065,49.76939566666667,154,2370
2021-05-28 14:59:32.460000,49.770985,49.770538,49.766506,49.769343,154,2370
2021-05-28 14:59:32.480000,49.771163,49.770177,49.768055,49.769798333333334,154,2370
2021-05-28 14:59:32.500000,49.771233,49.770015,49.771418,49.77088866666666,154,2370
2021-05-28 14:59:32.520000,49.770929,49.770388,49.769549,49.77028866666666,154,2370
2021-05-28 14:59:32.540000,49.770002,49.770364,49.770019,49.77012833333333,154,2370
2021-05-28 14:59:32.560000,49.770306,49.769921,49.765404,49.76854366666666,154,2370
2021-05-28 14:59:32.580000,49.771714,49.76936,49.770297,49.770457,154,2370
2021-05-28 14:59:32.600000,49.772331,49.769518,49.768767,49.77020533333333,154,2370
2021-05-28 14:59:32.620000,49.771282,49.770718,49.77263,49.771543333333334,154,2370
2021-05-28 14:59:32.640000,49.770983,49.772182,49.772645,49.77193666666667,154,2370
2021-05-28 14:59:32.660000,49.772032,49.773108,49.778046,49.77439533333334,154,2370
2021-05-28 14:59:32.680000,49.772413,49.773308,49.779148,49.774956333333336,154,2370
2021-05-28 14:59:32.700000,49.771978,49.773117,49.769171,49.771422,154,2370
2021-05-28 14:59:32.720000,49.772232,49.772564,49.778074,49.77429,154,2370
2021-05-28 14:59:32.740000,49.772907,49.772208,49.775403,49.773506,154,2370
2021-05-28 14:59:32.760000,49.773051,49.772182,49.771542,49.77225833333333,154,2370
2021-05-28 14:59:32.780000,49.772074,49.77289,49.773745,49.77290299999999,154,2370
2021-05-28 14:59:32.800000,49.772431,49.774105,49.773602,49.77337933333333,154,2370
2021-05-28 14:59:32.820000,49.774343,49.774445,49.768926,49.77257133333333,154,2370
2021-05-28 14:59:32.840000,49.773677,49.774912,49.769713,49.77276733333333,154,2370
2021-05-28 14:59:32.860000,49.772463,49.774245,49.778889,49.77519899999999,154,2370
2021-05-28 14:59:32.880000,49.773546,49.772372,49.773014,49.77297733333334,154,2370
2021-05-28 14:59:32.900000,49.774815,49.771832,49.770551,49.77239933333334,154,2370
2021-05-28 14:59:32.920000,49.774843,49.772865,49.774194,49.77396733333333,154,2370
2021-05-28 14:59:32.940000,49.773987,49.774302,49.775537,49.774608666666666,154,2370
2021-05-28 14:59:32.960000,49.773782,49.774921,49.777944,49.77554899999999,154,2370
2021-05-28 14:59:32.980000,49.774364,49.774616,49.775519,49.774833,154,2370
2021-05-28 14:59:33.000000,49.773842,49.774438,49.776102,49.77479400000001,154,2370
2021-05-28 14:59:33.020000,49.772686,49.775375,49.77212,49.773393666666664,154,2370
2021-05-28 14:59:33.040000,49.773191,49.776594,49.775695,49.77516,154,2370
2021-05-28 14:59:33.060000,49.775306,49.775909,49.775667,49.77562733333334,154,2370
2021-05-28 14:59:33.080000,49.77681,49.77419,49.776166,49.775721999999995,154,2370
2021-05-28 14:59:33.100000,49.77621,49.773941,49.771935,49.77402866666667,154,2370
2021-05-28 14:59:33.120000,49.775222,49.775455,49.77537,49.775349000000006,154,2370
2021-05-28 14:59:33.140000,49.77468,49.77649,49.777564,49.77624466666666,154,2370
2021-05-28 14:59:33.160000,49.774494,49.776097,49.769852,49.773481000000004,154,2370
2021-05-28 14:59:33.180000,49.774857,49.775009,49.770352,49.773406,154,2370
2021-05-28 14:59:33.200000,49.77569,49.774576,49.776148,49.775471333333336,154,2370
2021-05-28 14:59:33.220000,49.776495,49.775562,49.776667,49.77624133333333,154,2370
2021-05-28 14:59:33.240000,49.777625,49.777328,49.775936,49.776963,154,2370
2021-05-28 14:59:33.260000,49.777527,49.777449,49.776157,49.77704433333333,154,2370
2021-05-28 14:59:33.280000,49.776412,49.777668,49.773694,49.77592466666667,154,2370
2021-05-28 14:59:33.300000,49.776472,49.779515,49.778055,49.778014000000006,154,2370
2021-05-28 14:59:33.320000,49.77694,49.779981,49.778528,49.778483,154,2370
2021-05-28 14:59:33.340000,49.776944,49.778042,49.77662,49.777201999999996,154,2370
2021-05-28 14:59:33.360000,49.776973,49.775819,49.777203,49.776665,154,2370
2021-05-28 14:59:33.380000,49.777121,49.774905,49.777241,49.77642233333333,154,2370
2021-05-28 14:59:33.400000,49.777739,49.775737,49.777518,49.77699799999999,154,2370
2021-05-28 14:59:33.420000,49.77694,49.776644,49.78324,49.778941333333336,154,2370
2021-05-28 14:59:33.440000,49.773759,49.776887,49.797315,49.78265366666667,154,2370
2021-05-28 14:59:33.460000,49.773473,49.777398,49.783583,49.778151333333334,154,2370
2021-05-28 14:59:33.480000,49.777666,49.777455,49.780046,49.778389000000004,154,2370
2021-05-28 14:59:33.500000,49.779328,49.776959,49.779,49.778428999999996,154,2370
2021-05-28 14:59:33.520000,49.778566,49.778106,49.780023,49.77889833333333,154,2370
2021-05-28 14:59:33.540000,49.778709,49.780139,49.7787,49.779182666666664,154,2370
2021-05-28 14:59:33.560000,49.777931,49.780123,49.781342,49.779798666666665,154,2370
2021-05-28 14:59:33.580000,49.776232,49.778124,49.778528,49.777628,154,2370
2021-05-28 14:59:33.600000,49.776662,49.7771,49.776315,49.77669233333334,154,2370
2021-05-28 14:59:33.620000,49.778833,49.777837,49.781472,49.77938066666667,154,2370
2021-05-28 14:59:33.640000,49.780163,49.779317,49.776445,49.778641666666665,154,2370
2021-05-28 14:59:33.660000,49.77987,49.778829,49.781481,49.78006,154,2370
2021-05-28 14:59:33.680000,49.779051,49.77693,49.779352,49.77844433333333,154,2370
2021-05-28 14:59:33.700000,49.77881,49.777634,49.781055,49.779166333333336,154,2370
2021-05-28 14:59:33.720000,49.779319,49.779849,49.780695,49.779954333333336,154,2370
2021-05-28 14:59:33.740000,49.778975,49.7805,49.783351,49.780942,154,2370
2021-05-28 14:59:33.760000,49.778671,49.779907,49.779435,49.77933766666667,154,2370
2021-05-28 14:59:33.780000,49.77932,49.780054,49.778782,49.77938533333333,154,2370
2021-05-28 14:59:33.800000,49.779788,49.780261,49.778338,49.779462333333335,154,2370
2021-05-28 14:59:33.820000,49.780217,49.77971,49.779263,49.77973,154,2370
2021-05-28 14:59:33.840000,49.780407,49.778965,49.782935,49.780769,154,2370
2021-05-28 14:59:33.860000,49.780056,49.777417,49.781268,49.779580333333335,154,2370
2021-05-28 14:59:33.880000,49.780764,49.777515,49.777741,49.77867333333333,154,2370
2021-05-28 14:59:33.900000,49.781931,49.779948,49.774478,49.77878566666667,154,2370
2021-05-28 14:59:33.920000,49.781475,49.781461,49.778337,49.780424333333336,154,2370
2021-05-28 14:59:33.940000,49.781134,49.781598,49.77442,49.77905066666667,154,2370
2021-05-28 14:59:33.960000,49.782548,49.781493,49.781112,49.78171766666667,154,2370
2021-05-28 14:59:33.980000,49.782619,49.780892,49.782793,49.78210133333334,154,2370
2021-05-28 14:59:34.000000,49.780779,49.779617,49.780692,49.78036266666667,154,2370
2021-05-28 14:59:34.020000,49.780109,49.780074,49.779302,49.779828333333334,154,2370
2021-05-28 14:59:34.040000,49.780827,49.78101,49.783339,49.78172533333333,154,2370
2021-05-28 14:59:34.060000,49.781499,49.780977,49.778736,49.780404000000004,154,2370
2021-05-28 14:59:34.080000,49.782012,49.781238,49.780683,49.78131100000001,154,2370
2021-05-28 14:59:34.100000,49.781197,49.781154,49.781801,49.781384,154,2370
2021-05-28 14:59:34.120000,49.780432,49.780923,49.782957,49.781437333333336,154,2370
2021-05-28 14:59:34.140000,49.780961,49.780781,49.779144,49.780295333333335,154,2370
2021-05-28 14:59:34.160000,49.78085,49.780837,49.776949,49.77954533333334,154,2370
2021-05-28 14:59:34.180000,49.780021,49.780912,49.771412,49.77744833333333,154,2370
2021-05-28 14:59:34.200000,49.780829,49.780505,49.777356,49.77956333333333,154,2370
2021-05-28 14:59:34.220000,49.782565,49.780887,49.775241,49.77956433333333,154,2370
2021-05-28 14:59:34.240000,49.783361,49.781722,49.772236,49.77910633333334,154,2370
2021-05-28 14:59:34.260000,49.783175,49.781127,49.781542,49.781948,154,2370
2021-05-28 14:59:34.280000,49.782024,49.779334,49.779,49.78011933333334,154,2370
2021-05-28 14:59:34.300000,49.780903,49.779684,49.777926,49.779504333333335,154,2370
2021-05-28 14:59:34.320000,49.781324,49.782548,49.778722,49.78086466666667,154,2370
2021-05-28 14:59:34.340000,49.782014,49.783315,49.781324,49.78221766666667,154,2370
2021-05-28 14:59:34.360000,49.78157,49.781538,49.78163,49.78157933333333,154,2370
2021-05-28 14:59:34.380000,49.781004,49.780378,49.779712,49.780364666666664,154,2370
2021-05-28 14:59:34.400000,49.781528,49.780417,49.783037,49.781660666666674,154,2370
2021-05-28 14:59:34.420000,49.781759,49.780713,49.780704,49.78105866666667,154,2370
2021-05-28 14:59:34.440000,49.78019,49.780867,49.778945,49.780000666666666,154,2370
2021-05-28 14:59:34.460000,49.778945,49.780341,49.798407,49.78589766666666,154,2370
2021-05-28 14:59:34.480000,49.780467,49.779965,49.795884,49.785438666666664,154,2370
2021-05-28 14:59:34.500000,49.782254,49.78099,49.775402,49.77954866666666,154,2370
2021-05-28 14:59:34.520000,49.781741,49.782402,49.781519,49.78188733333334,154,2370
2021-05-28 14:59:34.540000,49.77951,49.782399,49.782213,49.781374,154,2370
2021-05-28 14:59:34.560000,49.778259,49.781073,49.772352,49.777228,154,2370
2021-05-28 14:59:34.580000,49.778931,49.780091,49.776093,49.778371666666665,154,2370
2021-05-28 14:59:34.600000,49.780662,49.779964,49.781269,49.780631666666665,154,2370
2021-05-28 14:59:34.620000,49.782194,49.780787,49.782926,49.781969000000004,154,2370
2021-05-28 14:59:34.640000,49.781796,49.781965,49.781361,49.78170733333334,154,2370
2021-05-28 14:59:34.660000,49.780745,49.782303,49.778464,49.78050400000001,154,2370
2021-05-28 14:59:34.680000,49.780894,49.781986,49.779064,49.78064800000001,154,2370
2021-05-28 14:59:34.700000,49.781264,49.781896,49.779491,49.780883666666675,154,2370
2021-05-28 14:59:34.720000,49.780855,49.781989,49.784499,49.78244766666668,154,2370
2021-05-28 14:59:34.740000,49.780217,49.781228,49.780436,49.780627,154,2370
2021-05-28 14:59:34.760000,49.780051,49.779621,49.780416,49.78002933333334,154,2370
2021-05-28 14:59:34.780000,49.780218,49.778907,49.779718,49.779614333333335,154,2370
2021-05-28 14:59:34.800000,49.780537,49.779279,49.778042,49.779286000000006,154,2370
2021-05-28 14:59:34.820000,49.78025,49.780035,49.78112,49.78046833333334,154,2370
2021-05-28 14:59:34.840000,49.77918,49.780621,49.780352,49.78005099999999,154,2370
2021-05-28 14:59:34.860000,49.779445,49.781404,49.779111,49.77998666666667,154,2370
2021-05-28 14:59:34.880000,49.781227,49.781495,49.786102,49.78294133333333,154,2370
2021-05-28 14:59:34.900000,49.782223,49.780657,49.779352,49.780744000000006,154,2370
2021-05-28 14:59:34.920000,49.781611,49.780356,49.7775,49.779822333333335,154,2370
2021-05-28 14:59:34.940000,49.780606,49.780291,49.777889,49.77959533333333,154,2370
2021-05-28 14:59:34.960000,49.780509,49.779631,49.781241,49.78046033333334,154,2370
2021-05-28 14:59:34.980000,49.781093,49.778937,49.781565,49.78053166666666,154,2370
2021-05-28 14:59:35.000000,49.780815,49.778925,49.781481,49.780407000000004,154,2370
2021-05-28 14:59:35.020000,49.779425,49.779909,49.778379,49.77923766666667,154,2370
2021-05-28 14:59:35.040000,49.779537,49.780539,49.77888,49.779652,154,2370
2021-05-28 14:59:35.060000,49.781274,49.780605,49.785111,49.78233,154,2370
2021-05-28 14:59:35.080000,49.782958,49.780366,49.781416,49.78158,154,2370
2021-05-28 14:59:35.100000,49.782699,49.780572,49.78162,49.78163033333333,154,2370
2021-05-28 14:59:35.120000,49.780574,49.781651,49.782704,49.781643,154,2370
2021-05-28 14:59:35.140000,49.779325,49.782528,49.783352,49.781735,154,2370
2021-05-28 14:59:35.160000,49.779712,49.782369,49.78325,49.781777000000005,154,2370
2021-05-28 14:59:35.180000,49.780384,49.78131,49.778777,49.780156999999996,154,2370
2021-05-28 14:59:35.200000,49.781055,49.780307,49.778158,49.77984,154,2370
2021-05-28 14:59:35.220000,49.781195,49.779998,49.78126,49.78081766666667,154,2370
2021-05-28 14:59:35.240000,49.78038,49.780599,49.782861,49.78128,154,2370
2021-05-28 14:59:35.260000,49.779046,49.780653,49.782481,49.78072666666666,154,2370
2021-05-28 14:59:35.280000,49.778079,49.779801,49.776894,49.778257999999994,154,2370
2021-05-28 14:59:35.300000,49.778787,49.779193,49.777675,49.778551666666665,154,2370
2021-05-28 14:59:35.320000,49.780695,49.779963,49.777926,49.779528,154,2370
2021-05-28 14:59:35.340000,49.781551,49.781213,49.783884,49.782216000000005,154,2370
2021-05-28 14:59:35.360000,49.780471,49.780947,49.781787,49.78106833333334,154,2370
2021-05-28 14:59:35.380000,49.77962,49.78027,49.781815,49.78056833333333,154,2370
2021-05-28 14:59:35.400000,49.779802,49.781115,49.781667,49.78086133333333,154,2370
2021-05-28 14:59:35.420000,49.77988,49.782155,49.783185,49.781740000000006,154,2370
2021-05-28 14:59:35.440000,49.779307,49.782204,49.778334,49.77994833333333,154,2370
2021-05-28 14:59:35.460000,49.780582,49.78149,49.780565,49.780879,154,2370
2021-05-28 14:59:35.480000,49.782684,49.780785,49.781651,49.78170666666667,154,2370
2021-05-28 14:59:35.500000,49.782919,49.780611,49.78111,49.781546666666664,154,2370
2021-05-28 14:59:35.520000,49.781149,49.779941,49.783882,49.781657333333335,154,2370
2021-05-28 14:59:35.540000,49.779733,49.779249,49.780002,49.77966133333334,154,2370
2021-05-28 14:59:35.560000,49.779885,49.779523,49.774321,49.777909666666666,154,2370
2021-05-28 14:59:35.580000,49.780386,49.77985,49.779737,49.779990999999995,154,2370
2021-05-28 14:59:35.600000,49.78093,49.78,49.784022,49.78165066666667,154,2370
2021-05-28 14:59:35.620000,49.781866,49.780589,49.782759,49.781738,154,2370
2021-05-28 14:59:35.640000,49.782282,49.780959,49.778493,49.780578,154,2370
2021-05-28 14:59:35.660000,49.781456,49.779859,49.778167,49.77982733333334,154,2370
2021-05-28 14:59:35.680000,49.779828,49.77876,49.776977,49.77852166666667,154,2370
2021-05-28 14:59:35.700000,49.779558,49.780296,49.779403,49.779752333333334,154,2370
2021-05-28 14:59:35.720000,49.780639,49.782204,49.784472,49.78243833333334,154,2370
2021-05-28 14:59:35.740000,49.781116,49.781942,49.78099,49.78134933333333,154,2370
2021-05-28 14:59:35.760000,49.781843,49.781464,49.782199,49.78183533333333,154,2370
2021-05-28 14:59:35.780000,49.783106,49.781173,49.782778,49.782352333333336,154,2370
2021-05-28 14:59:35.800000,49.784061,49.780031,49.781153,49.78174833333333,154,2370
2021-05-28 14:59:35.820000,49.783731,49.780553,49.780236,49.781506666666665,154,2370
2021-05-28 14:59:35.840000,49.781481,49.782474,49.779676,49.78121033333333,154,2370
2021-05-28 14:59:35.860000,49.779579,49.782625,49.781703,49.781302333333336,154,2370
2021-05-28 14:59:35.880000,49.780741,49.781661,49.785306,49.78256933333333,154,2370
2021-05-28 14:59:35.900000,49.783264,49.781852,49.780278,49.781798,154,2370
2021-05-28 14:59:35.920000,49.783431,49.782615,49.782056,49.78270066666666,154,2370
2021-05-28 14:59:35.940000,49.78208,49.782664,49.779019,49.78125433333333,154,2370
2021-05-28 14:59:35.960000,49.782662,49.782375,49.778935,49.781324000000005,154,2370
2021-05-28 14:59:35.980000,49.783278,49.782448,49.783407,49.78304433333333,154,2370
2021-05-28 14:59:36.000000,49.782115,49.782479,49.784097,49.782897,154,2370
2021-05-28 14:59:36.020000,49.780839,49.782588,49.785237,49.78288799999999,154,2370
2021-05-28 14:59:36.040000,49.780917,49.783234,49.780565,49.781572000000004,154,2370
2021-05-28 14:59:36.060000,49.782301,49.783934,49.779407,49.781880666666666,154,2370
2021-05-28 14:59:36.080000,49.783254,49.783466,49.78313,49.78328333333334,154,2370
2021-05-28 14:59:36.100000,49.782791,49.783073,49.783676,49.783179999999994,154,2370
2021-05-28 14:59:36.120000,49.782213,49.784087,49.784658,49.78365266666666,154,2370
2021-05-28 14:59:36.140000,49.782232,49.784772,49.785565,49.78418966666666,154,2370
2021-05-28 14:59:36.160000,49.782783,49.784217,49.783019,49.78333966666667,154,2370
2021-05-28 14:59:36.180000,49.783134,49.783142,49.783046,49.78310733333333,154,2370
2021-05-28 14:59:36.200000,49.782588,49.782207,49.779546,49.78144700000001,154,2370
2021-05-28 14:59:36.220000,49.78244,49.782664,49.781463,49.782188999999995,154,2370
2021-05-28 14:59:36.240000,49.782736,49.783593,49.783616,49.783314999999995,154,2370
2021-05-28 14:59:36.260000,49.782616,49.783686,49.783959,49.78342033333334,154,2370
2021-05-28 14:59:36.280000,49.782699,49.783513,49.78212,49.782777333333335,154,2370
2021-05-28 14:59:36.300000,49.783431,49.783821,49.78093,49.782727333333334,154,2370
2021-05-28 14:59:36.320000,49.783883,49.784487,49.783116,49.783828666666665,154,2370
2021-05-28 14:59:36.340000,49.783296,49.783911,49.787361,49.784856,154,2370
2021-05-28 14:59:36.360000,49.782694,49.782569,49.786509,49.783924000000006,154,2370
2021-05-28 14:59:36.380000,49.783487,49.783068,49.784699,49.78375133333333,154,2370
2021-05-28 14:59:36.400000,49.784958,49.784137,49.784606,49.784567,154,2370
2021-05-28 14:59:36.420000,49.784759,49.783475,49.786565,49.784933,154,2370
2021-05-28 14:59:36.440000,49.783547,49.782669,49.782166,49.782793999999996,154,2370
2021-05-28 14:59:36.460000,49.784093,49.783044,49.78101,49.78271566666667,154,2370
2021-05-28 14:59:36.480000,49.784667,49.783853,49.784102,49.784207333333335,154,2370
2021-05-28 14:59:36.500000,49.783829,49.784169,49.785917,49.784638333333326,154,2370
2021-05-28 14:59:36.520000,49.782935,49.784496,49.784926,49.784119,154,2370
2021-05-28 14:59:36.540000,49.783269,49.784466,49.786296,49.784676999999995,154,2370
2021-05-28 14:59:36.560000,49.783926,49.783597,49.788417,49.785313333333335,154,2370
2021-05-28 14:59:36.580000,49.783875,49.782972,49.777842,49.781563,154,2370
2021-05-28 14:59:36.600000,49.784157,49.783461,49.771222,49.77961333333334,154,2370
2021-05-28 14:59:36.620000,49.785366,49.784863,49.78526,49.785163000000004,154,2370
2021-05-28 14:59:36.640000,49.785847,49.785998,49.787398,49.78641433333333,154,2370
2021-05-28 14:59:36.660000,49.785593,49.786671,49.784963,49.78574233333333,154,2370
2021-05-28 14:59:36.680000,49.785848,49.786808,49.78401,49.78555533333333,154,2370
2021-05-28 14:59:36.700000,49.78569,49.786335,49.784074,49.785366333333336,154,2370
2021-05-28 14:59:36.720000,49.785313,49.785519,49.784297,49.785043,154,2370
2021-05-28 14:59:36.740000,49.785741,49.784649,49.786685,49.78569166666667,154,2370
2021-05-28 14:59:36.760000,49.787011,49.784828,49.78625,49.78602966666667,154,2370
2021-05-28 14:59:36.780000,49.787959,49.785588,49.787778,49.78710833333333,154,2370
2021-05-28 14:59:36.800000,49.78749,49.786225,49.786055,49.78659,154,2370
2021-05-28 14:59:36.820000,49.786398,49.787146,49.784917,49.78615366666667,154,2370
2021-05-28 14:59:36.840000,49.785755,49.78776,49.785833,49.78644933333334,154,2370
2021-05-28 14:59:36.860000,49.786292,49.787402,49.788472,49.787388666666665,154,2370
2021-05-28 14:59:36.880000,49.787875,49.78763,49.784297,49.786600666666665,154,2370
2021-05-28 14:59:36.900000,49.788588,49.787715,49.789435,49.78857933333333,154,2370
2021-05-28 14:59:36.920000,49.787398,49.787189,49.788214,49.78760033333334,154,2370
2021-05-28 14:59:36.940000,49.786394,49.786358,49.78413,49.78562733333334,154,2370
2021-05-28 14:59:36.960000,49.786685,49.785371,49.784875,49.785643666666665,154,2370
2021-05-28 14:59:36.980000,49.787119,49.785491,49.7868,49.78647,154,2370
2021-05-28 14:59:37.000000,49.787199,49.787591,49.785549,49.78677966666667,154,2370
2021-05-28 14:59:37.020000,49.788165,49.789806,49.786146,49.788039,154,2370
2021-05-28 14:59:37.040000,49.789247,49.790002,49.790535,49.789928,154,2370
2021-05-28 14:59:37.060000,49.789143,49.788577,49.790832,49.78951733333333,154,2370
2021-05-28 14:59:37.080000,49.788174,49.786787,49.78749,49.78748366666667,154,2370
2021-05-28 14:59:37.100000,49.786776,49.785657,49.784337,49.785590000000006,154,2370
2021-05-28 14:59:37.120000,49.785821,49.786018,49.783179,49.785006,154,2370
2021-05-28 14:59:37.140000,49.786432,49.787471,49.788608,49.78750366666667,154,2370
2021-05-28 14:59:37.160000,49.787699,49.788312,49.79014,49.788717,154,2370
2021-05-28 14:59:37.180000,49.788274,49.787348,49.787777,49.78779966666667,154,2370
2021-05-28 14:59:37.200000,49.788428,49.786693,49.787508,49.787543,154,2370
2021-05-28 14:59:37.220000,49.788364,49.787603,49.787757,49.787907999999995,154,2370
2021-05-28 14:59:37.240000,49.787429,49.788147,49.786699,49.787425000000006,154,2370
2021-05-28 14:59:37.260000,49.787061,49.78837,49.789996,49.78847566666667,154,2370
2021-05-28 14:59:37.280000,49.787768,49.788646,49.790944,49.78911933333333,154,2370
2021-05-28 14:59:37.300000,49.788314,49.789178,49.789745,49.78907900000001,154,2370
2021-05-28 14:59:37.320000,49.788403,49.789917,49.790144,49.789488000000006,154,2370
2021-05-28 14:59:37.340000,49.788454,49.790759,49.783013,49.78740866666667,154,2370
2021-05-28 14:59:37.360000,49.788814,49.790874,49.78401,49.787899333333336,154,2370
2021-05-28 14:59:37.380000,49.788972,49.788423,49.791287,49.78956066666666,154,2370
2021-05-28 14:59:37.400000,49.788389,49.786419,49.794482,49.78976333333333,154,2370
2021-05-28 14:59:37.420000,49.787796,49.787602,49.790824,49.78874066666666,154,2370
2021-05-28 14:59:37.440000,49.787837,49.789825,49.786491,49.788050999999996,154,2370
2021-05-28 14:59:37.460000,49.788662,49.790301,49.787648,49.788870333333335,154,2370
2021-05-28 14:59:37.480000,49.78931,49.790008,49.790009,49.789775666666664,154,2370
2021-05-28 14:59:37.500000,49.789227,49.790025,49.789898,49.78971666666666,154,2370
2021-05-28 14:59:37.520000,49.788829,49.789987,49.788,49.78893866666667,154,2370
2021-05-28 14:59:37.540000,49.789056,49.790424,49.791426,49.790302,154,2370
2021-05-28 14:59:37.560000,49.789825,49.791152,49.791611,49.79086266666667,154,2370
2021-05-28 14:59:37.580000,49.789877,49.791081,49.790861,49.79060633333333,154,2370
2021-05-28 14:59:37.600000,49.789699,49.789831,49.789574,49.78970133333333,154,2370
2021-05-28 14:59:37.620000,49.790148,49.788967,49.789287,49.789467333333334,154,2370
2021-05-28 14:59:37.640000,49.790542,49.789327,49.786046,49.78863833333333,154,2370
2021-05-28 14:59:37.660000,49.790425,49.790358,49.788824,49.789869,154,2370
2021-05-28 14:59:37.680000,49.790023,49.79114,49.794231,49.791798,154,2370
2021-05-28 14:59:37.700000,49.790157,49.792011,49.793038,49.79173533333333,154,2370
2021-05-28 14:59:37.720000,49.790625,49.792447,49.791768,49.79161333333334,154,2370
2021-05-28 14:59:37.740000,49.790844,49.792039,49.792769,49.791884,154,2370
2021-05-28 14:59:37.760000,49.791499,49.791417,49.788398,49.790438,154,2370
2021-05-28 14:59:37.780000,49.792366,49.791037,49.792305,49.791902666666665,154,2370
2021-05-28 14:59:37.800000,49.792403,49.790036,49.790982,49.79114033333334,154,2370
2021-05-28 14:59:37.820000,49.791293,49.789377,49.792777,49.791149,154,2370
2021-05-28 14:59:37.840000,49.790624,49.790136,49.794574,49.791778,154,2370
2021-05-28 14:59:37.860000,49.79131,49.790821,49.790537,49.79088933333333,154,2370
2021-05-28 14:59:37.880000,49.792565,49.790748,49.788944,49.79075233333333,154,2370
2021-05-28 14:59:37.900000,49.792792,49.791832,49.790556,49.79172666666667,154,2370
2021-05-28 14:59:37.920000,49.792097,49.793481,49.793565,49.793047666666666,154,2370
2021-05-28 14:59:37.940000,49.791625,49.792817,49.792138,49.79219333333333,154,2370
2021-05-28 14:59:37.960000,49.791694,49.790333,49.795093,49.79237333333333,154,2370
2021-05-28 14:59:37.980000,49.791912,49.789094,49.789907,49.79030433333333,154,2370
2021-05-28 14:59:38.000000,49.79138,49.78985,49.788749,49.789993,154,2370
2021-05-28 14:59:38.020000,49.791768,49.791615,49.791069,49.791484,154,2370
2021-05-28 14:59:38.040000,49.793032,49.792691,49.793727,49.79315,154,2370
2021-05-28 14:59:38.060000,49.793274,49.792866,49.793084,49.79307466666666,154,2370
2021-05-28 14:59:38.080000,49.793181,49.793244,49.792898,49.793107666666664,154,2370
2021-05-28 14:59:38.100000,49.792916,49.793464,49.7975,49.79462666666666,154,2370
2021-05-28 14:59:38.120000,49.791907,49.793249,49.794879,49.79334500000001,154,2370
2021-05-28 14:59:38.140000,49.792301,49.793117,49.795278,49.79356533333333,154,2370
2021-05-28 14:59:38.160000,49.793519,49.792555,49.787463,49.791179,154,2370
2021-05-28 14:59:38.180000,49.793892,49.791917,49.789806,49.79187166666666,154,2370
2021-05-28 14:59:38.200000,49.793824,49.792167,49.792351,49.792780666666665,154,2370
2021-05-28 14:59:38.220000,49.792876,49.792658,49.793838,49.793124,154,2370
2021-05-28 14:59:38.240000,49.791685,49.79306,49.792958,49.79256766666666,154,2370
2021-05-28 14:59:38.260000,49.791458,49.793288,49.795685,49.793476999999996,154,2370
2021-05-28 14:59:38.280000,49.791829,49.79289,49.788564,49.79109433333334,154,2370
2021-05-28 14:59:38.300000,49.79206,49.792413,49.789723,49.79139866666667,154,2370
2021-05-28 14:59:38.320000,49.792121,49.79265,49.796676,49.79381566666667,154,2370
2021-05-28 14:59:38.340000,49.792824,49.793546,49.798352,49.794907333333335,154,2370
2021-05-28 14:59:38.360000,49.793796,49.793929,49.797954,49.79522633333334,154,2370
2021-05-28 14:59:38.380000,49.794075,49.794561,49.793176,49.79393733333334,154,2370
2021-05-28 14:59:38.400000,49.793802,49.795919,49.797741,49.795820666666664,154,2370
2021-05-28 14:59:38.420000,49.793306,49.796652,49.79406,49.79467266666666,154,2370
