Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-07-18 12:58:00.420000,49.796537,49.79622,49.795296,49.796061,49.796028500000006,297,2280
2021-07-18 12:58:00.440000,49.796314,49.79657,49.796805,49.795922,49.79640275,297,2280
2021-07-18 12:58:00.460000,49.79569,49.797266,49.800306,49.795703,49.79724125,297,2280
2021-07-18 12:58:00.480000,49.795852,49.797438,49.798065,49.795515,49.7967175,297,2280
2021-07-18 12:58:00.500000,49.796037,49.796572,49.794176,49.795935,49.795680000000004,297,2280
2021-07-18 12:58:00.520000,49.796148,49.795768,49.794787,49.796238,49.79573525000001,297,2280
2021-07-18 12:58:00.540000,49.796,49.796103,49.794204,49.796205,49.79562800000001,297,2280
2021-07-18 12:58:00.560000,49.795866,49.797311,49.797231,49.795546,49.796488499999995,297,2280
2021-07-18 12:58:00.580000,49.796454,49.798111,49.799949,49.795389,49.79747575,297,2280
2021-07-18 12:58:00.600000,49.796639,49.797653,49.79894,49.796447,49.79741975,297,2280
2021-07-18 12:58:00.620000,49.796069,49.796781,49.796259,49.79723,49.796584749999994,297,2280
2021-07-18 12:58:00.640000,49.796884,49.797111,49.798343,49.797255,49.79739825,297,2280
2021-07-18 12:58:00.660000,49.797894,49.798243,49.795268,49.79705,49.797113749999994,297,2280
2021-07-18 12:58:00.680000,49.79787,49.798973,49.796963,49.796701,49.797626750000006,297,2280
2021-07-18 12:58:00.700000,49.797852,49.798366,49.798139,49.796333,49.7976725,297,2280
2021-07-18 12:58:00.720000,49.797801,49.797358,49.801102,49.796477,49.7981845,297,2280
2021-07-18 12:58:00.740000,49.797519,49.797153,49.800712,49.797468,49.798213000000004,297,2280
2021-07-18 12:58:00.760000,49.797139,49.797967,49.799024,49.798164,49.7980735,297,2280
2021-07-18 12:58:00.780000,49.797551,49.798593,49.796935,49.79771,49.79769725,297,2280
2021-07-18 12:58:00.800000,49.798444,49.798227,49.797533,49.797681,49.79797125,297,2280
2021-07-18 12:58:00.820000,49.798482,49.79748,49.794579,49.798195,49.797183999999994,297,2280
2021-07-18 12:58:00.840000,49.798203,49.797517,49.799705,49.798612,49.798509249999995,297,2280
2021-07-18 12:58:00.860000,49.798546,49.798492,49.798736,49.798625,49.798599749999994,297,2280
2021-07-18 12:58:00.880000,49.798727,49.799517,49.798475,49.798707,49.7988565,297,2280
2021-07-18 12:58:00.900000,49.799343,49.799178,49.797768,49.799157,49.7988615,297,2280
2021-07-18 12:58:00.920000,49.799908,49.798127,49.795837,49.799353,49.79830625,297,2280
2021-07-18 12:58:00.940000,49.79994,49.798259,49.797797,49.79914,49.798784,297,2280
2021-07-18 12:58:00.960000,49.800027,49.799351,49.797083,49.799139,49.798899999999996,297,2280
2021-07-18 12:58:00.980000,49.799914,49.799713,49.799468,49.799584,49.79966975,297,2280
2021-07-18 12:58:01.000000,49.798698,49.798732,49.800097,49.800066,49.799398249999996,297,2280
2021-07-18 12:58:01.020000,49.798074,49.797639,49.798905,49.799785,49.79860074999999,297,2280
2021-07-18 12:58:01.040000,49.79868,49.798012,49.802795,49.799384,49.79971775,297,2280
2021-07-18 12:58:01.060000,49.79935,49.799696,49.799309,49.79924,49.799398749999995,297,2280
2021-07-18 12:58:01.080000,49.800044,49.801286,49.798734,49.799997,49.800015249999994,297,2280
2021-07-18 12:58:01.100000,49.800309,49.801101,49.801789,49.801173,49.801093,297,2280
2021-07-18 12:58:01.120000,49.800314,49.800057,49.801126,49.801824,49.800830250000004,297,2280
2021-07-18 12:58:01.140000,49.800674,49.799873,49.798338,49.801298,49.80004575,297,2280
2021-07-18 12:58:01.160000,49.800643,49.800725,49.798583,49.800375,49.800081500000005,297,2280
2021-07-18 12:58:01.180000,49.800859,49.801303,49.801709,49.799967,49.8009595,297,2280
2021-07-18 12:58:01.200000,49.800954,49.801158,49.801218,49.800123,49.800863250000006,297,2280
2021-07-18 12:58:01.220000,49.800443,49.800408,49.798343,49.800996,49.800047500000005,297,2280
2021-07-18 12:58:01.240000,49.800459,49.800255,49.798685,49.801436,49.800208749999996,297,2280
2021-07-18 12:58:01.260000,49.801161,49.800986,49.799125,49.801236,49.800627000000006,297,2280
2021-07-18 12:58:01.280000,49.800787,49.801976,49.801949,49.800847,49.801389750000006,297,2280
2021-07-18 12:58:01.300000,49.800019,49.801581,49.803894,49.800291,49.80144625,297,2280
2021-07-18 12:58:01.320000,49.79969,49.80039,49.803417,49.800273,49.8009425,297,2280
2021-07-18 12:58:01.340000,49.800106,49.799996,49.799722,49.801152,49.800244,297,2280
2021-07-18 12:58:01.360000,49.80074,49.800674,49.79837,49.801629,49.80035325,297,2280
2021-07-18 12:58:01.380000,49.80137,49.801515,49.800657,49.801607,49.80128725,297,2280
2021-07-18 12:58:01.400000,49.801435,49.801657,49.80401,49.801399,49.80212525,297,2280
2021-07-18 12:58:01.420000,49.801204,49.801003,49.805194,49.801063,49.802116,297,2280
2021-07-18 12:58:01.440000,49.801329,49.800532,49.802232,49.800698,49.80119775,297,2280
2021-07-18 12:58:01.460000,49.801439,49.801021,49.801388,49.801108,49.801239,297,2280
2021-07-18 12:58:01.480000,49.801157,49.80165,49.799435,49.801725,49.80099175,297,2280
2021-07-18 12:58:01.500000,49.80081,49.801624,49.798491,49.801918,49.80071074999999,297,2280
2021-07-18 12:58:01.520000,49.80057,49.800722,49.80137,49.801457,49.80102975,297,2280
2021-07-18 12:58:01.540000,49.799977,49.800475,49.800658,49.800445,49.800388749999996,297,2280
2021-07-18 12:58:01.560000,49.800158,49.801546,49.801777,49.799385,49.8007165,297,2280
2021-07-18 12:58:01.580000,49.801421,49.802288,49.803556,49.799863,49.801782,297,2280
2021-07-18 12:58:01.600000,49.802217,49.801773,49.805343,49.801046,49.80259475,297,2280
2021-07-18 12:58:01.620000,49.802268,49.800935,49.802815,49.801189,49.80180175,297,2280
2021-07-18 12:58:01.640000,49.801898,49.80112,49.800176,49.801342,49.801134,297,2280
2021-07-18 12:58:01.660000,49.801778,49.801929,49.798861,49.801417,49.80099625,297,2280
2021-07-18 12:58:01.680000,49.801713,49.802657,49.802899,49.801126,49.80209875,297,2280
2021-07-18 12:58:01.700000,49.801723,49.8027,49.80311,49.801222,49.80218875,297,2280
2021-07-18 12:58:01.720000,49.801676,49.801857,49.804695,49.801138,49.802341500000004,297,2280
2021-07-18 12:58:01.740000,49.802074,49.801754,49.799324,49.80118,49.80108299999999,297,2280
2021-07-18 12:58:01.760000,49.802406,49.802311,49.796537,49.801889,49.80078575,297,2280
2021-07-18 12:58:01.780000,49.802541,49.802063,49.802593,49.801988,49.80229625,297,2280
2021-07-18 12:58:01.800000,49.802375,49.80155,49.801537,49.801608,49.8017675,297,2280
2021-07-18 12:58:01.820000,49.801973,49.801352,49.801232,49.80225,49.80170175000001,297,2280
2021-07-18 12:58:01.840000,49.802181,49.801625,49.801565,49.802977,49.802087,297,2280
2021-07-18 12:58:01.860000,49.802657,49.80279,49.805093,49.802746,49.803321499999996,297,2280
2021-07-18 12:58:01.880000,49.802898,49.80328,49.805676,49.802339,49.803548250000006,297,2280
2021-07-18 12:58:01.900000,49.803203,49.802578,49.802657,49.802421,49.80271475000001,297,2280
2021-07-18 12:58:01.920000,49.803217,49.801902,49.792231,49.802486,49.799959,297,2280
2021-07-18 12:58:01.940000,49.803055,49.802168,49.799899,49.802972,49.802023500000004,297,2280
2021-07-18 12:58:01.960000,49.802828,49.802904,49.804935,49.803931,49.8036495,297,2280
2021-07-18 12:58:01.980000,49.802765,49.802889,49.801537,49.804444,49.80290875,297,2280
2021-07-18 12:58:02.000000,49.80275,49.802335,49.798788,49.803912,49.80194625,297,2280
2021-07-18 12:58:02.020000,49.802869,49.802289,49.802028,49.802876,49.8025155,297,2280
2021-07-18 12:58:02.040000,49.803778,49.803053,49.804185,49.802994,49.80350249999999,297,2280
2021-07-18 12:58:02.060000,49.804408,49.804043,49.804907,49.803616,49.804243500000005,297,2280
2021-07-18 12:58:02.080000,49.804116,49.804338,49.803148,49.803884,49.8038715,297,2280
2021-07-18 12:58:02.100000,49.803916,49.804239,49.804028,49.803918,49.80402525000001,297,2280
2021-07-18 12:58:02.120000,49.803963,49.804408,49.806727,49.803313,49.80460275,297,2280
2021-07-18 12:58:02.140000,49.804129,49.805146,49.807051,49.802952,49.8048195,297,2280
2021-07-18 12:58:02.160000,49.804199,49.805505,49.806945,49.803404,49.80501325,297,2280
2021-07-18 12:58:02.180000,49.804337,49.805407,49.80362,49.804638,49.8045005,297,2280
2021-07-18 12:58:02.200000,49.80475,49.804979,49.803055,49.805461,49.80456125,297,2280
2021-07-18 12:58:02.220000,49.80507,49.804466,49.80513,49.80518,49.8049615,297,2280
2021-07-18 12:58:02.240000,49.804968,49.804833,49.806379,49.804928,49.805277,297,2280
2021-07-18 12:58:02.260000,49.804763,49.806047,49.806269,49.804876,49.80548875,297,2280
2021-07-18 12:58:02.280000,49.804935,49.806516,49.806621,49.805018,49.805772499999996,297,2280
2021-07-18 12:58:02.300000,49.805416,49.805977,49.806028,49.805741,49.8057905,297,2280
2021-07-18 12:58:02.320000,49.806038,49.805422,49.802666,49.80651,49.805159,297,2280
2021-07-18 12:58:02.340000,49.805982,49.805266,49.804379,49.806209,49.805459,297,2280
2021-07-18 12:58:02.360000,49.805731,49.805379,49.808805,49.805097,49.806253,297,2280
2021-07-18 12:58:02.380000,49.805004,49.805396,49.80869,49.804869,49.805989749999995,297,2280
2021-07-18 12:58:02.400000,49.80439,49.804732,49.805162,49.805519,49.80495075,297,2280
2021-07-18 12:58:02.420000,49.805509,49.803995,49.808074,49.806342,49.80598,297,2280
2021-07-18 12:58:02.440000,49.806746,49.804374,49.803607,49.806592,49.80532975,297,2280
2021-07-18 12:58:02.460000,49.806509,49.805519,49.804162,49.806284,49.8056185,297,2280
2021-07-18 12:58:02.480000,49.806371,49.805679,49.805004,49.806278,49.805833,297,2280
2021-07-18 12:58:02.500000,49.806519,49.805543,49.801518,49.80618,49.80494,297,2280
2021-07-18 12:58:02.520000,49.806555,49.805741,49.805551,49.806106,49.80598825,297,2280
2021-07-18 12:58:02.540000,49.806815,49.805421,49.809986,49.806346,49.807142,297,2280
2021-07-18 12:58:02.560000,49.807222,49.805767,49.80444,49.80685,49.80606975,297,2280
2021-07-18 12:58:02.580000,49.807523,49.806887,49.804998,49.806994,49.8066005,297,2280
2021-07-18 12:58:02.600000,49.807445,49.806257,49.806143,49.8072,49.80676125,297,2280
2021-07-18 12:58:02.620000,49.806576,49.80507,49.804711,49.806751,49.805777,297,2280
2021-07-18 12:58:02.640000,49.806137,49.805964,49.804461,49.806064,49.8056565,297,2280
2021-07-18 12:58:02.660000,49.806256,49.806955,49.806356,49.806523,49.8065225,297,2280
2021-07-18 12:58:02.680000,49.806194,49.806674,49.809719,49.807204,49.807447749999994,297,2280
2021-07-18 12:58:02.700000,49.806087,49.805919,49.806842,49.806559,49.806351750000005,297,2280
2021-07-18 12:58:02.720000,49.806437,49.805274,49.806371,49.805224,49.8058265,297,2280
2021-07-18 12:58:02.740000,49.806321,49.805131,49.806686,49.804414,49.805638,297,2280
2021-07-18 12:58:02.760000,49.805442,49.805827,49.80375,49.80448,49.804874749999996,297,2280
2021-07-18 12:58:02.780000,49.80504,49.805989,49.805668,49.805542,49.80555975,297,2280
2021-07-18 12:58:02.800000,49.8052,49.805003,49.807767,49.806656,49.8061565,297,2280
2021-07-18 12:58:02.820000,49.805623,49.805014,49.807671,49.806437,49.806186249999996,297,2280
2021-07-18 12:58:02.840000,49.806376,49.806228,49.806236,49.805881,49.80618025,297,2280
2021-07-18 12:58:02.860000,49.806742,49.80661,49.807926,49.805783,49.80676525,297,2280
2021-07-18 12:58:02.880000,49.806799,49.806415,49.805806,49.805783,49.806200749999995,297,2280
2021-07-18 12:58:02.900000,49.806393,49.80623,49.803495,49.806133,49.80556274999999,297,2280
2021-07-18 12:58:02.920000,49.80613,49.805887,49.804574,49.806459,49.8057625,297,2280
2021-07-18 12:58:02.940000,49.805995,49.80616,49.806949,49.806321,49.80635625,297,2280
2021-07-18 12:58:02.960000,49.806065,49.807075,49.806834,49.8062,49.8065435,297,2280
2021-07-18 12:58:02.980000,49.806694,49.807168,49.8065,49.80598,49.806585500000004,297,2280
2021-07-18 12:58:03.000000,49.806778,49.806438,49.805519,49.805689,49.806106,297,2280
2021-07-18 12:58:03.020000,49.806162,49.80636,49.80737,49.806236,49.806532000000004,297,2280
2021-07-18 12:58:03.040000,49.805759,49.806612,49.804602,49.806886,49.805964749999994,297,2280
2021-07-18 12:58:03.060000,49.805662,49.806805,49.805547,49.806534,49.806137,297,2280
2021-07-18 12:58:03.080000,49.806147,49.806775,49.807676,49.806115,49.80667825,297,2280
2021-07-18 12:58:03.100000,49.806792,49.806374,49.809148,49.805999,49.80707825,297,2280
2021-07-18 12:58:03.120000,49.807399,49.806469,49.80974,49.806332,49.807485,297,2280
2021-07-18 12:58:03.140000,49.807806,49.806136,49.809389,49.80743,49.80769025000001,297,2280
2021-07-18 12:58:03.160000,49.807588,49.803565,49.807676,49.807866,49.80667375,297,2280
2021-07-18 12:58:03.180000,49.807365,49.804438,49.805277,49.807325,49.80610125,297,2280
2021-07-18 12:58:03.200000,49.807505,49.809452,49.805454,49.806899,49.8073275,297,2280
2021-07-18 12:58:03.220000,49.807469,49.811244,49.806602,49.806976,49.80807275,297,2280
2021-07-18 12:58:03.240000,49.80712,49.809877,49.808796,49.807007,49.8082,297,2280
2021-07-18 12:58:03.260000,49.807226,49.808579,49.808574,49.807293,49.807918,297,2280
2021-07-18 12:58:03.280000,49.807699,49.80745,49.808611,49.807904,49.807916000000006,297,2280
2021-07-18 12:58:03.300000,49.80807,49.806464,49.807629,49.808324,49.807621749999996,297,2280
2021-07-18 12:58:03.320000,49.808769,49.807302,49.807695,49.808634,49.808099999999996,297,2280
2021-07-18 12:58:03.340000,49.809393,49.809278,49.807574,49.808788,49.80875825,297,2280
2021-07-18 12:58:03.360000,49.809481,49.810001,49.807509,49.808746,49.80893425000001,297,2280
2021-07-18 12:58:03.380000,49.809102,49.809838,49.809185,49.808967,49.809273000000005,297,2280
2021-07-18 12:58:03.400000,49.80901,49.809344,49.810403,49.809088,49.809461250000005,297,2280
2021-07-18 12:58:03.420000,49.809097,49.808905,49.809329,49.809065,49.809099,297,2280
2021-07-18 12:58:03.440000,49.809084,49.809263,49.808092,49.808721,49.80879,297,2280
2021-07-18 12:58:03.460000,49.809635,49.810078,49.808185,49.809081,49.80924475,297,2280
2021-07-18 12:58:03.480000,49.810078,49.8101,49.808954,49.810026,49.809789499999994,297,2280
2021-07-18 12:58:03.500000,49.809792,49.809903,49.80987,49.810369,49.8099835,297,2280
2021-07-18 12:58:03.520000,49.809639,49.809892,49.808694,49.809929,49.8095385,297,2280
2021-07-18 12:58:03.540000,49.809819,49.810114,49.812889,49.809626,49.810612,297,2280
2021-07-18 12:58:03.560000,49.809699,49.810674,49.811,49.809747,49.810280000000006,297,2280
2021-07-18 12:58:03.580000,49.809575,49.810736,49.813047,49.80971,49.810767,297,2280
2021-07-18 12:58:03.600000,49.809977,49.809945,49.812074,49.810014,49.8105025,297,2280
2021-07-18 12:58:03.620000,49.810306,49.808832,49.807361,49.810484,49.809245749999995,297,2280
2021-07-18 12:58:03.640000,49.81013,49.808871,49.806093,49.810556,49.8089125,297,2280
2021-07-18 12:58:03.660000,49.810648,49.809955,49.80849,49.810209,49.8098255,297,2280
2021-07-18 12:58:03.680000,49.811384,49.810716,49.812611,49.809991,49.8111755,297,2280
2021-07-18 12:58:03.700000,49.81106,49.810413,49.809204,49.810417,49.8102735,297,2280
2021-07-18 12:58:03.720000,49.810088,49.809606,49.801621,49.810782,49.80802425,297,2280
2021-07-18 12:58:03.740000,49.810172,49.809242,49.805046,49.81092,49.808845000000005,297,2280
2021-07-18 12:58:03.760000,49.810676,49.809627,49.807741,49.810901,49.80973625,297,2280
2021-07-18 12:58:03.780000,49.810583,49.809666,49.809315,49.810084,49.809912,297,2280
2021-07-18 12:58:03.800000,49.809898,49.808744,49.809676,49.809416,49.8094335,297,2280
2021-07-18 12:58:03.820000,49.809469,49.808307,49.811889,49.810263,49.809982,297,2280
2021-07-18 12:58:03.840000,49.81019,49.808837,49.812592,49.810997,49.810654,297,2280
2021-07-18 12:58:03.860000,49.810707,49.809421,49.812491,49.810898,49.81087925,297,2280
2021-07-18 12:58:03.880000,49.810348,49.809573,49.811939,49.810962,49.8107055,297,2280
2021-07-18 12:58:03.900000,49.809871,49.808941,49.812098,49.810892,49.810450499999995,297,2280
2021-07-18 12:58:03.920000,49.809736,49.808522,49.806796,49.809939,49.808748249999994,297,2280
2021-07-18 12:58:03.940000,49.809684,49.809612,49.808112,49.809829,49.80930925,297,2280
2021-07-18 12:58:03.960000,49.809865,49.812085,49.811028,49.811136,49.8110285,297,2280
2021-07-18 12:58:03.980000,49.810093,49.813998,49.811185,49.811584,49.811715,297,2280
2021-07-18 12:58:04.000000,49.809931,49.813744,49.811315,49.81096,49.8114875,297,2280
2021-07-18 12:58:04.020000,49.809884,49.812057,49.811018,49.810071,49.810757499999994,297,2280
2021-07-18 12:58:04.040000,49.810065,49.81051,49.809019,49.809906,49.809875000000005,297,2280
2021-07-18 12:58:04.060000,49.809592,49.809617,49.808074,49.809911,49.809298500000004,297,2280
2021-07-18 12:58:04.080000,49.809172,49.809219,49.807796,49.809597,49.808946,297,2280
2021-07-18 12:58:04.100000,49.809384,49.809195,49.809648,49.80959,49.80945425,297,2280
2021-07-18 12:58:04.120000,49.80999,49.809485,49.810723,49.810239,49.81010925,297,2280
2021-07-18 12:58:04.140000,49.810167,49.809896,49.813083,49.810325,49.81086775,297,2280
2021-07-18 12:58:04.160000,49.809597,49.810851,49.810959,49.809215,49.81015549999999,297,2280
2021-07-18 12:58:04.180000,49.809347,49.811739,49.808449,49.808981,49.809629,297,2280
2021-07-18 12:58:04.200000,49.80924,49.811008,49.807921,49.80964,49.80945225,297,2280
2021-07-18 12:58:04.220000,49.808939,49.809095,49.809065,49.809296,49.809098750000004,297,2280
2021-07-18 12:58:04.240000,49.809283,49.80839,49.809292,49.808861,49.8089565,297,2280
2021-07-18 12:58:04.260000,49.810232,49.809489,49.812194,49.809296,49.810302750000005,297,2280
2021-07-18 12:58:04.280000,49.810545,49.81076,49.812668,49.809894,49.810966750000006,297,2280
2021-07-18 12:58:04.300000,49.810593,49.810625,49.809444,49.810194,49.810213999999995,297,2280
2021-07-18 12:58:04.320000,49.810385,49.809305,49.80833,49.809921,49.80948525,297,2280
2021-07-18 12:58:04.340000,49.809894,49.808651,49.809288,49.809482,49.80932875,297,2280
2021-07-18 12:58:04.360000,49.809459,49.80964,49.810156,49.808999,49.8095635,297,2280
2021-07-18 12:58:04.380000,49.809297,49.810683,49.809144,49.808992,49.809529,297,2280
2021-07-18 12:58:04.400000,49.809719,49.810383,49.809449,49.809571,49.8097805,297,2280
2021-07-18 12:58:04.420000,49.810339,49.809724,49.813632,49.810508,49.81105075,297,2280
2021-07-18 12:58:04.440000,49.810684,49.809869,49.811813,49.810979,49.81083625,297,2280
2021-07-18 12:58:04.460000,49.810397,49.810438,49.808714,49.810346,49.809973750000005,297,2280
2021-07-18 12:58:04.480000,49.810557,49.810721,49.813348,49.809697,49.81108075,297,2280
2021-07-18 12:58:04.500000,49.810746,49.810408,49.810293,49.80976,49.810301749999994,297,2280
2021-07-18 12:58:04.520000,49.810586,49.810339,49.808041,49.810028,49.8097485,297,2280
2021-07-18 12:58:04.540000,49.810817,49.810825,49.812073,49.810274,49.81099725,297,2280
2021-07-18 12:58:04.560000,49.811403,49.811628,49.813347,49.810749,49.811781749999994,297,2280
2021-07-18 12:58:04.580000,49.811749,49.811881,49.811921,49.811185,49.81168399999999,297,2280
2021-07-18 12:58:04.600000,49.811578,49.811179,49.811556,49.811097,49.8113525,297,2280
2021-07-18 12:58:04.620000,49.810889,49.810691,49.811102,49.810717,49.81084975,297,2280
2021-07-18 12:58:04.640000,49.810302,49.810967,49.807088,49.810648,49.809751250000005,297,2280
2021-07-18 12:58:04.660000,49.810533,49.811433,49.808588,49.810994,49.810387,297,2280
2021-07-18 12:58:04.680000,49.810936,49.811398,49.812097,49.811102,49.81138325,297,2280
2021-07-18 12:58:04.700000,49.811115,49.811362,49.811667,49.810688,49.811208,297,2280
2021-07-18 12:58:04.720000,49.811376,49.811426,49.814481,49.811375,49.8121645,297,2280
2021-07-18 12:58:04.740000,49.811819,49.811669,49.814676,49.812747,49.81272775,297,2280
2021-07-18 12:58:04.760000,49.811375,49.811849,49.812204,49.812934,49.8120905,297,2280
2021-07-18 12:58:04.780000,49.810806,49.81227,49.810967,49.812321,49.811591,297,2280
2021-07-18 12:58:04.800000,49.811319,49.812361,49.809338,49.812323,49.81133525,297,2280
2021-07-18 12:58:04.820000,49.812389,49.811953,49.810704,49.812695,49.81193525,297,2280
2021-07-18 12:58:04.840000,49.812546,49.812046,49.812777,49.812644,49.81250325,297,2280
2021-07-18 12:58:04.860000,49.811676,49.812848,49.815862,49.812412,49.8131995,297,2280
2021-07-18 12:58:04.880000,49.811407,49.813378,49.814139,49.811774,49.8126745,297,2280
2021-07-18 12:58:04.900000,49.812111,49.81274,49.812685,49.811967,49.81237575000001,297,2280
2021-07-18 12:58:04.920000,49.812458,49.811627,49.811167,49.812857,49.81202725,297,2280
2021-07-18 12:58:04.940000,49.812375,49.811416,49.811426,49.813284,49.81212525000001,297,2280
2021-07-18 12:58:04.960000,49.81238,49.812512,49.812389,49.812904,49.81254625,297,2280
2021-07-18 12:58:04.980000,49.812958,49.813624,49.813426,49.812552,49.813140000000004,297,2280
2021-07-18 12:58:05.000000,49.81325,49.813918,49.82013,49.812939,49.81505925,297,2280
2021-07-18 12:58:05.020000,49.81306,49.813442,49.815963,49.813546,49.81400275,297,2280
2021-07-18 12:58:05.040000,49.813353,49.813088,49.81124,49.813769,49.8128625,297,2280
2021-07-18 12:58:05.060000,49.813537,49.813676,49.812241,49.813627,49.81327025,297,2280
2021-07-18 12:58:05.080000,49.813421,49.814598,49.813796,49.813676,49.81387275,297,2280
2021-07-18 12:58:05.100000,49.813847,49.814399,49.814592,49.814054,49.814223,297,2280
2021-07-18 12:58:05.120000,49.814464,49.813845,49.814565,49.814262,49.814284,297,2280
2021-07-18 12:58:05.140000,49.814592,49.814135,49.815806,49.814733,49.8148165,297,2280
2021-07-18 12:58:05.160000,49.814523,49.815242,49.815158,49.815343,49.8150665,297,2280
2021-07-18 12:58:05.180000,49.815041,49.816059,49.816347,49.815292,49.81568475,297,2280
2021-07-18 12:58:05.200000,49.815787,49.81596,49.814792,49.814625,49.815290999999995,297,2280
2021-07-18 12:58:05.220000,49.815745,49.815348,49.814861,49.814301,49.81506375,297,2280
2021-07-18 12:58:05.240000,49.815944,49.815557,49.816612,49.815143,49.815814,297,2280
2021-07-18 12:58:05.260000,49.817,49.816653,49.814564,49.816189,49.8161015,297,2280
2021-07-18 12:58:05.280000,49.817565,49.817372,49.817954,49.816981,49.817468000000005,297,2280
2021-07-18 12:58:05.300000,49.817481,49.817124,49.819435,49.817368,49.817852,297,2280
2021-07-18 12:58:05.320000,49.817551,49.816543,49.818768,49.817492,49.8175885,297,2280
2021-07-18 12:58:05.340000,49.817305,49.816513,49.818195,49.817105,49.8172795,297,2280
2021-07-18 12:58:05.360000,49.816977,49.81699,49.814315,49.816481,49.816190750000004,297,2280
2021-07-18 12:58:05.380000,49.817718,49.817607,49.815926,49.817013,49.817066,297,2280
2021-07-18 12:58:05.400000,49.818717,49.818173,49.816685,49.818565,49.818035,297,2280
2021-07-18 12:58:05.420000,49.819194,49.818028,49.818305,49.819376,49.818725750000006,297,2280
2021-07-18 12:58:05.440000,49.819255,49.817879,49.820065,49.819279,49.8191195,297,2280
2021-07-18 12:58:05.460000,49.81914,49.818629,49.819601,49.819385,49.819188749999995,297,2280
2021-07-18 12:58:05.480000,49.818439,49.819291,49.817195,49.819277,49.8185505,297,2280
2021-07-18 12:58:05.500000,49.817902,49.819029,49.818222,49.819366,49.81862975,297,2280
2021-07-18 12:58:05.520000,49.819,49.818522,49.814306,49.820106,49.817983500000004,297,2280
2021-07-18 12:58:05.540000,49.821227,49.818901,49.815491,49.82081,49.81910725,297,2280
2021-07-18 12:58:05.560000,49.821801,49.820165,49.820129,49.820888,49.82074575,297,2280
2021-07-18 12:58:05.580000,49.820977,49.821312,49.820482,49.820792,49.820890750000004,297,2280
2021-07-18 12:58:05.600000,49.820875,49.821618,49.821768,49.820791,49.821263,297,2280
2021-07-18 12:58:05.620000,49.821482,49.821454,49.822759,49.821618,49.82182825,297,2280
2021-07-18 12:58:05.640000,49.821744,49.821059,49.822833,49.822625,49.82206525000001,297,2280
2021-07-18 12:58:05.660000,49.821717,49.821285,49.82125,49.822511,49.821690749999995,297,2280
2021-07-18 12:58:05.680000,49.822107,49.821953,49.821195,49.822209,49.821866,297,2280
2021-07-18 12:58:05.700000,49.822593,49.822047,49.819166,49.822327,49.82153325,297,2280
2021-07-18 12:58:05.720000,49.82262,49.822129,49.818093,49.822285,49.82128175,297,2280
2021-07-18 12:58:05.740000,49.822287,49.82276,49.822314,49.822269,49.822407500000004,297,2280
2021-07-18 12:58:05.760000,49.822185,49.82372,49.824491,49.823082,49.8233695,297,2280
2021-07-18 12:58:05.780000,49.822955,49.824394,49.825024,49.823467,49.82396,297,2280
2021-07-18 12:58:05.800000,49.823323,49.824167,49.825801,49.823388,49.82416975,297,2280
2021-07-18 12:58:05.820000,49.823342,49.82383,49.823055,49.823723,49.8234875,297,2280
2021-07-18 12:58:05.840000,49.82388,49.824095,49.8235,49.8237,49.82379375,297,2280
2021-07-18 12:58:05.860000,49.824565,49.825086,49.823963,49.823963,49.82439425,297,2280
2021-07-18 12:58:05.880000,49.824494,49.825386,49.822407,49.824707,49.824248499999996,297,2280
2021-07-18 12:58:05.900000,49.824538,49.824421,49.822954,49.824954,49.82421675,297,2280
2021-07-18 12:58:05.920000,49.825107,49.823741,49.826625,49.824899,49.825092999999995,297,2280
2021-07-18 12:58:05.940000,49.825796,49.823969,49.826403,49.824918,49.8252715,297,2280
2021-07-18 12:58:05.960000,49.826162,49.824979,49.824847,49.82492,49.825227,297,2280
2021-07-18 12:58:05.980000,49.82582,49.825798,49.825824,49.825051,49.82562325,297,2280
2021-07-18 12:58:06.000000,49.825199,49.825655,49.824175,49.825809,49.8252095,297,2280
2021-07-18 12:58:06.020000,49.82494,49.825259,49.82456,49.826376,49.825283750000004,297,2280
2021-07-18 12:58:06.040000,49.824681,49.825554,49.82669,49.825811,49.825683999999995,297,2280
2021-07-18 12:58:06.060000,49.824921,49.826206,49.826255,49.82528,49.8256655,297,2280
2021-07-18 12:58:06.080000,49.825987,49.826446,49.826919,49.825489,49.82621025,297,2280
2021-07-18 12:58:06.100000,49.826843,49.825853,49.828777,49.825889,49.826840499999996,297,2280
2021-07-18 12:58:06.120000,49.826689,49.825411,49.830267,49.826768,49.82728375000001,297,2280
2021-07-18 12:58:06.140000,49.82625,49.825896,49.825435,49.827519,49.826274999999995,297,2280
2021-07-18 12:58:06.160000,49.826295,49.826938,49.823189,49.827403,49.825956250000004,297,2280
2021-07-18 12:58:06.180000,49.826599,49.827231,49.825968,49.827139,49.82673425,297,2280
2021-07-18 12:58:06.200000,49.826723,49.82664,49.825248,49.827065,49.826419,297,2280
2021-07-18 12:58:06.220000,49.827212,49.826641,49.82821,49.827251,49.82732849999999,297,2280
2021-07-18 12:58:06.240000,49.828129,49.827655,49.829472,49.828166,49.8283555,297,2280
2021-07-18 12:58:06.260000,49.829012,49.828822,49.831218,49.8286,49.829413,297,2280
