Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-10 18:32:31.020000,50.036032,50.037069,50.036454,50.036551,50.0365265,263,2175
2021-06-10 18:32:31.040000,50.03631,50.036319,50.035704,50.036398,50.03618275,263,2175
2021-06-10 18:32:31.060000,50.035991,50.035575,50.035574,50.036905,50.03601125,263,2175
2021-06-10 18:32:31.080000,50.035703,50.035142,50.034565,50.037308,50.0356795,263,2175
2021-06-10 18:32:31.100000,50.035921,50.034857,50.039936,50.037233,50.03698675,263,2175
2021-06-10 18:32:31.120000,50.036024,50.035475,50.039092,50.03645,50.03676025,263,2175
2021-06-10 18:32:31.140000,50.035828,50.035589,50.03301,50.036348,50.03519375,263,2175
2021-06-10 18:32:31.160000,50.035815,50.034551,50.033324,50.036754,50.035111,263,2175
2021-06-10 18:32:31.180000,50.036064,50.034874,50.032712,50.036383,50.035008250000004,263,2175
2021-06-10 18:32:31.200000,50.036657,50.035938,50.036871,50.036358,50.036456,263,2175
2021-06-10 18:32:31.220000,50.037089,50.036054,50.035287,50.03672,50.0362875,263,2175
2021-06-10 18:32:31.240000,50.03638,50.035731,50.033185,50.036515,50.035452750000005,263,2175
2021-06-10 18:32:31.260000,50.035324,50.035928,50.034325,50.035713,50.03532250000001,263,2175
2021-06-10 18:32:31.280000,50.034972,50.035468,50.036509,50.035226,50.03554375,263,2175
2021-06-10 18:32:31.300000,50.035074,50.034895,50.03562,50.035822,50.03535275,263,2175
2021-06-10 18:32:31.320000,50.035691,50.035071,50.03388,50.036667,50.03532725,263,2175
2021-06-10 18:32:31.340000,50.035491,50.03525,50.035407,50.036795,50.03573575,263,2175
2021-06-10 18:32:31.360000,50.034689,50.034599,50.03376,50.036215,50.03481575,263,2175
2021-06-10 18:32:31.380000,50.034559,50.034811,50.036532,50.035338,50.035309999999996,263,2175
2021-06-10 18:32:31.400000,50.03535,50.036133,50.035689,50.034849,50.03550525,263,2175
2021-06-10 18:32:31.420000,50.03584,50.03633,50.034556,50.034771,50.035374250000004,263,2175
2021-06-10 18:32:31.440000,50.035556,50.036015,50.036953,50.034652,50.035793999999996,263,2175
2021-06-10 18:32:31.460000,50.035568,50.036513,50.036269,50.034869,50.03580475,263,2175
2021-06-10 18:32:31.480000,50.035539,50.036673,50.033852,50.035254,50.0353295,263,2175
2021-06-10 18:32:31.500000,50.034601,50.036071,50.034463,50.034976,50.035027750000005,263,2175
2021-06-10 18:32:31.520000,50.034132,50.035632,50.036204,50.034112,50.035019999999996,263,2175
2021-06-10 18:32:31.540000,50.035085,50.035131,50.037843,50.033613,50.035418,263,2175
2021-06-10 18:32:31.560000,50.035642,50.03536,50.035648,50.033974,50.035156,263,2175
2021-06-10 18:32:31.580000,50.035028,50.035584,50.034148,50.034255,50.03475375,263,2175
2021-06-10 18:32:31.600000,50.034567,50.035718,50.036301,50.034006,50.03514800000001,263,2175
2021-06-10 18:32:31.620000,50.034743,50.036206,50.03681,50.033702,50.03536525,263,2175
2021-06-10 18:32:31.640000,50.035076,50.036044,50.036348,50.034237,50.03542624999999,263,2175
2021-06-10 18:32:31.660000,50.035078,50.035196,50.034365,50.034409,50.034762,263,2175
2021-06-10 18:32:31.680000,50.034545,50.035326,50.035343,50.03371,50.034730999999994,263,2175
2021-06-10 18:32:31.700000,50.034394,50.036141,50.036463,50.033472,50.0351175,263,2175
2021-06-10 18:32:31.720000,50.034828,50.035936,50.034574,50.034257,50.034898749999996,263,2175
2021-06-10 18:32:31.740000,50.035096,50.035457,50.035935,50.034684,50.035293,263,2175
2021-06-10 18:32:31.760000,50.034902,50.035414,50.035972,50.03438,50.035167,263,2175
2021-06-10 18:32:31.780000,50.034602,50.035183,50.034908,50.034569,50.0348155,263,2175
2021-06-10 18:32:31.800000,50.035174,50.035333,50.035704,50.034923,50.0352835,263,2175
2021-06-10 18:32:31.820000,50.035398,50.035019,50.034694,50.034732,50.034960749999996,263,2175
2021-06-10 18:32:31.840000,50.032803,50.033973,50.034574,50.034717,50.03401675,263,2175
2021-06-10 18:32:31.860000,50.03209,50.033686,50.034546,50.03509,50.033853,263,2175
2021-06-10 18:32:31.880000,50.034519,50.034163,50.036454,50.035273,50.035102249999994,263,2175
2021-06-10 18:32:31.900000,50.035226,50.035231,50.03399,50.035074,50.03488025,263,2175
2021-06-10 18:32:31.920000,50.035208,50.036487,50.035399,50.034733,50.03545675000001,263,2175
2021-06-10 18:32:31.940000,50.035665,50.035985,50.035287,50.034888,50.03545625,263,2175
2021-06-10 18:32:31.960000,50.035176,50.034518,50.034195,50.035485,50.034843499999994,263,2175
2021-06-10 18:32:31.980000,50.034729,50.034424,50.034602,50.035658,50.03485325,263,2175
2021-06-10 18:32:32.000000,50.034949,50.034926,50.037339,50.035367,50.03564525,263,2175
2021-06-10 18:32:32.020000,50.035012,50.034748,50.03806,50.035234,50.0357635,263,2175
2021-06-10 18:32:32.040000,50.035005,50.03449,50.034694,50.035228,50.034854249999995,263,2175
2021-06-10 18:32:32.060000,50.035382,50.035037,50.03332,50.035239,50.0347445,263,2175
2021-06-10 18:32:32.080000,50.035651,50.035637,50.035435,50.035337,50.035515000000004,263,2175
2021-06-10 18:32:32.100000,50.035152,50.036157,50.036111,50.035624,50.035760999999994,263,2175
2021-06-10 18:32:32.120000,50.034717,50.036663,50.037898,50.035848,50.0362815,263,2175
2021-06-10 18:32:32.140000,50.034585,50.036412,50.032255,50.035709,50.03474025,263,2175
2021-06-10 18:32:32.160000,50.034864,50.035812,50.032282,50.035537,50.03462375,263,2175
2021-06-10 18:32:32.180000,50.035345,50.035633,50.037828,50.03534,50.036036499999994,263,2175
2021-06-10 18:32:32.200000,50.035712,50.035394,50.037121,50.035482,50.03592725,263,2175
2021-06-10 18:32:32.220000,50.036327,50.035226,50.035282,50.035883,50.0356795,263,2175
2021-06-10 18:32:32.240000,50.036437,50.035768,50.033046,50.03617,50.03535525,263,2175
2021-06-10 18:32:32.260000,50.036258,50.036124,50.041778,50.036275,50.037608750000004,263,2175
2021-06-10 18:32:32.280000,50.036618,50.036632,50.03863,50.036395,50.037068749999996,263,2175
2021-06-10 18:32:32.300000,50.036871,50.036655,50.034278,50.036794,50.03614949999999,263,2175
2021-06-10 18:32:32.320000,50.036317,50.036295,50.036292,50.037286,50.0365475,263,2175
2021-06-10 18:32:32.340000,50.036501,50.03666,50.040121,50.037175,50.03761425,263,2175
2021-06-10 18:32:32.360000,50.037687,50.037758,50.037778,50.036355,50.037394500000005,263,2175
2021-06-10 18:32:32.380000,50.038368,50.038006,50.035703,50.035937,50.0370035,263,2175
2021-06-10 18:32:32.400000,50.037422,50.037508,50.037482,50.035996,50.037102000000004,263,2175
2021-06-10 18:32:32.420000,50.035872,50.037323,50.038333,50.036402,50.0369825,263,2175
2021-06-10 18:32:32.440000,50.036402,50.03862,50.039435,50.036907,50.037841,263,2175
2021-06-10 18:32:32.460000,50.038547,50.039244,50.038074,50.037588,50.038363249999996,263,2175
2021-06-10 18:32:32.480000,50.038842,50.038578,50.038194,50.038022,50.038409,263,2175
2021-06-10 18:32:32.500000,50.038331,50.038449,50.038894,50.038219,50.03847325,263,2175
2021-06-10 18:32:32.520000,50.038295,50.038888,50.039444,50.038377,50.038751,263,2175
2021-06-10 18:32:32.540000,50.038592,50.039092,50.038041,50.03826,50.03849625,263,2175
2021-06-10 18:32:32.560000,50.039353,50.039365,50.037222,50.037861,50.03845025,263,2175
2021-06-10 18:32:32.580000,50.039913,50.039319,50.038347,50.038274,50.038963249999995,263,2175
2021-06-10 18:32:32.600000,50.040097,50.039263,50.042098,50.038999,50.04011425,263,2175
2021-06-10 18:32:32.620000,50.039632,50.039683,50.039958,50.039496,50.03969225,263,2175
2021-06-10 18:32:32.640000,50.038805,50.039537,50.039051,50.039524,50.03922925,263,2175
2021-06-10 18:32:32.660000,50.038727,50.038656,50.039444,50.039274,50.03902525,263,2175
2021-06-10 18:32:32.680000,50.039284,50.039291,50.040574,50.039525,50.0396685,263,2175
2021-06-10 18:32:32.700000,50.039838,50.040797,50.041792,50.040469,50.040724000000004,263,2175
2021-06-10 18:32:32.720000,50.04052,50.041065,50.041391,50.041222,50.0410495,263,2175
2021-06-10 18:32:32.740000,50.04098,50.040861,50.038483,50.041653,50.040494249999995,263,2175
2021-06-10 18:32:32.760000,50.041411,50.041228,50.041371,50.041751,50.04144025,263,2175
2021-06-10 18:32:32.780000,50.041212,50.041712,50.04166,50.041145,50.04143225,263,2175
2021-06-10 18:32:32.800000,50.040614,50.04161,50.041409,50.040851,50.041121,263,2175
2021-06-10 18:32:32.820000,50.040997,50.04118,50.040532,50.041354,50.04101575,263,2175
2021-06-10 18:32:32.840000,50.042108,50.041102,50.042765,50.042064,50.042009750000005,263,2175
2021-06-10 18:32:32.860000,50.042389,50.041231,50.039305,50.04179,50.04117875,263,2175
2021-06-10 18:32:32.880000,50.041258,50.04186,50.042226,50.041372,50.041678999999995,263,2175
2021-06-10 18:32:32.900000,50.040507,50.042374,50.041426,50.041543,50.041462499999994,263,2175
2021-06-10 18:32:32.920000,50.040791,50.041142,50.045131,50.042368,50.042358,263,2175
2021-06-10 18:32:32.940000,50.041593,50.039234,50.029562,50.04251,50.03822475,263,2175
2021-06-10 18:32:32.960000,50.041954,50.039429,50.034157,50.042154,50.0394235,263,2175
2021-06-10 18:32:32.980000,50.041745,50.040488,50.041551,50.042231,50.041503750000004,263,2175
2021-06-10 18:32:33.000000,50.041779,50.041056,50.042654,50.042765,50.0420635,263,2175
2021-06-10 18:32:33.020000,50.042279,50.041758,50.041232,50.042674,50.04198575,263,2175
2021-06-10 18:32:33.040000,50.042218,50.042131,50.041234,50.042334,50.04197925,263,2175
2021-06-10 18:32:33.060000,50.042967,50.041933,50.04045,50.043133,50.042120749999995,263,2175
2021-06-10 18:32:33.080000,50.044328,50.041719,50.041081,50.04365,50.042694499999996,263,2175
2021-06-10 18:32:33.100000,50.043968,50.041401,50.044183,50.042765,50.04307925,263,2175
2021-06-10 18:32:33.120000,50.042168,50.040955,50.042239,50.042186,50.041887,263,2175
2021-06-10 18:32:33.140000,50.041093,50.041285,50.040682,50.042438,50.0413745,263,2175
2021-06-10 18:32:33.160000,50.041717,50.041964,50.041795,50.042895,50.042092749999995,263,2175
2021-06-10 18:32:33.180000,50.042407,50.042472,50.04347,50.04276,50.04277725,263,2175
2021-06-10 18:32:33.200000,50.042394,50.043687,50.044849,50.042296,50.0433065,263,2175
2021-06-10 18:32:33.220000,50.042944,50.043857,50.042657,50.042604,50.043015499999996,263,2175
2021-06-10 18:32:33.240000,50.043607,50.042928,50.041534,50.043201,50.0428175,263,2175
2021-06-10 18:32:33.260000,50.043342,50.042513,50.041219,50.043222,50.042574,263,2175
2021-06-10 18:32:33.280000,50.042496,50.041698,50.044608,50.0427,50.0428755,263,2175
2021-06-10 18:32:33.300000,50.042103,50.040781,50.042357,50.042341,50.0418955,263,2175
2021-06-10 18:32:33.320000,50.042888,50.041144,50.041131,50.042374,50.04188425,263,2175
2021-06-10 18:32:33.340000,50.043167,50.041887,50.042749,50.04257,50.042593249999996,263,2175
2021-06-10 18:32:33.360000,50.042388,50.041935,50.039871,50.042186,50.041595,263,2175
2021-06-10 18:32:33.380000,50.041917,50.041976,50.043896,50.042038,50.04245674999999,263,2175
2021-06-10 18:32:33.400000,50.042574,50.042071,50.041534,50.042759,50.04223449999999,263,2175
2021-06-10 18:32:33.420000,50.042958,50.042635,50.040965,50.043148,50.0424265,263,2175
2021-06-10 18:32:33.440000,50.042417,50.043472,50.043311,50.042712,50.042978000000005,263,2175
2021-06-10 18:32:33.460000,50.041962,50.043188,50.043498,50.042375,50.04275575,263,2175
2021-06-10 18:32:33.480000,50.041898,50.042082,50.041523,50.042544,50.04201174999999,263,2175
2021-06-10 18:32:33.500000,50.042014,50.041954,50.041361,50.042891,50.042055,263,2175
2021-06-10 18:32:33.520000,50.042622,50.042825,50.041124,50.042599,50.0422925,263,2175
2021-06-10 18:32:33.540000,50.043537,50.043321,50.043627,50.042064,50.04313725000001,263,2175
2021-06-10 18:32:33.560000,50.04412,50.042891,50.042377,50.041872,50.042815000000004,263,2175
2021-06-10 18:32:33.580000,50.043194,50.042443,50.041234,50.041739,50.0421525,263,2175
2021-06-10 18:32:33.600000,50.042088,50.042359,50.040831,50.04163,50.041726999999995,263,2175
2021-06-10 18:32:33.620000,50.041614,50.042894,50.039591,50.042079,50.0415445,263,2175
2021-06-10 18:32:33.640000,50.041514,50.04326,50.044179,50.042424,50.04284425,263,2175
2021-06-10 18:32:33.660000,50.041983,50.043316,50.043742,50.042497,50.0428845,263,2175
2021-06-10 18:32:33.680000,50.042555,50.042784,50.042331,50.042404,50.0425185,263,2175
2021-06-10 18:32:33.700000,50.042578,50.042053,50.039891,50.042108,50.0416575,263,2175
2021-06-10 18:32:33.720000,50.042273,50.041611,50.042886,50.042297,50.04226675,263,2175
2021-06-10 18:32:33.740000,50.041747,50.041992,50.043894,50.042964,50.04264925,263,2175
2021-06-10 18:32:33.760000,50.041593,50.042889,50.042213,50.04304,50.04243375,263,2175
2021-06-10 18:32:33.780000,50.042833,50.043309,50.042819,50.042011,50.042743,263,2175
2021-06-10 18:32:33.800000,50.043888,50.043496,50.043191,50.041807,50.0430955,263,2175
2021-06-10 18:32:33.820000,50.043292,50.043645,50.042773,50.042824,50.043133499999996,263,2175
2021-06-10 18:32:33.840000,50.041625,50.043257,50.043995,50.043088,50.04299125,263,2175
2021-06-10 18:32:33.860000,50.041014,50.043583,50.041553,50.0427,50.0422125,263,2175
2021-06-10 18:32:33.880000,50.042056,50.044514,50.042635,50.042841,50.0430115,263,2175
2021-06-10 18:32:33.900000,50.043366,50.043603,50.047207,50.04301,50.0442965,263,2175
2021-06-10 18:32:33.920000,50.043704,50.041679,50.044732,50.042889,50.043251000000005,263,2175
2021-06-10 18:32:33.940000,50.043059,50.041708,50.042519,50.043133,50.042604749999995,263,2175
2021-06-10 18:32:33.960000,50.043357,50.043534,50.043034,50.043528,50.043363250000006,263,2175
2021-06-10 18:32:33.980000,50.044486,50.044958,50.045139,50.042966,50.04438725,263,2175
2021-06-10 18:32:34.000000,50.044788,50.044592,50.046414,50.042848,50.0446605,263,2175
2021-06-10 18:32:34.020000,50.044629,50.043918,50.044276,50.044036,50.04421475,263,2175
2021-06-10 18:32:34.040000,50.045101,50.044289,50.045451,50.044504,50.04483625,263,2175
2021-06-10 18:32:34.060000,50.04488,50.044872,50.048171,50.044036,50.04548975,263,2175
2021-06-10 18:32:34.080000,50.043861,50.044652,50.046393,50.04404,50.0447365,263,2175
2021-06-10 18:32:34.100000,50.043662,50.045122,50.044158,50.04428,50.04430550000001,263,2175
2021-06-10 18:32:34.120000,50.044662,50.046454,50.045027,50.04469,50.04520825,263,2175
2021-06-10 18:32:34.140000,50.045216,50.046004,50.047204,50.044998,50.0458555,263,2175
2021-06-10 18:32:34.160000,50.044883,50.044433,50.043203,50.044948,50.04436675,263,2175
2021-06-10 18:32:34.180000,50.045038,50.044141,50.043731,50.044713,50.04440575,263,2175
2021-06-10 18:32:34.200000,50.045923,50.04525,50.046658,50.044608,50.04560975,263,2175
2021-06-10 18:32:34.220000,50.04674,50.047353,50.04431,50.04507,50.045868250000005,263,2175
2021-06-10 18:32:34.240000,50.047226,50.04831,50.046394,50.045522,50.046863,263,2175
2021-06-10 18:32:34.260000,50.047944,50.047043,50.046134,50.045625,50.0466865,263,2175
2021-06-10 18:32:34.280000,50.048065,50.046881,50.050259,50.045912,50.04777924999999,263,2175
2021-06-10 18:32:34.300000,50.047287,50.048437,50.048329,50.046279,50.047582999999996,263,2175
2021-06-10 18:32:34.320000,50.046713,50.048602,50.047356,50.046714,50.047346250000004,263,2175
2021-06-10 18:32:34.340000,50.047079,50.047782,50.046945,50.047572,50.0473445,263,2175
2021-06-10 18:32:34.360000,50.047556,50.046919,50.04906,50.04784,50.04784375,263,2175
2021-06-10 18:32:34.380000,50.047621,50.046284,50.045797,50.04767,50.046842999999996,263,2175
2021-06-10 18:32:34.400000,50.047388,50.04698,50.049995,50.047958,50.04808025,263,2175
2021-06-10 18:32:34.420000,50.04775,50.048263,50.048083,50.04839,50.04812149999999,263,2175
2021-06-10 18:32:34.440000,50.048647,50.048961,50.050121,50.048668,50.04909925,263,2175
2021-06-10 18:32:34.460000,50.048963,50.04939,50.047926,50.048716,50.04874875,263,2175
2021-06-10 18:32:34.480000,50.048329,50.049483,50.047894,50.049127,50.048708250000004,263,2175
2021-06-10 18:32:34.500000,50.048801,50.049213,50.05156,50.049926,50.049875,263,2175
2021-06-10 18:32:34.520000,50.050588,50.04895,50.049736,50.050408,50.0499205,263,2175
2021-06-10 18:32:34.540000,50.050861,50.050027,50.049972,50.050519,50.05034475,263,2175
2021-06-10 18:32:34.560000,50.049686,50.050969,50.04875,50.050791,50.050049,263,2175
2021-06-10 18:32:34.580000,50.048597,50.050218,50.049565,50.051128,50.049877,263,2175
2021-06-10 18:32:34.600000,50.049408,50.050104,50.051689,50.051162,50.050590750000005,263,2175
2021-06-10 18:32:34.620000,50.051107,50.050579,50.050268,50.051489,50.05086075,263,2175
2021-06-10 18:32:34.640000,50.050764,50.050343,50.051148,50.0516,50.05096375,263,2175
2021-06-10 18:32:34.660000,50.050829,50.050383,50.049038,50.051527,50.05044425,263,2175
2021-06-10 18:32:34.680000,50.052514,50.050889,50.049861,50.05139,50.0511635,263,2175
2021-06-10 18:32:34.700000,50.052606,50.051326,50.050945,50.051278,50.05153875,263,2175
2021-06-10 18:32:34.720000,50.05181,50.051173,50.057592,50.05193,50.05312625,263,2175
2021-06-10 18:32:34.740000,50.052278,50.051103,50.052001,50.053168,50.0521375,263,2175
2021-06-10 18:32:34.760000,50.053328,50.051979,50.048879,50.053708,50.0519735,263,2175
2021-06-10 18:32:34.780000,50.053175,50.05245,50.049722,50.053104,50.05211275,263,2175
2021-06-10 18:32:34.800000,50.051903,50.052309,50.048361,50.052766,50.05133475,263,2175
2021-06-10 18:32:34.820000,50.051491,50.051924,50.052695,50.053034,50.052286,263,2175
2021-06-10 18:32:34.840000,50.052121,50.051912,50.053685,50.053134,50.052713,263,2175
2021-06-10 18:32:34.860000,50.052722,50.052736,50.050788,50.053003,50.05231225,263,2175
2021-06-10 18:32:34.880000,50.052884,50.053336,50.050546,50.053038,50.052451000000005,263,2175
2021-06-10 18:32:34.900000,50.052333,50.052829,50.051166,50.052752,50.05227,263,2175
2021-06-10 18:32:34.920000,50.052676,50.052693,50.053861,50.05251,50.05293499999999,263,2175
2021-06-10 18:32:34.940000,50.053591,50.052983,50.053296,50.052534,50.053101000000005,263,2175
2021-06-10 18:32:34.960000,50.05381,50.053218,50.052805,50.052626,50.05311475,263,2175
2021-06-10 18:32:34.980000,50.053529,50.05322,50.052055,50.052611,50.05285375,263,2175
2021-06-10 18:32:35.000000,50.053237,50.053491,50.054371,50.053041,50.053535000000004,263,2175
2021-06-10 18:32:35.020000,50.053184,50.053824,50.053704,50.053978,50.053672500000005,263,2175
2021-06-10 18:32:35.040000,50.053583,50.052952,50.053056,50.054455,50.0535115,263,2175
2021-06-10 18:32:35.060000,50.054208,50.052195,50.051398,50.05401,50.05295275,263,2175
2021-06-10 18:32:35.080000,50.054425,50.052727,50.054723,50.053714,50.053897250000006,263,2175
2021-06-10 18:32:35.100000,50.054824,50.053688,50.056778,50.05365,50.054735,263,2175
2021-06-10 18:32:35.120000,50.055144,50.054764,50.053102,50.053843,50.05421325,263,2175
2021-06-10 18:32:35.140000,50.054418,50.055137,50.051944,50.054341,50.05396,263,2175
2021-06-10 18:32:35.160000,50.053741,50.054246,50.052514,50.054631,50.053783,263,2175
2021-06-10 18:32:35.180000,50.053342,50.053835,50.055093,50.054139,50.05410225,263,2175
2021-06-10 18:32:35.200000,50.053601,50.053872,50.056088,50.053965,50.054381500000005,263,2175
2021-06-10 18:32:35.220000,50.054806,50.053725,50.052657,50.054663,50.053962750000004,263,2175
2021-06-10 18:32:35.240000,50.055392,50.054195,50.047667,50.054703,50.052989249999996,263,2175
2021-06-10 18:32:35.260000,50.054986,50.054907,50.053435,50.054098,50.054356500000004,263,2175
2021-06-10 18:32:35.280000,50.054797,50.054915,50.054047,50.054008,50.05444175,263,2175
2021-06-10 18:32:35.300000,50.054765,50.054655,50.054287,50.054774,50.05462025,263,2175
2021-06-10 18:32:35.320000,50.054505,50.05408,50.053,50.055401,50.054246500000005,263,2175
2021-06-10 18:32:35.340000,50.054713,50.0539,50.053537,50.055123,50.05431825,263,2175
2021-06-10 18:32:35.360000,50.055232,50.054178,50.053601,50.054807,50.05445449999999,263,2175
2021-06-10 18:32:35.380000,50.05537,50.054373,50.055361,50.054799,50.054975750000004,263,2175
2021-06-10 18:32:35.400000,50.055191,50.054992,50.054546,50.054879,50.054902000000006,263,2175
2021-06-10 18:32:35.420000,50.054515,50.056177,50.053833,50.055045,50.0548925,263,2175
2021-06-10 18:32:35.440000,50.053837,50.056397,50.057945,50.055283,50.055865499999996,263,2175
2021-06-10 18:32:35.460000,50.054509,50.055501,50.057,50.055328,50.0555845,263,2175
2021-06-10 18:32:35.480000,50.055621,50.055197,50.057148,50.055472,50.0558595,263,2175
2021-06-10 18:32:35.500000,50.055495,50.055632,50.055592,50.055447,50.055541500000004,263,2175
2021-06-10 18:32:35.520000,50.05487,50.055749,50.055296,50.055455,50.055342499999995,263,2175
2021-06-10 18:32:35.540000,50.054592,50.055808,50.055129,50.055923,50.055363,263,2175
2021-06-10 18:32:35.560000,50.054935,50.056314,50.056973,50.056076,50.0560745,263,2175
2021-06-10 18:32:35.580000,50.055963,50.055519,50.069815,50.055438,50.05918375,263,2175
2021-06-10 18:32:35.600000,50.056922,50.054142,50.062343,50.054955,50.0570905,263,2175
2021-06-10 18:32:35.620000,50.056453,50.054365,50.054621,50.055701,50.055285,263,2175
2021-06-10 18:32:35.640000,50.055107,50.054735,50.056509,50.056109,50.055614999999996,263,2175
2021-06-10 18:32:35.660000,50.054417,50.054514,50.057352,50.055457,50.055434999999996,263,2175
2021-06-10 18:32:35.680000,50.054236,50.0548,50.056991,50.05537,50.05534925,263,2175
2021-06-10 18:32:35.700000,50.054866,50.055439,50.056491,50.056134,50.055732500000005,263,2175
2021-06-10 18:32:35.720000,50.056204,50.05638,50.056352,50.05651,50.0563615,263,2175
2021-06-10 18:32:35.740000,50.056545,50.057046,50.056537,50.05625,50.0565945,263,2175
2021-06-10 18:32:35.760000,50.056179,50.057472,50.056101,50.056154,50.0564765,263,2175
2021-06-10 18:32:35.780000,50.056495,50.056631,50.057269,50.05683,50.056806249999994,263,2175
2021-06-10 18:32:35.800000,50.056996,50.055095,50.05512,50.057008,50.05605475,263,2175
2021-06-10 18:32:35.820000,50.057139,50.055196,50.054635,50.05691,50.05597,263,2175
2021-06-10 18:32:35.840000,50.057014,50.056748,50.057514,50.057011,50.057071750000006,263,2175
2021-06-10 18:32:35.860000,50.056764,50.057151,50.06049,50.056538,50.05773574999999,263,2175
2021-06-10 18:32:35.880000,50.056199,50.056599,50.055037,50.056013,50.055962,263,2175
2021-06-10 18:32:35.900000,50.056022,50.056343,50.057907,50.0556,50.056468,263,2175
2021-06-10 18:32:35.920000,50.056574,50.056138,50.058278,50.055575,50.05664125,263,2175
2021-06-10 18:32:35.940000,50.056917,50.055926,50.05438,50.0565,50.05593075,263,2175
2021-06-10 18:32:35.960000,50.056912,50.05693,50.055963,50.057552,50.056839249999996,263,2175
2021-06-10 18:32:35.980000,50.057097,50.058737,50.057481,50.057571,50.0577215,263,2175
2021-06-10 18:32:36.000000,50.057092,50.058933,50.05787,50.056388,50.057570750000004,263,2175
2021-06-10 18:32:36.020000,50.057152,50.057536,50.058528,50.055397,50.05715325,263,2175
2021-06-10 18:32:36.040000,50.057009,50.056974,50.05625,50.055823,50.056514,263,2175
2021-06-10 18:32:36.060000,50.056874,50.05785,50.056621,50.056515,50.056965,263,2175
2021-06-10 18:32:36.080000,50.05706,50.05872,50.057787,50.057215,50.057695499999994,263,2175
2021-06-10 18:32:36.100000,50.057699,50.058326,50.057407,50.057602,50.0577585,263,2175
2021-06-10 18:32:36.120000,50.058648,50.057536,50.056936,50.057249,50.05759225,263,2175
2021-06-10 18:32:36.140000,50.058973,50.057819,50.060259,50.05712,50.05854275,263,2175
2021-06-10 18:32:36.160000,50.058144,50.058504,50.058519,50.057036,50.05805074999999,263,2175
2021-06-10 18:32:36.180000,50.056908,50.058187,50.0555,50.056367,50.0567405,263,2175
2021-06-10 18:32:36.200000,50.056537,50.058042,50.055889,50.056232,50.056675,263,2175
2021-06-10 18:32:36.220000,50.057311,50.058531,50.057722,50.057315,50.057719750000004,263,2175
2021-06-10 18:32:36.240000,50.058361,50.05805,50.057389,50.057685,50.05787125,263,2175
2021-06-10 18:32:36.260000,50.058463,50.057313,50.05837,50.057127,50.057818250000004,263,2175
2021-06-10 18:32:36.280000,50.057939,50.057836,50.057185,50.05694,50.057475,263,2175
2021-06-10 18:32:36.300000,50.05762,50.058195,50.056203,50.057192,50.05730249999999,263,2175
2021-06-10 18:32:36.320000,50.057065,50.057555,50.058343,50.057214,50.05754425000001,263,2175
2021-06-10 18:32:36.340000,50.056677,50.057134,50.052695,50.057204,50.055927499999996,263,2175
2021-06-10 18:32:36.360000,50.05757,50.057484,50.053342,50.05694,50.056334,263,2175
2021-06-10 18:32:36.380000,50.058421,50.057938,50.06064,50.056849,50.058462,263,2175
2021-06-10 18:32:36.400000,50.058152,50.057121,50.059277,50.056988,50.0578845,263,2175
2021-06-10 18:32:36.420000,50.057594,50.055837,50.055759,50.057235,50.056606249999994,263,2175
2021-06-10 18:32:36.440000,50.057338,50.056381,50.057759,50.057523,50.05725025,263,2175
2021-06-10 18:32:36.460000,50.057411,50.057135,50.055435,50.058029,50.0570025,263,2175
2021-06-10 18:32:36.480000,50.057111,50.057009,50.057759,50.058448,50.05758175,263,2175
2021-06-10 18:32:36.500000,50.056889,50.056993,50.059565,50.058352,50.05794974999999,263,2175
2021-06-10 18:32:36.520000,50.057316,50.0563,50.061084,50.057858,50.0581395,263,2175
2021-06-10 18:32:36.540000,50.057421,50.05548,50.058278,50.057249,50.057107,263,2175
2021-06-10 18:32:36.560000,50.057198,50.055405,50.058583,50.057242,50.057107,263,2175
2021-06-10 18:32:36.580000,50.057407,50.056073,50.057528,50.057941,50.05723725,263,2175
2021-06-10 18:32:36.600000,50.058649,50.057067,50.05662,50.058232,50.057642,263,2175
2021-06-10 18:32:36.620000,50.059135,50.057748,50.056121,50.058021,50.05775625,263,2175
2021-06-10 18:32:36.640000,50.057837,50.057868,50.058055,50.058379,50.05803475,263,2175
2021-06-10 18:32:36.660000,50.056656,50.057546,50.057204,50.058578,50.057496,263,2175
2021-06-10 18:32:36.680000,50.056305,50.056359,50.058102,50.058075,50.05721025,263,2175
2021-06-10 18:32:36.700000,50.056449,50.056359,50.055639,50.057726,50.056543250000004,263,2175
2021-06-10 18:32:36.720000,50.057315,50.057681,50.055333,50.058201,50.0571325,263,2175
2021-06-10 18:32:36.740000,50.058019,50.057814,50.058306,50.058889,50.058257000000005,263,2175
2021-06-10 18:32:36.760000,50.058103,50.05722,50.056296,50.05887,50.05762225000001,263,2175
2021-06-10 18:32:36.780000,50.057573,50.057259,50.057065,50.058141,50.0575095,263,2175
2021-06-10 18:32:36.800000,50.057088,50.057006,50.055796,50.0577,50.056897500000005,263,2175
2021-06-10 18:32:36.820000,50.057068,50.056745,50.055861,50.05773,50.056850999999995,263,2175
2021-06-10 18:32:36.840000,50.057228,50.057087,50.055083,50.057582,50.056745,263,2175
2021-06-10 18:32:36.860000,50.057139,50.057134,50.055213,50.057325,50.05670275,263,2175
