Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-07 07:16:32.940000,50.027508,50.02857,50.030037,50.02932,50.02885875,106,3180
2021-11-07 07:16:32.960000,50.027741,50.028515,50.027861,50.028947,50.028266,106,3180
2021-11-07 07:16:32.980000,50.027765,50.0284,50.027982,50.02826,50.028101750000005,106,3180
2021-11-07 07:16:33.000000,50.027612,50.028829,50.027055,50.028793,50.02807225,106,3180
2021-11-07 07:16:33.020000,50.028005,50.029123,50.032037,50.029493,50.0296645,106,3180
2021-11-07 07:16:33.040000,50.028387,50.028644,50.027149,50.029013,50.02829825,106,3180
2021-11-07 07:16:33.060000,50.027967,50.027907,50.027741,50.028119,50.027933499999996,106,3180
2021-11-07 07:16:33.080000,50.027829,50.027318,50.027389,50.028055,50.02764775,106,3180
2021-11-07 07:16:33.100000,50.027949,50.027212,50.028204,50.028385,50.02793750000001,106,3180
2021-11-07 07:16:33.120000,50.028135,50.027554,50.026963,50.028461,50.02777825,106,3180
2021-11-07 07:16:33.140000,50.028473,50.02829,50.030143,50.0289,50.0289515,106,3180
2021-11-07 07:16:33.160000,50.028685,50.02939,50.029366,50.029661,50.029275500000004,106,3180
2021-11-07 07:16:33.180000,50.028421,50.03004,50.029528,50.028852,50.02921025,106,3180
2021-11-07 07:16:33.200000,50.028264,50.029388,50.026185,50.027598,50.02785874999999,106,3180
2021-11-07 07:16:33.220000,50.02854,50.028776,50.031416,50.028232,50.029241,106,3180
2021-11-07 07:16:33.240000,50.028375,50.028422,50.029167,50.029031,50.02874875,106,3180
2021-11-07 07:16:33.260000,50.027709,50.0282,50.028417,50.02828,50.0281515,106,3180
2021-11-07 07:16:33.280000,50.028103,50.028441,50.028778,50.028054,50.028344000000004,106,3180
2021-11-07 07:16:33.300000,50.029661,50.02875,50.029565,50.029176,50.029288,106,3180
2021-11-07 07:16:33.320000,50.030398,50.028719,50.030722,50.03018,50.030004749999996,106,3180
2021-11-07 07:16:33.340000,50.030162,50.029264,50.03012,50.030141,50.02992175,106,3180
2021-11-07 07:16:33.360000,50.030504,50.030586,50.031149,50.030076,50.030578750000004,106,3180
2021-11-07 07:16:33.380000,50.030714,50.031067,50.030583,50.030249,50.03065325,106,3180
2021-11-07 07:16:33.400000,50.030168,50.030734,50.029,50.030096,50.0299995,106,3180
2021-11-07 07:16:33.420000,50.03026,50.029932,50.030528,50.02959,50.030077500000004,106,3180
2021-11-07 07:16:33.440000,50.031078,50.029429,50.030676,50.029085,50.030067,106,3180
2021-11-07 07:16:33.460000,50.031581,50.029695,50.026814,50.029038,50.029281999999995,106,3180
2021-11-07 07:16:33.480000,50.031005,50.030305,50.030195,50.029367,50.030218,106,3180
2021-11-07 07:16:33.500000,50.030349,50.030577,50.028407,50.030068,50.02985025,106,3180
2021-11-07 07:16:33.520000,50.030617,50.030475,50.032834,50.030927,50.03121325,106,3180
2021-11-07 07:16:33.540000,50.031134,50.030772,50.030519,50.031104,50.03088225,106,3180
2021-11-07 07:16:33.560000,50.031375,50.031079,50.03237,50.031131,50.03148875000001,106,3180
2021-11-07 07:16:33.580000,50.031728,50.030876,50.030986,50.031044,50.031158500000004,106,3180
2021-11-07 07:16:33.600000,50.031731,50.030556,50.031255,50.031061,50.03115075,106,3180
2021-11-07 07:16:33.620000,50.03151,50.030386,50.030111,50.030884,50.030722749999995,106,3180
2021-11-07 07:16:33.640000,50.030938,50.03094,50.031699,50.030683,50.031065000000005,106,3180
2021-11-07 07:16:33.660000,50.030987,50.03192,50.029968,50.031013,50.030972,106,3180
2021-11-07 07:16:33.680000,50.032072,50.032211,50.033486,50.031642,50.03235275,106,3180
2021-11-07 07:16:33.700000,50.032573,50.031438,50.028764,50.031499,50.031068499999996,106,3180
2021-11-07 07:16:33.720000,50.031724,50.030191,50.031106,50.030824,50.03096125,106,3180
2021-11-07 07:16:33.740000,50.030898,50.030169,50.029445,50.030706,50.03030450000001,106,3180
2021-11-07 07:16:33.760000,50.031037,50.031048,50.032208,50.030593,50.0312215,106,3180
2021-11-07 07:16:33.780000,50.031084,50.031101,50.029195,50.030159,50.03038475,106,3180
2021-11-07 07:16:33.800000,50.030966,50.030458,50.028611,50.030583,50.0301545,106,3180
2021-11-07 07:16:33.820000,50.032019,50.030295,50.029542,50.031475,50.03083275,106,3180
2021-11-07 07:16:33.840000,50.033031,50.031067,50.032666,50.03157,50.0320835,106,3180
2021-11-07 07:16:33.860000,50.032277,50.032307,50.031514,50.031306,50.031850999999996,106,3180
2021-11-07 07:16:33.880000,50.031199,50.032905,50.030829,50.031421,50.0315885,106,3180
2021-11-07 07:16:33.900000,50.031449,50.032386,50.032384,50.031433,50.031913,106,3180
2021-11-07 07:16:33.920000,50.0319,50.031163,50.029176,50.031377,50.030904,106,3180
2021-11-07 07:16:33.940000,50.031894,50.030808,50.033745,50.031499,50.0319865,106,3180
2021-11-07 07:16:33.960000,50.031754,50.031368,50.031806,50.031684,50.03165299999999,106,3180
2021-11-07 07:16:33.980000,50.031827,50.031751,50.032477,50.031582,50.03190925,106,3180
2021-11-07 07:16:34.000000,50.032271,50.031325,50.030694,50.031799,50.03152225,106,3180
2021-11-07 07:16:34.020000,50.03169,50.031178,50.031556,50.03234,50.031691,106,3180
2021-11-07 07:16:34.040000,50.030776,50.03166,50.030667,50.031695,50.0311995,106,3180
2021-11-07 07:16:34.060000,50.030786,50.031901,50.032092,50.029953,50.031183,106,3180
2021-11-07 07:16:34.080000,50.03108,50.031804,50.028621,50.030212,50.03042925,106,3180
2021-11-07 07:16:34.100000,50.030978,50.031087,50.033323,50.031534,50.031730499999995,106,3180
2021-11-07 07:16:34.120000,50.030668,50.03058,50.030533,50.031273,50.0307635,106,3180
2021-11-07 07:16:34.140000,50.030433,50.030482,50.033208,50.030226,50.03108725,106,3180
2021-11-07 07:16:34.160000,50.030898,50.030861,50.028362,50.030456,50.030144250000006,106,3180
2021-11-07 07:16:34.180000,50.031352,50.03112,50.033032,50.031507,50.03175275,106,3180
2021-11-07 07:16:34.200000,50.030738,50.030993,50.030996,50.031895,50.031155500000004,106,3180
2021-11-07 07:16:34.220000,50.030051,50.030624,50.033157,50.03141,50.031310500000004,106,3180
2021-11-07 07:16:34.240000,50.03061,50.030599,50.02962,50.030626,50.03036375000001,106,3180
2021-11-07 07:16:34.260000,50.030919,50.030704,50.029158,50.030196,50.030244249999996,106,3180
2021-11-07 07:16:34.280000,50.030477,50.030891,50.030528,50.03048,50.030593999999994,106,3180
2021-11-07 07:16:34.300000,50.03034,50.030397,50.0325,50.030561,50.0309495,106,3180
2021-11-07 07:16:34.320000,50.030341,50.030046,50.030148,50.030561,50.030274,106,3180
2021-11-07 07:16:34.340000,50.029447,50.029955,50.029612,50.03014,50.02978850000001,106,3180
2021-11-07 07:16:34.360000,50.0285,50.029866,50.029847,50.029676,50.02947225,106,3180
2021-11-07 07:16:34.380000,50.028724,50.029799,50.030958,50.029998,50.029869749999996,106,3180
2021-11-07 07:16:34.400000,50.029688,50.03021,50.030556,50.030622,50.030269,106,3180
2021-11-07 07:16:34.420000,50.030646,50.030204,50.03031,50.030768,50.030482,106,3180
2021-11-07 07:16:34.440000,50.030569,50.030027,50.031634,50.030298,50.030632,106,3180
2021-11-07 07:16:34.460000,50.029672,50.029611,50.030009,50.029761,50.02976325,106,3180
2021-11-07 07:16:34.480000,50.029325,50.029756,50.031811,50.030292,50.030296,106,3180
2021-11-07 07:16:34.500000,50.029397,50.029891,50.029151,50.030538,50.02974425,106,3180
2021-11-07 07:16:34.520000,50.029249,50.029485,50.029604,50.029983,50.029580249999995,106,3180
2021-11-07 07:16:34.540000,50.029693,50.029243,50.029166,50.029698,50.02945,106,3180
2021-11-07 07:16:34.560000,50.030518,50.029582,50.030823,50.029743,50.0301665,106,3180
2021-11-07 07:16:34.580000,50.030343,50.030317,50.02888,50.029844,50.029846,106,3180
2021-11-07 07:16:34.600000,50.029289,50.030601,50.031825,50.030129,50.030461,106,3180
2021-11-07 07:16:34.620000,50.028782,50.030442,50.028189,50.029788,50.02930025,106,3180
2021-11-07 07:16:34.640000,50.029064,50.030489,50.029873,50.029575,50.02975025,106,3180
2021-11-07 07:16:34.660000,50.029534,50.030581,50.028861,50.029798,50.0296935,106,3180
2021-11-07 07:16:34.680000,50.029441,50.029871,50.030281,50.029243,50.029709000000004,106,3180
2021-11-07 07:16:34.700000,50.029112,50.028817,50.026261,50.028599,50.028197250000005,106,3180
2021-11-07 07:16:34.720000,50.029544,50.028378,50.02999,50.029008,50.02923,106,3180
2021-11-07 07:16:34.740000,50.029543,50.028567,50.0268,50.028963,50.02846825,106,3180
2021-11-07 07:16:34.760000,50.028905,50.029073,50.028618,50.028729,50.028831249999996,106,3180
2021-11-07 07:16:34.780000,50.029144,50.029302,50.028875,50.029438,50.02918975,106,3180
2021-11-07 07:16:34.800000,50.029748,50.028797,50.031147,50.029853,50.02988625,106,3180
2021-11-07 07:16:34.820000,50.02988,50.028427,50.029006,50.029596,50.02922725,106,3180
2021-11-07 07:16:34.840000,50.029985,50.02921,50.03224,50.029978,50.03035325,106,3180
2021-11-07 07:16:34.860000,50.030129,50.030333,50.029981,50.029973,50.030103999999994,106,3180
2021-11-07 07:16:34.880000,50.029957,50.030728,50.029164,50.029628,50.029869250000004,106,3180
2021-11-07 07:16:34.900000,50.029787,50.029833,50.030415,50.029782,50.02995425,106,3180
2021-11-07 07:16:34.920000,50.029508,50.028715,50.028496,50.029733,50.029112999999995,106,3180
2021-11-07 07:16:34.940000,50.029135,50.028814,50.028312,50.029455,50.02892899999999,106,3180
2021-11-07 07:16:34.960000,50.029242,50.029424,50.027943,50.029556,50.029041250000006,106,3180
2021-11-07 07:16:34.980000,50.029174,50.029563,50.033311,50.029576,50.030406,106,3180
2021-11-07 07:16:35.000000,50.029323,50.028933,50.026391,50.02905,50.02842425,106,3180
2021-11-07 07:16:35.020000,50.029948,50.028196,50.028887,50.028613,50.028911,106,3180
2021-11-07 07:16:35.040000,50.030239,50.028761,50.029852,50.028481,50.02933325,106,3180
2021-11-07 07:16:35.060000,50.029948,50.030024,50.032359,50.028863,50.0302985,106,3180
2021-11-07 07:16:35.080000,50.029795,50.03096,50.028232,50.029435,50.0296055,106,3180
2021-11-07 07:16:35.100000,50.030336,50.030974,50.029695,50.030463,50.030367,106,3180
2021-11-07 07:16:35.120000,50.030294,50.030423,50.029852,50.031045,50.0304035,106,3180
2021-11-07 07:16:35.140000,50.029686,50.029714,50.031812,50.029716,50.030232,106,3180
2021-11-07 07:16:35.160000,50.029423,50.029616,50.027094,50.028404,50.028634249999996,106,3180
2021-11-07 07:16:35.180000,50.029761,50.029598,50.031544,50.029079,50.0299955,106,3180
2021-11-07 07:16:35.200000,50.030077,50.029622,50.027488,50.030658,50.02946125,106,3180
2021-11-07 07:16:35.220000,50.030231,50.029958,50.032215,50.03108,50.030871000000005,106,3180
2021-11-07 07:16:35.240000,50.030072,50.029751,50.029454,50.029123,50.029599999999995,106,3180
2021-11-07 07:16:35.260000,50.029653,50.02889,50.029571,50.026823,50.02873425,106,3180
2021-11-07 07:16:35.280000,50.029106,50.028541,50.026508,50.026959,50.027778500000004,106,3180
2021-11-07 07:16:35.300000,50.029018,50.029141,50.028514,50.028373,50.0287615,106,3180
2021-11-07 07:16:35.320000,50.029454,50.02965,50.02802,50.029678,50.029200499999995,106,3180
2021-11-07 07:16:35.340000,50.029777,50.029506,50.031805,50.029462,50.030137499999995,106,3180
2021-11-07 07:16:35.360000,50.029696,50.029028,50.027774,50.028746,50.028811000000005,106,3180
2021-11-07 07:16:35.380000,50.030077,50.029229,50.028508,50.029186,50.02925,106,3180
2021-11-07 07:16:35.400000,50.030209,50.029861,50.027761,50.030184,50.029503749999996,106,3180
2021-11-07 07:16:35.420000,50.029092,50.029574,50.032206,50.029665,50.030134249999996,106,3180
2021-11-07 07:16:35.440000,50.028218,50.028944,50.02781,50.02841,50.0283455,106,3180
2021-11-07 07:16:35.460000,50.028703,50.028929,50.026535,50.028481,50.028162,106,3180
2021-11-07 07:16:35.480000,50.029023,50.029399,50.02874,50.029367,50.02913225,106,3180
2021-11-07 07:16:35.500000,50.028663,50.029357,50.030684,50.029357,50.02951525,106,3180
2021-11-07 07:16:35.520000,50.028857,50.028208,50.029043,50.02846,50.028642,106,3180
2021-11-07 07:16:35.540000,50.029384,50.027059,50.026632,50.027879,50.0277385,106,3180
2021-11-07 07:16:35.560000,50.028629,50.02699,50.027815,50.027313,50.02768675,106,3180
2021-11-07 07:16:35.580000,50.027389,50.027508,50.026527,50.027261,50.02717125,106,3180
2021-11-07 07:16:35.600000,50.026907,50.027553,50.027216,50.027898,50.0273935,106,3180
2021-11-07 07:16:35.620000,50.027518,50.027313,50.026947,50.028633,50.02760275,106,3180
2021-11-07 07:16:35.640000,50.027871,50.027246,50.029415,50.028086,50.0281545,106,3180
2021-11-07 07:16:35.660000,50.027524,50.027588,50.026813,50.027199,50.027281,106,3180
2021-11-07 07:16:35.680000,50.027765,50.027949,50.028337,50.027477,50.027882,106,3180
2021-11-07 07:16:35.700000,50.027986,50.027765,50.025721,50.02814,50.027403,106,3180
2021-11-07 07:16:35.720000,50.026888,50.027168,50.029435,50.02769,50.027795250000004,106,3180
2021-11-07 07:16:35.740000,50.025838,50.026615,50.02583,50.0268,50.02627075,106,3180
2021-11-07 07:16:35.760000,50.026181,50.026145,50.026777,50.026122,50.026306250000005,106,3180
2021-11-07 07:16:35.780000,50.026004,50.025656,50.02268,50.025327,50.02491675,106,3180
2021-11-07 07:16:35.800000,50.025246,50.025927,50.025656,50.025195,50.025506,106,3180
2021-11-07 07:16:35.820000,50.02576,50.026536,50.024474,50.025981,50.02568775,106,3180
2021-11-07 07:16:35.840000,50.026707,50.026521,50.026529,50.026336,50.02652325,106,3180
2021-11-07 07:16:35.860000,50.026388,50.025848,50.026788,50.025991,50.02625375,106,3180
2021-11-07 07:16:35.880000,50.025602,50.025395,50.026136,50.025985,50.0257795,106,3180
2021-11-07 07:16:35.900000,50.024736,50.025505,50.024289,50.026446,50.025244,106,3180
2021-11-07 07:16:35.920000,50.024973,50.025669,50.028169,50.026777,50.026397,106,3180
2021-11-07 07:16:35.940000,50.025204,50.025196,50.026944,50.025731,50.02576875,106,3180
2021-11-07 07:16:35.960000,50.025005,50.02504,50.025295,50.024333,50.02491825,106,3180
2021-11-07 07:16:35.980000,50.0251,50.025426,50.025136,50.024338,50.025000000000006,106,3180
2021-11-07 07:16:36.000000,50.025295,50.025051,50.023631,50.024757,50.024683499999995,106,3180
2021-11-07 07:16:36.020000,50.024713,50.024031,50.023324,50.02465,50.0241795,106,3180
2021-11-07 07:16:36.040000,50.023479,50.023707,50.026254,50.023811,50.02431275,106,3180
2021-11-07 07:16:36.060000,50.023019,50.024694,50.021514,50.024024,50.023312749999995,106,3180
2021-11-07 07:16:36.080000,50.024037,50.025723,50.025862,50.025926,50.025386999999995,106,3180
2021-11-07 07:16:36.100000,50.024902,50.025122,50.02818,50.02573,50.0259835,106,3180
2021-11-07 07:16:36.120000,50.024842,50.022933,50.025693,50.023451,50.024229749999996,106,3180
2021-11-07 07:16:36.140000,50.023694,50.021633,50.02473,50.021879,50.022983999999994,106,3180
2021-11-07 07:16:36.160000,50.022871,50.022533,50.019724,50.021725,50.021713250000005,106,3180
2021-11-07 07:16:36.180000,50.022871,50.024076,50.021373,50.022488,50.022702,106,3180
2021-11-07 07:16:36.200000,50.022816,50.024407,50.022912,50.024005,50.023534999999995,106,3180
2021-11-07 07:16:36.220000,50.022633,50.023377,50.026795,50.02496,50.024441249999995,106,3180
2021-11-07 07:16:36.240000,50.022856,50.022433,50.02419,50.02402,50.02337475,106,3180
2021-11-07 07:16:36.260000,50.023033,50.02265,50.025149,50.022576,50.023352,106,3180
2021-11-07 07:16:36.280000,50.022432,50.023766,50.020391,50.022625,50.0223035,106,3180
2021-11-07 07:16:36.300000,50.02199,50.023979,50.022788,50.023092,50.02296225,106,3180
2021-11-07 07:16:36.320000,50.022634,50.023163,50.022367,50.022984,50.022787,106,3180
2021-11-07 07:16:36.340000,50.023495,50.022406,50.024446,50.022943,50.02332249999999,106,3180
2021-11-07 07:16:36.360000,50.023342,50.022799,50.022084,50.023284,50.02287725,106,3180
2021-11-07 07:16:36.380000,50.02274,50.023333,50.02361,50.022726,50.02310225,106,3180
2021-11-07 07:16:36.400000,50.022416,50.023244,50.018738,50.022073,50.02161775,106,3180
2021-11-07 07:16:36.420000,50.022177,50.022651,50.023193,50.022352,50.02259325,106,3180
2021-11-07 07:16:36.440000,50.022116,50.022225,50.023481,50.022797,50.02265475,106,3180
2021-11-07 07:16:36.460000,50.02212,50.022104,50.024463,50.021969,50.022664000000006,106,3180
2021-11-07 07:16:36.480000,50.022267,50.021775,50.019703,50.021303,50.02126199999999,106,3180
2021-11-07 07:16:36.500000,50.021959,50.021416,50.024293,50.021312,50.022245,106,3180
2021-11-07 07:16:36.520000,50.021467,50.021333,50.020859,50.021409,50.021267,106,3180
2021-11-07 07:16:36.540000,50.020847,50.020972,50.019861,50.021098,50.0206945,106,3180
2021-11-07 07:16:36.560000,50.020538,50.020396,50.019296,50.020682,50.020227999999996,106,3180
2021-11-07 07:16:36.580000,50.020797,50.020116,50.021375,50.020491,50.02069475,106,3180
2021-11-07 07:16:36.600000,50.02091,50.020164,50.020819,50.02011,50.02050075,106,3180
2021-11-07 07:16:36.620000,50.020652,50.020422,50.020042,50.019702,50.0202045,106,3180
2021-11-07 07:16:36.640000,50.020866,50.02056,50.019694,50.019992,50.020278000000005,106,3180
2021-11-07 07:16:36.660000,50.020948,50.02087,50.020028,50.020521,50.02059175,106,3180
2021-11-07 07:16:36.680000,50.019861,50.020576,50.021662,50.019929,50.020506999999995,106,3180
2021-11-07 07:16:36.700000,50.019112,50.01969,50.017788,50.019587,50.01904425,106,3180
2021-11-07 07:16:36.720000,50.019857,50.019469,50.021907,50.020149,50.020345500000005,106,3180
2021-11-07 07:16:36.740000,50.020531,50.019924,50.019195,50.020745,50.02009875,106,3180
2021-11-07 07:16:36.760000,50.020315,50.020262,50.020704,50.020884,50.02054125,106,3180
2021-11-07 07:16:36.780000,50.020296,50.020384,50.020116,50.020996,50.020448,106,3180
2021-11-07 07:16:36.800000,50.020384,50.02007,50.021236,50.020354,50.020511,106,3180
2021-11-07 07:16:36.820000,50.019926,50.019185,50.017083,50.019133,50.018831750000004,106,3180
2021-11-07 07:16:36.840000,50.018838,50.018317,50.019314,50.018117,50.0186465,106,3180
2021-11-07 07:16:36.860000,50.017893,50.018471,50.017621,50.01782,50.017951249999996,106,3180
2021-11-07 07:16:36.880000,50.017685,50.019433,50.021004,50.018332,50.0191135,106,3180
2021-11-07 07:16:36.900000,50.017315,50.019415,50.017482,50.0192,50.018353000000005,106,3180
2021-11-07 07:16:36.920000,50.01693,50.018391,50.019046,50.01914,50.01837675,106,3180
2021-11-07 07:16:36.940000,50.017645,50.017936,50.017649,50.018327,50.01788925,106,3180
2021-11-07 07:16:36.960000,50.018556,50.018822,50.020268,50.018161,50.01895174999999,106,3180
2021-11-07 07:16:36.980000,50.018231,50.019449,50.016393,50.018518,50.01814775,106,3180
2021-11-07 07:16:37.000000,50.017328,50.018678,50.019297,50.018469,50.018443000000005,106,3180
2021-11-07 07:16:37.020000,50.01743,50.017667,50.016643,50.018164,50.017476,106,3180
2021-11-07 07:16:37.040000,50.01812,50.01754,50.019176,50.01815,50.018246500000004,106,3180
2021-11-07 07:16:37.060000,50.018056,50.018137,50.016815,50.018056,50.017766,106,3180
2021-11-07 07:16:37.080000,50.01789,50.017882,50.018731,50.017353,50.017964000000006,106,3180
2021-11-07 07:16:37.100000,50.017899,50.01682,50.015732,50.016949,50.016850000000005,106,3180
2021-11-07 07:16:37.120000,50.017616,50.015746,50.017222,50.017205,50.016947249999994,106,3180
2021-11-07 07:16:37.140000,50.016402,50.015699,50.015695,50.016881,50.016169250000004,106,3180
2021-11-07 07:16:37.160000,50.015782,50.016689,50.014685,50.016462,50.0159045,106,3180
2021-11-07 07:16:37.180000,50.016149,50.017138,50.0185,50.01634,50.01703175,106,3180
2021-11-07 07:16:37.200000,50.016505,50.016336,50.018454,50.015453,50.016687000000005,106,3180
2021-11-07 07:16:37.220000,50.017061,50.015725,50.016417,50.015303,50.0161265,106,3180
2021-11-07 07:16:37.240000,50.0175,50.016375,50.015796,50.016323,50.0164985,106,3180
2021-11-07 07:16:37.260000,50.016485,50.017337,50.016116,50.016422,50.01659,106,3180
2021-11-07 07:16:37.280000,50.015282,50.017133,50.014861,50.015595,50.01571775,106,3180
2021-11-07 07:16:37.300000,50.01537,50.016005,50.015583,50.015265,50.01555575,106,3180
2021-11-07 07:16:37.320000,50.01601,50.015113,50.014569,50.015908,50.0154,106,3180
2021-11-07 07:16:37.340000,50.015918,50.014485,50.018487,50.016097,50.01624675,106,3180
2021-11-07 07:16:37.360000,50.016124,50.014154,50.014282,50.015454,50.0150035,106,3180
2021-11-07 07:16:37.380000,50.016915,50.014579,50.015981,50.0156,50.01576875,106,3180
2021-11-07 07:16:37.400000,50.016755,50.015179,50.014181,50.016201,50.015579,106,3180
2021-11-07 07:16:37.420000,50.015815,50.015065,50.016106,50.015606,50.015648,106,3180
2021-11-07 07:16:37.440000,50.015084,50.01464,50.013311,50.014632,50.01441675,106,3180
2021-11-07 07:16:37.460000,50.014714,50.014491,50.015143,50.01456,50.01472699999999,106,3180
2021-11-07 07:16:37.480000,50.014704,50.014714,50.011269,50.014539,50.0138065,106,3180
2021-11-07 07:16:37.500000,50.01493,50.014914,50.017227,50.014503,50.015393499999995,106,3180
2021-11-07 07:16:37.520000,50.015041,50.014271,50.013736,50.014204,50.014313,106,3180
2021-11-07 07:16:37.540000,50.014856,50.013698,50.014597,50.013147,50.0140745,106,3180
2021-11-07 07:16:37.560000,50.014519,50.014101,50.01194,50.012339,50.01322475,106,3180
2021-11-07 07:16:37.580000,50.013927,50.014526,50.01276,50.012704,50.01347925,106,3180
2021-11-07 07:16:37.600000,50.013278,50.014419,50.015708,50.013523,50.01423199999999,106,3180
2021-11-07 07:16:37.620000,50.01319,50.013777,50.013611,50.014075,50.01366324999999,106,3180
2021-11-07 07:16:37.640000,50.013064,50.013172,50.012347,50.013802,50.01309625,106,3180
2021-11-07 07:16:37.660000,50.012764,50.013362,50.014324,50.013373,50.013455750000006,106,3180
2021-11-07 07:16:37.680000,50.012958,50.013834,50.013866,50.013633,50.01357275,106,3180
2021-11-07 07:16:37.700000,50.013283,50.01345,50.013755,50.013438,50.013481500000005,106,3180
2021-11-07 07:16:37.720000,50.012823,50.01252,50.011125,50.012391,50.01221475,106,3180
2021-11-07 07:16:37.740000,50.012523,50.011922,50.012783,50.012082,50.0123275,106,3180
2021-11-07 07:16:37.760000,50.012736,50.012031,50.013454,50.012209,50.0126075,106,3180
2021-11-07 07:16:37.780000,50.012999,50.012503,50.011963,50.012488,50.01248825,106,3180
2021-11-07 07:16:37.800000,50.012514,50.012492,50.011537,50.012906,50.012362249999995,106,3180
2021-11-07 07:16:37.820000,50.011635,50.012506,50.012208,50.01322,50.01239225,106,3180
2021-11-07 07:16:37.840000,50.011288,50.012802,50.014977,50.012804,50.01296775,106,3180
2021-11-07 07:16:37.860000,50.011378,50.012565,50.011945,50.011387,50.01181875,106,3180
2021-11-07 07:16:37.880000,50.01112,50.011819,50.010306,50.010691,50.01098400000001,106,3180
2021-11-07 07:16:37.900000,50.011052,50.011352,50.011917,50.011453,50.0114435,106,3180
2021-11-07 07:16:37.920000,50.011454,50.010937,50.01168,50.011427,50.011374499999995,106,3180
2021-11-07 07:16:37.940000,50.011181,50.01064,50.010023,50.010854,50.0106745,106,3180
2021-11-07 07:16:37.960000,50.010172,50.010929,50.010417,50.010856,50.01059349999999,106,3180
2021-11-07 07:16:37.980000,50.010002,50.010949,50.010245,50.010929,50.01053125,106,3180
2021-11-07 07:16:38.000000,50.010342,50.010233,50.011699,50.010966,50.01081,106,3180
2021-11-07 07:16:38.020000,50.010504,50.009599,50.009291,50.010893,50.01007175,106,3180
2021-11-07 07:16:38.040000,50.01057,50.009848,50.015282,50.01059,50.01157250000001,106,3180
2021-11-07 07:16:38.060000,50.010667,50.01017,50.008732,50.010646,50.010053750000004,106,3180
2021-11-07 07:16:38.080000,50.010054,50.010031,50.009866,50.010974,50.01023125,106,3180
2021-11-07 07:16:38.100000,50.008968,50.009732,50.008598,50.010609,50.009476750000005,106,3180
2021-11-07 07:16:38.120000,50.008362,50.009794,50.013639,50.0097,50.01037375,106,3180
2021-11-07 07:16:38.140000,50.008277,50.009626,50.00763,50.009349,50.008720499999995,106,3180
2021-11-07 07:16:38.160000,50.009147,50.009233,50.009727,50.009505,50.009403,106,3180
2021-11-07 07:16:38.180000,50.009653,50.009223,50.007931,50.009337,50.00903600000001,106,3180
2021-11-07 07:16:38.200000,50.008987,50.00903,50.010662,50.009321,50.0095,106,3180
2021-11-07 07:16:38.220000,50.008571,50.008491,50.008338,50.009443,50.008710750000006,106,3180
2021-11-07 07:16:38.240000,50.00824,50.008387,50.008195,50.009395,50.00855425,106,3180
2021-11-07 07:16:38.260000,50.007851,50.008722,50.009861,50.008989,50.008855749999995,106,3180
2021-11-07 07:16:38.280000,50.00787,50.009242,50.009745,50.008975,50.008958,106,3180
2021-11-07 07:16:38.300000,50.008107,50.009443,50.009866,50.009559,50.00924375,106,3180
2021-11-07 07:16:38.320000,50.008435,50.009225,50.008741,50.009912,50.00907825,106,3180
2021-11-07 07:16:38.340000,50.009195,50.008944,50.010824,50.009625,50.009646999999994,106,3180
2021-11-07 07:16:38.360000,50.009148,50.00903,50.007939,50.008858,50.00874375,106,3180
2021-11-07 07:16:38.380000,50.00844,50.009076,50.009301,50.008612,50.00885725,106,3180
2021-11-07 07:16:38.400000,50.008449,50.008981,50.006259,50.008776,50.00811625,106,3180
2021-11-07 07:16:38.420000,50.008791,50.008985,50.011732,50.008876,50.009596,106,3180
2021-11-07 07:16:38.440000,50.008948,50.008966,50.006861,50.008969,50.008435999999996,106,3180
2021-11-07 07:16:38.460000,50.009491,50.008866,50.010306,50.009057,50.009429999999995,106,3180
2021-11-07 07:16:38.480000,50.010066,50.009033,50.007991,50.009416,50.00912650000001,106,3180
2021-11-07 07:16:38.500000,50.009982,50.00913,50.010861,50.009654,50.00990675,106,3180
2021-11-07 07:16:38.520000,50.00952,50.00857,50.009971,50.009016,50.00926925,106,3180
2021-11-07 07:16:38.540000,50.008838,50.007962,50.007537,50.007899,50.008059,106,3180
2021-11-07 07:16:38.560000,50.008758,50.008531,50.005297,50.008278,50.007715999999995,106,3180
2021-11-07 07:16:38.580000,50.00895,50.009874,50.012907,50.009848,50.010394749999996,106,3180
2021-11-07 07:16:38.600000,50.008617,50.010497,50.009194,50.010162,50.009617500000004,106,3180
2021-11-07 07:16:38.620000,50.009296,50.009914,50.012065,50.009795,50.0102675,106,3180
2021-11-07 07:16:38.640000,50.010632,50.009199,50.008602,50.009911,50.009586,106,3180
2021-11-07 07:16:38.660000,50.010666,50.009116,50.007361,50.0099,50.009260749999996,106,3180
2021-11-07 07:16:38.680000,50.009775,50.009456,50.008445,50.009604,50.009319999999995,106,3180
2021-11-07 07:16:38.700000,50.009033,50.009798,50.009731,50.009452,50.00950350000001,106,3180
2021-11-07 07:16:38.720000,50.008948,50.009686,50.00913,50.009275,50.00925975,106,3180
2021-11-07 07:16:38.740000,50.009703,50.009561,50.011296,50.009449,50.01000224999999,106,3180
2021-11-07 07:16:38.760000,50.01076,50.010128,50.011556,50.010336,50.010695,106,3180
2021-11-07 07:16:38.780000,50.010926,50.010746,50.010222,50.010773,50.01066675,106,3180
