Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-29 00:32:03.540000,49.91549,49.913423,49.922991,49.915328,49.916808,155,2235
2021-11-29 00:32:03.560000,49.914342,49.913421,49.909889,49.912772,49.912606,155,2235
2021-11-29 00:32:03.580000,49.913028,49.913443,49.911361,49.911816,49.912412,155,2235
2021-11-29 00:32:03.600000,49.912616,49.913663,49.905297,49.912711,49.91107175,155,2235
2021-11-29 00:32:03.620000,49.913338,49.913891,49.916722,49.913909,49.914465,155,2235
2021-11-29 00:32:03.640000,49.914449,49.913515,49.911102,49.913502,49.91314199999999,155,2235
2021-11-29 00:32:03.660000,49.915083,49.912877,49.914944,49.911832,49.913684,155,2235
2021-11-29 00:32:03.680000,49.914792,49.912663,49.905704,49.910732,49.91097275,155,2235
2021-11-29 00:32:03.700000,49.914939,49.914096,49.907824,49.913257,49.912529000000006,155,2235
2021-11-29 00:32:03.720000,49.915624,49.915609,49.923144,49.916556,49.91773325,155,2235
2021-11-29 00:32:03.740000,49.915545,49.91586,49.910051,49.916846,49.9145755,155,2235
2021-11-29 00:32:03.760000,49.915875,49.916311,49.912601,49.917425,49.915553,155,2235
2021-11-29 00:32:03.780000,49.91687,49.916452,49.923241,49.917339,49.9184755,155,2235
2021-11-29 00:32:03.800000,49.917042,49.916544,49.922564,49.917017,49.918291749999995,155,2235
2021-11-29 00:32:03.820000,49.917708,49.917871,49.917237,49.919722,49.9181345,155,2235
2021-11-29 00:32:03.840000,49.917958,49.918063,49.926653,49.91896,49.9204085,155,2235
2021-11-29 00:32:03.860000,49.916795,49.917125,49.911453,49.915162,49.91513375,155,2235
2021-11-29 00:32:03.880000,49.916467,49.916981,49.912102,49.915596,49.9152865,155,2235
2021-11-29 00:32:03.900000,49.91681,49.917086,49.919694,49.916471,49.91751525,155,2235
2021-11-29 00:32:03.920000,49.917283,49.917518,49.915833,49.916714,49.916837,155,2235
2021-11-29 00:32:03.940000,49.917435,49.918645,49.920972,49.918655,49.91892675,155,2235
2021-11-29 00:32:03.960000,49.918346,49.920715,49.913778,49.922275,49.9187785,155,2235
2021-11-29 00:32:03.980000,49.919884,49.921977,49.931315,49.923784,49.92424,155,2235
2021-11-29 00:32:04.000000,49.919168,49.920198,49.922509,49.918379,49.9200635,155,2235
2021-11-29 00:32:04.020000,49.91712,49.918149,49.903083,49.913239,49.91289775,155,2235
2021-11-29 00:32:04.040000,49.917324,49.918703,49.919444,49.916484,49.91798875,155,2235
2021-11-29 00:32:04.060000,49.918115,49.918926,49.923639,49.919173,49.91996325,155,2235
2021-11-29 00:32:04.080000,49.918158,49.918441,49.911102,49.918546,49.91656175,155,2235
2021-11-29 00:32:04.100000,49.918802,49.918958,49.930111,49.91992,49.92194775,155,2235
2021-11-29 00:32:04.120000,49.919259,49.919187,49.915972,49.919437,49.91846375,155,2235
2021-11-29 00:32:04.140000,49.919263,49.919414,49.91962,49.91834,49.91915925,155,2235
2021-11-29 00:32:04.160000,49.919269,49.919601,49.917778,49.918956,49.918901,155,2235
2021-11-29 00:32:04.180000,49.919556,49.91929,49.918176,49.920064,49.9192715,155,2235
2021-11-29 00:32:04.200000,49.92006,49.919328,49.918741,49.920407,49.919634,155,2235
2021-11-29 00:32:04.220000,49.920144,49.919508,49.922509,49.919185,49.9203365,155,2235
2021-11-29 00:32:04.240000,49.920078,49.920221,49.916065,49.920009,49.919093249999996,155,2235
2021-11-29 00:32:04.260000,49.920486,49.92074,49.925704,49.921473,49.92210075,155,2235
2021-11-29 00:32:04.280000,49.920083,49.919925,49.916565,49.920113,49.919171500000004,155,2235
2021-11-29 00:32:04.300000,49.919754,49.919825,49.917472,49.920217,49.919317,155,2235
2021-11-29 00:32:04.320000,49.920598,49.920876,49.923602,49.922273,49.92183725,155,2235
2021-11-29 00:32:04.340000,49.921047,49.921276,49.920408,49.922431,49.9212905,155,2235
2021-11-29 00:32:04.360000,49.921365,49.92137,49.92825,49.922407,49.923348,155,2235
2021-11-29 00:32:04.380000,49.92243,49.921652,49.926741,49.923164,49.92349675,155,2235
2021-11-29 00:32:04.400000,49.921597,49.92067,49.927148,49.920357,49.922442999999994,155,2235
2021-11-29 00:32:04.420000,49.919991,49.920557,49.902703,49.919548,49.91569975,155,2235
2021-11-29 00:32:04.440000,49.921069,49.922013,49.930704,49.923284,49.9242675,155,2235
2021-11-29 00:32:04.460000,49.9222,49.922365,49.929759,49.922544,49.924217,155,2235
2021-11-29 00:32:04.480000,49.922846,49.922544,49.920676,49.92145,49.921879000000004,155,2235
2021-11-29 00:32:04.500000,49.923972,49.922467,49.92325,49.922856,49.92313625,155,2235
2021-11-29 00:32:04.520000,49.924256,49.922466,49.918565,49.924341,49.922407,155,2235
2021-11-29 00:32:04.540000,49.924162,49.923739,49.929769,49.926008,49.9259195,155,2235
2021-11-29 00:32:04.560000,49.923736,49.924521,49.924278,49.924935,49.9243675,155,2235
2021-11-29 00:32:04.580000,49.92332,49.924666,49.922176,49.923108,49.923317499999996,155,2235
2021-11-29 00:32:04.600000,49.924523,49.925425,49.932139,49.925863,49.926987499999996,155,2235
2021-11-29 00:32:04.620000,49.926106,49.925362,49.928731,49.927463,49.92691549999999,155,2235
2021-11-29 00:32:04.640000,49.92588,49.924399,49.921916,49.924206,49.92410025,155,2235
2021-11-29 00:32:04.660000,49.924732,49.925443,49.917676,49.924905,49.923189,155,2235
2021-11-29 00:32:04.680000,49.924274,49.926535,49.936829,49.927112,49.9286875,155,2235
2021-11-29 00:32:04.700000,49.925449,49.925859,49.919842,49.924655,49.92395125,155,2235
2021-11-29 00:32:04.720000,49.927004,49.926293,49.922227,49.924392,49.92497899999999,155,2235
2021-11-29 00:32:04.740000,49.927056,49.92745,49.926783,49.926342,49.926907750000005,155,2235
2021-11-29 00:32:04.760000,49.926742,49.927337,49.931097,49.925708,49.927721000000005,155,2235
2021-11-29 00:32:04.780000,49.927152,49.926825,49.918791,49.925295,49.92451575,155,2235
2021-11-29 00:32:04.800000,49.927866,49.927188,49.930126,49.927088,49.928067,155,2235
2021-11-29 00:32:04.820000,49.927986,49.927811,49.929861,49.928141,49.92844975,155,2235
2021-11-29 00:32:04.840000,49.928329,49.928358,49.93125,49.928211,49.929037,155,2235
2021-11-29 00:32:04.860000,49.928828,49.929059,49.92275,49.928776,49.92735325,155,2235
2021-11-29 00:32:04.880000,49.928672,49.929492,49.931689,49.929245,49.9297745,155,2235
2021-11-29 00:32:04.900000,49.928654,49.929401,49.930399,49.928886,49.929335,155,2235
2021-11-29 00:32:04.920000,49.92938,49.928918,49.930013,49.928189,49.929125000000006,155,2235
2021-11-29 00:32:04.940000,49.930472,49.929291,49.923458,49.929257,49.9281195,155,2235
2021-11-29 00:32:04.960000,49.931254,49.930165,49.9285,49.930438,49.93008925,155,2235
2021-11-29 00:32:04.980000,49.931185,49.930972,49.934139,49.930442,49.931684499999996,155,2235
2021-11-29 00:32:05.000000,49.930454,49.931196,49.930143,49.93054,49.93058325,155,2235
2021-11-29 00:32:05.020000,49.929718,49.931021,49.927389,49.929869,49.92949925,155,2235
2021-11-29 00:32:05.040000,49.929778,49.930844,49.92693,49.928967,49.92912975,155,2235
2021-11-29 00:32:05.060000,49.930777,49.931601,49.928889,49.931147,49.930603500000004,155,2235
2021-11-29 00:32:05.080000,49.931996,49.932602,49.937074,49.934124,49.933949,155,2235
2021-11-29 00:32:05.100000,49.931847,49.932344,49.936662,49.932838,49.933422750000005,155,2235
2021-11-29 00:32:05.120000,49.931509,49.932769,49.926797,49.932311,49.9308465,155,2235
2021-11-29 00:32:05.140000,49.93188,49.933639,49.940444,49.934991,49.935238500000004,155,2235
2021-11-29 00:32:05.160000,49.931936,49.933277,49.938025,49.935284,49.9346305,155,2235
2021-11-29 00:32:05.180000,49.933064,49.933931,49.935172,49.936383,49.9346375,155,2235
2021-11-29 00:32:05.200000,49.934704,49.934796,49.943617,49.937244,49.93759025,155,2235
2021-11-29 00:32:05.220000,49.934301,49.933668,49.935239,49.933983,49.93429775,155,2235
2021-11-29 00:32:05.240000,49.933922,49.93323,49.927126,49.932786,49.931766,155,2235
2021-11-29 00:32:05.260000,49.933995,49.933767,49.934836,49.933677,49.934068749999994,155,2235
2021-11-29 00:32:05.280000,49.932619,49.933101,49.929303,49.931667,49.931672500000005,155,2235
2021-11-29 00:32:05.300000,49.932556,49.933129,49.930153,49.93151,49.931837,155,2235
2021-11-29 00:32:05.320000,49.935561,49.93485,49.936373,49.935771,49.935638749999995,155,2235
2021-11-29 00:32:05.340000,49.937963,49.936056,49.93319,49.938699,49.936477,155,2235
2021-11-29 00:32:05.360000,49.937421,49.935871,49.939586,49.936276,49.937288499999994,155,2235
2021-11-29 00:32:05.380000,49.935348,49.935269,49.926381,49.932403,49.93235025,155,2235
2021-11-29 00:32:05.400000,49.93475,49.935641,49.939467,49.934487,49.936086249999995,155,2235
2021-11-29 00:32:05.420000,49.936093,49.936195,49.934839,49.938096,49.936305749999995,155,2235
2021-11-29 00:32:05.440000,49.936111,49.935017,49.939334,49.934956,49.9363545,155,2235
2021-11-29 00:32:05.460000,49.935745,49.934714,49.921388,49.932611,49.9311145,155,2235
2021-11-29 00:32:05.480000,49.937441,49.936074,49.94346,49.936072,49.93826175,155,2235
2021-11-29 00:32:05.500000,49.938278,49.936516,49.936801,49.937792,49.93734675,155,2235
2021-11-29 00:32:05.520000,49.93786,49.937061,49.937374,49.938692,49.93774675,155,2235
2021-11-29 00:32:05.540000,49.937949,49.938112,49.944566,49.939958,49.94014625,155,2235
2021-11-29 00:32:05.560000,49.937547,49.937996,49.941131,49.937932,49.93865149999999,155,2235
2021-11-29 00:32:05.580000,49.937825,49.938292,49.93388,49.937663,49.936915,155,2235
2021-11-29 00:32:05.600000,49.939638,49.9397,49.942632,49.94028,49.940562500000006,155,2235
2021-11-29 00:32:05.620000,49.93989,49.939312,49.934049,49.938318,49.93789225,155,2235
2021-11-29 00:32:05.640000,49.93838,49.937548,49.944149,49.933955,49.938508,155,2235
2021-11-29 00:32:05.660000,49.938106,49.937365,49.931787,49.934322,49.935395,155,2235
2021-11-29 00:32:05.680000,49.939615,49.939026,49.943343,49.939664,49.940411999999995,155,2235
2021-11-29 00:32:05.700000,49.940723,49.940788,49.937083,49.943782,49.940594,155,2235
2021-11-29 00:32:05.720000,49.940774,49.940893,49.949191,49.942255,49.94327824999999,155,2235
2021-11-29 00:32:05.740000,49.939721,49.939065,49.928462,49.936778,49.9360065,155,2235
2021-11-29 00:32:05.760000,49.939389,49.938498,49.928052,49.936239,49.9355445,155,2235
2021-11-29 00:32:05.780000,49.939986,49.938693,49.945574,49.938129,49.9405955,155,2235
2021-11-29 00:32:05.800000,49.93962,49.938864,49.937635,49.938085,49.938551000000004,155,2235
2021-11-29 00:32:05.820000,49.94031,49.940065,49.939274,49.940192,49.93996024999999,155,2235
2021-11-29 00:32:05.840000,49.940787,49.941409,49.940152,49.942632,49.941244999999995,155,2235
2021-11-29 00:32:05.860000,49.940444,49.941789,49.949469,49.943506,49.943802000000005,155,2235
2021-11-29 00:32:05.880000,49.940917,49.941729,49.937617,49.942784,49.94076175000001,155,2235
2021-11-29 00:32:05.900000,49.941869,49.941645,49.943058,49.941687,49.94206475,155,2235
2021-11-29 00:32:05.920000,49.941838,49.941838,49.9425,49.941051,49.94180675,155,2235
2021-11-29 00:32:05.940000,49.940589,49.940982,49.941675,49.938606,49.940463,155,2235
2021-11-29 00:32:05.960000,49.940696,49.940478,49.929998,49.938955,49.93753175,155,2235
2021-11-29 00:32:05.980000,49.941895,49.940749,49.950537,49.941666,49.94371175,155,2235
2021-11-29 00:32:06.000000,49.940836,49.939917,49.937658,49.93946,49.93946775,155,2235
2021-11-29 00:32:06.020000,49.940876,49.940157,49.938625,49.940366,49.940006,155,2235
2021-11-29 00:32:06.040000,49.943671,49.942112,49.944412,49.945018,49.94380325,155,2235
2021-11-29 00:32:06.060000,49.943266,49.941328,49.948648,49.94043,49.943417999999994,155,2235
2021-11-29 00:32:06.080000,49.940921,49.940717,49.924551,49.937287,49.935869000000004,155,2235
2021-11-29 00:32:06.100000,49.942127,49.943222,49.956833,49.944269,49.94661274999999,155,2235
2021-11-29 00:32:06.120000,49.943262,49.944404,49.93957,49.946814,49.9435125,155,2235
2021-11-29 00:32:06.140000,49.94203,49.943271,49.944315,49.942753,49.94309225,155,2235
2021-11-29 00:32:06.160000,49.941012,49.9421,49.943167,49.940469,49.941687,155,2235
2021-11-29 00:32:06.180000,49.942094,49.94294,49.941259,49.943027,49.94233,155,2235
2021-11-29 00:32:06.200000,49.944195,49.944458,49.946667,49.947245,49.94564125,155,2235
2021-11-29 00:32:06.220000,49.944332,49.943232,49.944431,49.944175,49.9440425,155,2235
2021-11-29 00:32:06.240000,49.942552,49.941268,49.941685,49.938822,49.941081749999995,155,2235
2021-11-29 00:32:06.260000,49.942847,49.943463,49.938731,49.943894,49.94223375,155,2235
2021-11-29 00:32:06.280000,49.945701,49.947218,49.956843,49.953645,49.95085175,155,2235
2021-11-29 00:32:06.300000,49.94563,49.946024,49.9625,49.948454,49.950652,155,2235
2021-11-29 00:32:06.320000,49.942851,49.943139,49.916931,49.938501,49.9353555,155,2235
2021-11-29 00:32:06.340000,49.942776,49.943064,49.944842,49.939382,49.942516,155,2235
2021-11-29 00:32:06.360000,49.943869,49.94389,49.938366,49.943066,49.942297749999994,155,2235
2021-11-29 00:32:06.380000,49.94602,49.946352,49.949139,49.949359,49.947717499999996,155,2235
2021-11-29 00:32:06.400000,49.947819,49.948176,49.956657,49.952234,49.9512215,155,2235
2021-11-29 00:32:06.420000,49.945288,49.945483,49.95418,49.94405,49.94725025,155,2235
2021-11-29 00:32:06.440000,49.94325,49.943798,49.933639,49.939839,49.9401315,155,2235
2021-11-29 00:32:06.460000,49.945287,49.945238,49.937996,49.944171,49.943173,155,2235
2021-11-29 00:32:06.480000,49.945251,49.944731,49.947083,49.943908,49.94524325,155,2235
2021-11-29 00:32:06.500000,49.944648,49.944405,49.941593,49.943961,49.94365175,155,2235
2021-11-29 00:32:06.520000,49.946444,49.946079,49.953408,49.948071,49.9485005,155,2235
2021-11-29 00:32:06.540000,49.948044,49.947745,49.944777,49.950496,49.9477655,155,2235
2021-11-29 00:32:06.560000,49.947808,49.949145,49.955648,49.951444,49.95101125,155,2235
2021-11-29 00:32:06.580000,49.946101,49.948748,49.954727,49.948361,49.94948425,155,2235
2021-11-29 00:32:06.600000,49.945815,49.947238,49.943893,49.945097,49.945510750000004,155,2235
2021-11-29 00:32:06.620000,49.94746,49.946832,49.941704,49.945644,49.94541000000001,155,2235
2021-11-29 00:32:06.640000,49.948574,49.947652,49.949889,49.947812,49.94848175,155,2235
2021-11-29 00:32:06.660000,49.949184,49.949296,49.956796,49.95125,49.951631500000005,155,2235
2021-11-29 00:32:06.680000,49.949551,49.949765,49.95012,49.952026,49.9503655,155,2235
2021-11-29 00:32:06.700000,49.94863,49.948292,49.94513,49.947046,49.9472745,155,2235
2021-11-29 00:32:06.720000,49.946954,49.947126,49.93899,49.943282,49.944088,155,2235
2021-11-29 00:32:06.740000,49.947297,49.947797,49.948343,49.946444,49.947470249999995,155,2235
2021-11-29 00:32:06.760000,49.949688,49.949183,49.946704,49.951325,49.949225,155,2235
2021-11-29 00:32:06.780000,49.951548,49.949975,49.95525,49.95264,49.95235325,155,2235
2021-11-29 00:32:06.800000,49.951306,49.950762,49.949028,49.951508,49.95065099999999,155,2235
2021-11-29 00:32:06.820000,49.950056,49.951476,49.953444,49.95071,49.951421499999995,155,2235
2021-11-29 00:32:06.840000,49.948895,49.951052,49.947121,49.949294,49.949090500000004,155,2235
2021-11-29 00:32:06.860000,49.948403,49.950225,49.949741,49.94918,49.94938725,155,2235
2021-11-29 00:32:06.880000,49.950205,49.951475,49.948185,49.952992,49.95071425,155,2235
2021-11-29 00:32:06.900000,49.952576,49.953163,49.959842,49.955674,49.95531375,155,2235
2021-11-29 00:32:06.920000,49.95311,49.953414,49.956389,49.954882,49.95444875,155,2235
2021-11-29 00:32:06.940000,49.952402,49.953102,49.951254,49.954331,49.95277225,155,2235
2021-11-29 00:32:06.960000,49.951125,49.952367,49.957773,49.952359,49.953406,155,2235
2021-11-29 00:32:06.980000,49.949749,49.951397,49.948518,49.949518,49.94979549999999,155,2235
2021-11-29 00:32:07.000000,49.949819,49.951208,49.95162,49.949727,49.9505935,155,2235
2021-11-29 00:32:07.020000,49.950982,49.951361,49.952917,49.950992,49.95156299999999,155,2235
2021-11-29 00:32:07.040000,49.952357,49.951754,49.9535,49.952021,49.952408,155,2235
2021-11-29 00:32:07.060000,49.953727,49.953196,49.950018,49.954166,49.95277675,155,2235
2021-11-29 00:32:07.080000,49.954403,49.954528,49.95701,49.955493,49.955358499999996,155,2235
2021-11-29 00:32:07.100000,49.953724,49.954135,49.953518,49.953319,49.953674,155,2235
2021-11-29 00:32:07.120000,49.952889,49.95395,49.951695,49.952242,49.952693999999994,155,2235
2021-11-29 00:32:07.140000,49.953198,49.954329,49.953194,49.953558,49.95356975,155,2235
2021-11-29 00:32:07.160000,49.953569,49.954059,49.953157,49.953034,49.95345475,155,2235
2021-11-29 00:32:07.180000,49.954867,49.954699,49.944565,49.954794,49.95223125,155,2235
2021-11-29 00:32:07.200000,49.956533,49.955845,49.968491,49.957532,49.959600249999994,155,2235
2021-11-29 00:32:07.220000,49.956439,49.954914,49.956629,49.954726,49.955677,155,2235
2021-11-29 00:32:07.240000,49.955342,49.953688,49.950334,49.95153,49.9527235,155,2235
2021-11-29 00:32:07.260000,49.954416,49.953765,49.943824,49.952037,49.951010499999995,155,2235
2021-11-29 00:32:07.280000,49.954177,49.955309,49.958824,49.955961,49.95606775,155,2235
2021-11-29 00:32:07.300000,49.955898,49.95746,49.958695,49.961225,49.9583195,155,2235
2021-11-29 00:32:07.320000,49.957463,49.956829,49.970699,49.958866,49.960964249999996,155,2235
2021-11-29 00:32:07.340000,49.95657,49.954333,49.93518,49.951796,49.94946975,155,2235
2021-11-29 00:32:07.360000,49.956675,49.955307,49.953718,49.954066,49.954941500000004,155,2235
2021-11-29 00:32:07.380000,49.958768,49.957888,49.963773,49.960934,49.96034075,155,2235
2021-11-29 00:32:07.400000,49.959093,49.958323,49.971621,49.961188,49.96255625,155,2235
2021-11-29 00:32:07.420000,49.956393,49.956606,49.948647,49.955144,49.9541975,155,2235
2021-11-29 00:32:07.440000,49.953829,49.954703,49.949963,49.950416,49.95222775,155,2235
2021-11-29 00:32:07.460000,49.955223,49.956021,49.944602,49.954831,49.95266925,155,2235
2021-11-29 00:32:07.480000,49.958722,49.958495,49.97375,49.961798,49.963191249999994,155,2235
2021-11-29 00:32:07.500000,49.960726,49.959091,49.956782,49.961954,49.95963825,155,2235
2021-11-29 00:32:07.520000,49.960941,49.959177,49.959097,49.96008,49.95982375,155,2235
2021-11-29 00:32:07.540000,49.958561,49.958068,49.967195,49.95588,49.959926,155,2235
2021-11-29 00:32:07.560000,49.955046,49.956099,49.946277,49.951013,49.95210875000001,155,2235
2021-11-29 00:32:07.580000,49.956102,49.957616,49.945389,49.955767,49.9537185,155,2235
2021-11-29 00:32:07.600000,49.95944,49.960211,49.970435,49.963183,49.96331725,155,2235
2021-11-29 00:32:07.620000,49.959569,49.959699,49.961398,49.960545,49.960302750000004,155,2235
2021-11-29 00:32:07.640000,49.958667,49.958421,49.954833,49.956055,49.956994,155,2235
2021-11-29 00:32:07.660000,49.959111,49.958546,49.959158,49.957187,49.9585005,155,2235
2021-11-29 00:32:07.680000,49.959268,49.959188,49.96137,49.958593,49.95960475,155,2235
2021-11-29 00:32:07.700000,49.958788,49.959627,49.962518,49.958765,49.9599245,155,2235
2021-11-29 00:32:07.720000,49.958754,49.959966,49.957241,49.959364,49.95883125,155,2235
2021-11-29 00:32:07.740000,49.960006,49.960483,49.951657,49.961546,49.958422999999996,155,2235
2021-11-29 00:32:07.760000,49.960634,49.960172,49.96887,49.961224,49.962725000000006,155,2235
2021-11-29 00:32:07.780000,49.959398,49.959065,49.957065,49.958201,49.95843225,155,2235
2021-11-29 00:32:07.800000,49.959861,49.95961,49.960314,49.959495,49.95981999999999,155,2235
2021-11-29 00:32:07.820000,49.960542,49.959764,49.968861,49.959518,49.96217125,155,2235
2021-11-29 00:32:07.840000,49.958736,49.958379,49.947482,49.95454,49.95478425,155,2235
2021-11-29 00:32:07.860000,49.959184,49.95948,49.94849,49.957154,49.956077,155,2235
2021-11-29 00:32:07.880000,49.961972,49.961241,49.969908,49.963612,49.964183250000005,155,2235
2021-11-29 00:32:07.900000,49.961992,49.960573,49.963222,49.963212,49.96224975,155,2235
2021-11-29 00:32:07.920000,49.960957,49.960156,49.959407,49.962151,49.96066775,155,2235
2021-11-29 00:32:07.940000,49.960458,49.959583,49.964954,49.961081,49.961519,155,2235
2021-11-29 00:32:07.960000,49.95863,49.957759,49.953648,49.955668,49.95642625000001,155,2235
2021-11-29 00:32:07.980000,49.958273,49.958073,49.951806,49.954673,49.955706250000006,155,2235
2021-11-29 00:32:08.000000,49.96043,49.960396,49.95875,49.960152,49.959932,155,2235
2021-11-29 00:32:08.020000,49.96212,49.961427,49.964051,49.963856,49.9628635,155,2235
2021-11-29 00:32:08.040000,49.962412,49.961546,49.963551,49.964922,49.96310775,155,2235
2021-11-29 00:32:08.060000,49.961801,49.961248,49.965852,49.962776,49.96291924999999,155,2235
2021-11-29 00:32:08.080000,49.960274,49.960356,49.954768,49.959518,49.958729,155,2235
2021-11-29 00:32:08.100000,49.959208,49.960013,49.965064,49.958792,49.96076925,155,2235
2021-11-29 00:32:08.120000,49.959416,49.960138,49.961001,49.95975,49.96007625,155,2235
2021-11-29 00:32:08.140000,49.961457,49.961788,49.957824,49.963054,49.961030750000006,155,2235
2021-11-29 00:32:08.160000,49.962834,49.962983,49.966342,49.964065,49.964056,155,2235
2021-11-29 00:32:08.180000,49.961969,49.962084,49.962814,49.961117,49.961996,155,2235
2021-11-29 00:32:08.200000,49.96156,49.961552,49.958454,49.961452,49.96075450000001,155,2235
2021-11-29 00:32:08.220000,49.961953,49.961989,49.96638,49.963227,49.96338725000001,155,2235
2021-11-29 00:32:08.240000,49.960602,49.961003,49.959482,49.960079,49.960291500000004,155,2235
2021-11-29 00:32:08.260000,49.958814,49.959892,49.955685,49.957271,49.9579155,155,2235
2021-11-29 00:32:08.280000,49.959796,49.960437,49.963769,49.959929,49.96098275,155,2235
2021-11-29 00:32:08.300000,49.962324,49.96127,49.958676,49.96205,49.96108,155,2235
2021-11-29 00:32:08.320000,49.962973,49.961875,49.959176,49.962118,49.961535500000004,155,2235
2021-11-29 00:32:08.340000,49.962014,49.962481,49.964352,49.962801,49.962912,155,2235
2021-11-29 00:32:08.360000,49.961319,49.961825,49.966055,49.961559,49.9626895,155,2235
2021-11-29 00:32:08.380000,49.961023,49.961186,49.95475,49.960504,49.95936575,155,2235
2021-11-29 00:32:08.400000,49.960736,49.962168,49.963907,49.962792,49.96240075,155,2235
2021-11-29 00:32:08.420000,49.961102,49.962455,49.965287,49.963057,49.96297524999999,155,2235
2021-11-29 00:32:08.440000,49.961306,49.961102,49.968889,49.959796,49.96277325,155,2235
2021-11-29 00:32:08.460000,49.961888,49.961235,49.951417,49.959693,49.958558249999996,155,2235
2021-11-29 00:32:08.480000,49.963407,49.962669,49.957018,49.96306,49.9615385,155,2235
2021-11-29 00:32:08.500000,49.963052,49.961826,49.965825,49.962574,49.96331925,155,2235
2021-11-29 00:32:08.520000,49.961458,49.960252,49.96324,49.960666,49.961404,155,2235
2021-11-29 00:32:08.540000,49.960885,49.960812,49.962084,49.961524,49.96132625,155,2235
2021-11-29 00:32:08.560000,49.960449,49.960808,49.961889,49.959902,49.960762,155,2235
2021-11-29 00:32:08.580000,49.960982,49.960695,49.951973,49.958687,49.95808425,155,2235
2021-11-29 00:32:08.600000,49.963147,49.962154,49.964472,49.962265,49.9630095,155,2235
2021-11-29 00:32:08.620000,49.963811,49.963182,49.962629,49.964892,49.9636285,155,2235
2021-11-29 00:32:08.640000,49.962894,49.962652,49.96488,49.963949,49.96359375,155,2235
2021-11-29 00:32:08.660000,49.961658,49.962011,49.962639,49.96151,49.9619545,155,2235
2021-11-29 00:32:08.680000,49.960657,49.96186,49.959009,49.959844,49.9603425,155,2235
2021-11-29 00:32:08.700000,49.960884,49.962387,49.962259,49.961157,49.96167175000001,155,2235
2021-11-29 00:32:08.720000,49.962542,49.963415,49.961999,49.964474,49.9631075,155,2235
2021-11-29 00:32:08.740000,49.962426,49.962175,49.976306,49.961706,49.965653249999995,155,2235
2021-11-29 00:32:08.760000,49.960453,49.960237,49.939593,49.957466,49.95443725,155,2235
2021-11-29 00:32:08.780000,49.961626,49.961848,49.963139,49.96245,49.96226575,155,2235
2021-11-29 00:32:08.800000,49.962232,49.962866,49.970055,49.964998,49.96503775,155,2235
2021-11-29 00:32:08.820000,49.96105,49.962133,49.955268,49.962834,49.96032124999999,155,2235
2021-11-29 00:32:08.840000,49.962172,49.962743,49.962315,49.963581,49.96270275,155,2235
2021-11-29 00:32:08.860000,49.962347,49.962178,49.96263,49.961654,49.962202250000004,155,2235
2021-11-29 00:32:08.880000,49.961051,49.961215,49.956982,49.959426,49.95966850000001,155,2235
2021-11-29 00:32:08.900000,49.961593,49.961777,49.968314,49.961926,49.9634025,155,2235
2021-11-29 00:32:08.920000,49.962903,49.96229,49.964288,49.963631,49.963278,155,2235
2021-11-29 00:32:08.940000,49.962712,49.962404,49.963092,49.963471,49.962919750000005,155,2235
2021-11-29 00:32:08.960000,49.96263,49.962941,49.961268,49.964518,49.962839249999995,155,2235
2021-11-29 00:32:08.980000,49.962995,49.963098,49.968214,49.96497,49.964819250000005,155,2235
2021-11-29 00:32:09.000000,49.962995,49.962511,49.965213,49.96359,49.96357725,155,2235
2021-11-29 00:32:09.020000,49.961972,49.961342,49.964491,49.960079,49.961971000000005,155,2235
2021-11-29 00:32:09.040000,49.960246,49.960187,49.956463,49.957082,49.9584945,155,2235
2021-11-29 00:32:09.060000,49.960764,49.960932,49.956319,49.960003,49.9595045,155,2235
2021-11-29 00:32:09.080000,49.96212,49.961948,49.96693,49.963308,49.9635765,155,2235
2021-11-29 00:32:09.100000,49.962467,49.962625,49.95987,49.964215,49.96229425,155,2235
2021-11-29 00:32:09.120000,49.963189,49.963253,49.96,49.96416,49.9626505,155,2235
2021-11-29 00:32:09.140000,49.963162,49.962272,49.966379,49.961982,49.963448750000005,155,2235
2021-11-29 00:32:09.160000,49.96212,49.961084,49.969593,49.959434,49.963057750000004,155,2235
2021-11-29 00:32:09.180000,49.961379,49.960908,49.953278,49.959131,49.958674,155,2235
2021-11-29 00:32:09.200000,49.96163,49.961583,49.959898,49.961385,49.961124000000005,155,2235
2021-11-29 00:32:09.220000,49.961844,49.961866,49.963741,49.963294,49.96268625,155,2235
2021-11-29 00:32:09.240000,49.961421,49.961772,49.963176,49.962675,49.962261,155,2235
2021-11-29 00:32:09.260000,49.961703,49.961697,49.961584,49.960947,49.96148275,155,2235
2021-11-29 00:32:09.280000,49.962912,49.96195,49.956453,49.960903,49.9605545,155,2235
2021-11-29 00:32:09.300000,49.963792,49.962237,49.971611,49.962476,49.965029,155,2235
2021-11-29 00:32:09.320000,49.963107,49.961751,49.960241,49.96159,49.96167225,155,2235
2021-11-29 00:32:09.340000,49.961018,49.95985,49.96012,49.95674,49.959432,155,2235
2021-11-29 00:32:09.360000,49.958958,49.958967,49.943768,49.955685,49.954344500000005,155,2235
2021-11-29 00:32:09.380000,49.959945,49.961223,49.959454,49.96328,49.960975499999996,155,2235
