Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-12-14 18:59:47.080000,49.916316,49.918182,49.918863,49.917289,49.91766249999999,113,3720
2021-12-14 18:59:47.100000,49.916797,49.919347,49.915985,49.917247,49.917344,113,3720
2021-12-14 18:59:47.120000,49.917369,49.919085,49.917751,49.917453,49.9179145,113,3720
2021-12-14 18:59:47.140000,49.918019,49.917433,49.915735,49.917103,49.9170725,113,3720
2021-12-14 18:59:47.160000,49.917924,49.916294,49.915952,49.916786,49.916739,113,3720
2021-12-14 18:59:47.180000,49.917157,49.917255,49.917152,49.917354,49.917229500000005,113,3720
2021-12-14 18:59:47.200000,49.917645,49.918262,49.9187,49.918152,49.918189749999996,113,3720
2021-12-14 18:59:47.220000,49.918201,49.918151,49.91691,49.918166,49.917857,113,3720
2021-12-14 18:59:47.240000,49.917928,49.917491,49.917914,49.918206,49.91788475,113,3720
2021-12-14 18:59:47.260000,49.918935,49.917276,49.91823,49.918371,49.918203,113,3720
2021-12-14 18:59:47.280000,49.919484,49.917558,49.918891,49.917889,49.9184555,113,3720
2021-12-14 18:59:47.300000,49.917483,49.917706,49.914432,49.917155,49.916694,113,3720
2021-12-14 18:59:47.320000,49.915783,49.917438,49.919701,49.91698,49.9174755,113,3720
2021-12-14 18:59:47.340000,49.916846,49.917612,49.91849,49.917417,49.91759125,113,3720
2021-12-14 18:59:47.360000,49.918948,49.917441,49.916232,49.918042,49.91766575,113,3720
2021-12-14 18:59:47.380000,49.91993,49.917046,49.920162,49.918308,49.9188615,113,3720
2021-12-14 18:59:47.400000,49.919339,49.917523,49.922371,49.917994,49.91930675,113,3720
2021-12-14 18:59:47.420000,49.918184,49.918788,49.919578,49.918187,49.91868425,113,3720
2021-12-14 18:59:47.440000,49.917629,49.919695,49.917644,49.918715,49.918420749999996,113,3720
2021-12-14 18:59:47.460000,49.917493,49.919439,49.919407,49.918799,49.9187845,113,3720
2021-12-14 18:59:47.480000,49.917514,49.918962,49.918078,49.918516,49.9182675,113,3720
2021-12-14 18:59:47.500000,49.918238,49.918726,49.918741,49.918564,49.918567249999995,113,3720
2021-12-14 18:59:47.520000,49.918916,49.918338,49.915301,49.91853,49.91777125,113,3720
2021-12-14 18:59:47.540000,49.918934,49.917861,49.91818,49.918278,49.91831325,113,3720
2021-12-14 18:59:47.560000,49.918389,49.917653,49.917079,49.918131,49.917812999999995,113,3720
2021-12-14 18:59:47.580000,49.918764,49.917977,49.91832,49.918109,49.91829250000001,113,3720
2021-12-14 18:59:47.600000,49.920532,49.918852,49.919171,49.918296,49.91921275,113,3720
2021-12-14 18:59:47.620000,49.920801,49.9192,49.9175,49.918719,49.919055,113,3720
2021-12-14 18:59:47.640000,49.919335,49.918655,49.916236,49.919054,49.918319999999994,113,3720
2021-12-14 18:59:47.660000,49.91904,49.918432,49.918227,49.918783,49.918620499999996,113,3720
2021-12-14 18:59:47.680000,49.920234,49.919318,49.918759,49.918484,49.91919875,113,3720
2021-12-14 18:59:47.700000,49.920643,49.919644,49.91819,49.918599,49.919269,113,3720
2021-12-14 18:59:47.720000,49.918818,49.918775,49.920555,49.91843,49.9191445,113,3720
2021-12-14 18:59:47.740000,49.917174,49.917893,49.917746,49.918485,49.9178245,113,3720
2021-12-14 18:59:47.760000,49.91826,49.917974,49.918741,49.918824,49.91844975,113,3720
2021-12-14 18:59:47.780000,49.919524,49.918873,49.91687,49.91857,49.91845925,113,3720
2021-12-14 18:59:47.800000,49.919043,49.919316,49.920278,49.917967,49.919151,113,3720
2021-12-14 18:59:47.820000,49.91858,49.919081,49.919092,49.918101,49.9187135,113,3720
2021-12-14 18:59:47.840000,49.918764,49.918754,49.91932,49.918572,49.9188525,113,3720
2021-12-14 18:59:47.860000,49.918971,49.918623,49.914782,49.918448,49.917705999999995,113,3720
2021-12-14 18:59:47.880000,49.918971,49.918985,49.918056,49.918238,49.9185625,113,3720
2021-12-14 18:59:47.900000,49.918547,49.919422,49.913,49.918339,49.917327,113,3720
2021-12-14 18:59:47.920000,49.918033,49.918811,49.917759,49.918362,49.91824125,113,3720
2021-12-14 18:59:47.940000,49.918352,49.918045,49.918093,49.918366,49.918214,113,3720
2021-12-14 18:59:47.960000,49.918635,49.917569,49.923037,49.91823,49.91936775,113,3720
2021-12-14 18:59:47.980000,49.918398,49.917898,49.917389,49.917608,49.917823250000005,113,3720
2021-12-14 18:59:48.000000,49.919356,49.918579,49.918435,49.917501,49.918467750000005,113,3720
2021-12-14 18:59:48.020000,49.920588,49.918942,49.917213,49.918789,49.918883,113,3720
2021-12-14 18:59:48.040000,49.919421,49.918659,49.921866,49.919221,49.919791749999995,113,3720
2021-12-14 18:59:48.060000,49.918731,49.919027,49.917458,49.918573,49.91844725000001,113,3720
2021-12-14 18:59:48.080000,49.919111,49.920225,49.920824,49.918665,49.919706250000004,113,3720
2021-12-14 18:59:48.100000,49.918648,49.920657,49.917629,49.918773,49.91892675,113,3720
2021-12-14 18:59:48.120000,49.917671,49.919559,49.922379,49.917932,49.919385250000005,113,3720
2021-12-14 18:59:48.140000,49.917177,49.918355,49.919454,49.917061,49.91801175,113,3720
2021-12-14 18:59:48.160000,49.917416,49.917818,49.915843,49.917204,49.91707025,113,3720
2021-12-14 18:59:48.180000,49.917879,49.917914,49.914824,49.917702,49.91707975,113,3720
2021-12-14 18:59:48.200000,49.917342,49.917805,49.914824,49.917926,49.91697425,113,3720
2021-12-14 18:59:48.220000,49.916523,49.917391,49.914824,49.917688,49.9166065,113,3720
2021-12-14 18:59:48.240000,49.916832,49.917027,49.914574,49.917201,49.916408499999996,113,3720
2021-12-14 18:59:48.260000,49.917457,49.917053,49.916199,49.917114,49.91695575,113,3720
2021-12-14 18:59:48.280000,49.917889,49.917144,49.917245,49.917145,49.917355750000006,113,3720
2021-12-14 18:59:48.300000,49.917677,49.917449,49.916121,49.916965,49.917053,113,3720
2021-12-14 18:59:48.320000,49.917533,49.917564,49.915852,49.916517,49.9168665,113,3720
2021-12-14 18:59:48.340000,49.91799,49.917046,49.918685,49.91589,49.91740275,113,3720
2021-12-14 18:59:48.360000,49.91769,49.916718,49.917431,49.915994,49.91695824999999,113,3720
2021-12-14 18:59:48.380000,49.916348,49.917195,49.917606,49.916396,49.91688625,113,3720
2021-12-14 18:59:48.400000,49.915274,49.917378,49.91538,49.916499,49.91613275,113,3720
2021-12-14 18:59:48.420000,49.914593,49.916682,49.918602,49.916173,49.916512499999996,113,3720
2021-12-14 18:59:48.440000,49.91469,49.916178,49.920041,49.916083,49.916748,113,3720
2021-12-14 18:59:48.460000,49.915532,49.916182,49.916829,49.916582,49.916281250000004,113,3720
2021-12-14 18:59:48.480000,49.915856,49.916328,49.914,49.917279,49.91586575,113,3720
2021-12-14 18:59:48.500000,49.915644,49.916087,49.914584,49.916586,49.915725249999994,113,3720
2021-12-14 18:59:48.520000,49.915764,49.91572,49.916009,49.914811,49.915576,113,3720
2021-12-14 18:59:48.540000,49.915343,49.915846,49.915422,49.914538,49.91528725,113,3720
2021-12-14 18:59:48.560000,49.914616,49.916354,49.915064,49.915887,49.91548025,113,3720
2021-12-14 18:59:48.580000,49.915357,49.916356,49.914903,49.916452,49.915767,113,3720
2021-12-14 18:59:48.600000,49.91633,49.916011,49.914324,49.91541,49.915518750000004,113,3720
2021-12-14 18:59:48.620000,49.915949,49.915743,49.914547,49.914737,49.915244,113,3720
2021-12-14 18:59:48.640000,49.91548,49.915297,49.915555,49.914802,49.9152835,113,3720
2021-12-14 18:59:48.660000,49.915658,49.914501,49.914592,49.914427,49.9147945,113,3720
2021-12-14 18:59:48.680000,49.91613,49.914393,49.915741,49.914153,49.91510425,113,3720
2021-12-14 18:59:48.700000,49.915542,49.915189,49.915333,49.914272,49.91508399999999,113,3720
2021-12-14 18:59:48.720000,49.914259,49.915259,49.916269,49.914515,49.9150755,113,3720
2021-12-14 18:59:48.740000,49.913518,49.914199,49.911269,49.914309,49.91332375,113,3720
2021-12-14 18:59:48.760000,49.914262,49.913513,49.917629,49.914108,49.914878,113,3720
2021-12-14 18:59:48.780000,49.915144,49.914257,49.917111,49.914296,49.915202,113,3720
2021-12-14 18:59:48.800000,49.915653,49.91514,49.914861,49.91454,49.9150485,113,3720
2021-12-14 18:59:48.820000,49.916079,49.914929,49.915542,49.914427,49.91524425,113,3720
2021-12-14 18:59:48.840000,49.915445,49.913742,49.919458,49.914314,49.91573974999999,113,3720
2021-12-14 18:59:48.860000,49.913819,49.913004,49.912195,49.914113,49.91328274999999,113,3720
2021-12-14 18:59:48.880000,49.911953,49.91358,49.911824,49.913705,49.9127655,113,3720
2021-12-14 18:59:48.900000,49.911033,49.913883,49.912056,49.913355,49.91258175,113,3720
2021-12-14 18:59:48.920000,49.913311,49.913446,49.914333,49.913551,49.91366024999999,113,3720
2021-12-14 18:59:48.940000,49.915805,49.913307,49.914343,49.913686,49.914285250000006,113,3720
2021-12-14 18:59:48.960000,49.915291,49.913607,49.912435,49.913556,49.91372225,113,3720
2021-12-14 18:59:48.980000,49.914083,49.913819,49.910861,49.913263,49.9130065,113,3720
2021-12-14 18:59:49.000000,49.913481,49.914099,49.912065,49.913173,49.9132045,113,3720
2021-12-14 18:59:49.020000,49.913028,49.91405,49.915556,49.913662,49.914074,113,3720
2021-12-14 18:59:49.040000,49.9125,49.913529,49.912509,49.913763,49.913075250000006,113,3720
2021-12-14 18:59:49.060000,49.912217,49.912961,49.916926,49.913213,49.91382924999999,113,3720
2021-12-14 18:59:49.080000,49.913093,49.912961,49.912898,49.913161,49.913028249999996,113,3720
2021-12-14 18:59:49.100000,49.915069,49.913557,49.914908,49.913671,49.91430125,113,3720
2021-12-14 18:59:49.120000,49.915268,49.914067,49.913741,49.913814,49.9142225,113,3720
2021-12-14 18:59:49.140000,49.912489,49.913528,49.915556,49.913732,49.91382625000001,113,3720
2021-12-14 18:59:49.160000,49.910531,49.912976,49.910412,49.913845,49.911941000000006,113,3720
2021-12-14 18:59:49.180000,49.91199,49.91324,49.916413,49.91368,49.91383075,113,3720
2021-12-14 18:59:49.200000,49.913555,49.913676,49.913018,49.913539,49.913447000000005,113,3720
2021-12-14 18:59:49.220000,49.912853,49.913503,49.912407,49.913245,49.913002000000006,113,3720
2021-12-14 18:59:49.240000,49.912204,49.912652,49.909185,49.91315,49.911797750000005,113,3720
2021-12-14 18:59:49.260000,49.913208,49.91202,49.913537,49.912966,49.912932749999996,113,3720
2021-12-14 18:59:49.280000,49.914564,49.912318,49.908213,49.912868,49.91199075,113,3720
2021-12-14 18:59:49.300000,49.914097,49.913486,49.910412,49.913071,49.912766500000004,113,3720
2021-12-14 18:59:49.320000,49.912761,49.914122,49.913746,49.912575,49.913301000000004,113,3720
2021-12-14 18:59:49.340000,49.912695,49.913777,49.91213,49.911585,49.91254675,113,3720
2021-12-14 18:59:49.360000,49.912865,49.912981,49.911222,49.911178,49.9120615,113,3720
2021-12-14 18:59:49.380000,49.911987,49.912445,49.912547,49.911307,49.9120715,113,3720
2021-12-14 18:59:49.400000,49.911519,49.9118,49.913389,49.911594,49.9120755,113,3720
2021-12-14 18:59:49.420000,49.912689,49.911162,49.91061,49.911876,49.91158425,113,3720
2021-12-14 18:59:49.440000,49.913213,49.91093,49.911,49.91207,49.91180325,113,3720
2021-12-14 18:59:49.460000,49.912687,49.911065,49.914973,49.912127,49.912713,113,3720
2021-12-14 18:59:49.480000,49.91237,49.911361,49.909712,49.911591,49.9112585,113,3720
2021-12-14 18:59:49.500000,49.912055,49.91165,49.908695,49.911223,49.910905750000005,113,3720
2021-12-14 18:59:49.520000,49.911842,49.911792,49.912648,49.91175,49.912008,113,3720
2021-12-14 18:59:49.540000,49.911913,49.911507,49.912426,49.911823,49.91191725,113,3720
2021-12-14 18:59:49.560000,49.91164,49.911409,49.911518,49.910879,49.9113615,113,3720
2021-12-14 18:59:49.580000,49.911074,49.911526,49.909167,49.910133,49.910475,113,3720
2021-12-14 18:59:49.600000,49.911462,49.911506,49.911944,49.910587,49.91137475,113,3720
2021-12-14 18:59:49.620000,49.911726,49.911467,49.911102,49.910866,49.91129025,113,3720
2021-12-14 18:59:49.640000,49.911176,49.911417,49.909889,49.910122,49.910651,113,3720
2021-12-14 18:59:49.660000,49.911606,49.911153,49.908704,49.9098,49.910315749999995,113,3720
2021-12-14 18:59:49.680000,49.912279,49.911046,49.913778,49.910652,49.91193875,113,3720
2021-12-14 18:59:49.700000,49.910667,49.911255,49.914713,49.91119,49.91195625,113,3720
2021-12-14 18:59:49.720000,49.909226,49.910983,49.911565,49.91088,49.9106635,113,3720
2021-12-14 18:59:49.740000,49.910143,49.909991,49.908018,49.910778,49.9097325,113,3720
2021-12-14 18:59:49.760000,49.911361,49.90959,49.910861,49.91078,49.910647999999995,113,3720
2021-12-14 18:59:49.780000,49.911666,49.91052,49.912565,49.910411,49.9112905,113,3720
2021-12-14 18:59:49.800000,49.911436,49.911328,49.909759,49.91022,49.910685750000006,113,3720
2021-12-14 18:59:49.820000,49.910491,49.910518,49.9075,49.910616,49.90978125,113,3720
2021-12-14 18:59:49.840000,49.909305,49.908756,49.91037,49.910674,49.90977625,113,3720
2021-12-14 18:59:49.860000,49.908426,49.907631,49.910861,49.909776,49.9091735,113,3720
2021-12-14 18:59:49.880000,49.906565,49.908017,49.907806,49.908808,49.907799,113,3720
2021-12-14 18:59:49.900000,49.905883,49.908923,49.906547,49.909132,49.907621250000005,113,3720
2021-12-14 18:59:49.920000,49.908527,49.908967,49.910815,49.909979,49.909572,113,3720
2021-12-14 18:59:49.940000,49.910386,49.908796,49.910694,49.909785,49.909915250000005,113,3720
2021-12-14 18:59:49.960000,49.909144,49.909354,49.910009,49.909031,49.9093845,113,3720
2021-12-14 18:59:49.980000,49.907759,49.91,49.908018,49.908618,49.908598749999996,113,3720
2021-12-14 18:59:50.000000,49.907764,49.909937,49.910704,49.908336,49.90918525,113,3720
2021-12-14 18:59:50.020000,49.907477,49.90921,49.908361,49.908315,49.90834075000001,113,3720
2021-12-14 18:59:50.040000,49.907037,49.908397,49.907093,49.908174,49.907675250000004,113,3720
2021-12-14 18:59:50.060000,49.907838,49.908308,49.908685,49.907998,49.90820725,113,3720
2021-12-14 18:59:50.080000,49.908528,49.908553,49.909504,49.908138,49.90868075,113,3720
2021-12-14 18:59:50.100000,49.9077,49.908399,49.908866,49.908577,49.9083855,113,3720
2021-12-14 18:59:50.120000,49.906723,49.907696,49.907352,49.908308,49.90751975,113,3720
2021-12-14 18:59:50.140000,49.906346,49.907021,49.902907,49.90753,49.905951,113,3720
2021-12-14 18:59:50.160000,49.906425,49.906873,49.911435,49.907326,49.90801475000001,113,3720
2021-12-14 18:59:50.180000,49.906236,49.906913,49.909816,49.907295,49.907565000000005,113,3720
2021-12-14 18:59:50.200000,49.905996,49.906782,49.907768,49.906532,49.9067695,113,3720
2021-12-14 18:59:50.220000,49.906065,49.906513,49.9035,49.905645,49.90543075,113,3720
2021-12-14 18:59:50.240000,49.906111,49.90607,49.910037,49.90558,49.906949499999996,113,3720
2021-12-14 18:59:50.260000,49.906593,49.905921,49.90637,49.905846,49.9061825,113,3720
2021-12-14 18:59:50.280000,49.906606,49.906033,49.906824,49.905995,49.906364499999995,113,3720
2021-12-14 18:59:50.300000,49.905727,49.905912,49.902884,49.905969,49.905122999999996,113,3720
2021-12-14 18:59:50.320000,49.905278,49.906124,49.910269,49.90616,49.906957750000004,113,3720
2021-12-14 18:59:50.340000,49.905945,49.906219,49.90638,49.906446,49.906247500000006,113,3720
2021-12-14 18:59:50.360000,49.906134,49.906034,49.906,49.906566,49.9061835,113,3720
2021-12-14 18:59:50.380000,49.905806,49.906323,49.902615,49.906362,49.9052765,113,3720
2021-12-14 18:59:50.400000,49.906361,49.90686,49.907768,49.906187,49.906794000000005,113,3720
2021-12-14 18:59:50.420000,49.906847,49.906848,49.905417,49.906621,49.90643325,113,3720
2021-12-14 18:59:50.440000,49.905296,49.90582,49.905834,49.906303,49.90581325,113,3720
2021-12-14 18:59:50.460000,49.904408,49.904818,49.903907,49.904666,49.90444975,113,3720
2021-12-14 18:59:50.480000,49.905894,49.904934,49.904713,49.903483,49.904756,113,3720
2021-12-14 18:59:50.500000,49.906926,49.905205,49.904431,49.904251,49.90520325,113,3720
2021-12-14 18:59:50.520000,49.906171,49.904498,49.906264,49.906914,49.905961749999996,113,3720
2021-12-14 18:59:50.540000,49.90525,49.903804,49.906962,49.907532,49.905887,113,3720
2021-12-14 18:59:50.560000,49.904532,49.904083,49.903487,49.905309,49.90435275,113,3720
2021-12-14 18:59:50.580000,49.904343,49.905609,49.905834,49.904184,49.90499249999999,113,3720
2021-12-14 18:59:50.600000,49.905177,49.906439,49.904576,49.90422,49.905103000000004,113,3720
2021-12-14 18:59:50.620000,49.905546,49.905605,49.908059,49.904319,49.905882250000005,113,3720
2021-12-14 18:59:50.640000,49.904551,49.904556,49.905122,49.904294,49.904630749999995,113,3720
2021-12-14 18:59:50.660000,49.903647,49.904229,49.906529,49.903848,49.90456325,113,3720
2021-12-14 18:59:50.680000,49.903805,49.904039,49.901939,49.903488,49.90331775,113,3720
2021-12-14 18:59:50.700000,49.904449,49.903869,49.901384,49.903673,49.90334375,113,3720
2021-12-14 18:59:50.720000,49.904723,49.90369,49.900687,49.903693,49.90319825,113,3720
2021-12-14 18:59:50.740000,49.904718,49.90356,49.905831,49.903693,49.9044505,113,3720
2021-12-14 18:59:50.760000,49.904949,49.903193,49.898761,49.903375,49.9025695,113,3720
2021-12-14 18:59:50.780000,49.90463,49.903016,49.901554,49.902805,49.90300125,113,3720
2021-12-14 18:59:50.800000,49.903648,49.903107,49.901239,49.902644,49.9026595,113,3720
2021-12-14 18:59:50.820000,49.902931,49.902981,49.907054,49.902761,49.90393175,113,3720
2021-12-14 18:59:50.840000,49.903048,49.902384,49.898623,49.902822,49.90171925,113,3720
2021-12-14 18:59:50.860000,49.90283,49.902181,49.904024,49.902544,49.90289475,113,3720
2021-12-14 18:59:50.880000,49.902273,49.902573,49.904712,49.902295,49.902963250000006,113,3720
2021-12-14 18:59:50.900000,49.902897,49.902791,49.902658,49.90211,49.902614,113,3720
2021-12-14 18:59:50.920000,49.904687,49.90231,49.904575,49.901483,49.903263749999994,113,3720
2021-12-14 18:59:50.940000,49.904309,49.901358,49.901273,49.900723,49.90191575,113,3720
2021-12-14 18:59:50.960000,49.902094,49.900972,49.900678,49.900456,49.90105,113,3720
2021-12-14 18:59:50.980000,49.900218,49.901378,49.901115,49.900631,49.9008355,113,3720
2021-12-14 18:59:51.000000,49.899375,49.901458,49.901237,49.900526,49.900649,113,3720
2021-12-14 18:59:51.020000,49.900011,49.901193,49.896968,49.900793,49.89974125,113,3720
2021-12-14 18:59:51.040000,49.900413,49.900883,49.903328,49.900977,49.90140025000001,113,3720
2021-12-14 18:59:51.060000,49.899981,49.900512,49.90067,49.90059,49.90043824999999,113,3720
2021-12-14 18:59:51.080000,49.900351,49.900215,49.897259,49.89987,49.89942375,113,3720
2021-12-14 18:59:51.100000,49.900862,49.899877,49.90052,49.899428,49.90017175,113,3720
2021-12-14 18:59:51.120000,49.900026,49.899289,49.898617,49.899449,49.89934525,113,3720
2021-12-14 18:59:51.140000,49.898389,49.898449,49.896418,49.89952,49.898194000000004,113,3720
2021-12-14 18:59:51.160000,49.897875,49.898169,49.900678,49.899733,49.89911375,113,3720
2021-12-14 18:59:51.180000,49.89856,49.898995,49.899028,49.899858,49.89911025,113,3720
2021-12-14 18:59:51.200000,49.899098,49.89988,49.902907,49.899548,49.900358250000004,113,3720
2021-12-14 18:59:51.220000,49.899463,49.899994,49.897487,49.898967,49.89897774999999,113,3720
2021-12-14 18:59:51.240000,49.899228,49.899414,49.898337,49.898286,49.898816249999996,113,3720
2021-12-14 18:59:51.260000,49.898761,49.898814,49.898338,49.897513,49.8983565,113,3720
2021-12-14 18:59:51.280000,49.897632,49.898305,49.898356,49.897159,49.897863,113,3720
2021-12-14 18:59:51.300000,49.896347,49.897826,49.897783,49.896866,49.8972055,113,3720
2021-12-14 18:59:51.320000,49.896699,49.896771,49.895264,49.896408,49.896285500000005,113,3720
2021-12-14 18:59:51.340000,49.897788,49.895964,49.895986,49.896458,49.896549,113,3720
2021-12-14 18:59:51.360000,49.897312,49.896085,49.898056,49.896828,49.89707025,113,3720
2021-12-14 18:59:51.380000,49.896826,49.896893,49.897055,49.897003,49.896944250000004,113,3720
2021-12-14 18:59:51.400000,49.89703,49.896821,49.894611,49.897374,49.89645900000001,113,3720
2021-12-14 18:59:51.420000,49.896527,49.896215,49.89874,49.897398,49.897220000000004,113,3720
2021-12-14 18:59:51.440000,49.89548,49.895765,49.895223,49.896362,49.8957075,113,3720
2021-12-14 18:59:51.460000,49.895376,49.895405,49.89837,49.895144,49.89607375,113,3720
2021-12-14 18:59:51.480000,49.896362,49.895362,49.89837,49.895235,49.89633225,113,3720
2021-12-14 18:59:51.500000,49.896847,49.895714,49.89837,49.89672,49.89691275,113,3720
2021-12-14 18:59:51.520000,49.896283,49.896124,49.894898,49.897035,49.896085,113,3720
2021-12-14 18:59:51.540000,49.89523,49.896272,49.893862,49.895541,49.89522625,113,3720
2021-12-14 18:59:51.560000,49.895056,49.896029,49.893611,49.895013,49.89492725,113,3720
2021-12-14 18:59:51.580000,49.896014,49.895816,49.897639,49.895208,49.89616925,113,3720
2021-12-14 18:59:51.600000,49.89663,49.895848,49.892352,49.895419,49.89506225,113,3720
2021-12-14 18:59:51.620000,49.896005,49.895711,49.89599,49.895526,49.895807999999995,113,3720
2021-12-14 18:59:51.640000,49.895468,49.894931,49.892218,49.895273,49.8944725,113,3720
2021-12-14 18:59:51.660000,49.895194,49.894225,49.896949,49.894395,49.89519075,113,3720
2021-12-14 18:59:51.680000,49.894472,49.894309,49.896796,49.894503,49.89502,113,3720
2021-12-14 18:59:51.700000,49.894149,49.894546,49.895935,49.895081,49.89492775,113,3720
2021-12-14 18:59:51.720000,49.894885,49.893913,49.894343,49.894818,49.894489750000005,113,3720
2021-12-14 18:59:51.740000,49.895051,49.892949,49.895833,49.894676,49.894627250000006,113,3720
2021-12-14 18:59:51.760000,49.894583,49.892874,49.894333,49.89461,49.894099999999995,113,3720
2021-12-14 18:59:51.780000,49.893833,49.893255,49.891944,49.894133,49.893291250000004,113,3720
2021-12-14 18:59:51.800000,49.892893,49.8934,49.895269,49.893662,49.893806,113,3720
2021-12-14 18:59:51.820000,49.892949,49.893483,49.892713,49.89374,49.89322125,113,3720
2021-12-14 18:59:51.840000,49.893607,49.894039,49.893352,49.893304,49.8935755,113,3720
2021-12-14 18:59:51.860000,49.893435,49.894298,49.882787,49.892635,49.89078875,113,3720
2021-12-14 18:59:51.880000,49.893139,49.89362,49.883926,49.892706,49.89084775,113,3720
2021-12-14 18:59:51.900000,49.893559,49.892826,49.894658,49.893333,49.89359399999999,113,3720
2021-12-14 18:59:51.920000,49.893283,49.892533,49.89749,49.893758,49.894265999999995,113,3720
2021-12-14 18:59:51.940000,49.892366,49.892699,49.890306,49.89354,49.89222775,113,3720
2021-12-14 18:59:51.960000,49.891638,49.892867,49.890407,49.892624,49.891884000000005,113,3720
2021-12-14 18:59:51.980000,49.891744,49.89269,49.891259,49.891312,49.89175125,113,3720
2021-12-14 18:59:52.000000,49.89196,49.893043,49.894908,49.890793,49.892676,113,3720
2021-12-14 18:59:52.020000,49.891832,49.893228,49.891926,49.890942,49.891982,113,3720
2021-12-14 18:59:52.040000,49.891556,49.892181,49.891796,49.890958,49.891622749999996,113,3720
2021-12-14 18:59:52.060000,49.891693,49.891097,49.88737,49.890861,49.89025525,113,3720
2021-12-14 18:59:52.080000,49.891778,49.891097,49.894398,49.891014,49.89207175,113,3720
2021-12-14 18:59:52.100000,49.890858,49.891376,49.889361,49.890817,49.890603,113,3720
2021-12-14 18:59:52.120000,49.889527,49.890756,49.888972,49.890357,49.889903,113,3720
2021-12-14 18:59:52.140000,49.889198,49.889709,49.888389,49.890409,49.88942625,113,3720
2021-12-14 18:59:52.160000,49.88969,49.889879,49.8915,49.890322,49.890347750000004,113,3720
2021-12-14 18:59:52.180000,49.889931,49.890697,49.88363,49.889848,49.888526500000005,113,3720
2021-12-14 18:59:52.200000,49.890245,49.890885,49.889315,49.88972,49.890041249999996,113,3720
2021-12-14 18:59:52.220000,49.890362,49.889891,49.888574,49.889533,49.88959,113,3720
2021-12-14 18:59:52.240000,49.889573,49.88927,49.89075,49.889294,49.88972175,113,3720
2021-12-14 18:59:52.260000,49.888532,49.889116,49.889824,49.889142,49.8891535,113,3720
2021-12-14 18:59:52.280000,49.888302,49.888412,49.887778,49.889057,49.88838725,113,3720
2021-12-14 18:59:52.300000,49.888236,49.887617,49.890287,49.888762,49.88872549999999,113,3720
2021-12-14 18:59:52.320000,49.888245,49.887315,49.900797,49.888356,49.891178249999996,113,3720
2021-12-14 18:59:52.340000,49.888453,49.887304,49.89337,49.887597,49.889181,113,3720
2021-12-14 18:59:52.360000,49.887399,49.887017,49.88225,49.88696,49.885906500000004,113,3720
2021-12-14 18:59:52.380000,49.886495,49.886394,49.886116,49.886597,49.88640049999999,113,3720
2021-12-14 18:59:52.400000,49.887359,49.886274,49.887486,49.886404,49.886880749999996,113,3720
2021-12-14 18:59:52.420000,49.887041,49.886397,49.890268,49.88653,49.887558999999996,113,3720
2021-12-14 18:59:52.440000,49.884783,49.88586,49.888056,49.886788,49.88637175,113,3720
2021-12-14 18:59:52.460000,49.884183,49.885431,49.889935,49.88657,49.88652975,113,3720
2021-12-14 18:59:52.480000,49.88611,49.886258,49.885982,49.886097,49.88611175,113,3720
2021-12-14 18:59:52.500000,49.886918,49.88698,49.885759,49.885836,49.886373250000005,113,3720
2021-12-14 18:59:52.520000,49.885766,49.886083,49.884704,49.88528,49.88545825,113,3720
2021-12-14 18:59:52.540000,49.884705,49.884199,49.884417,49.884323,49.884411,113,3720
2021-12-14 18:59:52.560000,49.884332,49.883131,49.882389,49.883738,49.8833975,113,3720
2021-12-14 18:59:52.580000,49.884217,49.88342,49.881787,49.883743,49.883291750000005,113,3720
2021-12-14 18:59:52.600000,49.883885,49.883982,49.883741,49.884094,49.883925500000004,113,3720
2021-12-14 18:59:52.620000,49.883384,49.883664,49.881287,49.884047,49.8830955,113,3720
2021-12-14 18:59:52.640000,49.883453,49.883103,49.88374,49.883772,49.883517000000005,113,3720
2021-12-14 18:59:52.660000,49.88412,49.883301,49.88374,49.883455,49.883654,113,3720
2021-12-14 18:59:52.680000,49.884376,49.884145,49.88374,49.883393,49.883913500000006,113,3720
2021-12-14 18:59:52.700000,49.883967,49.884397,49.881759,49.883365,49.883372,113,3720
2021-12-14 18:59:52.720000,49.883139,49.882471,49.886991,49.882555,49.883789,113,3720
2021-12-14 18:59:52.740000,49.882278,49.879346,49.880435,49.881642,49.88092525,113,3720
2021-12-14 18:59:52.760000,49.881376,49.879133,49.880528,49.881178,49.880553750000004,113,3720
2021-12-14 18:59:52.780000,49.881,49.881644,49.879603,49.880885,49.880783,113,3720
2021-12-14 18:59:52.800000,49.881536,49.883102,49.884277,49.881024,49.882484749999996,113,3720
2021-12-14 18:59:52.820000,49.881708,49.882619,49.879981,49.881247,49.881388750000006,113,3720
2021-12-14 18:59:52.840000,49.880685,49.881662,49.880324,49.88106,49.88093275,113,3720
2021-12-14 18:59:52.860000,49.879904,49.88132,49.879408,49.881119,49.88043775,113,3720
2021-12-14 18:59:52.880000,49.880064,49.88139,49.880509,49.881482,49.88086125,113,3720
2021-12-14 18:59:52.900000,49.879897,49.881165,49.882125,49.88124,49.88110675,113,3720
2021-12-14 18:59:52.920000,49.879556,49.880512,49.879968,49.88063,49.8801665,113,3720
