Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-23 20:05:06.200000,49.972096,49.970815,49.973213,49.972041333333344,100,3525
2021-09-23 20:05:06.220000,49.971717,49.969662,49.973481,49.97162,100,3525
2021-09-23 20:05:06.240000,49.970499,49.968832,49.967482,49.96893766666667,100,3525
2021-09-23 20:05:06.260000,49.968782,49.96843,49.968805,49.96867233333333,100,3525
2021-09-23 20:05:06.280000,49.967672,49.967675,49.969667,49.968337999999996,100,3525
2021-09-23 20:05:06.300000,49.966898,49.966022,49.967764,49.96689466666667,100,3525
2021-09-23 20:05:06.320000,49.965779,49.965031,49.966106,49.96563866666667,100,3525
2021-09-23 20:05:06.340000,49.965792,49.965614,49.964334,49.96524666666667,100,3525
2021-09-23 20:05:06.360000,49.966126,49.966355,49.965111,49.965864,100,3525
2021-09-23 20:05:06.380000,49.965083,49.965936,49.965195,49.965404666666664,100,3525
2021-09-23 20:05:06.400000,49.962509,49.964153,49.969732,49.96546466666666,100,3525
2021-09-23 20:05:06.420000,49.961213,49.963527,49.956491,49.960410333333336,100,3525
2021-09-23 20:05:06.440000,49.962004,49.964316,49.966222,49.964180666666664,100,3525
2021-09-23 20:05:06.460000,49.962107,49.963448,49.964425,49.96332666666667,100,3525
2021-09-23 20:05:06.480000,49.961158,49.961011,49.962575,49.961581333333335,100,3525
2021-09-23 20:05:06.500000,49.96075,49.959902,49.958148,49.959599999999995,100,3525
2021-09-23 20:05:06.520000,49.960008,49.959979,49.963204,49.96106366666666,100,3525
2021-09-23 20:05:06.540000,49.958195,49.958898,49.961092,49.959395,100,3525
2021-09-23 20:05:06.560000,49.956487,49.957116,49.957116,49.956906333333336,100,3525
2021-09-23 20:05:06.580000,49.95631,49.957279,49.952227,49.955272,100,3525
2021-09-23 20:05:06.600000,49.95661,49.957875,49.958305,49.95759666666667,100,3525
2021-09-23 20:05:06.620000,49.955453,49.956964,49.952537,49.95498466666667,100,3525
2021-09-23 20:05:06.640000,49.954014,49.956231,49.95387,49.954705,100,3525
2021-09-23 20:05:06.660000,49.953806,49.955661,49.956102,49.95518966666666,100,3525
2021-09-23 20:05:06.680000,49.953583,49.954598,49.957379,49.95518666666667,100,3525
2021-09-23 20:05:06.700000,49.952829,49.9535,49.952083,49.95280399999999,100,3525
2021-09-23 20:05:06.720000,49.952684,49.952386,49.953037,49.95270233333333,100,3525
2021-09-23 20:05:06.740000,49.952028,49.951028,49.953648,49.95223466666666,100,3525
2021-09-23 20:05:06.760000,49.950685,49.950415,49.949694,49.95026466666667,100,3525
2021-09-23 20:05:06.780000,49.950361,49.95086,49.951686,49.95096899999999,100,3525
2021-09-23 20:05:06.800000,49.950184,49.950313,49.949963,49.95015333333333,100,3525
2021-09-23 20:05:06.820000,49.949273,49.948398,49.946083,49.947917999999994,100,3525
2021-09-23 20:05:06.840000,49.948719,49.947234,49.94312,49.946357666666664,100,3525
2021-09-23 20:05:06.860000,49.948343,49.947548,49.949305,49.94839866666667,100,3525
2021-09-23 20:05:06.880000,49.9469,49.947564,49.949167,49.947877000000005,100,3525
2021-09-23 20:05:06.900000,49.945409,49.94649,49.946556,49.94615166666667,100,3525
2021-09-23 20:05:06.920000,49.945026,49.945306,49.945796,49.945376,100,3525
2021-09-23 20:05:06.940000,49.945259,49.945034,49.944833,49.945042,100,3525
2021-09-23 20:05:06.960000,49.944885,49.94409,49.945287,49.944753999999996,100,3525
2021-09-23 20:05:06.980000,49.94412,49.942917,49.936676,49.941237666666666,100,3525
2021-09-23 20:05:07.000000,49.944103,49.943063,49.941944,49.94303666666667,100,3525
2021-09-23 20:05:07.020000,49.943268,49.943079,49.946093,49.94414666666666,100,3525
2021-09-23 20:05:07.040000,49.941158,49.942069,49.940019,49.941082,100,3525
2021-09-23 20:05:07.060000,49.939912,49.941422,49.943583,49.941639,100,3525
2021-09-23 20:05:07.080000,49.940366,49.941085,49.938222,49.939890999999996,100,3525
2021-09-23 20:05:07.100000,49.940898,49.940532,49.936675,49.939368333333334,100,3525
2021-09-23 20:05:07.120000,49.939629,49.939314,49.936676,49.938539666666664,100,3525
2021-09-23 20:05:07.140000,49.937644,49.938132,49.937852,49.937875999999996,100,3525
2021-09-23 20:05:07.160000,49.937227,49.937538,49.935435,49.936733333333336,100,3525
2021-09-23 20:05:07.180000,49.937286,49.936015,49.938889,49.937396666666665,100,3525
2021-09-23 20:05:07.200000,49.935778,49.934743,49.933824,49.93478166666667,100,3525
2021-09-23 20:05:07.220000,49.933556,49.935613,49.936769,49.93531266666667,100,3525
2021-09-23 20:05:07.240000,49.933555,49.936112,49.935388,49.935018333333325,100,3525
2021-09-23 20:05:07.260000,49.935032,49.934748,49.937417,49.935732333333334,100,3525
2021-09-23 20:05:07.280000,49.934574,49.932452,49.933185,49.93340366666666,100,3525
2021-09-23 20:05:07.300000,49.932602,49.931439,49.930231,49.931424,100,3525
2021-09-23 20:05:07.320000,49.931879,49.932216,49.933898,49.93266433333333,100,3525
2021-09-23 20:05:07.340000,49.931574,49.931667,49.931389,49.93154333333333,100,3525
2021-09-23 20:05:07.360000,49.930412,49.930077,49.926277,49.928922,100,3525
2021-09-23 20:05:07.380000,49.929199,49.929505,49.929935,49.92954633333333,100,3525
2021-09-23 20:05:07.400000,49.928282,49.929246,49.930019,49.92918233333334,100,3525
2021-09-23 20:05:07.420000,49.928171,49.927642,49.930056,49.928622999999995,100,3525
2021-09-23 20:05:07.440000,49.928215,49.925963,49.924453,49.92621033333334,100,3525
2021-09-23 20:05:07.460000,49.927579,49.925586,49.924509,49.92589133333333,100,3525
2021-09-23 20:05:07.480000,49.926327,49.925465,49.929176,49.92698933333333,100,3525
2021-09-23 20:05:07.500000,49.925399,49.924894,49.925055,49.925116,100,3525
2021-09-23 20:05:07.520000,49.924267,49.924149,49.925352,49.92458933333333,100,3525
2021-09-23 20:05:07.540000,49.922708,49.92342,49.918343,49.92149033333333,100,3525
2021-09-23 20:05:07.560000,49.921727,49.922697,49.924093,49.922839,100,3525
2021-09-23 20:05:07.580000,49.92101,49.921437,49.919222,49.92055633333333,100,3525
2021-09-23 20:05:07.600000,49.920889,49.92062,49.922009,49.92117266666667,100,3525
2021-09-23 20:05:07.620000,49.921019,49.920186,49.920852,49.920685666666664,100,3525
2021-09-23 20:05:07.640000,49.91939,49.9193,49.920389,49.919692999999995,100,3525
2021-09-23 20:05:07.660000,49.917019,49.918187,49.91475,49.916652,100,3525
2021-09-23 20:05:07.680000,49.916769,49.917185,49.917074,49.91700933333334,100,3525
2021-09-23 20:05:07.700000,49.917388,49.916192,49.919796,49.917792,100,3525
2021-09-23 20:05:07.720000,49.916111,49.915234,49.918204,49.916516333333334,100,3525
2021-09-23 20:05:07.740000,49.914962,49.914766,49.911574,49.91376733333334,100,3525
2021-09-23 20:05:07.760000,49.915074,49.9139,49.917232,49.91540199999999,100,3525
2021-09-23 20:05:07.780000,49.914221,49.912582,49.913685,49.913496,100,3525
2021-09-23 20:05:07.800000,49.912755,49.912329,49.910625,49.911903,100,3525
2021-09-23 20:05:07.820000,49.912107,49.91242,49.910393,49.91164,100,3525
2021-09-23 20:05:07.840000,49.911097,49.911195,49.91025,49.91084733333333,100,3525
2021-09-23 20:05:07.860000,49.908908,49.909107,49.908227,49.90874733333334,100,3525
2021-09-23 20:05:07.880000,49.907408,49.908276,49.907198,49.90762733333333,100,3525
2021-09-23 20:05:07.900000,49.907662,49.908965,49.91238,49.90966900000001,100,3525
2021-09-23 20:05:07.920000,49.908165,49.908924,49.912907,49.90999866666667,100,3525
2021-09-23 20:05:07.940000,49.907717,49.907548,49.906802,49.90735566666666,100,3525
2021-09-23 20:05:07.960000,49.906348,49.906024,49.904865,49.90574566666667,100,3525
2021-09-23 20:05:07.980000,49.904731,49.905111,49.906111,49.90531766666667,100,3525
2021-09-23 20:05:08.000000,49.90419,49.905287,49.90431,49.904595666666665,100,3525
2021-09-23 20:05:08.020000,49.904134,49.905092,49.906824,49.90535,100,3525
2021-09-23 20:05:08.040000,49.903454,49.90474,49.903292,49.90382866666667,100,3525
2021-09-23 20:05:08.060000,49.902023,49.904065,49.907106,49.90439799999999,100,3525
2021-09-23 20:05:08.080000,49.901355,49.902202,49.901375,49.901644000000005,100,3525
2021-09-23 20:05:08.100000,49.901268,49.901271,49.89556,49.89936633333334,100,3525
2021-09-23 20:05:08.120000,49.90058,49.901835,49.901657,49.90135733333333,100,3525
2021-09-23 20:05:08.140000,49.898981,49.900844,49.90486,49.90156166666666,100,3525
2021-09-23 20:05:08.160000,49.898241,49.898949,49.893782,49.89699066666666,100,3525
2021-09-23 20:05:08.180000,49.898211,49.898364,49.899008,49.898527666666666,100,3525
2021-09-23 20:05:08.200000,49.897316,49.898356,49.895004,49.896892,100,3525
2021-09-23 20:05:08.220000,49.896401,49.897331,49.897339,49.897023666666676,100,3525
2021-09-23 20:05:08.240000,49.896676,49.896264,49.893369,49.89543633333333,100,3525
2021-09-23 20:05:08.260000,49.89651,49.895922,49.897888,49.89677333333333,100,3525
2021-09-23 20:05:08.280000,49.895056,49.895934,49.896386,49.895792,100,3525
2021-09-23 20:05:08.300000,49.893565,49.895394,49.894183,49.89438066666667,100,3525
2021-09-23 20:05:08.320000,49.893297,49.894216,49.897221,49.89491133333333,100,3525
2021-09-23 20:05:08.340000,49.893889,49.893019,49.895287,49.894065000000005,100,3525
2021-09-23 20:05:08.360000,49.893403,49.892245,49.894156,49.893268000000006,100,3525
2021-09-23 20:05:08.380000,49.89138,49.891847,49.889036,49.89075433333333,100,3525
2021-09-23 20:05:08.400000,49.890458,49.891624,49.89293,49.89167066666667,100,3525
2021-09-23 20:05:08.420000,49.891134,49.891651,49.889,49.890595,100,3525
2021-09-23 20:05:08.440000,49.890722,49.891098,49.890841,49.890887,100,3525
2021-09-23 20:05:08.460000,49.889496,49.889827,49.887372,49.88889833333334,100,3525
2021-09-23 20:05:08.480000,49.889549,49.888646,49.892919,49.89037133333334,100,3525
2021-09-23 20:05:08.500000,49.889432,49.888162,49.884589,49.88739433333333,100,3525
2021-09-23 20:05:08.520000,49.888025,49.88814,49.888859,49.88834133333333,100,3525
2021-09-23 20:05:08.540000,49.886763,49.887828,49.890164,49.88825166666667,100,3525
2021-09-23 20:05:08.560000,49.886651,49.886519,49.889692,49.88762066666666,100,3525
2021-09-23 20:05:08.580000,49.88664,49.885227,49.882781,49.88488266666667,100,3525
2021-09-23 20:05:08.600000,49.886402,49.88506,49.886538,49.886,100,3525
2021-09-23 20:05:08.620000,49.885644,49.884959,49.88597,49.88552433333333,100,3525
2021-09-23 20:05:08.640000,49.884404,49.883622,49.887769,49.885265000000004,100,3525
2021-09-23 20:05:08.660000,49.883434,49.882169,49.880449,49.88201733333333,100,3525
2021-09-23 20:05:08.680000,49.883376,49.882282,49.881667,49.882441666666665,100,3525
2021-09-23 20:05:08.700000,49.882916,49.88321,49.881648,49.88259133333333,100,3525
2021-09-23 20:05:08.720000,49.882119,49.882566,49.883333,49.88267266666667,100,3525
2021-09-23 20:05:08.740000,49.882218,49.88107,49.880301,49.88119633333334,100,3525
2021-09-23 20:05:08.760000,49.882067,49.880429,49.880972,49.881156,100,3525
2021-09-23 20:05:08.780000,49.880717,49.880218,49.879273,49.880069333333324,100,3525
2021-09-23 20:05:08.800000,49.879317,49.879685,49.880149,49.87971700000001,100,3525
2021-09-23 20:05:08.820000,49.879396,49.879221,49.880014,49.87954366666667,100,3525
2021-09-23 20:05:08.840000,49.879499,49.878968,49.879431,49.879299333333336,100,3525
2021-09-23 20:05:08.860000,49.878578,49.878202,49.87875,49.87851,100,3525
2021-09-23 20:05:08.880000,49.878025,49.877014,49.875704,49.87691433333333,100,3525
2021-09-23 20:05:08.900000,49.878088,49.876771,49.870861,49.87524,100,3525
2021-09-23 20:05:08.920000,49.877473,49.877401,49.871168,49.87534733333333,100,3525
2021-09-23 20:05:08.940000,49.876123,49.877171,49.877925,49.877072999999996,100,3525
2021-09-23 20:05:08.960000,49.875038,49.875616,49.874241,49.874964999999996,100,3525
2021-09-23 20:05:08.980000,49.874251,49.874553,49.876676,49.87516,100,3525
2021-09-23 20:05:09.000000,49.873249,49.874625,49.874019,49.87396433333333,100,3525
2021-09-23 20:05:09.020000,49.873107,49.875255,49.8755,49.874620666666665,100,3525
2021-09-23 20:05:09.040000,49.873172,49.874697,49.873352,49.87374033333333,100,3525
2021-09-23 20:05:09.060000,49.872963,49.87321,49.870592,49.872254999999996,100,3525
2021-09-23 20:05:09.080000,49.873324,49.872452,49.873564,49.87311333333334,100,3525
2021-09-23 20:05:09.100000,49.872565,49.872268,49.875861,49.873564666666674,100,3525
2021-09-23 20:05:09.120000,49.87138,49.871954,49.87013,49.871154666666676,100,3525
2021-09-23 20:05:09.140000,49.871464,49.871063,49.871982,49.871503,100,3525
2021-09-23 20:05:09.160000,49.871265,49.870279,49.868666,49.87007,100,3525
2021-09-23 20:05:09.180000,49.869741,49.869734,49.871167,49.870214,100,3525
2021-09-23 20:05:09.200000,49.868425,49.869222,49.862657,49.866768,100,3525
2021-09-23 20:05:09.220000,49.86854,49.868762,49.865805,49.867702333333334,100,3525
2021-09-23 20:05:09.240000,49.868926,49.868543,49.871398,49.86962233333333,100,3525
2021-09-23 20:05:09.260000,49.868232,49.86788,49.872523,49.869544999999995,100,3525
2021-09-23 20:05:09.280000,49.866898,49.86732,49.867643,49.867287,100,3525
2021-09-23 20:05:09.300000,49.866496,49.867904,49.866046,49.86681533333333,100,3525
2021-09-23 20:05:09.320000,49.867323,49.867772,49.870167,49.86842066666667,100,3525
2021-09-23 20:05:09.340000,49.866568,49.865091,49.865143,49.86560066666667,100,3525
2021-09-23 20:05:09.360000,49.864389,49.863144,49.865515,49.86434933333334,100,3525
2021-09-23 20:05:09.380000,49.863389,49.863474,49.859722,49.86219499999999,100,3525
2021-09-23 20:05:09.400000,49.863754,49.864386,49.862491,49.863543666666665,100,3525
2021-09-23 20:05:09.420000,49.864051,49.864838,49.865616,49.86483500000001,100,3525
2021-09-23 20:05:09.440000,49.863314,49.86454,49.866819,49.864891,100,3525
2021-09-23 20:05:09.460000,49.86174,49.86269,49.861796,49.86207533333334,100,3525
2021-09-23 20:05:09.480000,49.860695,49.861006,49.859315,49.86033866666667,100,3525
2021-09-23 20:05:09.500000,49.86111,49.860875,49.864584,49.862189666666666,100,3525
2021-09-23 20:05:09.520000,49.861252,49.860827,49.865398,49.862492333333336,100,3525
2021-09-23 20:05:09.540000,49.860677,49.860101,49.85488,49.85855266666667,100,3525
2021-09-23 20:05:09.560000,49.86006,49.85977,49.859028,49.859619333333335,100,3525
2021-09-23 20:05:09.580000,49.859603,49.859714,49.859403,49.85957333333332,100,3525
2021-09-23 20:05:09.600000,49.859431,49.859777,49.862245,49.86048433333334,100,3525
2021-09-23 20:05:09.620000,49.859505,49.859554,49.855676,49.858245000000004,100,3525
2021-09-23 20:05:09.640000,49.859093,49.858797,49.86012,49.85933666666667,100,3525
2021-09-23 20:05:09.660000,49.857765,49.857735,49.857704,49.85773466666666,100,3525
2021-09-23 20:05:09.680000,49.856519,49.856391,49.859,49.857303333333334,100,3525
2021-09-23 20:05:09.700000,49.856203,49.854952,49.854935,49.85536333333332,100,3525
2021-09-23 20:05:09.720000,49.856523,49.855034,49.855185,49.85558066666667,100,3525
2021-09-23 20:05:09.740000,49.856565,49.856379,49.856797,49.85658033333333,100,3525
2021-09-23 20:05:09.760000,49.855723,49.856417,49.8575,49.85654666666667,100,3525
2021-09-23 20:05:09.780000,49.85444,49.854807,49.85137,49.853539000000005,100,3525
2021-09-23 20:05:09.800000,49.854,49.85421,49.852621,49.853610333333336,100,3525
2021-09-23 20:05:09.820000,49.854342,49.854366,49.852536,49.853747999999996,100,3525
2021-09-23 20:05:09.840000,49.85488,49.854112,49.854686,49.85455933333333,100,3525
2021-09-23 20:05:09.860000,49.855546,49.853828,49.856676,49.855349999999994,100,3525
2021-09-23 20:05:09.880000,49.855403,49.853746,49.850574,49.853241,100,3525
2021-09-23 20:05:09.900000,49.853315,49.852948,49.851592,49.85261833333334,100,3525
2021-09-23 20:05:09.920000,49.851593,49.851722,49.85175,49.851688333333335,100,3525
2021-09-23 20:05:09.940000,49.851685,49.850911,49.855,49.852532,100,3525
2021-09-23 20:05:09.960000,49.851092,49.849386,49.847907,49.84946166666666,100,3525
2021-09-23 20:05:09.980000,49.850194,49.84839,49.847685,49.848756333333334,100,3525
2021-09-23 20:05:10.000000,49.850583,49.849322,49.852343,49.85074933333333,100,3525
2021-09-23 20:05:10.020000,49.850946,49.850672,49.850842,49.85082,100,3525
2021-09-23 20:05:10.040000,49.850041,49.850369,49.848334,49.84958133333333,100,3525
2021-09-23 20:05:10.060000,49.849306,49.849567,49.852926,49.85059966666666,100,3525
2021-09-23 20:05:10.080000,49.850013,49.849725,49.851805,49.85051433333333,100,3525
2021-09-23 20:05:10.100000,49.849443,49.84935,49.849148,49.84931366666666,100,3525
2021-09-23 20:05:10.120000,49.847458,49.848264,49.845362,49.847028,100,3525
2021-09-23 20:05:10.140000,49.846999,49.847475,49.850027,49.848167,100,3525
2021-09-23 20:05:10.160000,49.847449,49.846938,49.842092,49.845493000000005,100,3525
2021-09-23 20:05:10.180000,49.847172,49.846475,49.842898,49.845515,100,3525
2021-09-23 20:05:10.200000,49.845949,49.846152,49.844611,49.84557066666667,100,3525
2021-09-23 20:05:10.220000,49.845874,49.846058,49.847667,49.846533,100,3525
2021-09-23 20:05:10.240000,49.847134,49.845676,49.847199,49.84666966666666,100,3525
2021-09-23 20:05:10.260000,49.846315,49.845209,49.845967,49.84583033333333,100,3525
2021-09-23 20:05:10.280000,49.844108,49.845374,49.845417,49.84496633333333,100,3525
2021-09-23 20:05:10.300000,49.843454,49.845302,49.849583,49.846113,100,3525
2021-09-23 20:05:10.320000,49.844064,49.844761,49.845436,49.84475366666667,100,3525
2021-09-23 20:05:10.340000,49.844615,49.844018,49.839268,49.842633666666664,100,3525
2021-09-23 20:05:10.360000,49.843408,49.842868,49.841435,49.84257033333333,100,3525
2021-09-23 20:05:10.380000,49.842056,49.842375,49.83688,49.840437,100,3525
2021-09-23 20:05:10.400000,49.842282,49.842329,49.846037,49.84354933333333,100,3525
2021-09-23 20:05:10.420000,49.841394,49.8411,49.840787,49.841093666666666,100,3525
2021-09-23 20:05:10.440000,49.839491,49.840021,49.841246,49.840252666666665,100,3525
2021-09-23 20:05:10.460000,49.839357,49.840715,49.839736,49.839936,100,3525
2021-09-23 20:05:10.480000,49.841254,49.841703,49.844445,49.84246733333333,100,3525
2021-09-23 20:05:10.500000,49.842524,49.841423,49.844189,49.842712,100,3525
2021-09-23 20:05:10.520000,49.841009,49.840162,49.839583,49.840251333333335,100,3525
2021-09-23 20:05:10.540000,49.839098,49.839302,49.834301,49.83756700000001,100,3525
2021-09-23 20:05:10.560000,49.839245,49.839342,49.840273,49.83962,100,3525
2021-09-23 20:05:10.580000,49.839476,49.838674,49.837495,49.83854833333333,100,3525
2021-09-23 20:05:10.600000,49.837967,49.837398,49.836676,49.837347,100,3525
2021-09-23 20:05:10.620000,49.835991,49.836934,49.83331,49.835411666666666,100,3525
2021-09-23 20:05:10.640000,49.835557,49.837025,49.837781,49.83678766666667,100,3525
2021-09-23 20:05:10.660000,49.836357,49.837243,49.837947,49.83718233333334,100,3525
2021-09-23 20:05:10.680000,49.836727,49.837686,49.842329,49.838913999999995,100,3525
2021-09-23 20:05:10.700000,49.83648,49.837526,49.837948,49.837318,100,3525
2021-09-23 20:05:10.720000,49.83542,49.835277,49.832755,49.834483999999996,100,3525
2021-09-23 20:05:10.740000,49.834851,49.833942,49.827785,49.832192666666664,100,3525
2021-09-23 20:05:10.760000,49.834816,49.835029,49.837638,49.83582766666666,100,3525
2021-09-23 20:05:10.780000,49.833875,49.835634,49.838326,49.835945,100,3525
2021-09-23 20:05:10.800000,49.833018,49.835475,49.83723,49.835241,100,3525
2021-09-23 20:05:10.820000,49.834424,49.835699,49.834602,49.834908333333324,100,3525
2021-09-23 20:05:10.840000,49.834854,49.83481,49.833441,49.83436833333334,100,3525
2021-09-23 20:05:10.860000,49.832349,49.832317,49.832501,49.832389000000006,100,3525
2021-09-23 20:05:10.880000,49.831065,49.831077,49.825406,49.82918266666667,100,3525
2021-09-23 20:05:10.900000,49.832185,49.83123,49.837773,49.83372933333334,100,3525
2021-09-23 20:05:10.920000,49.832639,49.831874,49.827644,49.830718999999995,100,3525
2021-09-23 20:05:10.940000,49.832402,49.833213,49.839464,49.83502633333333,100,3525
2021-09-23 20:05:10.960000,49.831925,49.83317,49.833471,49.832855333333335,100,3525
2021-09-23 20:05:10.980000,49.83146,49.83163,49.831936,49.83167533333333,100,3525
2021-09-23 20:05:11.000000,49.830786,49.83019,49.831944,49.83097333333333,100,3525
2021-09-23 20:05:11.020000,49.829964,49.829637,49.828477,49.829359333333336,100,3525
2021-09-23 20:05:11.040000,49.830175,49.830123,49.830259,49.830185666666665,100,3525
2021-09-23 20:05:11.060000,49.830358,49.830271,49.830171,49.83026666666667,100,3525
2021-09-23 20:05:11.080000,49.829572,49.829455,49.826102,49.82837633333333,100,3525
2021-09-23 20:05:11.100000,49.828919,49.829323,49.828894,49.82904533333333,100,3525
2021-09-23 20:05:11.120000,49.828981,49.829148,49.835162,49.831097,100,3525
2021-09-23 20:05:11.140000,49.828547,49.827595,49.829,49.82838066666667,100,3525
2021-09-23 20:05:11.160000,49.828062,49.826944,49.824472,49.82649266666667,100,3525
2021-09-23 20:05:11.180000,49.828122,49.827416,49.830213,49.82858366666667,100,3525
2021-09-23 20:05:11.200000,49.828213,49.827307,49.828944,49.82815466666667,100,3525
2021-09-23 20:05:11.220000,49.827727,49.826271,49.82425,49.82608266666667,100,3525
2021-09-23 20:05:11.240000,49.826731,49.826279,49.825602,49.826204,100,3525
2021-09-23 20:05:11.260000,49.826365,49.827668,49.829,49.827677666666666,100,3525
2021-09-23 20:05:11.280000,49.826176,49.827806,49.827426,49.827135999999996,100,3525
2021-09-23 20:05:11.300000,49.826519,49.826495,49.830741,49.827918333333336,100,3525
2021-09-23 20:05:11.320000,49.826472,49.825379,49.826621,49.826157333333335,100,3525
2021-09-23 20:05:11.340000,49.825791,49.825613,49.824787,49.825397,100,3525
2021-09-23 20:05:11.360000,49.824889,49.826325,49.823194,49.82480266666666,100,3525
2021-09-23 20:05:11.380000,49.825411,49.826385,49.824732,49.825509333333336,100,3525
2021-09-23 20:05:11.400000,49.82586,49.82503,49.827379,49.82608966666667,100,3525
2021-09-23 20:05:11.420000,49.824663,49.823779,49.817491,49.82197766666667,100,3525
2021-09-23 20:05:11.440000,49.824273,49.823572,49.825528,49.82445766666666,100,3525
2021-09-23 20:05:11.460000,49.825499,49.824018,49.82362,49.824379,100,3525
2021-09-23 20:05:11.480000,49.825236,49.824602,49.828482,49.82610666666667,100,3525
2021-09-23 20:05:11.500000,49.823295,49.824517,49.82225,49.823353999999995,100,3525
2021-09-23 20:05:11.520000,49.821792,49.824222,49.822231,49.822748333333344,100,3525
2021-09-23 20:05:11.540000,49.822139,49.82406,49.821084,49.82242766666667,100,3525
2021-09-23 20:05:11.560000,49.823806,49.824296,49.821991,49.82336433333333,100,3525
2021-09-23 20:05:11.580000,49.824412,49.824247,49.824666,49.82444166666667,100,3525
2021-09-23 20:05:11.600000,49.82249,49.822536,49.824732,49.82325266666667,100,3525
2021-09-23 20:05:11.620000,49.82075,49.820822,49.815528,49.81903333333333,100,3525
2021-09-23 20:05:11.640000,49.821793,49.821675,49.824176,49.822548000000005,100,3525
2021-09-23 20:05:11.660000,49.822949,49.823007,49.826519,49.82415833333334,100,3525
2021-09-23 20:05:11.680000,49.822088,49.822718,49.820268,49.82169133333334,100,3525
2021-09-23 20:05:11.700000,49.820935,49.821803,49.821315,49.821351,100,3525
2021-09-23 20:05:11.720000,49.820532,49.820888,49.818453,49.81995766666666,100,3525
2021-09-23 20:05:11.740000,49.820819,49.820692,49.819334,49.820281666666666,100,3525
2021-09-23 20:05:11.760000,49.821417,49.820895,49.82124,49.821183999999995,100,3525
2021-09-23 20:05:11.780000,49.821487,49.821094,49.821954,49.82151166666667,100,3525
2021-09-23 20:05:11.800000,49.82194,49.821354,49.821805,49.82169966666667,100,3525
2021-09-23 20:05:11.820000,49.821815,49.820172,49.820398,49.820795,100,3525
2021-09-23 20:05:11.840000,49.819953,49.818589,49.814685,49.817742333333335,100,3525
2021-09-23 20:05:11.860000,49.81831,49.819122,49.821814,49.81974866666667,100,3525
2021-09-23 20:05:11.880000,49.818815,49.820672,49.819324,49.819603666666666,100,3525
2021-09-23 20:05:11.900000,49.820302,49.820917,49.82113,49.820783000000006,100,3525
2021-09-23 20:05:11.920000,49.820222,49.819487,49.821491,49.82040000000001,100,3525
2021-09-23 20:05:11.940000,49.818782,49.818195,49.816778,49.81791833333333,100,3525
2021-09-23 20:05:11.960000,49.818108,49.81828,49.8185,49.818296000000004,100,3525
2021-09-23 20:05:11.980000,49.818125,49.818951,49.815862,49.817646,100,3525
2021-09-23 20:05:12.000000,49.818374,49.819252,49.81763,49.818418666666666,100,3525
2021-09-23 20:05:12.020000,49.818555,49.81892,49.822787,49.82008733333333,100,3525
2021-09-23 20:05:12.040000,49.8182,49.818349,49.815555,49.81736800000001,100,3525
2021-09-23 20:05:12.060000,49.817741,49.817648,49.817333,49.817574,100,3525
2021-09-23 20:05:12.080000,49.817652,49.817432,49.815843,49.81697566666667,100,3525
2021-09-23 20:05:12.100000,49.818306,49.81834,49.82213,49.819592,100,3525
2021-09-23 20:05:12.120000,49.818216,49.818481,49.819722,49.81880633333333,100,3525
2021-09-23 20:05:12.140000,49.817371,49.817955,49.817639,49.817655,100,3525
2021-09-23 20:05:12.160000,49.817555,49.817971,49.816176,49.817234000000006,100,3525
2021-09-23 20:05:12.180000,49.817163,49.817332,49.816464,49.81698633333334,100,3525
2021-09-23 20:05:12.200000,49.815972,49.816337,49.814018,49.81544233333333,100,3525
2021-09-23 20:05:12.220000,49.816379,49.816628,49.818185,49.817063999999995,100,3525
2021-09-23 20:05:12.240000,49.817055,49.817095,49.817787,49.81731233333334,100,3525
2021-09-23 20:05:12.260000,49.816115,49.816749,49.818815,49.81722633333334,100,3525
2021-09-23 20:05:12.280000,49.815148,49.816546,49.819046,49.81691333333333,100,3525
2021-09-23 20:05:12.300000,49.815737,49.816646,49.816666,49.81634966666667,100,3525
2021-09-23 20:05:12.320000,49.816112,49.816225,49.816996,49.816444333333344,100,3525
2021-09-23 20:05:12.340000,49.815588,49.815508,49.81344,49.81484533333333,100,3525
2021-09-23 20:05:12.360000,49.815472,49.81524,49.81918,49.81663066666667,100,3525
2021-09-23 20:05:12.380000,49.815481,49.814995,49.814592,49.815022666666664,100,3525
2021-09-23 20:05:12.400000,49.815395,49.8151,49.816787,49.81576066666667,100,3525
2021-09-23 20:05:12.420000,49.815319,49.815487,49.817625,49.81614366666667,100,3525
2021-09-23 20:05:12.440000,49.814671,49.814834,49.814167,49.81455733333333,100,3525
2021-09-23 20:05:12.460000,49.814533,49.813889,49.81143,49.813284,100,3525
2021-09-23 20:05:12.480000,49.815639,49.814497,49.815685,49.81527366666666,100,3525
2021-09-23 20:05:12.500000,49.815523,49.814743,49.816079,49.815448333333336,100,3525
2021-09-23 20:05:12.520000,49.81406,49.814403,49.809188,49.81255033333333,100,3525
2021-09-23 20:05:12.540000,49.814742,49.815107,49.809308,49.81305233333334,100,3525
2021-09-23 20:05:12.560000,49.816084,49.814864,49.818902,49.81661666666667,100,3525
2021-09-23 20:05:12.580000,49.815111,49.813897,49.810394,49.813134,100,3525
2021-09-23 20:05:12.600000,49.813732,49.814133,49.815008,49.814291,100,3525
