Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-08 09:42:17.680000,49.74879,49.750111,49.750134,49.748081,49.749279,95,2190
2021-11-08 09:42:17.700000,49.74771,49.748809,49.743884,49.746933,49.74683400000001,95,2190
2021-11-08 09:42:17.720000,49.747346,49.747665,49.751801,49.748316,49.748782000000006,95,2190
2021-11-08 09:42:17.740000,49.746565,49.747337,49.748889,49.749053,49.747961,95,2190
2021-11-08 09:42:17.760000,49.744219,49.746954,49.751968,49.746874,49.74750375,95,2190
2021-11-08 09:42:17.780000,49.743027,49.746426,49.739542,49.744729,49.743431,95,2190
2021-11-08 09:42:17.800000,49.744962,49.746312,49.749861,49.745601,49.746684,95,2190
2021-11-08 09:42:17.820000,49.747134,49.745966,49.744167,49.746288,49.74588875,95,2190
2021-11-08 09:42:17.840000,49.747301,49.745233,49.749565,49.746049,49.747037,95,2190
2021-11-08 09:42:17.860000,49.745898,49.745411,49.741685,49.74576,49.744688499999995,95,2190
2021-11-08 09:42:17.880000,49.743964,49.746291,49.746231,49.7459,49.7455965,95,2190
2021-11-08 09:42:17.900000,49.742566,49.745577,49.745769,49.744557,49.744617250000005,95,2190
2021-11-08 09:42:17.920000,49.743195,49.743802,49.74425,49.742876,49.74353075,95,2190
2021-11-08 09:42:17.940000,49.745563,49.743786,49.738954,49.744792,49.74327375,95,2190
2021-11-08 09:42:17.960000,49.745056,49.743666,49.752592,49.74371,49.746255999999995,95,2190
2021-11-08 09:42:17.980000,49.742899,49.742599,49.736796,49.739077,49.74034275,95,2190
2021-11-08 09:42:18.000000,49.742859,49.742772,49.741287,49.740376,49.7418235,95,2190
2021-11-08 09:42:18.020000,49.743246,49.742808,49.745648,49.743132,49.7437085,95,2190
2021-11-08 09:42:18.040000,49.74318,49.741832,49.735334,49.74218,49.7406315,95,2190
2021-11-08 09:42:18.060000,49.742921,49.741334,49.745009,49.741432,49.742674,95,2190
2021-11-08 09:42:18.080000,49.741408,49.741257,49.742648,49.740827,49.741535,95,2190
2021-11-08 09:42:18.100000,49.741348,49.741593,49.742463,49.741792,49.74179900000001,95,2190
2021-11-08 09:42:18.120000,49.742824,49.741801,49.74525,49.743941,49.743454,95,2190
2021-11-08 09:42:18.140000,49.742214,49.740433,49.741166,49.741252,49.74126625,95,2190
2021-11-08 09:42:18.160000,49.740693,49.739406,49.73513,49.737359,49.738147,95,2190
2021-11-08 09:42:18.180000,49.740387,49.740469,49.735398,49.739577,49.73895775,95,2190
2021-11-08 09:42:18.200000,49.738235,49.740016,49.743861,49.740557,49.74066725,95,2190
2021-11-08 09:42:18.220000,49.735047,49.737438,49.733185,49.736586,49.735564,95,2190
2021-11-08 09:42:18.240000,49.736542,49.736656,49.73838,49.735896,49.7368685,95,2190
2021-11-08 09:42:18.260000,49.740116,49.7379,49.739144,49.737861,49.738755250000004,95,2190
2021-11-08 09:42:18.280000,49.741449,49.739671,49.740708,49.740246,49.74051850000001,95,2190
2021-11-08 09:42:18.300000,49.740518,49.740879,49.743898,49.743195,49.74212250000001,95,2190
2021-11-08 09:42:18.320000,49.736906,49.739383,49.746472,49.741838,49.74114975,95,2190
2021-11-08 09:42:18.340000,49.734457,49.736371,49.735066,49.736669,49.73564075,95,2190
2021-11-08 09:42:18.360000,49.735648,49.7351,49.729037,49.733804,49.733397249999996,95,2190
2021-11-08 09:42:18.380000,49.736861,49.735,49.731648,49.732995,49.734126,95,2190
2021-11-08 09:42:18.400000,49.737426,49.73485,49.735778,49.733772,49.7354565,95,2190
2021-11-08 09:42:18.420000,49.738184,49.734284,49.731991,49.734891,49.7348375,95,2190
2021-11-08 09:42:18.440000,49.735681,49.733203,49.735101,49.732351,49.734083999999996,95,2190
2021-11-08 09:42:18.460000,49.734718,49.734716,49.728112,49.73353,49.732769000000005,95,2190
2021-11-08 09:42:18.480000,49.736867,49.737034,49.744037,49.738467,49.739101250000004,95,2190
2021-11-08 09:42:18.500000,49.735043,49.735897,49.737834,49.736243,49.73625425,95,2190
2021-11-08 09:42:18.520000,49.732435,49.734021,49.733133,49.733038,49.73315675,95,2190
2021-11-08 09:42:18.540000,49.731791,49.733608,49.734681,49.73321,49.7333225,95,2190
2021-11-08 09:42:18.560000,49.730527,49.733676,49.729898,49.732902,49.731750749999996,95,2190
2021-11-08 09:42:18.580000,49.730732,49.733664,49.736343,49.733076,49.733453749999995,95,2190
2021-11-08 09:42:18.600000,49.730951,49.731151,49.732222,49.729892,49.731054,95,2190
2021-11-08 09:42:18.620000,49.729588,49.727956,49.719597,49.726972,49.72602825,95,2190
2021-11-08 09:42:18.640000,49.730233,49.727918,49.7382,49.729956,49.73157675,95,2190
2021-11-08 09:42:18.660000,49.729881,49.728933,49.733175,49.731229,49.73080449999999,95,2190
2021-11-08 09:42:18.680000,49.72682,49.730194,49.727102,49.730091,49.728551749999994,95,2190
2021-11-08 09:42:18.700000,49.726156,49.730709,49.725537,49.728647,49.72776225,95,2190
2021-11-08 09:42:18.720000,49.728065,49.728615,49.726686,49.726049,49.727353750000006,95,2190
2021-11-08 09:42:18.740000,49.729111,49.726374,49.727617,49.725503,49.727151250000006,95,2190
2021-11-08 09:42:18.760000,49.727478,49.726143,49.728222,49.725794,49.726909250000006,95,2190
2021-11-08 09:42:18.780000,49.725998,49.726716,49.722648,49.725217,49.72514475,95,2190
2021-11-08 09:42:18.800000,49.726659,49.726942,49.722468,49.725441,49.72537749999999,95,2190
2021-11-08 09:42:18.820000,49.729001,49.728219,49.731829,49.730989,49.7300095,95,2190
2021-11-08 09:42:18.840000,49.729244,49.727597,49.745428,49.731791,49.733515,95,2190
2021-11-08 09:42:18.860000,49.72498,49.723838,49.707615,49.721299,49.719432999999995,95,2190
2021-11-08 09:42:18.880000,49.722833,49.722933,49.71155,49.717513,49.718707249999994,95,2190
2021-11-08 09:42:18.900000,49.72436,49.72474,49.725821,49.724449,49.724842499999994,95,2190
2021-11-08 09:42:18.920000,49.72404,49.72456,49.725977,49.72749,49.72551675,95,2190
2021-11-08 09:42:18.940000,49.722761,49.723155,49.729304,49.725114,49.7250835,95,2190
2021-11-08 09:42:18.960000,49.723387,49.722819,49.722486,49.723319,49.723002750000006,95,2190
2021-11-08 09:42:18.980000,49.723869,49.722863,49.722371,49.722168,49.722817750000004,95,2190
2021-11-08 09:42:19.000000,49.721903,49.722334,49.718611,49.721817,49.721166249999996,95,2190
2021-11-08 09:42:19.020000,49.720945,49.722135,49.724986,49.724344,49.7231025,95,2190
2021-11-08 09:42:19.040000,49.721982,49.721956,49.726815,49.72466,49.72385325,95,2190
2021-11-08 09:42:19.060000,49.721393,49.721603,49.721223,49.720568,49.721196750000004,95,2190
2021-11-08 09:42:19.080000,49.720078,49.72144,49.716972,49.718594,49.719271,95,2190
2021-11-08 09:42:19.100000,49.719609,49.720219,49.718751,49.718377,49.719239,95,2190
2021-11-08 09:42:19.120000,49.71969,49.718624,49.709185,49.719114,49.71665324999999,95,2190
2021-11-08 09:42:19.140000,49.719755,49.718395,49.723982,49.720355,49.72062175000001,95,2190
2021-11-08 09:42:19.160000,49.718385,49.718543,49.723389,49.718198,49.71962875,95,2190
2021-11-08 09:42:19.180000,49.716865,49.718947,49.716676,49.716587,49.71726875,95,2190
2021-11-08 09:42:19.200000,49.717185,49.719134,49.712176,49.718403,49.7167245,95,2190
2021-11-08 09:42:19.220000,49.718995,49.718591,49.724472,49.719793,49.72046275,95,2190
2021-11-08 09:42:19.240000,49.719487,49.717754,49.723167,49.719024,49.719857999999995,95,2190
2021-11-08 09:42:19.260000,49.717311,49.717457,49.716537,49.716581,49.7169715,95,2190
2021-11-08 09:42:19.280000,49.715745,49.717817,49.721296,49.716049,49.71772675,95,2190
2021-11-08 09:42:19.300000,49.715726,49.71805,49.708862,49.717468,49.7150265,95,2190
2021-11-08 09:42:19.320000,49.715509,49.716472,49.714583,49.717468,49.716008,95,2190
2021-11-08 09:42:19.340000,49.715611,49.715171,49.71376,49.717468,49.7155025,95,2190
2021-11-08 09:42:19.360000,49.716291,49.715771,49.716185,49.714965,49.715803,95,2190
2021-11-08 09:42:19.380000,49.716171,49.716096,49.715305,49.716183,49.71593875,95,2190
2021-11-08 09:42:19.400000,49.715078,49.71536,49.718926,49.714923,49.71607175,95,2190
2021-11-08 09:42:19.420000,49.714074,49.714186,49.720287,49.713355,49.715475500000004,95,2190
2021-11-08 09:42:19.440000,49.714946,49.71366,49.712305,49.713446,49.713589250000005,95,2190
2021-11-08 09:42:19.460000,49.717306,49.714087,49.715538,49.71479,49.71543025,95,2190
2021-11-08 09:42:19.480000,49.716344,49.713669,49.714888,49.713738,49.71465975,95,2190
2021-11-08 09:42:19.500000,49.711473,49.711874,49.70613,49.709952,49.70985725,95,2190
2021-11-08 09:42:19.520000,49.710402,49.711485,49.709296,49.711391,49.710643499999996,95,2190
2021-11-08 09:42:19.540000,49.71386,49.712414,49.723037,49.715482,49.716198250000005,95,2190
2021-11-08 09:42:19.560000,49.714329,49.71276,49.717833,49.714523,49.71486125,95,2190
2021-11-08 09:42:19.580000,49.713727,49.71348,49.708157,49.714339,49.712425749999994,95,2190
2021-11-08 09:42:19.600000,49.71292,49.712171,49.71401,49.71282,49.712980249999994,95,2190
2021-11-08 09:42:19.620000,49.710462,49.709064,49.707111,49.709308,49.708986249999995,95,2190
2021-11-08 09:42:19.640000,49.710235,49.708889,49.711824,49.710981,49.71048225,95,2190
2021-11-08 09:42:19.660000,49.711232,49.710926,49.715842,49.712971,49.712742750000004,95,2190
2021-11-08 09:42:19.680000,49.710007,49.711776,49.712213,49.711219,49.71130375,95,2190
2021-11-08 09:42:19.700000,49.708941,49.711552,49.711324,49.711058,49.71071875,95,2190
2021-11-08 09:42:19.720000,49.710134,49.711423,49.711268,49.713579,49.711601,95,2190
2021-11-08 09:42:19.740000,49.709606,49.709321,49.706157,49.710462,49.7088865,95,2190
2021-11-08 09:42:19.760000,49.707277,49.707524,49.70537,49.704886,49.706264250000004,95,2190
2021-11-08 09:42:19.780000,49.706596,49.708073,49.703945,49.705271,49.705971250000005,95,2190
2021-11-08 09:42:19.800000,49.706726,49.70797,49.708167,49.707917,49.707695,95,2190
2021-11-08 09:42:19.820000,49.707707,49.707676,49.711921,49.707917,49.70880525,95,2190
2021-11-08 09:42:19.840000,49.708491,49.708128,49.712111,49.707917,49.70916175,95,2190
2021-11-08 09:42:19.860000,49.70808,49.708608,49.710143,49.709467,49.70907449999999,95,2190
2021-11-08 09:42:19.880000,49.707746,49.708309,49.705797,49.707803,49.70741375,95,2190
2021-11-08 09:42:19.900000,49.706615,49.706909,49.699744,49.706646,49.7049785,95,2190
2021-11-08 09:42:19.920000,49.706695,49.707113,49.714431,49.709327,49.7093915,95,2190
2021-11-08 09:42:19.940000,49.707775,49.707761,49.71541,49.710818,49.710441,95,2190
2021-11-08 09:42:19.960000,49.706921,49.707297,49.699724,49.707433,49.705343750000004,95,2190
2021-11-08 09:42:19.980000,49.70648,49.707038,49.705419,49.70545,49.70609675,95,2190
2021-11-08 09:42:20.000000,49.706012,49.70641,49.706547,49.704524,49.705873249999996,95,2190
2021-11-08 09:42:20.020000,49.705521,49.706035,49.707767,49.704197,49.70587999999999,95,2190
2021-11-08 09:42:20.040000,49.706072,49.706207,49.707211,49.706666,49.70653899999999,95,2190
2021-11-08 09:42:20.060000,49.705967,49.706464,49.708338,49.707868,49.70715925,95,2190
2021-11-08 09:42:20.080000,49.704997,49.706552,49.702786,49.706214,49.70513725000001,95,2190
2021-11-08 09:42:20.100000,49.704635,49.705588,49.704729,49.704531,49.704870750000005,95,2190
2021-11-08 09:42:20.120000,49.704164,49.703684,49.703176,49.702688,49.703427999999995,95,2190
2021-11-08 09:42:20.140000,49.703908,49.703089,49.696385,49.7031,49.7016205,95,2190
2021-11-08 09:42:20.160000,49.703186,49.70347,49.704727,49.703788,49.70379275,95,2190
2021-11-08 09:42:20.180000,49.702126,49.703473,49.701954,49.701111,49.702166,95,2190
2021-11-08 09:42:20.200000,49.702787,49.703638,49.705745,49.701059,49.703307249999995,95,2190
2021-11-08 09:42:20.220000,49.704629,49.703825,49.703842,49.704312,49.70415200000001,95,2190
2021-11-08 09:42:20.240000,49.704657,49.702999,49.697195,49.703472,49.70208075,95,2190
2021-11-08 09:42:20.260000,49.701944,49.701673,49.701139,49.699139,49.70097375,95,2190
2021-11-08 09:42:20.280000,49.702088,49.702849,49.699898,49.702313,49.701787,95,2190
2021-11-08 09:42:20.300000,49.70499,49.70396,49.712704,49.707276,49.7072325,95,2190
2021-11-08 09:42:20.320000,49.703096,49.701277,49.697129,49.701706,49.700801999999996,95,2190
2021-11-08 09:42:20.340000,49.69911,49.698813,49.689703,49.696366,49.695998,95,2190
2021-11-08 09:42:20.360000,49.699103,49.699684,49.700305,49.698638,49.6994325,95,2190
2021-11-08 09:42:20.380000,49.700852,49.70104,49.704556,49.700159,49.701651749999996,95,2190
2021-11-08 09:42:20.400000,49.701707,49.701187,49.702325,49.700078,49.70132425,95,2190
2021-11-08 09:42:20.420000,49.701996,49.70099,49.699482,49.701605,49.70101825,95,2190
2021-11-08 09:42:20.440000,49.701745,49.700658,49.694769,49.702361,49.69988325,95,2190
2021-11-08 09:42:20.460000,49.701713,49.700326,49.700967,49.701629,49.70115875,95,2190
2021-11-08 09:42:20.480000,49.700327,49.699373,49.708837,49.698095,49.701658,95,2190
2021-11-08 09:42:20.500000,49.698069,49.698375,49.693084,49.696326,49.6964635,95,2190
2021-11-08 09:42:20.520000,49.698147,49.697931,49.702583,49.698595,49.699314,95,2190
2021-11-08 09:42:20.540000,49.69938,49.698046,49.698481,49.699791,49.698924500000004,95,2190
2021-11-08 09:42:20.560000,49.699602,49.699949,49.703362,49.701407,49.701080000000005,95,2190
2021-11-08 09:42:20.580000,49.69962,49.701203,49.702944,49.702324,49.70152275,95,2190
2021-11-08 09:42:20.600000,49.699235,49.700048,49.697185,49.700391,49.699214749999996,95,2190
2021-11-08 09:42:20.620000,49.698467,49.698232,49.696499,49.698291,49.69787225,95,2190
2021-11-08 09:42:20.640000,49.69814,49.697426,49.703537,49.697205,49.699077,95,2190
2021-11-08 09:42:20.660000,49.698658,49.697477,49.699713,49.697988,49.698459,95,2190
2021-11-08 09:42:20.680000,49.698284,49.697541,49.697944,49.698925,49.6981735,95,2190
2021-11-08 09:42:20.700000,49.696727,49.696986,49.693139,49.698053,49.69622625000001,95,2190
2021-11-08 09:42:20.720000,49.695967,49.695961,49.69837,49.696836,49.6967835,95,2190
2021-11-08 09:42:20.740000,49.695926,49.695923,49.700296,49.696599,49.697186,95,2190
2021-11-08 09:42:20.760000,49.69663,49.697184,49.701519,49.697742,49.69826875,95,2190
2021-11-08 09:42:20.780000,49.697769,49.698598,49.704022,49.699101,49.6998725,95,2190
2021-11-08 09:42:20.800000,49.697353,49.698697,49.697431,49.698156,49.697909249999995,95,2190
2021-11-08 09:42:20.820000,49.696654,49.697818,49.690297,49.696057,49.6952065,95,2190
2021-11-08 09:42:20.840000,49.696902,49.69695,49.692268,49.694947,49.69526675,95,2190
2021-11-08 09:42:20.860000,49.696216,49.696917,49.696278,49.695129,49.696135000000005,95,2190
2021-11-08 09:42:20.880000,49.69575,49.697379,49.699305,49.697127,49.69739025,95,2190
2021-11-08 09:42:20.900000,49.696195,49.698126,49.692565,49.698733,49.69640475,95,2190
2021-11-08 09:42:20.920000,49.696939,49.69907,49.697657,49.701423,49.69877225,95,2190
2021-11-08 09:42:20.940000,49.697413,49.698409,49.705588,49.700799,49.70055225,95,2190
2021-11-08 09:42:20.960000,49.697801,49.697205,49.685828,49.696669,49.69437574999999,95,2190
2021-11-08 09:42:20.980000,49.697919,49.697249,49.69875,49.695977,49.69747375,95,2190
2021-11-08 09:42:21.000000,49.696537,49.696798,49.691509,49.696937,49.69544525,95,2190
2021-11-08 09:42:21.020000,49.695269,49.695258,49.700296,49.69557,49.69659825,95,2190
2021-11-08 09:42:21.040000,49.695009,49.694004,49.692488,49.692929,49.6936075,95,2190
2021-11-08 09:42:21.060000,49.69576,49.69462,49.692652,49.693881,49.69422825,95,2190
2021-11-08 09:42:21.080000,49.696029,49.696618,49.699147,49.698206,49.697500000000005,95,2190
2021-11-08 09:42:21.100000,49.695045,49.696969,49.698326,49.699343,49.69742075,95,2190
2021-11-08 09:42:21.120000,49.695471,49.695028,49.69945,49.695711,49.696415,95,2190
2021-11-08 09:42:21.140000,49.697301,49.693324,49.695402,49.692442,49.69461725,95,2190
2021-11-08 09:42:21.160000,49.698085,49.693759,49.694175,49.692666,49.69467125,95,2190
2021-11-08 09:42:21.180000,49.697231,49.695029,49.687353,49.694451,49.693516,95,2190
2021-11-08 09:42:21.200000,49.696428,49.695278,49.701551,49.695115,49.697092999999995,95,2190
2021-11-08 09:42:21.220000,49.695318,49.693983,49.692644,49.693425,49.6938425,95,2190
2021-11-08 09:42:21.240000,49.694032,49.693409,49.693319,49.692813,49.69339325,95,2190
2021-11-08 09:42:21.260000,49.694825,49.694514,49.693472,49.695506,49.69457925,95,2190
2021-11-08 09:42:21.280000,49.696189,49.695589,49.695987,49.696953,49.6961795,95,2190
2021-11-08 09:42:21.300000,49.695152,49.695578,49.694426,49.695183,49.69508474999999,95,2190
2021-11-08 09:42:21.320000,49.693468,49.694983,49.695166,49.693627,49.694311,95,2190
2021-11-08 09:42:21.340000,49.694094,49.695145,49.692306,49.696598,49.69453575,95,2190
2021-11-08 09:42:21.360000,49.6953,49.696071,49.702981,49.699313,49.69841625,95,2190
2021-11-08 09:42:21.380000,49.694253,49.695413,49.70163,49.694848,49.696536,95,2190
2021-11-08 09:42:21.400000,49.693065,49.693948,49.693222,49.69047,49.69267625,95,2190
2021-11-08 09:42:21.420000,49.693182,49.693477,49.691648,49.691502,49.69245225,95,2190
2021-11-08 09:42:21.440000,49.694686,49.694394,49.701287,49.694923,49.69632250000001,95,2190
2021-11-08 09:42:21.460000,49.69645,49.696245,49.694972,49.69779,49.69636425,95,2190
2021-11-08 09:42:21.480000,49.696796,49.697776,49.697065,49.699233,49.697717499999996,95,2190
2021-11-08 09:42:21.500000,49.696959,49.699045,49.70163,49.70124,49.6997185,95,2190
2021-11-08 09:42:21.520000,49.696104,49.697421,49.700769,49.698379,49.698168249999995,95,2190
2021-11-08 09:42:21.540000,49.693533,49.693514,49.684935,49.689133,49.69027875,95,2190
2021-11-08 09:42:21.560000,49.693564,49.692477,49.690453,49.687866,49.69109,95,2190
2021-11-08 09:42:21.580000,49.696065,49.694398,49.696936,49.69469,49.69552225,95,2190
2021-11-08 09:42:21.600000,49.696532,49.69571,49.701139,49.697988,49.69784225,95,2190
2021-11-08 09:42:21.620000,49.695019,49.695689,49.695518,49.696708,49.6957335,95,2190
2021-11-08 09:42:21.640000,49.695099,49.695735,49.686148,49.696013,49.693248749999995,95,2190
2021-11-08 09:42:21.660000,49.696843,49.696645,49.699731,49.697164,49.69759574999999,95,2190
2021-11-08 09:42:21.680000,49.69661,49.697041,49.702732,49.696764,49.69828675,95,2190
2021-11-08 09:42:21.700000,49.694448,49.696523,49.694435,49.695493,49.69522475,95,2190
2021-11-08 09:42:21.720000,49.694328,49.696085,49.691963,49.695287,49.694415750000005,95,2190
2021-11-08 09:42:21.740000,49.69654,49.696449,49.694,49.696003,49.695748,95,2190
2021-11-08 09:42:21.760000,49.698078,49.697247,49.699885,49.696896,49.698026500000005,95,2190
2021-11-08 09:42:21.780000,49.697097,49.697305,49.699467,49.696455,49.697581,95,2190
2021-11-08 09:42:21.800000,49.695856,49.69659,49.695018,49.695893,49.695839250000006,95,2190
2021-11-08 09:42:21.820000,49.69597,49.69587,49.693055,49.69587,49.69519125000001,95,2190
2021-11-08 09:42:21.840000,49.696107,49.695927,49.691315,49.696183,49.694883,95,2190
2021-11-08 09:42:21.860000,49.696059,49.697206,49.700445,49.697461,49.69779275,95,2190
2021-11-08 09:42:21.880000,49.69543,49.698187,49.701824,49.698508,49.69848725,95,2190
2021-11-08 09:42:21.900000,49.69587,49.698203,49.694426,49.699091,49.6968975,95,2190
2021-11-08 09:42:21.920000,49.698027,49.698067,49.701842,49.699528,49.699366,95,2190
2021-11-08 09:42:21.940000,49.700065,49.698952,49.687862,49.700593,49.696868,95,2190
2021-11-08 09:42:21.960000,49.700482,49.699672,49.713926,49.701271,49.70383775,95,2190
2021-11-08 09:42:21.980000,49.699009,49.699025,49.695574,49.698763,49.69809275,95,2190
2021-11-08 09:42:22.000000,49.698864,49.699363,49.690916,49.699056,49.69704974999999,95,2190
2021-11-08 09:42:22.020000,49.700232,49.699779,49.703644,49.699603,49.7008145,95,2190
2021-11-08 09:42:22.040000,49.700608,49.699759,49.695819,49.697927,49.698528249999995,95,2190
2021-11-08 09:42:22.060000,49.701181,49.700977,49.696958,49.699661,49.69969425,95,2190
2021-11-08 09:42:22.080000,49.700912,49.701237,49.701681,49.700307,49.701034250000006,95,2190
2021-11-08 09:42:22.100000,49.700018,49.700368,49.692467,49.699372,49.69805624999999,95,2190
2021-11-08 09:42:22.120000,49.699879,49.699798,49.705874,49.700128,49.70141975,95,2190
2021-11-08 09:42:22.140000,49.69856,49.699035,49.696217,49.700066,49.698469499999995,95,2190
2021-11-08 09:42:22.160000,49.697419,49.700057,49.702674,49.701143,49.70032325,95,2190
2021-11-08 09:42:22.180000,49.697787,49.7017,49.697743,49.702184,49.6998535,95,2190
2021-11-08 09:42:22.200000,49.699367,49.701572,49.700701,49.700699,49.700584750000004,95,2190
2021-11-08 09:42:22.220000,49.701529,49.700513,49.705972,49.699989,49.702000749999996,95,2190
2021-11-08 09:42:22.240000,49.703345,49.700043,49.708215,49.701798,49.70335025,95,2190
2021-11-08 09:42:22.260000,49.70384,49.700542,49.707896,49.702522,49.7037,95,2190
2021-11-08 09:42:22.280000,49.702456,49.700926,49.692935,49.701255,49.699393,95,2190
2021-11-08 09:42:22.300000,49.702267,49.701799,49.702634,49.70237,49.7022675,95,2190
2021-11-08 09:42:22.320000,49.701683,49.70085,49.707634,49.701733,49.702974999999995,95,2190
2021-11-08 09:42:22.340000,49.700609,49.698348,49.700143,49.699142,49.6995605,95,2190
2021-11-08 09:42:22.360000,49.700621,49.698235,49.697482,49.698275,49.69865325,95,2190
2021-11-08 09:42:22.380000,49.701378,49.700885,49.702255,49.699949,49.701116750000004,95,2190
2021-11-08 09:42:22.400000,49.703226,49.703631,49.703732,49.704305,49.7037235,95,2190
2021-11-08 09:42:22.420000,49.705967,49.705086,49.710546,49.70756,49.70728975,95,2190
2021-11-08 09:42:22.440000,49.706306,49.704251,49.706667,49.705451,49.70566875,95,2190
2021-11-08 09:42:22.460000,49.703589,49.70345,49.702268,49.701682,49.70274725,95,2190
2021-11-08 09:42:22.480000,49.702579,49.703877,49.700195,49.701544,49.70204875,95,2190
2021-11-08 09:42:22.500000,49.704161,49.704072,49.705166,49.703804,49.704300749999994,95,2190
2021-11-08 09:42:22.520000,49.705124,49.704122,49.709898,49.704353,49.70587425,95,2190
2021-11-08 09:42:22.540000,49.704584,49.70423,49.708333,49.701931,49.704769500000005,95,2190
2021-11-08 09:42:22.560000,49.704495,49.705139,49.695778,49.703012,49.702106,95,2190
2021-11-08 09:42:22.580000,49.704806,49.705767,49.704583,49.706166,49.7053305,95,2190
2021-11-08 09:42:22.600000,49.703344,49.703988,49.703685,49.702311,49.703332,95,2190
2021-11-08 09:42:22.620000,49.702981,49.703053,49.693592,49.700102,49.699932000000004,95,2190
2021-11-08 09:42:22.640000,49.705962,49.705592,49.70319,49.707629,49.70559325,95,2190
2021-11-08 09:42:22.660000,49.707602,49.707278,49.717727,49.711175,49.7109455,95,2190
2021-11-08 09:42:22.680000,49.705913,49.70636,49.707231,49.706681,49.70654625,95,2190
2021-11-08 09:42:22.700000,49.704428,49.705908,49.705287,49.705052,49.70516875,95,2190
2021-11-08 09:42:22.720000,49.705126,49.70671,49.703343,49.70815,49.70583225,95,2190
2021-11-08 09:42:22.740000,49.707171,49.707917,49.712213,49.710593,49.7094735,95,2190
2021-11-08 09:42:22.760000,49.707546,49.707743,49.707,49.707678,49.70749175,95,2190
2021-11-08 09:42:22.780000,49.706987,49.706954,49.707787,49.70477,49.7066245,95,2190
2021-11-08 09:42:22.800000,49.707751,49.707687,49.711343,49.707554,49.70858375,95,2190
2021-11-08 09:42:22.820000,49.707161,49.706769,49.709278,49.707153,49.707590249999996,95,2190
2021-11-08 09:42:22.840000,49.70627,49.705569,49.692712,49.704684,49.70230875,95,2190
2021-11-08 09:42:22.860000,49.708519,49.707288,49.709306,49.707936,49.70826225,95,2190
2021-11-08 09:42:22.880000,49.709671,49.708994,49.718435,49.710114,49.7118035,95,2190
2021-11-08 09:42:22.900000,49.707606,49.708573,49.710806,49.707562,49.70863675,95,2190
2021-11-08 09:42:22.920000,49.705472,49.707625,49.700176,49.706185,49.7048645,95,2190
2021-11-08 09:42:22.940000,49.706226,49.708572,49.711269,49.709563,49.708907499999995,95,2190
2021-11-08 09:42:22.960000,49.707939,49.710055,49.715675,49.711495,49.711291,95,2190
2021-11-08 09:42:22.980000,49.708885,49.709956,49.70526,49.709346,49.708361749999995,95,2190
2021-11-08 09:42:23.000000,49.709675,49.709837,49.708435,49.708885,49.709208000000004,95,2190
2021-11-08 09:42:23.020000,49.708836,49.70888,49.712287,49.707595,49.709399499999996,95,2190
2021-11-08 09:42:23.040000,49.707791,49.707764,49.704555,49.705812,49.706480500000005,95,2190
2021-11-08 09:42:23.060000,49.710079,49.708944,49.706657,49.708782,49.70861550000001,95,2190
2021-11-08 09:42:23.080000,49.71144,49.710198,49.716297,49.710661,49.712149,95,2190
2021-11-08 09:42:23.100000,49.710283,49.710861,49.707009,49.710453,49.7096515,95,2190
2021-11-08 09:42:23.120000,49.710154,49.711792,49.710194,49.712217,49.71108925,95,2190
2021-11-08 09:42:23.140000,49.710837,49.711708,49.712315,49.712359,49.71180475,95,2190
2021-11-08 09:42:23.160000,49.71055,49.710761,49.715162,49.709572,49.71151125,95,2190
2021-11-08 09:42:23.180000,49.710745,49.71144,49.705685,49.711014,49.70972100000001,95,2190
2021-11-08 09:42:23.200000,49.713459,49.713239,49.712662,49.716296,49.713914,95,2190
2021-11-08 09:42:23.220000,49.715779,49.713202,49.713171,49.716194,49.7145865,95,2190
2021-11-08 09:42:23.240000,49.716223,49.713277,49.70794,49.713273,49.712678249999996,95,2190
2021-11-08 09:42:23.260000,49.716467,49.714841,49.714999,49.71451,49.71520425,95,2190
2021-11-08 09:42:23.280000,49.715915,49.71563,49.717911,49.716304,49.71644,95,2190
2021-11-08 09:42:23.300000,49.714688,49.71499,49.712512,49.714341,49.71413275,95,2190
2021-11-08 09:42:23.320000,49.714742,49.714288,49.710101,49.712939,49.71301750000001,95,2190
2021-11-08 09:42:23.340000,49.714459,49.714263,49.719172,49.714829,49.715680750000004,95,2190
2021-11-08 09:42:23.360000,49.713579,49.714729,49.717797,49.71548,49.71539625,95,2190
2021-11-08 09:42:23.380000,49.714854,49.715211,49.713077,49.714222,49.714341000000005,95,2190
2021-11-08 09:42:23.400000,49.716678,49.715978,49.709564,49.715305,49.71438125,95,2190
2021-11-08 09:42:23.420000,49.716097,49.715886,49.718726,49.717538,49.71706175,95,2190
2021-11-08 09:42:23.440000,49.715143,49.714742,49.716955,49.715808,49.715662,95,2190
2021-11-08 09:42:23.460000,49.715826,49.71527,49.715167,49.7153,49.71539075,95,2190
2021-11-08 09:42:23.480000,49.718513,49.717902,49.720537,49.718625,49.718894250000005,95,2190
2021-11-08 09:42:23.500000,49.720278,49.718984,49.716389,49.720303,49.7189885,95,2190
2021-11-08 09:42:23.520000,49.718578,49.718784,49.718181,49.71961,49.71878825,95,2190
