Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-10-30 19:38:53.060000,50.001023,50.000549,50.000269,50.00145,50.000822750000005,108,3240
2021-10-30 19:38:53.080000,50.001579,50.001026,50.003935,50.00165,50.0020475,108,3240
2021-10-30 19:38:53.100000,50.001662,50.001342,50.001611,50.001702,50.00157925,108,3240
2021-10-30 19:38:53.120000,50.001964,50.001432,50.001314,50.00146,50.001542500000006,108,3240
2021-10-30 19:38:53.140000,50.002205,50.00075,50.000422,50.001133,50.0011275,108,3240
2021-10-30 19:38:53.160000,50.002194,49.999897,50.003736,50.001291,50.001779500000005,108,3240
2021-10-30 19:38:53.180000,50.001726,50.000061,50.000629,50.001698,50.001028500000004,108,3240
2021-10-30 19:38:53.200000,50.001455,50.000955,50.000296,50.002188,50.001223499999995,108,3240
2021-10-30 19:38:53.220000,50.001879,50.001562,50.002232,50.00229,50.001990750000004,108,3240
2021-10-30 19:38:53.240000,50.001994,50.00181,50.002916,50.002268,50.002247,108,3240
2021-10-30 19:38:53.260000,50.001309,50.001667,50.004176,50.001612,50.002190999999996,108,3240
2021-10-30 19:38:53.280000,50.000772,50.001704,49.99913,50.000916,50.0006305,108,3240
2021-10-30 19:38:53.300000,50.001491,50.002149,50.000621,50.001261,50.0013805,108,3240
2021-10-30 19:38:53.320000,50.002291,50.002185,50.001241,50.001727,50.001861000000005,108,3240
2021-10-30 19:38:53.340000,50.001796,50.001078,50.006139,50.001366,50.00259474999999,108,3240
2021-10-30 19:38:53.360000,50.001222,49.999716,50.001203,50.000914,50.00076375,108,3240
2021-10-30 19:38:53.380000,50.001547,49.999833,49.999583,50.000789,50.000438,108,3240
2021-10-30 19:38:53.400000,50.001912,50.001087,49.999574,50.001021,50.0008985,108,3240
2021-10-30 19:38:53.420000,50.000422,50.002068,50.003047,50.0011,50.00165925,108,3240
2021-10-30 19:38:53.440000,49.999001,50.002236,50.000759,50.001106,50.0007755,108,3240
2021-10-30 19:38:53.460000,50.00014,50.00216,50.003259,50.001373,50.001733,108,3240
2021-10-30 19:38:53.480000,50.002321,50.00194,50.001009,50.001383,50.00166325,108,3240
2021-10-30 19:38:53.500000,50.002222,50.002314,50.00138,50.001322,50.00180950000001,108,3240
2021-10-30 19:38:53.520000,50.000523,50.002908,50.001935,50.001497,50.00171575,108,3240
2021-10-30 19:38:53.540000,49.999612,50.002706,50.00237,50.00146,50.001537,108,3240
2021-10-30 19:38:53.560000,50.000421,50.001745,50.00138,50.001492,50.0012595,108,3240
2021-10-30 19:38:53.580000,50.001231,50.001018,49.999611,50.001718,50.0008945,108,3240
2021-10-30 19:38:53.600000,50.000773,50.000785,50.003213,50.00182,50.001647750000004,108,3240
2021-10-30 19:38:53.620000,50.000417,50.001677,50.000278,50.002162,50.0011335,108,3240
2021-10-30 19:38:53.640000,50.001948,50.002373,50.003898,50.002262,50.00262025,108,3240
2021-10-30 19:38:53.660000,50.003361,50.001824,50.000204,50.001669,50.00176449999999,108,3240
2021-10-30 19:38:53.680000,50.001963,50.00174,50.002667,50.00115,50.00188,108,3240
2021-10-30 19:38:53.700000,50.000458,50.002229,50.000528,50.001401,50.001154,108,3240
2021-10-30 19:38:53.720000,50.000856,50.002475,50.001324,50.001391,50.00151150000001,108,3240
2021-10-30 19:38:53.740000,50.00205,50.002414,50.000509,50.001739,50.001678,108,3240
2021-10-30 19:38:53.760000,50.002649,50.001966,50.00538,50.002266,50.00306525,108,3240
2021-10-30 19:38:53.780000,50.002865,50.001235,50.001528,50.002011,50.00190975,108,3240
2021-10-30 19:38:53.800000,50.002954,50.001146,50.001263,50.001653,50.001754,108,3240
2021-10-30 19:38:53.820000,50.002531,50.001689,49.995459,50.002053,50.000433,108,3240
2021-10-30 19:38:53.840000,50.00143,50.002006,50.001935,50.002336,50.001926749999996,108,3240
2021-10-30 19:38:53.860000,50.000801,50.001831,50.006361,50.001943,50.002734000000004,108,3240
2021-10-30 19:38:53.880000,50.000693,50.001383,50.00125,50.001856,50.0012955,108,3240
2021-10-30 19:38:53.900000,50.00098,50.001166,49.9995,50.00167,50.000828999999996,108,3240
2021-10-30 19:38:53.920000,50.000747,50.001058,50.001398,50.001107,50.001077499999994,108,3240
2021-10-30 19:38:53.940000,50.000359,50.000976,50.001916,50.000925,50.001044,108,3240
2021-10-30 19:38:53.960000,50.000805,50.001649,49.998741,50.001485,50.00067,108,3240
2021-10-30 19:38:53.980000,50.001633,50.002387,50.001843,50.001615,50.0018695,108,3240
2021-10-30 19:38:54.000000,50.001282,50.002343,50.003953,50.001537,50.00227875,108,3240
2021-10-30 19:38:54.020000,50.000315,50.002099,50.003204,50.001594,50.001802999999995,108,3240
2021-10-30 19:38:54.040000,50.000774,50.002067,49.998797,50.001881,50.000879749999996,108,3240
2021-10-30 19:38:54.060000,50.002421,50.001968,50.002787,50.002147,50.002330750000006,108,3240
2021-10-30 19:38:54.080000,50.002474,50.001446,50.002602,50.001846,50.002092,108,3240
2021-10-30 19:38:54.100000,50.001343,50.001082,50.001981,50.001381,50.00144675,108,3240
2021-10-30 19:38:54.120000,50.001459,50.001291,49.998449,50.000658,50.00046424999999,108,3240
2021-10-30 19:38:54.140000,50.002347,50.001069,50.001681,50.000492,50.001397250000004,108,3240
2021-10-30 19:38:54.160000,50.002625,50.000574,50.003167,50.001513,50.00196975,108,3240
2021-10-30 19:38:54.180000,50.001926,50.00038,50.000055,50.002544,50.00122625,108,3240
2021-10-30 19:38:54.200000,50.001325,50.000872,50.000621,50.00203,50.001211999999995,108,3240
2021-10-30 19:38:54.220000,50.00118,50.00162,50.00188,50.001362,50.0015105,108,3240
2021-10-30 19:38:54.240000,50.00138,50.002067,50.00312,50.001323,50.001972499999994,108,3240
2021-10-30 19:38:54.260000,50.001218,50.001936,50.000866,50.001587,50.00140175,108,3240
2021-10-30 19:38:54.280000,50.001635,50.00207,50.002222,50.002045,50.001993,108,3240
2021-10-30 19:38:54.300000,50.002804,50.002716,50.001004,50.002468,50.002247999999994,108,3240
2021-10-30 19:38:54.320000,50.002814,50.002953,50.002695,50.002299,50.00269025,108,3240
2021-10-30 19:38:54.340000,50.000941,50.002463,50.000204,50.002152,50.001439999999995,108,3240
2021-10-30 19:38:54.360000,50.000268,50.001695,50.005509,50.00251,50.0024955,108,3240
2021-10-30 19:38:54.380000,50.0013,50.000943,50.001139,50.002263,50.00141125,108,3240
2021-10-30 19:38:54.400000,50.001876,50.001036,50.003352,50.001653,50.001979250000005,108,3240
2021-10-30 19:38:54.420000,50.001432,50.001147,49.998694,50.00165,50.00073075,108,3240
2021-10-30 19:38:54.440000,50.001019,50.000595,50.001177,50.001475,50.0010665,108,3240
2021-10-30 19:38:54.460000,50.001458,50.000392,50.000935,50.001275,50.001014999999995,108,3240
2021-10-30 19:38:54.480000,50.001374,50.001168,50.003223,50.001513,50.001819499999996,108,3240
2021-10-30 19:38:54.500000,50.001009,50.002158,50.000981,50.001395,50.001385750000004,108,3240
2021-10-30 19:38:54.520000,50.001541,50.002459,50.002065,50.001167,50.001808000000004,108,3240
2021-10-30 19:38:54.540000,50.001541,50.002186,50.001926,50.001336,50.00174725,108,3240
2021-10-30 19:38:54.560000,50.00076,50.001907,50.000732,50.001268,50.00116675,108,3240
2021-10-30 19:38:54.580000,50.000162,50.001711,50.001935,50.001437,50.00131125,108,3240
2021-10-30 19:38:54.600000,50.000195,50.001785,50.000713,50.001761,50.0011135,108,3240
2021-10-30 19:38:54.620000,50.000718,50.001772,50.003194,50.00218,50.001966,108,3240
2021-10-30 19:38:54.640000,50.001255,50.001331,50.000528,50.00185,50.001241,108,3240
2021-10-30 19:38:54.660000,50.001489,50.000568,50.002186,50.0005,50.001185750000005,108,3240
2021-10-30 19:38:54.680000,50.001462,50.000952,50.000426,50.000191,50.00075775,108,3240
2021-10-30 19:38:54.700000,50.001495,50.00194,50.00325,50.001532,50.00205425,108,3240
2021-10-30 19:38:54.720000,50.000856,50.002184,50.000537,50.002477,50.0015135,108,3240
2021-10-30 19:38:54.740000,50.000505,50.002064,50.001908,50.002023,50.001625000000004,108,3240
2021-10-30 19:38:54.760000,50.001931,50.002094,50.001389,50.001652,50.0017665,108,3240
2021-10-30 19:38:54.780000,50.002941,50.001866,50.004055,50.001833,50.00267375,108,3240
2021-10-30 19:38:54.800000,50.002718,50.002145,50.002084,50.001707,50.0021635,108,3240
2021-10-30 19:38:54.820000,50.001523,50.002784,50.002879,50.001705,50.00222275,108,3240
2021-10-30 19:38:54.840000,50.000903,50.003094,50.000343,50.002135,50.001618750000006,108,3240
2021-10-30 19:38:54.860000,50.002367,50.00252,50.00231,50.00234,50.00238425,108,3240
2021-10-30 19:38:54.880000,50.003954,50.001449,50.001967,50.001979,50.002337250000004,108,3240
2021-10-30 19:38:54.900000,50.003406,50.001427,50.000935,50.001417,50.00179625,108,3240
2021-10-30 19:38:54.920000,50.002337,50.001888,50.002676,50.001137,50.0020095,108,3240
2021-10-30 19:38:54.940000,50.001744,50.0023,50.002232,50.001205,50.001870249999996,108,3240
2021-10-30 19:38:54.960000,50.001578,50.002422,50.002629,50.001647,50.002069,108,3240
2021-10-30 19:38:54.980000,50.000995,50.001871,50.002333,50.001775,50.0017435,108,3240
2021-10-30 19:38:55.000000,50.000842,50.001297,50.002083,50.001771,50.00149825,108,3240
2021-10-30 19:38:55.020000,50.002097,50.001899,50.000945,50.002209,50.0017875,108,3240
2021-10-30 19:38:55.040000,50.003569,50.002258,50.001963,50.002294,50.002521,108,3240
2021-10-30 19:38:55.060000,50.003389,50.002052,50.00099,50.001798,50.00205725,108,3240
2021-10-30 19:38:55.080000,50.002641,50.001923,50.00125,50.001525,50.00183475,108,3240
2021-10-30 19:38:55.100000,50.002084,50.002113,49.999009,50.001725,50.00123275,108,3240
2021-10-30 19:38:55.120000,50.001922,50.002108,50.005297,50.001939,50.002816499999994,108,3240
2021-10-30 19:38:55.140000,50.002357,50.002095,50.009166,50.001737,50.00383875,108,3240
2021-10-30 19:38:55.160000,50.002685,50.001298,50.000037,50.001597,50.00140425,108,3240
2021-10-30 19:38:55.180000,50.002088,50.000235,49.998139,50.001328,50.0004475,108,3240
2021-10-30 19:38:55.200000,50.002079,50.000241,50.002629,50.001192,50.00153525,108,3240
2021-10-30 19:38:55.220000,50.002546,50.001363,50.002852,50.001521,50.002070499999995,108,3240
2021-10-30 19:38:55.240000,50.001685,50.002367,50.001648,50.001809,50.00187725,108,3240
2021-10-30 19:38:55.260000,50.000685,50.002969,50.001185,50.001596,50.00160875,108,3240
2021-10-30 19:38:55.280000,50.000593,50.003107,50.000037,50.001331,50.001267,108,3240
2021-10-30 19:38:55.300000,50.001243,50.003308,50.0015,50.001872,50.001980749999994,108,3240
2021-10-30 19:38:55.320000,50.001741,50.00308,50.001945,50.002453,50.00230475,108,3240
2021-10-30 19:38:55.340000,50.002202,50.002374,50.002694,50.00251,50.002445,108,3240
2021-10-30 19:38:55.360000,50.002486,50.001516,50.003315,50.002349,50.0024165,108,3240
2021-10-30 19:38:55.380000,50.001503,50.000647,50.005037,50.001845,50.002258,108,3240
2021-10-30 19:38:55.400000,49.999949,50.000448,50.000389,50.001529,50.00057875,108,3240
2021-10-30 19:38:55.420000,49.999384,50.000929,50.000389,50.001939,50.000660249999996,108,3240
2021-10-30 19:38:55.440000,50.000533,50.001368,50.000389,50.002308,50.001149500000004,108,3240
2021-10-30 19:38:55.460000,50.00281,50.001219,50.000389,50.001976,50.0015985,108,3240
2021-10-30 19:38:55.480000,50.003106,50.001182,50.002203,50.001733,50.002056,108,3240
2021-10-30 19:38:55.500000,50.00199,50.001998,50.001065,50.002106,50.00178974999999,108,3240
2021-10-30 19:38:55.520000,50.001643,50.002846,50.00012,50.002055,50.001666,108,3240
2021-10-30 19:38:55.540000,50.001525,50.002554,50.002852,50.001831,50.002190500000005,108,3240
2021-10-30 19:38:55.560000,50.000686,50.001583,50.001046,50.002043,50.0013395,108,3240
2021-10-30 19:38:55.580000,50.000495,50.000697,50.005028,50.00212,50.002085,108,3240
2021-10-30 19:38:55.600000,50.001434,50.000035,50.003213,50.001688,50.0015925,108,3240
2021-10-30 19:38:55.620000,50.002061,50.000191,50.002352,50.001421,50.00150625,108,3240
2021-10-30 19:38:55.640000,50.001811,50.000736,50.001787,50.001673,50.00150175,108,3240
2021-10-30 19:38:55.660000,50.00061,50.000568,49.999305,50.001624,50.00052675,108,3240
2021-10-30 19:38:55.680000,49.999685,50.000217,50.000565,50.001144,50.00040274999999,108,3240
2021-10-30 19:38:55.700000,50.000301,50.000463,50.00038,50.001049,50.00054825,108,3240
2021-10-30 19:38:55.720000,50.001519,50.000463,50.001796,50.001019,50.00119925,108,3240
2021-10-30 19:38:55.740000,50.001597,50.000077,49.998278,50.000761,50.000178250000005,108,3240
2021-10-30 19:38:55.760000,50.001305,50.000405,50.004287,50.001057,50.0017635,108,3240
2021-10-30 19:38:55.780000,50.001714,50.001725,50.001759,50.001139,50.00158425,108,3240
2021-10-30 19:38:55.800000,50.00256,50.002561,50.001852,50.000942,50.001978750000006,108,3240
2021-10-30 19:38:55.820000,50.001953,50.002676,50.000509,50.000978,50.001529,108,3240
2021-10-30 19:38:55.840000,50.000515,50.002161,50.001129,50.001138,50.00123575,108,3240
2021-10-30 19:38:55.860000,50.000853,50.001056,50.000954,50.001052,50.00097875,108,3240
2021-10-30 19:38:55.880000,50.002334,50.000124,50.001259,50.000903,50.001155,108,3240
2021-10-30 19:38:55.900000,50.002393,50.00005,49.999333,50.000256,50.000508,108,3240
2021-10-30 19:38:55.920000,50.00106,49.999962,49.999028,49.999275,49.99983125,108,3240
2021-10-30 19:38:55.940000,49.999699,49.999723,49.99787,49.999026,49.99907950000001,108,3240
2021-10-30 19:38:55.960000,49.99969,49.999557,50.000722,49.999437,49.9998515,108,3240
2021-10-30 19:38:55.980000,50.000056,49.999284,49.998444,49.999092,49.999219,108,3240
2021-10-30 19:38:56.000000,49.999431,49.9993,49.996945,49.997894,49.9983925,108,3240
2021-10-30 19:38:56.020000,49.998839,49.999725,49.9975,49.997622,49.9984215,108,3240
2021-10-30 19:38:56.040000,49.999212,49.99987,49.997129,49.997708,49.99847975,108,3240
2021-10-30 19:38:56.060000,49.999059,49.999675,50.001676,49.99725,49.999415000000006,108,3240
2021-10-30 19:38:56.080000,49.997417,49.998673,50.0,49.996437,49.99813175,108,3240
2021-10-30 19:38:56.100000,49.995903,49.997371,49.994879,49.995568,49.99593025,108,3240
2021-10-30 19:38:56.120000,49.995769,49.996408,49.993112,49.995199,49.995121999999995,108,3240
2021-10-30 19:38:56.140000,49.996282,49.995331,49.994375,49.994715,49.99517575,108,3240
2021-10-30 19:38:56.160000,49.996319,49.994601,49.994986,49.993995,49.994975249999996,108,3240
2021-10-30 19:38:56.180000,49.995606,49.99419,49.994268,49.992859,49.99423075000001,108,3240
2021-10-30 19:38:56.200000,49.994722,49.993299,49.989519,49.991869,49.99235225,108,3240
2021-10-30 19:38:56.220000,49.993643,49.992297,49.993675,49.990661,49.992569,108,3240
2021-10-30 19:38:56.240000,49.992335,49.991865,49.988593,49.989319,49.990528,108,3240
2021-10-30 19:38:56.260000,49.99113,49.991265,49.9905,49.989119,49.9905035,108,3240
2021-10-30 19:38:56.280000,49.99112,49.990006,49.988185,49.989721,49.989758,108,3240
2021-10-30 19:38:56.300000,49.991157,49.988767,49.989565,49.989212,49.989675250000005,108,3240
2021-10-30 19:38:56.320000,49.989666,49.988044,49.987528,49.987719,49.98823925,108,3240
2021-10-30 19:38:56.340000,49.98753,49.98757,49.986194,49.986418,49.986928000000006,108,3240
2021-10-30 19:38:56.360000,49.986012,49.985909,49.985204,49.985473,49.98564950000001,108,3240
2021-10-30 19:38:56.380000,49.985193,49.984359,49.983407,49.984534,49.98437325,108,3240
2021-10-30 19:38:56.400000,49.984709,49.983918,49.984417,49.983955,49.984249750000004,108,3240
2021-10-30 19:38:56.420000,49.984389,49.983199,49.982852,49.983198,49.98340950000001,108,3240
2021-10-30 19:38:56.440000,49.983787,49.981494,49.98424,49.982166,49.98292175,108,3240
2021-10-30 19:38:56.460000,49.982431,49.979601,49.980214,49.980666,49.980728,108,3240
2021-10-30 19:38:56.480000,49.980273,49.978557,49.980657,49.979415,49.9797255,108,3240
2021-10-30 19:38:56.500000,49.978013,49.978738,49.979611,49.978426,49.978697,108,3240
2021-10-30 19:38:56.520000,49.977009,49.979038,49.97925,49.977571,49.978217,108,3240
2021-10-30 19:38:56.540000,49.97731,49.978334,49.978084,49.976605,49.97758325,108,3240
2021-10-30 19:38:56.560000,49.977301,49.976591,49.975995,49.976006,49.97647325,108,3240
2021-10-30 19:38:56.580000,49.975996,49.974825,49.97593,49.975247,49.9754995,108,3240
2021-10-30 19:38:56.600000,49.974556,49.973222,49.975704,49.974187,49.97441725,108,3240
2021-10-30 19:38:56.620000,49.973241,49.971836,49.972536,49.972971,49.972646,108,3240
2021-10-30 19:38:56.640000,49.970851,49.970282,49.970223,49.971375,49.97068275,108,3240
2021-10-30 19:38:56.660000,49.968012,49.969012,49.969194,49.969741,49.968989750000006,108,3240
2021-10-30 19:38:56.680000,49.96747,49.968647,49.97038,49.969184,49.96892025,108,3240
2021-10-30 19:38:56.700000,49.968931,49.968614,49.968814,49.969233,49.968898,108,3240
2021-10-30 19:38:56.720000,49.968484,49.968147,49.965852,49.968388,49.967717750000006,108,3240
2021-10-30 19:38:56.740000,49.965335,49.966786,49.968398,49.96672,49.96680975,108,3240
2021-10-30 19:38:56.760000,49.963352,49.965556,49.964575,49.965404,49.96472175,108,3240
2021-10-30 19:38:56.780000,49.963107,49.964973,49.967907,49.964704,49.965172749999994,108,3240
2021-10-30 19:38:56.800000,49.962228,49.963959,49.96238,49.963909,49.963119,108,3240
2021-10-30 19:38:56.820000,49.960917,49.963171,49.962416,49.962887,49.96234775,108,3240
2021-10-30 19:38:56.840000,49.960846,49.962327,49.960278,49.961674,49.96128125,108,3240
2021-10-30 19:38:56.860000,49.960967,49.960283,49.963334,49.960562,49.9612865,108,3240
2021-10-30 19:38:56.880000,49.958944,49.958306,49.960546,49.959767,49.95939075,108,3240
2021-10-30 19:38:56.900000,49.956893,49.95819,49.959111,49.959317,49.958377750000004,108,3240
2021-10-30 19:38:56.920000,49.957112,49.958732,49.956028,49.958652,49.957631,108,3240
2021-10-30 19:38:56.940000,49.956963,49.957662,49.958916,49.957478,49.95775475,108,3240
2021-10-30 19:38:56.960000,49.954916,49.955553,49.95663,49.956187,49.9558215,108,3240
2021-10-30 19:38:56.980000,49.95356,49.954324,49.956334,49.955288,49.9548765,108,3240
2021-10-30 19:38:57.000000,49.953658,49.954318,49.951444,49.954523,49.95348575,108,3240
2021-10-30 19:38:57.020000,49.953144,49.954308,49.947231,49.953825,49.952127000000004,108,3240
2021-10-30 19:38:57.040000,49.951445,49.953375,49.949667,49.952818,49.95182625,108,3240
2021-10-30 19:38:57.060000,49.949922,49.952148,49.952371,49.951524,49.951491250000004,108,3240
2021-10-30 19:38:57.080000,49.94951,49.951278,49.950481,49.950557,49.9504565,108,3240
2021-10-30 19:38:57.100000,49.949671,49.950723,49.949296,49.95023,49.949980000000004,108,3240
2021-10-30 19:38:57.120000,49.94994,49.950295,49.95037,49.949926,49.95013275,108,3240
2021-10-30 19:38:57.140000,49.949352,49.949793,49.947556,49.948956,49.94891425,108,3240
2021-10-30 19:38:57.160000,49.948356,49.949082,49.954444,49.947841,49.94993074999999,108,3240
2021-10-30 19:38:57.180000,49.948314,49.947911,49.949167,49.947178,49.9481425,108,3240
2021-10-30 19:38:57.200000,49.94807,49.946219,49.947759,49.946615,49.94716575,108,3240
2021-10-30 19:38:57.220000,49.945931,49.944574,49.943408,49.946007,49.94498,108,3240
2021-10-30 19:38:57.240000,49.943829,49.944201,49.945084,49.945281,49.94459875,108,3240
2021-10-30 19:38:57.260000,49.943971,49.944242,49.944925,49.944845,49.94449575,108,3240
2021-10-30 19:38:57.280000,49.944677,49.943517,49.945343,49.944676,49.94455325,108,3240
2021-10-30 19:38:57.300000,49.94376,49.942993,49.942926,49.943789,49.943367,108,3240
2021-10-30 19:38:57.320000,49.94262,49.942737,49.94051,49.942256,49.94203075,108,3240
2021-10-30 19:38:57.340000,49.942106,49.942249,49.940856,49.941509,49.94168,108,3240
2021-10-30 19:38:57.360000,49.941005,49.941643,49.937468,49.941734,49.940462499999995,108,3240
2021-10-30 19:38:57.380000,49.940105,49.940939,49.938723,49.941604,49.94034275,108,3240
2021-10-30 19:38:57.400000,49.940056,49.939961,49.941166,49.940632,49.940453749999996,108,3240
2021-10-30 19:38:57.420000,49.940004,49.939086,49.940102,49.93945,49.9396605,108,3240
2021-10-30 19:38:57.440000,49.93988,49.938393,49.938093,49.938171,49.93863425000001,108,3240
2021-10-30 19:38:57.460000,49.9393,49.937697,49.939333,49.937312,49.938410499999996,108,3240
2021-10-30 19:38:57.480000,49.937342,49.936469,49.936509,49.936695,49.936753749999994,108,3240
2021-10-30 19:38:57.500000,49.935763,49.935088,49.937463,49.935963,49.93606925,108,3240
2021-10-30 19:38:57.520000,49.93605,49.935087,49.932361,49.935653,49.93478775,108,3240
2021-10-30 19:38:57.540000,49.936514,49.935098,49.935574,49.935777,49.93574075,108,3240
2021-10-30 19:38:57.560000,49.935527,49.934039,49.934463,49.935205,49.934808499999995,108,3240
2021-10-30 19:38:57.580000,49.93408,49.932954,49.934102,49.933748,49.933721000000006,108,3240
2021-10-30 19:38:57.600000,49.933866,49.933066,49.932018,49.932499,49.93286225,108,3240
2021-10-30 19:38:57.620000,49.933338,49.933556,49.93237,49.932145,49.932852249999996,108,3240
2021-10-30 19:38:57.640000,49.931311,49.932679,49.931769,49.932047,49.9319515,108,3240
2021-10-30 19:38:57.660000,49.930189,49.931131,49.9315,49.931317,49.93103425,108,3240
2021-10-30 19:38:57.680000,49.931079,49.9306,49.93075,49.930346,49.93069375,108,3240
2021-10-30 19:38:57.700000,49.931374,49.93047,49.930556,49.929609,49.930502249999996,108,3240
2021-10-30 19:38:57.720000,49.929569,49.929643,49.928769,49.929001,49.9292455,108,3240
2021-10-30 19:38:57.740000,49.927575,49.928147,49.927731,49.928262,49.92792875,108,3240
2021-10-30 19:38:57.760000,49.926408,49.926929,49.929482,49.927594,49.927603250000004,108,3240
2021-10-30 19:38:57.780000,49.925978,49.92641,49.927323,49.926785,49.926624,108,3240
2021-10-30 19:38:57.800000,49.9258,49.926299,49.928241,49.925853,49.92654825,108,3240
2021-10-30 19:38:57.820000,49.925903,49.925851,49.924704,49.925071,49.92538225,108,3240
2021-10-30 19:38:57.840000,49.926659,49.924685,49.926676,49.924453,49.92561825,108,3240
2021-10-30 19:38:57.860000,49.926117,49.923181,49.923749,49.923775,49.92420550000001,108,3240
2021-10-30 19:38:57.880000,49.924126,49.922734,49.922649,49.92321,49.92317975,108,3240
2021-10-30 19:38:57.900000,49.922457,49.922898,49.921222,49.922779,49.922339,108,3240
2021-10-30 19:38:57.920000,49.922124,49.921806,49.922301,49.921965,49.922049,108,3240
2021-10-30 19:38:57.940000,49.921472,49.920308,49.924246,49.921011,49.92175925,108,3240
2021-10-30 19:38:57.960000,49.919715,49.919832,49.918536,49.920378,49.91961525,108,3240
2021-10-30 19:38:57.980000,49.919455,49.919864,49.920148,49.919624,49.91977274999999,108,3240
2021-10-30 19:38:58.000000,49.91982,49.919396,49.918084,49.919278,49.919144499999994,108,3240
2021-10-30 19:38:58.020000,49.918861,49.918628,49.920528,49.918892,49.91922725,108,3240
2021-10-30 19:38:58.040000,49.917208,49.917796,49.914908,49.917852,49.916941,108,3240
2021-10-30 19:38:58.060000,49.91593,49.916798,49.918009,49.917013,49.9169375,108,3240
2021-10-30 19:38:58.080000,49.915559,49.915499,49.922792,49.91623,49.917519999999996,108,3240
2021-10-30 19:38:58.100000,49.916084,49.914632,49.921143,49.915061,49.91673,108,3240
2021-10-30 19:38:58.120000,49.915856,49.914119,49.914991,49.914228,49.914798499999996,108,3240
2021-10-30 19:38:58.140000,49.913796,49.913525,49.918037,49.913644,49.914750500000004,108,3240
2021-10-30 19:38:58.160000,49.911629,49.91281,49.911287,49.913268,49.912248500000004,108,3240
2021-10-30 19:38:58.180000,49.911073,49.911762,49.913769,49.912719,49.91233075,108,3240
2021-10-30 19:38:58.200000,49.910962,49.911084,49.913287,49.911958,49.91182275,108,3240
2021-10-30 19:38:58.220000,49.91062,49.911251,49.913371,49.911652,49.9117235,108,3240
2021-10-30 19:38:58.240000,49.909606,49.910928,49.909287,49.91072,49.910135249999996,108,3240
2021-10-30 19:38:58.260000,49.909116,49.910078,49.908166,49.909592,49.909238,108,3240
2021-10-30 19:38:58.280000,49.909379,49.909517,49.907482,49.909032,49.9088525,108,3240
2021-10-30 19:38:58.300000,49.908962,49.909053,49.907945,49.908639,49.908649749999995,108,3240
2021-10-30 19:38:58.320000,49.907713,49.908182,49.906796,49.907795,49.9076215,108,3240
2021-10-30 19:38:58.340000,49.906046,49.906976,49.906148,49.90664,49.90645250000001,108,3240
2021-10-30 19:38:58.360000,49.904995,49.906386,49.906408,49.906463,49.906062999999996,108,3240
2021-10-30 19:38:58.380000,49.904629,49.905716,49.90688,49.906273,49.905874499999996,108,3240
2021-10-30 19:38:58.400000,49.904078,49.905135,49.906953,49.905438,49.905401,108,3240
2021-10-30 19:38:58.420000,49.904093,49.904968,49.906148,49.904926,49.90503375,108,3240
2021-10-30 19:38:58.440000,49.904926,49.904371,49.905213,49.904565,49.90476875,108,3240
2021-10-30 19:38:58.460000,49.904921,49.90341,49.90237,49.904058,49.90368975,108,3240
2021-10-30 19:38:58.480000,49.903676,49.902512,49.903954,49.903855,49.903499249999996,108,3240
2021-10-30 19:38:58.500000,49.902626,49.901961,49.901916,49.903454,49.90248925,108,3240
2021-10-30 19:38:58.520000,49.902904,49.902094,49.903982,49.902675,49.902913749999996,108,3240
2021-10-30 19:38:58.540000,49.90307,49.902673,49.901945,49.902158,49.9024615,108,3240
2021-10-30 19:38:58.560000,49.901251,49.902617,49.904018,49.901465,49.90233775,108,3240
2021-10-30 19:38:58.580000,49.899,49.901515,49.899222,49.900471,49.900052,108,3240
2021-10-30 19:38:58.600000,49.898079,49.90053,49.900149,49.899497,49.89956375,108,3240
2021-10-30 19:38:58.620000,49.898194,49.900077,49.891954,49.899235,49.897365,108,3240
2021-10-30 19:38:58.640000,49.898351,49.899229,49.895806,49.89947,49.898214,108,3240
2021-10-30 19:38:58.660000,49.897847,49.898197,49.897324,49.898989,49.89808925,108,3240
2021-10-30 19:38:58.680000,49.897645,49.897366,49.897435,49.897848,49.8975735,108,3240
2021-10-30 19:38:58.700000,49.898015,49.896924,49.895388,49.89709,49.89685425,108,3240
2021-10-30 19:38:58.720000,49.897721,49.89707,49.89613,49.897069,49.8969975,108,3240
2021-10-30 19:38:58.740000,49.896295,49.897034,49.89787,49.896354,49.896888249999996,108,3240
2021-10-30 19:38:58.760000,49.895175,49.896244,49.896708,49.895303,49.895857500000005,108,3240
2021-10-30 19:38:58.780000,49.894478,49.896244,49.897458,49.894822,49.8957505,108,3240
2021-10-30 19:38:58.800000,49.894089,49.896244,49.89637,49.894616,49.89532975,108,3240
2021-10-30 19:38:58.820000,49.894779,49.895,49.897093,49.894275,49.89528675,108,3240
2021-10-30 19:38:58.840000,49.895092,49.894257,49.893666,49.893672,49.894171750000005,108,3240
2021-10-30 19:38:58.860000,49.894305,49.89285,49.893454,49.892798,49.89335175,108,3240
2021-10-30 19:38:58.880000,49.893366,49.891975,49.891139,49.892227,49.89217675,108,3240
2021-10-30 19:38:58.900000,49.891927,49.891424,49.892759,49.891871,49.89199525,108,3240
