Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-14 18:54:24.900000,49.687444,49.688774,49.703046,49.69407,49.6933335,310,2370
2021-11-14 18:54:24.920000,49.683732,49.685455,49.688051,49.686232,49.68586749999999,310,2370
2021-11-14 18:54:24.940000,49.681902,49.68163,49.674167,49.679649,49.67933699999999,310,2370
2021-11-14 18:54:24.960000,49.682074,49.680612,49.674152,49.678889,49.67893175,310,2370
2021-11-14 18:54:24.980000,49.68131,49.680692,49.678892,49.679166,49.680015000000004,310,2370
2021-11-14 18:54:25.000000,49.681339,49.682293,49.683768,49.682709,49.68252724999999,310,2370
2021-11-14 18:54:25.020000,49.68313,49.683752,49.695264,49.68604,49.6870465,310,2370
2021-11-14 18:54:25.040000,49.683379,49.683369,49.675852,49.683558,49.6815395,310,2370
2021-11-14 18:54:25.060000,49.682734,49.683908,49.684272,49.683542,49.683614000000006,310,2370
2021-11-14 18:54:25.080000,49.682004,49.683699,49.691542,49.684013,49.6853145,310,2370
2021-11-14 18:54:25.100000,49.681475,49.682098,49.681417,49.681809,49.68169975000001,310,2370
2021-11-14 18:54:25.120000,49.681833,49.682147,49.675135,49.682072,49.68029675,310,2370
2021-11-14 18:54:25.140000,49.683345,49.684258,49.684848,49.685216,49.684416750000004,310,2370
2021-11-14 18:54:25.160000,49.685354,49.685883,49.691935,49.686583,49.68743875,310,2370
2021-11-14 18:54:25.180000,49.684641,49.685184,49.689579,49.68409,49.6858735,310,2370
2021-11-14 18:54:25.200000,49.683455,49.684274,49.67725,49.682594,49.68189325,310,2370
2021-11-14 18:54:25.220000,49.68398,49.684862,49.680824,49.684678,49.683586,310,2370
2021-11-14 18:54:25.240000,49.683732,49.685732,49.685426,49.686891,49.68544525,310,2370
2021-11-14 18:54:25.260000,49.682524,49.685101,49.693556,49.685318,49.68662475,310,2370
2021-11-14 18:54:25.280000,49.682052,49.68344,49.676741,49.681598,49.68095775,310,2370
2021-11-14 18:54:25.300000,49.68317,49.683301,49.678676,49.681405,49.68163799999999,310,2370
2021-11-14 18:54:25.320000,49.684513,49.684885,49.67825,49.684602,49.683062500000005,310,2370
2021-11-14 18:54:25.340000,49.685861,49.687166,49.699472,49.688785,49.690321,310,2370
2021-11-14 18:54:25.360000,49.686273,49.687099,49.689408,49.687962,49.6876855,310,2370
2021-11-14 18:54:25.380000,49.68439,49.684706,49.681222,49.683037,49.683338750000004,310,2370
2021-11-14 18:54:25.400000,49.682662,49.683529,49.674731,49.681706,49.680657,310,2370
2021-11-14 18:54:25.420000,49.684144,49.685218,49.683056,49.685916,49.684583499999995,310,2370
2021-11-14 18:54:25.440000,49.686968,49.68648,49.693204,49.686925,49.68839425,310,2370
2021-11-14 18:54:25.460000,49.686542,49.684746,49.677186,49.681161,49.68240875,310,2370
2021-11-14 18:54:25.480000,49.686782,49.686148,49.678351,49.684826,49.68402675,310,2370
2021-11-14 18:54:25.500000,49.688538,49.688318,49.705843,49.69187,49.693642249999996,310,2370
2021-11-14 18:54:25.520000,49.687421,49.686515,49.682834,49.686942,49.685928000000004,310,2370
2021-11-14 18:54:25.540000,49.685495,49.684369,49.691602,49.681064,49.6856325,310,2370
2021-11-14 18:54:25.560000,49.685092,49.68379,49.671361,49.68099,49.68030825,310,2370
2021-11-14 18:54:25.580000,49.686639,49.685449,49.6845,49.68606,49.685661999999994,310,2370
2021-11-14 18:54:25.600000,49.686189,49.686445,49.693222,49.688037,49.68847325,310,2370
2021-11-14 18:54:25.620000,49.68563,49.68685,49.685671,49.688052,49.68655075,310,2370
2021-11-14 18:54:25.640000,49.688357,49.688384,49.691069,49.690554,49.689591,310,2370
2021-11-14 18:54:25.660000,49.688301,49.687028,49.684472,49.687245,49.686761499999996,310,2370
2021-11-14 18:54:25.680000,49.68705,49.685239,49.678213,49.682801,49.683325749999995,310,2370
2021-11-14 18:54:25.700000,49.68869,49.686484,49.694436,49.686208,49.6889545,310,2370
2021-11-14 18:54:25.720000,49.689894,49.687682,49.695148,49.690054,49.6906945,310,2370
2021-11-14 18:54:25.740000,49.688805,49.688153,49.684824,49.689351,49.687783249999995,310,2370
2021-11-14 18:54:25.760000,49.689236,49.68969,49.68588,49.690873,49.688919750000004,310,2370
2021-11-14 18:54:25.780000,49.688936,49.687984,49.702083,49.687099,49.6915255,310,2370
2021-11-14 18:54:25.800000,49.686561,49.684016,49.673009,49.679584,49.6807925,310,2370
2021-11-14 18:54:25.820000,49.686384,49.684444,49.678648,49.682354,49.6829575,310,2370
2021-11-14 18:54:25.840000,49.687518,49.687101,49.687176,49.688651,49.687611499999996,310,2370
2021-11-14 18:54:25.860000,49.688959,49.688754,49.694352,49.690287,49.690588000000005,310,2370
2021-11-14 18:54:25.880000,49.68957,49.689194,49.691269,49.690067,49.690025,310,2370
2021-11-14 18:54:25.900000,49.68843,49.689198,49.687639,49.690238,49.68887624999999,310,2370
2021-11-14 18:54:25.920000,49.687169,49.68884,49.684222,49.689439,49.687417499999995,310,2370
2021-11-14 18:54:25.940000,49.687129,49.688202,49.686865,49.687447,49.68741074999999,310,2370
2021-11-14 18:54:25.960000,49.68788,49.687899,49.683588,49.68676,49.68653175,310,2370
2021-11-14 18:54:25.980000,49.687463,49.687127,49.692357,49.685989,49.688234,310,2370
2021-11-14 18:54:26.000000,49.686453,49.685564,49.688778,49.684415,49.6863025,310,2370
2021-11-14 18:54:26.020000,49.687097,49.686022,49.681912,49.685901,49.685233,310,2370
2021-11-14 18:54:26.040000,49.688921,49.688787,49.68531,49.690181,49.68829975,310,2370
2021-11-14 18:54:26.060000,49.689056,49.689979,49.692603,49.690789,49.69060675,310,2370
2021-11-14 18:54:26.080000,49.687995,49.689834,49.693099,49.690313,49.690310249999996,310,2370
2021-11-14 18:54:26.100000,49.688424,49.689967,49.686206,49.691562,49.68903975,310,2370
2021-11-14 18:54:26.120000,49.687729,49.686854,49.692096,49.685686,49.68809125,310,2370
2021-11-14 18:54:26.140000,49.686182,49.684291,49.670985,49.680074,49.680383,310,2370
2021-11-14 18:54:26.160000,49.688579,49.687673,49.694285,49.687045,49.6893955,310,2370
2021-11-14 18:54:26.180000,49.691542,49.690058,49.697375,49.691871,49.692711499999994,310,2370
2021-11-14 18:54:26.200000,49.690142,49.688567,49.680975,49.688576,49.687065000000004,310,2370
2021-11-14 18:54:26.220000,49.688145,49.688461,49.688773,49.688943,49.6885805,310,2370
2021-11-14 18:54:26.240000,49.68724,49.688476,49.697898,49.689569,49.69079575000001,310,2370
2021-11-14 18:54:26.260000,49.686129,49.687192,49.684843,49.685606,49.6859425,310,2370
2021-11-14 18:54:26.280000,49.686921,49.687546,49.685296,49.68627,49.68650825,310,2370
2021-11-14 18:54:26.300000,49.68969,49.689323,49.691384,49.691579,49.690494,310,2370
2021-11-14 18:54:26.320000,49.6907,49.690393,49.695399,49.69492,49.692853,310,2370
2021-11-14 18:54:26.340000,49.689917,49.690283,49.694176,49.692916,49.691823,310,2370
2021-11-14 18:54:26.360000,49.688912,49.688962,49.681278,49.686699,49.68646275,310,2370
2021-11-14 18:54:26.380000,49.68931,49.689623,49.683167,49.68741,49.6873775,310,2370
2021-11-14 18:54:26.400000,49.690218,49.691802,49.698787,49.694755,49.69389050000001,310,2370
2021-11-14 18:54:26.420000,49.68949,49.690756,49.697445,49.693462,49.69278825000001,310,2370
2021-11-14 18:54:26.440000,49.688175,49.687226,49.676537,49.683819,49.68393925,310,2370
2021-11-14 18:54:26.460000,49.688329,49.686833,49.683639,49.681722,49.685130750000006,310,2370
2021-11-14 18:54:26.480000,49.690524,49.691429,49.683009,49.692049,49.68925275,310,2370
2021-11-14 18:54:26.500000,49.69225,49.69422,49.713102,49.698461,49.69950825,310,2370
2021-11-14 18:54:26.520000,49.690394,49.69078,49.690162,49.690514,49.690462499999995,310,2370
2021-11-14 18:54:26.540000,49.689371,49.688395,49.681495,49.685,49.68606525,310,2370
2021-11-14 18:54:26.560000,49.690805,49.69045,49.689139,49.689687,49.690020249999996,310,2370
2021-11-14 18:54:26.580000,49.691592,49.692826,49.700028,49.694951,49.694849250000004,310,2370
2021-11-14 18:54:26.600000,49.691829,49.693351,49.696009,49.695597,49.6941965,310,2370
2021-11-14 18:54:26.620000,49.691236,49.690911,49.692426,49.690178,49.69118775,310,2370
2021-11-14 18:54:26.640000,49.688601,49.688253,49.677296,49.683897,49.68451175,310,2370
2021-11-14 18:54:26.660000,49.687948,49.690105,49.682324,49.68694,49.686829249999995,310,2370
2021-11-14 18:54:26.680000,49.691254,49.692952,49.700815,49.694505,49.6948815,310,2370
2021-11-14 18:54:26.700000,49.693217,49.692658,49.696574,49.695013,49.6943655,310,2370
2021-11-14 18:54:26.720000,49.692097,49.691485,49.685509,49.691925,49.690253999999996,310,2370
2021-11-14 18:54:26.740000,49.690847,49.691309,49.691861,49.691351,49.691342,310,2370
2021-11-14 18:54:26.760000,49.691394,49.691883,49.695666,49.69273,49.69291824999999,310,2370
2021-11-14 18:54:26.780000,49.692384,49.691683,49.695871,49.691795,49.692933249999996,310,2370
2021-11-14 18:54:26.800000,49.691806,49.690749,49.68787,49.689578,49.690000749999996,310,2370
2021-11-14 18:54:26.820000,49.69156,49.691407,49.686935,49.691719,49.690405250000005,310,2370
2021-11-14 18:54:26.840000,49.691722,49.691526,49.696528,49.692474,49.6930625,310,2370
2021-11-14 18:54:26.860000,49.690394,49.689636,49.685666,49.687773,49.68836725,310,2370
2021-11-14 18:54:26.880000,49.690828,49.690401,49.684926,49.68895,49.688776250000004,310,2370
2021-11-14 18:54:26.900000,49.692761,49.692988,49.700954,49.695143,49.6954615,310,2370
2021-11-14 18:54:26.920000,49.692316,49.693205,49.693296,49.695699,49.693628999999994,310,2370
2021-11-14 18:54:26.940000,49.691819,49.69199,49.696148,49.691726,49.69292075,310,2370
2021-11-14 18:54:26.960000,49.69175,49.691295,49.688908,49.689586,49.69038475,310,2370
2021-11-14 18:54:26.980000,49.69119,49.691418,49.69113,49.691199,49.691234249999994,310,2370
2021-11-14 18:54:27.000000,49.691352,49.691352,49.690074,49.692741,49.691379749999996,310,2370
2021-11-14 18:54:27.020000,49.692384,49.691527,49.693222,49.693516,49.69266225,310,2370
2021-11-14 18:54:27.040000,49.692536,49.69153,49.697477,49.692902,49.69361125,310,2370
2021-11-14 18:54:27.060000,49.691017,49.691029,49.690171,49.689859,49.690518999999995,310,2370
2021-11-14 18:54:27.080000,49.689681,49.689749,49.681514,49.686735,49.68691975,310,2370
2021-11-14 18:54:27.100000,49.69046,49.689419,49.685673,49.687623,49.68829375,310,2370
2021-11-14 18:54:27.120000,49.692339,49.690591,49.696671,49.69103,49.692657749999995,310,2370
2021-11-14 18:54:27.140000,49.693086,49.692005,49.692255,49.69304,49.6925965,310,2370
2021-11-14 18:54:27.160000,49.693004,49.693169,49.693472,49.694119,49.693441,310,2370
2021-11-14 18:54:27.180000,49.692383,49.69275,49.694144,49.692876,49.69303825,310,2370
2021-11-14 18:54:27.200000,49.690796,49.691127,49.682929,49.690309,49.68879025,310,2370
2021-11-14 18:54:27.220000,49.689853,49.691023,49.69556,49.690938,49.691843500000004,310,2370
2021-11-14 18:54:27.240000,49.689972,49.691436,49.691909,49.691165,49.6911205,310,2370
2021-11-14 18:54:27.260000,49.690734,49.691373,49.690161,49.689159,49.69035675,310,2370
2021-11-14 18:54:27.280000,49.692946,49.692208,49.685714,49.691457,49.690581249999994,310,2370
2021-11-14 18:54:27.300000,49.694352,49.693045,49.698019,49.69532,49.695184000000005,310,2370
2021-11-14 18:54:27.320000,49.692369,49.692149,49.697093,49.694002,49.693903250000005,310,2370
2021-11-14 18:54:27.340000,49.691139,49.690982,49.687921,49.690608,49.6901625,310,2370
2021-11-14 18:54:27.360000,49.692365,49.691031,49.689296,49.6903,49.690748000000006,310,2370
2021-11-14 18:54:27.380000,49.692916,49.691765,49.685421,49.691931,49.69050824999999,310,2370
2021-11-14 18:54:27.400000,49.692407,49.692527,49.697787,49.693736,49.69411425,310,2370
2021-11-14 18:54:27.420000,49.693505,49.693896,49.697777,49.696089,49.69531675,310,2370
2021-11-14 18:54:27.440000,49.69488,49.694119,49.695945,49.695837,49.69519525,310,2370
2021-11-14 18:54:27.460000,49.693579,49.692859,49.685561,49.692004,49.69100075,310,2370
2021-11-14 18:54:27.480000,49.69207,49.693515,49.693264,49.692429,49.6928195,310,2370
2021-11-14 18:54:27.500000,49.693083,49.695213,49.702981,49.695521,49.696699499999994,310,2370
2021-11-14 18:54:27.520000,49.693185,49.694118,49.697426,49.692896,49.69440625,310,2370
2021-11-14 18:54:27.540000,49.691445,49.69216,49.677425,49.689306,49.687584,310,2370
2021-11-14 18:54:27.560000,49.69174,49.694188,49.687426,49.693666,49.691755,310,2370
2021-11-14 18:54:27.580000,49.694792,49.697544,49.711472,49.700426,49.7010585,310,2370
2021-11-14 18:54:27.600000,49.695426,49.696117,49.709454,49.697634,49.69965775,310,2370
2021-11-14 18:54:27.620000,49.69237,49.691827,49.685731,49.688419,49.689586750000004,310,2370
2021-11-14 18:54:27.640000,49.690704,49.691359,49.672898,49.687024,49.68549625,310,2370
2021-11-14 18:54:27.660000,49.692871,49.694731,49.69762,49.694463,49.69492124999999,310,2370
2021-11-14 18:54:27.680000,49.695134,49.695985,49.710953,49.697859,49.699982750000004,310,2370
2021-11-14 18:54:27.700000,49.694768,49.69451,49.689593,49.694686,49.693389249999996,310,2370
2021-11-14 18:54:27.720000,49.693476,49.693946,49.686667,49.693567,49.691914,310,2370
2021-11-14 18:54:27.740000,49.693713,49.694636,49.697778,49.695163,49.6953225,310,2370
2021-11-14 18:54:27.760000,49.695565,49.695029,49.699778,49.695589,49.69649025,310,2370
2021-11-14 18:54:27.780000,49.696412,49.695739,49.699528,49.696926,49.69715125,310,2370
2021-11-14 18:54:27.800000,49.695115,49.69559,49.696417,49.696598,49.69593,310,2370
2021-11-14 18:54:27.820000,49.69364,49.694239,49.690167,49.6929,49.6927365,310,2370
2021-11-14 18:54:27.840000,49.693324,49.694097,49.695824,49.691693,49.69373449999999,310,2370
2021-11-14 18:54:27.860000,49.694022,49.695637,49.69025,49.694053,49.693490499999996,310,2370
2021-11-14 18:54:27.880000,49.695297,49.697005,49.700602,49.696122,49.6972565,310,2370
2021-11-14 18:54:27.900000,49.694749,49.695288,49.700107,49.693791,49.69598375,310,2370
2021-11-14 18:54:27.920000,49.694865,49.694082,49.675551,49.694316,49.68970350000001,310,2370
2021-11-14 18:54:27.940000,49.695982,49.695082,49.711157,49.697379,49.6999,310,2370
2021-11-14 18:54:27.960000,49.695208,49.694652,49.69163,49.694524,49.6940035,310,2370
2021-11-14 18:54:27.980000,49.694888,49.695737,49.686907,49.694408,49.692985,310,2370
2021-11-14 18:54:28.000000,49.696435,49.697786,49.702399,49.699435,49.69901375,310,2370
2021-11-14 18:54:28.020000,49.696648,49.697102,49.707741,49.699386,49.70021925,310,2370
2021-11-14 18:54:28.040000,49.696203,49.69583,49.69387,49.696626,49.69563225,310,2370
2021-11-14 18:54:28.060000,49.696627,49.696096,49.691751,49.695822,49.695074,310,2370
2021-11-14 18:54:28.080000,49.696535,49.694798,49.699231,49.692231,49.69569875,310,2370
2021-11-14 18:54:28.100000,49.696408,49.693355,49.679625,49.69026,49.689912,310,2370
2021-11-14 18:54:28.120000,49.697274,49.694783,49.700954,49.695351,49.6970905,310,2370
2021-11-14 18:54:28.140000,49.696621,49.695845,49.70281,49.698035,49.698327750000004,310,2370
2021-11-14 18:54:28.160000,49.696043,49.696428,49.691495,49.696786,49.695188,310,2370
2021-11-14 18:54:28.180000,49.697223,49.696264,49.69625,49.695587,49.696331,310,2370
2021-11-14 18:54:28.200000,49.6968,49.693749,49.69946,49.692652,49.695665250000005,310,2370
2021-11-14 18:54:28.220000,49.697354,49.694702,49.684045,49.696369,49.6931175,310,2370
2021-11-14 18:54:28.240000,49.69897,49.698178,49.709298,49.702379,49.70220625,310,2370
2021-11-14 18:54:28.260000,49.696987,49.696863,49.695836,49.697041,49.696681749999996,310,2370
2021-11-14 18:54:28.280000,49.695371,49.694859,49.689862,49.690872,49.692741,310,2370
2021-11-14 18:54:28.300000,49.696429,49.695256,49.687476,49.693513,49.6931685,310,2370
2021-11-14 18:54:28.320000,49.696681,49.695534,49.701402,49.696619,49.697559,310,2370
2021-11-14 18:54:28.340000,49.69626,49.695971,49.697917,49.697528,49.696919,310,2370
2021-11-14 18:54:28.360000,49.696885,49.69701,49.699284,49.698095,49.6978185,310,2370
2021-11-14 18:54:28.380000,49.697081,49.697598,49.697378,49.697845,49.6974755,310,2370
2021-11-14 18:54:28.400000,49.696512,49.697334,49.695139,49.698044,49.69675725,310,2370
2021-11-14 18:54:28.420000,49.69677,49.69711,49.69543,49.698713,49.69700575,310,2370
2021-11-14 18:54:28.440000,49.696457,49.696321,49.701111,49.697016,49.697726249999995,310,2370
2021-11-14 18:54:28.460000,49.694792,49.696332,49.688176,49.69487,49.6935425,310,2370
2021-11-14 18:54:28.480000,49.695273,49.697344,49.690171,49.695866,49.6946635,310,2370
2021-11-14 18:54:28.500000,49.696958,49.696736,49.703157,49.695842,49.69817325,310,2370
2021-11-14 18:54:28.520000,49.697786,49.69668,49.683787,49.696882,49.693783749999994,310,2370
2021-11-14 18:54:28.540000,49.698042,49.698168,49.707185,49.699368,49.70069075,310,2370
2021-11-14 18:54:28.560000,49.698412,49.699347,49.699454,49.699868,49.699270250000005,310,2370
2021-11-14 18:54:28.580000,49.699375,49.70011,49.709759,49.700848,49.702523,310,2370
2021-11-14 18:54:28.600000,49.698421,49.69863,49.701796,49.69863,49.699369250000004,310,2370
2021-11-14 18:54:28.620000,49.6965,49.696634,49.685528,49.695305,49.69349175,310,2370
2021-11-14 18:54:28.640000,49.697523,49.697776,49.688175,49.697681,49.69528875,310,2370
2021-11-14 18:54:28.660000,49.698662,49.698539,49.709065,49.698783,49.70126225,310,2370
2021-11-14 18:54:28.680000,49.697903,49.697597,49.700926,49.696181,49.69815175,310,2370
2021-11-14 18:54:28.700000,49.698351,49.698109,49.70312,49.698212,49.699448000000004,310,2370
2021-11-14 18:54:28.720000,49.69931,49.69933,49.695945,49.701982,49.699141749999995,310,2370
2021-11-14 18:54:28.740000,49.699791,49.700539,49.695973,49.703223,49.699881500000004,310,2370
2021-11-14 18:54:28.760000,49.699431,49.700454,49.716138,49.699933,49.70398899999999,310,2370
2021-11-14 18:54:28.780000,49.697978,49.698447,49.693981,49.694336,49.6961855,310,2370
2021-11-14 18:54:28.800000,49.696889,49.696181,49.687194,49.692168,49.693108,310,2370
2021-11-14 18:54:28.820000,49.697416,49.695342,49.689583,49.694253,49.6941485,310,2370
2021-11-14 18:54:28.840000,49.69955,49.697572,49.700315,49.699949,49.699346500000004,310,2370
2021-11-14 18:54:28.860000,49.700282,49.700496,49.706009,49.703868,49.70266375,310,2370
2021-11-14 18:54:28.880000,49.698884,49.701145,49.70038,49.703362,49.700942749999996,310,2370
2021-11-14 18:54:28.900000,49.697917,49.700366,49.701111,49.701075,49.70011725,310,2370
2021-11-14 18:54:28.920000,49.697709,49.698772,49.704569,49.697502,49.69963799999999,310,2370
2021-11-14 18:54:28.940000,49.697779,49.697979,49.696801,49.695963,49.6971305,310,2370
2021-11-14 18:54:28.960000,49.699165,49.699686,49.690259,49.699956,49.6972665,310,2370
2021-11-14 18:54:28.980000,49.700254,49.700856,49.709166,49.702579,49.70321375,310,2370
2021-11-14 18:54:29.000000,49.699509,49.698984,49.696149,49.698396,49.6982595,310,2370
2021-11-14 18:54:29.020000,49.69864,49.698164,49.68831,49.696982,49.695524,310,2370
2021-11-14 18:54:29.040000,49.69945,49.699701,49.707282,49.700055,49.70162199999999,310,2370
2021-11-14 18:54:29.060000,49.699856,49.7007,49.705278,49.700676,49.7016275,310,2370
2021-11-14 18:54:29.080000,49.699689,49.700632,49.704389,49.69938,49.70102249999999,310,2370
2021-11-14 18:54:29.100000,49.701,49.70067,49.679852,49.700097,49.69540475,310,2370
2021-11-14 18:54:29.120000,49.701131,49.700643,49.71437,49.701375,49.70437975,310,2370
2021-11-14 18:54:29.140000,49.69875,49.699504,49.701509,49.700081,49.699961,310,2370
2021-11-14 18:54:29.160000,49.698772,49.69923,49.70063,49.699348,49.699495,310,2370
2021-11-14 18:54:29.180000,49.700213,49.69954,49.695028,49.699268,49.69851225,310,2370
2021-11-14 18:54:29.200000,49.700727,49.699997,49.70087,49.700327,49.70048025,310,2370
2021-11-14 18:54:29.220000,49.701126,49.700944,49.703042,49.703101,49.702053250000006,310,2370
2021-11-14 18:54:29.240000,49.699941,49.699354,49.708199,49.699399,49.70172325,310,2370
2021-11-14 18:54:29.260000,49.698675,49.698147,49.687509,49.695476,49.69495175,310,2370
2021-11-14 18:54:29.280000,49.699922,49.700342,49.692606,49.700079,49.698237250000005,310,2370
2021-11-14 18:54:29.300000,49.700356,49.700307,49.719162,49.701115,49.705235,310,2370
2021-11-14 18:54:29.320000,49.699093,49.697957,49.686978,49.696788,49.695204000000004,310,2370
2021-11-14 18:54:29.340000,49.699324,49.697854,49.695264,49.697259,49.69742525,310,2370
2021-11-14 18:54:29.360000,49.700439,49.699981,49.694882,49.701102,49.699101,310,2370
2021-11-14 18:54:29.380000,49.701123,49.702229,49.710679,49.703836,49.70446675,310,2370
2021-11-14 18:54:29.400000,49.701107,49.70173,49.706395,49.703366,49.70314950000001,310,2370
2021-11-14 18:54:29.420000,49.700376,49.699669,49.704309,49.700106,49.701115,310,2370
2021-11-14 18:54:29.440000,49.699624,49.699212,49.695679,49.69878,49.69832375,310,2370
2021-11-14 18:54:29.460000,49.699801,49.700179,49.69472,49.700079,49.69869475,310,2370
2021-11-14 18:54:29.480000,49.700591,49.700887,49.696103,49.701064,49.69966125,310,2370
2021-11-14 18:54:29.500000,49.701564,49.700603,49.707106,49.700545,49.7024545,310,2370
2021-11-14 18:54:29.520000,49.700813,49.69906,49.70344,49.697622,49.70023375,310,2370
2021-11-14 18:54:29.540000,49.698708,49.698493,49.691977,49.695617,49.69619875,310,2370
2021-11-14 18:54:29.560000,49.69982,49.701584,49.692199,49.701351,49.698738500000005,310,2370
2021-11-14 18:54:29.580000,49.702504,49.703808,49.709825,49.706709,49.7057115,310,2370
2021-11-14 18:54:29.600000,49.701884,49.702426,49.704323,49.703999,49.703158,310,2370
2021-11-14 18:54:29.620000,49.70013,49.700881,49.702537,49.701021,49.701142250000004,310,2370
2021-11-14 18:54:29.640000,49.700089,49.700557,49.698917,49.700064,49.69990675,310,2370
2021-11-14 18:54:29.660000,49.7013,49.700819,49.696648,49.69899,49.699439250000005,310,2370
2021-11-14 18:54:29.680000,49.701778,49.701561,49.69468,49.699103,49.6992805,310,2370
2021-11-14 18:54:29.700000,49.701386,49.701834,49.700208,49.701,49.701107,310,2370
2021-11-14 18:54:29.720000,49.701885,49.701455,49.704436,49.702859,49.70265875,310,2370
2021-11-14 18:54:29.740000,49.70317,49.702466,49.703999,49.704917,49.703638,310,2370
2021-11-14 18:54:29.760000,49.703716,49.703378,49.712204,49.705172,49.706117500000005,310,2370
2021-11-14 18:54:29.780000,49.701524,49.701005,49.706564,49.699367,49.702115,310,2370
2021-11-14 18:54:29.800000,49.699875,49.699456,49.687852,49.696482,49.695916249999996,310,2370
2021-11-14 18:54:29.820000,49.702027,49.702117,49.699482,49.703174,49.7017,310,2370
2021-11-14 18:54:29.840000,49.70406,49.703856,49.708482,49.707521,49.70597975,310,2370
2021-11-14 18:54:29.860000,49.702764,49.702401,49.705944,49.703451,49.70364,310,2370
2021-11-14 18:54:29.880000,49.700518,49.700514,49.701449,49.69851,49.70024775,310,2370
2021-11-14 18:54:29.900000,49.701041,49.701072,49.700782,49.701173,49.70101699999999,310,2370
2021-11-14 18:54:29.920000,49.70445,49.703984,49.708185,49.708808,49.706356750000005,310,2370
2021-11-14 18:54:29.940000,49.704469,49.703695,49.716852,49.706993,49.70800225000001,310,2370
2021-11-14 18:54:29.960000,49.701023,49.700477,49.690546,49.697318,49.697340999999994,310,2370
2021-11-14 18:54:29.980000,49.701461,49.700839,49.695509,49.697048,49.698714249999995,310,2370
2021-11-14 18:54:30.000000,49.704875,49.703145,49.704657,49.704598,49.70431875,310,2370
2021-11-14 18:54:30.020000,49.704342,49.702887,49.710222,49.705938,49.705847250000005,310,2370
2021-11-14 18:54:30.040000,49.701635,49.702495,49.698306,49.702925,49.70134025,310,2370
2021-11-14 18:54:30.060000,49.702814,49.70462,49.706176,49.705103,49.70467825,310,2370
2021-11-14 18:54:30.080000,49.704473,49.705346,49.710824,49.706372,49.706753750000004,310,2370
2021-11-14 18:54:30.100000,49.702844,49.702596,49.700963,49.70114,49.70188575,310,2370
2021-11-14 18:54:30.120000,49.701056,49.700722,49.693435,49.698131,49.698336,310,2370
2021-11-14 18:54:30.140000,49.702139,49.702528,49.700397,49.701964,49.701757,310,2370
2021-11-14 18:54:30.160000,49.703691,49.70458,49.708417,49.705455,49.70553575,310,2370
2021-11-14 18:54:30.180000,49.70354,49.704512,49.708454,49.705104,49.705402500000005,310,2370
2021-11-14 18:54:30.200000,49.70216,49.703148,49.702241,49.703125,49.7026685,310,2370
2021-11-14 18:54:30.220000,49.701176,49.702573,49.700231,49.701845,49.70145625,310,2370
2021-11-14 18:54:30.240000,49.702523,49.704468,49.704028,49.705105,49.704031,310,2370
2021-11-14 18:54:30.260000,49.703962,49.70556,49.711537,49.706039,49.7067745,310,2370
2021-11-14 18:54:30.280000,49.701761,49.702188,49.690028,49.697737,49.697928499999996,310,2370
2021-11-14 18:54:30.300000,49.699346,49.699419,49.690351,49.693466,49.6956455,310,2370
2021-11-14 18:54:30.320000,49.700741,49.701589,49.703074,49.70119,49.701648500000005,310,2370
2021-11-14 18:54:30.340000,49.703182,49.705215,49.714037,49.709571,49.708001249999995,310,2370
2021-11-14 18:54:30.360000,49.704361,49.706476,49.714888,49.709782,49.708876749999995,310,2370
2021-11-14 18:54:30.380000,49.7047,49.70504,49.704709,49.705477,49.7049815,310,2370
2021-11-14 18:54:30.400000,49.704125,49.702909,49.697648,49.702185,49.70171675,310,2370
2021-11-14 18:54:30.420000,49.703519,49.701902,49.699275,49.701473,49.701542249999996,310,2370
2021-11-14 18:54:30.440000,49.702967,49.701702,49.706394,49.700989,49.703013,310,2370
2021-11-14 18:54:30.460000,49.702657,49.702497,49.705309,49.701724,49.70304675,310,2370
2021-11-14 18:54:30.480000,49.703412,49.703781,49.703189,49.704055,49.70360925,310,2370
2021-11-14 18:54:30.500000,49.70487,49.705029,49.698062,49.707193,49.703788499999995,310,2370
2021-11-14 18:54:30.520000,49.705694,49.706079,49.712048,49.709804,49.70840625,310,2370
2021-11-14 18:54:30.540000,49.704762,49.704752,49.713784,49.70632,49.7074045,310,2370
2021-11-14 18:54:30.560000,49.703448,49.703252,49.698573,49.701469,49.7016855,310,2370
2021-11-14 18:54:30.580000,49.704102,49.704887,49.695159,49.703651,49.70194975,310,2370
2021-11-14 18:54:30.600000,49.705098,49.70592,49.708587,49.707527,49.706783,310,2370
2021-11-14 18:54:30.620000,49.705707,49.705419,49.710158,49.708287,49.70739275,310,2370
2021-11-14 18:54:30.640000,49.705794,49.704909,49.709986,49.706033,49.7066805,310,2370
2021-11-14 18:54:30.660000,49.705154,49.703408,49.700842,49.700384,49.70244700000001,310,2370
2021-11-14 18:54:30.680000,49.705961,49.704135,49.693352,49.701283,49.70118275,310,2370
2021-11-14 18:54:30.700000,49.707887,49.708128,49.715,49.710053,49.710267,310,2370
2021-11-14 18:54:30.720000,49.708699,49.71018,49.716963,49.714417,49.71256475,310,2370
2021-11-14 18:54:30.740000,49.707788,49.707537,49.717009,49.708382,49.710179,310,2370
