Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-20 11:34:52.180000,50.058454,50.057462,50.057491,50.058154,50.05789025,454,3180
2021-06-20 11:34:52.200000,50.058459,50.058806,50.058009,50.058366,50.05841,454,3180
2021-06-20 11:34:52.220000,50.058699,50.059127,50.060338,50.05817,50.05908349999999,454,3180
2021-06-20 11:34:52.240000,50.058615,50.057927,50.060712,50.057758,50.058753,454,3180
2021-06-20 11:34:52.260000,50.058056,50.056923,50.057051,50.057352,50.057345500000004,454,3180
2021-06-20 11:34:52.280000,50.057546,50.057198,50.058732,50.057226,50.0576755,454,3180
2021-06-20 11:34:52.300000,50.057501,50.057749,50.056944,50.057374,50.057392,454,3180
2021-06-20 11:34:52.320000,50.057486,50.057662,50.058227,50.057624,50.057749750000006,454,3180
2021-06-20 11:34:52.340000,50.057362,50.057079,50.055829,50.057586,50.05696400000001,454,3180
2021-06-20 11:34:52.360000,50.057367,50.057052,50.057055,50.057436,50.057227499999996,454,3180
2021-06-20 11:34:52.380000,50.057314,50.058036,50.059917,50.057304,50.05814275,454,3180
2021-06-20 11:34:52.400000,50.057412,50.058644,50.056028,50.057359,50.057360749999994,454,3180
2021-06-20 11:34:52.420000,50.057324,50.057904,50.056574,50.057394,50.057299,454,3180
2021-06-20 11:34:52.440000,50.057073,50.057095,50.05612,50.057214,50.056875500000004,454,3180
2021-06-20 11:34:52.460000,50.056903,50.057048,50.055241,50.057068,50.056565000000006,454,3180
2021-06-20 11:34:52.480000,50.057084,50.057963,50.056824,50.057471,50.0573355,454,3180
2021-06-20 11:34:52.500000,50.057811,50.058617,50.060815,50.057865,50.058777,454,3180
2021-06-20 11:34:52.520000,50.057861,50.058549,50.058889,50.057806,50.05827625,454,3180
2021-06-20 11:34:52.540000,50.057009,50.058429,50.05725,50.057644,50.057583,454,3180
2021-06-20 11:34:52.560000,50.056723,50.058314,50.055426,50.057546,50.05700225,454,3180
2021-06-20 11:34:52.580000,50.057292,50.057985,50.057509,50.057356,50.0575355,454,3180
2021-06-20 11:34:52.600000,50.057718,50.057988,50.057629,50.057234,50.05764225,454,3180
2021-06-20 11:34:52.620000,50.057101,50.057887,50.057787,50.057665,50.05761,454,3180
2021-06-20 11:34:52.640000,50.055717,50.057318,50.058342,50.057616,50.05724825,454,3180
2021-06-20 11:34:52.660000,50.056272,50.057229,50.058037,50.057273,50.05720275,454,3180
2021-06-20 11:34:52.680000,50.058292,50.058192,50.060139,50.057223,50.0584615,454,3180
2021-06-20 11:34:52.700000,50.058625,50.059155,50.059163,50.057506,50.058612249999996,454,3180
2021-06-20 11:34:52.720000,50.057402,50.058755,50.056921,50.057612,50.0576725,454,3180
2021-06-20 11:34:52.740000,50.056807,50.057325,50.058649,50.05727,50.05751275,454,3180
2021-06-20 11:34:52.760000,50.056941,50.056671,50.059435,50.057176,50.05755575,454,3180
2021-06-20 11:34:52.780000,50.057349,50.057046,50.059088,50.057358,50.05771025,454,3180
2021-06-20 11:34:52.800000,50.057977,50.057402,50.057412,50.057505,50.057574,454,3180
2021-06-20 11:34:52.820000,50.058186,50.057309,50.058222,50.057338,50.05776375000001,454,3180
2021-06-20 11:34:52.840000,50.058007,50.05684,50.058903,50.056703,50.057613249999996,454,3180
2021-06-20 11:34:52.860000,50.057602,50.056641,50.056792,50.056406,50.05686025000001,454,3180
2021-06-20 11:34:52.880000,50.057512,50.057005,50.054555,50.057491,50.05664075,454,3180
2021-06-20 11:34:52.900000,50.057959,50.05777,50.057116,50.058515,50.05784,454,3180
2021-06-20 11:34:52.920000,50.058256,50.058535,50.058449,50.058045,50.05832125,454,3180
2021-06-20 11:34:52.940000,50.058614,50.058491,50.05888,50.057489,50.0583685,454,3180
2021-06-20 11:34:52.960000,50.058846,50.057631,50.057916,50.057253,50.0579115,454,3180
2021-06-20 11:34:52.980000,50.058297,50.05682,50.057111,50.057233,50.05736525,454,3180
2021-06-20 11:34:53.000000,50.057155,50.057277,50.056093,50.057534,50.05701475,454,3180
2021-06-20 11:34:53.020000,50.056906,50.058259,50.056384,50.057928,50.05736925,454,3180
2021-06-20 11:34:53.040000,50.057369,50.058268,50.0603,50.058018,50.058488749999995,454,3180
2021-06-20 11:34:53.060000,50.057644,50.057268,50.058468,50.057888,50.057817,454,3180
2021-06-20 11:34:53.080000,50.057785,50.056996,50.058759,50.05784,50.057845,454,3180
2021-06-20 11:34:53.100000,50.058131,50.05788,50.057476,50.058084,50.05789275,454,3180
2021-06-20 11:34:53.120000,50.058468,50.058357,50.058051,50.058212,50.058272,454,3180
2021-06-20 11:34:53.140000,50.058457,50.057631,50.058189,50.058289,50.0581415,454,3180
2021-06-20 11:34:53.160000,50.057837,50.056663,50.057802,50.058204,50.0576265,454,3180
2021-06-20 11:34:53.180000,50.057493,50.056584,50.057359,50.057738,50.0572935,454,3180
2021-06-20 11:34:53.200000,50.058176,50.057495,50.059434,50.057952,50.05826425,454,3180
2021-06-20 11:34:53.220000,50.058998,50.058411,50.059431,50.058813,50.05891325,454,3180
2021-06-20 11:34:53.240000,50.058893,50.058343,50.059463,50.058617,50.058828999999996,454,3180
2021-06-20 11:34:53.260000,50.058341,50.057702,50.05929,50.058048,50.05834525,454,3180
2021-06-20 11:34:53.280000,50.057904,50.057221,50.05821,50.058154,50.05787225,454,3180
2021-06-20 11:34:53.300000,50.057688,50.057474,50.056404,50.058153,50.05742975,454,3180
2021-06-20 11:34:53.320000,50.057621,50.057579,50.05861,50.057696,50.0578765,454,3180
2021-06-20 11:34:53.340000,50.057747,50.057458,50.056084,50.057444,50.05718325,454,3180
2021-06-20 11:34:53.360000,50.05774,50.05757,50.056978,50.057744,50.057508,454,3180
2021-06-20 11:34:53.380000,50.057405,50.057952,50.057489,50.057698,50.057636,454,3180
2021-06-20 11:34:53.400000,50.056705,50.057833,50.056658,50.057511,50.05717675,454,3180
2021-06-20 11:34:53.420000,50.056202,50.057143,50.055125,50.057646,50.056529000000005,454,3180
2021-06-20 11:34:53.440000,50.0565,50.056263,50.054591,50.057444,50.0561995,454,3180
2021-06-20 11:34:53.460000,50.056999,50.056109,50.056104,50.057191,50.05660075,454,3180
2021-06-20 11:34:53.480000,50.057095,50.056545,50.055572,50.057138,50.056587500000006,454,3180
2021-06-20 11:34:53.500000,50.057389,50.057451,50.056098,50.057163,50.05702525,454,3180
2021-06-20 11:34:53.520000,50.057454,50.058246,50.05666,50.056912,50.057317999999995,454,3180
2021-06-20 11:34:53.540000,50.057168,50.057989,50.058755,50.057231,50.05778575,454,3180
2021-06-20 11:34:53.560000,50.056741,50.057251,50.057105,50.057613,50.0571775,454,3180
2021-06-20 11:34:53.580000,50.05694,50.057159,50.054573,50.057349,50.05650525,454,3180
2021-06-20 11:34:53.600000,50.05747,50.057459,50.056532,50.056667,50.057032,454,3180
2021-06-20 11:34:53.620000,50.057502,50.057339,50.058173,50.05628,50.057323499999995,454,3180
2021-06-20 11:34:53.640000,50.056772,50.056868,50.056943,50.056196,50.05669475,454,3180
2021-06-20 11:34:53.660000,50.056514,50.057002,50.057393,50.055815,50.056681,454,3180
2021-06-20 11:34:53.680000,50.05687,50.057497,50.058866,50.055814,50.05726175,454,3180
2021-06-20 11:34:53.700000,50.056472,50.057484,50.057774,50.056372,50.0570255,454,3180
2021-06-20 11:34:53.720000,50.056306,50.056906,50.05612,50.056963,50.05657375,454,3180
2021-06-20 11:34:53.740000,50.056648,50.056216,50.055823,50.056811,50.056374500000004,454,3180
2021-06-20 11:34:53.760000,50.056686,50.055601,50.054322,50.056394,50.05575075,454,3180
2021-06-20 11:34:53.780000,50.056231,50.055282,50.056257,50.056544,50.056078500000005,454,3180
2021-06-20 11:34:53.800000,50.055713,50.055151,50.057367,50.056203,50.05610849999999,454,3180
2021-06-20 11:34:53.820000,50.055175,50.055329,50.057615,50.055074,50.055798249999995,454,3180
2021-06-20 11:34:53.840000,50.055329,50.055566,50.054457,50.055001,50.05508825,454,3180
2021-06-20 11:34:53.860000,50.055894,50.055058,50.054868,50.055541,50.05534025,454,3180
2021-06-20 11:34:53.880000,50.055861,50.054504,50.052917,50.055444,50.0546815,454,3180
2021-06-20 11:34:53.900000,50.055574,50.054451,50.054709,50.054843,50.054894250000004,454,3180
2021-06-20 11:34:53.920000,50.05556,50.054011,50.054727,50.054531,50.05470725,454,3180
2021-06-20 11:34:53.940000,50.055274,50.05397,50.05359,50.054936,50.05444249999999,454,3180
2021-06-20 11:34:53.960000,50.054613,50.054585,50.042102,50.055205,50.05162625,454,3180
2021-06-20 11:34:53.980000,50.053916,50.055271,50.049572,50.055442,50.053550249999994,454,3180
2021-06-20 11:34:54.000000,50.054564,50.055782,50.055302,50.055102,50.055187499999995,454,3180
2021-06-20 11:34:54.020000,50.055102,50.055296,50.055245,50.054796,50.05510975,454,3180
2021-06-20 11:34:54.040000,50.053894,50.054299,50.053631,50.05476,50.054146,454,3180
2021-06-20 11:34:54.060000,50.05307,50.054039,50.051931,50.054684,50.053431,454,3180
2021-06-20 11:34:54.080000,50.053875,50.053927,50.055298,50.054472,50.054393,454,3180
2021-06-20 11:34:54.100000,50.054486,50.054225,50.056666,50.054445,50.054955500000005,454,3180
2021-06-20 11:34:54.120000,50.054328,50.054385,50.055701,50.054478,50.054722999999996,454,3180
2021-06-20 11:34:54.140000,50.054028,50.054024,50.0561,50.054291,50.05461075,454,3180
2021-06-20 11:34:54.160000,50.053671,50.054117,50.053898,50.054259,50.05398625,454,3180
2021-06-20 11:34:54.180000,50.053593,50.054735,50.055121,50.054362,50.05445275,454,3180
2021-06-20 11:34:54.200000,50.054084,50.054727,50.054306,50.054536,50.054413249999996,454,3180
2021-06-20 11:34:54.220000,50.054561,50.054268,50.05406,50.054391,50.054320000000004,454,3180
2021-06-20 11:34:54.240000,50.055205,50.053945,50.055541,50.053933,50.054656,454,3180
2021-06-20 11:34:54.260000,50.055356,50.054098,50.053611,50.053706,50.05419275,454,3180
2021-06-20 11:34:54.280000,50.054337,50.054619,50.055139,50.05415,50.05456125,454,3180
2021-06-20 11:34:54.300000,50.053625,50.054748,50.055251,50.054476,50.054525,454,3180
2021-06-20 11:34:54.320000,50.054028,50.054525,50.053634,50.054515,50.05417550000001,454,3180
2021-06-20 11:34:54.340000,50.054263,50.054005,50.050671,50.054649,50.053397000000004,454,3180
2021-06-20 11:34:54.360000,50.054079,50.053461,50.052398,50.054292,50.053557500000004,454,3180
2021-06-20 11:34:54.380000,50.054079,50.053784,50.054153,50.05349,50.0538765,454,3180
2021-06-20 11:34:54.400000,50.054513,50.05468,50.054306,50.053747,50.0543115,454,3180
2021-06-20 11:34:54.420000,50.054721,50.05471,50.054578,50.054842,50.05471275,454,3180
2021-06-20 11:34:54.440000,50.054107,50.053949,50.053611,50.054759,50.054106499999996,454,3180
2021-06-20 11:34:54.460000,50.053417,50.053336,50.052769,50.053993,50.05337874999999,454,3180
2021-06-20 11:34:54.480000,50.053361,50.053797,50.053352,50.053777,50.053571749999996,454,3180
2021-06-20 11:34:54.500000,50.053875,50.054418,50.05256,50.053543,50.053599,454,3180
2021-06-20 11:34:54.520000,50.053709,50.054375,50.052282,50.05325,50.05340399999999,454,3180
2021-06-20 11:34:54.540000,50.053066,50.053924,50.054186,50.053526,50.053675500000004,454,3180
2021-06-20 11:34:54.560000,50.05319,50.053592,50.054727,50.053922,50.053857750000006,454,3180
2021-06-20 11:34:54.580000,50.053577,50.05337,50.055009,50.053896,50.053962999999996,454,3180
2021-06-20 11:34:54.600000,50.053722,50.052971,50.050528,50.053538,50.05268975,454,3180
2021-06-20 11:34:54.620000,50.054361,50.052755,50.051547,50.053377,50.05301,454,3180
2021-06-20 11:34:54.640000,50.054333,50.053079,50.051935,50.053348,50.05317375,454,3180
2021-06-20 11:34:54.660000,50.05344,50.053445,50.053069,50.053138,50.053273,454,3180
2021-06-20 11:34:54.680000,50.052926,50.053604,50.05275,50.053276,50.053139,454,3180
2021-06-20 11:34:54.700000,50.053505,50.05392,50.053722,50.053843,50.0537475,454,3180
2021-06-20 11:34:54.720000,50.054444,50.054154,50.055871,50.053794,50.05456575,454,3180
2021-06-20 11:34:54.740000,50.054255,50.053582,50.055138,50.053223,50.0540495,454,3180
2021-06-20 11:34:54.760000,50.053247,50.052827,50.052954,50.052889,50.05297925,454,3180
2021-06-20 11:34:54.780000,50.053163,50.052806,50.054509,50.052954,50.053357999999996,454,3180
2021-06-20 11:34:54.800000,50.05379,50.0536,50.054093,50.053241,50.053681,454,3180
2021-06-20 11:34:54.820000,50.053376,50.053721,50.054861,50.053249,50.053801750000005,454,3180
2021-06-20 11:34:54.840000,50.052555,50.052861,50.052093,50.053046,50.05263875,454,3180
2021-06-20 11:34:54.860000,50.052764,50.0526,50.053018,50.052843,50.05280625,454,3180
2021-06-20 11:34:54.880000,50.053199,50.053097,50.054065,50.052755,50.053278999999996,454,3180
2021-06-20 11:34:54.900000,50.053134,50.053598,50.054,50.052771,50.05337575,454,3180
2021-06-20 11:34:54.920000,50.052598,50.053154,50.050797,50.052212,50.052190249999995,454,3180
2021-06-20 11:34:54.940000,50.052111,50.052079,50.051592,50.051926,50.051927,454,3180
2021-06-20 11:34:54.960000,50.052176,50.051856,50.051667,50.052181,50.05197,454,3180
2021-06-20 11:34:54.980000,50.052329,50.052462,50.052833,50.052024,50.052412000000004,454,3180
2021-06-20 11:34:55.000000,50.052194,50.052452,50.052852,50.051093,50.05214775,454,3180
2021-06-20 11:34:55.020000,50.051737,50.051539,50.05399,50.051308,50.0521435,454,3180
2021-06-20 11:34:55.040000,50.051288,50.050657,50.053361,50.052291,50.05189925,454,3180
2021-06-20 11:34:55.060000,50.05118,50.050508,50.05038,50.051911,50.050994749999994,454,3180
2021-06-20 11:34:55.080000,50.051115,50.050892,50.051814,50.051218,50.05125975,454,3180
2021-06-20 11:34:55.100000,50.051315,50.051552,50.050667,50.051301,50.05120875,454,3180
2021-06-20 11:34:55.120000,50.051791,50.051884,50.050204,50.05113,50.051252250000005,454,3180
2021-06-20 11:34:55.140000,50.051814,50.051773,50.052028,50.050676,50.051572750000005,454,3180
2021-06-20 11:34:55.160000,50.05156,50.052115,50.054759,50.051171,50.05240125,454,3180
2021-06-20 11:34:55.180000,50.051185,50.050973,50.051379,50.051753,50.0513225,454,3180
2021-06-20 11:34:55.200000,50.050898,50.047555,50.050796,50.051301,50.0501375,454,3180
2021-06-20 11:34:55.220000,50.050615,50.047465,50.051399,50.050946,50.050106250000006,454,3180
2021-06-20 11:34:55.240000,50.050634,50.050844,50.052139,50.051316,50.051233249999996,454,3180
2021-06-20 11:34:55.260000,50.051287,50.052537,50.051333,50.051519,50.051669000000004,454,3180
2021-06-20 11:34:55.280000,50.051268,50.052606,50.051278,50.051097,50.051562249999996,454,3180
2021-06-20 11:34:55.300000,50.050666,50.052875,50.051491,50.050665,50.051424250000004,454,3180
2021-06-20 11:34:55.320000,50.050815,50.052334,50.051861,50.050819,50.05145725,454,3180
2021-06-20 11:34:55.340000,50.051102,50.050846,50.049166,50.0512,50.0505785,454,3180
2021-06-20 11:34:55.360000,50.050699,50.049351,50.049251,50.051204,50.050126250000005,454,3180
2021-06-20 11:34:55.380000,50.049805,50.048939,50.046842,50.050361,50.04898675,454,3180
2021-06-20 11:34:55.400000,50.049222,50.049758,50.049352,50.049824,50.049538999999996,454,3180
2021-06-20 11:34:55.420000,50.04977,50.05061,50.048667,50.0501,50.049786749999996,454,3180
2021-06-20 11:34:55.440000,50.050606,50.050832,50.050324,50.050304,50.0505165,454,3180
2021-06-20 11:34:55.460000,50.050828,50.050843,50.050685,50.050125,50.05062025,454,3180
2021-06-20 11:34:55.480000,50.05057,50.050958,50.049759,50.049828,50.05027875,454,3180
2021-06-20 11:34:55.500000,50.050561,50.050727,50.048454,50.049484,50.0498065,454,3180
2021-06-20 11:34:55.520000,50.050379,50.050113,50.050236,50.049429,50.050039250000005,454,3180
2021-06-20 11:34:55.540000,50.049612,50.049286,50.050542,50.049685,50.049781249999995,454,3180
2021-06-20 11:34:55.560000,50.049649,50.049111,50.049338,50.049621,50.04942975,454,3180
2021-06-20 11:34:55.580000,50.050463,50.049632,50.049319,50.0495,50.0497285,454,3180
2021-06-20 11:34:55.600000,50.050814,50.050498,50.051139,50.050048,50.050624750000004,454,3180
2021-06-20 11:34:55.620000,50.050333,50.050953,50.050806,50.050822,50.050728500000005,454,3180
2021-06-20 11:34:55.640000,50.049269,50.050238,50.04901,50.050682,50.04979975,454,3180
2021-06-20 11:34:55.660000,50.048686,50.049003,50.048185,50.049956,50.0489575,454,3180
2021-06-20 11:34:55.680000,50.04899,50.048943,50.048231,50.049633,50.04894925,454,3180
2021-06-20 11:34:55.700000,50.049569,50.049697,50.050842,50.049544,50.049913,454,3180
2021-06-20 11:34:55.720000,50.049588,50.049765,50.050944,50.049015,50.049828000000005,454,3180
2021-06-20 11:34:55.740000,50.049287,50.049043,50.051491,50.048808,50.04965725,454,3180
2021-06-20 11:34:55.760000,50.04913,50.048699,50.047797,50.049106,50.048683,454,3180
2021-06-20 11:34:55.780000,50.048652,50.049178,50.049592,50.049118,50.04913499999999,454,3180
2021-06-20 11:34:55.800000,50.048394,50.04946,50.050185,50.049076,50.04927875,454,3180
2021-06-20 11:34:55.820000,50.048537,50.049219,50.049982,50.049494,50.049308,454,3180
2021-06-20 11:34:55.840000,50.049227,50.048714,50.049,50.049217,50.0490395,454,3180
2021-06-20 11:34:55.860000,50.050003,50.048323,50.04987,50.04858,50.049194,454,3180
2021-06-20 11:34:55.880000,50.049879,50.048851,50.049435,50.048847,50.049253,454,3180
2021-06-20 11:34:55.900000,50.049592,50.049856,50.051787,50.049633,50.050216999999996,454,3180
2021-06-20 11:34:55.920000,50.05001,50.050443,50.050843,50.049666,50.0502405,454,3180
2021-06-20 11:34:55.940000,50.050204,50.0503,50.048898,50.049281,50.049670750000004,454,3180
2021-06-20 11:34:55.960000,50.049597,50.049575,50.047657,50.049358,50.04904675,454,3180
2021-06-20 11:34:55.980000,50.049133,50.04918,50.051268,50.049626,50.04980175,454,3180
2021-06-20 11:34:56.000000,50.048986,50.049401,50.051908,50.049923,50.0500545,454,3180
2021-06-20 11:34:56.020000,50.049041,50.049569,50.051778,50.050004,50.050098000000006,454,3180
2021-06-20 11:34:56.040000,50.048917,50.049407,50.048231,50.049732,50.04907175,454,3180
2021-06-20 11:34:56.060000,50.048926,50.049105,50.048907,50.049757,50.049173749999994,454,3180
2021-06-20 11:34:56.080000,50.049107,50.0491,50.04875,50.049848,50.049201249999996,454,3180
2021-06-20 11:34:56.100000,50.049369,50.050054,50.047472,50.04951,50.04910125,454,3180
2021-06-20 11:34:56.120000,50.049527,50.050337,50.047662,50.049251,50.04919425,454,3180
2021-06-20 11:34:56.140000,50.049269,50.049475,50.044152,50.04953,50.0481065,454,3180
2021-06-20 11:34:56.160000,50.048983,50.048918,50.049556,50.049603,50.049265,454,3180
2021-06-20 11:34:56.180000,50.048754,50.049519,50.048204,50.049237,50.0489285,454,3180
2021-06-20 11:34:56.200000,50.049245,50.050168,50.04763,50.049118,50.04904025,454,3180
2021-06-20 11:34:56.220000,50.049755,50.050034,50.046741,50.049186,50.048928999999994,454,3180
2021-06-20 11:34:56.240000,50.049389,50.049388,50.052287,50.048703,50.04994175,454,3180
2021-06-20 11:34:56.260000,50.049129,50.049206,50.048408,50.048531,50.048818499999996,454,3180
2021-06-20 11:34:56.280000,50.049203,50.049497,50.051592,50.049276,50.049892,454,3180
2021-06-20 11:34:56.300000,50.049968,50.049696,50.050426,50.049846,50.049983999999995,454,3180
2021-06-20 11:34:56.320000,50.050662,50.049648,50.048954,50.049501,50.04969125,454,3180
2021-06-20 11:34:56.340000,50.050413,50.049591,50.051388,50.0494,50.050197999999995,454,3180
2021-06-20 11:34:56.360000,50.049603,50.049718,50.051778,50.049871,50.050242499999996,454,3180
2021-06-20 11:34:56.380000,50.049246,50.049819,50.050009,50.049814,50.049721999999996,454,3180
2021-06-20 11:34:56.400000,50.04957,50.049624,50.047037,50.049417,50.048912,454,3180
2021-06-20 11:34:56.420000,50.049736,50.049319,50.048666,50.049143,50.049216,454,3180
2021-06-20 11:34:56.440000,50.050027,50.049184,50.049518,50.04874,50.04936725,454,3180
2021-06-20 11:34:56.460000,50.050435,50.049037,50.049612,50.048554,50.049409499999996,454,3180
2021-06-20 11:34:56.480000,50.04994,50.049165,50.050389,50.048535,50.049507250000005,454,3180
2021-06-20 11:34:56.500000,50.048871,50.049272,50.04975,50.049023,50.049229000000004,454,3180
2021-06-20 11:34:56.520000,50.048297,50.04905,50.050305,50.049599,50.04931275,454,3180
2021-06-20 11:34:56.540000,50.048274,50.048469,50.04801,50.049668,50.04860525,454,3180
2021-06-20 11:34:56.560000,50.048477,50.04783,50.048074,50.049552,50.048483250000004,454,3180
2021-06-20 11:34:56.580000,50.048981,50.047929,50.048075,50.048965,50.04848750000001,454,3180
2021-06-20 11:34:56.600000,50.049212,50.04878,50.047351,50.048569,50.048478,454,3180
2021-06-20 11:34:56.620000,50.049005,50.049294,50.048861,50.048767,50.048981749999996,454,3180
2021-06-20 11:34:56.640000,50.04843,50.049262,50.048741,50.049319,50.048938,454,3180
2021-06-20 11:34:56.660000,50.048384,50.048866,50.048463,50.049939,50.048913,454,3180
2021-06-20 11:34:56.680000,50.048976,50.048456,50.049306,50.050181,50.04922975,454,3180
2021-06-20 11:34:56.700000,50.049265,50.048198,50.048407,50.049875,50.04893625,454,3180
2021-06-20 11:34:56.720000,50.049145,50.04803,50.047871,50.049237,50.048570749999996,454,3180
2021-06-20 11:34:56.740000,50.049212,50.048271,50.0485,50.048824,50.04870175,454,3180
2021-06-20 11:34:56.760000,50.049069,50.048832,50.047907,50.048555,50.04859075,454,3180
2021-06-20 11:34:56.780000,50.048601,50.048724,50.048167,50.048305,50.04844925,454,3180
2021-06-20 11:34:56.800000,50.048566,50.048677,50.048454,50.048274,50.048492749999994,454,3180
2021-06-20 11:34:56.820000,50.048675,50.048802,50.048908,50.048534,50.04872975,454,3180
2021-06-20 11:34:56.840000,50.048384,50.048586,50.04825,50.048703,50.048480749999996,454,3180
2021-06-20 11:34:56.860000,50.047991,50.048076,50.046787,50.048548,50.047850499999996,454,3180
2021-06-20 11:34:56.880000,50.04801,50.04779,50.047232,50.04812,50.047788,454,3180
2021-06-20 11:34:56.900000,50.048398,50.048158,50.048601,50.047497,50.048163499999994,454,3180
2021-06-20 11:34:56.920000,50.048231,50.048508,50.049463,50.047264,50.0483665,454,3180
2021-06-20 11:34:56.940000,50.047653,50.047884,50.047991,50.047842,50.0478425,454,3180
2021-06-20 11:34:56.960000,50.047491,50.047429,50.046259,50.048152,50.047332749999995,454,3180
2021-06-20 11:34:56.980000,50.047533,50.047868,50.047398,50.047519,50.047579500000005,454,3180
2021-06-20 11:34:57.000000,50.047264,50.04784,50.052037,50.046778,50.04847975,454,3180
2021-06-20 11:34:57.020000,50.047004,50.047332,50.048657,50.046278,50.04731775,454,3180
2021-06-20 11:34:57.040000,50.04719,50.046655,50.045824,50.047019,50.046672,454,3180
2021-06-20 11:34:57.060000,50.047167,50.046423,50.046778,50.048049,50.047104250000004,454,3180
2021-06-20 11:34:57.080000,50.047306,50.046884,50.047121,50.047631,50.0472355,454,3180
2021-06-20 11:34:57.100000,50.047768,50.047176,50.043462,50.046698,50.046276,454,3180
2021-06-20 11:34:57.120000,50.047601,50.046525,50.045713,50.045987,50.0464565,454,3180
2021-06-20 11:34:57.140000,50.046569,50.045547,50.046518,50.045933,50.04614175,454,3180
2021-06-20 11:34:57.160000,50.045885,50.045005,50.047047,50.045953,50.0459725,454,3180
2021-06-20 11:34:57.180000,50.045816,50.045333,50.043916,50.046,50.04526625,454,3180
2021-06-20 11:34:57.200000,50.04557,50.045896,50.04638,50.046432,50.0460695,454,3180
2021-06-20 11:34:57.220000,50.045111,50.045789,50.045037,50.046261,50.04554950000001,454,3180
2021-06-20 11:34:57.240000,50.044532,50.045674,50.046787,50.045569,50.0456405,454,3180
2021-06-20 11:34:57.260000,50.044862,50.045648,50.045583,50.045342,50.04535875,454,3180
2021-06-20 11:34:57.280000,50.045968,50.045673,50.045371,50.045647,50.04566475000001,454,3180
2021-06-20 11:34:57.300000,50.046129,50.046181,50.045676,50.045803,50.045947250000005,454,3180
2021-06-20 11:34:57.320000,50.045342,50.046055,50.045852,50.045599,50.045712,454,3180
2021-06-20 11:34:57.340000,50.044783,50.045139,50.043426,50.045244,50.044648,454,3180
2021-06-20 11:34:57.360000,50.045038,50.044481,50.045917,50.045026,50.0451155,454,3180
2021-06-20 11:34:57.380000,50.045468,50.044637,50.045222,50.045017,50.045086,454,3180
2021-06-20 11:34:57.400000,50.045685,50.045629,50.046648,50.04506,50.0457555,454,3180
2021-06-20 11:34:57.420000,50.045218,50.046024,50.046135,50.044876,50.04556325,454,3180
2021-06-20 11:34:57.440000,50.044038,50.045204,50.04307,50.04445,50.0441905,454,3180
2021-06-20 11:34:57.460000,50.043361,50.044231,50.044055,50.044149,50.043949,454,3180
2021-06-20 11:34:57.480000,50.043647,50.044476,50.0455,50.044353,50.044494,454,3180
2021-06-20 11:34:57.500000,50.04436,50.045527,50.045315,50.044742,50.044985999999994,454,3180
2021-06-20 11:34:57.520000,50.044527,50.045389,50.045657,50.044596,50.045042249999995,454,3180
2021-06-20 11:34:57.540000,50.043987,50.04444,50.044056,50.04431,50.044198249999994,454,3180
2021-06-20 11:34:57.560000,50.043375,50.044204,50.044407,50.044309,50.04407375,454,3180
2021-06-20 11:34:57.580000,50.043352,50.044819,50.044315,50.044128,50.04415349999999,454,3180
2021-06-20 11:34:57.600000,50.043805,50.044897,50.044046,50.043643,50.04409775,454,3180
2021-06-20 11:34:57.620000,50.043819,50.044185,50.044176,50.043548,50.043932,454,3180
2021-06-20 11:34:57.640000,50.043578,50.043301,50.043092,50.043851,50.0434555,454,3180
2021-06-20 11:34:57.660000,50.043425,50.043167,50.044389,50.044091,50.043768,454,3180
2021-06-20 11:34:57.680000,50.043329,50.043416,50.044166,50.043451,50.0435905,454,3180
2021-06-20 11:34:57.700000,50.043449,50.043819,50.043778,50.042952,50.043499499999996,454,3180
2021-06-20 11:34:57.720000,50.0437,50.044391,50.04,50.043321,50.042852999999994,454,3180
2021-06-20 11:34:57.740000,50.043439,50.04402,50.044278,50.04355,50.04382175,454,3180
2021-06-20 11:34:57.760000,50.042833,50.042643,50.043065,50.043191,50.042933,454,3180
2021-06-20 11:34:57.780000,50.042491,50.042123,50.042787,50.04243,50.04245775,454,3180
2021-06-20 11:34:57.800000,50.041745,50.042389,50.04163,50.041688,50.041863,454,3180
2021-06-20 11:34:57.820000,50.041075,50.041998,50.039879,50.041308,50.041065,454,3180
2021-06-20 11:34:57.840000,50.041736,50.041187,50.039899,50.041313,50.04103375,454,3180
2021-06-20 11:34:57.860000,50.042902,50.04093,50.042908,50.041629,50.042092249999996,454,3180
2021-06-20 11:34:57.880000,50.042714,50.041614,50.041667,50.041807,50.0419505,454,3180
2021-06-20 11:34:57.900000,50.041917,50.042409,50.041537,50.041472,50.04183375,454,3180
2021-06-20 11:34:57.920000,50.041722,50.041809,50.043046,50.041017,50.0418985,454,3180
2021-06-20 11:34:57.940000,50.041564,50.040445,50.038463,50.040925,50.040349250000006,454,3180
2021-06-20 11:34:57.960000,50.041185,50.039526,50.041,50.040858,50.040642250000005,454,3180
2021-06-20 11:34:57.980000,50.04051,50.039517,50.042203,50.040635,50.04071625,454,3180
2021-06-20 11:34:58.000000,50.040131,50.040213,50.042732,50.040375,50.04086275,454,3180
2021-06-20 11:34:58.020000,50.040352,50.040709,50.040601,50.039953,50.04040375,454,3180
