Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-02 16:45:31.520000,49.753573,49.753588,49.748434,49.751865,146,2220
2021-05-02 16:45:31.540000,49.754467,49.753909,49.750975,49.753116999999996,146,2220
2021-05-02 16:45:31.560000,49.754383,49.754175,49.754163,49.754240333333335,146,2220
2021-05-02 16:45:31.580000,49.754979,49.754466,49.758098,49.75584766666666,146,2220
2021-05-02 16:45:31.600000,49.756334,49.754723,49.756356,49.75580433333332,146,2220
2021-05-02 16:45:31.620000,49.755648,49.754788,49.755549,49.75532833333333,146,2220
2021-05-02 16:45:31.640000,49.754218,49.754242,49.752522,49.75366066666667,146,2220
2021-05-02 16:45:31.660000,49.753621,49.753719,49.756802,49.754714,146,2220
2021-05-02 16:45:31.680000,49.753628,49.753313,49.752381,49.75310733333333,146,2220
2021-05-02 16:45:31.700000,49.753907,49.753321,49.756088,49.754438666666665,146,2220
2021-05-02 16:45:31.720000,49.75413,49.754046,49.754293,49.754156333333334,146,2220
2021-05-02 16:45:31.740000,49.754524,49.754638,49.755014,49.75472533333334,146,2220
2021-05-02 16:45:31.760000,49.755463,49.754756,49.753903,49.754707333333336,146,2220
2021-05-02 16:45:31.780000,49.756339,49.754445,49.756371,49.755718333333334,146,2220
2021-05-02 16:45:31.800000,49.756071,49.754564,49.752764,49.75446633333333,146,2220
2021-05-02 16:45:31.820000,49.755466,49.755124,49.754393,49.754994333333336,146,2220
2021-05-02 16:45:31.840000,49.755606,49.755164,49.752116,49.75429533333334,146,2220
2021-05-02 16:45:31.860000,49.756065,49.754957,49.757713,49.756245,146,2220
2021-05-02 16:45:31.880000,49.75582,49.754715,49.754972,49.755169,146,2220
2021-05-02 16:45:31.900000,49.754713,49.755043,49.757473,49.755743,146,2220
2021-05-02 16:45:31.920000,49.753787,49.755377,49.755417,49.75486033333333,146,2220
2021-05-02 16:45:31.940000,49.753644,49.755229,49.758667,49.75584666666666,146,2220
2021-05-02 16:45:31.960000,49.753574,49.754376,49.750074,49.75267466666666,146,2220
2021-05-02 16:45:31.980000,49.753537,49.753712,49.751176,49.75280833333333,146,2220
2021-05-02 16:45:32.000000,49.753926,49.753973,49.750639,49.752846000000005,146,2220
2021-05-02 16:45:32.020000,49.754214,49.754531,49.75613,49.75495833333334,146,2220
2021-05-02 16:45:32.040000,49.754287,49.754943,49.757056,49.75542866666667,146,2220
2021-05-02 16:45:32.060000,49.754574,49.755076,49.757897,49.75584899999999,146,2220
2021-05-02 16:45:32.080000,49.754753,49.754638,49.753648,49.75434633333333,146,2220
2021-05-02 16:45:32.100000,49.754677,49.753913,49.751639,49.75340966666666,146,2220
2021-05-02 16:45:32.120000,49.754699,49.753656,49.751972,49.75344233333333,146,2220
2021-05-02 16:45:32.140000,49.754741,49.753981,49.755851,49.75485766666667,146,2220
2021-05-02 16:45:32.160000,49.754931,49.754663,49.75863,49.756074666666656,146,2220
2021-05-02 16:45:32.180000,49.755601,49.755121,49.756685,49.75580233333333,146,2220
2021-05-02 16:45:32.200000,49.756047,49.75525,49.754648,49.755314999999996,146,2220
2021-05-02 16:45:32.220000,49.755343,49.755393,49.753232,49.754656000000004,146,2220
2021-05-02 16:45:32.240000,49.75462,49.755236,49.755361,49.75507233333334,146,2220
2021-05-02 16:45:32.260000,49.754482,49.754989,49.757777,49.755749333333334,146,2220
2021-05-02 16:45:32.280000,49.754269,49.754727,49.754028,49.754341333333336,146,2220
2021-05-02 16:45:32.300000,49.75432,49.754794,49.754593,49.754569000000004,146,2220
2021-05-02 16:45:32.320000,49.754154,49.755128,49.752713,49.753998333333335,146,2220
2021-05-02 16:45:32.340000,49.754592,49.755537,49.755963,49.75536400000001,146,2220
2021-05-02 16:45:32.360000,49.756244,49.755862,49.759426,49.75717733333334,146,2220
2021-05-02 16:45:32.380000,49.756764,49.755933,49.757047,49.75658133333334,146,2220
2021-05-02 16:45:32.400000,49.755492,49.755974,49.756652,49.75603933333334,146,2220
2021-05-02 16:45:32.420000,49.754977,49.755716,49.750348,49.753680333333335,146,2220
2021-05-02 16:45:32.440000,49.755628,49.755445,49.755537,49.75553666666667,146,2220
2021-05-02 16:45:32.460000,49.755981,49.755278,49.755269,49.75550933333333,146,2220
2021-05-02 16:45:32.480000,49.755858,49.755119,49.761907,49.757628000000004,146,2220
2021-05-02 16:45:32.500000,49.755991,49.754879,49.757842,49.75623733333333,146,2220
2021-05-02 16:45:32.520000,49.756246,49.755025,49.756769,49.75601333333333,146,2220
2021-05-02 16:45:32.540000,49.756231,49.755279,49.751371,49.75429366666666,146,2220
2021-05-02 16:45:32.560000,49.755945,49.755098,49.752657,49.75456666666667,146,2220
2021-05-02 16:45:32.580000,49.755477,49.75494,49.75375,49.754722333333326,146,2220
2021-05-02 16:45:32.600000,49.755591,49.755207,49.758055,49.756284333333326,146,2220
2021-05-02 16:45:32.620000,49.755921,49.755412,49.75624,49.755857666666664,146,2220
2021-05-02 16:45:32.640000,49.754992,49.755268,49.758232,49.756164000000005,146,2220
2021-05-02 16:45:32.660000,49.75381,49.755063,49.754815,49.754562666666665,146,2220
2021-05-02 16:45:32.680000,49.754051,49.754841,49.754426,49.75443933333333,146,2220
2021-05-02 16:45:32.700000,49.754851,49.754826,49.753806,49.754494333333334,146,2220
2021-05-02 16:45:32.720000,49.755555,49.755008,49.756759,49.755773999999995,146,2220
2021-05-02 16:45:32.740000,49.756384,49.755807,49.750862,49.75435100000001,146,2220
2021-05-02 16:45:32.760000,49.757131,49.756787,49.754616,49.756178,146,2220
2021-05-02 16:45:32.780000,49.757306,49.757401,49.754027,49.75624466666667,146,2220
2021-05-02 16:45:32.800000,49.756347,49.757781,49.759278,49.757802,146,2220
2021-05-02 16:45:32.820000,49.755501,49.757948,49.758352,49.757267000000006,146,2220
2021-05-02 16:45:32.840000,49.756825,49.75753,49.758199,49.757518,146,2220
2021-05-02 16:45:32.860000,49.758111,49.757349,49.753049,49.756169666666665,146,2220
2021-05-02 16:45:32.880000,49.757495,49.756815,49.75486,49.75639,146,2220
2021-05-02 16:45:32.900000,49.756537,49.75656,49.754723,49.75594,146,2220
2021-05-02 16:45:32.920000,49.756458,49.757211,49.758051,49.757239999999996,146,2220
2021-05-02 16:45:32.940000,49.756471,49.757599,49.759558,49.757876,146,2220
2021-05-02 16:45:32.960000,49.755801,49.757605,49.759204,49.75753666666666,146,2220
2021-05-02 16:45:32.980000,49.755762,49.757225,49.7572,49.756729,146,2220
2021-05-02 16:45:33.000000,49.756302,49.756691,49.75194,49.75497766666666,146,2220
2021-05-02 16:45:33.020000,49.756293,49.756056,49.752351,49.7549,146,2220
2021-05-02 16:45:33.040000,49.756618,49.755544,49.754457,49.755539666666664,146,2220
2021-05-02 16:45:33.060000,49.756543,49.755504,49.758744,49.75693033333334,146,2220
2021-05-02 16:45:33.080000,49.756273,49.755808,49.759437,49.75717266666666,146,2220
2021-05-02 16:45:33.100000,49.757193,49.756181,49.755722,49.75636533333333,146,2220
2021-05-02 16:45:33.120000,49.757505,49.756336,49.755426,49.75642233333334,146,2220
2021-05-02 16:45:33.140000,49.756987,49.755857,49.754981,49.75594166666667,146,2220
2021-05-02 16:45:33.160000,49.757232,49.755245,49.756658,49.75637833333334,146,2220
2021-05-02 16:45:33.180000,49.75756,49.755605,49.758055,49.75707333333333,146,2220
2021-05-02 16:45:33.200000,49.757167,49.756782,49.758056,49.757335000000005,146,2220
2021-05-02 16:45:33.220000,49.756635,49.757376,49.756555,49.756855333333334,146,2220
2021-05-02 16:45:33.240000,49.756476,49.757291,49.755223,49.75633,146,2220
2021-05-02 16:45:33.260000,49.756505,49.756995,49.756712,49.75673733333333,146,2220
2021-05-02 16:45:33.280000,49.755655,49.756607,49.757898,49.756719999999994,146,2220
2021-05-02 16:45:33.300000,49.755394,49.756334,49.759695,49.757141,146,2220
2021-05-02 16:45:33.320000,49.756925,49.756813,49.75463,49.75612266666667,146,2220
2021-05-02 16:45:33.340000,49.757828,49.757836,49.755389,49.75701766666666,146,2220
2021-05-02 16:45:33.360000,49.757043,49.758806,49.756139,49.75732933333333,146,2220
2021-05-02 16:45:33.380000,49.755733,49.758928,49.76138,49.75868033333333,146,2220
2021-05-02 16:45:33.400000,49.756084,49.758667,49.761222,49.758657666666664,146,2220
2021-05-02 16:45:33.420000,49.757305,49.758419,49.759306,49.758343333333336,146,2220
2021-05-02 16:45:33.440000,49.757546,49.758292,49.75488,49.756905999999994,146,2220
2021-05-02 16:45:33.460000,49.757189,49.758372,49.753185,49.756248666666664,146,2220
2021-05-02 16:45:33.480000,49.756991,49.758307,49.756389,49.757228999999995,146,2220
2021-05-02 16:45:33.500000,49.757612,49.758208,49.760444,49.75875466666667,146,2220
2021-05-02 16:45:33.520000,49.758249,49.757989,49.759982,49.758739999999996,146,2220
2021-05-02 16:45:33.540000,49.758129,49.757714,49.761278,49.75904033333333,146,2220
2021-05-02 16:45:33.560000,49.758042,49.757575,49.756481,49.757366,146,2220
2021-05-02 16:45:33.580000,49.758394,49.757476,49.756685,49.75751833333334,146,2220
2021-05-02 16:45:33.600000,49.758643,49.75736,49.755167,49.757056666666664,146,2220
2021-05-02 16:45:33.620000,49.758334,49.757375,49.759185,49.758298,146,2220
2021-05-02 16:45:33.640000,49.758106,49.757621,49.760676,49.758801,146,2220
2021-05-02 16:45:33.660000,49.758412,49.757645,49.760713,49.758923333333335,146,2220
2021-05-02 16:45:33.680000,49.759019,49.757173,49.758324,49.758172,146,2220
2021-05-02 16:45:33.700000,49.759294,49.757016,49.757917,49.75807566666666,146,2220
2021-05-02 16:45:33.720000,49.758251,49.757242,49.758731,49.758074666666666,146,2220
2021-05-02 16:45:33.740000,49.757508,49.757412,49.758695,49.75787166666667,146,2220
2021-05-02 16:45:33.760000,49.757467,49.757443,49.75575,49.75688666666667,146,2220
2021-05-02 16:45:33.780000,49.757014,49.757527,49.755694,49.756745,146,2220
2021-05-02 16:45:33.800000,49.756315,49.757455,49.75487,49.756213333333335,146,2220
2021-05-02 16:45:33.820000,49.757416,49.757778,49.756954,49.75738266666667,146,2220
2021-05-02 16:45:33.840000,49.759408,49.758349,49.759445,49.75906733333333,146,2220
2021-05-02 16:45:33.860000,49.759116,49.758478,49.757898,49.75849733333333,146,2220
2021-05-02 16:45:33.880000,49.757746,49.757787,49.758898,49.75814366666666,146,2220
2021-05-02 16:45:33.900000,49.75757,49.756943,49.753166,49.75589299999999,146,2220
2021-05-02 16:45:33.920000,49.758388,49.757059,49.753871,49.75643933333333,146,2220
2021-05-02 16:45:33.940000,49.759072,49.757916,49.755185,49.757391000000005,146,2220
2021-05-02 16:45:33.960000,49.759148,49.758454,49.759435,49.75901233333334,146,2220
2021-05-02 16:45:33.980000,49.758926,49.758435,49.761361,49.75957399999999,146,2220
2021-05-02 16:45:34.000000,49.759495,49.758283,49.759584,49.75912066666666,146,2220
2021-05-02 16:45:34.020000,49.759351,49.757799,49.755185,49.757445,146,2220
2021-05-02 16:45:34.040000,49.758009,49.75755,49.754259,49.756606,146,2220
2021-05-02 16:45:34.060000,49.757319,49.757293,49.753325,49.755978999999996,146,2220
2021-05-02 16:45:34.080000,49.757394,49.756787,49.760842,49.758341,146,2220
2021-05-02 16:45:34.100000,49.756847,49.756565,49.758444,49.757285333333336,146,2220
2021-05-02 16:45:34.120000,49.756597,49.75705,49.7602,49.757948999999996,146,2220
2021-05-02 16:45:34.140000,49.756736,49.75751,49.75499,49.756412000000005,146,2220
2021-05-02 16:45:34.160000,49.75706,49.757511,49.759718,49.758096333333334,146,2220
2021-05-02 16:45:34.180000,49.757366,49.757093,49.756255,49.756904666666664,146,2220
2021-05-02 16:45:34.200000,49.75644,49.75623,49.757514,49.756728,146,2220
2021-05-02 16:45:34.220000,49.755134,49.755676,49.754963,49.755257666666665,146,2220
2021-05-02 16:45:34.240000,49.7555,49.755807,49.754622,49.755309666666655,146,2220
2021-05-02 16:45:34.260000,49.755426,49.756216,49.753316,49.754985999999995,146,2220
2021-05-02 16:45:34.280000,49.754403,49.756041,49.758068,49.75617066666667,146,2220
2021-05-02 16:45:34.300000,49.754647,49.755671,49.758477,49.756265000000006,146,2220
2021-05-02 16:45:34.320000,49.755354,49.755734,49.759156,49.756747999999995,146,2220
2021-05-02 16:45:34.340000,49.754751,49.755645,49.753613,49.754669666666665,146,2220
2021-05-02 16:45:34.360000,49.753673,49.755577,49.75206,49.75377,146,2220
2021-05-02 16:45:34.380000,49.753742,49.755516,49.753067,49.754108333333335,146,2220
2021-05-02 16:45:34.400000,49.755471,49.755607,49.75958,49.756886,146,2220
2021-05-02 16:45:34.420000,49.756985,49.755881,49.759472,49.757445999999995,146,2220
2021-05-02 16:45:34.440000,49.756527,49.756386,49.759441,49.757451333333336,146,2220
2021-05-02 16:45:34.460000,49.755276,49.756484,49.754439,49.75539966666667,146,2220
2021-05-02 16:45:34.480000,49.755202,49.755933,49.753611,49.75491533333334,146,2220
2021-05-02 16:45:34.500000,49.755869,49.755857,49.752634,49.75478666666667,146,2220
2021-05-02 16:45:34.520000,49.75575,49.755942,49.756917,49.756203,146,2220
2021-05-02 16:45:34.540000,49.755214,49.755958,49.757259,49.75614366666667,146,2220
2021-05-02 16:45:34.560000,49.755653,49.755689,49.756375,49.75590566666667,146,2220
2021-05-02 16:45:34.580000,49.755704,49.755088,49.755949,49.75558033333334,146,2220
2021-05-02 16:45:34.600000,49.754615,49.754385,49.754907,49.75463566666667,146,2220
2021-05-02 16:45:34.620000,49.753861,49.754168,49.754583,49.754203999999994,146,2220
2021-05-02 16:45:34.640000,49.754574,49.754738,49.752981,49.75409766666667,146,2220
2021-05-02 16:45:34.660000,49.755824,49.754874,49.75669,49.755796,146,2220
2021-05-02 16:45:34.680000,49.756223,49.754386,49.75331,49.75463966666666,146,2220
2021-05-02 16:45:34.700000,49.755899,49.754569,49.756547,49.75567166666667,146,2220
2021-05-02 16:45:34.720000,49.756065,49.755546,49.75463,49.75541366666667,146,2220
2021-05-02 16:45:34.740000,49.756203,49.756262,49.760027,49.75749733333333,146,2220
2021-05-02 16:45:34.760000,49.755612,49.756119,49.756371,49.756034,146,2220
2021-05-02 16:45:34.780000,49.754986,49.755491,49.756509,49.755662,146,2220
2021-05-02 16:45:34.800000,49.755318,49.7549,49.753639,49.754619,146,2220
2021-05-02 16:45:34.820000,49.756032,49.755121,49.7545,49.755217666666674,146,2220
2021-05-02 16:45:34.840000,49.756606,49.756156,49.753759,49.755507,146,2220
2021-05-02 16:45:34.860000,49.756458,49.756954,49.757908,49.757106666666665,146,2220
2021-05-02 16:45:34.880000,49.75626,49.75703,49.759889,49.75772633333333,146,2220
2021-05-02 16:45:34.900000,49.756426,49.75696,49.76025,49.75787866666667,146,2220
2021-05-02 16:45:34.920000,49.756288,49.757033,49.752824,49.755381666666665,146,2220
2021-05-02 16:45:34.940000,49.756009,49.756562,49.753296,49.755289000000005,146,2220
2021-05-02 16:45:34.960000,49.756311,49.756315,49.750713,49.754446333333334,146,2220
2021-05-02 16:45:34.980000,49.75699,49.756435,49.756935,49.75678666666667,146,2220
2021-05-02 16:45:35.000000,49.75711,49.756701,49.756694,49.756835,146,2220
2021-05-02 16:45:35.020000,49.756814,49.757218,49.758917,49.75764966666666,146,2220
2021-05-02 16:45:35.040000,49.756802,49.757682,49.751083,49.755189,146,2220
2021-05-02 16:45:35.060000,49.757172,49.757511,49.75337,49.75601766666666,146,2220
2021-05-02 16:45:35.080000,49.75712,49.756523,49.760556,49.75806633333334,146,2220
2021-05-02 16:45:35.100000,49.756694,49.755777,49.757713,49.756728,146,2220
2021-05-02 16:45:35.120000,49.756839,49.756022,49.755343,49.756068,146,2220
2021-05-02 16:45:35.140000,49.757973,49.756722,49.755509,49.75673466666667,146,2220
2021-05-02 16:45:35.160000,49.758658,49.757472,49.753639,49.75658966666666,146,2220
2021-05-02 16:45:35.180000,49.757726,49.75751,49.756361,49.75719899999999,146,2220
2021-05-02 16:45:35.200000,49.756745,49.756756,49.760436,49.757979,146,2220
2021-05-02 16:45:35.220000,49.756703,49.756425,49.757796,49.75697466666666,146,2220
2021-05-02 16:45:35.240000,49.756691,49.756547,49.754945,49.756060999999995,146,2220
2021-05-02 16:45:35.260000,49.756546,49.756118,49.753611,49.755425,146,2220
2021-05-02 16:45:35.280000,49.756259,49.756103,49.754861,49.755741,146,2220
2021-05-02 16:45:35.300000,49.755429,49.756485,49.756991,49.756301666666666,146,2220
2021-05-02 16:45:35.320000,49.754791,49.75649,49.759185,49.756822,146,2220
2021-05-02 16:45:35.340000,49.754676,49.75663,49.759833,49.757046333333335,146,2220
2021-05-02 16:45:35.360000,49.754796,49.756807,49.754815,49.75547266666667,146,2220
2021-05-02 16:45:35.380000,49.755547,49.756293,49.751825,49.754555,146,2220
2021-05-02 16:45:35.400000,49.757171,49.755283,49.753667,49.755373666666664,146,2220
2021-05-02 16:45:35.420000,49.756476,49.755043,49.755796,49.75577166666667,146,2220
2021-05-02 16:45:35.440000,49.751385,49.755276,49.759283,49.75531466666667,146,2220
2021-05-02 16:45:35.460000,49.750617,49.755726,49.755754,49.754032333333335,146,2220
2021-05-02 16:45:35.480000,49.756941,49.755532,49.75663,49.75636766666667,146,2220
2021-05-02 16:45:35.500000,49.75861,49.755089,49.754861,49.75618666666667,146,2220
2021-05-02 16:45:35.520000,49.755968,49.754932,49.75374,49.75487999999999,146,2220
2021-05-02 16:45:35.540000,49.755084,49.755163,49.753491,49.75457933333333,146,2220
2021-05-02 16:45:35.560000,49.755246,49.75527,49.756634,49.755716666666665,146,2220
2021-05-02 16:45:35.580000,49.755097,49.754976,49.755417,49.755163333333336,146,2220
2021-05-02 16:45:35.600000,49.754134,49.754276,49.754741,49.75438366666666,146,2220
2021-05-02 16:45:35.620000,49.75363,49.754162,49.7541,49.753963999999996,146,2220
2021-05-02 16:45:35.640000,49.754583,49.754092,49.758001,49.755558666666666,146,2220
2021-05-02 16:45:35.660000,49.755216,49.753261,49.754854,49.75444366666667,146,2220
2021-05-02 16:45:35.680000,49.754849,49.752908,49.755011,49.754256,146,2220
2021-05-02 16:45:35.700000,49.754195,49.753428,49.754005,49.753876,146,2220
2021-05-02 16:45:35.720000,49.753984,49.753798,49.752229,49.75333700000001,146,2220
2021-05-02 16:45:35.740000,49.753602,49.754017,49.753341,49.75365333333334,146,2220
2021-05-02 16:45:35.760000,49.752508,49.75433,49.75372,49.75351933333334,146,2220
2021-05-02 16:45:35.780000,49.752775,49.754188,49.75835,49.75510433333333,146,2220
2021-05-02 16:45:35.800000,49.75439,49.753467,49.756245,49.75470066666667,146,2220
2021-05-02 16:45:35.820000,49.754435,49.752832,49.750569,49.752612,146,2220
2021-05-02 16:45:35.840000,49.753466,49.753031,49.750158,49.75221833333333,146,2220
2021-05-02 16:45:35.860000,49.753222,49.753329,49.749555,49.75203533333333,146,2220
2021-05-02 16:45:35.880000,49.753818,49.753177,49.75501,49.75400166666666,146,2220
2021-05-02 16:45:35.900000,49.75438,49.75298,49.757634,49.754998,146,2220
2021-05-02 16:45:35.920000,49.754102,49.753457,49.756097,49.754552,146,2220
2021-05-02 16:45:35.940000,49.753495,49.753523,49.75294,49.75331933333334,146,2220
2021-05-02 16:45:35.960000,49.753927,49.753302,49.749268,49.75216566666666,146,2220
2021-05-02 16:45:35.980000,49.754773,49.752822,49.750843,49.75281266666667,146,2220
2021-05-02 16:45:36.000000,49.754564,49.752361,49.753861,49.75359533333333,146,2220
2021-05-02 16:45:36.020000,49.753472,49.752764,49.754731,49.75365566666667,146,2220
2021-05-02 16:45:36.040000,49.752755,49.753539,49.755288,49.75386066666667,146,2220
2021-05-02 16:45:36.060000,49.753182,49.753823,49.75212,49.75304166666666,146,2220
2021-05-02 16:45:36.080000,49.754427,49.753654,49.753602,49.753894333333335,146,2220
2021-05-02 16:45:36.100000,49.75506,49.753356,49.755945,49.754787,146,2220
2021-05-02 16:45:36.120000,49.754801,49.753027,49.755694,49.75450733333333,146,2220
2021-05-02 16:45:36.140000,49.754421,49.753101,49.752148,49.75322333333333,146,2220
2021-05-02 16:45:36.160000,49.754171,49.753828,49.750982,49.75299366666667,146,2220
2021-05-02 16:45:36.180000,49.754213,49.754392,49.752916,49.753840333333336,146,2220
2021-05-02 16:45:36.200000,49.754895,49.754879,49.756241,49.75533833333333,146,2220
2021-05-02 16:45:36.220000,49.756337,49.755315,49.758713,49.75678833333333,146,2220
2021-05-02 16:45:36.240000,49.756884,49.755715,49.758241,49.756946666666664,146,2220
2021-05-02 16:45:36.260000,49.755913,49.755873,49.754815,49.75553366666667,146,2220
2021-05-02 16:45:36.280000,49.755092,49.755527,49.75225,49.754289666666665,146,2220
2021-05-02 16:45:36.300000,49.755361,49.755518,49.753454,49.75477766666666,146,2220
2021-05-02 16:45:36.320000,49.756287,49.756454,49.75538,49.75604033333334,146,2220
2021-05-02 16:45:36.340000,49.756944,49.757528,49.760166,49.75821266666666,146,2220
2021-05-02 16:45:36.360000,49.757731,49.758113,49.75663,49.75749133333333,146,2220
2021-05-02 16:45:36.380000,49.758162,49.757821,49.760074,49.75868566666667,146,2220
2021-05-02 16:45:36.400000,49.7572,49.757055,49.752991,49.75574866666667,146,2220
2021-05-02 16:45:36.420000,49.755944,49.756841,49.754852,49.755879,146,2220
2021-05-02 16:45:36.440000,49.755662,49.75716,49.753907,49.75557633333333,146,2220
2021-05-02 16:45:36.460000,49.756699,49.757343,49.759565,49.757869,146,2220
2021-05-02 16:45:36.480000,49.75868,49.75722,49.758185,49.75802833333333,146,2220
2021-05-02 16:45:36.500000,49.759427,49.757412,49.758389,49.75840933333333,146,2220
2021-05-02 16:45:36.520000,49.758602,49.757966,49.756213,49.75759366666667,146,2220
2021-05-02 16:45:36.540000,49.75824,49.758393,49.759009,49.75854733333333,146,2220
2021-05-02 16:45:36.560000,49.758564,49.758222,49.757445,49.75807699999999,146,2220
2021-05-02 16:45:36.580000,49.757857,49.757639,49.758944,49.75814666666667,146,2220
2021-05-02 16:45:36.600000,49.757533,49.757421,49.756972,49.75730866666667,146,2220
2021-05-02 16:45:36.620000,49.758895,49.758065,49.758787,49.758582333333344,146,2220
2021-05-02 16:45:36.640000,49.760087,49.759191,49.754426,49.757901333333336,146,2220
2021-05-02 16:45:36.660000,49.759986,49.759378,49.758065,49.759142999999995,146,2220
2021-05-02 16:45:36.680000,49.758884,49.758721,49.762315,49.759973333333335,146,2220
2021-05-02 16:45:36.700000,49.758366,49.758185,49.763121,49.75989066666667,146,2220
2021-05-02 16:45:36.720000,49.758727,49.758402,49.758546,49.75855833333333,146,2220
2021-05-02 16:45:36.740000,49.759249,49.759221,49.755972,49.75814733333333,146,2220
2021-05-02 16:45:36.760000,49.759514,49.759925,49.755714,49.75838433333333,146,2220
2021-05-02 16:45:36.780000,49.759542,49.759969,49.761102,49.76020433333333,146,2220
2021-05-02 16:45:36.800000,49.759722,49.759733,49.764491,49.76131533333333,146,2220
2021-05-02 16:45:36.820000,49.759995,49.759776,49.762648,49.760806333333335,146,2220
2021-05-02 16:45:36.840000,49.759745,49.759705,49.759129,49.75952633333333,146,2220
2021-05-02 16:45:36.860000,49.759436,49.759239,49.753903,49.757526000000006,146,2220
2021-05-02 16:45:36.880000,49.759487,49.758584,49.755838,49.75796966666667,146,2220
2021-05-02 16:45:36.900000,49.759472,49.75824,49.75806,49.75859066666667,146,2220
2021-05-02 16:45:36.920000,49.759092,49.758736,49.762903,49.76024366666667,146,2220
2021-05-02 16:45:36.940000,49.759486,49.759561,49.761106,49.760051,146,2220
2021-05-02 16:45:36.960000,49.760342,49.759971,49.76028,49.76019766666667,146,2220
2021-05-02 16:45:36.980000,49.760052,49.760042,49.759172,49.75975533333334,146,2220
2021-05-02 16:45:37.000000,49.758856,49.760193,49.758769,49.75927266666667,146,2220
2021-05-02 16:45:37.020000,49.758917,49.760167,49.760556,49.75988,146,2220
2021-05-02 16:45:37.040000,49.759945,49.759971,49.760671,49.76019566666667,146,2220
2021-05-02 16:45:37.060000,49.760452,49.76,49.758348,49.7596,146,2220
2021-05-02 16:45:37.080000,49.76029,49.760317,49.761114,49.760573666666666,146,2220
2021-05-02 16:45:37.100000,49.759818,49.760558,49.759549,49.759975,146,2220
2021-05-02 16:45:37.120000,49.759956,49.761039,49.763747,49.76158066666667,146,2220
2021-05-02 16:45:37.140000,49.760564,49.761534,49.760026,49.760708,146,2220
2021-05-02 16:45:37.160000,49.760417,49.761431,49.761806,49.76121800000001,146,2220
2021-05-02 16:45:37.180000,49.759665,49.760519,49.755701,49.75862833333334,146,2220
2021-05-02 16:45:37.200000,49.760346,49.760107,49.759857,49.760103333333326,146,2220
2021-05-02 16:45:37.220000,49.761553,49.760687,49.758612,49.76028399999999,146,2220
2021-05-02 16:45:37.240000,49.761193,49.761343,49.76181,49.761448666666666,146,2220
2021-05-02 16:45:37.260000,49.760223,49.761254,49.76276,49.76141233333334,146,2220
2021-05-02 16:45:37.280000,49.759972,49.760648,49.762347,49.760989,146,2220
2021-05-02 16:45:37.300000,49.760204,49.759986,49.75974,49.75997666666667,146,2220
2021-05-02 16:45:37.320000,49.760218,49.759966,49.758047,49.759410333333335,146,2220
2021-05-02 16:45:37.340000,49.759954,49.760346,49.755195,49.75849833333333,146,2220
2021-05-02 16:45:37.360000,49.760089,49.760788,49.761176,49.76068433333333,146,2220
2021-05-02 16:45:37.380000,49.760935,49.760339,49.763333,49.76153566666667,146,2220
2021-05-02 16:45:37.400000,49.761162,49.75963,49.765769,49.762187000000004,146,2220
2021-05-02 16:45:37.420000,49.76012,49.759482,49.762842,49.76081466666667,146,2220
2021-05-02 16:45:37.440000,49.759079,49.759598,49.761009,49.75989533333333,146,2220
2021-05-02 16:45:37.460000,49.759403,49.759511,49.754574,49.757829333333326,146,2220
2021-05-02 16:45:37.480000,49.760467,49.759293,49.760583,49.76011433333333,146,2220
2021-05-02 16:45:37.500000,49.76056,49.759244,49.76063,49.76014466666666,146,2220
2021-05-02 16:45:37.520000,49.759955,49.759586,49.7618,49.760447,146,2220
2021-05-02 16:45:37.540000,49.76001,49.760615,49.756866,49.759163666666666,146,2220
2021-05-02 16:45:37.560000,49.760527,49.761209,49.7585,49.760078666666665,146,2220
2021-05-02 16:45:37.580000,49.760555,49.76065,49.760111,49.760438666666666,146,2220
2021-05-02 16:45:37.600000,49.76031,49.759853,49.761102,49.760421666666666,146,2220
2021-05-02 16:45:37.620000,49.760727,49.75962,49.761815,49.760720666666664,146,2220
2021-05-02 16:45:37.640000,49.760695,49.76026,49.759435,49.760130000000004,146,2220
2021-05-02 16:45:37.660000,49.759954,49.760789,49.758019,49.759587333333336,146,2220
2021-05-02 16:45:37.680000,49.760125,49.760516,49.758879,49.759840000000004,146,2220
2021-05-02 16:45:37.700000,49.761134,49.760178,49.761436,49.760916,146,2220
2021-05-02 16:45:37.720000,49.761237,49.760118,49.763638,49.76166433333333,146,2220
2021-05-02 16:45:37.740000,49.760167,49.760548,49.760815,49.760510000000004,146,2220
2021-05-02 16:45:37.760000,49.759759,49.760927,49.760704,49.76046333333334,146,2220
2021-05-02 16:45:37.780000,49.760327,49.760781,49.757324,49.759477333333336,146,2220
2021-05-02 16:45:37.800000,49.761052,49.760793,49.757214,49.75968633333333,146,2220
2021-05-02 16:45:37.820000,49.76093,49.761552,49.760731,49.761070999999994,146,2220
2021-05-02 16:45:37.840000,49.760621,49.762304,49.764843,49.76258933333333,146,2220
2021-05-02 16:45:37.860000,49.761556,49.762327,49.766495,49.76345933333334,146,2220
2021-05-02 16:45:37.880000,49.762888,49.761858,49.763264,49.76266999999999,146,2220
2021-05-02 16:45:37.900000,49.762536,49.761228,49.761083,49.76161566666667,146,2220
