Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-12-21 14:39:10.020000,49.769264,49.770645,49.770018,49.769205,49.769783,170,3090
2021-12-21 14:39:10.040000,49.770737,49.769893,49.772963,49.770045,49.7709095,170,3090
2021-12-21 14:39:10.060000,49.772408,49.769549,49.768435,49.77111,49.77037549999999,170,3090
2021-12-21 14:39:10.080000,49.773168,49.770406,49.77225,49.771227,49.77176275000001,170,3090
2021-12-21 14:39:10.100000,49.771978,49.771695,49.772204,49.77151,49.77184675,170,3090
2021-12-21 14:39:10.120000,49.77057,49.772574,49.770287,49.772533,49.771491000000005,170,3090
2021-12-21 14:39:10.140000,49.770792,49.772006,49.774565,49.77257,49.77248325,170,3090
2021-12-21 14:39:10.160000,49.771515,49.770855,49.773731,49.771597,49.7719245,170,3090
2021-12-21 14:39:10.180000,49.772406,49.770955,49.77338,49.770786,49.771881750000006,170,3090
2021-12-21 14:39:10.200000,49.773185,49.771853,49.774685,49.771387,49.772777500000004,170,3090
2021-12-21 14:39:10.220000,49.774111,49.772236,49.775305,49.772359,49.77350275,170,3090
2021-12-21 14:39:10.240000,49.774773,49.772067,49.767611,49.772328,49.77169475000001,170,3090
2021-12-21 14:39:10.260000,49.773671,49.772167,49.771852,49.77206,49.7724375,170,3090
2021-12-21 14:39:10.280000,49.771214,49.772467,49.773444,49.77211,49.77230874999999,170,3090
2021-12-21 14:39:10.300000,49.770996,49.773375,49.773019,49.772118,49.772377,170,3090
2021-12-21 14:39:10.320000,49.772856,49.77438,49.769889,49.772597,49.7724305,170,3090
2021-12-21 14:39:10.340000,49.773273,49.773712,49.779185,49.773121,49.77482275,170,3090
2021-12-21 14:39:10.360000,49.772824,49.772561,49.770129,49.772502,49.772004,170,3090
2021-12-21 14:39:10.380000,49.773357,49.773273,49.776398,49.772652,49.77392,170,3090
2021-12-21 14:39:10.400000,49.77427,49.774286,49.772352,49.77381,49.77367949999999,170,3090
2021-12-21 14:39:10.420000,49.774758,49.773836,49.768736,49.773663,49.77274825,170,3090
2021-12-21 14:39:10.440000,49.774198,49.772994,49.770965,49.77274,49.772724249999996,170,3090
2021-12-21 14:39:10.460000,49.773412,49.77338,49.774575,49.773095,49.773615500000005,170,3090
2021-12-21 14:39:10.480000,49.773047,49.774131,49.768629,49.774562,49.77259225,170,3090
2021-12-21 14:39:10.500000,49.773221,49.774212,49.775138,49.774815,49.77434649999999,170,3090
2021-12-21 14:39:10.520000,49.773774,49.773963,49.769735,49.773667,49.77278475,170,3090
2021-12-21 14:39:10.540000,49.774709,49.773816,49.774988,49.773402,49.77422875,170,3090
2021-12-21 14:39:10.560000,49.775184,49.774147,49.774987,49.774624,49.774735500000006,170,3090
2021-12-21 14:39:10.580000,49.774639,49.774842,49.775309,49.775275,49.77501625,170,3090
2021-12-21 14:39:10.600000,49.774114,49.775717,49.773611,49.774639,49.77452025,170,3090
2021-12-21 14:39:10.620000,49.7741,49.776176,49.777905,49.774256,49.77560925,170,3090
2021-12-21 14:39:10.640000,49.774085,49.775713,49.780565,49.774282,49.77616125,170,3090
2021-12-21 14:39:10.660000,49.774354,49.77512,49.773893,49.775116,49.774620750000004,170,3090
2021-12-21 14:39:10.680000,49.774612,49.77514,49.775387,49.775588,49.77518175,170,3090
2021-12-21 14:39:10.700000,49.775323,49.776021,49.769598,49.775625,49.77414175,170,3090
2021-12-21 14:39:10.720000,49.776429,49.776226,49.772894,49.775836,49.77534625,170,3090
2021-12-21 14:39:10.740000,49.776439,49.775262,49.77712,49.775893,49.7761785,170,3090
2021-12-21 14:39:10.760000,49.775375,49.774211,49.77319,49.775363,49.77453475,170,3090
2021-12-21 14:39:10.780000,49.774896,49.774237,49.776079,49.77515,49.7750905,170,3090
2021-12-21 14:39:10.800000,49.775112,49.775179,49.776699,49.774745,49.77543375,170,3090
2021-12-21 14:39:10.820000,49.77468,49.776077,49.769694,49.774643,49.7737735,170,3090
2021-12-21 14:39:10.840000,49.774365,49.776021,49.773481,49.775252,49.77477975,170,3090
2021-12-21 14:39:10.860000,49.77488,49.775525,49.773889,49.775536,49.7749575,170,3090
2021-12-21 14:39:10.880000,49.775852,49.775845,49.776685,49.775353,49.77593374999999,170,3090
2021-12-21 14:39:10.900000,49.776634,49.776467,49.776083,49.775857,49.77626025,170,3090
2021-12-21 14:39:10.920000,49.776019,49.776749,49.774019,49.776644,49.77585775,170,3090
2021-12-21 14:39:10.940000,49.774958,49.777009,49.777268,49.777013,49.776562,170,3090
2021-12-21 14:39:10.960000,49.775004,49.776738,49.775556,49.776369,49.77591675000001,170,3090
2021-12-21 14:39:10.980000,49.775017,49.776039,49.779824,49.775587,49.776616749999995,170,3090
2021-12-21 14:39:11.000000,49.775175,49.775993,49.776991,49.775878,49.77600925,170,3090
2021-12-21 14:39:11.020000,49.776287,49.775884,49.781611,49.775703,49.777371249999995,170,3090
2021-12-21 14:39:11.040000,49.77744,49.775623,49.774583,49.775089,49.775683750000006,170,3090
2021-12-21 14:39:11.060000,49.7767,49.776176,49.775417,49.775565,49.7759645,170,3090
2021-12-21 14:39:11.080000,49.775737,49.776973,49.777546,49.776427,49.776670749999994,170,3090
2021-12-21 14:39:11.100000,49.776778,49.777912,49.776528,49.776896,49.77702849999999,170,3090
2021-12-21 14:39:11.120000,49.778236,49.778189,49.775769,49.777366,49.77739,170,3090
2021-12-21 14:39:11.140000,49.778482,49.77684,49.777815,49.777565,49.7776755,170,3090
2021-12-21 14:39:11.160000,49.777754,49.7763,49.774333,49.777803,49.77654750000001,170,3090
2021-12-21 14:39:11.180000,49.777385,49.777227,49.776352,49.778536,49.777375,170,3090
2021-12-21 14:39:11.200000,49.778064,49.777452,49.777001,49.77863,49.77778675,170,3090
2021-12-21 14:39:11.220000,49.778444,49.776721,49.776777,49.77729,49.777308,170,3090
2021-12-21 14:39:11.240000,49.777277,49.77621,49.77501,49.775877,49.7760935,170,3090
2021-12-21 14:39:11.260000,49.775922,49.776288,49.780824,49.776246,49.77732,170,3090
2021-12-21 14:39:11.280000,49.776221,49.776928,49.776621,49.77769,49.776865,170,3090
2021-12-21 14:39:11.300000,49.777417,49.77738,49.776657,49.77776,49.7773035,170,3090
2021-12-21 14:39:11.320000,49.778389,49.777327,49.770362,49.776784,49.7757155,170,3090
2021-12-21 14:39:11.340000,49.778468,49.777044,49.778592,49.777324,49.777857,170,3090
2021-12-21 14:39:11.360000,49.778278,49.777006,49.778602,49.778101,49.77799675,170,3090
2021-12-21 14:39:11.380000,49.779163,49.77809,49.783602,49.778073,49.779732,170,3090
2021-12-21 14:39:11.400000,49.779533,49.779489,49.777815,49.778192,49.77875725,170,3090
2021-12-21 14:39:11.420000,49.777992,49.779696,49.777074,49.777486,49.778062000000006,170,3090
2021-12-21 14:39:11.440000,49.776718,49.778948,49.776824,49.777077,49.77739175,170,3090
2021-12-21 14:39:11.460000,49.777074,49.778299,49.776175,49.777482,49.7772575,170,3090
2021-12-21 14:39:11.480000,49.778091,49.778347,49.780315,49.777345,49.778524499999996,170,3090
2021-12-21 14:39:11.500000,49.778634,49.778032,49.777593,49.777448,49.77792675,170,3090
2021-12-21 14:39:11.520000,49.778531,49.777409,49.780158,49.778874,49.778743,170,3090
2021-12-21 14:39:11.540000,49.777768,49.777434,49.777194,49.779407,49.77795075,170,3090
2021-12-21 14:39:11.560000,49.777278,49.777488,49.779732,49.778213,49.77817775,170,3090
2021-12-21 14:39:11.580000,49.777301,49.778139,49.780352,49.777228,49.778255,170,3090
2021-12-21 14:39:11.600000,49.777594,49.779125,49.777778,49.777289,49.7779465,170,3090
2021-12-21 14:39:11.620000,49.778435,49.778536,49.774676,49.777395,49.7772605,170,3090
2021-12-21 14:39:11.640000,49.779468,49.777673,49.785546,49.777535,49.7800555,170,3090
2021-12-21 14:39:11.660000,49.77888,49.778078,49.776954,49.777753,49.77791625,170,3090
2021-12-21 14:39:11.680000,49.7777,49.7791,49.778921,49.778473,49.7785485,170,3090
2021-12-21 14:39:11.700000,49.777926,49.779378,49.778061,49.779321,49.7786715,170,3090
2021-12-21 14:39:11.720000,49.77881,49.779309,49.779852,49.779458,49.779357250000004,170,3090
2021-12-21 14:39:11.740000,49.779412,49.779092,49.780287,49.778745,49.77938400000001,170,3090
2021-12-21 14:39:11.760000,49.779291,49.778474,49.776037,49.778423,49.77805625,170,3090
2021-12-21 14:39:11.780000,49.777764,49.778593,49.778362,49.778776,49.77837375,170,3090
2021-12-21 14:39:11.800000,49.776403,49.77888,49.783495,49.779078,49.779464,170,3090
2021-12-21 14:39:11.820000,49.77725,49.778155,49.778032,49.778702,49.77803475,170,3090
2021-12-21 14:39:11.840000,49.778707,49.777253,49.777223,49.778148,49.77783275,170,3090
2021-12-21 14:39:11.860000,49.780153,49.777559,49.784477,49.778684,49.78021825,170,3090
2021-12-21 14:39:11.880000,49.781436,49.77868,49.78469,49.779997,49.78120075,170,3090
2021-12-21 14:39:11.900000,49.780505,49.779625,49.776125,49.779993,49.779061999999996,170,3090
2021-12-21 14:39:11.920000,49.778316,49.779357,49.77514,49.778894,49.77792675,170,3090
2021-12-21 14:39:11.940000,49.777819,49.778993,49.777499,49.778856,49.77829175,170,3090
2021-12-21 14:39:11.960000,49.778875,49.779184,49.778037,49.778871,49.77874175,170,3090
2021-12-21 14:39:11.980000,49.779444,49.778993,49.78015,49.778535,49.7792805,170,3090
2021-12-21 14:39:12.000000,49.779295,49.77911,49.78557,49.778388,49.78059075,170,3090
2021-12-21 14:39:12.020000,49.778513,49.779088,49.776112,49.778312,49.77800625,170,3090
2021-12-21 14:39:12.040000,49.778269,49.777918,49.776782,49.779187,49.778039,170,3090
2021-12-21 14:39:12.060000,49.779422,49.777879,49.774879,49.780466,49.778161499999996,170,3090
2021-12-21 14:39:12.080000,49.780362,49.779127,49.779018,49.780132,49.77965975,170,3090
2021-12-21 14:39:12.100000,49.780025,49.780116,49.77945,49.778874,49.77961625,170,3090
2021-12-21 14:39:12.120000,49.779443,49.780313,49.783776,49.778548,49.780519999999996,170,3090
2021-12-21 14:39:12.140000,49.77934,49.780011,49.775653,49.77944,49.778611,170,3090
2021-12-21 14:39:12.160000,49.780129,49.779359,49.785136,49.780486,49.7812775,170,3090
2021-12-21 14:39:12.180000,49.78063,49.778404,49.781,49.780027,49.78001525,170,3090
2021-12-21 14:39:12.200000,49.779881,49.778697,49.773199,49.778513,49.777572500000005,170,3090
2021-12-21 14:39:12.220000,49.779194,49.780053,49.776921,49.778971,49.77878475,170,3090
2021-12-21 14:39:12.240000,49.779482,49.780151,49.779722,49.780744,49.780024749999995,170,3090
2021-12-21 14:39:12.260000,49.779674,49.779865,49.778611,49.780819,49.77974225,170,3090
2021-12-21 14:39:12.280000,49.780277,49.780664,49.786148,49.779628,49.781679249999996,170,3090
2021-12-21 14:39:12.300000,49.781105,49.781534,49.78481,49.77894,49.78159725,170,3090
2021-12-21 14:39:12.320000,49.780694,49.781833,49.781546,49.779577,49.7809125,170,3090
2021-12-21 14:39:12.340000,49.780107,49.781669,49.777954,49.780737,49.780116750000005,170,3090
2021-12-21 14:39:12.360000,49.780634,49.781276,49.778694,49.780981,49.780396249999995,170,3090
2021-12-21 14:39:12.380000,49.781259,49.781964,49.780472,49.780955,49.7811625,170,3090
2021-12-21 14:39:12.400000,49.781001,49.782967,49.781537,49.782007,49.781878,170,3090
2021-12-21 14:39:12.420000,49.780519,49.782469,49.780555,49.78241,49.781488249999995,170,3090
2021-12-21 14:39:12.440000,49.780547,49.7814,49.782315,49.781859,49.78153025,170,3090
2021-12-21 14:39:12.460000,49.781556,49.78121,49.781389,49.781609,49.781441,170,3090
2021-12-21 14:39:12.480000,49.782967,49.782171,49.780999,49.782017,49.7820385,170,3090
2021-12-21 14:39:12.500000,49.783142,49.783591,49.782936,49.782652,49.78308025,170,3090
2021-12-21 14:39:12.520000,49.781546,49.784041,49.784518,49.783125,49.78330749999999,170,3090
2021-12-21 14:39:12.540000,49.78011,49.783254,49.782843,49.782764,49.782242749999995,170,3090
2021-12-21 14:39:12.560000,49.781005,49.7821,49.782741,49.781664,49.7818775,170,3090
2021-12-21 14:39:12.580000,49.782593,49.781507,49.780944,49.781247,49.78157275,170,3090
2021-12-21 14:39:12.600000,49.782445,49.781563,49.783482,49.781831,49.78233025,170,3090
2021-12-21 14:39:12.620000,49.781694,49.78116,49.785454,49.781596,49.782476,170,3090
2021-12-21 14:39:12.640000,49.781255,49.780198,49.781519,49.780768,49.780935,170,3090
2021-12-21 14:39:12.660000,49.781546,49.779828,49.782527,49.78134,49.781310250000004,170,3090
2021-12-21 14:39:12.680000,49.782733,49.780401,49.779139,49.782453,49.781181499999995,170,3090
2021-12-21 14:39:12.700000,49.783223,49.78139,49.780296,49.782364,49.78181825,170,3090
2021-12-21 14:39:12.720000,49.782274,49.781665,49.780135,49.781481,49.781388750000005,170,3090
2021-12-21 14:39:12.740000,49.781703,49.781356,49.781662,49.781385,49.7815265,170,3090
2021-12-21 14:39:12.760000,49.782717,49.781278,49.78262,49.782421,49.782259,170,3090
2021-12-21 14:39:12.780000,49.783885,49.781502,49.785,49.782698,49.783271250000006,170,3090
2021-12-21 14:39:12.800000,49.783375,49.78241,49.785565,49.781959,49.78332725,170,3090
2021-12-21 14:39:12.820000,49.781519,49.782568,49.779676,49.782123,49.781471499999995,170,3090
2021-12-21 14:39:12.840000,49.781255,49.781546,49.78087,49.782761,49.781608,170,3090
2021-12-21 14:39:12.860000,49.782421,49.781001,49.779972,49.782769,49.78154075,170,3090
2021-12-21 14:39:12.880000,49.783061,49.781596,49.779482,49.782171,49.7815775,170,3090
2021-12-21 14:39:12.900000,49.783616,49.782583,49.784185,49.781497,49.782970250000005,170,3090
2021-12-21 14:39:12.920000,49.782861,49.78259,49.782777,49.781532,49.78244,170,3090
2021-12-21 14:39:12.940000,49.780903,49.782181,49.780982,49.782528,49.7816485,170,3090
2021-12-21 14:39:12.960000,49.780736,49.782034,49.778148,49.782267,49.780796249999995,170,3090
2021-12-21 14:39:12.980000,49.781148,49.781236,49.779741,49.779146,49.78031775,170,3090
2021-12-21 14:39:13.000000,49.780175,49.78046,49.782046,49.775687,49.779592,170,3090
2021-12-21 14:39:13.020000,49.779953,49.780179,49.774306,49.775037,49.77736875,170,3090
2021-12-21 14:39:13.040000,49.780698,49.779615,49.769926,49.777166,49.77685125,170,3090
2021-12-21 14:39:13.060000,49.780459,49.779254,49.780686,49.780123,49.7801305,170,3090
2021-12-21 14:39:13.080000,49.780117,49.780478,49.78011,49.782085,49.7806975,170,3090
2021-12-21 14:39:13.100000,49.781287,49.782637,49.786926,49.783612,49.7836155,170,3090
2021-12-21 14:39:13.120000,49.782893,49.783704,49.787213,49.784971,49.78469525,170,3090
2021-12-21 14:39:13.140000,49.783824,49.783897,49.781125,49.785238,49.783521,170,3090
2021-12-21 14:39:13.160000,49.784592,49.783628,49.782755,49.78544,49.78410375,170,3090
2021-12-21 14:39:13.180000,49.784292,49.78284,49.789083,49.785932,49.78553675,170,3090
2021-12-21 14:39:13.200000,49.782606,49.782653,49.789435,49.785698,49.785098,170,3090
2021-12-21 14:39:13.220000,49.782533,49.78281,49.783204,49.784413,49.78324,170,3090
2021-12-21 14:39:13.240000,49.783787,49.782282,49.773639,49.782819,49.78063175,170,3090
2021-12-21 14:39:13.260000,49.782954,49.781337,49.784004,49.781996,49.78257275,170,3090
2021-12-21 14:39:13.280000,49.780847,49.780965,49.78181,49.782376,49.7814995,170,3090
2021-12-21 14:39:13.300000,49.780153,49.780936,49.787459,49.782237,49.78269625,170,3090
2021-12-21 14:39:13.320000,49.781283,49.781433,49.773787,49.781332,49.779458749999996,170,3090
2021-12-21 14:39:13.340000,49.783065,49.78151,49.781916,49.781377,49.781966999999995,170,3090
2021-12-21 14:39:13.360000,49.783412,49.78107,49.782926,49.782141,49.78238725,170,3090
2021-12-21 14:39:13.380000,49.782347,49.781513,49.785986,49.782588,49.783108500000004,170,3090
2021-12-21 14:39:13.400000,49.780412,49.782287,49.787046,49.782419,49.783041,170,3090
2021-12-21 14:39:13.420000,49.778903,49.782865,49.781671,49.782002,49.78136025,170,3090
2021-12-21 14:39:13.440000,49.780297,49.783372,49.780006,49.782939,49.781653500000004,170,3090
2021-12-21 14:39:13.460000,49.783574,49.783636,49.782098,49.784814,49.7835305,170,3090
2021-12-21 14:39:13.480000,49.785116,49.783939,49.789846,49.784898,49.78594975,170,3090
2021-12-21 14:39:13.500000,49.784333,49.784901,49.784292,49.784045,49.784392749999995,170,3090
2021-12-21 14:39:13.520000,49.783037,49.785445,49.789206,49.78424,49.785482,170,3090
2021-12-21 14:39:13.540000,49.782121,49.78467,49.780669,49.785519,49.78324475,170,3090
2021-12-21 14:39:13.560000,49.78231,49.783884,49.784603,49.785419,49.784054,170,3090
2021-12-21 14:39:13.580000,49.783275,49.784323,49.779838,49.783924,49.78284000000001,170,3090
2021-12-21 14:39:13.600000,49.784781,49.78479,49.782238,49.783191,49.78375,170,3090
2021-12-21 14:39:13.620000,49.785641,49.784646,49.782493,49.784201,49.78424525,170,3090
2021-12-21 14:39:13.640000,49.785383,49.784695,49.786971,49.784691,49.785435,170,3090
2021-12-21 14:39:13.660000,49.78478,49.78476,49.785129,49.784401,49.7847675,170,3090
2021-12-21 14:39:13.680000,49.784101,49.785219,49.788601,49.784998,49.78572975,170,3090
2021-12-21 14:39:13.700000,49.784321,49.786478,49.779044,49.78603,49.78396825,170,3090
2021-12-21 14:39:13.720000,49.785539,49.787014,49.788732,49.786548,49.786958250000005,170,3090
2021-12-21 14:39:13.740000,49.786717,49.786174,49.786111,49.785929,49.78623275,170,3090
2021-12-21 14:39:13.760000,49.787613,49.785548,49.787343,49.784571,49.78626875,170,3090
2021-12-21 14:39:13.780000,49.788054,49.786274,49.786005,49.784613,49.78623650000001,170,3090
2021-12-21 14:39:13.800000,49.787056,49.786687,49.787912,49.7856,49.78681375000001,170,3090
2021-12-21 14:39:13.820000,49.785293,49.785803,49.783737,49.78656,49.785348250000006,170,3090
2021-12-21 14:39:13.840000,49.785012,49.784777,49.785041,49.787115,49.78548625,170,3090
2021-12-21 14:39:13.860000,49.785412,49.784681,49.786074,49.786151,49.7855795,170,3090
2021-12-21 14:39:13.880000,49.785565,49.785431,49.787778,49.785268,49.7860105,170,3090
2021-12-21 14:39:13.900000,49.786884,49.786626,49.78737,49.786797,49.786919250000004,170,3090
2021-12-21 14:39:13.920000,49.788482,49.787097,49.785408,49.78734,49.78708175,170,3090
2021-12-21 14:39:13.940000,49.788532,49.786708,49.787379,49.786409,49.787257,170,3090
2021-12-21 14:39:13.960000,49.787505,49.786343,49.785796,49.786345,49.78649725,170,3090
2021-12-21 14:39:13.980000,49.787408,49.786306,49.789222,49.787201,49.78753425,170,3090
2021-12-21 14:39:14.000000,49.787431,49.786998,49.792463,49.787598,49.7886225,170,3090
2021-12-21 14:39:14.020000,49.786668,49.787228,49.785806,49.786537,49.78655975,170,3090
2021-12-21 14:39:14.040000,49.786135,49.7863,49.782231,49.785326,49.784998,170,3090
2021-12-21 14:39:14.060000,49.786904,49.78568,49.788334,49.785412,49.7865825,170,3090
2021-12-21 14:39:14.080000,49.788162,49.78619,49.784046,49.786619,49.78625425,170,3090
2021-12-21 14:39:14.100000,49.78851,49.78691,49.786945,49.786864,49.787307250000005,170,3090
2021-12-21 14:39:14.120000,49.787625,49.787337,49.787361,49.786448,49.78719275,170,3090
2021-12-21 14:39:14.140000,49.787078,49.787391,49.787519,49.787674,49.7874155,170,3090
2021-12-21 14:39:14.160000,49.7873,49.787166,49.786676,49.788628,49.7874425,170,3090
2021-12-21 14:39:14.180000,49.78739,49.787316,49.788315,49.787984,49.78775125,170,3090
2021-12-21 14:39:14.200000,49.78725,49.788153,49.79626,49.787581,49.789811,170,3090
2021-12-21 14:39:14.220000,49.7867,49.789101,49.784676,49.787773,49.787062500000005,170,3090
2021-12-21 14:39:14.240000,49.787084,49.789162,49.7825,49.787671,49.786604249999996,170,3090
2021-12-21 14:39:14.260000,49.788097,49.788121,49.786416,49.787558,49.787548,170,3090
2021-12-21 14:39:14.280000,49.787754,49.788062,49.790185,49.787896,49.78847425000001,170,3090
2021-12-21 14:39:14.300000,49.787246,49.788528,49.791491,49.788367,49.788908,170,3090
2021-12-21 14:39:14.320000,49.787903,49.787884,49.787806,49.788418,49.78800275,170,3090
2021-12-21 14:39:14.340000,49.788546,49.786786,49.786925,49.788499,49.787689,170,3090
2021-12-21 14:39:14.360000,49.788118,49.786323,49.785955,49.787835,49.78705775,170,3090
2021-12-21 14:39:14.380000,49.78764,49.786684,49.786782,49.786834,49.786985,170,3090
2021-12-21 14:39:14.400000,49.787556,49.787224,49.787643,49.78748,49.78747575,170,3090
2021-12-21 14:39:14.420000,49.787369,49.787091,49.786936,49.788274,49.7874175,170,3090
2021-12-21 14:39:14.440000,49.787051,49.786929,49.786093,49.787646,49.78692975,170,3090
2021-12-21 14:39:14.460000,49.786884,49.787451,49.787036,49.786954,49.78708125,170,3090
2021-12-21 14:39:14.480000,49.786926,49.788138,49.791019,49.787074,49.78828925,170,3090
2021-12-21 14:39:14.500000,49.787842,49.788967,49.782685,49.787896,49.78684749999999,170,3090
2021-12-21 14:39:14.520000,49.78886,49.789015,49.781362,49.788306,49.78688575,170,3090
2021-12-21 14:39:14.540000,49.788768,49.788091,49.788592,49.787856,49.78832675,170,3090
2021-12-21 14:39:14.560000,49.788986,49.787164,49.78825,49.788063,49.788115749999996,170,3090
2021-12-21 14:39:14.580000,49.789157,49.787424,49.788315,49.788855,49.78843775,170,3090
2021-12-21 14:39:14.600000,49.78874,49.788433,49.789148,49.789061,49.788845499999994,170,3090
2021-12-21 14:39:14.620000,49.789564,49.78911,49.790556,49.789011,49.78956025000001,170,3090
2021-12-21 14:39:14.640000,49.79031,49.788648,49.789343,49.789052,49.78933825,170,3090
2021-12-21 14:39:14.660000,49.789814,49.787609,49.787398,49.789224,49.78851125,170,3090
2021-12-21 14:39:14.680000,49.789782,49.787975,49.79537,49.79025,49.790844250000006,170,3090
2021-12-21 14:39:14.700000,49.790019,49.789571,49.794139,49.790543,49.791067999999996,170,3090
2021-12-21 14:39:14.720000,49.78957,49.790121,49.786732,49.789198,49.78890525,170,3090
2021-12-21 14:39:14.740000,49.789236,49.789528,49.790916,49.788186,49.7894665,170,3090
2021-12-21 14:39:14.760000,49.788921,49.789355,49.793222,49.789014,49.790128,170,3090
2021-12-21 14:39:14.780000,49.789857,49.790431,49.783991,49.790591,49.788717500000004,170,3090
2021-12-21 14:39:14.800000,49.792056,49.79187,49.788212,49.791173,49.790827750000005,170,3090
2021-12-21 14:39:14.820000,49.792426,49.79202,49.791121,49.791033,49.79165,170,3090
2021-12-21 14:39:14.840000,49.791134,49.790943,49.792472,49.791191,49.791435,170,3090
2021-12-21 14:39:14.860000,49.790505,49.790364,49.793917,49.791768,49.7916385,170,3090
2021-12-21 14:39:14.880000,49.789809,49.790957,49.788051,49.791532,49.79008725,170,3090
2021-12-21 14:39:14.900000,49.789559,49.792038,49.788213,49.79054,49.79008749999999,170,3090
2021-12-21 14:39:14.920000,49.791207,49.792327,49.78987,49.791284,49.791171999999996,170,3090
2021-12-21 14:39:14.940000,49.793005,49.791578,49.79819,49.793062,49.79395875,170,3090
2021-12-21 14:39:14.960000,49.792977,49.79083,49.794412,49.792842,49.79276525,170,3090
2021-12-21 14:39:14.980000,49.79163,49.791242,49.794329,49.790968,49.792042249999994,170,3090
2021-12-21 14:39:15.000000,49.790764,49.792212,49.792907,49.790834,49.791679249999994,170,3090
2021-12-21 14:39:15.020000,49.790805,49.792813,49.788751,49.792431,49.791199999999996,170,3090
2021-12-21 14:39:15.040000,49.791027,49.792889,49.794014,49.793245,49.79279375,170,3090
2021-12-21 14:39:15.060000,49.791648,49.793294,49.79569,49.792974,49.7934015,170,3090
2021-12-21 14:39:15.080000,49.792908,49.794211,49.792111,49.792838,49.793017000000006,170,3090
2021-12-21 14:39:15.100000,49.794857,49.794537,49.791514,49.793328,49.793559,170,3090
2021-12-21 14:39:15.120000,49.795918,49.794308,49.792235,49.793705,49.794041500000006,170,3090
2021-12-21 14:39:15.140000,49.794916,49.793019,49.797345,49.793451,49.79468275,170,3090
2021-12-21 14:39:15.160000,49.792993,49.792525,49.785166,49.793705,49.79109725000001,170,3090
2021-12-21 14:39:15.180000,49.792331,49.792925,49.790791,49.794334,49.79259524999999,170,3090
2021-12-21 14:39:15.200000,49.792416,49.793254,49.793488,49.793744,49.7932255,170,3090
2021-12-21 14:39:15.220000,49.793024,49.793111,49.797095,49.792982,49.794053000000005,170,3090
2021-12-21 14:39:15.240000,49.794032,49.792458,49.793878,49.793452,49.793455,170,3090
2021-12-21 14:39:15.260000,49.794196,49.791788,49.789875,49.793304,49.79229075,170,3090
2021-12-21 14:39:15.280000,49.793812,49.792202,49.791811,49.793072,49.79272425,170,3090
2021-12-21 14:39:15.300000,49.793501,49.793518,49.79612,49.793304,49.79411075,170,3090
2021-12-21 14:39:15.320000,49.793633,49.794647,49.794287,49.792848,49.79385375,170,3090
2021-12-21 14:39:15.340000,49.79432,49.794883,49.795203,49.792529,49.794233750000004,170,3090
2021-12-21 14:39:15.360000,49.794706,49.794517,49.793251,49.793513,49.79399675,170,3090
2021-12-21 14:39:15.380000,49.794613,49.794926,49.797805,49.794663,49.79550175,170,3090
2021-12-21 14:39:15.400000,49.794409,49.795551,49.790815,49.79479,49.79389125,170,3090
2021-12-21 14:39:15.420000,49.794713,49.795168,49.79581,49.794566,49.79506425,170,3090
2021-12-21 14:39:15.440000,49.79482,49.794344,49.787713,49.793978,49.792713750000004,170,3090
2021-12-21 14:39:15.460000,49.79331,49.794007,49.794972,49.794287,49.794144,170,3090
2021-12-21 14:39:15.480000,49.791366,49.794287,49.792879,49.794797,49.793332250000006,170,3090
2021-12-21 14:39:15.500000,49.791852,49.794454,49.79525,49.794276,49.793958,170,3090
2021-12-21 14:39:15.520000,49.794255,49.794248,49.796333,49.79427,49.7947765,170,3090
2021-12-21 14:39:15.540000,49.795342,49.793404,49.794278,49.794724,49.794437,170,3090
2021-12-21 14:39:15.560000,49.794439,49.792536,49.793745,49.7943,49.793755,170,3090
2021-12-21 14:39:15.580000,49.794222,49.79325,49.790565,49.79373,49.79294175,170,3090
2021-12-21 14:39:15.600000,49.795191,49.794736,49.795699,49.793788,49.7948535,170,3090
2021-12-21 14:39:15.620000,49.795246,49.795257,49.795084,49.794077,49.794916,170,3090
2021-12-21 14:39:15.640000,49.795213,49.794807,49.798334,49.793889,49.79556075,170,3090
2021-12-21 14:39:15.660000,49.795032,49.79376,49.796472,49.793482,49.7946865,170,3090
2021-12-21 14:39:15.680000,49.794259,49.793459,49.793259,49.793666,49.79366075,170,3090
2021-12-21 14:39:15.700000,49.794232,49.794562,49.793259,49.794007,49.794015,170,3090
2021-12-21 14:39:15.720000,49.794157,49.795081,49.797176,49.794304,49.7951795,170,3090
2021-12-21 14:39:15.740000,49.793917,49.794749,49.792398,49.794827,49.79397275,170,3090
2021-12-21 14:39:15.760000,49.79507,49.794453,49.793981,49.794803,49.794576750000004,170,3090
2021-12-21 14:39:15.780000,49.796142,49.794693,49.797537,49.794348,49.795680000000004,170,3090
2021-12-21 14:39:15.800000,49.796232,49.795553,49.79813,49.79415,49.79601625,170,3090
2021-12-21 14:39:15.820000,49.796441,49.79537,49.792685,49.794214,49.794677500000006,170,3090
2021-12-21 14:39:15.840000,49.796569,49.794022,49.792055,49.793882,49.794132,170,3090
2021-12-21 14:39:15.860000,49.796256,49.793541,49.794769,49.794055,49.794655250000005,170,3090
