Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-25 15:16:12.820000,49.949505,49.950351,49.957574,49.950148,49.951894499999995,345,3105
2021-06-25 15:16:12.840000,49.949199,49.950512,49.949454,49.94977,49.94973375,345,3105
2021-06-25 15:16:12.860000,49.948923,49.949959,49.942194,49.948648,49.947430999999995,345,3105
2021-06-25 15:16:12.880000,49.949879,49.948949,49.946046,49.948745,49.94840475,345,3105
2021-06-25 15:16:12.900000,49.950448,49.948697,49.957038,49.949936,49.95152975,345,3105
2021-06-25 15:16:12.920000,49.949843,49.948748,49.959898,49.951318,49.95245175000001,345,3105
2021-06-25 15:16:12.940000,49.949367,49.948795,49.948852,49.951055,49.94951725,345,3105
2021-06-25 15:16:12.960000,49.949337,49.94942,49.944416,49.949212,49.948096250000006,345,3105
2021-06-25 15:16:12.980000,49.94913,49.950186,49.947806,49.949054,49.949044,345,3105
2021-06-25 15:16:13.000000,49.949014,49.949843,49.956537,49.950631,49.951506249999994,345,3105
2021-06-25 15:16:13.020000,49.949541,49.949107,49.955314,49.951415,49.951344250000005,345,3105
2021-06-25 15:16:13.040000,49.949898,49.949607,49.940083,49.951661,49.94781225,345,3105
2021-06-25 15:16:13.060000,49.949913,49.950658,49.943075,49.951692,49.948834500000004,345,3105
2021-06-25 15:16:13.080000,49.949917,49.950432,49.951648,49.950641,49.9506595,345,3105
2021-06-25 15:16:13.100000,49.949617,49.949513,49.953926,49.949137,49.950548250000004,345,3105
2021-06-25 15:16:13.120000,49.94958,49.949095,49.956621,49.948557,49.95096325,345,3105
2021-06-25 15:16:13.140000,49.94962,49.949483,49.941982,49.949593,49.947669499999996,345,3105
2021-06-25 15:16:13.160000,49.949513,49.950241,49.941824,49.95115,49.948182,345,3105
2021-06-25 15:16:13.180000,49.949791,49.94966,49.952463,49.95089,49.950700999999995,345,3105
2021-06-25 15:16:13.200000,49.949778,49.948464,49.95775,49.948445,49.95110925,345,3105
2021-06-25 15:16:13.220000,49.949463,49.948663,49.95112,49.94757,49.949203999999995,345,3105
2021-06-25 15:16:13.240000,49.949672,49.950035,49.94063,49.949338,49.94741875,345,3105
2021-06-25 15:16:13.260000,49.949542,49.950873,49.947592,49.950357,49.949591,345,3105
2021-06-25 15:16:13.280000,49.949277,49.950949,49.954574,49.949815,49.95115375,345,3105
2021-06-25 15:16:13.300000,49.949986,49.951008,49.958328,49.949661,49.952245749999996,345,3105
2021-06-25 15:16:13.320000,49.948982,49.9509,49.948375,49.949307,49.949391,345,3105
2021-06-25 15:16:13.340000,49.945828,49.95032,49.940695,49.948648,49.946372749999995,345,3105
2021-06-25 15:16:13.360000,49.94556,49.949336,49.948851,49.948644,49.94809775,345,3105
2021-06-25 15:16:13.380000,49.948203,49.94884,49.955834,49.949421,49.9505745,345,3105
2021-06-25 15:16:13.400000,49.949416,49.948481,49.956509,49.950442,49.951212,345,3105
2021-06-25 15:16:13.420000,49.949601,49.947831,49.945472,49.950298,49.9483005,345,3105
2021-06-25 15:16:13.440000,49.950074,49.948045,49.942464,49.947888,49.947117750000004,345,3105
2021-06-25 15:16:13.460000,49.949541,49.949522,49.951258,49.946633,49.9492385,345,3105
2021-06-25 15:16:13.480000,49.950182,49.95018,49.959158,49.948138,49.9519145,345,3105
2021-06-25 15:16:13.500000,49.953062,49.949516,49.94825,49.94976,49.950147,345,3105
2021-06-25 15:16:13.520000,49.953476,49.9498,49.941722,49.950199,49.94879925,345,3105
2021-06-25 15:16:13.540000,49.95073,49.951241,49.948194,49.95015,49.95007875,345,3105
2021-06-25 15:16:13.560000,49.95031,49.95207,49.956167,49.949734,49.95207025,345,3105
2021-06-25 15:16:13.580000,49.951326,49.951364,49.958324,49.949964,49.9527445,345,3105
2021-06-25 15:16:13.600000,49.950668,49.950317,49.947639,49.950455,49.94976975,345,3105
2021-06-25 15:16:13.620000,49.950235,49.951112,49.941121,49.95019,49.9481645,345,3105
2021-06-25 15:16:13.640000,49.950648,49.952751,49.948917,49.950709,49.95075625,345,3105
2021-06-25 15:16:13.660000,49.950642,49.952425,49.958999,49.951298,49.953341,345,3105
2021-06-25 15:16:13.680000,49.950884,49.951155,49.957195,49.949657,49.952222750000004,345,3105
2021-06-25 15:16:13.700000,49.951739,49.951059,49.942352,49.949355,49.94862625,345,3105
2021-06-25 15:16:13.720000,49.951661,49.951533,49.944333,49.951457,49.949746000000005,345,3105
2021-06-25 15:16:13.740000,49.951093,49.950623,49.950167,49.952254,49.95103425,345,3105
2021-06-25 15:16:13.760000,49.951297,49.949331,49.956796,49.951757,49.95229524999999,345,3105
2021-06-25 15:16:13.780000,49.950749,49.949001,49.952787,49.951634,49.95104275,345,3105
2021-06-25 15:16:13.800000,49.950314,49.948787,49.941323,49.951388,49.947953,345,3105
2021-06-25 15:16:13.820000,49.951333,49.948128,49.941398,49.950533,49.947848,345,3105
2021-06-25 15:16:13.840000,49.95176,49.948378,49.957005,49.95005,49.95179825,345,3105
2021-06-25 15:16:13.860000,49.950629,49.949657,49.959958,49.950595,49.95270975,345,3105
2021-06-25 15:16:13.880000,49.949964,49.950826,49.94913,49.951865,49.95044625,345,3105
2021-06-25 15:16:13.900000,49.950955,49.951219,49.944111,49.952703,49.949747,345,3105
2021-06-25 15:16:13.920000,49.951898,49.951689,49.948833,49.95185,49.9510675,345,3105
2021-06-25 15:16:13.940000,49.951327,49.95219,49.957334,49.950702,49.95288825,345,3105
2021-06-25 15:16:13.960000,49.951032,49.951968,49.959648,49.951085,49.953433249999996,345,3105
2021-06-25 15:16:13.980000,49.95145,49.951009,49.945148,49.951544,49.94978775,345,3105
2021-06-25 15:16:14.000000,49.951399,49.950395,49.940944,49.951332,49.9485175,345,3105
2021-06-25 15:16:14.020000,49.950791,49.950626,49.951649,49.951886,49.951238000000004,345,3105
2021-06-25 15:16:14.040000,49.950397,49.950839,49.959565,49.952837,49.95340950000001,345,3105
2021-06-25 15:16:14.060000,49.950162,49.950724,49.954222,49.952338,49.9518615,345,3105
2021-06-25 15:16:14.080000,49.95025,49.950188,49.94013,49.951074,49.9479105,345,3105
2021-06-25 15:16:14.100000,49.950121,49.949588,49.942537,49.950487,49.94818325,345,3105
2021-06-25 15:16:14.120000,49.949402,49.949278,49.953704,49.950531,49.950728749999996,345,3105
2021-06-25 15:16:14.140000,49.948051,49.949306,49.958491,49.951502,49.9518375,345,3105
2021-06-25 15:16:14.160000,49.947282,49.949252,49.950093,49.952308,49.94973375000001,345,3105
2021-06-25 15:16:14.180000,49.948925,49.949276,49.941102,49.951252,49.947638749999996,345,3105
2021-06-25 15:16:14.200000,49.950764,49.949609,49.949722,49.949536,49.94990775,345,3105
2021-06-25 15:16:14.220000,49.951005,49.950212,49.958935,49.949514,49.9524165,345,3105
2021-06-25 15:16:14.240000,49.95063,49.950574,49.958055,49.950503,49.9524405,345,3105
2021-06-25 15:16:14.260000,49.950212,49.951344,49.948074,49.951406,49.950258999999996,345,3105
2021-06-25 15:16:14.280000,49.949918,49.95203,49.940074,49.951474,49.948374,345,3105
2021-06-25 15:16:14.300000,49.951605,49.951129,49.948205,49.950396,49.95033375,345,3105
2021-06-25 15:16:14.320000,49.953467,49.950101,49.95974,49.948917,49.95305625,345,3105
2021-06-25 15:16:14.340000,49.951487,49.950419,49.953185,49.9479,49.95074775,345,3105
2021-06-25 15:16:14.360000,49.948811,49.951132,49.940963,49.948551,49.94736425000001,345,3105
2021-06-25 15:16:14.380000,49.948977,49.950537,49.945972,49.950401,49.94897175,345,3105
2021-06-25 15:16:14.400000,49.949819,49.949279,49.953065,49.951141,49.950826,345,3105
2021-06-25 15:16:14.420000,49.95023,49.949414,49.955601,49.949383,49.951156999999995,345,3105
2021-06-25 15:16:14.440000,49.949791,49.949714,49.949167,49.947576,49.949062000000005,345,3105
2021-06-25 15:16:14.460000,49.949223,49.948819,49.944699,49.948039,49.947694999999996,345,3105
2021-06-25 15:16:14.480000,49.949184,49.947706,49.946292,49.949379,49.94814025,345,3105
2021-06-25 15:16:14.500000,49.948869,49.947855,49.95375,49.949579,49.950013250000005,345,3105
2021-06-25 15:16:14.520000,49.948533,49.94863,49.957588,49.949027,49.950944500000006,345,3105
2021-06-25 15:16:14.540000,49.948667,49.948753,49.946708,49.948231,49.94808975,345,3105
2021-06-25 15:16:14.560000,49.949545,49.94902,49.942583,49.947292,49.947109999999995,345,3105
2021-06-25 15:16:14.580000,49.949958,49.950033,49.94901,49.947433,49.949108499999994,345,3105
2021-06-25 15:16:14.600000,49.948287,49.950676,49.95862,49.948616,49.95154975,345,3105
2021-06-25 15:16:14.620000,49.946922,49.950554,49.955898,49.949881,49.95081375,345,3105
2021-06-25 15:16:14.640000,49.947973,49.950027,49.942038,49.949823,49.94746525,345,3105
2021-06-25 15:16:14.660000,49.949166,49.950192,49.939287,49.948103,49.946687000000004,345,3105
2021-06-25 15:16:14.680000,49.949523,49.950035,49.95374,49.947445,49.95018575,345,3105
2021-06-25 15:16:14.700000,49.94988,49.948633,49.956158,49.949164,49.95095875,345,3105
2021-06-25 15:16:14.720000,49.949954,49.948271,49.951611,49.950106,49.9499855,345,3105
2021-06-25 15:16:14.740000,49.949496,49.949728,49.941713,49.94912,49.94751425,345,3105
2021-06-25 15:16:14.760000,49.948912,49.950406,49.944009,49.948359,49.9479215,345,3105
2021-06-25 15:16:14.780000,49.948954,49.949714,49.9545,49.948695,49.950465750000006,345,3105
2021-06-25 15:16:14.800000,49.949207,49.949543,49.958871,49.948379,49.951499999999996,345,3105
2021-06-25 15:16:14.820000,49.949495,49.950031,49.945301,49.947953,49.948195,345,3105
2021-06-25 15:16:14.840000,49.949505,49.950204,49.940699,49.948713,49.94728025,345,3105
2021-06-25 15:16:14.860000,49.949917,49.949183,49.950888,49.949643,49.94990775,345,3105
2021-06-25 15:16:14.880000,49.950139,49.948394,49.957,49.949969,49.951375500000005,345,3105
2021-06-25 15:16:14.900000,49.949482,49.949041,49.952778,49.949438,49.950184750000005,345,3105
2021-06-25 15:16:14.920000,49.949305,49.949505,49.942329,49.948367,49.9473765,345,3105
2021-06-25 15:16:14.940000,49.949754,49.94908,49.939153,49.94832,49.94657675,345,3105
2021-06-25 15:16:14.960000,49.948231,49.949129,49.950723,49.949734,49.94945425,345,3105
2021-06-25 15:16:14.980000,49.945787,49.949998,49.956157,49.951013,49.95073875,345,3105
2021-06-25 15:16:15.000000,49.946746,49.949926,49.950139,49.951104,49.94947875,345,3105
2021-06-25 15:16:15.020000,49.94894,49.948661,49.94062,49.949898,49.94702975,345,3105
2021-06-25 15:16:15.040000,49.949611,49.948073,49.943269,49.949099,49.947513,345,3105
2021-06-25 15:16:15.060000,49.949745,49.948479,49.951787,49.949695,49.9499265,345,3105
2021-06-25 15:16:15.080000,49.949796,49.949135,49.957296,49.950153,49.951595,345,3105
2021-06-25 15:16:15.100000,49.949589,49.949074,49.946463,49.950445,49.94889275,345,3105
2021-06-25 15:16:15.120000,49.949185,49.949026,49.943727,49.950648,49.9481465,345,3105
2021-06-25 15:16:15.140000,49.948634,49.950083,49.948708,49.949109,49.9491335,345,3105
2021-06-25 15:16:15.160000,49.948837,49.951185,49.957667,49.946944,49.95115825,345,3105
2021-06-25 15:16:15.180000,49.949449,49.950198,49.955375,49.947357,49.95059474999999,345,3105
2021-06-25 15:16:15.200000,49.950824,49.948709,49.944254,49.949359,49.948286499999995,345,3105
2021-06-25 15:16:15.220000,49.952875,49.948616,49.945658,49.950149,49.9493245,345,3105
2021-06-25 15:16:15.240000,49.952055,49.949034,49.952815,49.9499,49.950951,345,3105
2021-06-25 15:16:15.260000,49.949431,49.949159,49.956166,49.949843,49.95114975,345,3105
2021-06-25 15:16:15.280000,49.948663,49.948592,49.950907,49.949075,49.94930925,345,3105
2021-06-25 15:16:15.300000,49.949124,49.948306,49.94038,49.948159,49.94649225,345,3105
2021-06-25 15:16:15.320000,49.949134,49.949026,49.944454,49.948411,49.94775625,345,3105
2021-06-25 15:16:15.340000,49.94895,49.949689,49.951509,49.948912,49.949765,345,3105
2021-06-25 15:16:15.360000,49.948872,49.949481,49.956305,49.948964,49.9509055,345,3105
2021-06-25 15:16:15.380000,49.948685,49.949465,49.949518,49.948729,49.94909925,345,3105
2021-06-25 15:16:15.400000,49.948815,49.949755,49.940889,49.948146,49.94690125,345,3105
2021-06-25 15:16:15.420000,49.949337,49.949498,49.945898,49.948322,49.948263749999995,345,3105
2021-06-25 15:16:15.440000,49.949287,49.948792,49.953538,49.948882,49.95012475,345,3105
2021-06-25 15:16:15.460000,49.948652,49.948857,49.95786,49.948792,49.95104025,345,3105
2021-06-25 15:16:15.480000,49.948909,49.948837,49.944723,49.948702,49.94779275,345,3105
2021-06-25 15:16:15.500000,49.949407,49.947915,49.941713,49.949031,49.9470165,345,3105
2021-06-25 15:16:15.520000,49.94901,49.947798,49.949879,49.948785,49.948868000000004,345,3105
2021-06-25 15:16:15.540000,49.948256,49.949292,49.954792,49.948274,49.9501535,345,3105
2021-06-25 15:16:15.560000,49.9481,49.950089,49.951241,49.947997,49.94935675000001,345,3105
2021-06-25 15:16:15.580000,49.948536,49.949281,49.942532,49.948515,49.947216,345,3105
2021-06-25 15:16:15.600000,49.948556,49.948308,49.940444,49.950289,49.94689925,345,3105
2021-06-25 15:16:15.620000,49.948797,49.948343,49.954547,49.950877,49.950641,345,3105
2021-06-25 15:16:15.640000,49.949653,49.949089,49.961125,49.948968,49.952208750000004,345,3105
2021-06-25 15:16:15.660000,49.950546,49.94936,49.94919,49.948699,49.94944875,345,3105
2021-06-25 15:16:15.680000,49.950708,49.94906,49.940116,49.950947,49.94770774999999,345,3105
2021-06-25 15:16:15.700000,49.950106,49.949426,49.947931,49.951392,49.94971375,345,3105
2021-06-25 15:16:15.720000,49.949509,49.950069,49.956246,49.950228,49.951513,345,3105
2021-06-25 15:16:15.740000,49.949371,49.950155,49.956087,49.950765,49.9515945,345,3105
2021-06-25 15:16:15.760000,49.949296,49.950047,49.945005,49.951829,49.94904425,345,3105
2021-06-25 15:16:15.780000,49.947676,49.950317,49.943334,49.950966,49.94807325,345,3105
2021-06-25 15:16:15.800000,49.946176,49.950455,49.949574,49.949785,49.9489975,345,3105
2021-06-25 15:16:15.820000,49.947874,49.950258,49.957232,49.950283,49.951411750000005,345,3105
2021-06-25 15:16:15.840000,49.949921,49.950138,49.954055,49.95145,49.951390999999994,345,3105
2021-06-25 15:16:15.860000,49.949945,49.950455,49.942746,49.950606,49.948437999999996,345,3105
2021-06-25 15:16:15.880000,49.948875,49.950705,49.940444,49.948018,49.9470105,345,3105
2021-06-25 15:16:15.900000,49.947333,49.94962,49.951106,49.947006,49.948766250000006,345,3105
2021-06-25 15:16:15.920000,49.947795,49.948393,49.959009,49.948538,49.950933750000004,345,3105
2021-06-25 15:16:15.940000,49.949656,49.948524,49.949583,49.949435,49.949299499999995,345,3105
2021-06-25 15:16:15.960000,49.950157,49.948546,49.937084,49.948886,49.94616825,345,3105
2021-06-25 15:16:15.980000,49.949458,49.947199,49.942361,49.948784,49.9469505,345,3105
2021-06-25 15:16:16.000000,49.949556,49.946263,49.955584,49.949067,49.950117500000005,345,3105
2021-06-25 15:16:16.020000,49.95151,49.946873,49.956629,49.948619,49.95090775,345,3105
2021-06-25 15:16:16.040000,49.951746,49.947647,49.946273,49.947918,49.948396,345,3105
2021-06-25 15:16:16.060000,49.949402,49.948292,49.94557,49.948128,49.947848,345,3105
2021-06-25 15:16:16.080000,49.948429,49.949799,49.947056,49.949659,49.94873575,345,3105
2021-06-25 15:16:16.100000,49.949162,49.950777,49.95374,49.950856,49.95113375,345,3105
2021-06-25 15:16:16.120000,49.949418,49.950688,49.95475,49.949486,49.9510855,345,3105
2021-06-25 15:16:16.140000,49.948742,49.949978,49.944155,49.947517,49.947598,345,3105
2021-06-25 15:16:16.160000,49.947602,49.948789,49.941809,49.94751,49.9464275,345,3105
2021-06-25 15:16:16.180000,49.946885,49.948479,49.95072,49.947933,49.94850425,345,3105
2021-06-25 15:16:16.200000,49.947041,49.948433,49.955963,49.947862,49.949824750000005,345,3105
2021-06-25 15:16:16.220000,49.947475,49.947318,49.948062,49.948458,49.94782825,345,3105
2021-06-25 15:16:16.240000,49.947648,49.94663,49.940403,49.948525,49.945801499999995,345,3105
2021-06-25 15:16:16.260000,49.947875,49.947783,49.944734,49.947477,49.94696725,345,3105
2021-06-25 15:16:16.280000,49.948352,49.948419,49.953744,49.947205,49.94943,345,3105
2021-06-25 15:16:16.300000,49.948404,49.947275,49.957081,49.947848,49.950151999999996,345,3105
2021-06-25 15:16:16.320000,49.94726,49.94601,49.94761,49.947903,49.94719575,345,3105
2021-06-25 15:16:16.340000,49.946042,49.94606,49.938474,49.947507,49.94452075,345,3105
2021-06-25 15:16:16.360000,49.946805,49.947056,49.946406,49.946611,49.9467195,345,3105
2021-06-25 15:16:16.380000,49.948028,49.947459,49.953335,49.946251,49.94876825,345,3105
2021-06-25 15:16:16.400000,49.947476,49.946797,49.953467,49.947508,49.948812,345,3105
2021-06-25 15:16:16.420000,49.946603,49.946892,49.942943,49.948206,49.946161,345,3105
2021-06-25 15:16:16.440000,49.94595,49.948185,49.935815,49.947622,49.944393,345,3105
2021-06-25 15:16:16.460000,49.945791,49.948826,49.944172,49.947138,49.94648175,345,3105
2021-06-25 15:16:16.480000,49.94667,49.948365,49.955693,49.946344,49.949268000000004,345,3105
2021-06-25 15:16:16.500000,49.947505,49.947874,49.947787,49.945064,49.9470575,345,3105
2021-06-25 15:16:16.520000,49.946778,49.947919,49.938865,49.945525,49.94477175,345,3105
2021-06-25 15:16:16.540000,49.946228,49.947614,49.941392,49.948185,49.94585475,345,3105
2021-06-25 15:16:16.560000,49.947074,49.947179,49.951658,49.949995,49.9489765,345,3105
2021-06-25 15:16:16.580000,49.947657,49.946758,49.953758,49.948997,49.9492925,345,3105
2021-06-25 15:16:16.600000,49.945856,49.946594,49.947498,49.947356,49.946826,345,3105
2021-06-25 15:16:16.620000,49.944338,49.946387,49.939445,49.946399,49.94414225,345,3105
2021-06-25 15:16:16.640000,49.945847,49.946457,49.947088,49.946491,49.94647075,345,3105
2021-06-25 15:16:16.660000,49.947963,49.946738,49.956395,49.948086,49.94979549999999,345,3105
2021-06-25 15:16:16.680000,49.948676,49.946889,49.955253,49.948368,49.949796500000005,345,3105
2021-06-25 15:16:16.700000,49.948552,49.946169,49.941421,49.947889,49.94600775,345,3105
2021-06-25 15:16:16.720000,49.948063,49.945829,49.940535,49.948482,49.945727250000004,345,3105
2021-06-25 15:16:16.740000,49.947971,49.946828,49.947789,49.94734,49.947482,345,3105
2021-06-25 15:16:16.760000,49.947911,49.948323,49.955418,49.945432,49.949270999999996,345,3105
2021-06-25 15:16:16.780000,49.947727,49.948885,49.95166,49.946885,49.948789250000004,345,3105
2021-06-25 15:16:16.800000,49.947876,49.948445,49.940005,49.949069,49.94634875,345,3105
2021-06-25 15:16:16.820000,49.948455,49.948246,49.938461,49.948855,49.94600425,345,3105
2021-06-25 15:16:16.840000,49.950717,49.948563,49.951108,49.947505,49.949473250000004,345,3105
2021-06-25 15:16:16.860000,49.951953,49.948551,49.955987,49.946771,49.950815500000004,345,3105
2021-06-25 15:16:16.880000,49.949815,49.947906,49.945005,49.947645,49.94759275,345,3105
2021-06-25 15:16:16.900000,49.947838,49.947717,49.940562,49.950141,49.9465645,345,3105
2021-06-25 15:16:16.920000,49.94801,49.94826,49.94637,49.950224,49.948215999999995,345,3105
2021-06-25 15:16:16.940000,49.94833,49.947993,49.949572,49.948403,49.94857449999999,345,3105
2021-06-25 15:16:16.960000,49.94856,49.947525,49.957227,49.949241,49.950638250000004,345,3105
2021-06-25 15:16:16.980000,49.948573,49.948309,49.945685,49.949462,49.94800725,345,3105
2021-06-25 15:16:17.000000,49.947893,49.948847,49.938514,49.947665,49.94572975,345,3105
2021-06-25 15:16:17.020000,49.947353,49.947473,49.945553,49.948634,49.947253249999996,345,3105
2021-06-25 15:16:17.040000,49.94703,49.946437,49.955954,49.950721,49.9500355,345,3105
2021-06-25 15:16:17.060000,49.947249,49.947182,49.952506,49.950507,49.949360999999996,345,3105
2021-06-25 15:16:17.080000,49.948155,49.948012,49.940564,49.949703,49.946608499999996,345,3105
2021-06-25 15:16:17.100000,49.948929,49.947591,49.940808,49.948379,49.94642675,345,3105
2021-06-25 15:16:17.120000,49.948672,49.946839,49.947923,49.946864,49.9475745,345,3105
2021-06-25 15:16:17.140000,49.946881,49.94679,49.954188,49.947267,49.948781499999996,345,3105
2021-06-25 15:16:17.160000,49.945605,49.947766,49.948758,49.948418,49.94763675,345,3105
2021-06-25 15:16:17.180000,49.946183,49.947925,49.941218,49.947992,49.945829499999995,345,3105
2021-06-25 15:16:17.200000,49.947418,49.947055,49.943908,49.948412,49.94669825,345,3105
2021-06-25 15:16:17.220000,49.948138,49.946939,49.950801,49.948697,49.94864375,345,3105
2021-06-25 15:16:17.240000,49.947559,49.947374,49.955987,49.946642,49.9493905,345,3105
2021-06-25 15:16:17.260000,49.946401,49.94733,49.944727,49.945756,49.946053500000005,345,3105
2021-06-25 15:16:17.280000,49.945944,49.946452,49.938176,49.947226,49.9444495,345,3105
2021-06-25 15:16:17.300000,49.945902,49.945918,49.945875,49.94791,49.94640125,345,3105
2021-06-25 15:16:17.320000,49.945527,49.945993,49.956116,49.947637,49.94881825,345,3105
2021-06-25 15:16:17.340000,49.945378,49.946299,49.951796,49.946749,49.94755550000001,345,3105
2021-06-25 15:16:17.360000,49.945842,49.946563,49.939306,49.944998,49.944177249999996,345,3105
2021-06-25 15:16:17.380000,49.94677,49.94639,49.943588,49.945484,49.945558,345,3105
2021-06-25 15:16:17.400000,49.947121,49.946081,49.950172,49.948416,49.947947500000005,345,3105
2021-06-25 15:16:17.420000,49.945643,49.946295,49.952463,49.950849,49.9488125,345,3105
2021-06-25 15:16:17.440000,49.943754,49.946999,49.949172,49.951227,49.947788,345,3105
2021-06-25 15:16:17.460000,49.944625,49.947938,49.941555,49.949135,49.94581325,345,3105
2021-06-25 15:16:17.480000,49.946503,49.948108,49.940657,49.945794,49.9452655,345,3105
2021-06-25 15:16:17.500000,49.94701,49.947296,49.950023,49.944923,49.94731300000001,345,3105
2021-06-25 15:16:17.520000,49.946801,49.947364,49.95387,49.946422,49.948614250000006,345,3105
2021-06-25 15:16:17.540000,49.946257,49.94858,49.942222,49.947215,49.9460685,345,3105
2021-06-25 15:16:17.560000,49.946425,49.94912,49.937773,49.945986,49.944826,345,3105
2021-06-25 15:16:17.580000,49.947187,49.948096,49.946134,49.944271,49.946422,345,3105
2021-06-25 15:16:17.600000,49.946804,49.946391,49.953723,49.943692,49.9476525,345,3105
2021-06-25 15:16:17.620000,49.946157,49.945313,49.951009,49.944919,49.9468495,345,3105
2021-06-25 15:16:17.640000,49.947177,49.945092,49.941398,49.946175,49.94496049999999,345,3105
2021-06-25 15:16:17.660000,49.94979,49.945244,49.939987,49.946634,49.94541375,345,3105
2021-06-25 15:16:17.680000,49.950498,49.945056,49.947477,49.946804,49.947458749999996,345,3105
2021-06-25 15:16:17.700000,49.948214,49.945254,49.954736,49.946113,49.94857925,345,3105
2021-06-25 15:16:17.720000,49.94646,49.946101,49.950018,49.945016,49.94689875,345,3105
2021-06-25 15:16:17.740000,49.946644,49.946074,49.940389,49.945203,49.9445775,345,3105
2021-06-25 15:16:17.760000,49.946926,49.946116,49.940676,49.94682,49.9451345,345,3105
2021-06-25 15:16:17.780000,49.946621,49.947153,49.950047,49.948054,49.94796875,345,3105
2021-06-25 15:16:17.800000,49.946755,49.947997,49.954851,49.94732,49.94923075,345,3105
2021-06-25 15:16:17.820000,49.947051,49.947613,49.948167,49.945611,49.947110499999994,345,3105
2021-06-25 15:16:17.840000,49.946784,49.946773,49.936509,49.945187,49.94381325,345,3105
2021-06-25 15:16:17.860000,49.9464,49.946865,49.944334,49.945959,49.94588950000001,345,3105
2021-06-25 15:16:17.880000,49.946742,49.947775,49.959731,49.947207,49.95036375,345,3105
2021-06-25 15:16:17.900000,49.947565,49.947917,49.952269,49.948439,49.9490475,345,3105
2021-06-25 15:16:17.920000,49.947694,49.9474,49.942685,49.948787,49.946641500000005,345,3105
2021-06-25 15:16:17.940000,49.947045,49.947061,49.939611,49.947044,49.945190249999996,345,3105
2021-06-25 15:16:17.960000,49.946597,49.947282,49.948657,49.944811,49.94683675,345,3105
2021-06-25 15:16:17.980000,49.946793,49.947111,49.954806,49.945038,49.948437,345,3105
2021-06-25 15:16:18.000000,49.946865,49.946086,49.950982,49.947475,49.947852000000005,345,3105
2021-06-25 15:16:18.020000,49.946994,49.946015,49.937111,49.949778,49.94497450000001,345,3105
2021-06-25 15:16:18.040000,49.94713,49.947151,49.940834,49.950126,49.946310249999996,345,3105
2021-06-25 15:16:18.060000,49.947446,49.947736,49.940834,49.94872,49.946184,345,3105
2021-06-25 15:16:18.080000,49.948071,49.947573,49.940834,49.947273,49.94593775,345,3105
2021-06-25 15:16:18.100000,49.94814,49.947586,49.940834,49.94691,49.9458675,345,3105
2021-06-25 15:16:18.120000,49.947517,49.947341,49.937176,49.948002,49.945009,345,3105
2021-06-25 15:16:18.140000,49.947018,49.947108,49.941037,49.949735,49.9462245,345,3105
2021-06-25 15:16:18.160000,49.947047,49.947469,49.956333,49.950728,49.950394249999995,345,3105
2021-06-25 15:16:18.180000,49.947694,49.948149,49.955991,49.949568,49.9503505,345,3105
2021-06-25 15:16:18.200000,49.948662,49.948152,49.942454,49.947329,49.94664925,345,3105
2021-06-25 15:16:18.220000,49.948848,49.947829,49.943277,49.946879,49.94670825,345,3105
2021-06-25 15:16:18.240000,49.946518,49.947963,49.95119,49.948541,49.948553,345,3105
2021-06-25 15:16:18.260000,49.944231,49.949218,49.952968,49.950463,49.94922,345,3105
2021-06-25 15:16:18.280000,49.945847,49.949778,49.953426,49.950516,49.94989175,345,3105
2021-06-25 15:16:18.300000,49.948644,49.948831,49.943213,49.948773,49.947365250000004,345,3105
2021-06-25 15:16:18.320000,49.948764,49.948049,49.940667,49.946783,49.94606575,345,3105
2021-06-25 15:16:18.340000,49.948338,49.948469,49.952685,49.946531,49.94900575,345,3105
2021-06-25 15:16:18.360000,49.949393,49.949139,49.958565,49.948245,49.9513355,345,3105
2021-06-25 15:16:18.380000,49.950332,49.949002,49.949621,49.950047,49.94975050000001,345,3105
2021-06-25 15:16:18.400000,49.950351,49.948541,49.939962,49.950238,49.947272999999996,345,3105
2021-06-25 15:16:18.420000,49.949972,49.948418,49.945982,49.949069,49.94836025000001,345,3105
2021-06-25 15:16:18.440000,49.949028,49.949089,49.954834,49.947391,49.9500855,345,3105
2021-06-25 15:16:18.460000,49.948917,49.949496,49.9573,49.946971,49.950671,345,3105
2021-06-25 15:16:18.480000,49.951315,49.949278,49.945061,49.948754,49.948602,345,3105
2021-06-25 15:16:18.500000,49.952991,49.949494,49.938842,49.951131,49.9481145,345,3105
2021-06-25 15:16:18.520000,49.951255,49.949263,49.948667,49.951516,49.95017525,345,3105
2021-06-25 15:16:18.540000,49.950065,49.948735,49.957426,49.949078,49.951325999999995,345,3105
2021-06-25 15:16:18.560000,49.950342,49.949334,49.955389,49.947457,49.9506305,345,3105
2021-06-25 15:16:18.580000,49.950167,49.950036,49.941065,49.948529,49.947449250000005,345,3105
2021-06-25 15:16:18.600000,49.949857,49.95003,49.94162,49.950394,49.94797525,345,3105
2021-06-25 15:16:18.620000,49.949958,49.949992,49.951463,49.951334,49.95068675,345,3105
2021-06-25 15:16:18.640000,49.949787,49.950275,49.959639,49.950934,49.95265875,345,3105
2021-06-25 15:16:18.660000,49.949695,49.950459,49.953047,49.949595,49.950699,345,3105
