Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-15 11:22:15.540000,49.727125,49.728668,49.724139,49.728823,49.72718875,188,2445
2021-11-15 11:22:15.560000,49.72756,49.727773,49.719158,49.727117,49.725401999999995,188,2445
2021-11-15 11:22:15.580000,49.72873,49.727243,49.724875,49.725383,49.72655775,188,2445
2021-11-15 11:22:15.600000,49.728085,49.727254,49.730671,49.724803,49.727703250000005,188,2445
2021-11-15 11:22:15.620000,49.725785,49.727026,49.728601,49.725317,49.726682249999996,188,2445
2021-11-15 11:22:15.640000,49.724714,49.72607,49.721813,49.725313,49.7244775,188,2445
2021-11-15 11:22:15.660000,49.723945,49.724333,49.715975,49.724807,49.722265,188,2445
2021-11-15 11:22:15.680000,49.723203,49.723069,49.72126,49.724928,49.723115,188,2445
2021-11-15 11:22:15.700000,49.724385,49.723207,49.726938,49.725005,49.724883750000004,188,2445
2021-11-15 11:22:15.720000,49.725265,49.723872,49.723755,49.72392,49.724202999999996,188,2445
2021-11-15 11:22:15.740000,49.72371,49.724054,49.714727,49.723008,49.72137475,188,2445
2021-11-15 11:22:15.760000,49.721725,49.723646,49.721647,49.723614,49.722657999999996,188,2445
2021-11-15 11:22:15.780000,49.721673,49.723279,49.724721,49.724493,49.723541499999996,188,2445
2021-11-15 11:22:15.800000,49.722208,49.723651,49.729302,49.724346,49.72487675,188,2445
2021-11-15 11:22:15.820000,49.722579,49.723978,49.717263,49.723424,49.721811,188,2445
2021-11-15 11:22:15.840000,49.722737,49.722966,49.718432,49.722394,49.721632250000006,188,2445
2021-11-15 11:22:15.860000,49.72309,49.721665,49.723227,49.721779,49.72244025,188,2445
2021-11-15 11:22:15.880000,49.723113,49.721403,49.733051,49.721402,49.724742250000006,188,2445
2021-11-15 11:22:15.900000,49.722279,49.721568,49.719301,49.72119,49.7210845,188,2445
2021-11-15 11:22:15.920000,49.720893,49.721407,49.719565,49.721359,49.720805999999996,188,2445
2021-11-15 11:22:15.940000,49.720316,49.720984,49.710459,49.720895,49.7181635,188,2445
2021-11-15 11:22:15.960000,49.720916,49.720219,49.728879,49.720225,49.72255975,188,2445
2021-11-15 11:22:15.980000,49.722114,49.720115,49.725232,49.720604,49.72201625,188,2445
2021-11-15 11:22:16.000000,49.721935,49.721069,49.720027,49.720808,49.72095975,188,2445
2021-11-15 11:22:16.020000,49.720703,49.721832,49.709908,49.720413,49.718214,188,2445
2021-11-15 11:22:16.040000,49.720533,49.720924,49.723037,49.719581,49.72101875,188,2445
2021-11-15 11:22:16.060000,49.721288,49.719823,49.727509,49.718843,49.72186575,188,2445
2021-11-15 11:22:16.080000,49.720831,49.719235,49.728315,49.719128,49.721877250000006,188,2445
2021-11-15 11:22:16.100000,49.717634,49.718845,49.711954,49.719042,49.716868749999996,188,2445
2021-11-15 11:22:16.120000,49.714711,49.718596,49.713278,49.717239,49.715956000000006,188,2445
2021-11-15 11:22:16.140000,49.715773,49.717881,49.719648,49.715968,49.7173175,188,2445
2021-11-15 11:22:16.160000,49.71841,49.716846,49.737861,49.716715,49.722457999999996,188,2445
2021-11-15 11:22:16.180000,49.7203,49.717084,49.718676,49.717596,49.71841400000001,188,2445
2021-11-15 11:22:16.200000,49.72187,49.718513,49.70389,49.717736,49.71550225,188,2445
2021-11-15 11:22:16.220000,49.721099,49.719196,49.712731,49.717733,49.71768975,188,2445
2021-11-15 11:22:16.240000,49.718398,49.718547,49.72875,49.717953,49.720912,188,2445
2021-11-15 11:22:16.260000,49.717013,49.717403,49.725306,49.717801,49.71938075,188,2445
2021-11-15 11:22:16.280000,49.716934,49.716547,49.711195,49.717427,49.71552575,188,2445
2021-11-15 11:22:16.300000,49.717401,49.716755,49.706259,49.717441,49.71446400000001,188,2445
2021-11-15 11:22:16.320000,49.717735,49.717461,49.718935,49.717047,49.717794500000004,188,2445
2021-11-15 11:22:16.340000,49.717152,49.716809,49.722717,49.717302,49.718495,188,2445
2021-11-15 11:22:16.360000,49.716573,49.715331,49.720875,49.717976,49.71768875,188,2445
2021-11-15 11:22:16.380000,49.716195,49.714407,49.708018,49.716823,49.71386075,188,2445
2021-11-15 11:22:16.400000,49.715513,49.714448,49.710445,49.71464,49.7137615,188,2445
2021-11-15 11:22:16.420000,49.715263,49.715032,49.715,49.713318,49.71465325,188,2445
2021-11-15 11:22:16.440000,49.715142,49.715211,49.724139,49.712424,49.716729,188,2445
2021-11-15 11:22:16.460000,49.713872,49.714411,49.714592,49.713573,49.714112,188,2445
2021-11-15 11:22:16.480000,49.713276,49.714014,49.709722,49.716208,49.713305,188,2445
2021-11-15 11:22:16.500000,49.714321,49.714593,49.708065,49.716598,49.71339425,188,2445
2021-11-15 11:22:16.520000,49.71391,49.714812,49.721426,49.714686,49.7162085,188,2445
2021-11-15 11:22:16.540000,49.712681,49.713891,49.716213,49.713422,49.71405175,188,2445
2021-11-15 11:22:16.560000,49.712621,49.712891,49.716991,49.713608,49.71402775,188,2445
2021-11-15 11:22:16.580000,49.713001,49.712564,49.704926,49.713758,49.71106225,188,2445
2021-11-15 11:22:16.600000,49.713315,49.713011,49.712972,49.713248,49.7131365,188,2445
2021-11-15 11:22:16.620000,49.713353,49.714151,49.715009,49.713044,49.71388925,188,2445
2021-11-15 11:22:16.640000,49.712159,49.714163,49.725917,49.713401,49.71641,188,2445
2021-11-15 11:22:16.660000,49.71144,49.712865,49.702556,49.713554,49.71010375,188,2445
2021-11-15 11:22:16.680000,49.711932,49.712114,49.709694,49.713354,49.7117735,188,2445
2021-11-15 11:22:16.700000,49.712066,49.71262,49.713019,49.712814,49.712629750000005,188,2445
2021-11-15 11:22:16.720000,49.711147,49.713198,49.724884,49.712358,49.71539675,188,2445
2021-11-15 11:22:16.740000,49.710296,49.712876,49.705575,49.711996,49.71018575,188,2445
2021-11-15 11:22:16.760000,49.70931,49.711689,49.708074,49.711764,49.710209250000005,188,2445
2021-11-15 11:22:16.780000,49.709735,49.710685,49.699995,49.711573,49.707997000000006,188,2445
2021-11-15 11:22:16.800000,49.711163,49.710955,49.717361,49.711631,49.7127775,188,2445
2021-11-15 11:22:16.820000,49.711748,49.711253,49.712487,49.711251,49.71168475,188,2445
2021-11-15 11:22:16.840000,49.711058,49.710312,49.711654,49.710936,49.71099,188,2445
2021-11-15 11:22:16.860000,49.709838,49.709281,49.699862,49.711028,49.70750225,188,2445
2021-11-15 11:22:16.880000,49.708689,49.709296,49.70542,49.711402,49.708701749999996,188,2445
2021-11-15 11:22:16.900000,49.708919,49.709991,49.714165,49.711029,49.711026000000004,188,2445
2021-11-15 11:22:16.920000,49.708445,49.71116,49.715975,49.709543,49.71128075,188,2445
2021-11-15 11:22:16.940000,49.706139,49.711832,49.706646,49.708254,49.70821775,188,2445
2021-11-15 11:22:16.960000,49.70636,49.710969,49.705037,49.709117,49.70787075,188,2445
2021-11-15 11:22:16.980000,49.710589,49.709911,49.710977,49.710714,49.71054775,188,2445
2021-11-15 11:22:17.000000,49.715413,49.710391,49.71778,49.711594,49.7137945,188,2445
2021-11-15 11:22:17.020000,49.717416,49.711245,49.711092,49.711768,49.712880250000005,188,2445
2021-11-15 11:22:17.040000,49.716528,49.711319,49.706102,49.711592,49.71138525,188,2445
2021-11-15 11:22:17.060000,49.713949,49.710612,49.710444,49.711382,49.71159675,188,2445
2021-11-15 11:22:17.080000,49.711828,49.709437,49.717875,49.710972,49.712528,188,2445
2021-11-15 11:22:17.100000,49.711483,49.709415,49.712518,49.710525,49.71098525,188,2445
2021-11-15 11:22:17.120000,49.711472,49.710485,49.705269,49.710485,49.70942775,188,2445
2021-11-15 11:22:17.140000,49.711437,49.711179,49.710861,49.710994,49.71111775,188,2445
2021-11-15 11:22:17.160000,49.712045,49.710958,49.710352,49.711436,49.71119775,188,2445
2021-11-15 11:22:17.180000,49.712777,49.711249,49.716602,49.711405,49.71300825,188,2445
2021-11-15 11:22:17.200000,49.712565,49.712313,49.718352,49.711014,49.713561000000006,188,2445
2021-11-15 11:22:17.220000,49.711926,49.712959,49.704232,49.710657,49.709943499999994,188,2445
2021-11-15 11:22:17.240000,49.711608,49.712516,49.709602,49.710771,49.71112425,188,2445
2021-11-15 11:22:17.260000,49.711867,49.71114,49.7165,49.710974,49.71262025,188,2445
2021-11-15 11:22:17.280000,49.712722,49.710125,49.720491,49.711514,49.713713,188,2445
2021-11-15 11:22:17.300000,49.713116,49.710711,49.706648,49.712087,49.7106405,188,2445
2021-11-15 11:22:17.320000,49.712994,49.712332,49.71301,49.711301,49.71240925,188,2445
2021-11-15 11:22:17.340000,49.712243,49.713118,49.706685,49.710867,49.71072825,188,2445
2021-11-15 11:22:17.360000,49.712361,49.712788,49.714426,49.712314,49.71297225,188,2445
2021-11-15 11:22:17.380000,49.713496,49.712226,49.712491,49.713223,49.712859,188,2445
2021-11-15 11:22:17.400000,49.713075,49.712329,49.713675,49.712145,49.712806,188,2445
2021-11-15 11:22:17.420000,49.711478,49.712903,49.702639,49.710848,49.709467,188,2445
2021-11-15 11:22:17.440000,49.711611,49.712873,49.709546,49.71071,49.711185,188,2445
2021-11-15 11:22:17.460000,49.713208,49.711886,49.722351,49.710997,49.7146105,188,2445
2021-11-15 11:22:17.480000,49.71356,49.711065,49.714084,49.711111,49.712455000000006,188,2445
2021-11-15 11:22:17.500000,49.712721,49.711161,49.704232,49.712034,49.710037,188,2445
2021-11-15 11:22:17.520000,49.711873,49.711681,49.713768,49.712838,49.71254,188,2445
2021-11-15 11:22:17.540000,49.711135,49.711339,49.71487,49.71218,49.71238099999999,188,2445
2021-11-15 11:22:17.560000,49.710571,49.71094,49.718435,49.711726,49.712918,188,2445
2021-11-15 11:22:17.580000,49.710477,49.711102,49.704657,49.711673,49.70947725,188,2445
2021-11-15 11:22:17.600000,49.711156,49.7118,49.704324,49.711226,49.7096265,188,2445
2021-11-15 11:22:17.620000,49.712285,49.712383,49.705898,49.71098,49.7103865,188,2445
2021-11-15 11:22:17.640000,49.712734,49.711841,49.721788,49.710897,49.714315,188,2445
2021-11-15 11:22:17.660000,49.711486,49.710351,49.709657,49.710915,49.71060225,188,2445
2021-11-15 11:22:17.680000,49.710412,49.709494,49.708435,49.711079,49.709855000000005,188,2445
2021-11-15 11:22:17.700000,49.71058,49.710609,49.70488,49.710468,49.70913425,188,2445
2021-11-15 11:22:17.720000,49.710584,49.712493,49.717194,49.710263,49.7126335,188,2445
2021-11-15 11:22:17.740000,49.709116,49.712775,49.718899,49.711237,49.713006750000005,188,2445
2021-11-15 11:22:17.760000,49.707888,49.711162,49.70999,49.711597,49.710159250000004,188,2445
2021-11-15 11:22:17.780000,49.708747,49.709876,49.694871,49.7114,49.7062235,188,2445
2021-11-15 11:22:17.800000,49.710001,49.710583,49.708111,49.710771,49.7098665,188,2445
2021-11-15 11:22:17.820000,49.71109,49.711948,49.719815,49.710434,49.71332175,188,2445
2021-11-15 11:22:17.840000,49.71329,49.712324,49.723037,49.711317,49.714992,188,2445
2021-11-15 11:22:17.860000,49.713916,49.711946,49.699991,49.711957,49.7094525,188,2445
2021-11-15 11:22:17.880000,49.711934,49.712055,49.701153,49.711659,49.70920025,188,2445
2021-11-15 11:22:17.900000,49.711273,49.712299,49.710384,49.712052,49.711502,188,2445
2021-11-15 11:22:17.920000,49.711631,49.711593,49.721825,49.7119,49.71423725,188,2445
2021-11-15 11:22:17.940000,49.71098,49.710464,49.714606,49.711161,49.711802750000004,188,2445
2021-11-15 11:22:17.960000,49.709307,49.709515,49.705235,49.710313,49.708592499999995,188,2445
2021-11-15 11:22:17.980000,49.708654,49.709083,49.704999,49.709902,49.7081595,188,2445
2021-11-15 11:22:18.000000,49.71011,49.709199,49.718887,49.710231,49.71210675,188,2445
2021-11-15 11:22:18.020000,49.710424,49.709973,49.720183,49.710809,49.712847249999996,188,2445
2021-11-15 11:22:18.040000,49.709057,49.711089,49.711778,49.710826,49.7106875,188,2445
2021-11-15 11:22:18.060000,49.709367,49.711595,49.705299,49.711215,49.709369,188,2445
2021-11-15 11:22:18.080000,49.710974,49.71141,49.711516,49.711429,49.71133225,188,2445
2021-11-15 11:22:18.100000,49.711607,49.711473,49.720564,49.711214,49.713714499999995,188,2445
2021-11-15 11:22:18.120000,49.711629,49.71167,49.712781,49.711005,49.71177125,188,2445
2021-11-15 11:22:18.140000,49.710968,49.711316,49.701362,49.710986,49.708658,188,2445
2021-11-15 11:22:18.160000,49.709949,49.710414,49.703877,49.710943,49.70879575000001,188,2445
2021-11-15 11:22:18.180000,49.709833,49.709861,49.710866,49.710881,49.71036025,188,2445
2021-11-15 11:22:18.200000,49.710115,49.710161,49.724018,49.710249,49.71363575,188,2445
2021-11-15 11:22:18.220000,49.710763,49.71074,49.712764,49.710215,49.7111205,188,2445
2021-11-15 11:22:18.240000,49.712228,49.711079,49.710028,49.71115,49.71112125,188,2445
2021-11-15 11:22:18.260000,49.712765,49.710597,49.703912,49.711331,49.70965125,188,2445
2021-11-15 11:22:18.280000,49.712185,49.710558,49.727741,49.711435,49.71547975,188,2445
2021-11-15 11:22:18.300000,49.711693,49.711739,49.718708,49.711815,49.713488749999996,188,2445
2021-11-15 11:22:18.320000,49.711374,49.712777,49.707996,49.711029,49.710794,188,2445
2021-11-15 11:22:18.340000,49.711242,49.712284,49.694732,49.709994,49.707063,188,2445
2021-11-15 11:22:18.360000,49.711471,49.710937,49.714806,49.709352,49.7116415,188,2445
2021-11-15 11:22:18.380000,49.712013,49.710144,49.7175,49.709346,49.712250749999995,188,2445
2021-11-15 11:22:18.400000,49.71205,49.710194,49.715454,49.710291,49.711997249999996,188,2445
2021-11-15 11:22:18.420000,49.712098,49.710598,49.699379,49.710877,49.708238,188,2445
2021-11-15 11:22:18.440000,49.712367,49.710863,49.706019,49.710107,49.709839,188,2445
2021-11-15 11:22:18.460000,49.712286,49.710606,49.709333,49.710149,49.7105935,188,2445
2021-11-15 11:22:18.480000,49.712439,49.71079,49.723889,49.711861,49.71474475,188,2445
2021-11-15 11:22:18.500000,49.712931,49.711972,49.707287,49.712978,49.711292,188,2445
2021-11-15 11:22:18.520000,49.712784,49.712985,49.705454,49.712385,49.710902000000004,188,2445
2021-11-15 11:22:18.540000,49.711949,49.712723,49.705666,49.711949,49.71057175,188,2445
2021-11-15 11:22:18.560000,49.709718,49.712075,49.724185,49.711972,49.714487500000004,188,2445
2021-11-15 11:22:18.580000,49.708085,49.711681,49.715749,49.711832,49.71183675,188,2445
2021-11-15 11:22:18.600000,49.710362,49.711527,49.710658,49.711218,49.71094125,188,2445
2021-11-15 11:22:18.620000,49.712416,49.711499,49.700981,49.711047,49.70898575,188,2445
2021-11-15 11:22:18.640000,49.713215,49.711303,49.711944,49.711823,49.71207125,188,2445
2021-11-15 11:22:18.660000,49.714256,49.711176,49.720297,49.711611,49.714335000000005,188,2445
2021-11-15 11:22:18.680000,49.71221,49.711209,49.717722,49.711433,49.7131435,188,2445
2021-11-15 11:22:18.700000,49.709626,49.711565,49.703657,49.712094,49.7092355,188,2445
2021-11-15 11:22:18.720000,49.710419,49.712141,49.702083,49.711586,49.70905725,188,2445
2021-11-15 11:22:18.740000,49.711744,49.712347,49.708343,49.710921,49.71083874999999,188,2445
2021-11-15 11:22:18.760000,49.712416,49.71182,49.720426,49.711101,49.713940750000006,188,2445
2021-11-15 11:22:18.780000,49.712795,49.711327,49.708416,49.711179,49.71092925000001,188,2445
2021-11-15 11:22:18.800000,49.711494,49.711548,49.705528,49.711173,49.70993575000001,188,2445
2021-11-15 11:22:18.820000,49.709167,49.711924,49.705898,49.710909,49.7094745,188,2445
2021-11-15 11:22:18.840000,49.709314,49.71126,49.719861,49.710539,49.7127435,188,2445
2021-11-15 11:22:18.860000,49.71154,49.709659,49.711773,49.711472,49.711111,188,2445
2021-11-15 11:22:18.880000,49.712613,49.709204,49.70168,49.712636,49.709033250000005,188,2445
2021-11-15 11:22:18.900000,49.712706,49.710549,49.700167,49.713001,49.70910575,188,2445
2021-11-15 11:22:18.920000,49.712516,49.712229,49.717324,49.712746,49.71370375,188,2445
2021-11-15 11:22:18.940000,49.71196,49.713281,49.719722,49.711409,49.714093,188,2445
2021-11-15 11:22:18.960000,49.711574,49.713686,49.713046,49.710872,49.7122945,188,2445
2021-11-15 11:22:18.980000,49.711359,49.713796,49.70863,49.712248,49.711508249999994,188,2445
2021-11-15 11:22:19.000000,49.71206,49.713907,49.703852,49.713686,49.71087625,188,2445
2021-11-15 11:22:19.020000,49.712875,49.713747,49.713908,49.713946,49.713619,188,2445
2021-11-15 11:22:19.040000,49.712425,49.712747,49.724162,49.713055,49.71559725,188,2445
2021-11-15 11:22:19.060000,49.711886,49.71095,49.711815,49.711665,49.711579,188,2445
2021-11-15 11:22:19.080000,49.712076,49.710142,49.705264,49.711385,49.70971675,188,2445
2021-11-15 11:22:19.100000,49.712085,49.710911,49.70444,49.712418,49.7099635,188,2445
2021-11-15 11:22:19.120000,49.712102,49.712103,49.721393,49.713137,49.714683750000006,188,2445
2021-11-15 11:22:19.140000,49.711754,49.712548,49.716544,49.712406,49.713313,188,2445
2021-11-15 11:22:19.160000,49.711141,49.711881,49.713773,49.711938,49.71218325,188,2445
2021-11-15 11:22:19.180000,49.71173,49.711521,49.704164,49.712645,49.710015,188,2445
2021-11-15 11:22:19.200000,49.713184,49.71288,49.715395,49.713239,49.713674499999996,188,2445
2021-11-15 11:22:19.220000,49.713346,49.714492,49.718197,49.712634,49.714667250000005,188,2445
2021-11-15 11:22:19.240000,49.712588,49.714901,49.716787,49.712423,49.71417475,188,2445
2021-11-15 11:22:19.260000,49.711893,49.713764,49.70418,49.712922,49.71068975,188,2445
2021-11-15 11:22:19.280000,49.711524,49.713155,49.707797,49.713061,49.71138425,188,2445
2021-11-15 11:22:19.300000,49.712001,49.713247,49.712201,49.712681,49.7125325,188,2445
2021-11-15 11:22:19.320000,49.712885,49.713444,49.72877,49.712312,49.71685275,188,2445
2021-11-15 11:22:19.340000,49.713098,49.713363,49.709972,49.712827,49.712315000000004,188,2445
2021-11-15 11:22:19.360000,49.712646,49.71307,49.71375,49.713727,49.71329825,188,2445
2021-11-15 11:22:19.380000,49.710915,49.712712,49.70863,49.713611,49.711467,188,2445
2021-11-15 11:22:19.400000,49.709439,49.713187,49.719736,49.713202,49.713891,188,2445
2021-11-15 11:22:19.420000,49.710677,49.714255,49.718699,49.713207,49.714209499999996,188,2445
2021-11-15 11:22:19.440000,49.712568,49.714414,49.714324,49.712864,49.713542499999996,188,2445
2021-11-15 11:22:19.460000,49.713892,49.71372,49.702935,49.711883,49.7106075,188,2445
2021-11-15 11:22:19.480000,49.715871,49.713036,49.710139,49.711948,49.712748500000004,188,2445
2021-11-15 11:22:19.500000,49.716833,49.713594,49.722241,49.713752,49.716605,188,2445
2021-11-15 11:22:19.520000,49.714969,49.714656,49.720527,49.715119,49.71631775,188,2445
2021-11-15 11:22:19.540000,49.713433,49.714584,49.701269,49.714845,49.71103275,188,2445
2021-11-15 11:22:19.560000,49.714283,49.712978,49.706138,49.713788,49.71179675,188,2445
2021-11-15 11:22:19.580000,49.715569,49.711703,49.716315,49.713324,49.71422775,188,2445
2021-11-15 11:22:19.600000,49.715519,49.711991,49.720046,49.713764,49.71533,188,2445
2021-11-15 11:22:19.620000,49.715446,49.713265,49.703908,49.714359,49.711744499999995,188,2445
2021-11-15 11:22:19.640000,49.71478,49.714067,49.71481,49.715015,49.714667999999996,188,2445
2021-11-15 11:22:19.660000,49.714348,49.714524,49.709921,49.715396,49.71354725,188,2445
2021-11-15 11:22:19.680000,49.715745,49.715137,49.72132,49.715162,49.716840999999995,188,2445
2021-11-15 11:22:19.700000,49.717008,49.716003,49.715352,49.714936,49.715824749999996,188,2445
2021-11-15 11:22:19.720000,49.717513,49.716783,49.725778,49.715488,49.71889049999999,188,2445
2021-11-15 11:22:19.740000,49.718092,49.716459,49.713107,49.715974,49.715908,188,2445
2021-11-15 11:22:19.760000,49.717065,49.714999,49.716379,49.716213,49.716164,188,2445
2021-11-15 11:22:19.780000,49.7153,49.714261,49.715538,49.71625,49.715337250000005,188,2445
2021-11-15 11:22:19.800000,49.715633,49.714786,49.719139,49.716121,49.71641975,188,2445
2021-11-15 11:22:19.820000,49.716812,49.716201,49.713537,49.716497,49.71576175,188,2445
2021-11-15 11:22:19.840000,49.716753,49.717199,49.720829,49.716901,49.717920500000005,188,2445
2021-11-15 11:22:19.860000,49.717021,49.717309,49.716328,49.716869,49.71688175,188,2445
2021-11-15 11:22:19.880000,49.718114,49.717606,49.723111,49.717074,49.718976250000004,188,2445
2021-11-15 11:22:19.900000,49.71828,49.71847,49.71257,49.717429,49.71668725,188,2445
2021-11-15 11:22:19.920000,49.717628,49.719379,49.717695,49.716928,49.717907499999995,188,2445
2021-11-15 11:22:19.940000,49.716855,49.71943,49.714236,49.716278,49.716699750000004,188,2445
2021-11-15 11:22:19.960000,49.716268,49.718568,49.730343,49.717061,49.72056,188,2445
2021-11-15 11:22:19.980000,49.717209,49.717759,49.716805,49.719993,49.717941499999995,188,2445
2021-11-15 11:22:20.000000,49.718576,49.717516,49.718148,49.721945,49.719046250000005,188,2445
2021-11-15 11:22:20.020000,49.718873,49.717818,49.709158,49.720596,49.71661125,188,2445
2021-11-15 11:22:20.040000,49.719843,49.718345,49.725204,49.719258,49.720662499999996,188,2445
2021-11-15 11:22:20.060000,49.721036,49.719156,49.720685,49.719866,49.72018575,188,2445
2021-11-15 11:22:20.080000,49.719784,49.719954,49.722101,49.72011,49.720487250000005,188,2445
2021-11-15 11:22:20.100000,49.717974,49.720845,49.714954,49.719968,49.71843525,188,2445
2021-11-15 11:22:20.120000,49.717856,49.721354,49.717389,49.720167,49.7191915,188,2445
2021-11-15 11:22:20.140000,49.71899,49.721014,49.729972,49.719965,49.72248525,188,2445
2021-11-15 11:22:20.160000,49.720506,49.719701,49.722926,49.719505,49.720659500000004,188,2445
2021-11-15 11:22:20.180000,49.720868,49.718694,49.714065,49.719805,49.718358,188,2445
2021-11-15 11:22:20.200000,49.718743,49.719101,49.714667,49.720472,49.71824575,188,2445
2021-11-15 11:22:20.220000,49.716119,49.720453,49.724319,49.721021,49.720478,188,2445
2021-11-15 11:22:20.240000,49.716573,49.721042,49.725287,49.720998,49.720975,188,2445
2021-11-15 11:22:20.260000,49.718627,49.720899,49.727509,49.721121,49.722038999999995,188,2445
2021-11-15 11:22:20.280000,49.721906,49.720939,49.715144,49.721675,49.719916000000005,188,2445
2021-11-15 11:22:20.300000,49.725412,49.72095,49.716909,49.722193,49.721366,188,2445
2021-11-15 11:22:20.320000,49.724221,49.721303,49.726544,49.722654,49.7236805,188,2445
2021-11-15 11:22:20.340000,49.721578,49.722283,49.732086,49.722589,49.724634,188,2445
2021-11-15 11:22:20.360000,49.722196,49.722835,49.717059,49.722675,49.721191250000004,188,2445
2021-11-15 11:22:20.380000,49.722528,49.722926,49.716127,49.723547,49.721282,188,2445
2021-11-15 11:22:20.400000,49.72228,49.723608,49.720969,49.723694,49.72263775,188,2445
2021-11-15 11:22:20.420000,49.723425,49.724191,49.731965,49.722951,49.725632999999995,188,2445
2021-11-15 11:22:20.440000,49.724182,49.723634,49.726648,49.722241,49.72417625,188,2445
2021-11-15 11:22:20.460000,49.723803,49.722906,49.72097,49.722457,49.722533999999996,188,2445
2021-11-15 11:22:20.480000,49.723823,49.722917,49.713749,49.723085,49.7208935,188,2445
2021-11-15 11:22:20.500000,49.724519,49.723682,49.724331,49.724317,49.724212249999994,188,2445
2021-11-15 11:22:20.520000,49.724764,49.724777,49.733329,49.725762,49.727158,188,2445
2021-11-15 11:22:20.540000,49.725017,49.725428,49.716815,49.725821,49.72327025,188,2445
2021-11-15 11:22:20.560000,49.725172,49.725169,49.722491,49.724981,49.724453249999996,188,2445
2021-11-15 11:22:20.580000,49.725175,49.724489,49.720833,49.72493,49.72385675,188,2445
2021-11-15 11:22:20.600000,49.725318,49.724579,49.734195,49.725237,49.727332249999996,188,2445
2021-11-15 11:22:20.620000,49.724936,49.72591,49.748611,49.725273,49.7311825,188,2445
2021-11-15 11:22:20.640000,49.724731,49.726116,49.724796,49.725199,49.725210499999996,188,2445
2021-11-15 11:22:20.660000,49.725218,49.724853,49.719444,49.7252,49.723678750000005,188,2445
2021-11-15 11:22:20.680000,49.725109,49.723698,49.721315,49.725742,49.723966,188,2445
2021-11-15 11:22:20.700000,49.72514,49.724245,49.734139,49.726304,49.727457,188,2445
2021-11-15 11:22:20.720000,49.725791,49.726056,49.734695,49.725871,49.728103250000004,188,2445
2021-11-15 11:22:20.740000,49.725792,49.726855,49.718602,49.725391,49.72416,188,2445
2021-11-15 11:22:20.760000,49.725917,49.726393,49.715759,49.725557,49.7234065,188,2445
2021-11-15 11:22:20.780000,49.726801,49.726455,49.734168,49.726169,49.728398250000005,188,2445
2021-11-15 11:22:20.800000,49.72739,49.727573,49.726361,49.726836,49.727039999999995,188,2445
2021-11-15 11:22:20.820000,49.727912,49.72857,49.740167,49.727298,49.73098674999999,188,2445
2021-11-15 11:22:20.840000,49.72845,49.728051,49.720704,49.727171,49.726094,188,2445
2021-11-15 11:22:20.860000,49.728342,49.726695,49.71925,49.72696,49.725311749999996,188,2445
2021-11-15 11:22:20.880000,49.728102,49.725898,49.723916,49.726889,49.72620125,188,2445
2021-11-15 11:22:20.900000,49.728901,49.725996,49.73056,49.726988,49.72811125,188,2445
2021-11-15 11:22:20.920000,49.729154,49.727281,49.731819,49.727587,49.72896025,188,2445
2021-11-15 11:22:20.940000,49.728808,49.728783,49.72124,49.728421,49.726813,188,2445
2021-11-15 11:22:20.960000,49.72866,49.729294,49.724288,49.728499,49.72768525,188,2445
2021-11-15 11:22:20.980000,49.728627,49.729126,49.732658,49.727916,49.729581749999994,188,2445
2021-11-15 11:22:21.000000,49.729156,49.729693,49.735537,49.728159,49.73063625,188,2445
2021-11-15 11:22:21.020000,49.728575,49.730545,49.723472,49.72936,49.727987999999996,188,2445
2021-11-15 11:22:21.040000,49.727145,49.730147,49.721898,49.730139,49.72733225,188,2445
2021-11-15 11:22:21.060000,49.72805,49.728694,49.732797,49.729978,49.729879749999995,188,2445
2021-11-15 11:22:21.080000,49.729813,49.72844,49.740417,49.729718,49.732096999999996,188,2445
2021-11-15 11:22:21.100000,49.730409,49.72984,49.729009,49.729799,49.72976425,188,2445
2021-11-15 11:22:21.120000,49.73238,49.731424,49.718065,49.730244,49.72802825,188,2445
2021-11-15 11:22:21.140000,49.733809,49.731412,49.718324,49.730346,49.72847275,188,2445
2021-11-15 11:22:21.160000,49.73277,49.730069,49.72688,49.730203,49.729980499999996,188,2445
2021-11-15 11:22:21.180000,49.73166,49.729622,49.734115,49.730854,49.73156275,188,2445
2021-11-15 11:22:21.200000,49.731553,49.730842,49.732533,49.731564,49.731623,188,2445
2021-11-15 11:22:21.220000,49.731287,49.7323,49.720361,49.731373,49.728830249999994,188,2445
2021-11-15 11:22:21.240000,49.730632,49.73272,49.729434,49.73136,49.7310365,188,2445
2021-11-15 11:22:21.260000,49.730102,49.731517,49.737019,49.731312,49.7324875,188,2445
2021-11-15 11:22:21.280000,49.73067,49.730284,49.735287,49.731206,49.73186174999999,188,2445
2021-11-15 11:22:21.300000,49.731981,49.730627,49.728204,49.731538,49.7305875,188,2445
2021-11-15 11:22:21.320000,49.732379,49.732079,49.730972,49.732375,49.73195125,188,2445
2021-11-15 11:22:21.340000,49.731223,49.733142,49.730464,49.732933,49.7319405,188,2445
2021-11-15 11:22:21.360000,49.730606,49.732688,49.738703,49.73273,49.73368175,188,2445
2021-11-15 11:22:21.380000,49.730441,49.731811,49.727703,49.73151,49.73036625,188,2445
