Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-06-26 18:42:15.960000,49.81849,49.816892,49.816525,49.818426,49.81758325,160,1770
2021-06-26 18:42:15.980000,49.817644,49.817526,49.817526,49.818668,49.817841,160,1770
2021-06-26 18:42:16.000000,49.817954,49.818367,49.81913,49.818744,49.818548750000005,160,1770
2021-06-26 18:42:16.020000,49.817954,49.818313,49.819587,49.81853,49.818596,160,1770
2021-06-26 18:42:16.040000,49.817954,49.817973,49.818639,49.818061,49.81815675,160,1770
2021-06-26 18:42:16.060000,49.817927,49.818009,49.817223,49.8179,49.81776475,160,1770
2021-06-26 18:42:16.080000,49.818106,49.817587,49.816379,49.818711,49.81769575,160,1770
2021-06-26 18:42:16.100000,49.817951,49.8168,49.81819,49.818757,49.817924500000004,160,1770
2021-06-26 18:42:16.120000,49.817501,49.816682,49.816088,49.818271,49.817135500000006,160,1770
2021-06-26 18:42:16.140000,49.817282,49.817717,49.816713,49.818151,49.81746575,160,1770
2021-06-26 18:42:16.160000,49.817483,49.818887,49.81875,49.818351,49.81836775,160,1770
2021-06-26 18:42:16.180000,49.818016,49.819109,49.819269,49.818297,49.81867275,160,1770
2021-06-26 18:42:16.200000,49.818079,49.819131,49.818778,49.817789,49.81844425,160,1770
2021-06-26 18:42:16.220000,49.817607,49.819698,49.817454,49.817708,49.81811675,160,1770
2021-06-26 18:42:16.240000,49.81808,49.819839,49.817843,49.817819,49.81839525000001,160,1770
2021-06-26 18:42:16.260000,49.818816,49.819174,49.815685,49.817814,49.81787225,160,1770
2021-06-26 18:42:16.280000,49.817966,49.818323,49.816362,49.81759,49.81756025,160,1770
2021-06-26 18:42:16.300000,49.816897,49.818466,49.818583,49.817187,49.81778325,160,1770
2021-06-26 18:42:16.320000,49.817235,49.818821,49.817426,49.817204,49.8176715,160,1770
2021-06-26 18:42:16.340000,49.817726,49.818292,49.818819,49.817266,49.81802575,160,1770
2021-06-26 18:42:16.360000,49.817355,49.81748,49.816274,49.817153,49.8170655,160,1770
2021-06-26 18:42:16.380000,49.816634,49.81693,49.816361,49.81703,49.81673875,160,1770
2021-06-26 18:42:16.400000,49.816421,49.816209,49.81613,49.816488,49.816311999999996,160,1770
2021-06-26 18:42:16.420000,49.816408,49.815335,49.814065,49.816133,49.81548525,160,1770
2021-06-26 18:42:16.440000,49.816008,49.815355,49.818463,49.816309,49.81653375,160,1770
2021-06-26 18:42:16.460000,49.816015,49.816012,49.817111,49.816548,49.816421500000004,160,1770
2021-06-26 18:42:16.480000,49.81683,49.816728,49.818399,49.816596,49.81713825,160,1770
2021-06-26 18:42:16.500000,49.81711,49.81644,49.817648,49.816623,49.81695525,160,1770
2021-06-26 18:42:16.520000,49.816439,49.815861,49.814639,49.816312,49.81581275,160,1770
2021-06-26 18:42:16.540000,49.816041,49.816199,49.809379,49.816029,49.814412000000004,160,1770
2021-06-26 18:42:16.560000,49.816051,49.816639,49.803958,49.816013,49.81316525,160,1770
2021-06-26 18:42:16.580000,49.816208,49.816199,49.813903,49.816059,49.81559225,160,1770
2021-06-26 18:42:16.600000,49.81593,49.815733,49.815269,49.815882,49.8157035,160,1770
2021-06-26 18:42:16.620000,49.815412,49.815786,49.815361,49.815688,49.81556175,160,1770
2021-06-26 18:42:16.640000,49.814857,49.815726,49.815889,49.81516,49.815408,160,1770
2021-06-26 18:42:16.660000,49.814579,49.814952,49.813556,49.814807,49.8144735,160,1770
2021-06-26 18:42:16.680000,49.814694,49.814101,49.81612,49.81508,49.814998749999994,160,1770
2021-06-26 18:42:16.700000,49.814712,49.813546,49.813769,49.814856,49.81422075,160,1770
2021-06-26 18:42:16.720000,49.814871,49.812826,49.813741,49.814268,49.8139265,160,1770
2021-06-26 18:42:16.740000,49.815061,49.812167,49.813305,49.813977,49.8136275,160,1770
2021-06-26 18:42:16.760000,49.814393,49.812058,49.815602,49.813699,49.81393799999999,160,1770
2021-06-26 18:42:16.780000,49.813278,49.812767,49.815222,49.813217,49.813621000000005,160,1770
2021-06-26 18:42:16.800000,49.812746,49.814056,49.814574,49.813288,49.813666,160,1770
2021-06-26 18:42:16.820000,49.813422,49.81457,49.8135,49.813637,49.81378225,160,1770
2021-06-26 18:42:16.840000,49.813985,49.814047,49.812426,49.813493,49.81348775,160,1770
2021-06-26 18:42:16.860000,49.813561,49.813713,49.812324,49.812858,49.813114,160,1770
2021-06-26 18:42:16.880000,49.813287,49.813485,49.81155,49.812919,49.81281025,160,1770
2021-06-26 18:42:16.900000,49.813014,49.812886,49.813051,49.813702,49.81316325,160,1770
2021-06-26 18:42:16.920000,49.812532,49.812591,49.813861,49.813897,49.81322025,160,1770
2021-06-26 18:42:16.940000,49.812385,49.812733,49.815537,49.812747,49.8133505,160,1770
2021-06-26 18:42:16.960000,49.812736,49.813242,49.813389,49.812082,49.81286225,160,1770
2021-06-26 18:42:16.980000,49.813042,49.813395,49.812213,49.812669,49.81282975,160,1770
2021-06-26 18:42:17.000000,49.81306,49.813026,49.811259,49.813009,49.8125885,160,1770
2021-06-26 18:42:17.020000,49.812717,49.813191,49.813167,49.812359,49.812858500000004,160,1770
2021-06-26 18:42:17.040000,49.812561,49.81299,49.811343,49.811901,49.81219875,160,1770
2021-06-26 18:42:17.060000,49.812399,49.812344,49.814296,49.812324,49.81284074999999,160,1770
2021-06-26 18:42:17.080000,49.811935,49.811873,49.813231,49.812689,49.812432,160,1770
2021-06-26 18:42:17.100000,49.811463,49.811893,49.811981,49.812333,49.8119175,160,1770
2021-06-26 18:42:17.120000,49.811463,49.812031,49.811649,49.811561,49.81167599999999,160,1770
2021-06-26 18:42:17.140000,49.811856,49.811534,49.813194,49.811424,49.81200200000001,160,1770
2021-06-26 18:42:17.160000,49.811991,49.810851,49.810861,49.811865,49.811392,160,1770
2021-06-26 18:42:17.180000,49.811796,49.811193,49.81511,49.811995,49.8125235,160,1770
2021-06-26 18:42:17.200000,49.811829,49.811581,49.813315,49.811536,49.81206525,160,1770
2021-06-26 18:42:17.220000,49.811875,49.810821,49.811573,49.811655,49.811481,160,1770
2021-06-26 18:42:17.240000,49.811449,49.809996,49.811927,49.81191,49.811320499999994,160,1770
2021-06-26 18:42:17.260000,49.811498,49.810727,49.809675,49.812292,49.811048,160,1770
2021-06-26 18:42:17.280000,49.812004,49.812535,49.809074,49.8126,49.81155325,160,1770
2021-06-26 18:42:17.300000,49.812352,49.813694,49.810954,49.812348,49.812337,160,1770
2021-06-26 18:42:17.320000,49.812287,49.814325,49.806555,49.81226,49.81135675,160,1770
2021-06-26 18:42:17.340000,49.811972,49.814392,49.809709,49.812496,49.81214225,160,1770
2021-06-26 18:42:17.360000,49.811788,49.813628,49.816097,49.812657,49.8135425,160,1770
2021-06-26 18:42:17.380000,49.811796,49.812412,49.812657,49.812309,49.8122935,160,1770
2021-06-26 18:42:17.400000,49.811329,49.811594,49.809713,49.812056,49.811173,160,1770
2021-06-26 18:42:17.420000,49.810977,49.811344,49.811819,49.811895,49.81150875,160,1770
2021-06-26 18:42:17.440000,49.811879,49.811166,49.811644,49.811336,49.811506249999994,160,1770
2021-06-26 18:42:17.460000,49.812485,49.810891,49.812208,49.81118,49.811691,160,1770
2021-06-26 18:42:17.480000,49.811653,49.810518,49.812917,49.811546,49.8116585,160,1770
2021-06-26 18:42:17.500000,49.811232,49.810932,49.813895,49.811608,49.81191675,160,1770
2021-06-26 18:42:17.520000,49.811663,49.812075,49.816697,49.811644,49.81301975,160,1770
2021-06-26 18:42:17.540000,49.812073,49.812957,49.810952,49.8115,49.8118705,160,1770
2021-06-26 18:42:17.560000,49.812032,49.812496,49.811098,49.811396,49.811755500000004,160,1770
2021-06-26 18:42:17.580000,49.811978,49.811992,49.812251,49.811644,49.81196625,160,1770
2021-06-26 18:42:17.600000,49.81195,49.812308,49.812085,49.811995,49.8120845,160,1770
2021-06-26 18:42:17.620000,49.811991,49.81253,49.810535,49.812263,49.81182975,160,1770
2021-06-26 18:42:17.640000,49.812027,49.812663,49.812079,49.812036,49.81220125,160,1770
2021-06-26 18:42:17.660000,49.811749,49.813012,49.815846,49.811486,49.81302325,160,1770
2021-06-26 18:42:17.680000,49.811556,49.813104,49.810684,49.811441,49.811696250000004,160,1770
2021-06-26 18:42:17.700000,49.812199,49.812559,49.810434,49.812278,49.8118675,160,1770
2021-06-26 18:42:17.720000,49.812518,49.812061,49.813857,49.812388,49.812706,160,1770
2021-06-26 18:42:17.740000,49.812171,49.812124,49.811142,49.81175,49.81179675,160,1770
2021-06-26 18:42:17.760000,49.811848,49.812721,49.810122,49.811387,49.8115195,160,1770
2021-06-26 18:42:17.780000,49.811617,49.812754,49.813192,49.811256,49.81220475000001,160,1770
2021-06-26 18:42:17.800000,49.811685,49.811725,49.812069,49.811466,49.81173625,160,1770
2021-06-26 18:42:17.820000,49.81213,49.810601,49.812361,49.811638,49.8116825,160,1770
2021-06-26 18:42:17.840000,49.812588,49.810566,49.813222,49.811489,49.81196625,160,1770
2021-06-26 18:42:17.860000,49.812743,49.811196,49.810426,49.811788,49.811538250000005,160,1770
2021-06-26 18:42:17.880000,49.812597,49.811795,49.80956,49.812654,49.8116515,160,1770
2021-06-26 18:42:17.900000,49.812175,49.812152,49.811972,49.813051,49.8123375,160,1770
2021-06-26 18:42:17.920000,49.812181,49.812444,49.814033,49.813333,49.81299775,160,1770
2021-06-26 18:42:17.940000,49.813067,49.812725,49.812796,49.81348,49.813016999999995,160,1770
2021-06-26 18:42:17.960000,49.813521,49.812753,49.814657,49.81287,49.813450249999995,160,1770
2021-06-26 18:42:17.980000,49.813185,49.81287,49.813602,49.812451,49.813027000000005,160,1770
2021-06-26 18:42:18.000000,49.81332,49.81273,49.811806,49.81263,49.81262149999999,160,1770
2021-06-26 18:42:18.020000,49.813562,49.812137,49.813259,49.812888,49.8129615,160,1770
2021-06-26 18:42:18.040000,49.813186,49.812185,49.811083,49.812622,49.812269,160,1770
2021-06-26 18:42:18.060000,49.812645,49.812131,49.811823,49.812238,49.81220925,160,1770
2021-06-26 18:42:18.080000,49.812044,49.811528,49.811463,49.812822,49.81196425,160,1770
2021-06-26 18:42:18.100000,49.811654,49.811496,49.812639,49.813213,49.8122505,160,1770
2021-06-26 18:42:18.120000,49.81172,49.812026,49.810991,49.812762,49.81187475,160,1770
2021-06-26 18:42:18.140000,49.811927,49.81228,49.811648,49.812277,49.812033,160,1770
2021-06-26 18:42:18.160000,49.812281,49.812086,49.811435,49.812478,49.812070000000006,160,1770
2021-06-26 18:42:18.180000,49.812643,49.811583,49.811907,49.812677,49.8122025,160,1770
2021-06-26 18:42:18.200000,49.812629,49.811537,49.812361,49.812361,49.812222000000006,160,1770
2021-06-26 18:42:18.220000,49.812172,49.81225,49.811287,49.812275,49.811996,160,1770
2021-06-26 18:42:18.240000,49.811746,49.812503,49.814397,49.812581,49.81280675,160,1770
2021-06-26 18:42:18.260000,49.811615,49.812854,49.814889,49.812851,49.81305225,160,1770
2021-06-26 18:42:18.280000,49.812282,49.814164,49.812787,49.812827,49.813015,160,1770
2021-06-26 18:42:18.300000,49.8125,49.814797,49.811908,49.812722,49.812981750000006,160,1770
2021-06-26 18:42:18.320000,49.812037,49.814005,49.815759,49.812577,49.8135945,160,1770
2021-06-26 18:42:18.340000,49.811934,49.812912,49.809528,49.81226,49.8116585,160,1770
2021-06-26 18:42:18.360000,49.81176,49.812346,49.813768,49.811926,49.81245,160,1770
2021-06-26 18:42:18.380000,49.811338,49.812097,49.812065,49.811556,49.811764,160,1770
2021-06-26 18:42:18.400000,49.811478,49.812053,49.813537,49.811526,49.812148500000006,160,1770
2021-06-26 18:42:18.420000,49.811727,49.812131,49.813481,49.812026,49.81234125,160,1770
2021-06-26 18:42:18.440000,49.81188,49.812259,49.812843,49.812181,49.81229075,160,1770
2021-06-26 18:42:18.460000,49.811802,49.812513,49.811167,49.811846,49.811831999999995,160,1770
2021-06-26 18:42:18.480000,49.811468,49.812469,49.810574,49.811801,49.811578,160,1770
2021-06-26 18:42:18.500000,49.811138,49.812127,49.810666,49.812167,49.811524500000004,160,1770
2021-06-26 18:42:18.520000,49.811245,49.81168,49.81238,49.811854,49.81178975,160,1770
2021-06-26 18:42:18.540000,49.811287,49.811547,49.812639,49.811111,49.811645999999996,160,1770
2021-06-26 18:42:18.560000,49.811381,49.811192,49.813389,49.811638,49.811899999999994,160,1770
2021-06-26 18:42:18.580000,49.812097,49.811005,49.811454,49.813038,49.8118985,160,1770
2021-06-26 18:42:18.600000,49.812413,49.811361,49.814731,49.812905,49.8128525,160,1770
2021-06-26 18:42:18.620000,49.811847,49.811482,49.809305,49.811376,49.8110025,160,1770
2021-06-26 18:42:18.640000,49.811663,49.811323,49.809305,49.811148,49.81085975,160,1770
2021-06-26 18:42:18.660000,49.812134,49.811369,49.812574,49.811554,49.81190775,160,1770
2021-06-26 18:42:18.680000,49.81224,49.811757,49.811806,49.811742,49.81188625,160,1770
2021-06-26 18:42:18.700000,49.812005,49.812396,49.813945,49.811579,49.81248125,160,1770
2021-06-26 18:42:18.720000,49.812097,49.812925,49.813694,49.811409,49.81253125,160,1770
2021-06-26 18:42:18.740000,49.812232,49.812932,49.810157,49.811591,49.811728,160,1770
2021-06-26 18:42:18.760000,49.811939,49.812859,49.81014,49.811637,49.811643749999995,160,1770
2021-06-26 18:42:18.780000,49.811421,49.812762,49.810879,49.810957,49.811504750000005,160,1770
2021-06-26 18:42:18.800000,49.810741,49.812551,49.809232,49.810382,49.8107265,160,1770
2021-06-26 18:42:18.820000,49.810532,49.811898,49.81238,49.810566,49.811344,160,1770
2021-06-26 18:42:18.840000,49.811531,49.811338,49.812231,49.811174,49.8115685,160,1770
2021-06-26 18:42:18.860000,49.811879,49.81115,49.81337,49.811725,49.812031,160,1770
2021-06-26 18:42:18.880000,49.811139,49.810951,49.811491,49.811704,49.81132125,160,1770
2021-06-26 18:42:18.900000,49.811158,49.810681,49.813306,49.811707,49.811713,160,1770
2021-06-26 18:42:18.920000,49.811495,49.810888,49.810083,49.811761,49.81105675,160,1770
2021-06-26 18:42:18.940000,49.81157,49.811365,49.809935,49.811333,49.81105075,160,1770
2021-06-26 18:42:18.960000,49.811569,49.811017,49.811111,49.810672,49.81109225,160,1770
2021-06-26 18:42:18.980000,49.812018,49.810071,49.813602,49.810966,49.81166425000001,160,1770
2021-06-26 18:42:19.000000,49.812894,49.810144,49.811538,49.811673,49.811562249999994,160,1770
2021-06-26 18:42:19.020000,49.813195,49.811923,49.81462,49.811875,49.812903250000005,160,1770
2021-06-26 18:42:19.040000,49.81237,49.812952,49.811333,49.811865,49.812129999999996,160,1770
2021-06-26 18:42:19.060000,49.811426,49.812446,49.810445,49.811775,49.81152300000001,160,1770
2021-06-26 18:42:19.080000,49.811416,49.812269,49.809611,49.811857,49.81128825,160,1770
2021-06-26 18:42:19.100000,49.811629,49.812866,49.812625,49.812224,49.812336,160,1770
2021-06-26 18:42:19.120000,49.81164,49.813039,49.81569,49.812201,49.8131425,160,1770
2021-06-26 18:42:19.140000,49.811991,49.812535,49.811945,49.811882,49.81208825,160,1770
2021-06-26 18:42:19.160000,49.812094,49.811869,49.814732,49.81195,49.81266125,160,1770
2021-06-26 18:42:19.180000,49.811328,49.811651,49.810259,49.812477,49.811428750000005,160,1770
2021-06-26 18:42:19.200000,49.811167,49.811026,49.810556,49.812687,49.811358999999996,160,1770
2021-06-26 18:42:19.220000,49.81182,49.809834,49.809889,49.812527,49.811017500000005,160,1770
2021-06-26 18:42:19.240000,49.812184,49.809809,49.810681,49.812666,49.81133500000001,160,1770
2021-06-26 18:42:19.260000,49.812255,49.810885,49.811826,49.812723,49.81192225,160,1770
2021-06-26 18:42:19.280000,49.812644,49.811347,49.81177,49.812484,49.81206125,160,1770
2021-06-26 18:42:19.300000,49.812561,49.811401,49.812119,49.81219,49.81206775,160,1770
2021-06-26 18:42:19.320000,49.812143,49.811915,49.810806,49.811981,49.81171125,160,1770
2021-06-26 18:42:19.340000,49.812217,49.812857,49.810968,49.812192,49.8120585,160,1770
2021-06-26 18:42:19.360000,49.812277,49.813416,49.813479,49.812433,49.812901249999996,160,1770
2021-06-26 18:42:19.380000,49.812338,49.813115,49.822913,49.812755,49.81528025,160,1770
2021-06-26 18:42:19.400000,49.812544,49.812234,49.814883,49.812496,49.81303925,160,1770
2021-06-26 18:42:19.420000,49.812245,49.811783,49.811384,49.811822,49.8118085,160,1770
2021-06-26 18:42:19.440000,49.8125,49.812633,49.813879,49.812134,49.8127865,160,1770
2021-06-26 18:42:19.460000,49.812906,49.813392,49.814608,49.812763,49.81341724999999,160,1770
2021-06-26 18:42:19.480000,49.812569,49.812856,49.812609,49.812656,49.812672500000005,160,1770
2021-06-26 18:42:19.500000,49.812268,49.812573,49.811945,49.812366,49.812288,160,1770
2021-06-26 18:42:19.520000,49.811935,49.812866,49.817103,49.812026,49.8134825,160,1770
2021-06-26 18:42:19.540000,49.811648,49.812845,49.813163,49.811588,49.812311,160,1770
2021-06-26 18:42:19.560000,49.812,49.81231,49.810148,49.811883,49.81158525,160,1770
2021-06-26 18:42:19.580000,49.812052,49.811674,49.812935,49.812339,49.812250000000006,160,1770
2021-06-26 18:42:19.600000,49.811436,49.810938,49.813611,49.812268,49.81206325000001,160,1770
2021-06-26 18:42:19.620000,49.811838,49.810884,49.812204,49.812032,49.8117395,160,1770
2021-06-26 18:42:19.640000,49.812689,49.811106,49.808884,49.811975,49.8111635,160,1770
2021-06-26 18:42:19.660000,49.812453,49.811289,49.811954,49.811861,49.81188925,160,1770
2021-06-26 18:42:19.680000,49.81201,49.810965,49.811106,49.812411,49.811623,160,1770
2021-06-26 18:42:19.700000,49.812169,49.81066,49.811366,49.812504,49.811674749999995,160,1770
2021-06-26 18:42:19.720000,49.812679,49.811242,49.809648,49.812015,49.811396,160,1770
2021-06-26 18:42:19.740000,49.813105,49.812872,49.813713,49.811555,49.81281125,160,1770
2021-06-26 18:42:19.760000,49.812842,49.813903,49.810176,49.811157,49.8120195,160,1770
2021-06-26 18:42:19.780000,49.812306,49.813789,49.812074,49.811576,49.81243625,160,1770
2021-06-26 18:42:19.800000,49.812141,49.813313,49.811935,49.812181,49.8123925,160,1770
2021-06-26 18:42:19.820000,49.81224,49.813273,49.809982,49.812441,49.811984,160,1770
2021-06-26 18:42:19.840000,49.812232,49.813134,49.813472,49.812432,49.8128175,160,1770
2021-06-26 18:42:19.860000,49.812057,49.812208,49.812824,49.812024,49.812278250000006,160,1770
2021-06-26 18:42:19.880000,49.81181,49.811987,49.813046,49.811692,49.81213375,160,1770
2021-06-26 18:42:19.900000,49.811403,49.812554,49.814038,49.811203,49.8122995,160,1770
2021-06-26 18:42:19.920000,49.811003,49.812729,49.814018,49.811272,49.8122555,160,1770
2021-06-26 18:42:19.940000,49.811446,49.812206,49.812074,49.812017,49.811935749999996,160,1770
2021-06-26 18:42:19.960000,49.812023,49.811503,49.812458,49.812757,49.81218525,160,1770
2021-06-26 18:42:19.980000,49.812426,49.811638,49.813486,49.81243,49.812495,160,1770
2021-06-26 18:42:20.000000,49.812261,49.812114,49.813306,49.8118,49.81237025,160,1770
2021-06-26 18:42:20.020000,49.81187,49.812287,49.814324,49.8119,49.81259525,160,1770
2021-06-26 18:42:20.040000,49.811792,49.812439,49.813908,49.812259,49.81259949999999,160,1770
2021-06-26 18:42:20.060000,49.811727,49.813067,49.813093,49.812384,49.81256775,160,1770
2021-06-26 18:42:20.080000,49.811482,49.813943,49.810536,49.812305,49.81206650000001,160,1770
2021-06-26 18:42:20.100000,49.812018,49.814477,49.810112,49.812459,49.8122665,160,1770
2021-06-26 18:42:20.120000,49.81281,49.814669,49.812963,49.812725,49.81329175,160,1770
2021-06-26 18:42:20.140000,49.812675,49.81499,49.815241,49.812611,49.81387925,160,1770
2021-06-26 18:42:20.160000,49.81219,49.815228,49.812639,49.812441,49.8131245,160,1770
2021-06-26 18:42:20.180000,49.81208,49.814563,49.815593,49.812818,49.8137635,160,1770
2021-06-26 18:42:20.200000,49.812551,49.813269,49.815,49.813134,49.8134885,160,1770
2021-06-26 18:42:20.220000,49.813282,49.81266,49.812593,49.813006,49.81288525,160,1770
2021-06-26 18:42:20.240000,49.813602,49.812388,49.811361,49.813029,49.812595,160,1770
2021-06-26 18:42:20.260000,49.813477,49.811425,49.812713,49.813305,49.81273,160,1770
2021-06-26 18:42:20.280000,49.813695,49.810492,49.81431,49.813661,49.8130395,160,1770
2021-06-26 18:42:20.300000,49.813689,49.810996,49.812227,49.81379,49.8126755,160,1770
2021-06-26 18:42:20.320000,49.813203,49.812419,49.81399,49.813396,49.81325199999999,160,1770
2021-06-26 18:42:20.340000,49.813255,49.813367,49.81475,49.813225,49.81364925,160,1770
2021-06-26 18:42:20.360000,49.813913,49.813935,49.81413,49.813589,49.81389175,160,1770
2021-06-26 18:42:20.380000,49.814065,49.814925,49.811769,49.81374,49.81362475,160,1770
2021-06-26 18:42:20.400000,49.81387,49.815957,49.811027,49.813622,49.813619,160,1770
2021-06-26 18:42:20.420000,49.814062,49.816068,49.813972,49.814129,49.814557750000006,160,1770
2021-06-26 18:42:20.440000,49.814662,49.81557,49.813343,49.81473,49.81457625,160,1770
2021-06-26 18:42:20.460000,49.815004,49.815538,49.815555,49.814481,49.8151445,160,1770
2021-06-26 18:42:20.480000,49.814486,49.815591,49.814778,49.814071,49.81473149999999,160,1770
2021-06-26 18:42:20.500000,49.813958,49.814957,49.812176,49.814211,49.8138255,160,1770
2021-06-26 18:42:20.520000,49.814163,49.814397,49.810685,49.81456,49.81345125,160,1770
2021-06-26 18:42:20.540000,49.814968,49.813996,49.814379,49.814495,49.8144595,160,1770
2021-06-26 18:42:20.560000,49.815494,49.813776,49.81313,49.814061,49.81411525,160,1770
2021-06-26 18:42:20.580000,49.815348,49.813454,49.813519,49.81436,49.81417025,160,1770
2021-06-26 18:42:20.600000,49.815157,49.812972,49.815824,49.814969,49.814730499999996,160,1770
2021-06-26 18:42:20.620000,49.815129,49.812591,49.816361,49.815175,49.814814,160,1770
2021-06-26 18:42:20.640000,49.815078,49.812595,49.813371,49.814782,49.8139565,160,1770
2021-06-26 18:42:20.660000,49.815116,49.812723,49.814944,49.814595,49.8143445,160,1770
2021-06-26 18:42:20.680000,49.815093,49.812575,49.813204,49.814703,49.813893750000005,160,1770
2021-06-26 18:42:20.700000,49.815269,49.813185,49.811991,49.814826,49.81381775,160,1770
2021-06-26 18:42:20.720000,49.815468,49.814536,49.815398,49.815155,49.81513925,160,1770
2021-06-26 18:42:20.740000,49.815422,49.815313,49.813611,49.815055,49.81485025,160,1770
2021-06-26 18:42:20.760000,49.815139,49.815643,49.812657,49.814994,49.814608250000006,160,1770
2021-06-26 18:42:20.780000,49.814742,49.816367,49.818009,49.815225,49.81608575,160,1770
2021-06-26 18:42:20.800000,49.814602,49.816955,49.816112,49.815195,49.815715999999995,160,1770
2021-06-26 18:42:20.820000,49.814986,49.816477,49.813324,49.814661,49.814862,160,1770
2021-06-26 18:42:20.840000,49.815213,49.814956,49.813667,49.814444,49.81457,160,1770
2021-06-26 18:42:20.860000,49.814653,49.814229,49.813287,49.814807,49.814244,160,1770
2021-06-26 18:42:20.880000,49.814351,49.814378,49.813388,49.814151,49.814067,160,1770
2021-06-26 18:42:20.900000,49.814611,49.814003,49.815805,49.813412,49.814457749999995,160,1770
2021-06-26 18:42:20.920000,49.814529,49.813503,49.815278,49.814411,49.81443025,160,1770
2021-06-26 18:42:20.940000,49.814593,49.813709,49.816514,49.815164,49.814995,160,1770
2021-06-26 18:42:20.960000,49.815139,49.814325,49.814727,49.814996,49.81479675,160,1770
2021-06-26 18:42:20.980000,49.814954,49.814283,49.814185,49.814731,49.81453825,160,1770
2021-06-26 18:42:21.000000,49.81431,49.81373,49.813453,49.814435,49.813982,160,1770
2021-06-26 18:42:21.020000,49.813973,49.813834,49.817236,49.814438,49.81487025,160,1770
2021-06-26 18:42:21.040000,49.813671,49.814485,49.816508,49.814769,49.81485825,160,1770
2021-06-26 18:42:21.060000,49.81368,49.814673,49.816516,49.814796,49.81491625,160,1770
2021-06-26 18:42:21.080000,49.814468,49.814872,49.816808,49.814764,49.815228,160,1770
2021-06-26 18:42:21.100000,49.814722,49.815951,49.814887,49.815123,49.81517075,160,1770
2021-06-26 18:42:21.120000,49.814265,49.817046,49.813174,49.815152,49.81490925,160,1770
2021-06-26 18:42:21.140000,49.813871,49.816955,49.813921,49.81491,49.81491425,160,1770
2021-06-26 18:42:21.160000,49.813884,49.816194,49.813738,49.814805,49.81465525,160,1770
2021-06-26 18:42:21.180000,49.813833,49.816267,49.815688,49.814665,49.815113249999996,160,1770
2021-06-26 18:42:21.200000,49.813968,49.81695,49.818047,49.814672,49.815909250000004,160,1770
2021-06-26 18:42:21.220000,49.814468,49.816183,49.815136,49.814814,49.81515025,160,1770
2021-06-26 18:42:21.240000,49.814551,49.814595,49.816141,49.815048,49.81508375,160,1770
2021-06-26 18:42:21.260000,49.814273,49.814444,49.814128,49.814801,49.81441149999999,160,1770
2021-06-26 18:42:21.280000,49.814305,49.81534,49.813215,49.814519,49.81434475,160,1770
2021-06-26 18:42:21.300000,49.814583,49.815367,49.815127,49.814982,49.81501475,160,1770
2021-06-26 18:42:21.320000,49.814643,49.814323,49.815166,49.815298,49.8148575,160,1770
2021-06-26 18:42:21.340000,49.814561,49.81432,49.816235,49.815087,49.815050750000005,160,1770
2021-06-26 18:42:21.360000,49.814838,49.81571,49.815982,49.81516,49.8154225,160,1770
2021-06-26 18:42:21.380000,49.8155,49.815823,49.817333,49.8152,49.815964,160,1770
2021-06-26 18:42:21.400000,49.815384,49.814639,49.817255,49.814861,49.81553475,160,1770
2021-06-26 18:42:21.420000,49.814549,49.813927,49.811777,49.814658,49.813727750000005,160,1770
2021-06-26 18:42:21.440000,49.814801,49.814446,49.811954,49.815359,49.814139999999995,160,1770
2021-06-26 18:42:21.460000,49.815494,49.815142,49.815398,49.815812,49.8154615,160,1770
2021-06-26 18:42:21.480000,49.815483,49.815164,49.815278,49.815724,49.81541225000001,160,1770
2021-06-26 18:42:21.500000,49.81533,49.815347,49.814972,49.815586,49.81530875,160,1770
2021-06-26 18:42:21.520000,49.815862,49.815777,49.817019,49.815567,49.81605625,160,1770
2021-06-26 18:42:21.540000,49.816408,49.815343,49.816639,49.815549,49.815984750000005,160,1770
2021-06-26 18:42:21.560000,49.816406,49.814282,49.815834,49.815298,49.815455,160,1770
2021-06-26 18:42:21.580000,49.815815,49.813666,49.815398,49.815201,49.815020000000004,160,1770
2021-06-26 18:42:21.600000,49.815474,49.813631,49.81362,49.816113,49.8147095,160,1770
2021-06-26 18:42:21.620000,49.815714,49.813986,49.81362,49.816528,49.814962,160,1770
2021-06-26 18:42:21.640000,49.816233,49.81427,49.8165,49.816178,49.81579525,160,1770
2021-06-26 18:42:21.660000,49.816386,49.814626,49.816648,49.815978,49.8159095,160,1770
2021-06-26 18:42:21.680000,49.816372,49.815392,49.815083,49.815808,49.81566375,160,1770
2021-06-26 18:42:21.700000,49.816478,49.816192,49.816602,49.815763,49.81625875,160,1770
2021-06-26 18:42:21.720000,49.816434,49.816607,49.815166,49.816087,49.8160735,160,1770
2021-06-26 18:42:21.740000,49.816338,49.816746,49.816408,49.816396,49.816472,160,1770
2021-06-26 18:42:21.760000,49.816094,49.816915,49.815925,49.81647,49.816351000000004,160,1770
2021-06-26 18:42:21.780000,49.816675,49.817011,49.816296,49.816786,49.816692,160,1770
2021-06-26 18:42:21.800000,49.817634,49.816633,49.817639,49.816993,49.81722475,160,1770
2021-06-26 18:42:21.820000,49.817344,49.816671,49.818204,49.816882,49.81727525,160,1770
