Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-08-05 07:44:49.140000,49.989196,49.988585,49.990407,49.988719,49.98922675,157,3375
2021-08-05 07:44:49.160000,49.9879,49.988929,49.993676,49.986883,49.989347,157,3375
2021-08-05 07:44:49.180000,49.986393,49.988739,49.986167,49.985536,49.98670875,157,3375
2021-08-05 07:44:49.200000,49.987169,49.988627,49.981888,49.986509,49.986048249999996,157,3375
2021-08-05 07:44:49.220000,49.987907,49.988505,49.989297,49.988032,49.98843525,157,3375
2021-08-05 07:44:49.240000,49.986042,49.987633,49.991648,49.987652,49.98824375,157,3375
2021-08-05 07:44:49.260000,49.985005,49.986202,49.978296,49.985602,49.98377625,157,3375
2021-08-05 07:44:49.280000,49.985893,49.984851,49.989644,49.983655,49.98601075,157,3375
2021-08-05 07:44:49.300000,49.985791,49.983928,49.983542,49.983712,49.98424325,157,3375
2021-08-05 07:44:49.320000,49.985134,49.98421,49.985592,49.986138,49.985268500000004,157,3375
2021-08-05 07:44:49.340000,49.98456,49.984451,49.988473,49.98747,49.9862385,157,3375
2021-08-05 07:44:49.360000,49.983875,49.984216,49.983713,49.985692,49.984374,157,3375
2021-08-05 07:44:49.380000,49.983704,49.983881,49.983518,49.982903,49.983501499999996,157,3375
2021-08-05 07:44:49.400000,49.983264,49.983258,49.981204,49.981018,49.982186,157,3375
2021-08-05 07:44:49.420000,49.982116,49.982457,49.982759,49.980847,49.98204475,157,3375
2021-08-05 07:44:49.440000,49.981415,49.982088,49.978259,49.981788,49.9808875,157,3375
2021-08-05 07:44:49.460000,49.981485,49.981681,49.983435,49.982754,49.98233875,157,3375
2021-08-05 07:44:49.480000,49.981568,49.981001,49.979038,49.98213,49.980934250000004,157,3375
2021-08-05 07:44:49.500000,49.981171,49.980131,49.981805,49.980555,49.9809155,157,3375
2021-08-05 07:44:49.520000,49.97962,49.979425,49.981028,49.978911,49.979746000000006,157,3375
2021-08-05 07:44:49.540000,49.977981,49.979915,49.974843,49.977884,49.97765575,157,3375
2021-08-05 07:44:49.560000,49.978445,49.980864,49.981223,49.978737,49.979817249999996,157,3375
2021-08-05 07:44:49.580000,49.979902,49.980155,49.981546,49.980323,49.9804815,157,3375
2021-08-05 07:44:49.600000,49.980495,49.978746,49.978759,49.980408,49.979602,157,3375
2021-08-05 07:44:49.620000,49.97964,49.978152,49.982093,49.978876,49.979690250000004,157,3375
2021-08-05 07:44:49.640000,49.977935,49.97852,49.975342,49.976977,49.977193500000006,157,3375
2021-08-05 07:44:49.660000,49.977492,49.979068,49.975343,49.976783,49.9771715,157,3375
2021-08-05 07:44:49.680000,49.97844,49.978944,49.977584,49.978596,49.978391,157,3375
2021-08-05 07:44:49.700000,49.978703,49.978644,49.982963,49.980145,49.98011375,157,3375
2021-08-05 07:44:49.720000,49.978249,49.979106,49.97787,49.979532,49.97868925,157,3375
2021-08-05 07:44:49.740000,49.977671,49.979464,49.980556,49.977313,49.978751,157,3375
2021-08-05 07:44:49.760000,49.977515,49.978662,49.973093,49.975807,49.97626925,157,3375
2021-08-05 07:44:49.780000,49.977755,49.978198,49.979463,49.976616,49.978008,157,3375
2021-08-05 07:44:49.800000,49.976959,49.97796,49.980009,49.97756,49.978122,157,3375
2021-08-05 07:44:49.820000,49.975657,49.976996,49.97524,49.976988,49.97622025,157,3375
2021-08-05 07:44:49.840000,49.975323,49.975564,49.971898,49.976332,49.97477925,157,3375
2021-08-05 07:44:49.860000,49.975435,49.974449,49.973981,49.975346,49.97480275,157,3375
2021-08-05 07:44:49.880000,49.974676,49.973711,49.975333,49.973076,49.974199,157,3375
2021-08-05 07:44:49.900000,49.973954,49.973757,49.970972,49.973263,49.9729865,157,3375
2021-08-05 07:44:49.920000,49.974468,49.974301,49.980186,49.975927,49.9762205,157,3375
2021-08-05 07:44:49.940000,49.974607,49.973628,49.979138,49.976583,49.975989,157,3375
2021-08-05 07:44:49.960000,49.972745,49.971418,49.97263,49.973675,49.972617,157,3375
2021-08-05 07:44:49.980000,49.971402,49.970138,49.963926,49.970065,49.96888275,157,3375
2021-08-05 07:44:50.000000,49.972783,49.970845,49.960537,49.969207,49.96834299999999,157,3375
2021-08-05 07:44:50.020000,49.973352,49.971191,49.97888,49.970956,49.97359475,157,3375
2021-08-05 07:44:50.040000,49.971052,49.970323,49.967926,49.972681,49.9704955,157,3375
2021-08-05 07:44:50.060000,49.970499,49.970536,49.967912,49.973464,49.970602750000005,157,3375
2021-08-05 07:44:50.080000,49.972051,49.971277,49.97568,49.971793,49.97270025,157,3375
2021-08-05 07:44:50.100000,49.971935,49.970948,49.969787,49.96881,49.970369999999996,157,3375
2021-08-05 07:44:50.120000,49.970584,49.970376,49.969306,49.967606,49.969468000000006,157,3375
2021-08-05 07:44:50.140000,49.969843,49.969891,49.970361,49.968351,49.9696115,157,3375
2021-08-05 07:44:50.160000,49.9695,49.968841,49.970861,49.969998,49.9698,157,3375
2021-08-05 07:44:50.180000,49.968963,49.967154,49.967204,49.970573,49.9684735,157,3375
2021-08-05 07:44:50.200000,49.968517,49.966557,49.967093,49.969705,49.967968,157,3375
2021-08-05 07:44:50.220000,49.968027,49.966493,49.967926,49.968385,49.96770775,157,3375
2021-08-05 07:44:50.240000,49.96718,49.965591,49.968028,49.966399,49.9667995,157,3375
2021-08-05 07:44:50.260000,49.966496,49.965039,49.965574,49.965556,49.96566625,157,3375
2021-08-05 07:44:50.280000,49.965898,49.965364,49.967879,49.966624,49.96644125,157,3375
2021-08-05 07:44:50.300000,49.964968,49.965286,49.96588,49.967217,49.96583775,157,3375
2021-08-05 07:44:50.320000,49.964768,49.964975,49.960246,49.96662,49.964152250000005,157,3375
2021-08-05 07:44:50.340000,49.965269,49.965394,49.967912,49.9657,49.96606875,157,3375
2021-08-05 07:44:50.360000,49.964555,49.965386,49.967639,49.963384,49.965241,157,3375
2021-08-05 07:44:50.380000,49.962487,49.964356,49.963111,49.961156,49.9627775,157,3375
2021-08-05 07:44:50.400000,49.962158,49.963966,49.95249,49.961694,49.960077,157,3375
2021-08-05 07:44:50.420000,49.962999,49.963832,49.967463,49.963773,49.96451675,157,3375
2021-08-05 07:44:50.440000,49.962089,49.963092,49.96138,49.963819,49.962595,157,3375
2021-08-05 07:44:50.460000,49.961186,49.962229,49.963463,49.961714,49.962148,157,3375
2021-08-05 07:44:50.480000,49.961328,49.961214,49.957111,49.959317,49.9597425,157,3375
2021-08-05 07:44:50.500000,49.960931,49.960056,49.961426,49.958889,49.960325499999996,157,3375
2021-08-05 07:44:50.520000,49.959519,49.958931,49.958296,49.95981,49.959139,157,3375
2021-08-05 07:44:50.540000,49.95894,49.958334,49.957954,49.959968,49.958799,157,3375
2021-08-05 07:44:50.560000,49.959426,49.957738,49.962741,49.958982,49.95972175,157,3375
2021-08-05 07:44:50.580000,49.958666,49.957299,49.95681,49.957884,49.95766475,157,3375
2021-08-05 07:44:50.600000,49.956852,49.957476,49.955838,49.956389,49.956638749999996,157,3375
2021-08-05 07:44:50.620000,49.95574,49.957359,49.954954,49.955046,49.955774749999996,157,3375
2021-08-05 07:44:50.640000,49.955028,49.956504,49.955917,49.955375,49.955706,157,3375
2021-08-05 07:44:50.660000,49.953971,49.955669,49.955935,49.95675,49.955581249999994,157,3375
2021-08-05 07:44:50.680000,49.953363,49.954933,49.954852,49.957435,49.95514575000001,157,3375
2021-08-05 07:44:50.700000,49.953716,49.954037,49.955324,49.955623,49.954675,157,3375
2021-08-05 07:44:50.720000,49.954453,49.953344,49.957139,49.952641,49.95439425,157,3375
2021-08-05 07:44:50.740000,49.954606,49.952912,49.952945,49.951358,49.952955249999995,157,3375
2021-08-05 07:44:50.760000,49.953955,49.952893,49.949768,49.952237,49.95221325,157,3375
2021-08-05 07:44:50.780000,49.953241,49.953145,49.953574,49.953185,49.95328625,157,3375
2021-08-05 07:44:50.800000,49.952333,49.952973,49.955,49.952842,49.953286999999996,157,3375
2021-08-05 07:44:50.820000,49.951143,49.952913,49.949824,49.951478,49.9513395,157,3375
2021-08-05 07:44:50.840000,49.950231,49.952613,49.953704,49.949718,49.9515665,157,3375
2021-08-05 07:44:50.860000,49.950103,49.951084,49.94326,49.948975,49.9483555,157,3375
2021-08-05 07:44:50.880000,49.95041,49.949425,49.948768,49.949919,49.9496305,157,3375
2021-08-05 07:44:50.900000,49.949645,49.94826,49.950148,49.950623,49.949669,157,3375
2021-08-05 07:44:50.920000,49.9482,49.947276,49.950547,49.949596,49.94890475,157,3375
2021-08-05 07:44:50.940000,49.947119,49.9465,49.947685,49.947207,49.94712775,157,3375
2021-08-05 07:44:50.960000,49.946758,49.946084,49.944842,49.945611,49.94582375,157,3375
2021-08-05 07:44:50.980000,49.946671,49.945795,49.951342,49.946043,49.94746275,157,3375
2021-08-05 07:44:51.000000,49.946246,49.945911,49.946435,49.946478,49.946267500000005,157,3375
2021-08-05 07:44:51.020000,49.946518,49.946601,49.949037,49.946144,49.947075,157,3375
2021-08-05 07:44:51.040000,49.946953,49.94679,49.940982,49.946434,49.94528975,157,3375
2021-08-05 07:44:51.060000,49.946421,49.946954,49.947194,49.946279,49.946712,157,3375
2021-08-05 07:44:51.080000,49.945944,49.947939,49.945019,49.945377,49.94606975,157,3375
2021-08-05 07:44:51.100000,49.945491,49.948298,49.951778,49.944306,49.94746825,157,3375
2021-08-05 07:44:51.120000,49.944787,49.947728,49.940435,49.943639,49.94414725,157,3375
2021-08-05 07:44:51.140000,49.944973,49.947537,49.947444,49.944768,49.9461805,157,3375
2021-08-05 07:44:51.160000,49.945414,49.947522,49.945297,49.946306,49.94613475,157,3375
2021-08-05 07:44:51.180000,49.945163,49.946499,49.949333,49.945274,49.94656725,157,3375
2021-08-05 07:44:51.200000,49.945022,49.945243,49.943509,49.943079,49.944213250000004,157,3375
2021-08-05 07:44:51.220000,49.945087,49.944083,49.94093,49.942485,49.943146250000005,157,3375
2021-08-05 07:44:51.240000,49.944097,49.942699,49.942366,49.943393,49.94313875,157,3375
2021-08-05 07:44:51.260000,49.943205,49.941262,49.944269,49.944295,49.94325775,157,3375
2021-08-05 07:44:51.280000,49.943453,49.940251,49.942639,49.944611,49.942738500000004,157,3375
2021-08-05 07:44:51.300000,49.943588,49.939908,49.94487,49.943633,49.942999750000006,157,3375
2021-08-05 07:44:51.320000,49.943112,49.940298,49.940009,49.942523,49.9414855,157,3375
2021-08-05 07:44:51.340000,49.942825,49.941046,49.947232,49.94214,49.943310749999995,157,3375
2021-08-05 07:44:51.360000,49.943013,49.94159,49.942065,49.942306,49.9422435,157,3375
2021-08-05 07:44:51.380000,49.942893,49.941937,49.941009,49.942822,49.94216525,157,3375
2021-08-05 07:44:51.400000,49.942514,49.942583,49.944704,49.943204,49.94325125,157,3375
2021-08-05 07:44:51.420000,49.942556,49.943227,49.945148,49.942575,49.94337650000001,157,3375
2021-08-05 07:44:51.440000,49.942255,49.943002,49.943621,49.941157,49.94250875,157,3375
2021-08-05 07:44:51.460000,49.941504,49.942579,49.939287,49.939805,49.940793750000005,157,3375
2021-08-05 07:44:51.480000,49.941499,49.943048,49.937078,49.940269,49.940473499999996,157,3375
2021-08-05 07:44:51.500000,49.941537,49.94309,49.943732,49.941963,49.94258049999999,157,3375
2021-08-05 07:44:51.520000,49.94138,49.941623,49.94212,49.942435,49.9418895,157,3375
2021-08-05 07:44:51.540000,49.941394,49.940951,49.942745,49.941139,49.941557249999995,157,3375
2021-08-05 07:44:51.560000,49.941787,49.941812,49.947398,49.940077,49.9427685,157,3375
2021-08-05 07:44:51.580000,49.941556,49.942183,49.945681,49.939761,49.94229525,157,3375
2021-08-05 07:44:51.600000,49.940189,49.941028,49.930129,49.939638,49.937746,157,3375
2021-08-05 07:44:51.620000,49.939666,49.940425,49.931806,49.940239,49.938033999999995,157,3375
2021-08-05 07:44:51.640000,49.939218,49.940247,49.934851,49.940875,49.93879775,157,3375
2021-08-05 07:44:51.660000,49.938917,49.939702,49.939611,49.940519,49.93968724999999,157,3375
2021-08-05 07:44:51.680000,49.940607,49.93919,49.939139,49.939741,49.93966925,157,3375
2021-08-05 07:44:51.700000,49.941453,49.938777,49.937635,49.939583,49.939362,157,3375
2021-08-05 07:44:51.720000,49.939508,49.9386,49.939329,49.940135,49.939392999999995,157,3375
2021-08-05 07:44:51.740000,49.938624,49.939235,49.932926,49.940972,49.93793925,157,3375
2021-08-05 07:44:51.760000,49.939829,49.93999,49.941222,49.941522,49.94064075,157,3375
2021-08-05 07:44:51.780000,49.93919,49.939613,49.941815,49.939578,49.940049,157,3375
2021-08-05 07:44:51.800000,49.937986,49.939709,49.93988,49.937107,49.9386705,157,3375
2021-08-05 07:44:51.820000,49.939292,49.940765,49.942079,49.937616,49.939938,157,3375
2021-08-05 07:44:51.840000,49.940259,49.940603,49.937486,49.939004,49.939338000000006,157,3375
2021-08-05 07:44:51.860000,49.939097,49.93977,49.947917,49.939012,49.941449,157,3375
2021-08-05 07:44:51.880000,49.937117,49.938914,49.940553,49.938332,49.938729,157,3375
2021-08-05 07:44:51.900000,49.936617,49.938033,49.933348,49.937625,49.93640575,157,3375
2021-08-05 07:44:51.920000,49.937181,49.937281,49.946814,49.936907,49.93954575,157,3375
2021-08-05 07:44:51.940000,49.937593,49.93685,49.937226,49.936668,49.93708425,157,3375
2021-08-05 07:44:51.960000,49.937227,49.937049,49.935122,49.936857,49.936563750000005,157,3375
2021-08-05 07:44:51.980000,49.937328,49.937216,49.935677,49.937369,49.9368975,157,3375
2021-08-05 07:44:52.000000,49.937717,49.935909,49.944467,49.937694,49.93894675,157,3375
2021-08-05 07:44:52.020000,49.937408,49.934851,49.93694,49.936737,49.936484,157,3375
2021-08-05 07:44:52.040000,49.937005,49.935251,49.93956,49.935736,49.936887999999996,157,3375
2021-08-05 07:44:52.060000,49.936505,49.935126,49.936267,49.935189,49.93577175,157,3375
2021-08-05 07:44:52.080000,49.934976,49.933482,49.927772,49.934806,49.932759000000004,157,3375
2021-08-05 07:44:52.100000,49.933787,49.932524,49.928756,49.935527,49.9326485,157,3375
2021-08-05 07:44:52.120000,49.933985,49.933844,49.934871,49.936028,49.934682,157,3375
2021-08-05 07:44:52.140000,49.934297,49.935006,49.938756,49.93532,49.93584475,157,3375
2021-08-05 07:44:52.160000,49.934538,49.934732,49.935675,49.934542,49.93487175,157,3375
2021-08-05 07:44:52.180000,49.934489,49.934439,49.933635,49.933861,49.934106,157,3375
2021-08-05 07:44:52.200000,49.932812,49.934281,49.9483,49.933075,49.937117,157,3375
2021-08-05 07:44:52.220000,49.931776,49.933946,49.934891,49.933077,49.9334225,157,3375
2021-08-05 07:44:52.240000,49.932853,49.933749,49.924983,49.933957,49.9313855,157,3375
2021-08-05 07:44:52.260000,49.933982,49.933559,49.932348,49.934533,49.9336055,157,3375
2021-08-05 07:44:52.280000,49.933639,49.933322,49.924595,49.93418,49.931434,157,3375
2021-08-05 07:44:52.300000,49.933002,49.933057,49.923753,49.932979,49.93069775000001,157,3375
2021-08-05 07:44:52.320000,49.933033,49.932661,49.925421,49.932501,49.930904,157,3375
2021-08-05 07:44:52.340000,49.932978,49.931989,49.933351,49.933134,49.932863,157,3375
2021-08-05 07:44:52.360000,49.932248,49.932082,49.940404,49.932957,49.934422749999996,157,3375
2021-08-05 07:44:52.380000,49.931865,49.932936,49.937787,49.932078,49.9336665,157,3375
2021-08-05 07:44:52.400000,49.932402,49.932997,49.938477,49.931427,49.93382575,157,3375
2021-08-05 07:44:52.420000,49.932651,49.932211,49.938735,49.930799,49.933599,157,3375
2021-08-05 07:44:52.440000,49.931006,49.931115,49.93293,49.929918,49.93124225,157,3375
2021-08-05 07:44:52.460000,49.93006,49.93049,49.92458,49.929392,49.9286305,157,3375
2021-08-05 07:44:52.480000,49.930822,49.930118,49.930526,49.930082,49.930387,157,3375
2021-08-05 07:44:52.500000,49.930964,49.929916,49.926818,49.930595,49.929573250000004,157,3375
2021-08-05 07:44:52.520000,49.930419,49.930156,49.930699,49.92971,49.930246,157,3375
2021-08-05 07:44:52.540000,49.929711,49.930309,49.928052,49.928473,49.92913625,157,3375
2021-08-05 07:44:52.560000,49.929046,49.929977,49.925569,49.929078,49.9284175,157,3375
2021-08-05 07:44:52.580000,49.928826,49.930039,49.924976,49.930624,49.92861625,157,3375
2021-08-05 07:44:52.600000,49.928902,49.930979,49.927664,49.93077,49.92957875,157,3375
2021-08-05 07:44:52.620000,49.92921,49.93127,49.935677,49.929825,49.9314955,157,3375
2021-08-05 07:44:52.640000,49.929419,49.929265,49.93083,49.928436,49.9294875,157,3375
2021-08-05 07:44:52.660000,49.929313,49.928656,49.929608,49.927592,49.92879225,157,3375
2021-08-05 07:44:52.680000,49.928644,49.929361,49.934429,49.928609,49.930260749999995,157,3375
2021-08-05 07:44:52.700000,49.92845,49.92892,49.920672,49.930552,49.9271485,157,3375
2021-08-05 07:44:52.720000,49.928863,49.928373,49.934741,49.930983,49.93074,157,3375
2021-08-05 07:44:52.740000,49.927546,49.927985,49.92944,49.929195,49.928541499999994,157,3375
2021-08-05 07:44:52.760000,49.926301,49.927887,49.916241,49.927029,49.924364499999996,157,3375
2021-08-05 07:44:52.780000,49.927363,49.92813,49.897787,49.926173,49.91986325,157,3375
2021-08-05 07:44:52.800000,49.928298,49.927516,49.919727,49.926362,49.925475750000004,157,3375
2021-08-05 07:44:52.820000,49.928119,49.926816,49.923598,49.927127,49.926415000000006,157,3375
2021-08-05 07:44:52.840000,49.927536,49.927043,49.931417,49.928573,49.92864225,157,3375
2021-08-05 07:44:52.860000,49.927448,49.927919,49.933444,49.928987,49.929449500000004,157,3375
2021-08-05 07:44:52.880000,49.927682,49.927945,49.948218,49.92734,49.932796249999996,157,3375
2021-08-05 07:44:52.900000,49.926915,49.926955,49.94082,49.925341,49.93000775,157,3375
2021-08-05 07:44:52.920000,49.925792,49.926762,49.925,49.925279,49.92570825,157,3375
2021-08-05 07:44:52.940000,49.926028,49.927275,49.932246,49.926536,49.92802125,157,3375
2021-08-05 07:44:52.960000,49.926879,49.927008,49.92844,49.926411,49.9271845,157,3375
2021-08-05 07:44:52.980000,49.927906,49.927148,49.926004,49.926189,49.92681175,157,3375
2021-08-05 07:44:53.000000,49.928259,49.927903,49.932606,49.926477,49.92881125,157,3375
2021-08-05 07:44:53.020000,49.927898,49.928164,49.931681,49.926505,49.928562,157,3375
2021-08-05 07:44:53.040000,49.927654,49.927755,49.922519,49.927431,49.92633975,157,3375
2021-08-05 07:44:53.060000,49.926556,49.926326,49.931509,49.928415,49.9282015,157,3375
2021-08-05 07:44:53.080000,49.924925,49.924724,49.922074,49.927136,49.92471475,157,3375
2021-08-05 07:44:53.100000,49.925791,49.924147,49.923612,49.92613,49.92492,157,3375
2021-08-05 07:44:53.120000,49.927287,49.924998,49.933203,49.926079,49.92789175,157,3375
2021-08-05 07:44:53.140000,49.927004,49.926272,49.924593,49.925923,49.925948000000005,157,3375
2021-08-05 07:44:53.160000,49.92602,49.926829,49.930953,49.925769,49.927392749999996,157,3375
2021-08-05 07:44:53.180000,49.92586,49.926908,49.924436,49.926041,49.925811249999995,157,3375
2021-08-05 07:44:53.200000,49.926957,49.927836,49.924889,49.927274,49.926739,157,3375
2021-08-05 07:44:53.220000,49.927741,49.929572,49.931509,49.928448,49.9293175,157,3375
2021-08-05 07:44:53.240000,49.926916,49.929661,49.929056,49.926851,49.928121000000004,157,3375
2021-08-05 07:44:53.260000,49.925416,49.927826,49.919407,49.923777,49.9241065,157,3375
2021-08-05 07:44:53.280000,49.926481,49.926812,49.921722,49.923832,49.92471175,157,3375
2021-08-05 07:44:53.300000,49.928343,49.926704,49.933593,49.927286,49.9289815,157,3375
2021-08-05 07:44:53.320000,49.92851,49.92663,49.929704,49.930033,49.92871925000001,157,3375
2021-08-05 07:44:53.340000,49.927024,49.925674,49.934602,49.929073,49.92909325000001,157,3375
2021-08-05 07:44:53.360000,49.925362,49.923999,49.909463,49.925408,49.921058,157,3375
2021-08-05 07:44:53.380000,49.926244,49.924737,49.926352,49.924344,49.92541925,157,3375
2021-08-05 07:44:53.400000,49.927046,49.926239,49.931222,49.925593,49.927524999999996,157,3375
2021-08-05 07:44:53.420000,49.926292,49.926803,49.919796,49.926556,49.92486175,157,3375
2021-08-05 07:44:53.440000,49.926617,49.92742,49.924703,49.927342,49.9265205,157,3375
2021-08-05 07:44:53.460000,49.927648,49.927928,49.927852,49.927685,49.92777825,157,3375
2021-08-05 07:44:53.480000,49.928185,49.928397,49.931703,49.926882,49.92879175,157,3375
2021-08-05 07:44:53.500000,49.927838,49.928961,49.926833,49.926043,49.92741875,157,3375
2021-08-05 07:44:53.520000,49.927357,49.928916,49.927037,49.926723,49.92750825,157,3375
2021-08-05 07:44:53.540000,49.926509,49.927485,49.928898,49.927042,49.9274835,157,3375
2021-08-05 07:44:53.560000,49.926513,49.926597,49.921361,49.9265,49.92524275,157,3375
2021-08-05 07:44:53.580000,49.927963,49.927344,49.924176,49.927282,49.92669125,157,3375
2021-08-05 07:44:53.600000,49.927561,49.927303,49.940148,49.926885,49.930474249999996,157,3375
2021-08-05 07:44:53.620000,49.925842,49.926514,49.924639,49.925746,49.92568525,157,3375
2021-08-05 07:44:53.640000,49.92612,49.926722,49.925907,49.926814,49.92639075,157,3375
2021-08-05 07:44:53.660000,49.926931,49.926715,49.927704,49.928541,49.92747275,157,3375
2021-08-05 07:44:53.680000,49.927153,49.92557,49.928593,49.929033,49.92758725,157,3375
2021-08-05 07:44:53.700000,49.927036,49.925133,49.924666,49.928905,49.926435,157,3375
2021-08-05 07:44:53.720000,49.926708,49.925622,49.926935,49.927707,49.926743,157,3375
2021-08-05 07:44:53.740000,49.926694,49.925874,49.927685,49.925965,49.926554499999995,157,3375
2021-08-05 07:44:53.760000,49.927028,49.92552,49.926361,49.925778,49.92617175,157,3375
2021-08-05 07:44:53.780000,49.926829,49.925584,49.925324,49.927356,49.92627325,157,3375
2021-08-05 07:44:53.800000,49.926875,49.926954,49.923862,49.92912,49.926702750000004,157,3375
2021-08-05 07:44:53.820000,49.927376,49.928188,49.93099,49.929481,49.92900875,157,3375
2021-08-05 07:44:53.840000,49.926939,49.927916,49.929954,49.927513,49.9280805,157,3375
2021-08-05 07:44:53.860000,49.92624,49.927557,49.923269,49.925768,49.9257085,157,3375
2021-08-05 07:44:53.880000,49.926463,49.928166,49.927907,49.926513,49.92726225,157,3375
2021-08-05 07:44:53.900000,49.926204,49.928216,49.929157,49.927885,49.9278655,157,3375
2021-08-05 07:44:53.920000,49.925615,49.927775,49.925954,49.928333,49.92691925,157,3375
2021-08-05 07:44:53.940000,49.92606,49.92779,49.925953,49.928231,49.9270085,157,3375
2021-08-05 07:44:53.960000,49.926689,49.927818,49.927417,49.926769,49.92717325,157,3375
2021-08-05 07:44:53.980000,49.927269,49.927791,49.928583,49.924657,49.927075,157,3375
2021-08-05 07:44:54.000000,49.927362,49.927461,49.929278,49.92455,49.92716275000001,157,3375
2021-08-05 07:44:54.020000,49.926764,49.926945,49.926991,49.926179,49.926719750000004,157,3375
2021-08-05 07:44:54.040000,49.927097,49.927454,49.928416,49.928351,49.927829499999994,157,3375
2021-08-05 07:44:54.060000,49.927699,49.927212,49.928658,49.929672,49.928310249999996,157,3375
2021-08-05 07:44:54.080000,49.92787,49.926336,49.924685,49.928695,49.9268965,157,3375
2021-08-05 07:44:54.100000,49.928288,49.926638,49.92825,49.927119,49.92757375,157,3375
2021-08-05 07:44:54.120000,49.928459,49.927604,49.928898,49.926989,49.9279875,157,3375
2021-08-05 07:44:54.140000,49.928334,49.928523,49.930222,49.927791,49.928717500000005,157,3375
2021-08-05 07:44:54.160000,49.928051,49.928606,49.929453,49.92782,49.9284825,157,3375
2021-08-05 07:44:54.180000,49.927394,49.92829,49.92138,49.927763,49.92620675,157,3375
2021-08-05 07:44:54.200000,49.926991,49.928458,49.928722,49.92838,49.92813775,157,3375
2021-08-05 07:44:54.220000,49.927296,49.928489,49.925834,49.927648,49.92731675,157,3375
2021-08-05 07:44:54.240000,49.92794,49.927821,49.92737,49.926468,49.92739975,157,3375
2021-08-05 07:44:54.260000,49.928051,49.926799,49.926093,49.927316,49.92706475,157,3375
2021-08-05 07:44:54.280000,49.927088,49.925811,49.925463,49.92864,49.926750500000004,157,3375
2021-08-05 07:44:54.300000,49.926259,49.924661,49.924213,49.928481,49.925903500000004,157,3375
2021-08-05 07:44:54.320000,49.926472,49.923897,49.930898,49.927291,49.9271395,157,3375
2021-08-05 07:44:54.340000,49.92676,49.924467,49.930695,49.925944,49.926966500000006,157,3375
2021-08-05 07:44:54.360000,49.927365,49.925732,49.928223,49.925662,49.926745499999996,157,3375
2021-08-05 07:44:54.380000,49.928287,49.926264,49.92737,49.926489,49.927102500000004,157,3375
2021-08-05 07:44:54.400000,49.927532,49.925598,49.922454,49.926864,49.925611999999994,157,3375
2021-08-05 07:44:54.420000,49.926689,49.925545,49.92125,49.926535,49.92500475,157,3375
2021-08-05 07:44:54.440000,49.927643,49.927097,49.928232,49.926528,49.927375,157,3375
2021-08-05 07:44:54.460000,49.92888,49.928943,49.931815,49.926379,49.92900425,157,3375
2021-08-05 07:44:54.480000,49.928658,49.929463,49.933306,49.92571,49.92928425,157,3375
2021-08-05 07:44:54.500000,49.927996,49.929237,49.925584,49.926449,49.9273165,157,3375
2021-08-05 07:44:54.520000,49.927949,49.929373,49.927379,49.928342,49.92826074999999,157,3375
2021-08-05 07:44:54.540000,49.926921,49.929239,49.928546,49.929061,49.92844175,157,3375
2021-08-05 07:44:54.560000,49.924973,49.928501,49.926963,49.928112,49.92713725,157,3375
2021-08-05 07:44:54.580000,49.926098,49.928722,49.92637,49.927187,49.92709425,157,3375
2021-08-05 07:44:54.600000,49.92863,49.929554,49.931593,49.927284,49.92926525,157,3375
2021-08-05 07:44:54.620000,49.928157,49.928598,49.933879,49.92842,49.92976349999999,157,3375
2021-08-05 07:44:54.640000,49.92675,49.926816,49.921778,49.929413,49.92618925000001,157,3375
2021-08-05 07:44:54.660000,49.928726,49.926712,49.929565,49.929602,49.92865125,157,3375
2021-08-05 07:44:54.680000,49.931096,49.928015,49.927148,49.92924,49.92887475,157,3375
2021-08-05 07:44:54.700000,49.930249,49.929416,49.932037,49.92869,49.930098,157,3375
2021-08-05 07:44:54.720000,49.928842,49.930353,49.929982,49.928434,49.92940275,157,3375
2021-08-05 07:44:54.740000,49.928903,49.930694,49.93113,49.929088,49.92995375,157,3375
2021-08-05 07:44:54.760000,49.928944,49.931308,49.930695,49.930122,49.93026725,157,3375
2021-08-05 07:44:54.780000,49.928852,49.932152,49.930685,49.930541,49.930557500000006,157,3375
2021-08-05 07:44:54.800000,49.929088,49.931901,49.930167,49.929824,49.930245,157,3375
2021-08-05 07:44:54.820000,49.929148,49.930863,49.931352,49.928467,49.9299575,157,3375
2021-08-05 07:44:54.840000,49.928921,49.930433,49.926417,49.928129,49.928475000000006,157,3375
2021-08-05 07:44:54.860000,49.929231,49.930329,49.92775,49.929546,49.929214,157,3375
2021-08-05 07:44:54.880000,49.929769,49.929515,49.931185,49.930968,49.93035925,157,3375
2021-08-05 07:44:54.900000,49.929686,49.928664,49.927408,49.930935,49.92917325,157,3375
2021-08-05 07:44:54.920000,49.93006,49.928497,49.931268,49.929759,49.929896,157,3375
2021-08-05 07:44:54.940000,49.930677,49.928646,49.926658,49.92906,49.928760249999996,157,3375
2021-08-05 07:44:54.960000,49.929807,49.927983,49.935552,49.928889,49.93055775,157,3375
2021-08-05 07:44:54.980000,49.928232,49.927147,49.922958,49.928542,49.92671975,157,3375
2021-08-05 07:44:55.000000,49.928838,49.927904,49.930973,49.929227,49.9292355,157,3375
