Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Temuco_UFRO,CIO,Potencia,Inicio
2021-08-01 06:05:22.200000,50.025388,50.024616,50.024806,50.02457,50.024845,150,2625
2021-08-01 06:05:22.220000,50.025688,50.024703,50.024074,50.024409,50.0247185,150,2625
2021-08-01 06:05:22.240000,50.026135,50.025191,50.025704,50.025292,50.0255805,150,2625
2021-08-01 06:05:22.260000,50.026395,50.025654,50.025685,50.026295,50.026007250000006,150,2625
2021-08-01 06:05:22.280000,50.026631,50.025969,50.028157,50.026384,50.02678525,150,2625
2021-08-01 06:05:22.300000,50.027746,50.025963,50.025694,50.025575,50.026244500000004,150,2625
2021-08-01 06:05:22.320000,50.028421,50.026211,50.026814,50.025176,50.026655500000004,150,2625
2021-08-01 06:05:22.340000,50.027988,50.026403,50.029287,50.025279,50.02723925000001,150,2625
2021-08-01 06:05:22.360000,50.027681,50.026347,50.027009,50.025639,50.026669,150,2625
2021-08-01 06:05:22.380000,50.027778,50.026841,50.025092,50.026918,50.02665725,150,2625
2021-08-01 06:05:22.400000,50.027095,50.027569,50.027565,50.027717,50.0274865,150,2625
2021-08-01 06:05:22.420000,50.025701,50.027745,50.027148,50.027061,50.026913750000006,150,2625
2021-08-01 06:05:22.440000,50.024916,50.027392,50.026038,50.026446,50.026198,150,2625
2021-08-01 06:05:22.460000,50.025167,50.026855,50.025926,50.026373,50.02608025,150,2625
2021-08-01 06:05:22.480000,50.025206,50.026611,50.025972,50.025999,50.025947,150,2625
2021-08-01 06:05:22.500000,50.024863,50.026483,50.026648,50.02628,50.026068499999994,150,2625
2021-08-01 06:05:22.520000,50.025668,50.026585,50.027093,50.027325,50.02666775,150,2625
2021-08-01 06:05:22.540000,50.027334,50.027284,50.027833,50.027969,50.027604999999994,150,2625
2021-08-01 06:05:22.560000,50.027778,50.028185,50.028065,50.027746,50.0279435,150,2625
2021-08-01 06:05:22.580000,50.027153,50.027907,50.026806,50.02799,50.027463999999995,150,2625
2021-08-01 06:05:22.600000,50.026889,50.026815,50.026897,50.028189,50.0271975,150,2625
2021-08-01 06:05:22.620000,50.027224,50.026064,50.025,50.027919,50.026551749999996,150,2625
2021-08-01 06:05:22.640000,50.028628,50.026027,50.029009,50.027943,50.02790175,150,2625
2021-08-01 06:05:22.660000,50.02985,50.026643,50.027213,50.028083,50.027947250000004,150,2625
2021-08-01 06:05:22.680000,50.029299,50.027564,50.027435,50.0282,50.0281245,150,2625
2021-08-01 06:05:22.700000,50.02801,50.028023,50.027629,50.028522,50.028046,150,2625
2021-08-01 06:05:22.720000,50.027743,50.027884,50.026204,50.028845,50.027668999999996,150,2625
2021-08-01 06:05:22.740000,50.027341,50.027855,50.027972,50.028633,50.02795025,150,2625
2021-08-01 06:05:22.760000,50.026638,50.028217,50.02676,50.028312,50.02748175,150,2625
2021-08-01 06:05:22.780000,50.025661,50.028151,50.027074,50.028133,50.02725475,150,2625
2021-08-01 06:05:22.800000,50.026172,50.02767,50.029463,50.027844,50.02778725,150,2625
2021-08-01 06:05:22.820000,50.02868,50.027106,50.028037,50.027629,50.027862999999996,150,2625
2021-08-01 06:05:22.840000,50.02965,50.026927,50.025426,50.028082,50.02752125000001,150,2625
2021-08-01 06:05:22.860000,50.028917,50.027081,50.026139,50.028835,50.027743,150,2625
2021-08-01 06:05:22.880000,50.028566,50.027115,50.027658,50.0294,50.02818475,150,2625
2021-08-01 06:05:22.900000,50.028352,50.027266,50.026602,50.029479,50.027924750000004,150,2625
2021-08-01 06:05:22.920000,50.027993,50.027329,50.02712,50.028486,50.027732,150,2625
2021-08-01 06:05:22.940000,50.027914,50.026833,50.025833,50.027215,50.02694875,150,2625
2021-08-01 06:05:22.960000,50.02776,50.025705,50.024009,50.026554,50.026007,150,2625
2021-08-01 06:05:22.980000,50.027261,50.025454,50.024204,50.026415,50.025833500000005,150,2625
2021-08-01 06:05:23.000000,50.026159,50.025862,50.02538,50.026487,50.025972,150,2625
2021-08-01 06:05:23.020000,50.025394,50.025509,50.024324,50.02599,50.025304250000005,150,2625
2021-08-01 06:05:23.040000,50.025044,50.024402,50.023592,50.024852,50.0244725,150,2625
2021-08-01 06:05:23.060000,50.024024,50.023666,50.023476,50.024427,50.02389825,150,2625
2021-08-01 06:05:23.080000,50.022299,50.023386,50.02151,50.024162,50.02283925,150,2625
2021-08-01 06:05:23.100000,50.022083,50.022458,50.019874,50.022977,50.021848,150,2625
2021-08-01 06:05:23.120000,50.02264,50.020823,50.019185,50.022141,50.02119725,150,2625
2021-08-01 06:05:23.140000,50.021724,50.019433,50.019968,50.021345,50.0206175,150,2625
2021-08-01 06:05:23.160000,50.019923,50.018202,50.016389,50.020077,50.01864775,150,2625
2021-08-01 06:05:23.180000,50.018708,50.01616,50.016523,50.019416,50.01770175,150,2625
2021-08-01 06:05:23.200000,50.018228,50.014392,50.014204,50.018542,50.0163415,150,2625
2021-08-01 06:05:23.220000,50.017312,50.013696,50.013028,50.016983,50.015254750000004,150,2625
2021-08-01 06:05:23.240000,50.01583,50.013042,50.012102,50.015375,50.01408725,150,2625
2021-08-01 06:05:23.260000,50.014578,50.011477,50.009991,50.013909,50.01248875,150,2625
2021-08-01 06:05:23.280000,50.013816,50.009956,50.009027,50.01257,50.01134225,150,2625
2021-08-01 06:05:23.300000,50.013095,50.008738,50.005426,50.011896,50.009788750000006,150,2625
2021-08-01 06:05:23.320000,50.01158,50.007042,50.005389,50.010733,50.008686,150,2625
2021-08-01 06:05:23.340000,50.008559,50.005074,50.003055,50.008895,50.006395749999996,150,2625
2021-08-01 06:05:23.360000,50.005613,50.002719,50.00238,50.006824,50.004384,150,2625
2021-08-01 06:05:23.380000,50.003524,50.000561,49.999148,50.0046,50.00195825,150,2625
2021-08-01 06:05:23.400000,50.002145,49.998977,49.998921,50.00269,50.00068325,150,2625
2021-08-01 06:05:23.420000,50.000278,49.997556,49.997361,50.001608,49.99920075000001,150,2625
2021-08-01 06:05:23.440000,49.99819,49.995738,49.993588,50.0004,49.99697900000001,150,2625
2021-08-01 06:05:23.460000,49.996435,49.993264,49.993745,49.998285,49.99543225,150,2625
2021-08-01 06:05:23.480000,49.994805,49.991296,49.992533,49.995577,49.99355275,150,2625
2021-08-01 06:05:23.500000,49.993514,49.99001,49.988444,49.993729,49.99142425,150,2625
2021-08-01 06:05:23.520000,49.991899,49.988047,49.986805,49.99244,49.989797749999994,150,2625
2021-08-01 06:05:23.540000,49.990183,49.985135,49.985306,49.990659,49.98782075,150,2625
2021-08-01 06:05:23.560000,49.988249,49.982678,49.982782,49.988511,49.985555000000005,150,2625
2021-08-01 06:05:23.580000,49.985848,49.981405,49.981352,49.986291,49.983723999999995,150,2625
2021-08-01 06:05:23.600000,49.982777,49.980281,49.979468,49.983532,49.981514499999996,150,2625
2021-08-01 06:05:23.620000,49.980901,49.978693,49.978032,49.980754,49.979595,150,2625
2021-08-01 06:05:23.640000,49.979928,49.977118,49.977231,49.978444,49.97818025,150,2625
2021-08-01 06:05:23.660000,49.978062,49.975163,49.974176,49.976594,49.97599875,150,2625
2021-08-01 06:05:23.680000,49.974777,49.97265,49.97168,49.97446,49.97339175,150,2625
2021-08-01 06:05:23.700000,49.971382,49.970691,49.97013,49.971718,49.97098025,150,2625
2021-08-01 06:05:23.720000,49.968694,49.969262,49.969001,49.969031,49.968997,150,2625
2021-08-01 06:05:23.740000,49.966333,49.967349,49.967694,49.967153,49.96713225,150,2625
2021-08-01 06:05:23.760000,49.963474,49.964532,49.963426,49.965161,49.96414825,150,2625
2021-08-01 06:05:23.780000,49.960734,49.961972,49.961102,49.962508,49.961579,150,2625
2021-08-01 06:05:23.800000,49.958267,49.959838,49.960583,49.959193,49.95947025,150,2625
2021-08-01 06:05:23.820000,49.956994,49.957673,49.958972,49.956941,49.95764500000001,150,2625
2021-08-01 06:05:23.840000,49.956805,49.955254,49.955148,49.955873,49.95577,150,2625
2021-08-01 06:05:23.860000,49.95517,49.953502,49.954787,49.954311,49.9544425,150,2625
2021-08-01 06:05:23.880000,49.950851,49.952554,49.951945,49.95159,49.951735,150,2625
2021-08-01 06:05:23.900000,49.94686,49.951236,49.949824,49.948698,49.949154500000006,150,2625
2021-08-01 06:05:23.920000,49.945256,49.949481,49.947065,49.946237,49.94700975,150,2625
2021-08-01 06:05:23.940000,49.944751,49.948101,49.949065,49.944322,49.94655975,150,2625
2021-08-01 06:05:23.960000,49.943799,49.946522,49.947213,49.94276,49.9450735,150,2625
2021-08-01 06:05:23.980000,49.941824,49.944049,49.94462,49.940808,49.94282525,150,2625
2021-08-01 06:05:24.000000,49.939576,49.941506,49.942787,49.938855,49.940681,150,2625
2021-08-01 06:05:24.020000,49.937343,49.940042,49.939361,49.937483,49.93855725,150,2625
2021-08-01 06:05:24.040000,49.935717,49.939188,49.941445,49.935714,49.938016,150,2625
2021-08-01 06:05:24.060000,49.934611,49.9375,49.938324,49.933407,49.93596049999999,150,2625
2021-08-01 06:05:24.080000,49.933028,49.935454,49.937185,49.931616,49.93432075,150,2625
2021-08-01 06:05:24.100000,49.93075,49.933927,49.936555,49.930256,49.932872,150,2625
2021-08-01 06:05:24.120000,49.929051,49.932722,49.933648,49.928379,49.93095,150,2625
2021-08-01 06:05:24.140000,49.927889,49.931259,49.932907,49.926828,49.92972075,150,2625
2021-08-01 06:05:24.160000,49.926185,49.929692,49.930908,49.925932,49.92817925,150,2625
2021-08-01 06:05:24.180000,49.923287,49.928701,49.931454,49.924701,49.92703575,150,2625
2021-08-01 06:05:24.200000,49.921353,49.927948,49.930351,49.922988,49.92566,150,2625
2021-08-01 06:05:24.220000,49.920847,49.926568,49.928093,49.921388,49.924224,150,2625
2021-08-01 06:05:24.240000,49.919369,49.924786,49.925527,49.92005,49.922433,150,2625
2021-08-01 06:05:24.260000,49.91872,49.923459,49.924639,49.919599,49.92160425,150,2625
2021-08-01 06:05:24.280000,49.919805,49.922835,49.92413,49.919103,49.92146825,150,2625
2021-08-01 06:05:24.300000,49.920185,49.92278,49.922629,49.91763,49.920806,150,2625
2021-08-01 06:05:24.320000,49.919407,49.922481,49.918926,49.916607,49.919355249999995,150,2625
2021-08-01 06:05:24.340000,49.918059,49.921093,49.922074,49.91612,49.9193365,150,2625
2021-08-01 06:05:24.360000,49.91657,49.918849,49.919667,49.915434,49.91763,150,2625
2021-08-01 06:05:24.380000,49.915514,49.917273,49.918073,49.914754,49.9164035,150,2625
2021-08-01 06:05:24.400000,49.915269,49.916398,49.918611,49.914065,49.91608575,150,2625
2021-08-01 06:05:24.420000,49.915737,49.915779,49.916417,49.913528,49.915365249999994,150,2625
2021-08-01 06:05:24.440000,49.915978,49.915528,49.916509,49.912788,49.915200750000004,150,2625
2021-08-01 06:05:24.460000,49.915325,49.915588,49.917269,49.912237,49.915104750000005,150,2625
2021-08-01 06:05:24.480000,49.914399,49.915699,49.916963,49.911967,49.914757,150,2625
2021-08-01 06:05:24.500000,49.913667,49.915385,49.91625,49.912124,49.9143565,150,2625
2021-08-01 06:05:24.520000,49.912708,49.91508,49.915056,49.912708,49.913888,150,2625
2021-08-01 06:05:24.540000,49.912129,49.914731,49.916129,49.9125,49.913872250000004,150,2625
2021-08-01 06:05:24.560000,49.912403,49.913616,49.914981,49.91156,49.91314,150,2625
2021-08-01 06:05:24.580000,49.91231,49.912835,49.913259,49.911705,49.91252725,150,2625
2021-08-01 06:05:24.600000,49.912034,49.913477,49.913324,49.912634,49.91286725,150,2625
2021-08-01 06:05:24.620000,49.912404,49.91429,49.912602,49.91237,49.9129165,150,2625
2021-08-01 06:05:24.640000,49.913274,49.913608,49.913454,49.911602,49.91298450000001,150,2625
2021-08-01 06:05:24.660000,49.912997,49.912364,49.911574,49.911755,49.9121725,150,2625
2021-08-01 06:05:24.680000,49.911917,49.912148,49.91274,49.912324,49.912282250000004,150,2625
2021-08-01 06:05:24.700000,49.912028,49.912089,49.91014,49.912551,49.911702000000005,150,2625
2021-08-01 06:05:24.720000,49.91258,49.911334,49.909768,49.912559,49.911560249999994,150,2625
2021-08-01 06:05:24.740000,49.912214,49.9104,49.908195,49.91262,49.91085725,150,2625
2021-08-01 06:05:24.760000,49.91207,49.91034,49.909398,49.912839,49.91116175,150,2625
2021-08-01 06:05:24.780000,49.912875,49.909785,49.909028,49.912593,49.911070249999995,150,2625
2021-08-01 06:05:24.800000,49.913124,49.907194,49.908491,49.912177,49.9102465,150,2625
2021-08-01 06:05:24.820000,49.912185,49.905796,49.907509,49.91226,49.9094375,150,2625
2021-08-01 06:05:24.840000,49.911,49.907314,49.907898,49.912513,49.90968125,150,2625
2021-08-01 06:05:24.860000,49.911255,49.908618,49.909019,49.912856,49.910437,150,2625
2021-08-01 06:05:24.880000,49.910487,49.90908,49.908786,49.912277,49.9101575,150,2625
2021-08-01 06:05:24.900000,49.90771,49.909397,49.908639,49.910745,49.909122749999995,150,2625
2021-08-01 06:05:24.920000,49.90771,49.908967,49.908954,49.910162,49.908948249999995,150,2625
2021-08-01 06:05:24.940000,49.909755,49.908394,49.909333,49.910375,49.90946425,150,2625
2021-08-01 06:05:24.960000,49.911513,49.908966,49.904185,49.910037,49.90867525,150,2625
2021-08-01 06:05:24.980000,49.912383,49.908698,49.906074,49.909754,49.909227249999994,150,2625
2021-08-01 06:05:25.000000,49.91113,49.906251,49.905287,49.909279,49.90798675,150,2625
2021-08-01 06:05:25.020000,49.90913,49.904703,49.902768,49.908565,49.9062915,150,2625
2021-08-01 06:05:25.040000,49.908084,49.904364,49.903667,49.908001,49.906029000000004,150,2625
2021-08-01 06:05:25.060000,49.907592,49.903773,49.903037,49.907227,49.90540725,150,2625
2021-08-01 06:05:25.080000,49.906532,49.902918,49.901139,49.906658,49.90431175,150,2625
2021-08-01 06:05:25.100000,49.904991,49.901912,49.900833,49.905996,49.90343300000001,150,2625
2021-08-01 06:05:25.120000,49.904468,49.901277,49.901389,49.904852,49.9029965,150,2625
2021-08-01 06:05:25.140000,49.90419,49.901269,49.902565,49.903953,49.90299425,150,2625
2021-08-01 06:05:25.160000,49.90211,49.900887,49.897648,49.902916,49.90089025,150,2625
2021-08-01 06:05:25.180000,49.899453,49.899821,49.901157,49.901231,49.900415499999994,150,2625
2021-08-01 06:05:25.200000,49.898065,49.899045,49.897241,49.900103,49.8986135,150,2625
2021-08-01 06:05:25.220000,49.897472,49.898601,49.897444,49.899181,49.8981745,150,2625
2021-08-01 06:05:25.240000,49.897935,49.897812,49.89626,49.898092,49.897524749999995,150,2625
2021-08-01 06:05:25.260000,49.89827,49.896315,49.897278,49.897531,49.89734850000001,150,2625
2021-08-01 06:05:25.280000,49.896295,49.894532,49.896222,49.896439,49.895872,150,2625
2021-08-01 06:05:25.300000,49.893506,49.893532,49.892342,49.894198,49.8933945,150,2625
2021-08-01 06:05:25.320000,49.892417,49.893079,49.891972,49.892801,49.89256725,150,2625
2021-08-01 06:05:25.340000,49.891791,49.892241,49.891223,49.891996,49.89181275,150,2625
2021-08-01 06:05:25.360000,49.891073,49.891262,49.889908,49.890448,49.89067274999999,150,2625
2021-08-01 06:05:25.380000,49.890616,49.890639,49.890259,49.889499,49.89025325,150,2625
2021-08-01 06:05:25.400000,49.88918,49.889761,49.888991,49.888741,49.889168250000004,150,2625
2021-08-01 06:05:25.420000,49.886653,49.887981,49.886305,49.887185,49.88703100000001,150,2625
2021-08-01 06:05:25.440000,49.885041,49.886096,49.887861,49.885857,49.886213749999996,150,2625
2021-08-01 06:05:25.460000,49.884064,49.884838,49.885167,49.88446,49.884632249999996,150,2625
2021-08-01 06:05:25.480000,49.882379,49.884162,49.886056,49.882408,49.88375125,150,2625
2021-08-01 06:05:25.500000,49.880338,49.883631,49.882565,49.881244,49.8819445,150,2625
2021-08-01 06:05:25.520000,49.878747,49.882181,49.882185,49.880458,49.88089275,150,2625
2021-08-01 06:05:25.540000,49.878596,49.8803,49.878509,49.879333,49.8791845,150,2625
2021-08-01 06:05:25.560000,49.8786,49.878669,49.87799,49.877936,49.878298750000006,150,2625
2021-08-01 06:05:25.580000,49.877046,49.876941,49.876815,49.876297,49.876774749999996,150,2625
2021-08-01 06:05:25.600000,49.875653,49.875463,49.875731,49.875148,49.87549875,150,2625
2021-08-01 06:05:25.620000,49.874695,49.874172,49.874425,49.87425,49.8743855,150,2625
2021-08-01 06:05:25.640000,49.873162,49.872951,49.871991,49.873255,49.872839750000004,150,2625
2021-08-01 06:05:25.660000,49.871747,49.872049,49.872491,49.871708,49.87199875,150,2625
2021-08-01 06:05:25.680000,49.870298,49.871191,49.87375,49.870356,49.87139875,150,2625
2021-08-01 06:05:25.700000,49.869051,49.870514,49.871231,49.869833,49.87015725,150,2625
2021-08-01 06:05:25.720000,49.867708,49.869958,49.871213,49.868912,49.86944775,150,2625
2021-08-01 06:05:25.740000,49.865814,49.868823,49.87,49.867195,49.867958,150,2625
2021-08-01 06:05:25.760000,49.864448,49.867589,49.866686,49.865987,49.8661775,150,2625
2021-08-01 06:05:25.780000,49.864547,49.867091,49.867222,49.865364,49.866056,150,2625
2021-08-01 06:05:25.800000,49.865074,49.866445,49.865825,49.86462,49.865491,150,2625
2021-08-01 06:05:25.820000,49.864134,49.864714,49.862963,49.863417,49.863807,150,2625
2021-08-01 06:05:25.840000,49.862547,49.86315,49.86274,49.862356,49.86269825,150,2625
2021-08-01 06:05:25.860000,49.861634,49.862373,49.862639,49.861727,49.86209325,150,2625
2021-08-01 06:05:25.880000,49.861191,49.86164,49.858944,49.861166,49.86073525,150,2625
2021-08-01 06:05:25.900000,49.861268,49.860804,49.858824,49.860597,49.860373249999995,150,2625
2021-08-01 06:05:25.920000,49.860402,49.860086,49.864426,49.859685,49.861149749999996,150,2625
2021-08-01 06:05:25.940000,49.859,49.859418,49.863064,49.858381,49.85996575,150,2625
2021-08-01 06:05:25.960000,49.857723,49.857905,49.858899,49.857236,49.857940750000004,150,2625
2021-08-01 06:05:25.980000,49.85593,49.856405,49.856999,49.856319,49.85641325,150,2625
2021-08-01 06:05:26.000000,49.854412,49.855948,49.853899,49.85544,49.854924749999995,150,2625
2021-08-01 06:05:26.020000,49.854135,49.855758,49.857629,49.854829,49.85558775,150,2625
2021-08-01 06:05:26.040000,49.855232,49.85503,49.855269,49.85468,49.85505275,150,2625
2021-08-01 06:05:26.060000,49.855684,49.854347,49.855541,49.85423,49.854950499999994,150,2625
2021-08-01 06:05:26.080000,49.854579,49.854292,49.854546,49.853898,49.85432875000001,150,2625
2021-08-01 06:05:26.100000,49.853801,49.854718,49.854181,49.853241,49.85398525,150,2625
2021-08-01 06:05:26.120000,49.854398,49.854921,49.854436,49.851912,49.853916749999996,150,2625
2021-08-01 06:05:26.140000,49.854842,49.854287,49.855727,49.851505,49.85409025,150,2625
2021-08-01 06:05:26.160000,49.854045,49.852698,49.854032,49.851537,49.853078,150,2625
2021-08-01 06:05:26.180000,49.852749,49.851662,49.850278,49.851135,49.851456,150,2625
2021-08-01 06:05:26.200000,49.852092,49.852153,49.852889,49.850454,49.851896999999994,150,2625
2021-08-01 06:05:26.220000,49.851838,49.852582,49.850412,49.849912,49.851186,150,2625
2021-08-01 06:05:26.240000,49.850384,49.85154,49.849023,49.849437,49.850096,150,2625
2021-08-01 06:05:26.260000,49.84862,49.849777,49.847804,49.848783,49.848746,150,2625
2021-08-01 06:05:26.280000,49.848342,49.848834,49.849141,49.848254,49.848642749999996,150,2625
2021-08-01 06:05:26.300000,49.848371,49.848629,49.85101,49.847908,49.8489795,150,2625
2021-08-01 06:05:26.320000,49.84719,49.847789,49.84971,49.847185,49.8479685,150,2625
2021-08-01 06:05:26.340000,49.846274,49.846895,49.848069,49.84681,49.84701200000001,150,2625
2021-08-01 06:05:26.360000,49.846913,49.847268,49.848028,49.846923,49.847283000000004,150,2625
2021-08-01 06:05:26.380000,49.847472,49.848115,49.847372,49.846751,49.847427499999995,150,2625
2021-08-01 06:05:26.400000,49.847457,49.848001,49.845834,49.84645,49.8469355,150,2625
2021-08-01 06:05:26.420000,49.846939,49.845353,49.844709,49.845815,49.845704,150,2625
2021-08-01 06:05:26.440000,49.846061,49.842636,49.845011,49.845643,49.844837749999996,150,2625
2021-08-01 06:05:26.460000,49.845687,49.84321,49.844995,49.845391,49.84482075,150,2625
2021-08-01 06:05:26.480000,49.84565,49.844338,49.844709,49.844541,49.8448095,150,2625
2021-08-01 06:05:26.500000,49.845088,49.844183,49.845149,49.844311,49.84468275,150,2625
2021-08-01 06:05:26.520000,49.84499,49.844159,49.845292,49.844578,49.84475475000001,150,2625
2021-08-01 06:05:26.540000,49.845135,49.844847,49.846254,49.844328,49.845141,150,2625
2021-08-01 06:05:26.560000,49.844642,49.845135,49.842906,49.843603,49.8440715,150,2625
2021-08-01 06:05:26.580000,49.843662,49.843915,49.842092,49.842723,49.843098000000005,150,2625
2021-08-01 06:05:26.600000,49.842566,49.842529,49.84124,49.842124,49.84211474999999,150,2625
2021-08-01 06:05:26.620000,49.841808,49.841494,49.840693,49.841828,49.84145575,150,2625
2021-08-01 06:05:26.640000,49.841453,49.840269,49.840282,49.841881,49.84097125,150,2625
2021-08-01 06:05:26.660000,49.840654,49.839625,49.840694,49.841683,49.840664000000004,150,2625
2021-08-01 06:05:26.680000,49.839576,49.83965,49.842079,49.840987,49.84057299999999,150,2625
2021-08-01 06:05:26.700000,49.839445,49.839334,49.84056,49.840378,49.83992925,150,2625
2021-08-01 06:05:26.720000,49.838729,49.838604,49.838722,49.839937,49.838998,150,2625
2021-08-01 06:05:26.740000,49.836717,49.837725,49.83738,49.839325,49.83778675,150,2625
2021-08-01 06:05:26.760000,49.835846,49.837258,49.836657,49.838495,49.837064,150,2625
2021-08-01 06:05:26.780000,49.836778,49.837091,49.834838,49.838033,49.836684999999996,150,2625
2021-08-01 06:05:26.800000,49.836833,49.836943,49.835768,49.838106,49.836912500000004,150,2625
2021-08-01 06:05:26.820000,49.835629,49.836508,49.835667,49.837798,49.836400499999996,150,2625
2021-08-01 06:05:26.840000,49.834981,49.835587,49.835823,49.8369,49.835822750000005,150,2625
2021-08-01 06:05:26.860000,49.835458,49.834514,49.835945,49.835787,49.835426000000005,150,2625
2021-08-01 06:05:26.880000,49.835306,49.833346,49.836518,49.835214,49.83509600000001,150,2625
2021-08-01 06:05:26.900000,49.834227,49.832235,49.833343,49.834936,49.833685249999995,150,2625
2021-08-01 06:05:26.920000,49.833383,49.831643,49.831843,49.834175,49.832761000000005,150,2625
2021-08-01 06:05:26.940000,49.832855,49.832006,49.833287,49.832805,49.832738250000006,150,2625
2021-08-01 06:05:26.960000,49.831533,49.832899,49.83,49.831848,49.831570000000006,150,2625
2021-08-01 06:05:26.980000,49.830325,49.832727,49.828944,49.83149,49.8308715,150,2625
2021-08-01 06:05:27.000000,49.829338,49.831517,49.830259,49.831236,49.83058749999999,150,2625
2021-08-01 06:05:27.020000,49.828783,49.830658,49.832269,49.830463,49.830543250000005,150,2625
2021-08-01 06:05:27.040000,49.829639,49.830169,49.829565,49.82924,49.82965325,150,2625
2021-08-01 06:05:27.060000,49.830225,49.829151,49.829269,49.828735,49.829345,150,2625
2021-08-01 06:05:27.080000,49.82899,49.827622,49.828657,49.828448,49.82842925,150,2625
2021-08-01 06:05:27.100000,49.827819,49.827082,49.825065,49.827579,49.82688625,150,2625
2021-08-01 06:05:27.120000,49.827949,49.826866,49.823787,49.82657,49.826293,150,2625
2021-08-01 06:05:27.140000,49.828074,49.826009,49.824713,49.826375,49.82629274999999,150,2625
2021-08-01 06:05:27.160000,49.827287,49.825157,49.82588,49.826264,49.826147,150,2625
2021-08-01 06:05:27.180000,49.825583,49.824643,49.825972,49.825071,49.825317250000005,150,2625
2021-08-01 06:05:27.200000,49.824708,49.824245,49.824926,49.823907,49.8244465,150,2625
2021-08-01 06:05:27.220000,49.825226,49.82361,49.826046,49.824236,49.824779500000005,150,2625
2021-08-01 06:05:27.240000,49.825269,49.822699,49.823898,49.824578,49.824110999999995,150,2625
2021-08-01 06:05:27.260000,49.82375,49.821675,49.821222,49.823783,49.8226075,150,2625
2021-08-01 06:05:27.280000,49.821249,49.820767,49.820398,49.822005,49.821104749999996,150,2625
2021-08-01 06:05:27.300000,49.819456,49.820163,49.817352,49.820764,49.81943375,150,2625
2021-08-01 06:05:27.320000,49.819259,49.81994,49.819629,49.821227,49.82001375,150,2625
2021-08-01 06:05:27.340000,49.819704,49.819948,49.822167,49.821777,49.820899,150,2625
2021-08-01 06:05:27.360000,49.81931,49.820069,49.820843,49.820393,49.820153749999996,150,2625
2021-08-01 06:05:27.380000,49.81875,49.82009,49.819176,49.818764,49.81919499999999,150,2625
2021-08-01 06:05:27.400000,49.818288,49.819711,49.820296,49.81875,49.819261250000004,150,2625
2021-08-01 06:05:27.420000,49.816446,49.817887,49.817612,49.818209,49.8175385,150,2625
2021-08-01 06:05:27.440000,49.814353,49.815947,49.813907,49.81699,49.81529925,150,2625
2021-08-01 06:05:27.460000,49.814316,49.815554,49.814047,49.816245,49.8150405,150,2625
2021-08-01 06:05:27.480000,49.815075,49.815698,49.815768,49.815912,49.81561325,150,2625
2021-08-01 06:05:27.500000,49.815029,49.815462,49.815417,49.816107,49.815503750000005,150,2625
2021-08-01 06:05:27.520000,49.814778,49.815131,49.817657,49.815825,49.815847749999996,150,2625
2021-08-01 06:05:27.540000,49.814927,49.814641,49.815861,49.814538,49.81499175,150,2625
2021-08-01 06:05:27.560000,49.814754,49.813918,49.814028,49.813838,49.8141345,150,2625
2021-08-01 06:05:27.580000,49.81328,49.812846,49.812657,49.813879,49.8131655,150,2625
2021-08-01 06:05:27.600000,49.811731,49.811899,49.810954,49.812954,49.8118845,150,2625
2021-08-01 06:05:27.620000,49.811926,49.811689,49.810398,49.811875,49.811471999999995,150,2625
2021-08-01 06:05:27.640000,49.811625,49.811567,49.813065,49.811212,49.81186724999999,150,2625
2021-08-01 06:05:27.660000,49.809417,49.811021,49.811481,49.810837,49.810688999999996,150,2625
2021-08-01 06:05:27.680000,49.807732,49.810799,49.811732,49.810287,49.810137499999996,150,2625
2021-08-01 06:05:27.700000,49.8085,49.811485,49.811361,49.809699,49.810261249999996,150,2625
2021-08-01 06:05:27.720000,49.810375,49.811294,49.811555,49.809273,49.81062425,150,2625
2021-08-01 06:05:27.740000,49.810232,49.809641,49.807722,49.808833,49.809107,150,2625
2021-08-01 06:05:27.760000,49.808745,49.807832,49.809723,49.807829,49.80853225,150,2625
2021-08-01 06:05:27.780000,49.807911,49.807055,49.806028,49.806721,49.806928750000004,150,2625
2021-08-01 06:05:27.800000,49.807408,49.807259,49.808769,49.80629,49.80743149999999,150,2625
2021-08-01 06:05:27.820000,49.806708,49.807662,49.811463,49.806455,49.808072,150,2625
2021-08-01 06:05:27.840000,49.806168,49.807432,49.808463,49.806148,49.80705275,150,2625
2021-08-01 06:05:27.860000,49.805533,49.806919,49.806398,49.805425,49.806068749999994,150,2625
2021-08-01 06:05:27.880000,49.805908,49.806575,49.807241,49.804712,49.806109,150,2625
2021-08-01 06:05:27.900000,49.806556,49.806509,49.805162,49.804458,49.80567125,150,2625
2021-08-01 06:05:27.920000,49.805667,49.806383,49.804032,49.804476,49.805139499999996,150,2625
2021-08-01 06:05:27.940000,49.804458,49.806426,49.807463,49.804107,49.80561349999999,150,2625
2021-08-01 06:05:27.960000,49.80425,49.806587,49.808241,49.803375,49.80561325000001,150,2625
2021-08-01 06:05:27.980000,49.804607,49.806762,49.807213,49.803334,49.805479,150,2625
2021-08-01 06:05:28.000000,49.805023,49.806558,49.807759,49.804067,49.80585175,150,2625
2021-08-01 06:05:28.020000,49.804606,49.806263,49.803736,49.804409,49.8047535,150,2625
2021-08-01 06:05:28.040000,49.804032,49.805707,49.801963,49.803856,49.8038895,150,2625
