Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-24 05:13:01.620000,49.933437,49.934671,49.932605,49.932265,49.9332445,130,2760
2022-05-24 05:13:01.640000,49.932163,49.933158,49.930831,49.93293,49.9322705,130,2760
2022-05-24 05:13:01.660000,49.930237,49.931361,49.92959,49.931838,49.9307565,130,2760
2022-05-24 05:13:01.680000,49.928538,49.930885,49.929788,49.930829,49.93001000000001,130,2760
2022-05-24 05:13:01.700000,49.927082,49.929551,49.929439,49.929779,49.92896275,130,2760
2022-05-24 05:13:01.720000,49.926124,49.92863,49.928316,49.928301,49.92784275,130,2760
2022-05-24 05:13:01.740000,49.926434,49.92905,49.92743,49.927526,49.92761,130,2760
2022-05-24 05:13:01.760000,49.926683,49.929069,49.926812,49.927215,49.92744474999999,130,2760
2022-05-24 05:13:01.780000,49.925563,49.92831,49.926265,49.926176,49.9265785,130,2760
2022-05-24 05:13:01.800000,49.924384,49.927945,49.925621,49.925118,49.925767,130,2760
2022-05-24 05:13:01.820000,49.923533,49.927403,49.924909,49.924805,49.9251625,130,2760
2022-05-24 05:13:01.840000,49.92313,49.925047,49.923992,49.923884,49.92401325,130,2760
2022-05-24 05:13:01.860000,49.922974,49.922838,49.923049,49.922783,49.922911,130,2760
2022-05-24 05:13:01.880000,49.922702,49.922235,49.922707,49.92232,49.92249100000001,130,2760
2022-05-24 05:13:01.900000,49.921849,49.921449,49.922074,49.921292,49.921666,130,2760
2022-05-24 05:13:01.920000,49.919436,49.919694,49.920872,49.920152,49.9200385,130,2760
2022-05-24 05:13:01.940000,49.917123,49.918454,49.919779,49.918983,49.91858475,130,2760
2022-05-24 05:13:01.960000,49.916815,49.918009,49.918882,49.918173,49.91796975,130,2760
2022-05-24 05:13:01.980000,49.918148,49.917773,49.918205,49.918124,49.9180625,130,2760
2022-05-24 05:13:02.000000,49.918983,49.917408,49.918026,49.918153,49.918142499999995,130,2760
2022-05-24 05:13:02.020000,49.917973,49.916848,49.917441,49.916742,49.917251,130,2760
2022-05-24 05:13:02.040000,49.916917,49.916213,49.916272,49.914533,49.91598375,130,2760
2022-05-24 05:13:02.060000,49.917166,49.915676,49.91532,49.914192,49.9155885,130,2760
2022-05-24 05:13:02.080000,49.916703,49.914055,49.914035,49.914555,49.914837000000006,130,2760
2022-05-24 05:13:02.100000,49.914929,49.911824,49.912486,49.914045,49.913320999999996,130,2760
2022-05-24 05:13:02.120000,49.913197,49.911116,49.91136,49.912558,49.912057749999995,130,2760
2022-05-24 05:13:02.140000,49.912061,49.91118,49.910833,49.910763,49.91120925,130,2760
2022-05-24 05:13:02.160000,49.911644,49.910398,49.910725,49.909983,49.91068750000001,130,2760
2022-05-24 05:13:02.180000,49.910598,49.909399,49.910778,49.909561,49.910084,130,2760
2022-05-24 05:13:02.200000,49.909398,49.909214,49.910349,49.908654,49.909403749999996,130,2760
2022-05-24 05:13:02.220000,49.90941,49.90887,49.909007,49.908137,49.908856,130,2760
2022-05-24 05:13:02.240000,49.909494,49.90725,49.907546,49.907666,49.907989,130,2760
2022-05-24 05:13:02.260000,49.908969,49.906046,49.906484,49.906708,49.90705175,130,2760
2022-05-24 05:13:02.280000,49.908321,49.905801,49.906155,49.9063,49.90664425,130,2760
2022-05-24 05:13:02.300000,49.90693,49.90438,49.905727,49.906197,49.9058085,130,2760
2022-05-24 05:13:02.320000,49.905146,49.902069,49.904496,49.9044,49.904027750000004,130,2760
2022-05-24 05:13:02.340000,49.904514,49.902008,49.903573,49.902978,49.903268249999996,130,2760
2022-05-24 05:13:02.360000,49.904123,49.902345,49.902929,49.902693,49.9030225,130,2760
2022-05-24 05:13:02.380000,49.902455,49.90115,49.90209,49.902411,49.9020265,130,2760
2022-05-24 05:13:02.400000,49.900999,49.899765,49.90077,49.901521,49.90076375,130,2760
2022-05-24 05:13:02.420000,49.900564,49.8996,49.900039,49.900364,49.900141749999996,130,2760
2022-05-24 05:13:02.440000,49.900221,49.899454,49.899698,49.899464,49.89970925,130,2760
2022-05-24 05:13:02.460000,49.899974,49.898772,49.898896,49.898344,49.8989965,130,2760
2022-05-24 05:13:02.480000,49.899311,49.898166,49.89807,49.897488,49.898258750000004,130,2760
2022-05-24 05:13:02.500000,49.897479,49.897322,49.897717,49.897654,49.897543,130,2760
2022-05-24 05:13:02.520000,49.895929,49.895506,49.897255,49.89765,49.896585,130,2760
2022-05-24 05:13:02.540000,49.895,49.894805,49.896699,49.897073,49.895894250000005,130,2760
2022-05-24 05:13:02.560000,49.894419,49.895242,49.896114,49.896433,49.895551999999995,130,2760
2022-05-24 05:13:02.580000,49.893642,49.893913,49.894645,49.89507,49.8943175,130,2760
2022-05-24 05:13:02.600000,49.892837,49.892091,49.893088,49.893321,49.89283425000001,130,2760
2022-05-24 05:13:02.620000,49.892466,49.892238,49.892312,49.893069,49.89252125,130,2760
2022-05-24 05:13:02.640000,49.891835,49.892396,49.891595,49.892831,49.89216425,130,2760
2022-05-24 05:13:02.660000,49.890905,49.891115,49.890442,49.891309,49.89094275,130,2760
2022-05-24 05:13:02.680000,49.890069,49.890133,49.889484,49.89003,49.889929,130,2760
2022-05-24 05:13:02.700000,49.888293,49.889357,49.888598,49.889261,49.88887725,130,2760
2022-05-24 05:13:02.720000,49.886647,49.889279,49.888721,49.888613,49.888315,130,2760
2022-05-24 05:13:02.740000,49.886869,49.888768,49.889175,49.888536,49.88833699999999,130,2760
2022-05-24 05:13:02.760000,49.887478,49.886972,49.888468,49.887421,49.88758475,130,2760
2022-05-24 05:13:02.780000,49.887146,49.886653,49.887191,49.886236,49.8868065,130,2760
2022-05-24 05:13:02.800000,49.886205,49.887367,49.886127,49.886253,49.886488,130,2760
2022-05-24 05:13:02.820000,49.884599,49.885849,49.885108,49.885904,49.88536499999999,130,2760
2022-05-24 05:13:02.840000,49.882559,49.882452,49.884024,49.884465,49.883375,130,2760
2022-05-24 05:13:02.860000,49.881489,49.880574,49.882986,49.882949,49.881999500000006,130,2760
2022-05-24 05:13:02.880000,49.881516,49.880439,49.881947,49.882164,49.881516500000004,130,2760
2022-05-24 05:13:02.900000,49.881318,49.879792,49.880693,49.881671,49.880868500000005,130,2760
2022-05-24 05:13:02.920000,49.880143,49.879149,49.879478,49.880201,49.87974275,130,2760
2022-05-24 05:13:02.940000,49.879654,49.879542,49.879156,49.879222,49.8793935,130,2760
2022-05-24 05:13:02.960000,49.879907,49.879144,49.878793,49.87907,49.879228499999996,130,2760
2022-05-24 05:13:02.980000,49.878272,49.87863,49.877751,49.877873,49.8781315,130,2760
2022-05-24 05:13:03.000000,49.876463,49.879796,49.877593,49.877356,49.877801999999996,130,2760
2022-05-24 05:13:03.020000,49.875405,49.880626,49.877975,49.87787,49.877969,130,2760
2022-05-24 05:13:03.040000,49.874488,49.878721,49.877231,49.877203,49.87691075,130,2760
2022-05-24 05:13:03.060000,49.874419,49.87575,49.875926,49.875486,49.87539525,130,2760
2022-05-24 05:13:03.080000,49.874659,49.874754,49.874936,49.874309,49.874664499999994,130,2760
2022-05-24 05:13:03.100000,49.8743,49.874477,49.873701,49.873977,49.87411375,130,2760
2022-05-24 05:13:03.120000,49.873141,49.873158,49.871975,49.8727,49.8727435,130,2760
2022-05-24 05:13:03.140000,49.872005,49.872334,49.871118,49.871272,49.87168225,130,2760
2022-05-24 05:13:03.160000,49.871435,49.872139,49.871108,49.871083,49.87144125,130,2760
2022-05-24 05:13:03.180000,49.871113,49.871157,49.871351,49.870771,49.871097999999996,130,2760
2022-05-24 05:13:03.200000,49.870559,49.869263,49.870941,49.869904,49.87016675,130,2760
2022-05-24 05:13:03.220000,49.869861,49.867564,49.869549,49.868697,49.86891775,130,2760
2022-05-24 05:13:03.240000,49.869388,49.867551,49.868323,49.868107,49.868342250000005,130,2760
2022-05-24 05:13:03.260000,49.868568,49.868171,49.867656,49.868108,49.868125750000004,130,2760
2022-05-24 05:13:03.280000,49.867319,49.867736,49.867492,49.867755,49.8675755,130,2760
2022-05-24 05:13:03.300000,49.866629,49.866579,49.867289,49.867078,49.86689375,130,2760
2022-05-24 05:13:03.320000,49.866418,49.865955,49.866575,49.865919,49.86621675,130,2760
2022-05-24 05:13:03.340000,49.866007,49.866075,49.866136,49.864612,49.8657075,130,2760
2022-05-24 05:13:03.360000,49.866079,49.865796,49.866211,49.864761,49.86571175,130,2760
2022-05-24 05:13:03.380000,49.866352,49.864755,49.865559,49.865407,49.86551825,130,2760
2022-05-24 05:13:03.400000,49.865634,49.864222,49.864139,49.86425,49.86456125,130,2760
2022-05-24 05:13:03.420000,49.864239,49.86386,49.862867,49.862713,49.863419750000006,130,2760
2022-05-24 05:13:03.440000,49.863511,49.863088,49.862388,49.862213,49.8628,130,2760
2022-05-24 05:13:03.460000,49.862586,49.862958,49.862621,49.862314,49.86261975,130,2760
2022-05-24 05:13:03.480000,49.861852,49.863047,49.862707,49.862163,49.86244225,130,2760
2022-05-24 05:13:03.500000,49.861048,49.861464,49.861717,49.861175,49.861351,130,2760
2022-05-24 05:13:03.520000,49.860564,49.860111,49.860234,49.860248,49.860289249999994,130,2760
2022-05-24 05:13:03.540000,49.860592,49.860907,49.859242,49.860116,49.86021425,130,2760
2022-05-24 05:13:03.560000,49.85965,49.860708,49.858745,49.859367,49.8596175,130,2760
2022-05-24 05:13:03.580000,49.858076,49.858861,49.858104,49.858598,49.85840975,130,2760
2022-05-24 05:13:03.600000,49.856919,49.858329,49.857588,49.85882,49.857914,130,2760
2022-05-24 05:13:03.620000,49.856027,49.858333,49.857161,49.857813,49.857333499999996,130,2760
2022-05-24 05:13:03.640000,49.855268,49.856782,49.856388,49.855799,49.85605925,130,2760
2022-05-24 05:13:03.660000,49.854837,49.855051,49.854982,49.854596,49.8548665,130,2760
2022-05-24 05:13:03.680000,49.854417,49.85526,49.853814,49.854264,49.85443875,130,2760
2022-05-24 05:13:03.700000,49.853356,49.855417,49.853051,49.85409,49.8539785,130,2760
2022-05-24 05:13:03.720000,49.852298,49.853242,49.852231,49.853065,49.852709000000004,130,2760
2022-05-24 05:13:03.740000,49.851996,49.852356,49.851449,49.852446,49.852061750000004,130,2760
2022-05-24 05:13:03.760000,49.852347,49.854666,49.851659,49.854207,49.85321975,130,2760
2022-05-24 05:13:03.780000,49.851882,49.854601,49.852111,49.854447,49.85326025,130,2760
2022-05-24 05:13:03.800000,49.850842,49.85118,49.850982,49.850702,49.8509265,130,2760
2022-05-24 05:13:03.820000,49.850462,49.849991,49.850199,49.848711,49.849840750000006,130,2760
2022-05-24 05:13:03.840000,49.850076,49.85144,49.850991,49.850159,49.850666499999996,130,2760
2022-05-24 05:13:03.860000,49.849303,49.851991,49.851592,49.851155,49.85101025,130,2760
2022-05-24 05:13:03.880000,49.848384,49.851074,49.851144,49.850621,49.85030575,130,2760
2022-05-24 05:13:03.900000,49.847879,49.84963,49.850135,49.849523,49.84929175,130,2760
2022-05-24 05:13:03.920000,49.848196,49.849268,49.848923,49.849021,49.848851999999994,130,2760
2022-05-24 05:13:03.940000,49.848382,49.850143,49.848271,49.848719,49.84887875,130,2760
2022-05-24 05:13:03.960000,49.847314,49.85005,49.848444,49.848277,49.84852125,130,2760
2022-05-24 05:13:03.980000,49.846239,49.848824,49.848342,49.848578,49.84799575,130,2760
2022-05-24 05:13:04.000000,49.846379,49.847695,49.847532,49.848655,49.84756525,130,2760
2022-05-24 05:13:04.020000,49.846563,49.84599,49.84695,49.847202,49.84667625,130,2760
2022-05-24 05:13:04.040000,49.845202,49.84488,49.846839,49.846334,49.845813750000005,130,2760
2022-05-24 05:13:04.060000,49.84434,49.845028,49.846633,49.846375,49.845594,130,2760
2022-05-24 05:13:04.080000,49.844998,49.845074,49.846237,49.846095,49.845600999999995,130,2760
2022-05-24 05:13:04.100000,49.844694,49.843996,49.845516,49.845122,49.844832,130,2760
2022-05-24 05:13:04.120000,49.843525,49.843337,49.844355,49.843849,49.8437665,130,2760
2022-05-24 05:13:04.140000,49.842996,49.844111,49.843262,49.843287,49.843414,130,2760
2022-05-24 05:13:04.160000,49.84266,49.843958,49.842546,49.843043,49.84305175,130,2760
2022-05-24 05:13:04.180000,49.84276,49.84276,49.842822,49.843299,49.84291025,130,2760
2022-05-24 05:13:04.200000,49.843212,49.842699,49.843191,49.844203,49.84332625,130,2760
2022-05-24 05:13:04.220000,49.842818,49.843105,49.842654,49.844039,49.843154000000006,130,2760
2022-05-24 05:13:04.240000,49.842421,49.842079,49.841774,49.842271,49.842136249999996,130,2760
2022-05-24 05:13:04.260000,49.84262,49.840496,49.840999,49.841182,49.84132425,130,2760
2022-05-24 05:13:04.280000,49.84269,49.840505,49.840704,49.841436,49.841333750000004,130,2760
2022-05-24 05:13:04.300000,49.842197,49.840663,49.84025,49.840912,49.8410055,130,2760
2022-05-24 05:13:04.320000,49.840782,49.838976,49.839506,49.839101,49.83959125,130,2760
2022-05-24 05:13:04.340000,49.839604,49.838245,49.839365,49.838751,49.83899125000001,130,2760
2022-05-24 05:13:04.360000,49.83976,49.839782,49.840516,49.839868,49.8399815,130,2760
2022-05-24 05:13:04.380000,49.840019,49.839865,49.840852,49.839506,49.8400605,130,2760
2022-05-24 05:13:04.400000,49.839732,49.838107,49.839668,49.837833,49.838835,130,2760
2022-05-24 05:13:04.420000,49.839426,49.836889,49.838136,49.837484,49.83798375000001,130,2760
2022-05-24 05:13:04.440000,49.838697,49.835935,49.837242,49.837614,49.837372,130,2760
2022-05-24 05:13:04.460000,49.838005,49.835232,49.83704,49.837288,49.83689125,130,2760
2022-05-24 05:13:04.480000,49.837578,49.835403,49.837165,49.836895,49.83676025,130,2760
2022-05-24 05:13:04.500000,49.837633,49.835843,49.836877,49.836796,49.83678725,130,2760
2022-05-24 05:13:04.520000,49.838076,49.836152,49.837191,49.837085,49.837126,130,2760
2022-05-24 05:13:04.540000,49.837975,49.835722,49.83727,49.836403,49.836842499999996,130,2760
2022-05-24 05:13:04.560000,49.836373,49.83432,49.835829,49.835173,49.83542375,130,2760
2022-05-24 05:13:04.580000,49.835151,49.833861,49.834424,49.834777,49.834553250000006,130,2760
2022-05-24 05:13:04.600000,49.834559,49.834505,49.833951,49.833932,49.83423675,130,2760
2022-05-24 05:13:04.620000,49.833853,49.834653,49.83389,49.833283,49.83391975,130,2760
2022-05-24 05:13:04.640000,49.833781,49.834366,49.834061,49.834213,49.83410525,130,2760
2022-05-24 05:13:04.660000,49.833989,49.833676,49.834055,49.834375,49.83402375,130,2760
2022-05-24 05:13:04.680000,49.83366,49.833014,49.833555,49.833308,49.833384249999995,130,2760
2022-05-24 05:13:04.700000,49.832626,49.831916,49.832237,49.831975,49.8321885,130,2760
2022-05-24 05:13:04.720000,49.83102,49.830968,49.831236,49.83103,49.8310635,130,2760
2022-05-24 05:13:04.740000,49.829169,49.831317,49.831007,49.831083,49.830644,130,2760
2022-05-24 05:13:04.760000,49.82846,49.830783,49.830795,49.831089,49.83028175,130,2760
2022-05-24 05:13:04.780000,49.829413,49.829317,49.83027,49.830513,49.82987825,130,2760
2022-05-24 05:13:04.800000,49.830565,49.829077,49.829466,49.830354,49.8298655,130,2760
2022-05-24 05:13:04.820000,49.830227,49.830183,49.828922,49.830019,49.829837749999996,130,2760
2022-05-24 05:13:04.840000,49.829369,49.830404,49.828719,49.829145,49.82940925,130,2760
2022-05-24 05:13:04.860000,49.829698,49.829414,49.828696,49.829186,49.8292485,130,2760
2022-05-24 05:13:04.880000,49.829942,49.828594,49.828544,49.829341,49.82910525,130,2760
2022-05-24 05:13:04.900000,49.829182,49.82833,49.827986,49.828217,49.82842875,130,2760
2022-05-24 05:13:04.920000,49.828801,49.827774,49.827721,49.827177,49.82786825,130,2760
2022-05-24 05:13:04.940000,49.829017,49.827526,49.828092,49.827356,49.82799775,130,2760
2022-05-24 05:13:04.960000,49.828584,49.828468,49.828468,49.828123,49.82841075,130,2760
2022-05-24 05:13:04.980000,49.827848,49.828344,49.828333,49.827523,49.828012,130,2760
2022-05-24 05:13:05.000000,49.827597,49.827469,49.827855,49.825774,49.82717375,130,2760
2022-05-24 05:13:05.020000,49.826804,49.827489,49.82742,49.825923,49.826909,130,2760
2022-05-24 05:13:05.040000,49.824805,49.827189,49.826971,49.82697,49.82648375000001,130,2760
2022-05-24 05:13:05.060000,49.824857,49.8264,49.826486,49.826459,49.8260505,130,2760
2022-05-24 05:13:05.080000,49.827243,49.825741,49.826662,49.825952,49.8263995,130,2760
2022-05-24 05:13:05.100000,49.827366,49.825592,49.826619,49.825757,49.826333500000004,130,2760
2022-05-24 05:13:05.120000,49.82523,49.825727,49.826113,49.825264,49.8255835,130,2760
2022-05-24 05:13:05.140000,49.824226,49.825977,49.825908,49.825923,49.8255085,130,2760
2022-05-24 05:13:05.160000,49.824121,49.826148,49.825525,49.826602,49.825599000000004,130,2760
2022-05-24 05:13:05.180000,49.823655,49.825505,49.824531,49.824972,49.82466575,130,2760
2022-05-24 05:13:05.200000,49.822956,49.824991,49.823702,49.823612,49.823815249999996,130,2760
2022-05-24 05:13:05.220000,49.821901,49.824565,49.823373,49.823759,49.8233995,130,2760
2022-05-24 05:13:05.240000,49.821964,49.823398,49.823199,49.82364,49.82305025000001,130,2760
2022-05-24 05:13:05.260000,49.82363,49.823329,49.823535,49.823804,49.8235745,130,2760
2022-05-24 05:13:05.280000,49.823594,49.824134,49.82377,49.824393,49.823972749999996,130,2760
2022-05-24 05:13:05.300000,49.823152,49.823584,49.823438,49.824054,49.823557,130,2760
2022-05-24 05:13:05.320000,49.823219,49.822565,49.822731,49.823085,49.8229,130,2760
2022-05-24 05:13:05.340000,49.821467,49.823032,49.822059,49.822012,49.8221425,130,2760
2022-05-24 05:13:05.360000,49.81982,49.82405,49.82166,49.821529,49.82176475,130,2760
2022-05-24 05:13:05.380000,49.821078,49.822838,49.821332,49.822035,49.82182074999999,130,2760
2022-05-24 05:13:05.400000,49.823801,49.82156,49.820945,49.82223,49.822134,130,2760
2022-05-24 05:13:05.420000,49.824607,49.822306,49.820979,49.82172,49.822403,130,2760
2022-05-24 05:13:05.440000,49.822724,49.822073,49.82153,49.821332,49.821914750000005,130,2760
2022-05-24 05:13:05.460000,49.821598,49.820884,49.821535,49.821094,49.82127775000001,130,2760
2022-05-24 05:13:05.480000,49.82174,49.820505,49.820918,49.820473,49.820909,130,2760
2022-05-24 05:13:05.500000,49.821546,49.820306,49.820444,49.820012,49.820577,130,2760
2022-05-24 05:13:05.520000,49.821292,49.819625,49.819846,49.819407,49.8200425,130,2760
2022-05-24 05:13:05.540000,49.82123,49.819273,49.8195,49.819025,49.819757,130,2760
2022-05-24 05:13:05.560000,49.820677,49.820454,49.820182,49.820123,49.820359,130,2760
2022-05-24 05:13:05.580000,49.819776,49.821028,49.820785,49.820727,49.820579,130,2760
2022-05-24 05:13:05.600000,49.819763,49.820176,49.820571,49.820295,49.82020125,130,2760
2022-05-24 05:13:05.620000,49.81924,49.819699,49.819977,49.819673,49.819647249999996,130,2760
2022-05-24 05:13:05.640000,49.817895,49.819986,49.819265,49.818618,49.818940999999995,130,2760
2022-05-24 05:13:05.660000,49.817678,49.819925,49.818709,49.817854,49.818541499999995,130,2760
2022-05-24 05:13:05.680000,49.818424,49.819111,49.818696,49.818478,49.81867725,130,2760
2022-05-24 05:13:05.700000,49.818339,49.818097,49.818214,49.818837,49.818371750000004,130,2760
2022-05-24 05:13:05.720000,49.817991,49.81781,49.817637,49.81837,49.817952000000005,130,2760
2022-05-24 05:13:05.740000,49.817374,49.818218,49.817992,49.818105,49.81792225,130,2760
2022-05-24 05:13:05.760000,49.816272,49.81724,49.817998,49.817896,49.817351499999994,130,2760
2022-05-24 05:13:05.780000,49.816132,49.816583,49.817511,49.817723,49.816987250000004,130,2760
2022-05-24 05:13:05.800000,49.817153,49.817621,49.817263,49.817501,49.817384499999996,130,2760
2022-05-24 05:13:05.820000,49.817742,49.81838,49.817155,49.817145,49.8176055,130,2760
2022-05-24 05:13:05.840000,49.817669,49.816981,49.816596,49.817046,49.817073,130,2760
2022-05-24 05:13:05.860000,49.817033,49.814982,49.815993,49.816246,49.8160635,130,2760
2022-05-24 05:13:05.880000,49.816501,49.815343,49.816094,49.815555,49.815873249999996,130,2760
2022-05-24 05:13:05.900000,49.816404,49.815894,49.816071,49.815938,49.81607674999999,130,2760
2022-05-24 05:13:05.920000,49.816122,49.814449,49.815177,49.815608,49.815339,130,2760
2022-05-24 05:13:05.940000,49.81577,49.813787,49.81464,49.814435,49.814658,130,2760
2022-05-24 05:13:05.960000,49.816237,49.815263,49.814777,49.814657,49.815233500000005,130,2760
2022-05-24 05:13:05.980000,49.816554,49.815939,49.814811,49.815355,49.815664749999996,130,2760
2022-05-24 05:13:06.000000,49.81655,49.815134,49.814563,49.814979,49.8153065,130,2760
2022-05-24 05:13:06.020000,49.816374,49.815361,49.814359,49.815481,49.815393750000005,130,2760
2022-05-24 05:13:06.040000,49.815305,49.815583,49.814474,49.816413,49.81544375,130,2760
2022-05-24 05:13:06.060000,49.813979,49.814,49.814578,49.815689,49.8145615,130,2760
2022-05-24 05:13:06.080000,49.813817,49.812852,49.814307,49.814066,49.813760499999994,130,2760
2022-05-24 05:13:06.100000,49.814276,49.81306,49.813926,49.813025,49.81357175,130,2760
2022-05-24 05:13:06.120000,49.814732,49.813232,49.814031,49.813349,49.813835999999995,130,2760
2022-05-24 05:13:06.140000,49.814575,49.812889,49.813497,49.813474,49.81360875,130,2760
2022-05-24 05:13:06.160000,49.813657,49.81231,49.812788,49.812875,49.8129075,130,2760
2022-05-24 05:13:06.180000,49.812875,49.812301,49.813116,49.813014,49.8128265,130,2760
2022-05-24 05:13:06.200000,49.813169,49.81219,49.813391,49.813421,49.81304275,130,2760
2022-05-24 05:13:06.220000,49.813047,49.811676,49.813109,49.813296,49.812782,130,2760
2022-05-24 05:13:06.240000,49.81226,49.811624,49.813141,49.813345,49.8125925,130,2760
2022-05-24 05:13:06.260000,49.81264,49.811991,49.813293,49.813383,49.81282675,130,2760
2022-05-24 05:13:06.280000,49.81312,49.811755,49.812764,49.812167,49.812451499999995,130,2760
2022-05-24 05:13:06.300000,49.812157,49.811699,49.812046,49.811516,49.811854499999995,130,2760
2022-05-24 05:13:06.320000,49.811292,49.81194,49.812217,49.812388,49.81195925,130,2760
2022-05-24 05:13:06.340000,49.810513,49.81195,49.811866,49.812426,49.81168875,130,2760
2022-05-24 05:13:06.360000,49.809722,49.812144,49.811023,49.81178,49.811167250000004,130,2760
2022-05-24 05:13:06.380000,49.809902,49.811634,49.810738,49.811235,49.810877250000004,130,2760
2022-05-24 05:13:06.400000,49.810181,49.810903,49.810176,49.810206,49.8103665,130,2760
2022-05-24 05:13:06.420000,49.809905,49.810736,49.809808,49.809358,49.80995175,130,2760
2022-05-24 05:13:06.440000,49.810452,49.809699,49.80994,49.809596,49.80992175,130,2760
2022-05-24 05:13:06.460000,49.811084,49.808403,49.809618,49.810086,49.80979775,130,2760
2022-05-24 05:13:06.480000,49.809478,49.808232,49.809027,49.809564,49.80907525,130,2760
2022-05-24 05:13:06.500000,49.807695,49.807972,49.808905,49.808331,49.808225750000005,130,2760
2022-05-24 05:13:06.520000,49.807595,49.806968,49.808813,49.807855,49.80780775000001,130,2760
2022-05-24 05:13:06.540000,49.807815,49.80744,49.808243,49.808193,49.80792275,130,2760
2022-05-24 05:13:06.560000,49.808735,49.809186,49.808037,49.808664,49.80865549999999,130,2760
2022-05-24 05:13:06.580000,49.81012,49.808843,49.808274,49.80887,49.80902675,130,2760
2022-05-24 05:13:06.600000,49.809713,49.807137,49.808217,49.8079,49.80824175,130,2760
2022-05-24 05:13:06.620000,49.807987,49.808091,49.808049,49.807172,49.80782475,130,2760
2022-05-24 05:13:06.640000,49.807327,49.809706,49.808158,49.808193,49.808346,130,2760
2022-05-24 05:13:06.660000,49.807866,49.808595,49.808148,49.808526,49.808283749999994,130,2760
2022-05-24 05:13:06.680000,49.808157,49.806679,49.807987,49.807433,49.807564,130,2760
2022-05-24 05:13:06.700000,49.808087,49.80689,49.8079,49.80766,49.80763425,130,2760
2022-05-24 05:13:06.720000,49.80779,49.807567,49.807831,49.808525,49.807928249999996,130,2760
2022-05-24 05:13:06.740000,49.807268,49.807033,49.8075,49.807813,49.8074035,130,2760
2022-05-24 05:13:06.760000,49.805966,49.806622,49.8075,49.806751,49.806709749999996,130,2760
2022-05-24 05:13:06.780000,49.804747,49.807137,49.8075,49.806545,49.80648225,130,2760
2022-05-24 05:13:06.800000,49.805377,49.80761,49.807074,49.806751,49.806703,130,2760
2022-05-24 05:13:06.820000,49.806295,49.807601,49.806382,49.806884,49.8067905,130,2760
2022-05-24 05:13:06.840000,49.806484,49.808374,49.806012,49.806489,49.80683975,130,2760
2022-05-24 05:13:06.860000,49.806044,49.808361,49.805821,49.805895,49.80653025,130,2760
2022-05-24 05:13:06.880000,49.805228,49.806766,49.805322,49.805713,49.80575725,130,2760
2022-05-24 05:13:06.900000,49.805014,49.805958,49.804722,49.805589,49.80532075,130,2760
2022-05-24 05:13:06.920000,49.80515,49.805654,49.804619,49.804848,49.80506775,130,2760
2022-05-24 05:13:06.940000,49.80529,49.806032,49.805228,49.804709,49.80531475,130,2760
2022-05-24 05:13:06.960000,49.805108,49.805815,49.805228,49.805491,49.80541050000001,130,2760
2022-05-24 05:13:06.980000,49.804672,49.804328,49.805228,49.805702,49.804982499999994,130,2760
2022-05-24 05:13:07.000000,49.80422,49.803954,49.804485,49.805024,49.80442075,130,2760
2022-05-24 05:13:07.020000,49.804069,49.805176,49.804148,49.804119,49.804378,130,2760
2022-05-24 05:13:07.040000,49.803943,49.804643,49.803941,49.803671,49.804049500000005,130,2760
2022-05-24 05:13:07.060000,49.802653,49.803611,49.803183,49.803602,49.80326225,130,2760
2022-05-24 05:13:07.080000,49.801931,49.804783,49.803658,49.803708,49.80352,130,2760
2022-05-24 05:13:07.100000,49.802678,49.805195,49.804682,49.80417,49.80418125,130,2760
2022-05-24 05:13:07.120000,49.802263,49.803597,49.804649,49.803647,49.803539,130,2760
2022-05-24 05:13:07.140000,49.802272,49.803144,49.80386,49.803103,49.80309475,130,2760
2022-05-24 05:13:07.160000,49.803367,49.80324,49.803076,49.803517,49.8033,130,2760
2022-05-24 05:13:07.180000,49.803341,49.802606,49.802607,49.803197,49.80293775,130,2760
2022-05-24 05:13:07.200000,49.803062,49.802041,49.80305,49.802903,49.802763999999996,130,2760
2022-05-24 05:13:07.220000,49.803404,49.802088,49.803589,49.803353,49.80310850000001,130,2760
2022-05-24 05:13:07.240000,49.804315,49.803005,49.803443,49.803264,49.80350675,130,2760
2022-05-24 05:13:07.260000,49.805033,49.803009,49.80296,49.802831,49.80345825,130,2760
2022-05-24 05:13:07.280000,49.804234,49.802264,49.802529,49.80289,49.80297925,130,2760
2022-05-24 05:13:07.300000,49.802227,49.802579,49.802554,49.802716,49.802519,130,2760
2022-05-24 05:13:07.320000,49.801714,49.802796,49.802736,49.803026,49.80256800000001,130,2760
2022-05-24 05:13:07.340000,49.802382,49.801926,49.802717,49.803286,49.80257775,130,2760
2022-05-24 05:13:07.360000,49.802282,49.80168,49.802194,49.801759,49.80197875,130,2760
2022-05-24 05:13:07.380000,49.801573,49.801889,49.802168,49.801485,49.80177875,130,2760
2022-05-24 05:13:07.400000,49.802158,49.801398,49.802612,49.802487,49.802163750000005,130,2760
2022-05-24 05:13:07.420000,49.802512,49.800347,49.802015,49.801162,49.801509,130,2760
2022-05-24 05:13:07.440000,49.801334,49.800389,49.800836,49.799976,49.80063375,130,2760
2022-05-24 05:13:07.460000,49.799814,49.801134,49.800836,49.801368,49.800788,130,2760
