Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-23 03:37:00.100000,49.733435,49.730046,49.73287,49.734926,49.731447,49.7325448,100,1800
2022-02-23 03:37:00.120000,49.73213,49.729167,49.732099,49.723264,49.729175,49.729167000000004,100,1800
2022-02-23 03:37:00.140000,49.732199,49.729829,49.732387,49.737935,49.731864,49.7328428,100,1800
2022-02-23 03:37:00.160000,49.731195,49.729209,49.731438,49.734482,49.730576,49.73138,100,1800
2022-02-23 03:37:00.180000,49.73136,49.731212,49.732306,49.719555,49.732974,49.7294814,100,1800
2022-02-23 03:37:00.200000,49.733115,49.732912,49.733852,49.741501,49.737414,49.7357588,100,1800
2022-02-23 03:37:00.220000,49.731371,49.730612,49.732033,49.738879,49.73034,49.732647,100,1800
2022-02-23 03:37:00.240000,49.729593,49.731389,49.730943,49.459083,49.726405,49.675482599999995,100,1800
2022-02-23 03:37:00.260000,49.730769,49.732851,49.731568,49.459083,49.731831,49.677220399999996,100,1800
2022-02-23 03:37:00.280000,49.731686,49.731704,49.73186,49.459083,49.733228,49.677512199999995,100,1800
2022-02-23 03:37:00.300000,49.73194,49.732005,49.732757,49.459083,49.732825,49.677721999999996,100,1800
2022-02-23 03:37:00.320000,49.731139,49.73119,49.732226,49.739982,49.731254,49.7331582,100,1800
2022-02-23 03:37:00.340000,49.730324,49.730736,49.731317,49.72462,49.730168,49.72943299999999,100,1800
2022-02-23 03:37:00.360000,49.73201,49.731287,49.732333,49.73775,49.734129,49.7335018,100,1800
2022-02-23 03:37:00.380000,49.732094,49.728593,49.731864,49.731398,49.733487,49.7314872,100,1800
2022-02-23 03:37:00.400000,49.729686,49.727051,49.729997,49.727926,49.728396,49.7286112,100,1800
2022-02-23 03:37:00.420000,49.728909,49.728467,49.728574,49.725546,49.726701,49.7276394,100,1800
2022-02-23 03:37:00.440000,49.729797,49.729422,49.728239,49.460815,49.728337,49.675322,100,1800
2022-02-23 03:37:00.460000,49.730882,49.731759,49.729741,49.460815,49.732148,49.677068999999996,100,1800
2022-02-23 03:37:00.480000,49.73067,49.733986,49.731481,49.460815,49.734689,49.6783282,100,1800
2022-02-23 03:37:00.500000,49.730073,49.733408,49.732287,49.460815,49.73362,49.678040599999996,100,1800
2022-02-23 03:37:00.520000,49.730089,49.731008,49.731766,49.731916,49.729943,49.7309444,100,1800
2022-02-23 03:37:00.540000,49.728815,49.728246,49.729876,49.726185,49.725224,49.727669199999994,100,1800
2022-02-23 03:37:00.560000,49.727713,49.728102,49.729142,49.725408,49.724528,49.7269786,100,1800
2022-02-23 03:37:00.580000,49.729721,49.731509,49.731038,49.726602,49.731121,49.729998200000004,100,1800
2022-02-23 03:37:00.600000,49.73323,49.734661,49.733916,49.739222,49.739342,49.736074200000004,100,1800
2022-02-23 03:37:00.620000,49.734314,49.73425,49.735275,49.744537,49.740975,49.7378702,100,1800
2022-02-23 03:37:00.640000,49.731648,49.730041,49.732697,49.737148,49.732818,49.7328704,100,1800
2022-02-23 03:37:00.660000,49.727093,49.725885,49.727336,49.737148,49.72019,49.7275304,100,1800
2022-02-23 03:37:00.680000,49.726612,49.728885,49.726187,49.737148,49.720484,49.7278632,100,1800
2022-02-23 03:37:00.700000,49.731677,49.73424,49.730308,49.737148,49.734634,49.7336014,100,1800
2022-02-23 03:37:00.720000,49.734176,49.73264,49.732005,49.742351,49.738207,49.735875799999995,100,1800
2022-02-23 03:37:00.740000,49.731213,49.730143,49.730271,49.728695,49.729433,49.729951,100,1800
2022-02-23 03:37:00.760000,49.72907,49.730903,49.728937,49.724246,49.725085,49.7276482,100,1800
2022-02-23 03:37:00.780000,49.729227,49.730394,49.728763,49.723912,49.726777,49.727814599999995,100,1800
2022-02-23 03:37:00.800000,49.728903,49.728837,49.728382,49.732667,49.727423,49.7292424,100,1800
2022-02-23 03:37:00.820000,49.727686,49.729416,49.72813,49.724712,49.727464,49.7274816,100,1800
2022-02-23 03:37:00.840000,49.728977,49.732611,49.730018,49.729852,49.732432,49.730778,100,1800
2022-02-23 03:37:00.860000,49.731919,49.733958,49.732648,49.729852,49.738174,49.733310200000005,100,1800
2022-02-23 03:37:00.880000,49.733629,49.732087,49.733179,49.729852,49.737772,49.7333038,100,1800
2022-02-23 03:37:00.900000,49.732393,49.729204,49.73063,49.729852,49.730244,49.7304646,100,1800
2022-02-23 03:37:00.920000,49.729344,49.728218,49.727661,49.717352,49.722804,49.7250758,100,1800
2022-02-23 03:37:00.940000,49.728283,49.729296,49.726675,49.73016,49.722773,49.7274374,100,1800
2022-02-23 03:37:00.960000,49.729443,49.73043,49.728074,49.716513,49.72802,49.726496,100,1800
2022-02-23 03:37:00.980000,49.731393,49.732322,49.731201,49.735159,49.734977,49.7330104,100,1800
2022-02-23 03:37:01.000000,49.733269,49.733689,49.733913,49.744583,49.739965,49.73708380000001,100,1800
2022-02-23 03:37:01.020000,49.732961,49.731127,49.733176,49.741943,49.735869,49.73501520000001,100,1800
2022-02-23 03:37:01.040000,49.730185,49.727047,49.729949,49.723851,49.725543,49.727315,100,1800
2022-02-23 03:37:01.060000,49.728546,49.726338,49.727749,49.723851,49.72027,49.7253508,100,1800
2022-02-23 03:37:01.080000,49.729301,49.728499,49.727624,49.723851,49.723853,49.72662559999999,100,1800
2022-02-23 03:37:01.100000,49.730218,49.729479,49.728559,49.723851,49.729376,49.7282966,100,1800
2022-02-23 03:37:01.120000,49.729518,49.730228,49.729753,49.729156,49.731858,49.730102599999995,100,1800
2022-02-23 03:37:01.140000,49.729629,49.731554,49.731042,49.738334,49.733624,49.7328366,100,1800
2022-02-23 03:37:01.160000,49.729883,49.729191,49.730832,49.734582,49.731466,49.7311908,100,1800
2022-02-23 03:37:01.180000,49.728432,49.726494,49.728592,49.722783,49.724879,49.72623599999999,100,1800
2022-02-23 03:37:01.200000,49.727652,49.728685,49.727716,49.723208,49.724054,49.726263,100,1800
2022-02-23 03:37:01.220000,49.729042,49.73101,49.728926,49.729153,49.729177,49.72946159999999,100,1800
2022-02-23 03:37:01.240000,49.729633,49.730217,49.729829,49.732783,49.730835,49.7306594,100,1800
2022-02-23 03:37:01.260000,49.72967,49.73062,49.731052,49.732783,49.731942,49.7312134,100,1800
2022-02-23 03:37:01.280000,49.73066,49.731694,49.732214,49.732783,49.734392,49.7323486,100,1800
2022-02-23 03:37:01.300000,49.730481,49.729435,49.73079,49.732783,49.730655,49.7308288,100,1800
2022-02-23 03:37:01.320000,49.728403,49.726783,49.728231,49.724185,49.723941,49.726308599999996,100,1800
2022-02-23 03:37:01.340000,49.727402,49.72719,49.727382,49.7245,49.723991,49.726093000000006,100,1800
2022-02-23 03:37:01.360000,49.728903,49.72943,49.728825,49.731111,49.730209,49.7296956,100,1800
2022-02-23 03:37:01.380000,49.730741,49.730138,49.730896,49.737649,49.734242,49.7327332,100,1800
2022-02-23 03:37:01.400000,49.730617,49.728663,49.731098,49.730546,49.731594,49.730503600000006,100,1800
2022-02-23 03:37:01.420000,49.729708,49.728129,49.729764,49.725324,49.729312,49.72844740000001,100,1800
2022-02-23 03:37:01.440000,49.729778,49.728167,49.728652,49.723454,49.730309,49.728072000000004,100,1800
2022-02-23 03:37:01.460000,49.729186,49.727389,49.728012,49.723454,49.7292,49.7274482,100,1800
2022-02-23 03:37:01.480000,49.72782,49.72738,49.727314,49.723454,49.72567,49.726327600000005,100,1800
2022-02-23 03:37:01.500000,49.728302,49.729157,49.727785,49.723454,49.726194,49.7269784,100,1800
2022-02-23 03:37:01.520000,49.730645,49.731625,49.730084,49.727806,49.732239,49.7304798,100,1800
2022-02-23 03:37:01.540000,49.731195,49.73143,49.731334,49.732768,49.734068,49.732159,100,1800
2022-02-23 03:37:01.560000,49.73001,49.730213,49.73046,49.728574,49.73053,49.7299574,100,1800
2022-02-23 03:37:01.580000,49.729191,49.729523,49.729786,49.729769,49.729439,49.729541600000005,100,1800
2022-02-23 03:37:01.600000,49.727388,49.726954,49.728649,49.73488,49.727029,49.72898,100,1800
2022-02-23 03:37:01.620000,49.725857,49.726481,49.727754,49.717592,49.723885,49.7243138,100,1800
2022-02-23 03:37:01.640000,49.728245,49.730481,49.729655,49.726232,49.730211,49.7289648,100,1800
2022-02-23 03:37:01.660000,49.732036,49.730987,49.731583,49.726232,49.737402,49.731648,100,1800
2022-02-23 03:37:01.680000,49.730962,49.726375,49.729759,49.726232,49.731962,49.729058,100,1800
2022-02-23 03:37:01.700000,49.725769,49.723949,49.726409,49.726232,49.723375,49.7251468,100,1800
2022-02-23 03:37:01.720000,49.724925,49.726148,49.725481,49.718926,49.724252,49.7239464,100,1800
2022-02-23 03:37:01.740000,49.727423,49.72782,49.726432,49.73112,49.727489,49.7280568,100,1800
2022-02-23 03:37:01.760000,49.729221,49.729176,49.728895,49.729676,49.730343,49.7294622,100,1800
2022-02-23 03:37:01.780000,49.73092,49.730027,49.731553,49.730695,49.733828,49.7314046,100,1800
2022-02-23 03:37:01.800000,49.729162,49.727972,49.730554,49.722574,49.72984,49.7280204,100,1800
2022-02-23 03:37:01.820000,49.726862,49.727232,49.72864,49.722167,49.724834,49.725947,100,1800
2022-02-23 03:37:01.840000,49.727449,49.727611,49.727387,49.736019,49.725023,49.7286978,100,1800
2022-02-23 03:37:01.860000,49.728999,49.727736,49.726465,49.736019,49.72614,49.7290718,100,1800
2022-02-23 03:37:01.880000,49.730028,49.728643,49.7268,49.736019,49.728655,49.730029,100,1800
2022-02-23 03:37:01.900000,49.72858,49.727375,49.726542,49.736019,49.726642,49.7290316,100,1800
2022-02-23 03:37:01.920000,49.727792,49.728213,49.727588,49.715556,49.726594,49.7251486,100,1800
2022-02-23 03:37:01.940000,49.73,49.731352,49.730641,49.732852,49.735077,49.7319844,100,1800
2022-02-23 03:37:01.960000,49.729742,49.728616,49.730269,49.744343,49.735311,49.7336562,100,1800
2022-02-23 03:37:01.980000,49.726547,49.724329,49.726606,49.724454,49.724445,49.7252762,100,1800
2022-02-23 03:37:02.000000,49.725014,49.725842,49.724346,49.722759,49.718245,49.723241200000004,100,1800
2022-02-23 03:37:02.020000,49.726874,49.730227,49.725586,49.712194,49.724048,49.7237858,100,1800
2022-02-23 03:37:02.040000,49.729656,49.732171,49.728862,49.733694,49.733188,49.73151419999999,100,1800
2022-02-23 03:37:02.060000,49.730547,49.730566,49.730723,49.733694,49.734917,49.73208940000001,100,1800
2022-02-23 03:37:02.080000,49.729167,49.72812,49.730112,49.733694,49.731271,49.730472799999994,100,1800
2022-02-23 03:37:02.100000,49.726425,49.725889,49.72791,49.733694,49.724517,49.727687,100,1800
2022-02-23 03:37:02.120000,49.724148,49.724935,49.725146,49.717638,49.718515,49.7220764,100,1800
2022-02-23 03:37:02.140000,49.725519,49.726977,49.725207,49.718769,49.72287,49.7238684,100,1800
2022-02-23 03:37:02.160000,49.728824,49.729199,49.727727,49.73025,49.731344,49.7294688,100,1800
2022-02-23 03:37:02.180000,49.729392,49.729843,49.728827,49.738492,49.733058,49.7319224,100,1800
2022-02-23 03:37:02.200000,49.727055,49.728982,49.728578,49.733047,49.729,49.7293324,100,1800
2022-02-23 03:37:02.220000,49.725427,49.727857,49.729435,49.723207,49.726382,49.7264616,100,1800
2022-02-23 03:37:02.240000,49.725811,49.72742,49.729272,49.726263,49.72619,49.7269912,100,1800
2022-02-23 03:37:02.260000,49.726609,49.727251,49.725352,49.726263,49.726267,49.726348400000006,100,1800
2022-02-23 03:37:02.280000,49.727341,49.727105,49.722251,49.726263,49.72678,49.725948,100,1800
2022-02-23 03:37:02.300000,49.727927,49.727481,49.722761,49.726263,49.727668,49.72642,100,1800
2022-02-23 03:37:02.320000,49.728092,49.729178,49.725936,49.729274,49.728424,49.7281808,100,1800
2022-02-23 03:37:02.340000,49.728165,49.729461,49.729431,49.725555,49.728285,49.7281794,100,1800
2022-02-23 03:37:02.360000,49.727241,49.728403,49.731287,49.727792,49.727959,49.7285364,100,1800
2022-02-23 03:37:02.380000,49.725774,49.728207,49.730204,49.729844,49.726918,49.728189400000005,100,1800
2022-02-23 03:37:02.400000,49.726312,49.72885,49.727425,49.724731,49.725533,49.726570200000005,100,1800
2022-02-23 03:37:02.420000,49.727493,49.729157,49.725359,49.726273,49.725809,49.7268182,100,1800
2022-02-23 03:37:02.440000,49.727402,49.728412,49.725136,49.724264,49.727491,49.726541,100,1800
2022-02-23 03:37:02.460000,49.728067,49.728403,49.726867,49.724264,49.730085,49.7275372,100,1800
2022-02-23 03:37:02.480000,49.728964,49.727547,49.728554,49.724264,49.730274,49.727920600000004,100,1800
2022-02-23 03:37:02.500000,49.728996,49.726158,49.730039,49.724264,49.728329,49.7275572,100,1800
2022-02-23 03:37:02.520000,49.729481,49.727653,49.730965,49.726444,49.728102,49.728528999999995,100,1800
2022-02-23 03:37:02.540000,49.728527,49.728643,49.729669,49.728546,49.726331,49.7283432,100,1800
2022-02-23 03:37:02.560000,49.726509,49.727866,49.727954,49.716824,49.725292,49.724889,100,1800
2022-02-23 03:37:02.580000,49.726838,49.727884,49.728544,49.732519,49.729006,49.7289582,100,1800
2022-02-23 03:37:02.600000,49.727602,49.728556,49.728783,49.732213,49.730405,49.7295118,100,1800
2022-02-23 03:37:02.620000,49.72786,49.729708,49.72809,49.726694,49.728936,49.728257600000006,100,1800
2022-02-23 03:37:02.640000,49.728563,49.729365,49.727591,49.729037,49.727977,49.7285066,100,1800
2022-02-23 03:37:02.660000,49.728568,49.727953,49.727365,49.729037,49.72748,49.7280806,100,1800
2022-02-23 03:37:02.680000,49.728397,49.728371,49.728009,49.729037,49.729497,49.7286622,100,1800
2022-02-23 03:37:02.700000,49.727768,49.728477,49.728073,49.729037,49.729695,49.728609999999996,100,1800
2022-02-23 03:37:02.720000,49.726545,49.727116,49.726994,49.727481,49.726366,49.7269004,100,1800
2022-02-23 03:37:02.740000,49.727033,49.727745,49.727466,49.719037,49.726646,49.7255854,100,1800
2022-02-23 03:37:02.760000,49.728764,49.729305,49.728661,49.727935,49.729102,49.7287534,100,1800
2022-02-23 03:37:02.780000,49.728523,49.728561,49.728607,49.729204,49.727859,49.72855080000001,100,1800
2022-02-23 03:37:02.800000,49.727297,49.72775,49.727926,49.732167,49.725623,49.7281526,100,1800
2022-02-23 03:37:02.820000,49.728005,49.728824,49.72814,49.725249,49.727361,49.7275158,100,1800
2022-02-23 03:37:02.840000,49.730292,49.730125,49.729516,49.727686,49.731538,49.7298314,100,1800
2022-02-23 03:37:02.860000,49.73127,49.730023,49.730402,49.727686,49.732565,49.730389200000005,100,1800
2022-02-23 03:37:02.880000,49.730362,49.729111,49.729599,49.727686,49.729794,49.7293104,100,1800
2022-02-23 03:37:02.900000,49.729286,49.728371,49.728309,49.727686,49.727673,49.72826500000001,100,1800
2022-02-23 03:37:02.920000,49.728852,49.72737,49.727802,49.727412,49.727578,49.72780279999999,100,1800
2022-02-23 03:37:02.940000,49.728542,49.72819,49.728466,49.727635,49.728989,49.7283644,100,1800
2022-02-23 03:37:02.960000,49.729444,49.730199,49.729307,49.726074,49.731732,49.7293512,100,1800
2022-02-23 03:37:02.980000,49.729815,49.729473,49.728628,49.73275,49.729298,49.729992800000005,100,1800
2022-02-23 03:37:03.000000,49.728385,49.727945,49.727937,49.723482,49.724633,49.7264764,100,1800
2022-02-23 03:37:03.020000,49.728366,49.728389,49.728981,49.735482,49.727524,49.72974839999999,100,1800
2022-02-23 03:37:03.040000,49.729184,49.728426,49.729577,49.72736,49.730686,49.7290466,100,1800
2022-02-23 03:37:03.060000,49.728921,49.728954,49.72917,49.72736,49.728978,49.72867660000001,100,1800
2022-02-23 03:37:03.080000,49.729116,49.731055,49.729587,49.72736,49.729001,49.7292238,100,1800
2022-02-23 03:37:03.100000,49.729487,49.731889,49.730131,49.72736,49.730577,49.729888800000005,100,1800
2022-02-23 03:37:03.120000,49.730057,49.730718,49.729849,49.727611,49.730111,49.729669200000004,100,1800
2022-02-23 03:37:03.140000,49.731043,49.729986,49.729529,49.728055,49.728938,49.7295102,100,1800
2022-02-23 03:37:03.160000,49.730589,49.729806,49.729486,49.722639,49.728079,49.72811980000001,100,1800
2022-02-23 03:37:03.180000,49.729754,49.729426,49.730138,49.733722,49.729688,49.730545600000006,100,1800
2022-02-23 03:37:03.200000,49.730306,49.729237,49.730757,49.730862,49.732293,49.73069099999999,100,1800
2022-02-23 03:37:03.220000,49.730347,49.728777,49.730104,49.736407,49.731002,49.7313274,100,1800
2022-02-23 03:37:03.240000,49.730552,49.728843,49.729651,49.725408,49.728895,49.72866979999999,100,1800
2022-02-23 03:37:03.260000,49.731791,49.729607,49.730731,49.725408,49.730294,49.7295662,100,1800
2022-02-23 03:37:03.280000,49.732169,49.73046,49.731603,49.725408,49.73188,49.730304000000004,100,1800
2022-02-23 03:37:03.300000,49.73213,49.732056,49.731838,49.725408,49.732229,49.73073219999999,100,1800
2022-02-23 03:37:03.320000,49.732686,49.732694,49.731852,49.735694,49.732683,49.733121800000006,100,1800
2022-02-23 03:37:03.340000,49.732391,49.731999,49.731695,49.72956,49.732695,49.731668,100,1800
2022-02-23 03:37:03.360000,49.731014,49.731545,49.731316,49.735033,49.731038,49.7319892,100,1800
2022-02-23 03:37:03.380000,49.729806,49.731644,49.730855,49.724824,49.72854,49.7291338,100,1800
2022-02-23 03:37:03.400000,49.730365,49.732023,49.731141,49.728881,49.729545,49.730391000000004,100,1800
2022-02-23 03:37:03.420000,49.732489,49.7324,49.732542,49.737262,49.734484,49.7338354,100,1800
2022-02-23 03:37:03.440000,49.732956,49.731813,49.732717,49.741943,49.734554,49.734796599999996,100,1800
2022-02-23 03:37:03.460000,49.731124,49.730152,49.731378,49.741943,49.729203,49.73276,100,1800
2022-02-23 03:37:03.480000,49.730789,49.730455,49.730864,49.741943,49.729012,49.732612599999996,100,1800
2022-02-23 03:37:03.500000,49.730808,49.729882,49.730269,49.741943,49.729431,49.732466599999995,100,1800
2022-02-23 03:37:03.520000,49.73034,49.730541,49.730364,49.72891,49.729824,49.729995800000005,100,1800
2022-02-23 03:37:03.540000,49.732318,49.734217,49.733312,49.737774,49.736373,49.7347988,100,1800
2022-02-23 03:37:03.560000,49.734826,49.735383,49.735146,49.738195,49.73944,49.736598,100,1800
2022-02-23 03:37:03.580000,49.734079,49.733074,49.733458,49.735966,49.733051,49.7339256,100,1800
2022-02-23 03:37:03.600000,49.731878,49.731993,49.731517,49.730297,49.727174,49.7305718,100,1800
2022-02-23 03:37:03.620000,49.732216,49.734206,49.732937,49.729018,49.732402,49.7321558,100,1800
2022-02-23 03:37:03.640000,49.733166,49.734792,49.734909,49.74401,49.739151,49.737205599999996,100,1800
2022-02-23 03:37:03.660000,49.732863,49.731602,49.734025,49.74401,49.735432,49.7355864,100,1800
2022-02-23 03:37:03.680000,49.732992,49.730745,49.732969,49.74401,49.731084,49.73436,100,1800
2022-02-23 03:37:03.700000,49.733165,49.73255,49.73216,49.74401,49.731278,49.734632600000005,100,1800
2022-02-23 03:37:03.720000,49.73145,49.732098,49.72874,49.74138,49.727978,49.7323292,100,1800
2022-02-23 03:37:03.740000,49.731205,49.732306,49.728075,49.727463,49.727251,49.72926,100,1800
2022-02-23 03:37:03.760000,49.735068,49.735685,49.733114,49.722833,49.736111,49.732562200000004,100,1800
2022-02-23 03:37:03.780000,49.736573,49.735074,49.735394,49.744454,49.739634,49.738225799999995,100,1800
2022-02-23 03:37:03.800000,49.733569,49.73282,49.73403,49.737185,49.733625,49.7342458,100,1800
2022-02-23 03:37:03.820000,49.732705,49.735518,49.734151,49.734555,49.732847,49.7339552,100,1800
2022-02-23 03:37:03.840000,49.734736,49.736635,49.733971,49.739713,49.735598,49.7361306,100,1800
2022-02-23 03:37:03.860000,49.734208,49.733561,49.732178,49.739713,49.73192,49.734316,100,1800
2022-02-23 03:37:03.880000,49.733491,49.734504,49.733393,49.739713,49.731877,49.7345956,100,1800
2022-02-23 03:37:03.900000,49.736055,49.737751,49.736747,49.739713,49.739566,49.7379664,100,1800
2022-02-23 03:37:03.920000,49.736971,49.736709,49.737263,49.741259,49.740644,49.7385692,100,1800
2022-02-23 03:37:03.940000,49.733466,49.733042,49.73399,49.733186,49.732055,49.733147800000005,100,1800
2022-02-23 03:37:03.960000,49.731927,49.73311,49.732445,49.720555,49.728574,49.7293222,100,1800
2022-02-23 03:37:03.980000,49.73532,49.736514,49.735431,49.73838,49.735949,49.73631880000001,100,1800
2022-02-23 03:37:04.000000,49.737372,49.736259,49.737533,49.745944,49.739689,49.7393594,100,1800
2022-02-23 03:37:04.020000,49.736796,49.734069,49.737097,49.732102,49.737312,49.7354752,100,1800
2022-02-23 03:37:04.040000,49.736009,49.733695,49.736322,49.74237,49.734193,49.7365178,100,1800
2022-02-23 03:37:04.060000,49.736375,49.736107,49.737215,49.74237,49.735417,49.737496799999995,100,1800
2022-02-23 03:37:04.080000,49.738056,49.737777,49.738621,49.74237,49.739941,49.739352999999994,100,1800
2022-02-23 03:37:04.100000,49.737265,49.734259,49.736608,49.74237,49.735791,49.737258600000004,100,1800
2022-02-23 03:37:04.120000,49.734668,49.733125,49.73393,49.722787,49.728771,49.7306562,100,1800
2022-02-23 03:37:04.140000,49.735002,49.737695,49.734845,49.728916,49.732682,49.733828,100,1800
2022-02-23 03:37:04.160000,49.737659,49.740843,49.737534,49.751241,49.742305,49.741916399999994,100,1800
2022-02-23 03:37:04.180000,49.737259,49.738468,49.736894,49.745407,49.741479,49.7399014,100,1800
2022-02-23 03:37:04.200000,49.735264,49.736542,49.735266,49.722917,49.735156,49.733029,100,1800
2022-02-23 03:37:04.220000,49.737432,49.738708,49.73712,49.739056,49.737697,49.7380026,100,1800
2022-02-23 03:37:04.240000,49.739111,49.738385,49.738852,49.749991,49.740054,49.7412786,100,1800
2022-02-23 03:37:04.260000,49.738514,49.737111,49.739703,49.749991,49.739573,49.7409784,100,1800
2022-02-23 03:37:04.280000,49.738865,49.736926,49.73999,49.749991,49.740065,49.741167399999995,100,1800
2022-02-23 03:37:04.300000,49.737232,49.735295,49.737984,49.749991,49.73488,49.7390764,100,1800
2022-02-23 03:37:04.320000,49.735179,49.735778,49.737183,49.727935,49.73333,49.733881000000004,100,1800
2022-02-23 03:37:04.340000,49.736934,49.738092,49.738559,49.734972,49.739412,49.7375938,100,1800
2022-02-23 03:37:04.360000,49.738383,49.737787,49.737952,49.74863,49.739548,49.74046,100,1800
2022-02-23 03:37:04.380000,49.737172,49.736982,49.736395,49.728899,49.734744,49.73483840000001,100,1800
2022-02-23 03:37:04.400000,49.736273,49.737255,49.736592,49.733208,49.733428,49.7353512,100,1800
2022-02-23 03:37:04.420000,49.738384,49.739523,49.739223,49.733709,49.739297,49.7380272,100,1800
2022-02-23 03:37:04.440000,49.741116,49.74077,49.740803,49.756435,49.744735,49.7447718,100,1800
2022-02-23 03:37:04.460000,49.740148,49.739079,49.739816,49.756435,49.741224,49.7433404,100,1800
2022-02-23 03:37:04.480000,49.737986,49.73894,49.739473,49.756435,49.738831,49.742333,100,1800
2022-02-23 03:37:04.500000,49.736737,49.738758,49.739123,49.756435,49.738233,49.741857200000005,100,1800
2022-02-23 03:37:04.520000,49.736963,49.738782,49.738581,49.731458,49.737061,49.736568999999996,100,1800
2022-02-23 03:37:04.540000,49.739133,49.740023,49.739511,49.740945,49.740194,49.7399612,100,1800
2022-02-23 03:37:04.560000,49.740837,49.739314,49.740425,49.745379,49.743373,49.7418656,100,1800
2022-02-23 03:37:04.580000,49.740371,49.737861,49.739255,49.743199,49.73963,49.7400632,100,1800
2022-02-23 03:37:04.600000,49.739712,49.739644,49.738514,49.730695,49.737443,49.737201600000006,100,1800
2022-02-23 03:37:04.620000,49.739365,49.740097,49.738592,49.737944,49.739399,49.739079399999994,100,1800
2022-02-23 03:37:04.640000,49.737644,49.737848,49.737874,49.737649,49.737094,49.7376218,100,1800
2022-02-23 03:37:04.660000,49.737681,49.739657,49.738483,49.737649,49.737234,49.738140800000004,100,1800
2022-02-23 03:37:04.680000,49.739967,49.7415,49.740397,49.737649,49.741604,49.740223400000005,100,1800
2022-02-23 03:37:04.700000,49.740176,49.739638,49.740962,49.737649,49.739984,49.7396818,100,1800
2022-02-23 03:37:04.720000,49.739815,49.739186,49.740357,49.738449,49.737898,49.739141000000004,100,1800
2022-02-23 03:37:04.740000,49.740332,49.738841,49.739734,49.739051,49.739616,49.73951480000001,100,1800
2022-02-23 03:37:04.760000,49.740137,49.737675,49.739091,49.738611,49.739547,49.739012200000005,100,1800
2022-02-23 03:37:04.780000,49.739821,49.739177,49.738772,49.741376,49.738635,49.739556199999996,100,1800
2022-02-23 03:37:04.800000,49.741125,49.741956,49.740093,49.739302,49.741636,49.7408224,100,1800
2022-02-23 03:37:04.820000,49.742578,49.741561,49.741346,49.744158,49.744338,49.7427962,100,1800
2022-02-23 03:37:04.840000,49.740882,49.737515,49.73993,49.744016,49.738986,49.740265799999996,100,1800
2022-02-23 03:37:04.860000,49.739617,49.738274,49.739469,49.744016,49.736564,49.73958799999999,100,1800
2022-02-23 03:37:04.880000,49.741802,49.742463,49.741039,49.744016,49.742498,49.7423636,100,1800
2022-02-23 03:37:04.900000,49.742381,49.742715,49.740966,49.744016,49.743265,49.7426686,100,1800
2022-02-23 03:37:04.920000,49.741115,49.741935,49.739928,49.738195,49.738964,49.740027399999995,100,1800
2022-02-23 03:37:04.940000,49.74126,49.741991,49.740002,49.732777,49.73819,49.738844,100,1800
2022-02-23 03:37:04.960000,49.74176,49.741533,49.740458,49.74457,49.7402,49.7417042,100,1800
2022-02-23 03:37:04.980000,49.741648,49.741157,49.740765,49.740542,49.741826,49.7411876,100,1800
2022-02-23 03:37:05.000000,49.741682,49.741103,49.741476,49.743315,49.742624,49.74204,100,1800
2022-02-23 03:37:05.020000,49.741112,49.739949,49.741443,49.74612,49.741224,49.741969600000004,100,1800
2022-02-23 03:37:05.040000,49.740018,49.738527,49.740283,49.733907,49.738933,49.738333600000004,100,1800
2022-02-23 03:37:05.060000,49.740134,49.738388,49.739659,49.733907,49.738834,49.7381844,100,1800
2022-02-23 03:37:05.080000,49.741333,49.739055,49.739942,49.733907,49.740375,49.73892239999999,100,1800
2022-02-23 03:37:05.100000,49.742508,49.74106,49.741541,49.733907,49.742981,49.74039939999999,100,1800
2022-02-23 03:37:05.120000,49.743735,49.744027,49.744156,49.744944,49.746467,49.7446658,100,1800
2022-02-23 03:37:05.140000,49.742964,49.743695,49.744309,49.750389,49.74497,49.7452654,100,1800
2022-02-23 03:37:05.160000,49.740155,49.741935,49.741765,49.738723,49.73858,49.7402316,100,1800
2022-02-23 03:37:05.180000,49.740283,49.743324,49.741214,49.737241,49.738719,49.7401562,100,1800
2022-02-23 03:37:05.200000,49.742741,49.743977,49.742147,49.745999,49.74338,49.743648799999995,100,1800
2022-02-23 03:37:05.220000,49.743128,49.742601,49.741997,49.746454,49.743544,49.743544799999995,100,1800
2022-02-23 03:37:05.240000,49.742023,49.741111,49.741864,49.733898,49.741228,49.7400248,100,1800
2022-02-23 03:37:05.260000,49.741061,49.740111,49.741984,49.733898,49.739926,49.739396000000006,100,1800
2022-02-23 03:37:05.280000,49.741041,49.741343,49.742604,49.733898,49.741293,49.7400358,100,1800
2022-02-23 03:37:05.300000,49.741342,49.741852,49.742628,49.733898,49.742532,49.7404504,100,1800
2022-02-23 03:37:05.320000,49.740611,49.740662,49.741234,49.747287,49.740191,49.741997000000005,100,1800
2022-02-23 03:37:05.340000,49.74055,49.740884,49.741072,49.735583,49.739497,49.7395172,100,1800
2022-02-23 03:37:05.360000,49.742281,49.742208,49.742923,49.735547,49.744168,49.7414254,100,1800
