Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-19 18:21:40.040000,49.701663,49.701772,49.700759,49.701633,49.701456750000006,132,2070
2022-07-19 18:21:40.060000,49.700766,49.703185,49.70121,49.701984,49.701786250000005,132,2070
2022-07-19 18:21:40.080000,49.700615,49.703946,49.701721,49.702791,49.702268249999996,132,2070
2022-07-19 18:21:40.100000,49.701411,49.703496,49.701461,49.702328,49.702174,132,2070
2022-07-19 18:21:40.120000,49.701699,49.704111,49.700759,49.70084,49.70185225,132,2070
2022-07-19 18:21:40.140000,49.700901,49.704963,49.70036,49.700421,49.70166125,132,2070
2022-07-19 18:21:40.160000,49.700031,49.703828,49.700367,49.701015,49.701310250000006,132,2070
2022-07-19 18:21:40.180000,49.7001,49.702125,49.699943,49.700118,49.7005715,132,2070
2022-07-19 18:21:40.200000,49.700196,49.702458,49.699372,49.69927,49.700323999999995,132,2070
2022-07-19 18:21:40.220000,49.699817,49.703754,49.699272,49.699765,49.700652000000005,132,2070
2022-07-19 18:21:40.240000,49.699859,49.704389,49.699078,49.699652,49.7007445,132,2070
2022-07-19 18:21:40.260000,49.700242,49.7045,49.698802,49.69894,49.700621,132,2070
2022-07-19 18:21:40.280000,49.700247,49.70514,49.699091,49.699028,49.7008765,132,2070
2022-07-19 18:21:40.300000,49.699521,49.705606,49.699186,49.69964,49.700988249999995,132,2070
2022-07-19 18:21:40.320000,49.698965,49.705699,49.699093,49.699742,49.70087475,132,2070
2022-07-19 18:21:40.340000,49.698998,49.705829,49.699094,49.699451,49.700843000000006,132,2070
2022-07-19 18:21:40.360000,49.699092,49.706435,49.699135,49.699623,49.701071250000005,132,2070
2022-07-19 18:21:40.380000,49.699225,49.707343,49.698878,49.699526,49.701243,132,2070
2022-07-19 18:21:40.400000,49.699186,49.707294,49.698585,49.699128,49.70104825,132,2070
2022-07-19 18:21:40.420000,49.698952,49.70676,49.698417,49.698956,49.70077125,132,2070
2022-07-19 18:21:40.440000,49.698823,49.707038,49.698664,49.698624,49.70078725,132,2070
2022-07-19 18:21:40.460000,49.698984,49.70726,49.698741,49.698684,49.70091725,132,2070
2022-07-19 18:21:40.480000,49.699421,49.706602,49.69833,49.69909,49.700860750000004,132,2070
2022-07-19 18:21:40.500000,49.69912,49.707495,49.697652,49.699061,49.700832,132,2070
2022-07-19 18:21:40.520000,49.698654,49.709648,49.697307,49.699248,49.70121424999999,132,2070
2022-07-19 18:21:40.540000,49.698726,49.710264,49.697782,49.699647,49.70160475,132,2070
2022-07-19 18:21:40.560000,49.698906,49.710157,49.698851,49.699498,49.701853,132,2070
2022-07-19 18:21:40.580000,49.698644,49.711189,49.699691,49.699511,49.70225875,132,2070
2022-07-19 18:21:40.600000,49.698706,49.711866,49.700342,49.699945,49.70271475,132,2070
2022-07-19 18:21:40.620000,49.699596,49.71018,49.700676,49.700175,49.70265675,132,2070
2022-07-19 18:21:40.640000,49.699972,49.708014,49.700867,49.700159,49.702253,132,2070
2022-07-19 18:21:40.660000,49.699272,49.708103,49.700894,49.699988,49.70206425,132,2070
2022-07-19 18:21:40.680000,49.698907,49.708625,49.701274,49.700113,49.70222975,132,2070
2022-07-19 18:21:40.700000,49.699528,49.708394,49.701772,49.700752,49.702611499999996,132,2070
2022-07-19 18:21:40.720000,49.699933,49.7085,49.701337,49.700664,49.7026085,132,2070
2022-07-19 18:21:40.740000,49.699373,49.70937,49.700927,49.699995,49.70241625,132,2070
2022-07-19 18:21:40.760000,49.698887,49.710778,49.700916,49.700138,49.70267975,132,2070
2022-07-19 18:21:40.780000,49.699522,49.711615,49.700589,49.700859,49.70314625,132,2070
2022-07-19 18:21:40.800000,49.700288,49.711857,49.700352,49.701689,49.7035465,132,2070
2022-07-19 18:21:40.820000,49.700513,49.711961,49.700422,49.701589,49.70362125,132,2070
2022-07-19 18:21:40.840000,49.700997,49.711632,49.700583,49.701555,49.703691750000004,132,2070
2022-07-19 18:21:40.860000,49.701948,49.711366,49.70106,49.703037,49.70435275,132,2070
2022-07-19 18:21:40.880000,49.702021,49.71163,49.701536,49.703365,49.704637999999996,132,2070
2022-07-19 18:21:40.900000,49.701419,49.711998,49.701739,49.702589,49.70443625,132,2070
2022-07-19 18:21:40.920000,49.70134,49.711563,49.702443,49.702882,49.704556999999994,132,2070
2022-07-19 18:21:40.940000,49.701656,49.711137,49.703323,49.703103,49.704804749999994,132,2070
2022-07-19 18:21:40.960000,49.701765,49.711848,49.703777,49.703362,49.705188,132,2070
2022-07-19 18:21:40.980000,49.702441,49.712883,49.703577,49.703932,49.70570825,132,2070
2022-07-19 18:21:41.000000,49.703182,49.712761,49.703359,49.704737,49.70600975,132,2070
2022-07-19 18:21:41.020000,49.704326,49.712125,49.703678,49.704877,49.7062515,132,2070
2022-07-19 18:21:41.040000,49.705138,49.7127,49.703849,49.704141,49.70645699999999,132,2070
2022-07-19 18:21:41.060000,49.7049,49.713343,49.704451,49.70417,49.706716,132,2070
2022-07-19 18:21:41.080000,49.704648,49.712088,49.704826,49.705324,49.70672149999999,132,2070
2022-07-19 18:21:41.100000,49.705441,49.711518,49.704849,49.706331,49.70703475,132,2070
2022-07-19 18:21:41.120000,49.70653,49.712476,49.70529,49.706997,49.70782325,132,2070
2022-07-19 18:21:41.140000,49.706545,49.711949,49.705791,49.707806,49.70802275,132,2070
2022-07-19 18:21:41.160000,49.706111,49.710439,49.70588,49.708355,49.70769625,132,2070
2022-07-19 18:21:41.180000,49.706607,49.711778,49.706519,49.707789,49.70817325,132,2070
2022-07-19 18:21:41.200000,49.707436,49.714473,49.707364,49.707224,49.70912425,132,2070
2022-07-19 18:21:41.220000,49.70837,49.713723,49.707677,49.707942,49.709428,132,2070
2022-07-19 18:21:41.240000,49.708726,49.711685,49.707869,49.708679,49.70923975,132,2070
2022-07-19 18:21:41.260000,49.708581,49.713134,49.708173,49.708581,49.70961725,132,2070
2022-07-19 18:21:41.280000,49.709299,49.713861,49.70887,49.709037,49.710266749999995,132,2070
2022-07-19 18:21:41.300000,49.709874,49.711908,49.709599,49.709847,49.710307,132,2070
2022-07-19 18:21:41.320000,49.709904,49.711341,49.710024,49.710328,49.71039925,132,2070
2022-07-19 18:21:41.340000,49.710609,49.712616,49.71013,49.710257,49.710903,132,2070
2022-07-19 18:21:41.360000,49.711508,49.712838,49.710351,49.710028,49.71118125,132,2070
2022-07-19 18:21:41.380000,49.711772,49.711829,49.711352,49.710428,49.71134525,132,2070
2022-07-19 18:21:41.400000,49.711879,49.711177,49.713561,49.711868,49.71212125,132,2070
2022-07-19 18:21:41.420000,49.71249,49.711649,49.715109,49.713168,49.713104,132,2070
2022-07-19 18:21:41.440000,49.713079,49.712064,49.714803,49.713451,49.71334925,132,2070
2022-07-19 18:21:41.460000,49.713216,49.711829,49.714105,49.713181,49.713082750000005,132,2070
2022-07-19 18:21:41.480000,49.713329,49.711417,49.713614,49.713074,49.7128585,132,2070
2022-07-19 18:21:41.500000,49.713408,49.711323,49.713612,49.713255,49.712899500000006,132,2070
2022-07-19 18:21:41.520000,49.714183,49.711305,49.714168,49.713501,49.71328925,132,2070
2022-07-19 18:21:41.540000,49.715347,49.711602,49.714907,49.714588,49.714111,132,2070
2022-07-19 18:21:41.560000,49.715623,49.712626,49.715897,49.715811,49.714989249999995,132,2070
2022-07-19 18:21:41.580000,49.715626,49.713079,49.716755,49.716188,49.715412,132,2070
2022-07-19 18:21:41.600000,49.716049,49.711935,49.716764,49.716556,49.715326,132,2070
2022-07-19 18:21:41.620000,49.716643,49.711411,49.716828,49.717621,49.71562575,132,2070
2022-07-19 18:21:41.640000,49.717024,49.71232,49.717372,49.717879,49.71614875,132,2070
2022-07-19 18:21:41.660000,49.717284,49.712287,49.717914,49.717391,49.716219,132,2070
2022-07-19 18:21:41.680000,49.717808,49.710968,49.718243,49.717581,49.71615,132,2070
2022-07-19 18:21:41.700000,49.718917,49.71067,49.718357,49.718459,49.71660075,132,2070
2022-07-19 18:21:41.720000,49.719029,49.711875,49.718373,49.718831,49.717026999999995,132,2070
2022-07-19 18:21:41.740000,49.718324,49.712565,49.71844,49.718124,49.71686325,132,2070
2022-07-19 18:21:41.760000,49.718782,49.71095,49.718824,49.718105,49.71666525,132,2070
2022-07-19 18:21:41.780000,49.719385,49.710008,49.71933,49.71931,49.717008250000006,132,2070
2022-07-19 18:21:41.800000,49.719718,49.711644,49.719617,49.720143,49.7177805,132,2070
2022-07-19 18:21:41.820000,49.720694,49.713042,49.719771,49.719927,49.71835850000001,132,2070
2022-07-19 18:21:41.840000,49.721192,49.71213,49.720193,49.719712,49.718306749999996,132,2070
2022-07-19 18:21:41.860000,49.721269,49.711583,49.720823,49.720523,49.718549499999995,132,2070
2022-07-19 18:21:41.880000,49.721794,49.711671,49.721468,49.721377,49.719077500000004,132,2070
2022-07-19 18:21:41.900000,49.722283,49.710292,49.722424,49.721565,49.719141,132,2070
2022-07-19 18:21:41.920000,49.722626,49.709269,49.723383,49.722326,49.719401000000005,132,2070
2022-07-19 18:21:41.940000,49.723355,49.710301,49.724176,49.722795,49.720156749999994,132,2070
2022-07-19 18:21:41.960000,49.724257,49.711481,49.724469,49.721957,49.720541000000004,132,2070
2022-07-19 18:21:41.980000,49.724009,49.711304,49.72459,49.721427,49.720332500000005,132,2070
2022-07-19 18:21:42.000000,49.723736,49.711549,49.724589,49.722675,49.72063725,132,2070
2022-07-19 18:21:42.020000,49.724236,49.713208,49.724805,49.724224,49.72161825,132,2070
2022-07-19 18:21:42.040000,49.724974,49.713928,49.724895,49.724697,49.7221235,132,2070
2022-07-19 18:21:42.060000,49.726006,49.713219,49.725064,49.725257,49.7223865,132,2070
2022-07-19 18:21:42.080000,49.726336,49.713401,49.725309,49.726712,49.7229395,132,2070
2022-07-19 18:21:42.100000,49.726149,49.714502,49.724839,49.726703,49.723048250000005,132,2070
2022-07-19 18:21:42.120000,49.726599,49.71446,49.724476,49.724638,49.72254325,132,2070
2022-07-19 18:21:42.140000,49.726996,49.713204,49.725539,49.723978,49.722429250000005,132,2070
2022-07-19 18:21:42.160000,49.726689,49.71212,49.726867,49.725655,49.722832749999995,132,2070
2022-07-19 18:21:42.180000,49.727115,49.712601,49.727724,49.727205,49.72366125,132,2070
2022-07-19 18:21:42.200000,49.727855,49.713403,49.728038,49.727727,49.72425575,132,2070
2022-07-19 18:21:42.220000,49.727878,49.712898,49.72848,49.727557,49.724203249999995,132,2070
2022-07-19 18:21:42.240000,49.727719,49.713082,49.728754,49.727092,49.72416175,132,2070
2022-07-19 18:21:42.260000,49.727859,49.714236,49.728975,49.726507,49.724394249999996,132,2070
2022-07-19 18:21:42.280000,49.728157,49.714668,49.729143,49.725572,49.724385,132,2070
2022-07-19 18:21:42.300000,49.728442,49.715361,49.728855,49.725948,49.72465150000001,132,2070
2022-07-19 18:21:42.320000,49.728643,49.717001,49.728183,49.727577,49.725351,132,2070
2022-07-19 18:21:42.340000,49.729017,49.71768,49.727958,49.728628,49.72582075,132,2070
2022-07-19 18:21:42.360000,49.72964,49.716528,49.728491,49.729345,49.726001,132,2070
2022-07-19 18:21:42.380000,49.729773,49.715917,49.728789,49.729885,49.726091,132,2070
2022-07-19 18:21:42.400000,49.729218,49.717426,49.729184,49.730418,49.7265615,132,2070
2022-07-19 18:21:42.420000,49.729483,49.718722,49.729877,49.730463,49.72713625,132,2070
2022-07-19 18:21:42.440000,49.73002,49.717703,49.729887,49.729496,49.7267765,132,2070
2022-07-19 18:21:42.460000,49.72976,49.717167,49.729798,49.728664,49.72634725,132,2070
2022-07-19 18:21:42.480000,49.729404,49.71832,49.730452,49.729616,49.726948,132,2070
2022-07-19 18:21:42.500000,49.729331,49.719301,49.730821,49.730847,49.727575,132,2070
2022-07-19 18:21:42.520000,49.729465,49.719727,49.730715,49.730916,49.72770575,132,2070
2022-07-19 18:21:42.540000,49.730778,49.721334,49.730989,49.730976,49.72851925,132,2070
2022-07-19 18:21:42.560000,49.731837,49.722144,49.730881,49.730944,49.7289515,132,2070
2022-07-19 18:21:42.580000,49.730934,49.720911,49.730379,49.7299,49.728031,132,2070
2022-07-19 18:21:42.600000,49.730285,49.720324,49.730377,49.729329,49.72757875,132,2070
2022-07-19 18:21:42.620000,49.730976,49.721018,49.730518,49.730246,49.7281895,132,2070
2022-07-19 18:21:42.640000,49.73111,49.721282,49.730264,49.731179,49.72845875,132,2070
2022-07-19 18:21:42.660000,49.730528,49.721222,49.729521,49.730963,49.7280585,132,2070
2022-07-19 18:21:42.680000,49.730305,49.721778,49.729133,49.7304,49.727904,132,2070
2022-07-19 18:21:42.700000,49.73058,49.723172,49.729488,49.730583,49.72845575,132,2070
2022-07-19 18:21:42.720000,49.730847,49.724884,49.729804,49.731047,49.7291455,132,2070
2022-07-19 18:21:42.740000,49.730956,49.725833,49.729632,49.730525,49.7292365,132,2070
2022-07-19 18:21:42.760000,49.730997,49.725949,49.729782,49.730402,49.729282500000004,132,2070
2022-07-19 18:21:42.780000,49.731078,49.726088,49.730476,49.730897,49.72963475,132,2070
2022-07-19 18:21:42.800000,49.73141,49.726495,49.731094,49.731301,49.730075,132,2070
2022-07-19 18:21:42.820000,49.731619,49.726244,49.731706,49.73211,49.73041975,132,2070
2022-07-19 18:21:42.840000,49.731522,49.726051,49.732006,49.732499,49.73051949999999,132,2070
2022-07-19 18:21:42.860000,49.731841,49.726418,49.731601,49.731655,49.73037875,132,2070
2022-07-19 18:21:42.880000,49.732522,49.72644,49.731609,49.730647,49.7303045,132,2070
2022-07-19 18:21:42.900000,49.732371,49.726546,49.732058,49.730421,49.730349000000004,132,2070
2022-07-19 18:21:42.920000,49.731807,49.727995,49.731703,49.730404,49.73047725,132,2070
2022-07-19 18:21:42.940000,49.731664,49.730819,49.731045,49.731274,49.7312005,132,2070
2022-07-19 18:21:42.960000,49.731697,49.731708,49.731266,49.732325,49.731749,132,2070
2022-07-19 18:21:42.980000,49.731526,49.730092,49.731745,49.731917,49.731320000000004,132,2070
2022-07-19 18:21:43.000000,49.731213,49.730083,49.731754,49.731713,49.731190749999996,132,2070
2022-07-19 18:21:43.020000,49.730638,49.731375,49.731521,49.731937,49.731367750000004,132,2070
2022-07-19 18:21:43.040000,49.730354,49.731264,49.731333,49.731565,49.731128999999996,132,2070
2022-07-19 18:21:43.060000,49.731142,49.730941,49.731236,49.731232,49.73113775,132,2070
2022-07-19 18:21:43.080000,49.732062,49.732018,49.731324,49.731293,49.73167425,132,2070
2022-07-19 18:21:43.100000,49.732347,49.732954,49.731644,49.732024,49.73224225,132,2070
2022-07-19 18:21:43.120000,49.732483,49.733111,49.732431,49.732539,49.732641,132,2070
2022-07-19 18:21:43.140000,49.732562,49.734227,49.733129,49.731919,49.73295925,132,2070
2022-07-19 18:21:43.160000,49.732667,49.73577,49.733207,49.731999,49.73341075,132,2070
2022-07-19 18:21:43.180000,49.732046,49.735334,49.732973,49.732594,49.73323675,132,2070
2022-07-19 18:21:43.200000,49.731572,49.734405,49.73286,49.732307,49.732786000000004,132,2070
2022-07-19 18:21:43.220000,49.732037,49.734734,49.732967,49.732015,49.73293825,132,2070
2022-07-19 18:21:43.240000,49.732255,49.735159,49.733053,49.732087,49.7331385,132,2070
2022-07-19 18:21:43.260000,49.732189,49.735285,49.733265,49.732096,49.73320875,132,2070
2022-07-19 18:21:43.280000,49.732531,49.735401,49.733244,49.73217,49.7333365,132,2070
2022-07-19 18:21:43.300000,49.732597,49.736231,49.732907,49.732463,49.733549499999995,132,2070
2022-07-19 18:21:43.320000,49.732719,49.737002,49.732637,49.732623,49.73374525,132,2070
2022-07-19 18:21:43.340000,49.732895,49.737508,49.732305,49.732537,49.73381125,132,2070
2022-07-19 18:21:43.360000,49.7334,49.739014,49.732588,49.732337,49.73433475,132,2070
2022-07-19 18:21:43.380000,49.733593,49.740315,49.732976,49.732276,49.734790000000004,132,2070
2022-07-19 18:21:43.400000,49.733024,49.74113,49.7329,49.732902,49.734989,132,2070
2022-07-19 18:21:43.420000,49.732405,49.741241,49.732479,49.733711,49.734958999999996,132,2070
2022-07-19 18:21:43.440000,49.732499,49.740514,49.732422,49.733569,49.734751,132,2070
2022-07-19 18:21:43.460000,49.733201,49.74038,49.732899,49.732953,49.73485825,132,2070
2022-07-19 18:21:43.480000,49.733551,49.740467,49.73316,49.732713,49.73497275,132,2070
2022-07-19 18:21:43.500000,49.733355,49.740295,49.733147,49.732845,49.7349105,132,2070
2022-07-19 18:21:43.520000,49.733364,49.740513,49.733427,49.733279,49.73514575,132,2070
2022-07-19 18:21:43.540000,49.734285,49.741073,49.734026,49.733962,49.7358365,132,2070
2022-07-19 18:21:43.560000,49.734658,49.741102,49.734177,49.734849,49.736196500000005,132,2070
2022-07-19 18:21:43.580000,49.734335,49.741482,49.733903,49.734974,49.7361735,132,2070
2022-07-19 18:21:43.600000,49.73411,49.743305,49.734052,49.734174,49.73641025,132,2070
2022-07-19 18:21:43.620000,49.734081,49.744621,49.7342,49.734151,49.736763249999996,132,2070
2022-07-19 18:21:43.640000,49.734434,49.743926,49.734257,49.734748,49.736841250000005,132,2070
2022-07-19 18:21:43.660000,49.734182,49.743712,49.734247,49.734601,49.7366855,132,2070
2022-07-19 18:21:43.680000,49.733536,49.743996,49.734335,49.734426,49.73657324999999,132,2070
2022-07-19 18:21:43.700000,49.73334,49.743495,49.734763,49.734537,49.73653374999999,132,2070
2022-07-19 18:21:43.720000,49.734051,49.742957,49.735227,49.735517,49.736937999999995,132,2070
2022-07-19 18:21:43.740000,49.735446,49.743241,49.735727,49.736708,49.7377805,132,2070
2022-07-19 18:21:43.760000,49.736558,49.74469,49.736139,49.736838,49.73855625,132,2070
2022-07-19 18:21:43.780000,49.736476,49.746643,49.73615,49.736261,49.7388825,132,2070
2022-07-19 18:21:43.800000,49.735686,49.747315,49.73616,49.735938,49.73877475,132,2070
2022-07-19 18:21:43.820000,49.735348,49.746815,49.736545,49.736221,49.73873225,132,2070
2022-07-19 18:21:43.840000,49.735874,49.74644,49.737001,49.736202,49.73887925,132,2070
2022-07-19 18:21:43.860000,49.736486,49.746884,49.737037,49.736213,49.739155000000004,132,2070
2022-07-19 18:21:43.880000,49.73684,49.747245,49.737084,49.73665,49.73945475,132,2070
2022-07-19 18:21:43.900000,49.737528,49.747073,49.737052,49.737433,49.7397715,132,2070
2022-07-19 18:21:43.920000,49.737871,49.746561,49.736747,49.737954,49.73978325,132,2070
2022-07-19 18:21:43.940000,49.737453,49.746098,49.736917,49.737984,49.739613000000006,132,2070
2022-07-19 18:21:43.960000,49.736949,49.746213,49.737896,49.73828,49.7398345,132,2070
2022-07-19 18:21:43.980000,49.737412,49.747158,49.738429,49.738657,49.740414,132,2070
2022-07-19 18:21:44.000000,49.738461,49.748824,49.738613,49.738703,49.741150250000004,132,2070
2022-07-19 18:21:44.020000,49.739458,49.749004,49.738814,49.739604,49.74172,132,2070
2022-07-19 18:21:44.040000,49.740104,49.747908,49.739365,49.740528,49.74197624999999,132,2070
2022-07-19 18:21:44.060000,49.739565,49.747592,49.739945,49.739682,49.741696000000005,132,2070
2022-07-19 18:21:44.080000,49.738394,49.748013,49.740308,49.739157,49.741468000000005,132,2070
2022-07-19 18:21:44.100000,49.738624,49.7482,49.740711,49.740347,49.741970499999994,132,2070
2022-07-19 18:21:44.120000,49.740487,49.748597,49.74079,49.740654,49.742632,132,2070
2022-07-19 18:21:44.140000,49.741257,49.749079,49.74038,49.739568,49.742571,132,2070
2022-07-19 18:21:44.160000,49.740609,49.748459,49.740251,49.739356,49.742168750000005,132,2070
2022-07-19 18:21:44.180000,49.740466,49.74738,49.740936,49.740894,49.742419,132,2070
2022-07-19 18:21:44.200000,49.741088,49.748069,49.741584,49.742674,49.743353750000004,132,2070
2022-07-19 18:21:44.220000,49.741801,49.749764,49.741733,49.743213,49.744127750000004,132,2070
2022-07-19 18:21:44.240000,49.742519,49.750073,49.742049,49.743002,49.74441075,132,2070
2022-07-19 18:21:44.260000,49.743138,49.749888,49.742387,49.743224,49.74465925,132,2070
2022-07-19 18:21:44.280000,49.743543,49.750172,49.742571,49.743546,49.744958000000004,132,2070
2022-07-19 18:21:44.300000,49.743627,49.749163,49.742963,49.743263,49.744754,132,2070
2022-07-19 18:21:44.320000,49.743361,49.747811,49.743575,49.743339,49.7445215,132,2070
2022-07-19 18:21:44.340000,49.743741,49.747495,49.744205,49.744693,49.745033500000005,132,2070
2022-07-19 18:21:44.360000,49.744599,49.747616,49.744598,49.745701,49.7456285,132,2070
2022-07-19 18:21:44.380000,49.744918,49.748171,49.744776,49.745475,49.745835,132,2070
2022-07-19 18:21:44.400000,49.745103,49.748417,49.745107,49.745366,49.74599825,132,2070
2022-07-19 18:21:44.420000,49.745326,49.748934,49.745546,49.746034,49.74646,132,2070
2022-07-19 18:21:44.440000,49.745759,49.749689,49.746073,49.746078,49.74689975,132,2070
2022-07-19 18:21:44.460000,49.746673,49.749829,49.746659,49.744868,49.747007249999996,132,2070
2022-07-19 18:21:44.480000,49.747367,49.750057,49.746948,49.744658,49.7472575,132,2070
2022-07-19 18:21:44.500000,49.747437,49.750428,49.747075,49.746121,49.74776525,132,2070
2022-07-19 18:21:44.520000,49.747254,49.749921,49.747531,49.747545,49.74806275,132,2070
2022-07-19 18:21:44.540000,49.747915,49.748205,49.74846,49.747867,49.74811174999999,132,2070
2022-07-19 18:21:44.560000,49.749139,49.747047,49.749602,49.748623,49.74860275,132,2070
2022-07-19 18:21:44.580000,49.749685,49.747379,49.750165,49.749719,49.749237,132,2070
2022-07-19 18:21:44.600000,49.750171,49.747779,49.749919,49.7495,49.74934225,132,2070
2022-07-19 18:21:44.620000,49.7506,49.748017,49.749731,49.748717,49.74926625,132,2070
2022-07-19 18:21:44.640000,49.750759,49.748784,49.750158,49.749459,49.749790000000004,132,2070
2022-07-19 18:21:44.660000,49.75084,49.749714,49.750662,49.750481,49.75042425,132,2070
2022-07-19 18:21:44.680000,49.749992,49.750466,49.750718,49.750602,49.7504445,132,2070
2022-07-19 18:21:44.700000,49.750152,49.750334,49.750856,49.75067,49.750502999999995,132,2070
2022-07-19 18:21:44.720000,49.751727,49.749477,49.751246,49.751272,49.7509305,132,2070
2022-07-19 18:21:44.740000,49.752387,49.749222,49.751632,49.751826,49.75126675,132,2070
2022-07-19 18:21:44.760000,49.752241,49.749986,49.751808,49.752085,49.751529999999995,132,2070
2022-07-19 18:21:44.780000,49.752422,49.749463,49.752011,49.752503,49.75159975,132,2070
2022-07-19 18:21:44.800000,49.752873,49.74844,49.752426,49.753464,49.75180075,132,2070
2022-07-19 18:21:44.820000,49.753948,49.749032,49.753085,49.754473,49.7526345,132,2070
2022-07-19 18:21:44.840000,49.754101,49.749486,49.753554,49.754697,49.752959499999996,132,2070
2022-07-19 18:21:44.860000,49.753778,49.750217,49.753794,49.754344,49.75303325,132,2070
2022-07-19 18:21:44.880000,49.753992,49.752441,49.754289,49.754551,49.753818249999995,132,2070
2022-07-19 18:21:44.900000,49.754741,49.753528,49.755036,49.754734,49.75450975,132,2070
2022-07-19 18:21:44.920000,49.755485,49.751846,49.755772,49.754894,49.75449925,132,2070
2022-07-19 18:21:44.940000,49.755924,49.749875,49.75599,49.754938,49.75418175,132,2070
2022-07-19 18:21:44.960000,49.755986,49.750176,49.756105,49.755278,49.75438625,132,2070
2022-07-19 18:21:44.980000,49.755756,49.750838,49.756345,49.756051,49.75474750000001,132,2070
2022-07-19 18:21:45.000000,49.755809,49.750453,49.756046,49.756022,49.7545825,132,2070
2022-07-19 18:21:45.020000,49.755999,49.750787,49.755777,49.755675,49.7545595,132,2070
2022-07-19 18:21:45.040000,49.755836,49.75182,49.755927,49.756236,49.754954749999996,132,2070
2022-07-19 18:21:45.060000,49.756141,49.752778,49.756299,49.756872,49.7555225,132,2070
2022-07-19 18:21:45.080000,49.756472,49.754199,49.7568,49.757144,49.756153749999996,132,2070
2022-07-19 18:21:45.100000,49.757052,49.754569,49.757125,49.75795,49.756674,132,2070
2022-07-19 18:21:45.120000,49.758226,49.753741,49.757374,49.758678,49.75700475,132,2070
2022-07-19 18:21:45.140000,49.758892,49.752893,49.757824,49.75863,49.757059749999996,132,2070
2022-07-19 18:21:45.160000,49.758708,49.752361,49.758565,49.7589,49.757133499999995,132,2070
2022-07-19 18:21:45.180000,49.758441,49.752352,49.759281,49.759206,49.75732000000001,132,2070
2022-07-19 18:21:45.200000,49.758362,49.752958,49.759695,49.758202,49.757304250000004,132,2070
2022-07-19 18:21:45.220000,49.758966,49.752399,49.75982,49.75815,49.75733375,132,2070
2022-07-19 18:21:45.240000,49.759768,49.751649,49.760147,49.759593,49.75778925,132,2070
2022-07-19 18:21:45.260000,49.759866,49.753135,49.760839,49.760502,49.7585855,132,2070
2022-07-19 18:21:45.280000,49.759495,49.754847,49.761613,49.760682,49.75915925,132,2070
2022-07-19 18:21:45.300000,49.760634,49.755126,49.761872,49.760631,49.75956574999999,132,2070
2022-07-19 18:21:45.320000,49.762293,49.755282,49.761585,49.760614,49.7599435,132,2070
2022-07-19 18:21:45.340000,49.761677,49.755832,49.761343,49.760897,49.75993724999999,132,2070
2022-07-19 18:21:45.360000,49.760938,49.756523,49.761183,49.761196,49.75995999999999,132,2070
2022-07-19 18:21:45.380000,49.761628,49.756051,49.76134,49.761425,49.760111,132,2070
2022-07-19 18:21:45.400000,49.762264,49.755519,49.762341,49.761685,49.76045225,132,2070
2022-07-19 18:21:45.420000,49.762409,49.756649,49.762558,49.761625,49.76081025,132,2070
2022-07-19 18:21:45.440000,49.762991,49.756903,49.761887,49.761852,49.76090825,132,2070
2022-07-19 18:21:45.460000,49.763683,49.755806,49.761912,49.762677,49.761019499999996,132,2070
2022-07-19 18:21:45.480000,49.763921,49.756333,49.762482,49.762179,49.76122875,132,2070
2022-07-19 18:21:45.500000,49.763646,49.757962,49.762879,49.762052,49.76163475,132,2070
2022-07-19 18:21:45.520000,49.76316,49.758255,49.762857,49.763766,49.7620095,132,2070
2022-07-19 18:21:45.540000,49.763319,49.758463,49.762856,49.764287,49.76223125,132,2070
2022-07-19 18:21:45.560000,49.764264,49.75998,49.763342,49.764329,49.76297875,132,2070
2022-07-19 18:21:45.580000,49.764753,49.760676,49.763979,49.76505,49.7636145,132,2070
2022-07-19 18:21:45.600000,49.765173,49.759732,49.764481,49.765204,49.76364749999999,132,2070
2022-07-19 18:21:45.620000,49.765596,49.75925,49.764603,49.765193,49.7636605,132,2070
2022-07-19 18:21:45.640000,49.765322,49.759375,49.764619,49.765435,49.76368775,132,2070
2022-07-19 18:21:45.660000,49.764901,49.759408,49.764555,49.765368,49.763557999999996,132,2070
2022-07-19 18:21:45.680000,49.765245,49.760416,49.764866,49.764752,49.763819749999996,132,2070
2022-07-19 18:21:45.700000,49.76579,49.761667,49.765174,49.764079,49.7641775,132,2070
2022-07-19 18:21:45.720000,49.765995,49.762551,49.765536,49.764882,49.764741,132,2070
2022-07-19 18:21:45.740000,49.766172,49.763193,49.766156,49.766445,49.7654915,132,2070
2022-07-19 18:21:45.760000,49.766516,49.763751,49.766919,49.766835,49.766005250000006,132,2070
2022-07-19 18:21:45.780000,49.766735,49.763746,49.767345,49.76647,49.766073999999996,132,2070
2022-07-19 18:21:45.800000,49.766832,49.763482,49.767481,49.766114,49.765977250000006,132,2070
2022-07-19 18:21:45.820000,49.766975,49.763178,49.768041,49.766305,49.76612475,132,2070
2022-07-19 18:21:45.840000,49.766964,49.763425,49.768486,49.766966,49.76646025,132,2070
2022-07-19 18:21:45.860000,49.766967,49.763586,49.768218,49.766999,49.7664425,132,2070
2022-07-19 18:21:45.880000,49.76704,49.763286,49.768173,49.766968,49.766366749999996,132,2070
