Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-17 12:20:58.720000,50.054491,50.060148,50.054324,50.054383,50.0558365,151,3435
2022-07-17 12:20:58.740000,50.05508,50.059745,50.05465,50.054805,50.056070000000005,151,3435
2022-07-17 12:20:58.760000,50.05526,50.060722,50.055407,50.055239,50.056657,151,3435
2022-07-17 12:20:58.780000,50.055531,50.060579,50.055828,50.055469,50.05685174999999,151,3435
2022-07-17 12:20:58.800000,50.056663,50.058602,50.055804,50.055392,50.05661524999999,151,3435
2022-07-17 12:20:58.820000,50.057564,50.056754,50.055411,50.055258,50.05624675,151,3435
2022-07-17 12:20:58.840000,50.057365,50.056051,50.055142,50.055401,50.055989749999995,151,3435
2022-07-17 12:20:58.860000,50.056356,50.055232,50.055516,50.055771,50.05571875,151,3435
2022-07-17 12:20:58.880000,50.055089,50.055,50.05622,50.05594,50.05556225,151,3435
2022-07-17 12:20:58.900000,50.054784,50.056745,50.056348,50.056068,50.05598625,151,3435
2022-07-17 12:20:58.920000,50.056199,50.058291,50.056064,50.056127,50.056670249999996,151,3435
2022-07-17 12:20:58.940000,50.057335,50.058194,50.056209,50.057031,50.05719225,151,3435
2022-07-17 12:20:58.960000,50.056791,50.058297,50.056402,50.057457,50.05723675,151,3435
2022-07-17 12:20:58.980000,50.055964,50.0585,50.056433,50.056819,50.056929,151,3435
2022-07-17 12:20:59.000000,50.055562,50.057727,50.056629,50.056811,50.05668225,151,3435
2022-07-17 12:20:59.020000,50.056111,50.05643,50.05667,50.057299,50.0566275,151,3435
2022-07-17 12:20:59.040000,50.057527,50.056181,50.057002,50.057411,50.05703025,151,3435
2022-07-17 12:20:59.060000,50.057703,50.056356,50.057726,50.05759,50.05734375,151,3435
2022-07-17 12:20:59.080000,50.057199,50.054709,50.058369,50.058137,50.0571035,151,3435
2022-07-17 12:20:59.100000,50.057637,50.053111,50.058759,50.058566,50.05701825,151,3435
2022-07-17 12:20:59.120000,50.058349,50.053898,50.058621,50.058342,50.0573025,151,3435
2022-07-17 12:20:59.140000,50.059031,50.055615,50.058333,50.057605,50.057646,151,3435
2022-07-17 12:20:59.160000,50.059203,50.056329,50.057584,50.057569,50.05767125,151,3435
2022-07-17 12:20:59.180000,50.059167,50.056847,50.056099,50.057985,50.05752450000001,151,3435
2022-07-17 12:20:59.200000,50.059209,50.057004,50.056324,50.058574,50.05777775,151,3435
2022-07-17 12:20:59.220000,50.059107,50.055727,50.057904,50.058875,50.05790325,151,3435
2022-07-17 12:20:59.240000,50.059336,50.053791,50.059015,50.059231,50.057843250000005,151,3435
2022-07-17 12:20:59.260000,50.059859,50.053403,50.059786,50.059273,50.058080249999996,151,3435
2022-07-17 12:20:59.280000,50.05938,50.054588,50.059807,50.058567,50.058085500000004,151,3435
2022-07-17 12:20:59.300000,50.058778,50.054667,50.059092,50.058646,50.057795750000004,151,3435
2022-07-17 12:20:59.320000,50.058909,50.053495,50.058571,50.059165,50.057535,151,3435
2022-07-17 12:20:59.340000,50.05904,50.053926,50.059334,50.059016,50.057829,151,3435
2022-07-17 12:20:59.360000,50.059207,50.05607,50.060288,50.059537,50.0587755,151,3435
2022-07-17 12:20:59.380000,50.05925,50.05613,50.060493,50.060333,50.059051499999995,151,3435
2022-07-17 12:20:59.400000,50.059492,50.053681,50.060781,50.059974,50.058482,151,3435
2022-07-17 12:20:59.420000,50.059904,50.052019,50.060617,50.058515,50.05776375,151,3435
2022-07-17 12:20:59.440000,50.060221,50.051958,50.059785,50.05772,50.057421000000005,151,3435
2022-07-17 12:20:59.460000,50.060402,50.051495,50.05985,50.058687,50.05760849999999,151,3435
2022-07-17 12:20:59.480000,50.060361,50.051106,50.060276,50.059837,50.057895,151,3435
2022-07-17 12:20:59.500000,50.060465,50.052647,50.060116,50.060257,50.05837125,151,3435
2022-07-17 12:20:59.520000,50.061052,50.053435,50.059698,50.060489,50.058668499999996,151,3435
2022-07-17 12:20:59.540000,50.061003,50.052644,50.059707,50.061112,50.05861650000001,151,3435
2022-07-17 12:20:59.560000,50.06042,50.053226,50.059984,50.061057,50.05867175,151,3435
2022-07-17 12:20:59.580000,50.061105,50.054787,50.060309,50.059939,50.059034999999994,151,3435
2022-07-17 12:20:59.600000,50.061971,50.054653,50.060399,50.058964,50.05899675,151,3435
2022-07-17 12:20:59.620000,50.061541,50.053718,50.060602,50.058872,50.05868325,151,3435
2022-07-17 12:20:59.640000,50.060302,50.053954,50.060804,50.060293,50.05883825,151,3435
2022-07-17 12:20:59.660000,50.059727,50.054407,50.060833,50.061531,50.0591245,151,3435
2022-07-17 12:20:59.680000,50.059849,50.052718,50.06054,50.060852,50.05848975000001,151,3435
2022-07-17 12:20:59.700000,50.060285,50.049986,50.060312,50.060094,50.05766925,151,3435
2022-07-17 12:20:59.720000,50.060647,50.049607,50.060448,50.059696,50.0575995,151,3435
2022-07-17 12:20:59.740000,50.060349,50.05174,50.060598,50.059785,50.058118,151,3435
2022-07-17 12:20:59.760000,50.060348,50.053195,50.060831,50.060207,50.05864525,151,3435
2022-07-17 12:20:59.780000,50.060983,50.053773,50.061568,50.060172,50.059124,151,3435
2022-07-17 12:20:59.800000,50.061359,50.055135,50.062243,50.060495,50.059808000000004,151,3435
2022-07-17 12:20:59.820000,50.061511,50.056001,50.06176,50.061096,50.060092,151,3435
2022-07-17 12:20:59.840000,50.06157,50.054129,50.060506,50.060721,50.0592315,151,3435
2022-07-17 12:20:59.860000,50.061068,50.051931,50.059954,50.059665,50.0581545,151,3435
2022-07-17 12:20:59.880000,50.060404,50.051736,50.059883,50.058768,50.05769775,151,3435
2022-07-17 12:20:59.900000,50.060567,50.052264,50.059945,50.059398,50.0580435,151,3435
2022-07-17 12:20:59.920000,50.061137,50.05229,50.059843,50.060347,50.05840425,151,3435
2022-07-17 12:20:59.940000,50.060735,50.053214,50.059772,50.060156,50.05846925,151,3435
2022-07-17 12:20:59.960000,50.059863,50.055496,50.059922,50.060085,50.0588415,151,3435
2022-07-17 12:20:59.980000,50.060162,50.056638,50.060369,50.060109,50.0593195,151,3435
2022-07-17 12:21:00.000000,50.060485,50.055166,50.060421,50.059937,50.05900225,151,3435
2022-07-17 12:21:00.020000,50.059565,50.053379,50.059715,50.059572,50.05805775,151,3435
2022-07-17 12:21:00.040000,50.059162,50.053486,50.059153,50.059412,50.057803250000006,151,3435
2022-07-17 12:21:00.060000,50.060316,50.053713,50.059417,50.059486,50.058233,151,3435
2022-07-17 12:21:00.080000,50.060223,50.053352,50.059663,50.059361,50.05814975,151,3435
2022-07-17 12:21:00.100000,50.058952,50.053611,50.059393,50.059254,50.0578025,151,3435
2022-07-17 12:21:00.120000,50.059167,50.053958,50.058724,50.059074,50.057730750000005,151,3435
2022-07-17 12:21:00.140000,50.059645,50.053811,50.058405,50.058578,50.05760975,151,3435
2022-07-17 12:21:00.160000,50.059075,50.053741,50.058569,50.058479,50.057466000000005,151,3435
2022-07-17 12:21:00.180000,50.058117,50.054314,50.058839,50.058103,50.05734325,151,3435
2022-07-17 12:21:00.200000,50.057307,50.055652,50.058947,50.057746,50.057413000000004,151,3435
2022-07-17 12:21:00.220000,50.05746,50.057139,50.058507,50.058372,50.057869499999995,151,3435
2022-07-17 12:21:00.240000,50.059203,50.05763,50.058111,50.058936,50.05847,151,3435
2022-07-17 12:21:00.260000,50.060371,50.057801,50.058285,50.05887,50.058831749999996,151,3435
2022-07-17 12:21:00.280000,50.059192,50.05843,50.058452,50.058227,50.058575250000004,151,3435
2022-07-17 12:21:00.300000,50.057597,50.057546,50.058034,50.057572,50.05768725,151,3435
2022-07-17 12:21:00.320000,50.056959,50.055333,50.057371,50.05681,50.05661825,151,3435
2022-07-17 12:21:00.340000,50.056976,50.05482,50.056795,50.056669,50.056315,151,3435
2022-07-17 12:21:00.360000,50.057785,50.05651,50.057079,50.057674,50.057262,151,3435
2022-07-17 12:21:00.380000,50.057739,50.05837,50.057335,50.057935,50.05784475,151,3435
2022-07-17 12:21:00.400000,50.056905,50.059597,50.057021,50.056775,50.0575745,151,3435
2022-07-17 12:21:00.420000,50.057105,50.060079,50.056614,50.056296,50.0575235,151,3435
2022-07-17 12:21:00.440000,50.057325,50.060273,50.056812,50.056736,50.0577865,151,3435
2022-07-17 12:21:00.460000,50.056997,50.060023,50.056956,50.056729,50.05767624999999,151,3435
2022-07-17 12:21:00.480000,50.056555,50.059746,50.056976,50.055918,50.057298749999994,151,3435
2022-07-17 12:21:00.500000,50.055499,50.059657,50.056917,50.055736,50.05695225,151,3435
2022-07-17 12:21:00.520000,50.055047,50.059237,50.056727,50.056082,50.05677325,151,3435
2022-07-17 12:21:00.540000,50.055446,50.059348,50.056358,50.056403,50.05688875,151,3435
2022-07-17 12:21:00.560000,50.05541,50.060338,50.055872,50.056231,50.05696275,151,3435
2022-07-17 12:21:00.580000,50.055024,50.060805,50.055663,50.055539,50.05675775,151,3435
2022-07-17 12:21:00.600000,50.055259,50.060791,50.055952,50.055267,50.056817249999995,151,3435
2022-07-17 12:21:00.620000,50.055244,50.061273,50.055739,50.055518,50.0569435,151,3435
2022-07-17 12:21:00.640000,50.054278,50.061852,50.054908,50.055627,50.056666250000006,151,3435
2022-07-17 12:21:00.660000,50.054385,50.062436,50.055,50.055986,50.056951749999996,151,3435
2022-07-17 12:21:00.680000,50.055558,50.06363,50.055735,50.056304,50.05780675,151,3435
2022-07-17 12:21:00.700000,50.055568,50.065426,50.055668,50.055949,50.05815275,151,3435
2022-07-17 12:21:00.720000,50.054812,50.066023,50.054799,50.054958,50.057648,151,3435
2022-07-17 12:21:00.740000,50.054725,50.06488,50.053816,50.054037,50.0568645,151,3435
2022-07-17 12:21:00.760000,50.055755,50.063287,50.053819,50.05467,50.05688275,151,3435
2022-07-17 12:21:00.780000,50.055264,50.062948,50.054435,50.055131,50.0569445,151,3435
2022-07-17 12:21:00.800000,50.053921,50.063421,50.05469,50.054635,50.05666675,151,3435
2022-07-17 12:21:00.820000,50.054994,50.064232,50.055252,50.055393,50.05746775,151,3435
2022-07-17 12:21:00.840000,50.056053,50.065157,50.055682,50.056442,50.058333499999996,151,3435
2022-07-17 12:21:00.860000,50.054955,50.065237,50.055438,50.055576,50.057801500000004,151,3435
2022-07-17 12:21:00.880000,50.054159,50.064662,50.054927,50.053893,50.05691025,151,3435
2022-07-17 12:21:00.900000,50.055457,50.06443,50.05464,50.053843,50.0570925,151,3435
2022-07-17 12:21:00.920000,50.056236,50.06482,50.054659,50.054407,50.0575305,151,3435
2022-07-17 12:21:00.940000,50.053609,50.064694,50.0545,50.0543,50.05677575,151,3435
2022-07-17 12:21:00.960000,50.051373,50.063736,50.054379,50.054378,50.0559665,151,3435
2022-07-17 12:21:00.980000,50.053347,50.062898,50.054877,50.054835,50.05648925,151,3435
2022-07-17 12:21:01.000000,50.055931,50.063611,50.055605,50.055816,50.057740749999994,151,3435
2022-07-17 12:21:01.020000,50.055909,50.064408,50.055845,50.056591,50.05818825,151,3435
2022-07-17 12:21:01.040000,50.054626,50.064055,50.055221,50.056307,50.05755225,151,3435
2022-07-17 12:21:01.060000,50.054523,50.064545,50.05485,50.055416,50.057333500000006,151,3435
2022-07-17 12:21:01.080000,50.054739,50.065581,50.05523,50.055053,50.05765074999999,151,3435
2022-07-17 12:21:01.100000,50.055207,50.065564,50.055294,50.055266,50.05783275,151,3435
2022-07-17 12:21:01.120000,50.05527,50.064854,50.055076,50.05582,50.057755,151,3435
2022-07-17 12:21:01.140000,50.05398,50.06533,50.055027,50.056079,50.057604,151,3435
2022-07-17 12:21:01.160000,50.054247,50.066348,50.055548,50.055761,50.057976,151,3435
2022-07-17 12:21:01.180000,50.057018,50.066112,50.056328,50.055879,50.058834250000004,151,3435
2022-07-17 12:21:01.200000,50.058297,50.065487,50.0569,50.056212,50.059224,151,3435
2022-07-17 12:21:01.220000,50.056666,50.066131,50.05631,50.055888,50.05874875,151,3435
2022-07-17 12:21:01.240000,50.055571,50.066333,50.055176,50.054444,50.057880999999995,151,3435
2022-07-17 12:21:01.260000,50.055893,50.064665,50.055244,50.054357,50.05753975,151,3435
2022-07-17 12:21:01.280000,50.053978,50.062465,50.055834,50.056287,50.057141,151,3435
2022-07-17 12:21:01.300000,50.052793,50.061889,50.05599,50.057177,50.05696225,151,3435
2022-07-17 12:21:01.320000,50.054292,50.062283,50.05561,50.056249,50.057108500000005,151,3435
2022-07-17 12:21:01.340000,50.055464,50.062504,50.055403,50.055831,50.0573005,151,3435
2022-07-17 12:21:01.360000,50.055432,50.062036,50.056263,50.056637,50.057592,151,3435
2022-07-17 12:21:01.380000,50.055426,50.061638,50.05701,50.056959,50.05775825,151,3435
2022-07-17 12:21:01.400000,50.056833,50.061462,50.056989,50.056535,50.05795474999999,151,3435
2022-07-17 12:21:01.420000,50.058525,50.060655,50.056778,50.057139,50.058274250000004,151,3435
2022-07-17 12:21:01.440000,50.058885,50.06041,50.057143,50.058079,50.058629249999996,151,3435
2022-07-17 12:21:01.460000,50.057789,50.061041,50.057836,50.058267,50.05873325,151,3435
2022-07-17 12:21:01.480000,50.05699,50.061361,50.058272,50.057728,50.05858775,151,3435
2022-07-17 12:21:01.500000,50.057611,50.061509,50.057761,50.057194,50.058518750000005,151,3435
2022-07-17 12:21:01.520000,50.058129,50.062354,50.057299,50.057129,50.05872775,151,3435
2022-07-17 12:21:01.540000,50.058242,50.063484,50.057468,50.057783,50.05924425,151,3435
2022-07-17 12:21:01.560000,50.058356,50.063422,50.058107,50.058181,50.0595165,151,3435
2022-07-17 12:21:01.580000,50.058415,50.063241,50.058976,50.058939,50.05989275,151,3435
2022-07-17 12:21:01.600000,50.059187,50.062551,50.059423,50.059683,50.060211,151,3435
2022-07-17 12:21:01.620000,50.059868,50.060167,50.058709,50.059151,50.059473749999995,151,3435
2022-07-17 12:21:01.640000,50.059067,50.057616,50.05832,50.058712,50.058428750000004,151,3435
2022-07-17 12:21:01.660000,50.058632,50.057823,50.058847,50.058678,50.05849499999999,151,3435
2022-07-17 12:21:01.680000,50.059777,50.060315,50.059668,50.05866,50.059605,151,3435
2022-07-17 12:21:01.700000,50.060653,50.062165,50.059931,50.05929,50.06050975,151,3435
2022-07-17 12:21:01.720000,50.0607,50.063029,50.059976,50.060305,50.0610025,151,3435
2022-07-17 12:21:01.740000,50.060558,50.064067,50.059983,50.060676,50.06132100000001,151,3435
2022-07-17 12:21:01.760000,50.060525,50.064729,50.059211,50.060548,50.06125324999999,151,3435
2022-07-17 12:21:01.780000,50.0603,50.063169,50.057783,50.060046,50.0603245,151,3435
2022-07-17 12:21:01.800000,50.060444,50.061078,50.057533,50.05972,50.05969375,151,3435
2022-07-17 12:21:01.820000,50.060889,50.060706,50.059223,50.060227,50.06026125,151,3435
2022-07-17 12:21:01.840000,50.060293,50.060293,50.060138,50.060838,50.0603905,151,3435
2022-07-17 12:21:01.860000,50.059567,50.05955,50.060734,50.060707,50.0601395,151,3435
2022-07-17 12:21:01.880000,50.060322,50.060368,50.061992,50.061177,50.06096475,151,3435
2022-07-17 12:21:01.900000,50.061768,50.062121,50.062462,50.061399,50.0619375,151,3435
2022-07-17 12:21:01.920000,50.062522,50.062955,50.061923,50.060699,50.06202475,151,3435
2022-07-17 12:21:01.940000,50.062006,50.06363,50.061713,50.060582,50.06198275,151,3435
2022-07-17 12:21:01.960000,50.061335,50.064426,50.062074,50.061579,50.0623535,151,3435
2022-07-17 12:21:01.980000,50.06194,50.064991,50.062462,50.062557,50.0629875,151,3435
2022-07-17 12:21:02.000000,50.062445,50.064158,50.062332,50.06296,50.06297375,151,3435
2022-07-17 12:21:02.020000,50.062385,50.062347,50.062313,50.063234,50.06256975,151,3435
2022-07-17 12:21:02.040000,50.063128,50.061306,50.062742,50.064164,50.06283500000001,151,3435
2022-07-17 12:21:02.060000,50.063043,50.061467,50.063553,50.063933,50.062999,151,3435
2022-07-17 12:21:02.080000,50.062183,50.061504,50.064302,50.063054,50.062760749999995,151,3435
2022-07-17 12:21:02.100000,50.062273,50.06201,50.064951,50.063571,50.06320125,151,3435
2022-07-17 12:21:02.120000,50.062963,50.063023,50.065096,50.06421,50.063823,151,3435
2022-07-17 12:21:02.140000,50.063516,50.063852,50.064957,50.064253,50.0641445,151,3435
2022-07-17 12:21:02.160000,50.063947,50.064375,50.064781,50.064029,50.064283,151,3435
2022-07-17 12:21:02.180000,50.064195,50.065413,50.065039,50.064431,50.0647695,151,3435
2022-07-17 12:21:02.200000,50.063935,50.066097,50.065104,50.064624,50.06494,151,3435
2022-07-17 12:21:02.220000,50.064317,50.064866,50.064792,50.064177,50.064538000000006,151,3435
2022-07-17 12:21:02.240000,50.065311,50.06293,50.064551,50.064001,50.06419825,151,3435
2022-07-17 12:21:02.260000,50.0662,50.062657,50.06514,50.064375,50.064593,151,3435
2022-07-17 12:21:02.280000,50.066121,50.063482,50.065501,50.064899,50.06500075,151,3435
2022-07-17 12:21:02.300000,50.065323,50.063829,50.065299,50.06563,50.06502025,151,3435
2022-07-17 12:21:02.320000,50.065376,50.064597,50.064919,50.066474,50.0653415,151,3435
2022-07-17 12:21:02.340000,50.066582,50.066075,50.064837,50.066623,50.06602925,151,3435
2022-07-17 12:21:02.360000,50.067459,50.066366,50.064941,50.066045,50.06620275,151,3435
2022-07-17 12:21:02.380000,50.067516,50.06493,50.065707,50.065852,50.06600125,151,3435
2022-07-17 12:21:02.400000,50.068103,50.06418,50.066501,50.065575,50.066089749999996,151,3435
2022-07-17 12:21:02.420000,50.068345,50.064852,50.066476,50.065468,50.06628525,151,3435
2022-07-17 12:21:02.440000,50.067758,50.064353,50.066038,50.06595,50.06602475,151,3435
2022-07-17 12:21:02.460000,50.06733,50.062292,50.066205,50.066733,50.06564,151,3435
2022-07-17 12:21:02.480000,50.067674,50.061889,50.066924,50.067506,50.06599825,151,3435
2022-07-17 12:21:02.500000,50.068137,50.063394,50.066992,50.067796,50.06657975,151,3435
2022-07-17 12:21:02.520000,50.068161,50.063542,50.066641,50.067308,50.066413,151,3435
2022-07-17 12:21:02.540000,50.067653,50.062172,50.06709,50.067677,50.066148,151,3435
2022-07-17 12:21:02.560000,50.067355,50.062995,50.068114,50.068304,50.066692,151,3435
2022-07-17 12:21:02.580000,50.067281,50.065615,50.068995,50.068283,50.0675435,151,3435
2022-07-17 12:21:02.600000,50.067268,50.066791,50.069101,50.068222,50.067845500000004,151,3435
2022-07-17 12:21:02.620000,50.067154,50.065736,50.068855,50.068966,50.06767775,151,3435
2022-07-17 12:21:02.640000,50.067325,50.063823,50.06885,50.069455,50.06736325,151,3435
2022-07-17 12:21:02.660000,50.067755,50.062865,50.069357,50.069222,50.06729975,151,3435
2022-07-17 12:21:02.680000,50.068212,50.062732,50.069613,50.068843,50.067350000000005,151,3435
2022-07-17 12:21:02.700000,50.068473,50.061912,50.069403,50.069063,50.067212749999996,151,3435
2022-07-17 12:21:02.720000,50.069368,50.061018,50.069414,50.069795,50.067398749999995,151,3435
2022-07-17 12:21:02.740000,50.070042,50.061268,50.070031,50.070645,50.06799650000001,151,3435
2022-07-17 12:21:02.760000,50.069687,50.061768,50.070391,50.070378,50.068056,151,3435
2022-07-17 12:21:02.780000,50.069065,50.062343,50.070681,50.069888,50.06799425,151,3435
2022-07-17 12:21:02.800000,50.069818,50.063398,50.070551,50.070334,50.06852525,151,3435
2022-07-17 12:21:02.820000,50.070637,50.063342,50.070055,50.070426,50.068615,151,3435
2022-07-17 12:21:02.840000,50.069788,50.062176,50.069415,50.069582,50.06774025,151,3435
2022-07-17 12:21:02.860000,50.069056,50.061625,50.069487,50.069185,50.067338250000006,151,3435
2022-07-17 12:21:02.880000,50.070422,50.062093,50.070424,50.069945,50.068221,151,3435
2022-07-17 12:21:02.900000,50.072212,50.061889,50.071482,50.070852,50.06910875,151,3435
2022-07-17 12:21:02.920000,50.072383,50.060736,50.071382,50.071275,50.068944,151,3435
2022-07-17 12:21:02.940000,50.071773,50.060782,50.070606,50.071161,50.068580499999996,151,3435
2022-07-17 12:21:02.960000,50.071404,50.061593,50.070315,50.070928,50.068560000000005,151,3435
2022-07-17 12:21:02.980000,50.072269,50.060884,50.070802,50.070762,50.06867925,151,3435
2022-07-17 12:21:03.000000,50.072596,50.059898,50.071317,50.07084,50.06866275,151,3435
2022-07-17 12:21:03.020000,50.070891,50.061079,50.070971,50.070847,50.068447000000006,151,3435
2022-07-17 12:21:03.040000,50.070647,50.063051,50.070774,50.071383,50.06896375,151,3435
2022-07-17 12:21:03.060000,50.071845,50.063167,50.071148,50.071584,50.069436,151,3435
2022-07-17 12:21:03.080000,50.071308,50.062556,50.071923,50.071482,50.06931725,151,3435
2022-07-17 12:21:03.100000,50.070622,50.061828,50.072306,50.071562,50.0690795,151,3435
2022-07-17 12:21:03.120000,50.071573,50.060453,50.071836,50.071169,50.068757749999996,151,3435
2022-07-17 12:21:03.140000,50.072148,50.060301,50.071154,50.070307,50.0684775,151,3435
2022-07-17 12:21:03.160000,50.071241,50.061866,50.071194,50.070332,50.06865825,151,3435
2022-07-17 12:21:03.180000,50.070888,50.062783,50.071952,50.071137,50.06919,151,3435
2022-07-17 12:21:03.200000,50.071999,50.06287,50.072306,50.071389,50.069641000000004,151,3435
2022-07-17 12:21:03.220000,50.072467,50.063073,50.071906,50.071113,50.06963975,151,3435
2022-07-17 12:21:03.240000,50.072139,50.063871,50.07214,50.071565,50.069928749999995,151,3435
2022-07-17 12:21:03.260000,50.072187,50.064611,50.072652,50.072,50.0703625,151,3435
2022-07-17 12:21:03.280000,50.072085,50.064371,50.0725,50.072047,50.07025075,151,3435
2022-07-17 12:21:03.300000,50.071555,50.063333,50.071691,50.071472,50.069512749999994,151,3435
2022-07-17 12:21:03.320000,50.07194,50.062454,50.071204,50.070522,50.06903,151,3435
2022-07-17 12:21:03.340000,50.072011,50.062759,50.071187,50.070024,50.06899525,151,3435
2022-07-17 12:21:03.360000,50.071017,50.06482,50.071383,50.070398,50.069404500000005,151,3435
2022-07-17 12:21:03.380000,50.070924,50.06719,50.071635,50.07101,50.07018975,151,3435
2022-07-17 12:21:03.400000,50.070743,50.067987,50.071244,50.071011,50.070246250000004,151,3435
2022-07-17 12:21:03.420000,50.070073,50.067388,50.070494,50.07075,50.06967625,151,3435
2022-07-17 12:21:03.440000,50.0701,50.066875,50.069956,50.070502,50.06935825,151,3435
2022-07-17 12:21:03.460000,50.070058,50.067551,50.069902,50.07028,50.06944775,151,3435
2022-07-17 12:21:03.480000,50.070075,50.0685,50.070109,50.070775,50.06986475,151,3435
2022-07-17 12:21:03.500000,50.070584,50.068217,50.06998,50.07136,50.07003525,151,3435
2022-07-17 12:21:03.520000,50.071018,50.068329,50.069932,50.071285,50.07014100000001,151,3435
2022-07-17 12:21:03.540000,50.071378,50.069741,50.070142,50.071078,50.07058475,151,3435
2022-07-17 12:21:03.560000,50.07079,50.06949,50.069968,50.070538,50.0701965,151,3435
2022-07-17 12:21:03.580000,50.070165,50.067371,50.070545,50.070438,50.069629750000004,151,3435
2022-07-17 12:21:03.600000,50.070925,50.066931,50.071467,50.071136,50.070114749999995,151,3435
2022-07-17 12:21:03.620000,50.07126,50.069717,50.070968,50.070979,50.070730999999995,151,3435
2022-07-17 12:21:03.640000,50.070221,50.072046,50.069995,50.070909,50.07079275,151,3435
2022-07-17 12:21:03.660000,50.070186,50.072116,50.069765,50.070628,50.07067375,151,3435
2022-07-17 12:21:03.680000,50.070911,50.072449,50.070145,50.069782,50.07082175,151,3435
2022-07-17 12:21:03.700000,50.070401,50.073824,50.070527,50.069776,50.071132,151,3435
2022-07-17 12:21:03.720000,50.069672,50.073569,50.070344,50.070291,50.070969,151,3435
2022-07-17 12:21:03.740000,50.069926,50.072241,50.069808,50.07057,50.07063625,151,3435
2022-07-17 12:21:03.760000,50.070225,50.072462,50.069493,50.070815,50.07074875,151,3435
2022-07-17 12:21:03.780000,50.069411,50.074037,50.070366,50.07091,50.071181,151,3435
2022-07-17 12:21:03.800000,50.068905,50.074922,50.071268,50.070944,50.071509750000004,151,3435
2022-07-17 12:21:03.820000,50.070108,50.075055,50.070904,50.070778,50.07171125,151,3435
2022-07-17 12:21:03.840000,50.071046,50.075389,50.070364,50.070793,50.071898,151,3435
2022-07-17 12:21:03.860000,50.069831,50.076019,50.070757,50.070458,50.07176625,151,3435
2022-07-17 12:21:03.880000,50.068186,50.076181,50.071063,50.070186,50.071404,151,3435
2022-07-17 12:21:03.900000,50.068742,50.075709,50.07065,50.070179,50.07132,151,3435
2022-07-17 12:21:03.920000,50.069899,50.075828,50.069773,50.069945,50.071361249999995,151,3435
2022-07-17 12:21:03.940000,50.07065,50.076149,50.069796,50.070405,50.071749999999994,151,3435
2022-07-17 12:21:03.960000,50.070892,50.075013,50.070231,50.070882,50.0717545,151,3435
2022-07-17 12:21:03.980000,50.070346,50.074657,50.070326,50.070697,50.0715065,151,3435
2022-07-17 12:21:04.000000,50.06987,50.076602,50.070414,50.07083,50.071929,151,3435
2022-07-17 12:21:04.020000,50.069787,50.077861,50.070166,50.070882,50.072174000000004,151,3435
2022-07-17 12:21:04.040000,50.069679,50.077422,50.069691,50.070026,50.071704499999996,151,3435
2022-07-17 12:21:04.060000,50.06921,50.077999,50.06994,50.069171,50.07158,151,3435
2022-07-17 12:21:04.080000,50.069272,50.08005,50.070775,50.069907,50.072501,151,3435
2022-07-17 12:21:04.100000,50.0696,50.080218,50.071115,50.07093,50.07296575,151,3435
2022-07-17 12:21:04.120000,50.069475,50.079,50.070452,50.070422,50.072337250000004,151,3435
2022-07-17 12:21:04.140000,50.069554,50.079292,50.070107,50.070438,50.07234775,151,3435
2022-07-17 12:21:04.160000,50.069976,50.079875,50.070407,50.071418,50.072919,151,3435
2022-07-17 12:21:04.180000,50.069829,50.078782,50.070406,50.070916,50.07248324999999,151,3435
2022-07-17 12:21:04.200000,50.069869,50.077713,50.070273,50.070155,50.072002499999996,151,3435
2022-07-17 12:21:04.220000,50.070932,50.078361,50.070401,50.070614,50.072577,151,3435
2022-07-17 12:21:04.240000,50.072004,50.079671,50.070665,50.071608,50.073487,151,3435
2022-07-17 12:21:04.260000,50.071999,50.079967,50.070849,50.071859,50.0736685,151,3435
2022-07-17 12:21:04.280000,50.071088,50.079986,50.07143,50.07157,50.0735185,151,3435
2022-07-17 12:21:04.300000,50.070692,50.080838,50.072154,50.071736,50.073854999999995,151,3435
2022-07-17 12:21:04.320000,50.071797,50.080588,50.072061,50.0718,50.0740615,151,3435
2022-07-17 12:21:04.340000,50.072099,50.079088,50.071349,50.072033,50.07364225,151,3435
2022-07-17 12:21:04.360000,50.070986,50.07832,50.071479,50.072172,50.07323924999999,151,3435
2022-07-17 12:21:04.380000,50.07123,50.078393,50.072498,50.072224,50.07358625,151,3435
2022-07-17 12:21:04.400000,50.073064,50.078162,50.07324,50.07271,50.074294,151,3435
2022-07-17 12:21:04.420000,50.073717,50.078342,50.07293,50.07247,50.07436475,151,3435
2022-07-17 12:21:04.440000,50.073258,50.079246,50.072782,50.072399,50.07442124999999,151,3435
2022-07-17 12:21:04.460000,50.073531,50.080375,50.073027,50.072916,50.07496225,151,3435
2022-07-17 12:21:04.480000,50.073831,50.08069,50.07315,50.072518,50.07504725,151,3435
2022-07-17 12:21:04.500000,50.073388,50.079819,50.07301,50.072054,50.07456775000001,151,3435
2022-07-17 12:21:04.520000,50.073011,50.078968,50.072557,50.072262,50.0741995,151,3435
2022-07-17 12:21:04.540000,50.072783,50.078796,50.072761,50.074138,50.0746195,151,3435
2022-07-17 12:21:04.560000,50.073249,50.078921,50.073711,50.076148,50.07550725,151,3435
2022-07-17 12:21:04.580000,50.074171,50.078746,50.074255,50.075253,50.07560625,151,3435
