Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-06-14 02:20:03.560000,49.768915,49.767303,49.766586,49.759736,49.76635,49.765778,120,960
2022-06-14 02:20:03.580000,49.767972,49.769254,49.766698,49.77706,49.767642,49.769725199999996,120,960
2022-06-14 02:20:03.600000,49.76687,49.767776,49.766676,49.760385,49.766566,49.765654600000005,120,960
2022-06-14 02:20:03.620000,49.767517,49.767616,49.7686,49.766148,49.769431,49.7678624,120,960
2022-06-14 02:20:03.640000,49.768822,49.768445,49.769467,49.780574,49.772823,49.772026200000006,120,960
2022-06-14 02:20:03.660000,49.766068,49.76444,49.765476,49.760842,49.765079,49.764381,120,960
2022-06-14 02:20:03.680000,49.764157,49.76354,49.763855,49.756538,49.761309,49.761879799999996,120,960
2022-06-14 02:20:03.700000,49.766189,49.766238,49.765867,49.76874,49.765877,49.7665822,120,960
2022-06-14 02:20:03.720000,49.7663,49.766673,49.765708,49.771324,49.765132,49.767027399999996,120,960
2022-06-14 02:20:03.740000,49.764457,49.767189,49.764212,49.751695,49.763313,49.76217319999999,120,960
2022-06-14 02:20:03.760000,49.764527,49.767385,49.764826,49.773333,49.765351,49.7670844,120,960
2022-06-14 02:20:03.780000,49.766148,49.766732,49.766588,49.764592,49.767348,49.7662816,120,960
2022-06-14 02:20:03.800000,49.767535,49.768402,49.768665,49.77876,49.771147,49.770901800000004,120,960
2022-06-14 02:20:03.820000,49.76558,49.766364,49.766619,49.770574,49.768165,49.767460400000004,120,960
2022-06-14 02:20:03.840000,49.762643,49.761874,49.762955,49.74763,49.760544,49.759129200000004,120,960
2022-06-14 02:20:03.860000,49.764356,49.764973,49.765992,49.767602,49.766449,49.7658744,120,960
2022-06-14 02:20:03.880000,49.766212,49.767121,49.768068,49.780111,49.772619,49.7708262,120,960
2022-06-14 02:20:03.900000,49.763722,49.760808,49.762711,49.763195,49.762793,49.762645799999994,120,960
2022-06-14 02:20:03.920000,49.760453,49.756976,49.758674,49.746963,49.753803,49.755373799999994,120,960
2022-06-14 02:20:03.940000,49.760516,49.760738,49.759865,49.75989,49.7568,49.75956179999999,120,960
2022-06-14 02:20:03.960000,49.762783,49.764668,49.762481,49.764564,49.763849,49.763669,120,960
2022-06-14 02:20:03.980000,49.763768,49.764249,49.763426,49.766454,49.766837,49.764946800000004,120,960
2022-06-14 02:20:04.000000,49.761697,49.76056,49.76111,49.762139,49.761653,49.7614318,120,960
2022-06-14 02:20:04.020000,49.759979,49.758974,49.759656,49.753482,49.757259,49.757870000000004,120,960
2022-06-14 02:20:04.040000,49.761023,49.760764,49.761346,49.766944,49.759877,49.7619908,120,960
2022-06-14 02:20:04.060000,49.762507,49.76217,49.763832,49.7625,49.764382,49.76307820000001,120,960
2022-06-14 02:20:04.080000,49.763897,49.763458,49.765272,49.765333,49.768897,49.76537140000001,120,960
2022-06-14 02:20:04.100000,49.76308,49.762209,49.763453,49.767296,49.765992,49.764405999999994,120,960
2022-06-14 02:20:04.120000,49.758786,49.75767,49.758509,49.753232,49.754738,49.756587,120,960
2022-06-14 02:20:04.140000,49.756567,49.757534,49.756033,49.744176,49.75191,49.753244,120,960
2022-06-14 02:20:04.160000,49.759146,49.761929,49.757983,49.773325,49.760958,49.76266819999999,120,960
2022-06-14 02:20:04.180000,49.760733,49.761837,49.759215,49.765833,49.763462,49.762216,120,960
2022-06-14 02:20:04.200000,49.76,49.759461,49.759002,49.754759,49.759531,49.75855060000001,120,960
2022-06-14 02:20:04.220000,49.759853,49.759292,49.760126,49.757731,49.760529,49.7595062,120,960
2022-06-14 02:20:04.240000,49.760335,49.759482,49.761448,49.761954,49.763147,49.7612732,120,960
2022-06-14 02:20:04.260000,49.759531,49.758571,49.760572,49.766259,49.761369,49.7612604,120,960
2022-06-14 02:20:04.280000,49.757261,49.755878,49.757039,49.757194,49.754667,49.7564078,120,960
2022-06-14 02:20:04.300000,49.755644,49.754435,49.754093,49.745713,49.750352,49.752047399999995,120,960
2022-06-14 02:20:04.320000,49.756444,49.756951,49.754484,49.750732,49.753357,49.7543936,120,960
2022-06-14 02:20:04.340000,49.758602,49.761002,49.757735,49.762158,49.76026,49.7599514,120,960
2022-06-14 02:20:04.360000,49.758974,49.760669,49.758744,49.772629,49.7614,49.762483200000005,120,960
2022-06-14 02:20:04.380000,49.757013,49.756304,49.756024,49.746019,49.754287,49.7539294,120,960
2022-06-14 02:20:04.400000,49.755623,49.755482,49.755201,49.750296,49.751044,49.753529199999996,120,960
2022-06-14 02:20:04.420000,49.756784,49.758485,49.757936,49.752333,49.757733,49.7566542,120,960
2022-06-14 02:20:04.440000,49.757956,49.757181,49.758309,49.773926,49.759666,49.7614076,120,960
2022-06-14 02:20:04.460000,49.756565,49.754504,49.756416,49.742639,49.754306,49.752886000000004,120,960
2022-06-14 02:20:04.480000,49.756606,49.757954,49.75788,49.766759,49.757463,49.7593324,120,960
2022-06-14 02:20:04.500000,49.757967,49.759296,49.758828,49.764574,49.761301,49.7603932,120,960
2022-06-14 02:20:04.520000,49.757311,49.756683,49.756946,49.754222,49.757936,49.7566196,120,960
2022-06-14 02:20:04.540000,49.756215,49.75706,49.756178,49.756477,49.755916,49.756369199999995,120,960
2022-06-14 02:20:04.560000,49.756731,49.758842,49.756929,49.751815,49.757584,49.7563802,120,960
2022-06-14 02:20:04.580000,49.758079,49.759551,49.758968,49.76112,49.761099,49.759763400000004,120,960
2022-06-14 02:20:04.600000,49.7578,49.758528,49.76019,49.76262,49.76151,49.760129600000006,120,960
2022-06-14 02:20:04.620000,49.756046,49.756631,49.758743,49.757644,49.757403,49.7572934,120,960
2022-06-14 02:20:04.640000,49.754499,49.754453,49.755774,49.758757,49.752151,49.7551268,120,960
2022-06-14 02:20:04.660000,49.754061,49.75393,49.75531,49.743747,49.7525,49.7519096,120,960
2022-06-14 02:20:04.680000,49.756291,49.756989,49.758743,49.758338,49.760776,49.758227399999996,120,960
2022-06-14 02:20:04.700000,49.758422,49.758165,49.760172,49.767928,49.764525,49.7618424,120,960
2022-06-14 02:20:04.720000,49.757733,49.756224,49.758303,49.759441,49.759535,49.75824720000001,120,960
2022-06-14 02:20:04.740000,49.756382,49.755798,49.756758,49.760293,49.756022,49.7570506,120,960
2022-06-14 02:20:04.760000,49.755984,49.757178,49.756633,49.756355,49.756585,49.756547,120,960
2022-06-14 02:20:04.780000,49.755904,49.758019,49.756793,49.757251,49.756724,49.75693819999999,120,960
2022-06-14 02:20:04.800000,49.755136,49.756531,49.755197,49.75471,49.753868,49.7550884,120,960
2022-06-14 02:20:04.820000,49.754334,49.754831,49.753952,49.749279,49.752385,49.7529562,120,960
2022-06-14 02:20:04.840000,49.754904,49.754617,49.754569,49.758218,49.754345,49.7553306,120,960
2022-06-14 02:20:04.860000,49.755763,49.754838,49.754828,49.754512,49.755504,49.755089000000005,120,960
2022-06-14 02:20:04.880000,49.756043,49.754268,49.754771,49.756297,49.755972,49.755470200000005,120,960
2022-06-14 02:20:04.900000,49.755843,49.752865,49.754638,49.753495,49.755247,49.7544176,120,960
2022-06-14 02:20:04.920000,49.755027,49.752032,49.753935,49.754741,49.753323,49.75381159999999,120,960
2022-06-14 02:20:04.940000,49.754988,49.753957,49.754424,49.754703,49.754606,49.754535600000004,120,960
2022-06-14 02:20:04.960000,49.755654,49.755506,49.755681,49.756236,49.756548,49.755925000000005,120,960
2022-06-14 02:20:04.980000,49.756308,49.756034,49.756364,49.75681,49.756665,49.756436199999996,120,960
2022-06-14 02:20:05.000000,49.756688,49.758148,49.756364,49.755157,49.757311,49.7567336,120,960
2022-06-14 02:20:05.020000,49.756289,49.758727,49.75558,49.756111,49.75708,49.756757400000005,120,960
2022-06-14 02:20:05.040000,49.755794,49.756659,49.754725,49.755412,49.755397,49.7555974,120,960
2022-06-14 02:20:05.060000,49.755529,49.755232,49.755104,49.757653,49.754624,49.755628400000006,120,960
2022-06-14 02:20:05.080000,49.755401,49.754809,49.756239,49.754453,49.754992,49.755178799999996,120,960
2022-06-14 02:20:05.100000,49.755507,49.753815,49.756533,49.755214,49.754539,49.755121599999995,120,960
2022-06-14 02:20:05.120000,49.756004,49.753222,49.756358,49.752305,49.754176,49.754413,120,960
2022-06-14 02:20:05.140000,49.755418,49.7525,49.754945,49.755806,49.753464,49.7544266,120,960
2022-06-14 02:20:05.160000,49.753512,49.752102,49.753154,49.746389,49.751162,49.7512638,120,960
2022-06-14 02:20:05.180000,49.754788,49.755852,49.755615,49.759195,49.756322,49.7563544,120,960
2022-06-14 02:20:05.200000,49.757201,49.75813,49.758487,49.766236,49.762133,49.7604374,120,960
2022-06-14 02:20:05.220000,49.756288,49.756018,49.757382,49.753689,49.757927,49.7562608,120,960
2022-06-14 02:20:05.240000,49.755149,49.756166,49.756167,49.751565,49.754306,49.7546706,120,960
2022-06-14 02:20:05.260000,49.755305,49.756694,49.75577,49.757259,49.755426,49.756090799999996,120,960
2022-06-14 02:20:05.280000,49.755551,49.754903,49.75524,49.756472,49.7555,49.7555332,120,960
2022-06-14 02:20:05.300000,49.75557,49.754198,49.755225,49.755963,49.755376,49.755266400000004,120,960
2022-06-14 02:20:05.320000,49.755987,49.754154,49.755619,49.75713,49.756055,49.755789,120,960
2022-06-14 02:20:05.340000,49.756558,49.752528,49.754806,49.752639,49.754933,49.754292799999995,120,960
2022-06-14 02:20:05.360000,49.75639,49.752472,49.75452,49.753546,49.753776,49.754140799999995,120,960
2022-06-14 02:20:05.380000,49.755854,49.754472,49.755473,49.753204,49.755429,49.7548864,120,960
2022-06-14 02:20:05.400000,49.75524,49.753694,49.754353,49.762574,49.754137,49.75599960000001,120,960
2022-06-14 02:20:05.420000,49.753804,49.750578,49.75198,49.743269,49.748815,49.7496892,120,960
2022-06-14 02:20:05.440000,49.754065,49.751078,49.752262,49.748343,49.749353,49.751020200000006,120,960
2022-06-14 02:20:05.460000,49.755016,49.752985,49.753486,49.750694,49.752539,49.752944,120,960
2022-06-14 02:20:05.480000,49.754622,49.752913,49.75326,49.750861,49.751892,49.75270959999999,120,960
2022-06-14 02:20:05.500000,49.755753,49.754327,49.755283,49.755537,49.755822,49.7553444,120,960
2022-06-14 02:20:05.520000,49.757641,49.755521,49.758122,49.773009,49.761928,49.7612442,120,960
2022-06-14 02:20:05.540000,49.756605,49.754204,49.758128,49.756268,49.760752,49.757191399999996,120,960
2022-06-14 02:20:05.560000,49.755138,49.753285,49.757088,49.75725,49.757229,49.755998,120,960
2022-06-14 02:20:05.580000,49.75514,49.752304,49.755425,49.751278,49.753689,49.7535672,120,960
2022-06-14 02:20:05.600000,49.755881,49.753549,49.755163,49.751333,49.753702,49.75392560000001,120,960
2022-06-14 02:20:05.620000,49.755851,49.755542,49.756135,49.759731,49.756199,49.7566916,120,960
2022-06-14 02:20:05.640000,49.754414,49.754903,49.75528,49.756944,49.75512,49.7553322,120,960
2022-06-14 02:20:05.660000,49.753862,49.754278,49.753615,49.755686,49.752477,49.7539836,120,960
2022-06-14 02:20:05.680000,49.753597,49.753477,49.752756,49.745472,49.75237,49.751534400000004,120,960
2022-06-14 02:20:05.700000,49.753113,49.752825,49.753533,49.754537,49.754859,49.7537734,120,960
2022-06-14 02:20:05.720000,49.753712,49.753376,49.755077,49.756842,49.756956,49.7551926,120,960
2022-06-14 02:20:05.740000,49.753536,49.752051,49.754131,49.758352,49.753398,49.7542936,120,960
2022-06-14 02:20:05.760000,49.752794,49.751332,49.752566,49.745064,49.749689,49.750288999999995,120,960
2022-06-14 02:20:05.780000,49.753242,49.753509,49.753273,49.752399,49.752927,49.75307,120,960
2022-06-14 02:20:05.800000,49.754024,49.754342,49.754142,49.755823,49.756001,49.7548664,120,960
2022-06-14 02:20:05.820000,49.753791,49.752879,49.753672,49.755407,49.754688,49.7540874,120,960
2022-06-14 02:20:05.840000,49.752351,49.751423,49.75198,49.74988,49.75098,49.7513228,120,960
2022-06-14 02:20:05.860000,49.7502,49.750825,49.749796,49.752472,49.746946,49.7500478,120,960
2022-06-14 02:20:05.880000,49.749262,49.749842,49.748684,49.745453,49.746326,49.7479134,120,960
2022-06-14 02:20:05.900000,49.750539,49.749986,49.749738,49.748186,49.749527,49.7495952,120,960
2022-06-14 02:20:05.920000,49.752491,49.751916,49.753137,49.751231,49.755034,49.752761799999995,120,960
2022-06-14 02:20:05.940000,49.753606,49.752772,49.755535,49.759884,49.759154,49.7561902,120,960
2022-06-14 02:20:05.960000,49.754131,49.751458,49.75414,49.757509,49.757427,49.754933,120,960
2022-06-14 02:20:05.980000,49.753808,49.750083,49.751966,49.754412,49.753405,49.7527348,120,960
2022-06-14 02:20:06.000000,49.752322,49.748508,49.750164,49.755439,49.749114,49.7511094,120,960
2022-06-14 02:20:06.020000,49.749843,49.747329,49.748182,49.740556,49.744486,49.746079200000004,120,960
2022-06-14 02:20:06.040000,49.748176,49.748228,49.747087,49.740117,49.743232,49.745368,120,960
2022-06-14 02:20:06.060000,49.748502,49.750867,49.7473,49.743606,49.746092,49.7472734,120,960
2022-06-14 02:20:06.080000,49.750042,49.752894,49.74936,49.756695,49.75135,49.752068200000004,120,960
2022-06-14 02:20:06.100000,49.750698,49.751716,49.751145,49.759016,49.752427,49.7530004,120,960
2022-06-14 02:20:06.120000,49.751278,49.75093,49.752358,49.745847,49.75126,49.7503346,120,960
2022-06-14 02:20:06.140000,49.751969,49.752734,49.753226,49.75221,49.752905,49.7526088,120,960
2022-06-14 02:20:06.160000,49.750669,49.751941,49.75158,49.75125,49.751829,49.7514538,120,960
2022-06-14 02:20:06.180000,49.749022,49.750542,49.750428,49.747768,49.750272,49.7496064,120,960
2022-06-14 02:20:06.200000,49.749883,49.751792,49.751299,49.751982,49.752389,49.751469,120,960
2022-06-14 02:20:06.220000,49.74992,49.750967,49.749484,49.756626,49.750291,49.7514576,120,960
2022-06-14 02:20:06.240000,49.747864,49.748995,49.746824,49.737379,49.745082,49.7452288,120,960
2022-06-14 02:20:06.260000,49.74739,49.749988,49.747473,49.746459,49.746199,49.747501799999995,120,960
2022-06-14 02:20:06.280000,49.748631,49.751899,49.749753,49.749254,49.751133,49.750134,120,960
2022-06-14 02:20:06.300000,49.749009,49.752649,49.750513,49.756917,49.752762,49.75236999999999,120,960
2022-06-14 02:20:06.320000,49.748425,49.750869,49.749519,49.751685,49.750455,49.750190599999996,120,960
2022-06-14 02:20:06.340000,49.747941,49.748642,49.748927,49.749537,49.749375,49.748884399999994,120,960
2022-06-14 02:20:06.360000,49.747762,49.747841,49.74854,49.745843,49.749129,49.747823000000004,120,960
2022-06-14 02:20:06.380000,49.748993,49.748,49.748409,49.749064,49.74923,49.7487392,120,960
2022-06-14 02:20:06.400000,49.752896,49.747991,49.748394,49.750158,49.749458,49.7497794,120,960
2022-06-14 02:20:06.420000,49.753914,49.74814,49.748102,49.75025,49.748568,49.749794800000004,120,960
2022-06-14 02:20:06.440000,49.750652,49.748732,49.7484,49.747954,49.74803,49.7487536,120,960
2022-06-14 02:20:06.460000,49.749083,49.748973,49.749161,49.747037,49.749012,49.74865319999999,120,960
2022-06-14 02:20:06.480000,49.74838,49.747702,49.748176,49.75025,49.747124,49.748326399999996,120,960
2022-06-14 02:20:06.500000,49.746797,49.746421,49.746391,49.736982,49.743977,49.7441136,120,960
2022-06-14 02:20:06.520000,49.747101,49.748262,49.747293,49.749306,49.746122,49.7476168,120,960
2022-06-14 02:20:06.540000,49.748989,49.749672,49.749539,49.756065,49.749693,49.7507916,120,960
2022-06-14 02:20:06.560000,49.7501,49.749427,49.749953,49.748898,49.751589,49.7499934,120,960
2022-06-14 02:20:06.580000,49.750152,49.748292,49.748406,49.746824,49.750571,49.748849,120,960
2022-06-14 02:20:06.600000,49.748776,49.7469,49.747007,49.744732,49.746189,49.746720800000006,120,960
2022-06-14 02:20:06.620000,49.748103,49.74808,49.748471,49.748648,49.746545,49.7479694,120,960
2022-06-14 02:20:06.640000,49.748846,49.749,49.749696,49.753139,49.749947,49.750125600000004,120,960
2022-06-14 02:20:06.660000,49.748422,49.748454,49.748244,49.748907,49.748205,49.7484464,120,960
2022-06-14 02:20:06.680000,49.748416,49.750809,49.748016,49.748195,49.748143,49.7487158,120,960
2022-06-14 02:20:06.700000,49.749657,49.752035,49.749133,49.749134,49.751004,49.7501926,120,960
2022-06-14 02:20:06.720000,49.750509,49.750638,49.74998,49.751171,49.75137,49.750733600000004,120,960
2022-06-14 02:20:06.740000,49.750471,49.750136,49.750163,49.752611,49.750868,49.7508498,120,960
2022-06-14 02:20:06.760000,49.749579,49.748724,49.749218,49.74975,49.748825,49.749219200000006,120,960
2022-06-14 02:20:06.780000,49.748472,49.746916,49.748876,49.746944,49.74722,49.7476856,120,960
2022-06-14 02:20:06.800000,49.749116,49.747527,49.749667,49.746796,49.749429,49.748507000000004,120,960
2022-06-14 02:20:06.820000,49.749297,49.747524,49.748587,49.749889,49.748633,49.748785999999996,120,960
2022-06-14 02:20:06.840000,49.748637,49.747482,49.747416,49.746796,49.746511,49.747368400000006,120,960
2022-06-14 02:20:06.860000,49.748991,49.749328,49.748954,49.751241,49.74898,49.749498800000005,120,960
2022-06-14 02:20:06.880000,49.750028,49.751111,49.751255,49.750565,49.751967,49.750985199999995,120,960
2022-06-14 02:20:06.900000,49.751006,49.752135,49.752133,49.750639,49.752789,49.7517404,120,960
2022-06-14 02:20:06.920000,49.750479,49.750882,49.750906,49.749064,49.750261,49.750318400000005,120,960
2022-06-14 02:20:06.940000,49.748591,49.749414,49.749283,49.747658,49.746318,49.7482528,120,960
2022-06-14 02:20:06.960000,49.748615,49.75,49.749128,49.751389,49.746473,49.74912100000001,120,960
2022-06-14 02:20:06.980000,49.750429,49.749966,49.749547,49.751222,49.749619,49.750156600000004,120,960
2022-06-14 02:20:07.000000,49.751219,49.748986,49.749805,49.750546,49.752394,49.75059,120,960
2022-06-14 02:20:07.020000,49.750838,49.747718,49.749969,49.750158,49.752385,49.7502136,120,960
2022-06-14 02:20:07.040000,49.750163,49.746571,49.748977,49.7485,49.748992,49.7486406,120,960
2022-06-14 02:20:07.060000,49.749635,49.747,49.748192,49.747046,49.746731,49.7477208,120,960
2022-06-14 02:20:07.080000,49.74898,49.747989,49.748796,49.751241,49.748374,49.749076,120,960
2022-06-14 02:20:07.100000,49.748793,49.749143,49.749783,49.750158,49.75067,49.74970939999999,120,960
2022-06-14 02:20:07.120000,49.749941,49.750732,49.750027,49.748995,49.750862,49.7501114,120,960
2022-06-14 02:20:07.140000,49.751296,49.751034,49.749634,49.749033,49.750558,49.750310999999996,120,960
2022-06-14 02:20:07.160000,49.750918,49.750233,49.750141,49.750028,49.751567,49.75057739999999,120,960
2022-06-14 02:20:07.180000,49.74966,49.748955,49.750415,49.752528,49.750384,49.7503884,120,960
2022-06-14 02:20:07.200000,49.749871,49.749018,49.750284,49.749564,49.748783,49.749503999999995,120,960
2022-06-14 02:20:07.220000,49.751376,49.750613,49.75136,49.749982,49.751684,49.751003000000004,120,960
2022-06-14 02:20:07.240000,49.751479,49.750175,49.75115,49.751792,49.752954,49.751509999999996,120,960
2022-06-14 02:20:07.260000,49.750517,49.74921,49.749552,49.749745,49.750471,49.749899,120,960
2022-06-14 02:20:07.280000,49.750584,49.749736,49.749156,49.752616,49.749684,49.7503552,120,960
2022-06-14 02:20:07.300000,49.750896,49.750172,49.750053,49.751121,49.750368,49.750522000000004,120,960
2022-06-14 02:20:07.320000,49.749973,49.749533,49.750528,49.750819,49.749304,49.7500314,120,960
2022-06-14 02:20:07.340000,49.750653,49.751092,49.751349,49.747499,49.750904,49.7502994,120,960
2022-06-14 02:20:07.360000,49.752307,49.75097,49.750904,49.753787,49.751606,49.7519148,120,960
2022-06-14 02:20:07.380000,49.749575,49.746424,49.747032,49.740002,49.744287,49.745464000000005,120,960
2022-06-14 02:20:07.400000,49.747778,49.747642,49.746673,49.739547,49.743199,49.744967800000005,120,960
2022-06-14 02:20:07.420000,49.750743,49.752855,49.751729,49.76348,49.753598,49.754481,120,960
2022-06-14 02:20:07.440000,49.752766,49.751445,49.754194,49.754464,49.757319,49.75403759999999,120,960
2022-06-14 02:20:07.460000,49.751426,49.748309,49.752386,49.748895,49.750681,49.750339399999994,120,960
2022-06-14 02:20:07.480000,49.750016,49.74987,49.750272,49.743735,49.746524,49.7480834,120,960
2022-06-14 02:20:07.500000,49.749651,49.751464,49.748858,49.755395,49.746275,49.7503286,120,960
2022-06-14 02:20:07.520000,49.749627,49.750631,49.747923,49.73905,49.746309,49.746708,120,960
2022-06-14 02:20:07.540000,49.751104,49.751393,49.749683,49.750118,49.751512,49.750761999999995,120,960
2022-06-14 02:20:07.560000,49.752222,49.751884,49.751869,49.757949,49.755783,49.7539414,120,960
2022-06-14 02:20:07.580000,49.751307,49.751327,49.75157,49.753324,49.75316,49.752137600000005,120,960
2022-06-14 02:20:07.600000,49.751182,49.751455,49.751709,49.751255,49.750944,49.751309000000006,120,960
2022-06-14 02:20:07.620000,49.751085,49.750081,49.752186,49.753204,49.75144,49.7515992,120,960
2022-06-14 02:20:07.640000,49.751413,49.749763,49.752599,49.753731,49.7529,49.7520812,120,960
2022-06-14 02:20:07.660000,49.752358,49.750538,49.752374,49.752259,49.753987,49.7523032,120,960
2022-06-14 02:20:07.680000,49.751094,49.74934,49.750716,49.750417,49.75159,49.750631399999996,120,960
2022-06-14 02:20:07.700000,49.749237,49.749399,49.74965,49.74801,49.749373,49.749133799999996,120,960
2022-06-14 02:20:07.720000,49.749232,49.750842,49.750002,49.751638,49.749776,49.750298,120,960
2022-06-14 02:20:07.740000,49.749782,49.751138,49.750595,49.751454,49.750138,49.7506214,120,960
2022-06-14 02:20:07.760000,49.749939,49.751453,49.750439,49.751908,49.750386,49.750825,120,960
2022-06-14 02:20:07.780000,49.749712,49.751865,49.749486,49.750333,49.750678,49.7504148,120,960
2022-06-14 02:20:07.800000,49.751113,49.75286,49.75071,49.749657,49.753218,49.7515116,120,960
2022-06-14 02:20:07.820000,49.752139,49.751017,49.750891,49.753445,49.752688,49.752036,120,960
2022-06-14 02:20:07.840000,49.749382,49.747013,49.747954,49.74037,49.745545,49.746052799999994,120,960
2022-06-14 02:20:07.860000,49.748362,49.749194,49.748476,49.743861,49.745439,49.74706640000001,120,960
2022-06-14 02:20:07.880000,49.750752,49.752776,49.751918,49.759537,49.75234,49.7534646,120,960
2022-06-14 02:20:07.900000,49.751418,49.752102,49.753052,49.752944,49.754081,49.752719400000004,120,960
2022-06-14 02:20:07.920000,49.750943,49.752077,49.752524,49.751241,49.753162,49.7519894,120,960
2022-06-14 02:20:07.940000,49.751159,49.752554,49.752096,49.752259,49.753311,49.7522758,120,960
2022-06-14 02:20:07.960000,49.751744,49.752208,49.75207,49.756186,49.752545,49.7529506,120,960
2022-06-14 02:20:07.980000,49.751866,49.752323,49.752255,49.751296,49.751432,49.75183439999999,120,960
2022-06-14 02:20:08.000000,49.751671,49.752713,49.752202,49.74975,49.751675,49.7516022,120,960
2022-06-14 02:20:08.020000,49.751602,49.752574,49.751673,49.750472,49.751652,49.751594600000004,120,960
2022-06-14 02:20:08.040000,49.751827,49.752019,49.751198,49.751611,49.751229,49.751576799999995,120,960
2022-06-14 02:20:08.060000,49.751344,49.750207,49.750295,49.752908,49.749716,49.750894,120,960
2022-06-14 02:20:08.080000,49.749947,49.748925,49.749078,49.74138,49.74716,49.747298,120,960
2022-06-14 02:20:08.100000,49.749452,49.750445,49.748983,49.746805,49.74761,49.748659,120,960
2022-06-14 02:20:08.120000,49.750058,49.752164,49.749927,49.750435,49.750371,49.750591,120,960
2022-06-14 02:20:08.140000,49.750597,49.751809,49.750942,49.749815,49.750914,49.75081540000001,120,960
2022-06-14 02:20:08.160000,49.750313,49.751517,49.750825,49.749185,49.749645,49.750297,120,960
2022-06-14 02:20:08.180000,49.749874,49.751755,49.750737,49.751491,49.749357,49.750642799999994,120,960
2022-06-14 02:20:08.200000,49.749976,49.750907,49.751079,49.751125,49.750207,49.7506588,120,960
2022-06-14 02:20:08.220000,49.749839,49.750314,49.750691,49.747513,49.750365,49.74974440000001,120,960
2022-06-14 02:20:08.240000,49.749911,49.75175,49.750371,49.747473,49.750399,49.7499808,120,960
2022-06-14 02:20:08.260000,49.750477,49.752908,49.750592,49.752639,49.751148,49.7515528,120,960
2022-06-14 02:20:08.280000,49.751065,49.752648,49.750756,49.750741,49.751506,49.7513432,120,960
2022-06-14 02:20:08.300000,49.750614,49.751759,49.750412,49.754333,49.751022,49.751628000000004,120,960
2022-06-14 02:20:08.320000,49.749996,49.751573,49.749749,49.748036,49.749941,49.749859,120,960
2022-06-14 02:20:08.340000,49.750434,49.752069,49.749274,49.749019,49.749804,49.75012,120,960
2022-06-14 02:20:08.360000,49.75067,49.75149,49.749131,49.749815,49.749261,49.7500734,120,960
2022-06-14 02:20:08.380000,49.750044,49.750723,49.749661,49.747343,49.749151,49.7493844,120,960
2022-06-14 02:20:08.400000,49.75,49.750348,49.750238,49.754777,49.750169,49.7511064,120,960
2022-06-14 02:20:08.420000,49.750399,49.749616,49.750163,49.75013,49.75008,49.750077600000004,120,960
2022-06-14 02:20:08.440000,49.750689,49.749773,49.750043,49.752259,49.750028,49.7505584,120,960
2022-06-14 02:20:08.460000,49.750879,49.750449,49.750009,49.747019,49.75041,49.7497532,120,960
2022-06-14 02:20:08.480000,49.751015,49.750999,49.750546,49.749213,49.750497,49.750454000000005,120,960
2022-06-14 02:20:08.500000,49.750832,49.750986,49.750824,49.751811,49.750649,49.7510204,120,960
2022-06-14 02:20:08.520000,49.750556,49.750851,49.750406,49.751606,49.75007,49.7506978,120,960
2022-06-14 02:20:08.540000,49.75133,49.751941,49.75056,49.749241,49.750227,49.75065980000001,120,960
2022-06-14 02:20:08.560000,49.751936,49.753065,49.751189,49.751792,49.751411,49.7518786,120,960
2022-06-14 02:20:08.580000,49.752127,49.752662,49.751608,49.749829,49.751318,49.751508799999996,120,960
2022-06-14 02:20:08.600000,49.752658,49.751759,49.752053,49.751518,49.750892,49.75177599999999,120,960
2022-06-14 02:20:08.620000,49.752124,49.751816,49.752418,49.752801,49.751507,49.7521332,120,960
2022-06-14 02:20:08.640000,49.750645,49.751417,49.751751,49.754171,49.751579,49.75191259999999,120,960
2022-06-14 02:20:08.660000,49.750983,49.750333,49.750749,49.749005,49.750589,49.750331800000005,120,960
2022-06-14 02:20:08.680000,49.752157,49.7503,49.750583,49.748759,49.75046,49.7504518,120,960
2022-06-14 02:20:08.700000,49.751645,49.750626,49.751022,49.749449,49.751055,49.75075940000001,120,960
2022-06-14 02:20:08.720000,49.750243,49.750152,49.75151,49.752625,49.751705,49.751247,120,960
2022-06-14 02:20:08.740000,49.750298,49.749687,49.751386,49.751678,49.751478,49.7509054,120,960
2022-06-14 02:20:08.760000,49.750618,49.750947,49.750734,49.751788,49.750715,49.7509604,120,960
2022-06-14 02:20:08.780000,49.749785,49.752119,49.750128,49.7492,49.750385,49.7503234,120,960
2022-06-14 02:20:08.800000,49.749725,49.751189,49.749971,49.748162,49.750655,49.7499404,120,960
2022-06-14 02:20:08.820000,49.750904,49.750385,49.750669,49.751249,49.750863,49.750814000000005,120,960
2022-06-14 02:20:08.840000,49.751406,49.750341,49.751263,49.751982,49.750191,49.7510366,120,960
2022-06-14 02:20:08.860000,49.750853,49.750417,49.751298,49.750661,49.750246,49.750695,120,960
2022-06-14 02:20:08.880000,49.750119,49.74959,49.750519,49.751429,49.750364,49.7504042,120,960
2022-06-14 02:20:08.900000,49.750142,49.748962,49.749527,49.747463,49.750076,49.749234,120,960
2022-06-14 02:20:08.920000,49.750767,49.750187,49.749633,49.750833,49.750458,49.7503756,120,960
