Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-23 06:18:23.100000,49.829328,49.82819,49.829087,49.827454,49.83129,49.8290698,337,2865
2022-02-23 06:18:23.120000,49.82721,49.826514,49.826977,49.827954,49.82686,49.82710300000001,337,2865
2022-02-23 06:18:23.140000,49.8262,49.828186,49.82699,49.82175,49.826809,49.825987000000005,337,2865
2022-02-23 06:18:23.160000,49.827985,49.829704,49.827684,49.838629,49.830311,49.8308626,337,2865
2022-02-23 06:18:23.180000,49.828194,49.828615,49.826679,49.828584,49.82769,49.8279524,337,2865
2022-02-23 06:18:23.200000,49.827515,49.828416,49.82653,49.825472,49.825813,49.826749199999995,337,2865
2022-02-23 06:18:23.220000,49.828384,49.828861,49.827207,49.826917,49.827664,49.8278066,337,2865
2022-02-23 06:18:23.240000,49.829279,49.829343,49.828103,49.824751,49.828351,49.8279654,337,2865
2022-02-23 06:18:23.260000,49.829241,49.829273,49.82891,49.824751,49.82847,49.828129000000004,337,2865
2022-02-23 06:18:23.280000,49.828959,49.828268,49.829628,49.824751,49.829607,49.828242599999996,337,2865
2022-02-23 06:18:23.300000,49.829407,49.827755,49.830509,49.824751,49.830388,49.828562,337,2865
2022-02-23 06:18:23.320000,49.829528,49.82818,49.830591,49.835834,49.829227,49.83067200000001,337,2865
2022-02-23 06:18:23.340000,49.829264,49.828486,49.82954,49.822028,49.826972,49.82725800000001,337,2865
2022-02-23 06:18:23.360000,49.828953,49.828898,49.829034,49.828481,49.82705,49.828483199999994,337,2865
2022-02-23 06:18:23.380000,49.82888,49.828939,49.828594,49.82587,49.828718,49.828200200000005,337,2865
2022-02-23 06:18:23.400000,49.828797,49.828575,49.827588,49.830973,49.828438,49.8288742,337,2865
2022-02-23 06:18:23.420000,49.829259,49.828625,49.82819,49.828916,49.828788,49.8287556,337,2865
2022-02-23 06:18:23.440000,49.829541,49.827768,49.829174,49.833751,49.828978,49.829842400000004,337,2865
2022-02-23 06:18:23.460000,49.829468,49.827958,49.829013,49.833751,49.829196,49.829877200000006,337,2865
2022-02-23 06:18:23.480000,49.829754,49.828713,49.82886,49.833751,49.830784,49.8303724,337,2865
2022-02-23 06:18:23.500000,49.82901,49.827532,49.829003,49.833751,49.829212,49.8297016,337,2865
2022-02-23 06:18:23.520000,49.828686,49.829005,49.829474,49.82955,49.828824,49.829107799999996,337,2865
2022-02-23 06:18:23.540000,49.829198,49.83068,49.829245,49.835435,49.829286,49.8307688,337,2865
2022-02-23 06:18:23.560000,49.829959,49.830546,49.829376,49.823185,49.829988,49.8286108,337,2865
2022-02-23 06:18:23.580000,49.831264,49.829773,49.82991,49.834361,49.831999,49.8314614,337,2865
2022-02-23 06:18:23.600000,49.830624,49.828125,49.829126,49.831042,49.829359,49.829655200000005,337,2865
2022-02-23 06:18:23.620000,49.829232,49.8285,49.829226,49.824653,49.82672,49.827666199999996,337,2865
2022-02-23 06:18:23.640000,49.829468,49.829342,49.830066,49.827277,49.828791,49.828988800000005,337,2865
2022-02-23 06:18:23.660000,49.829934,49.8285,49.829764,49.827277,49.830582,49.829211400000005,337,2865
2022-02-23 06:18:23.680000,49.829004,49.828389,49.829385,49.827277,49.828106,49.8284322,337,2865
2022-02-23 06:18:23.700000,49.829501,49.831389,49.83088,49.827277,49.828943,49.829598000000004,337,2865
2022-02-23 06:18:23.720000,49.831555,49.832583,49.831558,49.838269,49.833263,49.833445600000005,337,2865
2022-02-23 06:18:23.740000,49.830916,49.829459,49.82976,49.828065,49.830406,49.82972120000001,337,2865
2022-02-23 06:18:23.760000,49.829552,49.830088,49.82944,49.81612,49.827758,49.82659160000001,337,2865
2022-02-23 06:18:23.780000,49.830347,49.832204,49.830871,49.839467,49.830821,49.83274200000001,337,2865
2022-02-23 06:18:23.800000,49.830402,49.830273,49.830854,49.832921,49.831736,49.831237200000004,337,2865
2022-02-23 06:18:23.820000,49.829518,49.828375,49.829713,49.828741,49.830878,49.829445,337,2865
2022-02-23 06:18:23.840000,49.829102,49.827773,49.828259,49.654694,49.828216,49.7936088,337,2865
2022-02-23 06:18:23.860000,49.828741,49.828648,49.827114,49.654694,49.825617,49.7929628,337,2865
2022-02-23 06:18:23.880000,49.829426,49.830565,49.828409,49.654694,49.829147,49.7944482,337,2865
2022-02-23 06:18:23.900000,49.830918,49.831277,49.831049,49.654694,49.833848,49.7963572,337,2865
2022-02-23 06:18:23.920000,49.831157,49.830861,49.832044,49.830435,49.833514,49.8316022,337,2865
2022-02-23 06:18:23.940000,49.830199,49.829834,49.831203,49.829306,49.830042,49.8301168,337,2865
2022-02-23 06:18:23.960000,49.82993,49.829986,49.830904,49.828037,49.829067,49.8295848,337,2865
2022-02-23 06:18:23.980000,49.830139,49.830662,49.830797,49.836695,49.829867,49.831632,337,2865
2022-02-23 06:18:24.000000,49.829394,49.830907,49.830077,49.829296,49.829263,49.8297874,337,2865
2022-02-23 06:18:24.020000,49.829463,49.831199,49.830445,49.826398,49.829557,49.829412399999995,337,2865
2022-02-23 06:18:24.040000,49.83107,49.832075,49.83146,49.664139,49.83197,49.79814280000001,337,2865
2022-02-23 06:18:24.060000,49.832477,49.833027,49.83098,49.664139,49.833594,49.7988434,337,2865
2022-02-23 06:18:24.080000,49.832171,49.832523,49.829941,49.664139,49.832089,49.7981726,337,2865
2022-02-23 06:18:24.100000,49.831176,49.830792,49.83034,49.664139,49.830036,49.7972966,337,2865
2022-02-23 06:18:24.120000,49.830685,49.830306,49.831323,49.83331,49.831117,49.8313482,337,2865
2022-02-23 06:18:24.140000,49.830829,49.831634,49.83155,49.838639,49.832726,49.8330756,337,2865
2022-02-23 06:18:24.160000,49.83149,49.832541,49.831435,49.834847,49.832562,49.832575,337,2865
2022-02-23 06:18:24.180000,49.831528,49.831356,49.830621,49.827764,49.830835,49.8304208,337,2865
2022-02-23 06:18:24.200000,49.830833,49.82969,49.829662,49.830977,49.828764,49.829985199999996,337,2865
2022-02-23 06:18:24.220000,49.83068,49.83001,49.830088,49.825708,49.828807,49.829058599999996,337,2865
2022-02-23 06:18:24.240000,49.831309,49.832069,49.831211,49.82737,49.832116,49.830814999999994,337,2865
2022-02-23 06:18:24.260000,49.831283,49.832912,49.832123,49.82737,49.83467,49.83167160000001,337,2865
2022-02-23 06:18:24.280000,49.830751,49.832157,49.831885,49.82737,49.832718,49.8309762,337,2865
2022-02-23 06:18:24.300000,49.831069,49.833115,49.831647,49.82737,49.831121,49.8308644,337,2865
2022-02-23 06:18:24.320000,49.831592,49.834351,49.831441,49.837225,49.831227,49.833167200000005,337,2865
2022-02-23 06:18:24.340000,49.831921,49.834335,49.83227,49.824723,49.83228,49.8311058,337,2865
2022-02-23 06:18:24.360000,49.832032,49.832083,49.832986,49.834585,49.833618,49.8330608,337,2865
2022-02-23 06:18:24.380000,49.831472,49.830042,49.832524,49.830973,49.831928,49.8313878,337,2865
2022-02-23 06:18:24.400000,49.831121,49.830998,49.832321,49.830115,49.830939,49.8310988,337,2865
2022-02-23 06:18:24.420000,49.832472,49.831997,49.832787,49.831112,49.834278,49.832529199999996,337,2865
2022-02-23 06:18:24.440000,49.833712,49.831078,49.832198,49.834332,49.835217,49.8333074,337,2865
2022-02-23 06:18:24.460000,49.83302,49.830934,49.831528,49.834332,49.831479,49.8322586,337,2865
2022-02-23 06:18:24.480000,49.832287,49.832692,49.832007,49.834332,49.831028,49.832469200000006,337,2865
2022-02-23 06:18:24.500000,49.832808,49.834037,49.833185,49.834332,49.833777,49.8336278,337,2865
2022-02-23 06:18:24.520000,49.833077,49.834266,49.834076,49.832333,49.834403,49.833631000000004,337,2865
2022-02-23 06:18:24.540000,49.833781,49.834942,49.835013,49.830726,49.835512,49.8339948,337,2865
2022-02-23 06:18:24.560000,49.834857,49.835557,49.835618,49.838717,49.836846,49.836319,337,2865
2022-02-23 06:18:24.580000,49.833608,49.83395,49.834481,49.830925,49.832819,49.8331566,337,2865
2022-02-23 06:18:24.600000,49.831808,49.833043,49.832838,49.829532,49.829486,49.8313414,337,2865
2022-02-23 06:18:24.620000,49.831787,49.832937,49.832597,49.832894,49.831842,49.8324114,337,2865
2022-02-23 06:18:24.640000,49.831925,49.830866,49.832073,49.842356,49.832203,49.8338846,337,2865
2022-02-23 06:18:24.660000,49.831656,49.830356,49.831702,49.842356,49.831086,49.8334312,337,2865
2022-02-23 06:18:24.680000,49.833129,49.832579,49.832857,49.842356,49.83333,49.83485019999999,337,2865
2022-02-23 06:18:24.700000,49.834775,49.833459,49.833928,49.842356,49.835384,49.8359804,337,2865
2022-02-23 06:18:24.720000,49.834408,49.832273,49.833815,49.839153,49.83474,49.8348778,337,2865
2022-02-23 06:18:24.740000,49.83325,49.832065,49.834271,49.83056,49.833155,49.8326602,337,2865
2022-02-23 06:18:24.760000,49.833785,49.834495,49.835706,49.830125,49.834795,49.8337812,337,2865
2022-02-23 06:18:24.780000,49.835348,49.835777,49.836514,49.84,49.837927,49.837113200000005,337,2865
2022-02-23 06:18:24.800000,49.835643,49.835894,49.836143,49.836019,49.838643,49.836468399999994,337,2865
2022-02-23 06:18:24.820000,49.835124,49.83556,49.835069,49.842777,49.835913,49.836888599999995,337,2865
2022-02-23 06:18:24.840000,49.834338,49.833389,49.833819,49.832861,49.831356,49.8331526,337,2865
2022-02-23 06:18:24.860000,49.834684,49.833287,49.834548,49.832861,49.83196,49.833468,337,2865
2022-02-23 06:18:24.880000,49.836065,49.834875,49.836243,49.832861,49.836311,49.835271,337,2865
2022-02-23 06:18:24.900000,49.835811,49.83419,49.836341,49.832861,49.836587,49.835158,337,2865
2022-02-23 06:18:24.920000,49.835097,49.834069,49.835562,49.830324,49.835097,49.834029799999996,337,2865
2022-02-23 06:18:24.940000,49.835258,49.835718,49.834818,49.839185,49.834616,49.83591899999999,337,2865
2022-02-23 06:18:24.960000,49.835764,49.837389,49.835573,49.834963,49.836444,49.8360266,337,2865
2022-02-23 06:18:24.980000,49.836463,49.837384,49.837836,49.843593,49.839198,49.838894800000006,337,2865
2022-02-23 06:18:25.000000,49.836491,49.833649,49.838197,49.837676,49.836862,49.836575,337,2865
2022-02-23 06:18:25.020000,49.836149,49.832509,49.836857,49.827259,49.833001,49.833155,337,2865
2022-02-23 06:18:25.040000,49.836695,49.836412,49.836253,49.827444,49.835072,49.834375200000004,337,2865
2022-02-23 06:18:25.060000,49.837152,49.837088,49.835642,49.827444,49.837165,49.834898200000005,337,2865
2022-02-23 06:18:25.080000,49.836935,49.835639,49.835679,49.827444,49.836638,49.834467,337,2865
2022-02-23 06:18:25.100000,49.837134,49.837269,49.836802,49.827444,49.837016,49.835133,337,2865
2022-02-23 06:18:25.120000,49.83706,49.838842,49.837343,49.835426,49.8377,49.8372742,337,2865
2022-02-23 06:18:25.140000,49.83708,49.838111,49.837655,49.844769,49.83762,49.83904700000001,337,2865
2022-02-23 06:18:25.160000,49.837671,49.836273,49.837585,49.8355,49.836044,49.8366146,337,2865
2022-02-23 06:18:25.180000,49.838157,49.836102,49.836982,49.832269,49.834777,49.8356574,337,2865
2022-02-23 06:18:25.200000,49.838259,49.837213,49.837047,49.832444,49.836659,49.8363244,337,2865
2022-02-23 06:18:25.220000,49.837329,49.83599,49.83701,49.844899,49.837584,49.838562399999994,337,2865
2022-02-23 06:18:25.240000,49.836417,49.834755,49.83602,49.668565,49.836173,49.802386,337,2865
2022-02-23 06:18:25.260000,49.836615,49.836305,49.835649,49.668565,49.836306,49.802688,337,2865
2022-02-23 06:18:25.280000,49.836633,49.837273,49.836393,49.668565,49.836135,49.802999799999995,337,2865
2022-02-23 06:18:25.300000,49.837319,49.838857,49.838699,49.668565,49.838156,49.804319199999995,337,2865
2022-02-23 06:18:25.320000,49.838796,49.840569,49.840637,49.846333,49.842279,49.8417228,337,2865
2022-02-23 06:18:25.340000,49.838843,49.839806,49.839977,49.844834,49.842065,49.841105,337,2865
2022-02-23 06:18:25.360000,49.838264,49.839167,49.838745,49.833935,49.840007,49.83802360000001,337,2865
2022-02-23 06:18:25.380000,49.838259,49.838953,49.838249,49.84125,49.839065,49.8391552,337,2865
2022-02-23 06:18:25.400000,49.837575,49.837084,49.837327,49.839481,49.836169,49.8375272,337,2865
2022-02-23 06:18:25.420000,49.837042,49.836073,49.836013,49.830769,49.833851,49.8347496,337,2865
2022-02-23 06:18:25.440000,49.838222,49.83763,49.835857,49.676842,49.837242,49.8051586,337,2865
2022-02-23 06:18:25.460000,49.83893,49.83825,49.836818,49.676842,49.840283,49.80622459999999,337,2865
2022-02-23 06:18:25.480000,49.838022,49.83856,49.837619,49.676842,49.838459,49.8059004,337,2865
2022-02-23 06:18:25.500000,49.838107,49.839727,49.838379,49.676842,49.837879,49.8061868,337,2865
2022-02-23 06:18:25.520000,49.839019,49.839805,49.839676,49.83987,49.838743,49.83942259999999,337,2865
2022-02-23 06:18:25.540000,49.839718,49.840732,49.841089,49.833084,49.83986,49.8388966,337,2865
2022-02-23 06:18:25.560000,49.840226,49.843014,49.841568,49.843527,49.842027,49.8420724,337,2865
2022-02-23 06:18:25.580000,49.839222,49.842375,49.840277,49.842852,49.841145,49.8411742,337,2865
2022-02-23 06:18:25.600000,49.838203,49.839824,49.838527,49.839417,49.838632,49.838920599999994,337,2865
2022-02-23 06:18:25.620000,49.839143,49.839458,49.838732,49.835777,49.839534,49.838528800000006,337,2865
2022-02-23 06:18:25.640000,49.840147,49.839843,49.839448,49.843621,49.840513,49.8407144,337,2865
2022-02-23 06:18:25.660000,49.839588,49.839731,49.838991,49.843621,49.838285,49.84004319999999,337,2865
2022-02-23 06:18:25.680000,49.839598,49.840389,49.839242,49.843621,49.8392,49.84041,337,2865
2022-02-23 06:18:25.700000,49.840075,49.83962,49.840014,49.843621,49.840796,49.8408252,337,2865
2022-02-23 06:18:25.720000,49.839842,49.838977,49.840335,49.837695,49.839057,49.8391812,337,2865
2022-02-23 06:18:25.740000,49.840185,49.840495,49.841697,49.84013,49.839478,49.840396999999996,337,2865
2022-02-23 06:18:25.760000,49.840839,49.840616,49.842414,49.842194,49.841004,49.8414134,337,2865
2022-02-23 06:18:25.780000,49.841263,49.84025,49.84213,49.840194,49.841978,49.841162999999995,337,2865
2022-02-23 06:18:25.800000,49.841353,49.840481,49.841934,49.842926,49.84185,49.8417088,337,2865
2022-02-23 06:18:25.820000,49.840274,49.839681,49.841103,49.840749,49.838159,49.839993199999995,337,2865
2022-02-23 06:18:25.840000,49.840124,49.840949,49.840639,49.837695,49.838338,49.839549,337,2865
2022-02-23 06:18:25.860000,49.841268,49.843333,49.840482,49.837695,49.842129,49.8409814,337,2865
2022-02-23 06:18:25.880000,49.840948,49.843625,49.840037,49.837695,49.841625,49.840785999999994,337,2865
2022-02-23 06:18:25.900000,49.84087,49.844269,49.841012,49.837695,49.841463,49.8410618,337,2865
2022-02-23 06:18:25.920000,49.841479,49.844157,49.842273,49.843038,49.842703,49.84273,337,2865
2022-02-23 06:18:25.940000,49.84182,49.843621,49.843119,49.842463,49.843634,49.842931400000005,337,2865
2022-02-23 06:18:25.960000,49.843036,49.843856,49.844095,49.844639,49.846158,49.8443568,337,2865
2022-02-23 06:18:25.980000,49.844147,49.842088,49.843996,49.852176,49.845812,49.8456438,337,2865
2022-02-23 06:18:26.000000,49.843464,49.840417,49.842878,49.843463,49.84238,49.8425204,337,2865
2022-02-23 06:18:26.020000,49.842631,49.841439,49.84202,49.844889,49.841363,49.842468399999994,337,2865
2022-02-23 06:18:26.040000,49.84274,49.842847,49.842592,49.835565,49.843128,49.8413744,337,2865
2022-02-23 06:18:26.060000,49.843458,49.844149,49.843952,49.835565,49.845684,49.8425616,337,2865
2022-02-23 06:18:26.080000,49.843681,49.844139,49.844049,49.835565,49.844622,49.842411199999994,337,2865
2022-02-23 06:18:26.100000,49.843195,49.84344,49.843137,49.835565,49.840647,49.84119679999999,337,2865
2022-02-23 06:18:26.120000,49.843958,49.843981,49.843799,49.84187,49.841999,49.843121399999994,337,2865
2022-02-23 06:18:26.140000,49.845638,49.844751,49.845363,49.846569,49.847421,49.8459484,337,2865
2022-02-23 06:18:26.160000,49.846584,49.845583,49.846548,49.850825,49.849808,49.8478696,337,2865
2022-02-23 06:18:26.180000,49.845724,49.845185,49.84625,49.849319,49.84689,49.8466736,337,2865
2022-02-23 06:18:26.200000,49.843981,49.843195,49.844302,49.845528,49.840986,49.8435984,337,2865
2022-02-23 06:18:26.220000,49.844054,49.843329,49.843587,49.836815,49.84053,49.841663,337,2865
2022-02-23 06:18:26.240000,49.846037,49.84544,49.845093,49.842107,49.845913,49.844918,337,2865
2022-02-23 06:18:26.260000,49.846626,49.845676,49.846092,49.842107,49.847148,49.845529799999994,337,2865
2022-02-23 06:18:26.280000,49.845791,49.845097,49.846266,49.842107,49.844633,49.84477879999999,337,2865
2022-02-23 06:18:26.300000,49.845732,49.845426,49.846175,49.842107,49.844752,49.8448384,337,2865
2022-02-23 06:18:26.320000,49.845639,49.845061,49.845022,49.851291,49.843569,49.8461164,337,2865
2022-02-23 06:18:26.340000,49.845171,49.844976,49.844041,49.839155,49.841905,49.8430496,337,2865
2022-02-23 06:18:26.360000,49.846069,49.846093,49.84524,49.84667,49.845324,49.8458792,337,2865
2022-02-23 06:18:26.380000,49.847139,49.846458,49.846628,49.851228,49.848717,49.848034,337,2865
2022-02-23 06:18:26.400000,49.847273,49.846631,49.847251,49.84906,49.847745,49.847592000000006,337,2865
2022-02-23 06:18:26.420000,49.847848,49.847741,49.848449,49.843044,49.848725,49.8471614,337,2865
2022-02-23 06:18:26.440000,49.848927,49.847382,49.849189,49.852642,49.849984,49.8496248,337,2865
2022-02-23 06:18:26.460000,49.848996,49.846715,49.848248,49.852642,49.84831,49.8489822,337,2865
2022-02-23 06:18:26.480000,49.848407,49.84695,49.84661,49.852642,49.845444,49.848010599999995,337,2865
2022-02-23 06:18:26.500000,49.847934,49.847587,49.846212,49.852642,49.844541,49.847783199999995,337,2865
2022-02-23 06:18:26.520000,49.848985,49.848644,49.847546,49.851235,49.848448,49.8489716,337,2865
2022-02-23 06:18:26.540000,49.849719,49.848307,49.848052,49.852069,49.850592,49.8497478,337,2865
2022-02-23 06:18:26.560000,49.848823,49.846765,49.847468,49.845858,49.84866,49.8475148,337,2865
2022-02-23 06:18:26.580000,49.847721,49.845161,49.847199,49.848728,49.846463,49.8470544,337,2865
2022-02-23 06:18:26.600000,49.847271,49.845626,49.84738,49.845278,49.845115,49.846134,337,2865
2022-02-23 06:18:26.620000,49.848149,49.849199,49.848387,49.840998,49.846974,49.8467414,337,2865
2022-02-23 06:18:26.640000,49.849054,49.851011,49.849636,49.849153,49.850053,49.8497814,337,2865
2022-02-23 06:18:26.660000,49.848613,49.849951,49.849337,49.849153,49.849786,49.849368,337,2865
2022-02-23 06:18:26.680000,49.847811,49.849965,49.848584,49.849153,49.848543,49.8488112,337,2865
2022-02-23 06:18:26.700000,49.847909,49.850709,49.848385,49.849153,49.848493,49.8489298,337,2865
2022-02-23 06:18:26.720000,49.848325,49.849447,49.848378,49.852467,49.848651,49.8494536,337,2865
2022-02-23 06:18:26.740000,49.848489,49.847261,49.847653,49.851394,49.847275,49.8484144,337,2865
2022-02-23 06:18:26.760000,49.848727,49.846958,49.846886,49.842921,49.846378,49.846374000000004,337,2865
2022-02-23 06:18:26.780000,49.849415,49.848861,49.847842,49.848759,49.849413,49.84885799999999,337,2865
2022-02-23 06:18:26.800000,49.84945,49.849065,49.849052,49.849153,49.850524,49.849448800000005,337,2865
2022-02-23 06:18:26.820000,49.84861,49.847879,49.849087,49.848495,49.847937,49.8484016,337,2865
2022-02-23 06:18:26.840000,49.848332,49.849176,49.848829,49.840556,49.847546,49.8468878,337,2865
2022-02-23 06:18:26.860000,49.848923,49.850935,49.848167,49.840556,49.848727,49.847461599999995,337,2865
2022-02-23 06:18:26.880000,49.849097,49.850575,49.847734,49.840556,49.848542,49.8473008,337,2865
2022-02-23 06:18:26.900000,49.848135,49.849792,49.847305,49.840556,49.846761,49.8465098,337,2865
2022-02-23 06:18:26.920000,49.847138,49.850444,49.846682,49.845166,49.846444,49.8471748,337,2865
2022-02-23 06:18:26.940000,49.848084,49.851079,49.847542,49.850027,49.850017,49.8493498,337,2865
2022-02-23 06:18:26.960000,49.849857,49.850018,49.849582,49.853436,49.853376,49.8512538,337,2865
2022-02-23 06:18:26.980000,49.849693,49.847991,49.84983,49.848935,49.849991,49.849288,337,2865
2022-02-23 06:18:27.000000,49.848195,49.848819,49.848821,49.841407,49.845924,49.8466332,337,2865
2022-02-23 06:18:27.020000,49.84806,49.850366,49.848802,49.854723,49.849006,49.8501914,337,2865
2022-02-23 06:18:27.040000,49.848107,49.848741,49.848266,49.852592,49.850764,49.84969399999999,337,2865
2022-02-23 06:18:27.060000,49.848171,49.848755,49.84861,49.852592,49.849511,49.8495278,337,2865
2022-02-23 06:18:27.080000,49.849418,49.851587,49.851048,49.852592,49.851742,49.8512774,337,2865
2022-02-23 06:18:27.100000,49.850737,49.851366,49.851998,49.852592,49.852535,49.851845600000004,337,2865
2022-02-23 06:18:27.120000,49.850527,49.849866,49.850662,49.853667,49.848998,49.850744,337,2865
2022-02-23 06:18:27.140000,49.849102,49.851162,49.849542,49.840139,49.846552,49.8472994,337,2865
2022-02-23 06:18:27.160000,49.848722,49.853241,49.849438,49.846611,49.848702,49.8493428,337,2865
2022-02-23 06:18:27.180000,49.850065,49.852597,49.850253,49.852972,49.85331,49.8518394,337,2865
2022-02-23 06:18:27.200000,49.850964,49.850676,49.851275,49.858556,49.855145,49.85332319999999,337,2865
2022-02-23 06:18:27.220000,49.850986,49.850416,49.851225,49.850879,49.852061,49.851113399999996,337,2865
2022-02-23 06:18:27.240000,49.8508,49.850978,49.850277,49.846342,49.848575,49.849394399999994,337,2865
2022-02-23 06:18:27.260000,49.850712,49.850921,49.850501,49.846342,49.849466,49.8495884,337,2865
2022-02-23 06:18:27.280000,49.850509,49.850357,49.851055,49.846342,49.85136,49.849924599999994,337,2865
2022-02-23 06:18:27.300000,49.849912,49.850708,49.851068,49.846342,49.850249,49.8496558,337,2865
2022-02-23 06:18:27.320000,49.84993,49.852148,49.851474,49.843741,49.850872,49.849633,337,2865
2022-02-23 06:18:27.340000,49.851348,49.852389,49.852247,49.851241,49.85503,49.852450999999995,337,2865
2022-02-23 06:18:27.360000,49.852353,49.850407,49.8518,49.859324,49.85516,49.8538088,337,2865
2022-02-23 06:18:27.380000,49.852098,49.849898,49.850947,49.852528,49.850837,49.8512616,337,2865
2022-02-23 06:18:27.400000,49.85168,49.850874,49.851113,49.850371,49.847701,49.850347799999994,337,2865
2022-02-23 06:18:27.420000,49.851642,49.850857,49.851547,49.842638,49.848458,49.849028399999995,337,2865
2022-02-23 06:18:27.440000,49.852125,49.850477,49.851511,49.851843,49.850977,49.8513866,337,2865
2022-02-23 06:18:27.460000,49.85257,49.85075,49.851269,49.851843,49.850879,49.8514622,337,2865
2022-02-23 06:18:27.480000,49.852963,49.8517,49.852355,49.851843,49.852708,49.852313800000005,337,2865
2022-02-23 06:18:27.500000,49.853564,49.851592,49.85389,49.851843,49.855792,49.8533362,337,2865
2022-02-23 06:18:27.520000,49.853152,49.850486,49.854219,49.849972,49.852688,49.852103400000004,337,2865
2022-02-23 06:18:27.540000,49.853422,49.851741,49.854559,49.849297,49.851324,49.8520686,337,2865
2022-02-23 06:18:27.560000,49.854408,49.852791,49.854614,49.858361,49.853374,49.8547096,337,2865
2022-02-23 06:18:27.580000,49.853949,49.852144,49.853619,49.846843,49.851839,49.8516788,337,2865
2022-02-23 06:18:27.600000,49.853837,49.853713,49.85348,49.850056,49.852289,49.852675,337,2865
2022-02-23 06:18:27.620000,49.853995,49.854166,49.853432,49.859472,49.853671,49.8549472,337,2865
2022-02-23 06:18:27.640000,49.853287,49.85269,49.853153,49.847824,49.852562,49.8519032,337,2865
2022-02-23 06:18:27.660000,49.853579,49.853203,49.852837,49.847824,49.853483,49.852185199999994,337,2865
2022-02-23 06:18:27.680000,49.851898,49.851,49.849978,49.847824,49.84803,49.849745999999996,337,2865
2022-02-23 06:18:27.700000,49.845959,49.84399,49.843209,49.847824,49.830857,49.842367800000005,337,2865
2022-02-23 06:18:27.720000,49.843056,49.841477,49.838656,49.810602,49.822971,49.8313524,337,2865
2022-02-23 06:18:27.740000,49.845541,49.844889,49.840161,49.830657,49.834399,49.8391294,337,2865
2022-02-23 06:18:27.760000,49.847629,49.845828,49.842629,49.846973,49.845017,49.8456152,337,2865
2022-02-23 06:18:27.780000,49.84657,49.843579,49.842452,49.847074,49.843479,49.8446308,337,2865
2022-02-23 06:18:27.800000,49.843996,49.84032,49.84038,49.841092,49.836777,49.840513,337,2865
2022-02-23 06:18:27.820000,49.842268,49.838667,49.839192,49.824148,49.833383,49.8355316,337,2865
2022-02-23 06:18:27.840000,49.841547,49.838959,49.83875,49.672796,49.834075,49.805225400000005,337,2865
2022-02-23 06:18:27.860000,49.840199,49.837602,49.837059,49.672796,49.832555,49.804042200000005,337,2865
2022-02-23 06:18:27.880000,49.83837,49.836538,49.834807,49.672796,49.829616,49.80242539999999,337,2865
2022-02-23 06:18:27.900000,49.837319,49.837699,49.833429,49.672796,49.830215,49.802291600000004,337,2865
2022-02-23 06:18:27.920000,49.836528,49.838495,49.832571,49.83388,49.832213,49.8347374,337,2865
2022-02-23 06:18:27.940000,49.834764,49.837454,49.830816,49.826537,49.83131,49.832176200000006,337,2865
2022-02-23 06:18:27.960000,49.832282,49.835694,49.828911,49.829769,49.828259,49.830982999999996,337,2865
2022-02-23 06:18:27.980000,49.830713,49.834912,49.828405,49.826815,49.827835,49.829736000000004,337,2865
2022-02-23 06:18:28.000000,49.828912,49.833416,49.826959,49.832185,49.826587,49.829611799999995,337,2865
2022-02-23 06:18:28.020000,49.826014,49.830815,49.824455,49.819444,49.822258,49.82459720000001,337,2865
2022-02-23 06:18:28.040000,49.823796,49.829116,49.822606,49.822463,49.820634,49.823722999999994,337,2865
2022-02-23 06:18:28.060000,49.82249,49.827556,49.820691,49.822463,49.820198,49.8226796,337,2865
2022-02-23 06:18:28.080000,49.820556,49.826199,49.818689,49.822463,49.818574,49.821296200000006,337,2865
2022-02-23 06:18:28.100000,49.819288,49.825759,49.817822,49.822463,49.819025,49.8208714,337,2865
2022-02-23 06:18:28.120000,49.817939,49.823694,49.816687,49.823907,49.818321,49.8201096,337,2865
2022-02-23 06:18:28.140000,49.815781,49.821584,49.815578,49.810963,49.816936,49.8161684,337,2865
2022-02-23 06:18:28.160000,49.813741,49.820116,49.814448,49.820408,49.815658,49.816874199999994,337,2865
2022-02-23 06:18:28.180000,49.811741,49.81912,49.81258,49.812111,49.812633,49.81363700000001,337,2865
2022-02-23 06:18:28.200000,49.811259,49.820152,49.811348,49.814287,49.812764,49.813962000000004,337,2865
2022-02-23 06:18:28.220000,49.810033,49.81888,49.80988,49.814426,49.811889,49.8130216,337,2865
2022-02-23 06:18:28.240000,49.807986,49.816879,49.809353,49.804166,49.811742,49.8100252,337,2865
2022-02-23 06:18:28.260000,49.806777,49.815292,49.809495,49.804166,49.813153,49.8097766,337,2865
2022-02-23 06:18:28.280000,49.804523,49.812435,49.807986,49.804166,49.809701,49.8077622,337,2865
2022-02-23 06:18:28.300000,49.802838,49.810467,49.807032,49.804166,49.807436,49.806387799999996,337,2865
2022-02-23 06:18:28.320000,49.802287,49.808375,49.806365,49.80819,49.807565,49.8065564,337,2865
2022-02-23 06:18:28.340000,49.801019,49.807051,49.804245,49.805412,49.805876,49.804720599999996,337,2865
2022-02-23 06:18:28.360000,49.799375,49.806473,49.802123,49.803217,49.803374,49.8029124,337,2865
