Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-06-08 12:49:01.180000,50.149593,50.151369,50.150529,50.148874,50.151044,50.1502818,244,3300
2022-06-08 12:49:01.200000,50.151989,50.152615,50.151126,50.152234,50.151836,50.151959999999995,244,3300
2022-06-08 12:49:01.220000,50.152071,50.151255,50.151102,50.150695,50.1515,50.151324599999995,244,3300
2022-06-08 12:49:01.240000,50.151588,50.151222,50.150248,50.151357,50.150804,50.1510438,244,3300
2022-06-08 12:49:01.260000,50.151419,50.153028,50.149769,50.153073,50.150909,50.151639599999996,244,3300
2022-06-08 12:49:01.280000,50.151065,50.152778,50.150099,50.149602,50.150957,50.1509002,244,3300
2022-06-08 12:49:01.300000,50.150605,50.150617,50.151278,50.151532,50.150915,50.1509894,244,3300
2022-06-08 12:49:01.320000,50.149823,50.150066,50.151427,50.149274,50.150558,50.1502296,244,3300
2022-06-08 12:49:01.340000,50.14935,50.151629,50.150295,50.149444,50.150283,50.15020020000001,244,3300
2022-06-08 12:49:01.360000,50.149589,50.152228,50.149525,50.150278,50.150941,50.1505122,244,3300
2022-06-08 12:49:01.380000,50.150426,50.151344,50.149948,50.153347,50.151267,50.1512664,244,3300
2022-06-08 12:49:01.400000,50.150777,50.150922,50.151371,50.151019,50.150256,50.150869,244,3300
2022-06-08 12:49:01.420000,50.150362,50.151024,50.151762,50.150806,50.14953,50.1506968,244,3300
2022-06-08 12:49:01.440000,50.15,50.150756,50.150684,50.150638,50.149916,50.1503988,244,3300
2022-06-08 12:49:01.460000,50.150575,50.150606,50.149511,50.150723,50.149828,50.1502486,244,3300
2022-06-08 12:49:01.480000,50.151272,50.151778,50.149255,50.149268,50.150376,50.1503898,244,3300
2022-06-08 12:49:01.500000,50.151163,50.151995,50.15052,50.150583,50.151472,50.151146600000004,244,3300
2022-06-08 12:49:01.520000,50.150682,50.149892,50.151539,50.150537,50.151481,50.1508262,244,3300
2022-06-08 12:49:01.540000,50.150393,50.149199,50.150988,50.150315,50.151059,50.150390800000004,244,3300
2022-06-08 12:49:01.560000,50.15039,50.150364,50.149658,50.150565,50.150332,50.1502618,244,3300
2022-06-08 12:49:01.580000,50.150404,50.150484,50.149193,50.15087,50.149392,50.150068600000004,244,3300
2022-06-08 12:49:01.600000,50.150232,50.149384,50.150403,50.150806,50.15005,50.150175,244,3300
2022-06-08 12:49:01.620000,50.149848,50.149828,50.151608,50.150945,50.151112,50.150668200000005,244,3300
2022-06-08 12:49:01.640000,50.149926,50.151779,50.151234,50.149833,50.151134,50.150781200000004,244,3300
2022-06-08 12:49:01.660000,50.150268,50.152203,50.150135,50.15125,50.150963,50.1509638,244,3300
2022-06-08 12:49:01.680000,50.150449,50.151374,50.150112,50.152824,50.150975,50.15114680000001,244,3300
2022-06-08 12:49:01.700000,50.150546,50.151165,50.151055,50.148695,50.151369,50.150566000000005,244,3300
2022-06-08 12:49:01.720000,50.150315,50.151652,50.151409,50.148231,50.152278,50.150777,244,3300
2022-06-08 12:49:01.740000,50.14957,50.151723,50.150496,50.151296,50.151827,50.1509824,244,3300
2022-06-08 12:49:01.760000,50.149815,50.150662,50.149229,50.152167,50.149975,50.1503696,244,3300
2022-06-08 12:49:01.780000,50.150995,50.150543,50.149659,50.150815,50.14937,50.150276399999996,244,3300
2022-06-08 12:49:01.800000,50.151556,50.151176,50.151165,50.153481,50.150335,50.15154259999999,244,3300
2022-06-08 12:49:01.820000,50.151195,50.150856,50.151096,50.151037,50.150796,50.150996,244,3300
2022-06-08 12:49:01.840000,50.150427,50.15049,50.150378,50.15137,50.150359,50.1506048,244,3300
2022-06-08 12:49:01.860000,50.149732,50.151149,50.150141,50.150399,50.150552,50.1503946,244,3300
2022-06-08 12:49:01.880000,50.150002,50.151237,50.150543,50.15074,50.151288,50.150762,244,3300
2022-06-08 12:49:01.900000,50.150599,50.15056,50.151387,50.151083,50.151171,50.15096,244,3300
2022-06-08 12:49:01.920000,50.150733,50.15092,50.151343,50.149741,50.150489,50.1506452,244,3300
2022-06-08 12:49:01.940000,50.150274,50.151552,50.150442,50.151666,50.150398,50.1508664,244,3300
2022-06-08 12:49:01.960000,50.149809,50.151348,50.150265,50.150417,50.150551,50.150478,244,3300
2022-06-08 12:49:01.980000,50.150566,50.151181,50.151131,50.151676,50.150511,50.151013,244,3300
2022-06-08 12:49:02.000000,50.15166,50.151103,50.15195,50.151648,50.150097,50.1512916,244,3300
2022-06-08 12:49:02.020000,50.15186,50.151511,50.151749,50.150963,50.150157,50.151247999999995,244,3300
2022-06-08 12:49:02.040000,50.151658,50.152054,50.150931,50.153056,50.150819,50.1517036,244,3300
2022-06-08 12:49:02.060000,50.151534,50.151475,50.150337,50.151741,50.151428,50.151303000000006,244,3300
2022-06-08 12:49:02.080000,50.151462,50.151624,50.150833,50.150574,50.151388,50.1511762,244,3300
2022-06-08 12:49:02.100000,50.151359,50.15261,50.152188,50.148676,50.151416,50.151249799999995,244,3300
2022-06-08 12:49:02.120000,50.150838,50.151634,50.152809,50.150926,50.15209,50.15165939999999,244,3300
2022-06-08 12:49:02.140000,50.15048,50.149834,50.152244,50.153602,50.152498,50.151731600000005,244,3300
2022-06-08 12:49:02.160000,50.150657,50.150372,50.151816,50.151499,50.151638,50.151196399999996,244,3300
2022-06-08 12:49:02.180000,50.151442,50.152015,50.1512,50.152667,50.150348,50.1515344,244,3300
2022-06-08 12:49:02.200000,50.152484,50.150999,50.151051,50.152,50.149861,50.151279,244,3300
2022-06-08 12:49:02.220000,50.153611,50.150208,50.15209,50.148195,50.150635,50.1509478,244,3300
2022-06-08 12:49:02.240000,50.154273,50.152082,50.152797,50.151629,50.151777,50.1525116,244,3300
2022-06-08 12:49:02.260000,50.153409,50.152908,50.151492,50.15199,50.150776,50.152115,244,3300
2022-06-08 12:49:02.280000,50.152399,50.15226,50.150718,50.150802,50.149919,50.151219600000005,244,3300
2022-06-08 12:49:02.300000,50.15263,50.152974,50.15197,50.151754,50.151806,50.1522268,244,3300
2022-06-08 12:49:02.320000,50.152293,50.153883,50.152755,50.152251,50.152858,50.15280800000001,244,3300
2022-06-08 12:49:02.340000,50.151384,50.153371,50.15203,50.153352,50.151374,50.1523022,244,3300
2022-06-08 12:49:02.360000,50.151776,50.152741,50.151415,50.152593,50.150522,50.151809400000005,244,3300
2022-06-08 12:49:02.380000,50.15315,50.152856,50.152047,50.153388,50.152192,50.15272660000001,244,3300
2022-06-08 12:49:02.400000,50.153975,50.152386,50.153516,50.150546,50.153601,50.1528048,244,3300
2022-06-08 12:49:02.420000,50.153808,50.151235,50.153788,50.153037,50.152839,50.1529414,244,3300
2022-06-08 12:49:02.440000,50.153111,50.150937,50.152477,50.151797,50.15217,50.1520984,244,3300
2022-06-08 12:49:02.460000,50.152568,50.152032,50.15231,50.151028,50.152434,50.1520744,244,3300
2022-06-08 12:49:02.480000,50.15282,50.152781,50.153447,50.154305,50.152897,50.15325,244,3300
2022-06-08 12:49:02.500000,50.152937,50.152519,50.153547,50.153963,50.153311,50.1532554,244,3300
2022-06-08 12:49:02.520000,50.15256,50.152435,50.152626,50.151186,50.153562,50.152473799999996,244,3300
2022-06-08 12:49:02.540000,50.152235,50.152358,50.15173,50.152611,50.153588,50.1525044,244,3300
2022-06-08 12:49:02.560000,50.152242,50.15218,50.150871,50.153213,50.152897,50.1522806,244,3300
2022-06-08 12:49:02.580000,50.152253,50.152581,50.151081,50.152907,50.151639,50.152092200000006,244,3300
2022-06-08 12:49:02.600000,50.15187,50.152407,50.152515,50.150352,50.15114,50.1516568,244,3300
2022-06-08 12:49:02.620000,50.151482,50.151064,50.152949,50.150731,50.151917,50.1516286,244,3300
2022-06-08 12:49:02.640000,50.151528,50.151332,50.152303,50.1535,50.152966,50.1523258,244,3300
2022-06-08 12:49:02.660000,50.152236,50.153004,50.15164,50.152583,50.153164,50.1525254,244,3300
2022-06-08 12:49:02.680000,50.152515,50.152877,50.151619,50.154296,50.152577,50.152776800000005,244,3300
2022-06-08 12:49:02.700000,50.15238,50.151443,50.153044,50.152083,50.152244,50.1522388,244,3300
2022-06-08 12:49:02.720000,50.152689,50.151446,50.153844,50.154296,50.152741,50.1530032,244,3300
2022-06-08 12:49:02.740000,50.153116,50.152673,50.152951,50.155001,50.153689,50.153486,244,3300
2022-06-08 12:49:02.760000,50.153301,50.153406,50.151537,50.152991,50.153409,50.1529288,244,3300
2022-06-08 12:49:02.780000,50.153805,50.153475,50.151078,50.152213,50.152548,50.1526238,244,3300
2022-06-08 12:49:02.800000,50.153684,50.152778,50.151918,50.151629,50.152892,50.1525802,244,3300
2022-06-08 12:49:02.820000,50.152506,50.151893,50.152855,50.151167,50.153688,50.1524218,244,3300
2022-06-08 12:49:02.840000,50.151749,50.152031,50.15266,50.153481,50.153331,50.1526504,244,3300
2022-06-08 12:49:02.860000,50.152468,50.153058,50.152455,50.155347,50.152447,50.153155000000005,244,3300
2022-06-08 12:49:02.880000,50.153473,50.153953,50.152786,50.154898,50.152479,50.153517799999996,244,3300
2022-06-08 12:49:02.900000,50.153899,50.153756,50.153287,50.151662,50.153437,50.15320820000001,244,3300
2022-06-08 12:49:02.920000,50.154065,50.153488,50.153462,50.153477,50.154438,50.153786000000004,244,3300
2022-06-08 12:49:02.940000,50.153489,50.153773,50.153132,50.156111,50.154332,50.154167400000006,244,3300
2022-06-08 12:49:02.960000,50.152854,50.153379,50.153014,50.153759,50.153438,50.1532888,244,3300
2022-06-08 12:49:02.980000,50.153861,50.153035,50.153692,50.152329,50.153319,50.1532472,244,3300
2022-06-08 12:49:03.000000,50.155032,50.153814,50.154347,50.154167,50.154092,50.154290399999994,244,3300
2022-06-08 12:49:03.020000,50.154861,50.154398,50.154361,50.150843,50.154564,50.153805399999996,244,3300
2022-06-08 12:49:03.040000,50.154704,50.15391,50.153741,50.153038,50.153587,50.153796,244,3300
2022-06-08 12:49:03.060000,50.155143,50.153875,50.153288,50.156404,50.15296,50.154334000000006,244,3300
2022-06-08 12:49:03.080000,50.155109,50.154493,50.153913,50.156134,50.153825,50.1546948,244,3300
2022-06-08 12:49:03.100000,50.154367,50.154086,50.154902,50.153166,50.154301,50.1541644,244,3300
2022-06-08 12:49:03.120000,50.153855,50.154226,50.155132,50.153739,50.154238,50.154238,244,3300
2022-06-08 12:49:03.140000,50.153671,50.15536,50.154315,50.155282,50.155202,50.154766,244,3300
2022-06-08 12:49:03.160000,50.154268,50.155797,50.15414,50.150426,50.156196,50.1541654,244,3300
2022-06-08 12:49:03.180000,50.156535,50.156031,50.155668,50.154036,50.156326,50.1557192,244,3300
2022-06-08 12:49:03.200000,50.157483,50.155611,50.157017,50.15432,50.155573,50.1560008,244,3300
2022-06-08 12:49:03.220000,50.15632,50.154515,50.156762,50.154703,50.154788,50.1554176,244,3300
2022-06-08 12:49:03.240000,50.155671,50.154724,50.155259,50.157784,50.155089,50.1557054,244,3300
2022-06-08 12:49:03.260000,50.155911,50.155593,50.15452,50.156253,50.155819,50.155619200000004,244,3300
2022-06-08 12:49:03.280000,50.156222,50.155935,50.155381,50.156515,50.155956,50.1560018,244,3300
2022-06-08 12:49:03.300000,50.157346,50.155887,50.156794,50.157372,50.155199,50.1565196,244,3300
2022-06-08 12:49:03.320000,50.157698,50.154569,50.156754,50.154456,50.153838,50.155463000000005,244,3300
2022-06-08 12:49:03.340000,50.15612,50.154078,50.155606,50.15221,50.153649,50.1543326,244,3300
2022-06-08 12:49:03.360000,50.155289,50.156069,50.155135,50.155685,50.155276,50.15549080000001,244,3300
2022-06-08 12:49:03.380000,50.156575,50.157008,50.155764,50.156418,50.15667,50.156487,244,3300
2022-06-08 12:49:03.400000,50.157381,50.155631,50.156415,50.157496,50.156664,50.156717400000005,244,3300
2022-06-08 12:49:03.420000,50.157134,50.156149,50.156822,50.156088,50.157225,50.156683599999994,244,3300
2022-06-08 12:49:03.440000,50.15728,50.15806,50.15658,50.15725,50.157572,50.157348400000004,244,3300
2022-06-08 12:49:03.460000,50.156911,50.157867,50.15572,50.157041,50.156383,50.15678440000001,244,3300
2022-06-08 12:49:03.480000,50.15632,50.157039,50.156575,50.15681,50.155974,50.1565436,244,3300
2022-06-08 12:49:03.500000,50.156893,50.157639,50.157978,50.157523,50.157216,50.1574498,244,3300
2022-06-08 12:49:03.520000,50.157724,50.157908,50.157953,50.156509,50.1586,50.1577388,244,3300
2022-06-08 12:49:03.540000,50.157933,50.157879,50.157519,50.159037,50.158606,50.1581948,244,3300
2022-06-08 12:49:03.560000,50.157556,50.158648,50.157591,50.157537,50.157403,50.15774699999999,244,3300
2022-06-08 12:49:03.580000,50.156582,50.159283,50.15801,50.156925,50.156612,50.1574824,244,3300
2022-06-08 12:49:03.600000,50.156535,50.158747,50.158451,50.15725,50.157772,50.157751,244,3300
2022-06-08 12:49:03.620000,50.157388,50.157854,50.157906,50.157981,50.158518,50.1579294,244,3300
2022-06-08 12:49:03.640000,50.157413,50.15844,50.156606,50.158783,50.157383,50.157725000000006,244,3300
2022-06-08 12:49:03.660000,50.157071,50.159607,50.156443,50.159199,50.156971,50.1578582,244,3300
2022-06-08 12:49:03.680000,50.157904,50.15901,50.15769,50.156176,50.157808,50.1577176,244,3300
2022-06-08 12:49:03.700000,50.158552,50.158186,50.158533,50.157009,50.157996,50.15805519999999,244,3300
2022-06-08 12:49:03.720000,50.15841,50.15912,50.158757,50.15661,50.158403,50.15826,244,3300
2022-06-08 12:49:03.740000,50.158766,50.159763,50.158312,50.159186,50.159068,50.159019,244,3300
2022-06-08 12:49:03.760000,50.15879,50.158781,50.157846,50.157472,50.158912,50.15836019999999,244,3300
2022-06-08 12:49:03.780000,50.158339,50.158407,50.158253,50.15838,50.159233,50.158522399999995,244,3300
2022-06-08 12:49:03.800000,50.158565,50.159219,50.15854,50.160232,50.159257,50.1591626,244,3300
2022-06-08 12:49:03.820000,50.158316,50.15938,50.157839,50.158519,50.158188,50.1584484,244,3300
2022-06-08 12:49:03.840000,50.157708,50.158411,50.157265,50.160277,50.157908,50.1583138,244,3300
2022-06-08 12:49:03.860000,50.157656,50.158412,50.158072,50.158084,50.158767,50.1581982,244,3300
2022-06-08 12:49:03.880000,50.158185,50.159968,50.159126,50.157144,50.159272,50.158739000000004,244,3300
2022-06-08 12:49:03.900000,50.159202,50.160352,50.1595,50.161116,50.158731,50.1597802,244,3300
2022-06-08 12:49:03.920000,50.159985,50.159132,50.159663,50.159907,50.157803,50.159298,244,3300
2022-06-08 12:49:03.940000,50.159082,50.159551,50.159419,50.160305,50.158253,50.159321999999996,244,3300
2022-06-08 12:49:03.960000,50.158083,50.16078,50.159108,50.159685,50.159522,50.1594356,244,3300
2022-06-08 12:49:03.980000,50.159323,50.160139,50.159572,50.161232,50.160024,50.160058,244,3300
2022-06-08 12:49:04.000000,50.160926,50.158941,50.160689,50.161176,50.159708,50.160287999999994,244,3300
2022-06-08 12:49:04.020000,50.161031,50.159205,50.161866,50.160481,50.160045,50.1605256,244,3300
2022-06-08 12:49:04.040000,50.160345,50.159703,50.16135,50.157556,50.160443,50.1598794,244,3300
2022-06-08 12:49:04.060000,50.159891,50.159457,50.159484,50.159129,50.160032,50.1595986,244,3300
2022-06-08 12:49:04.080000,50.160075,50.159716,50.158603,50.161436,50.159462,50.159858400000005,244,3300
2022-06-08 12:49:04.100000,50.160506,50.161213,50.159941,50.158139,50.159068,50.1597734,244,3300
2022-06-08 12:49:04.120000,50.160519,50.161382,50.161391,50.161296,50.160094,50.160936400000004,244,3300
2022-06-08 12:49:04.140000,50.159984,50.159492,50.160774,50.160481,50.161292,50.16040460000001,244,3300
2022-06-08 12:49:04.160000,50.160307,50.159578,50.160148,50.159889,50.160736,50.1601316,244,3300
2022-06-08 12:49:04.180000,50.1619,50.162027,50.16128,50.161093,50.160598,50.1613796,244,3300
2022-06-08 12:49:04.200000,50.162475,50.161872,50.162219,50.161685,50.161395,50.1619292,244,3300
2022-06-08 12:49:04.220000,50.162089,50.159853,50.162233,50.158667,50.161078,50.160784,244,3300
2022-06-08 12:49:04.240000,50.162191,50.160814,50.16195,50.161333,50.160169,50.161291399999996,244,3300
2022-06-08 12:49:04.260000,50.162365,50.162014,50.161547,50.159843,50.160251,50.161204,244,3300
2022-06-08 12:49:04.280000,50.161788,50.160151,50.161649,50.162083,50.161659,50.161466,244,3300
2022-06-08 12:49:04.300000,50.161456,50.159341,50.162396,50.162361,50.162759,50.1616626,244,3300
2022-06-08 12:49:04.320000,50.1621,50.16083,50.162343,50.162509,50.162112,50.1619788,244,3300
2022-06-08 12:49:04.340000,50.162639,50.161751,50.161547,50.160426,50.161242,50.16152099999999,244,3300
2022-06-08 12:49:04.360000,50.162349,50.16127,50.161144,50.16263,50.161242,50.161727000000006,244,3300
2022-06-08 12:49:04.380000,50.162239,50.160853,50.160782,50.159926,50.161055,50.160971,244,3300
2022-06-08 12:49:04.400000,50.162409,50.161796,50.161344,50.160056,50.160872,50.16129539999999,244,3300
2022-06-08 12:49:04.420000,50.161706,50.162646,50.162664,50.162092,50.161489,50.16211940000001,244,3300
2022-06-08 12:49:04.440000,50.160661,50.161634,50.162744,50.161417,50.162068,50.1617048,244,3300
2022-06-08 12:49:04.460000,50.161452,50.161347,50.161967,50.161676,50.162724,50.161833200000004,244,3300
2022-06-08 12:49:04.480000,50.16276,50.162346,50.161537,50.162759,50.163102,50.162500800000004,244,3300
2022-06-08 12:49:04.500000,50.162776,50.162264,50.162037,50.163593,50.16239,50.162612,244,3300
2022-06-08 12:49:04.520000,50.162497,50.161427,50.163312,50.163491,50.161425,50.1624304,244,3300
2022-06-08 12:49:04.540000,50.162587,50.161781,50.163135,50.160564,50.162035,50.1620204,244,3300
2022-06-08 12:49:04.560000,50.162232,50.162504,50.161701,50.161426,50.163019,50.1621764,244,3300
2022-06-08 12:49:04.580000,50.161557,50.162402,50.161344,50.161935,50.162367,50.16192099999999,244,3300
2022-06-08 12:49:04.600000,50.161599,50.16166,50.162262,50.160009,50.161939,50.1614938,244,3300
2022-06-08 12:49:04.620000,50.161892,50.162394,50.162965,50.16301,50.162768,50.1626058,244,3300
2022-06-08 12:49:04.640000,50.162166,50.163606,50.162565,50.164861,50.163338,50.163307200000006,244,3300
2022-06-08 12:49:04.660000,50.16238,50.162438,50.162052,50.162954,50.163289,50.162622600000006,244,3300
2022-06-08 12:49:04.680000,50.162622,50.160679,50.162294,50.162361,50.162806,50.162152400000004,244,3300
2022-06-08 12:49:04.700000,50.162626,50.162208,50.162708,50.163593,50.162448,50.162716599999996,244,3300
2022-06-08 12:49:04.720000,50.162301,50.16364,50.162187,50.160592,50.162558,50.1622556,244,3300
2022-06-08 12:49:04.740000,50.162159,50.161898,50.161296,50.159982,50.162235,50.161514,244,3300
2022-06-08 12:49:04.760000,50.162318,50.161523,50.161896,50.162759,50.161671,50.1620334,244,3300
2022-06-08 12:49:04.780000,50.161893,50.163517,50.16305,50.163287,50.162204,50.1627902,244,3300
2022-06-08 12:49:04.800000,50.161622,50.163884,50.163216,50.163667,50.16331,50.163139799999996,244,3300
2022-06-08 12:49:04.820000,50.162008,50.162425,50.163173,50.163055,50.163857,50.16290360000001,244,3300
2022-06-08 12:49:04.840000,50.162128,50.162702,50.162302,50.163713,50.163298,50.1628286,244,3300
2022-06-08 12:49:04.860000,50.161964,50.163751,50.160654,50.163944,50.162592,50.162580999999996,244,3300
2022-06-08 12:49:04.880000,50.162321,50.162549,50.160481,50.162602,50.162582,50.162107000000006,244,3300
2022-06-08 12:49:04.900000,50.162455,50.161229,50.161873,50.163722,50.162697,50.162395200000006,244,3300
2022-06-08 12:49:04.920000,50.162746,50.16227,50.163261,50.160768,50.162575,50.162324,244,3300
2022-06-08 12:49:04.940000,50.163007,50.163366,50.162956,50.162741,50.162409,50.162895799999994,244,3300
2022-06-08 12:49:04.960000,50.162555,50.162385,50.161944,50.160843,50.161381,50.1618216,244,3300
2022-06-08 12:49:04.980000,50.162522,50.161592,50.162778,50.16582,50.161107,50.16276380000001,244,3300
2022-06-08 12:49:05.000000,50.163048,50.163403,50.164364,50.165703,50.16246,50.1637956,244,3300
2022-06-08 12:49:05.020000,50.163704,50.165041,50.164767,50.163875,50.163412,50.1641598,244,3300
2022-06-08 12:49:05.040000,50.164099,50.164908,50.163603,50.164583,50.163421,50.164122799999994,244,3300
2022-06-08 12:49:05.060000,50.16411,50.164136,50.162378,50.162208,50.163835,50.1633334,244,3300
2022-06-08 12:49:05.080000,50.163777,50.163923,50.162889,50.16282,50.164177,50.1635172,244,3300
2022-06-08 12:49:05.100000,50.16343,50.164421,50.164391,50.162357,50.163667,50.163653200000006,244,3300
2022-06-08 12:49:05.120000,50.162713,50.164051,50.164466,50.164965,50.163139,50.1638668,244,3300
2022-06-08 12:49:05.140000,50.161288,50.16345,50.163007,50.162362,50.163126,50.1626466,244,3300
2022-06-08 12:49:05.160000,50.161037,50.164218,50.162349,50.163224,50.163196,50.162804799999996,244,3300
2022-06-08 12:49:05.180000,50.162498,50.164372,50.162988,50.163746,50.162898,50.163300400000004,244,3300
2022-06-08 12:49:05.200000,50.164605,50.163628,50.163882,50.165012,50.162513,50.163928,244,3300
2022-06-08 12:49:05.220000,50.165807,50.164433,50.164347,50.164686,50.163329,50.1645204,244,3300
2022-06-08 12:49:05.240000,50.16563,50.165946,50.163915,50.162657,50.164438,50.1645172,244,3300
2022-06-08 12:49:05.260000,50.165205,50.165486,50.163759,50.163044,50.164887,50.164476199999996,244,3300
2022-06-08 12:49:05.280000,50.16535,50.164727,50.165557,50.163913,50.165176,50.1649446,244,3300
2022-06-08 12:49:05.300000,50.165626,50.165286,50.167321,50.165528,50.165208,50.1657938,244,3300
2022-06-08 12:49:05.320000,50.164893,50.165684,50.166874,50.162781,50.164881,50.1650226,244,3300
2022-06-08 12:49:05.340000,50.164321,50.165264,50.164994,50.163895,50.164999,50.164694600000004,244,3300
2022-06-08 12:49:05.360000,50.164753,50.165289,50.163698,50.164326,50.164613,50.1645358,244,3300
2022-06-08 12:49:05.380000,50.165563,50.165825,50.164262,50.168061,50.164,50.165542200000004,244,3300
2022-06-08 12:49:05.400000,50.166577,50.165527,50.165251,50.167063,50.164556,50.16579479999999,244,3300
2022-06-08 12:49:05.420000,50.167008,50.164806,50.165412,50.161789,50.165536,50.1649102,244,3300
2022-06-08 12:49:05.440000,50.165812,50.164191,50.164468,50.164186,50.165399,50.1648112,244,3300
2022-06-08 12:49:05.460000,50.164375,50.164283,50.164176,50.166779,50.165232,50.164969,244,3300
2022-06-08 12:49:05.480000,50.1644,50.165549,50.165311,50.165167,50.166616,50.1654086,244,3300
2022-06-08 12:49:05.500000,50.165275,50.166581,50.166512,50.165426,50.167895,50.166337799999994,244,3300
2022-06-08 12:49:05.520000,50.16571,50.166857,50.166845,50.165556,50.167536,50.16650080000001,244,3300
2022-06-08 12:49:05.540000,50.165789,50.16765,50.166677,50.167694,50.166496,50.16686119999999,244,3300
2022-06-08 12:49:05.560000,50.165968,50.167768,50.165833,50.167144,50.165397,50.166422,244,3300
2022-06-08 12:49:05.580000,50.165648,50.166746,50.165415,50.165722,50.164757,50.165657599999996,244,3300
2022-06-08 12:49:05.600000,50.16529,50.166571,50.166008,50.163995,50.165636,50.1655,244,3300
2022-06-08 12:49:05.620000,50.165208,50.166964,50.166372,50.163939,50.166346,50.1657658,244,3300
2022-06-08 12:49:05.640000,50.165698,50.16603,50.165387,50.166306,50.165874,50.165859,244,3300
2022-06-08 12:49:05.660000,50.166177,50.164985,50.164516,50.165917,50.166003,50.1655196,244,3300
2022-06-08 12:49:05.680000,50.166593,50.165722,50.165154,50.166471,50.166654,50.1661188,244,3300
2022-06-08 12:49:05.700000,50.166759,50.167035,50.166329,50.169297,50.166202,50.1671244,244,3300
2022-06-08 12:49:05.720000,50.166537,50.166851,50.167644,50.165722,50.166066,50.16656400000001,244,3300
2022-06-08 12:49:05.740000,50.166062,50.166257,50.167868,50.165,50.167017,50.1664408,244,3300
2022-06-08 12:49:05.760000,50.165863,50.166668,50.166088,50.168148,50.166912,50.166735800000005,244,3300
2022-06-08 12:49:05.780000,50.166358,50.167296,50.165086,50.16462,50.166538,50.1659796,244,3300
2022-06-08 12:49:05.800000,50.166647,50.167918,50.166701,50.166556,50.167046,50.1669736,244,3300
2022-06-08 12:49:05.820000,50.166426,50.168481,50.168112,50.168167,50.166269,50.167491,244,3300
2022-06-08 12:49:05.840000,50.166409,50.167555,50.167554,50.168861,50.164963,50.1670684,244,3300
2022-06-08 12:49:05.860000,50.166977,50.16612,50.166573,50.168222,50.166427,50.1668638,244,3300
2022-06-08 12:49:05.880000,50.167895,50.166314,50.1669,50.165148,50.16858,50.16696739999999,244,3300
2022-06-08 12:49:05.900000,50.16847,50.167407,50.167258,50.166278,50.168425,50.1675676,244,3300
2022-06-08 12:49:05.920000,50.167901,50.167486,50.166794,50.167611,50.167394,50.1674372,244,3300
2022-06-08 12:49:05.940000,50.166765,50.167472,50.166367,50.167787,50.166495,50.166977200000005,244,3300
2022-06-08 12:49:05.960000,50.166957,50.168145,50.16641,50.167657,50.166585,50.167150799999995,244,3300
2022-06-08 12:49:05.980000,50.16843,50.167958,50.167464,50.168407,50.167192,50.1678902,244,3300
2022-06-08 12:49:06.000000,50.169309,50.166409,50.168388,50.168408,50.167481,50.167999,244,3300
2022-06-08 12:49:06.020000,50.169236,50.166585,50.16815,50.168899,50.168212,50.16821639999999,244,3300
2022-06-08 12:49:06.040000,50.169118,50.168582,50.167006,50.168018,50.168904,50.168325599999996,244,3300
2022-06-08 12:49:06.060000,50.169418,50.169109,50.167521,50.17013,50.168587,50.168953,244,3300
2022-06-08 12:49:06.080000,50.169158,50.168843,50.170247,50.167481,50.168393,50.168824400000005,244,3300
2022-06-08 12:49:06.100000,50.168302,50.169376,50.170853,50.166431,50.168509,50.1686942,244,3300
2022-06-08 12:49:06.120000,50.167463,50.16846,50.169379,50.170098,50.1687,50.16882,244,3300
2022-06-08 12:49:06.140000,50.167226,50.1676,50.168122,50.169185,50.169047,50.168236,244,3300
2022-06-08 12:49:06.160000,50.168072,50.168579,50.167763,50.170018,50.168926,50.168671599999996,244,3300
2022-06-08 12:49:06.180000,50.169634,50.168635,50.168765,50.170445,50.168461,50.169188000000005,244,3300
2022-06-08 12:49:06.200000,50.170495,50.167403,50.169503,50.169425,50.169038,50.1691728,244,3300
2022-06-08 12:49:06.220000,50.170817,50.167278,50.17031,50.167917,50.169525,50.1691694,244,3300
2022-06-08 12:49:06.240000,50.171396,50.167952,50.170385,50.170269,50.169001,50.1698006,244,3300
2022-06-08 12:49:06.260000,50.171217,50.168192,50.169072,50.16925,50.168408,50.1692278,244,3300
2022-06-08 12:49:06.280000,50.17012,50.168278,50.169021,50.166806,50.168983,50.1686416,244,3300
2022-06-08 12:49:06.300000,50.169462,50.168649,50.17052,50.167268,50.170511,50.169282,244,3300
2022-06-08 12:49:06.320000,50.16918,50.169125,50.171146,50.169473,50.171084,50.1700016,244,3300
2022-06-08 12:49:06.340000,50.169158,50.168913,50.170034,50.170528,50.169979,50.1697224,244,3300
2022-06-08 12:49:06.360000,50.170049,50.169302,50.169387,50.171259,50.169498,50.169899,244,3300
2022-06-08 12:49:06.380000,50.170662,50.170329,50.169723,50.170361,50.170007,50.1702164,244,3300
2022-06-08 12:49:06.400000,50.169716,50.170384,50.170594,50.169657,50.16988,50.1700462,244,3300
2022-06-08 12:49:06.420000,50.168923,50.169832,50.171112,50.170083,50.169419,50.1698738,244,3300
2022-06-08 12:49:06.440000,50.169193,50.169279,50.170493,50.167842,50.169343,50.16923,244,3300
