Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-25 16:57:59.020000,49.712083,49.711504,49.712993,49.713051,49.71240775,300,2250
2022-05-25 16:57:59.040000,49.711982,49.710084,49.712879,49.713109,49.712013500000005,300,2250
2022-05-25 16:57:59.060000,49.712146,49.711515,49.712935,49.713477,49.71251825,300,2250
2022-05-25 16:57:59.080000,49.712374,49.712365,49.712679,49.71342,49.7127095,300,2250
2022-05-25 16:57:59.100000,49.712168,49.710786,49.711896,49.711726,49.711644,300,2250
2022-05-25 16:57:59.120000,49.71234,49.710282,49.711151,49.710088,49.71096525,300,2250
2022-05-25 16:57:59.140000,49.71321,49.712398,49.709196,49.71079,49.7113985,300,2250
2022-05-25 16:57:59.160000,49.712675,49.712721,49.708767,49.712347,49.7116275,300,2250
2022-05-25 16:57:59.180000,49.71138,49.710169,49.711708,49.712136,49.71134825,300,2250
2022-05-25 16:57:59.200000,49.711389,49.709788,49.714056,49.71087,49.71152575,300,2250
2022-05-25 16:57:59.220000,49.711151,49.711726,49.713642,49.710562,49.71177025,300,2250
2022-05-25 16:57:59.240000,49.711224,49.71156,49.712832,49.710738,49.7115885,300,2250
2022-05-25 16:57:59.260000,49.712338,49.71049,49.71316,49.710821,49.71170225,300,2250
2022-05-25 16:57:59.280000,49.713042,49.711587,49.713305,49.711529,49.712365750000004,300,2250
2022-05-25 16:57:59.300000,49.712136,49.712685,49.71269,49.712358,49.71246725,300,2250
2022-05-25 16:57:59.320000,49.710526,49.712121,49.711918,49.712603,49.711792,300,2250
2022-05-25 16:57:59.340000,49.710085,49.711443,49.711239,49.712059,49.7112065,300,2250
2022-05-25 16:57:59.360000,49.710397,49.711273,49.711413,49.710864,49.710986750000004,300,2250
2022-05-25 16:57:59.380000,49.710739,49.710937,49.712238,49.710193,49.71102675,300,2250
2022-05-25 16:57:59.400000,49.711498,49.710838,49.71232,49.709592,49.711062,300,2250
2022-05-25 16:57:59.420000,49.712141,49.710841,49.711523,49.708628,49.71078325,300,2250
2022-05-25 16:57:59.440000,49.712219,49.710811,49.71129,49.709045,49.71084125,300,2250
2022-05-25 16:57:59.460000,49.711719,49.711344,49.711692,49.710074,49.711207249999994,300,2250
2022-05-25 16:57:59.480000,49.711276,49.711679,49.711992,49.710472,49.711354750000005,300,2250
2022-05-25 16:57:59.500000,49.71095,49.711662,49.710956,49.711359,49.711231749999996,300,2250
2022-05-25 16:57:59.520000,49.710646,49.711446,49.709667,49.711971,49.7109325,300,2250
2022-05-25 16:57:59.540000,49.710638,49.710496,49.709781,49.711762,49.710669249999995,300,2250
2022-05-25 16:57:59.560000,49.710781,49.7095,49.710346,49.711404,49.710507750000005,300,2250
2022-05-25 16:57:59.580000,49.710518,49.709098,49.710583,49.710829,49.710257,300,2250
2022-05-25 16:57:59.600000,49.710143,49.709606,49.7101,49.710194,49.710010749999995,300,2250
2022-05-25 16:57:59.620000,49.709683,49.710471,49.709449,49.709056,49.70966475,300,2250
2022-05-25 16:57:59.640000,49.709515,49.710724,49.709244,49.70849,49.709493249999994,300,2250
2022-05-25 16:57:59.660000,49.710037,49.710706,49.709396,49.709532,49.709917749999995,300,2250
2022-05-25 16:57:59.680000,49.710542,49.710877,49.709767,49.710408,49.710398500000004,300,2250
2022-05-25 16:57:59.700000,49.710357,49.711055,49.710307,49.710214,49.71048325,300,2250
2022-05-25 16:57:59.720000,49.709444,49.710995,49.709995,49.710291,49.71018124999999,300,2250
2022-05-25 16:57:59.740000,49.709142,49.710915,49.709289,49.710276,49.7099055,300,2250
2022-05-25 16:57:59.760000,49.709151,49.710963,49.709775,49.709318,49.70980175,300,2250
2022-05-25 16:57:59.780000,49.708831,49.710414,49.710785,49.708702,49.709683,300,2250
2022-05-25 16:57:59.800000,49.708851,49.710546,49.709952,49.708867,49.709554,300,2250
2022-05-25 16:57:59.820000,49.708769,49.711053,49.708482,49.70887,49.709293499999994,300,2250
2022-05-25 16:57:59.840000,49.708743,49.710296,49.708596,49.70963,49.70931625,300,2250
2022-05-25 16:57:59.860000,49.708938,49.709117,49.709387,49.710426,49.709467000000004,300,2250
2022-05-25 16:57:59.880000,49.70928,49.709575,49.709684,49.710383,49.709730500000006,300,2250
2022-05-25 16:57:59.900000,49.710152,49.710908,49.709369,49.71022,49.71016225,300,2250
2022-05-25 16:57:59.920000,49.709964,49.710172,49.708686,49.708942,49.709441000000005,300,2250
2022-05-25 16:57:59.940000,49.709138,49.708481,49.708025,49.707392,49.708259,300,2250
2022-05-25 16:57:59.960000,49.709535,49.70888,49.70924,49.708735,49.7090975,300,2250
2022-05-25 16:57:59.980000,49.710076,49.709898,49.710954,49.710827,49.710438749999994,300,2250
2022-05-25 16:58:00.000000,49.709379,49.709366,49.710338,49.710291,49.709843500000005,300,2250
2022-05-25 16:58:00.020000,49.708569,49.708843,49.709243,49.708723,49.7088445,300,2250
2022-05-25 16:58:00.040000,49.708634,49.708073,49.708525,49.707806,49.708259500000004,300,2250
2022-05-25 16:58:00.060000,49.708909,49.707425,49.708486,49.708594,49.7083535,300,2250
2022-05-25 16:58:00.080000,49.708896,49.708218,49.708364,49.709517,49.70874875,300,2250
2022-05-25 16:58:00.100000,49.708129,49.708344,49.707464,49.708302,49.708059750000004,300,2250
2022-05-25 16:58:00.120000,49.707221,49.707976,49.707005,49.707368,49.707392500000005,300,2250
2022-05-25 16:58:00.140000,49.708174,49.708731,49.707405,49.70812,49.708107500000004,300,2250
2022-05-25 16:58:00.160000,49.709416,49.708796,49.707933,49.708085,49.7085575,300,2250
2022-05-25 16:58:00.180000,49.709485,49.708672,49.708638,49.708548,49.708835750000006,300,2250
2022-05-25 16:58:00.200000,49.70959,49.709559,49.709452,49.709788,49.70959725,300,2250
2022-05-25 16:58:00.220000,49.709482,49.709014,49.709475,49.709819,49.7094475,300,2250
2022-05-25 16:58:00.240000,49.708977,49.707348,49.708586,49.708779,49.7084225,300,2250
2022-05-25 16:58:00.260000,49.709155,49.707103,49.708934,49.708023,49.70830375,300,2250
2022-05-25 16:58:00.280000,49.709862,49.707477,49.709623,49.708118,49.70877,300,2250
2022-05-25 16:58:00.300000,49.709621,49.706916,49.708678,49.708054,49.70831725,300,2250
2022-05-25 16:58:00.320000,49.708844,49.706569,49.707296,49.707184,49.70747324999999,300,2250
2022-05-25 16:58:00.340000,49.709325,49.707241,49.707755,49.70752,49.70796025,300,2250
2022-05-25 16:58:00.360000,49.710328,49.706929,49.70913,49.70882,49.708801750000006,300,2250
2022-05-25 16:58:00.380000,49.70995,49.706148,49.709482,49.708835,49.70860375,300,2250
2022-05-25 16:58:00.400000,49.708937,49.707982,49.709245,49.708537,49.708675250000006,300,2250
2022-05-25 16:58:00.420000,49.708448,49.710232,49.709114,49.709016,49.709202499999996,300,2250
2022-05-25 16:58:00.440000,49.708261,49.708662,49.708758,49.708928,49.70865225,300,2250
2022-05-25 16:58:00.460000,49.708122,49.707213,49.708629,49.708763,49.70818175,300,2250
2022-05-25 16:58:00.480000,49.709038,49.709802,49.709511,49.710001,49.709588000000004,300,2250
2022-05-25 16:58:00.500000,49.710109,49.710694,49.709818,49.710346,49.71024175000001,300,2250
2022-05-25 16:58:00.520000,49.709422,49.707713,49.708373,49.708616,49.708531,300,2250
2022-05-25 16:58:00.540000,49.707931,49.705811,49.70708,49.70608,49.706725500000005,300,2250
2022-05-25 16:58:00.560000,49.706958,49.706916,49.707697,49.7064,49.70699275,300,2250
2022-05-25 16:58:00.580000,49.707466,49.708346,49.709014,49.709419,49.708561249999995,300,2250
2022-05-25 16:58:00.600000,49.707913,49.707144,49.708679,49.708996,49.70818299999999,300,2250
2022-05-25 16:58:00.620000,49.707089,49.705843,49.707379,49.705737,49.706512000000004,300,2250
2022-05-25 16:58:00.640000,49.706974,49.706727,49.707842,49.705918,49.70686525,300,2250
2022-05-25 16:58:00.660000,49.708398,49.707917,49.708906,49.708249,49.7083675,300,2250
2022-05-25 16:58:00.680000,49.709138,49.708121,49.709174,49.709043,49.708869,300,2250
2022-05-25 16:58:00.700000,49.708861,49.70836,49.70825,49.707938,49.708352250000004,300,2250
2022-05-25 16:58:00.720000,49.708444,49.708731,49.707264,49.706617,49.707764,300,2250
2022-05-25 16:58:00.740000,49.70896,49.708384,49.708176,49.708034,49.7083885,300,2250
2022-05-25 16:58:00.760000,49.70888,49.707477,49.708978,49.709788,49.70878075,300,2250
2022-05-25 16:58:00.780000,49.707795,49.706423,49.708118,49.707839,49.707543750000006,300,2250
2022-05-25 16:58:00.800000,49.707,49.705955,49.706607,49.705071,49.70615825,300,2250
2022-05-25 16:58:00.820000,49.706345,49.706295,49.705443,49.704591,49.7056685,300,2250
2022-05-25 16:58:00.840000,49.706027,49.706252,49.705778,49.705948,49.70600125,300,2250
2022-05-25 16:58:00.860000,49.706626,49.707045,49.707574,49.708457,49.7074255,300,2250
2022-05-25 16:58:00.880000,49.707274,49.708835,49.708702,49.709619,49.70860750000001,300,2250
2022-05-25 16:58:00.900000,49.706995,49.708601,49.708378,49.709316,49.7083225,300,2250
2022-05-25 16:58:00.920000,49.706975,49.707631,49.707479,49.709419,49.707876,300,2250
2022-05-25 16:58:00.940000,49.706934,49.70818,49.706975,49.708954,49.70776075,300,2250
2022-05-25 16:58:00.960000,49.706827,49.709112,49.707508,49.708321,49.707942,300,2250
2022-05-25 16:58:00.980000,49.707539,49.707819,49.70741,49.707181,49.70748725,300,2250
2022-05-25 16:58:01.000000,49.706884,49.705853,49.70553,49.704729,49.705749,300,2250
2022-05-25 16:58:01.020000,49.706082,49.707492,49.705,49.704648,49.705805500000004,300,2250
2022-05-25 16:58:01.040000,49.706494,49.70899,49.706133,49.706472,49.707022249999994,300,2250
2022-05-25 16:58:01.060000,49.70665,49.706999,49.706483,49.70628,49.706603,300,2250
2022-05-25 16:58:01.080000,49.70598,49.706828,49.70633,49.705409,49.70613675,300,2250
2022-05-25 16:58:01.100000,49.7053,49.708079,49.706223,49.707236,49.706709499999995,300,2250
2022-05-25 16:58:01.120000,49.705802,49.707562,49.705981,49.709316,49.70716525,300,2250
2022-05-25 16:58:01.140000,49.706027,49.705856,49.705597,49.707154,49.7061585,300,2250
2022-05-25 16:58:01.160000,49.70517,49.706137,49.706371,49.705732,49.70585249999999,300,2250
2022-05-25 16:58:01.180000,49.704941,49.708459,49.70768,49.70879,49.7074675,300,2250
2022-05-25 16:58:01.200000,49.705401,49.709044,49.707367,49.708894,49.707676500000005,300,2250
2022-05-25 16:58:01.220000,49.705347,49.707654,49.70574,49.705482,49.706055750000004,300,2250
2022-05-25 16:58:01.240000,49.704733,49.707319,49.704809,49.704809,49.705417499999996,300,2250
2022-05-25 16:58:01.260000,49.704895,49.707952,49.704997,49.705907,49.70593775,300,2250
2022-05-25 16:58:01.280000,49.706026,49.707795,49.705351,49.705812,49.706246,300,2250
2022-05-25 16:58:01.300000,49.706713,49.706949,49.705684,49.706355,49.70642525,300,2250
2022-05-25 16:58:01.320000,49.706334,49.707233,49.706277,49.707932,49.706944,300,2250
2022-05-25 16:58:01.340000,49.705667,49.707042,49.706524,49.707484,49.70667925,300,2250
2022-05-25 16:58:01.360000,49.705628,49.705912,49.706204,49.705587,49.705832750000006,300,2250
2022-05-25 16:58:01.380000,49.706409,49.705727,49.705931,49.705336,49.705850749999996,300,2250
2022-05-25 16:58:01.400000,49.706741,49.706394,49.705582,49.705603,49.70608,300,2250
2022-05-25 16:58:01.420000,49.706455,49.707514,49.705734,49.705921,49.706406,300,2250
2022-05-25 16:58:01.440000,49.706123,49.707439,49.706283,49.705908,49.70643825,300,2250
2022-05-25 16:58:01.460000,49.70588,49.706626,49.706643,49.70573,49.70621975,300,2250
2022-05-25 16:58:01.480000,49.706146,49.708009,49.707052,49.707527,49.7071835,300,2250
2022-05-25 16:58:01.500000,49.705971,49.709128,49.706852,49.708345,49.707574,300,2250
2022-05-25 16:58:01.520000,49.705605,49.707622,49.705984,49.706406,49.706404250000006,300,2250
2022-05-25 16:58:01.540000,49.706382,49.705931,49.705808,49.704914,49.70575875,300,2250
2022-05-25 16:58:01.560000,49.706819,49.705736,49.706875,49.705651,49.70627025,300,2250
2022-05-25 16:58:01.580000,49.706818,49.706126,49.708053,49.707488,49.70712125,300,2250
2022-05-25 16:58:01.600000,49.707411,49.706055,49.707836,49.707298,49.707150000000006,300,2250
2022-05-25 16:58:01.620000,49.707335,49.705902,49.706872,49.705098,49.70630175,300,2250
2022-05-25 16:58:01.640000,49.706614,49.705787,49.706326,49.704846,49.70589325,300,2250
2022-05-25 16:58:01.660000,49.706997,49.70582,49.706243,49.706571,49.70640775,300,2250
2022-05-25 16:58:01.680000,49.707954,49.706259,49.70613,49.706823,49.706791499999994,300,2250
2022-05-25 16:58:01.700000,49.707231,49.706745,49.705672,49.706241,49.70647225,300,2250
2022-05-25 16:58:01.720000,49.706005,49.706635,49.705583,49.706487,49.7061775,300,2250
2022-05-25 16:58:01.740000,49.70561,49.705991,49.706152,49.706506,49.706064749999996,300,2250
2022-05-25 16:58:01.760000,49.706044,49.705736,49.707092,49.706751,49.70640575,300,2250
2022-05-25 16:58:01.780000,49.706289,49.705611,49.70689,49.706555,49.70633625,300,2250
2022-05-25 16:58:01.800000,49.705941,49.704528,49.705676,49.705847,49.705498000000006,300,2250
2022-05-25 16:58:01.820000,49.705623,49.703955,49.704913,49.705943,49.7051085,300,2250
2022-05-25 16:58:01.840000,49.706049,49.704107,49.705173,49.706331,49.705415,300,2250
2022-05-25 16:58:01.860000,49.70646,49.704453,49.705833,49.706055,49.70570024999999,300,2250
2022-05-25 16:58:01.880000,49.706335,49.704393,49.706088,49.704758,49.7053935,300,2250
2022-05-25 16:58:01.900000,49.706083,49.70401,49.706785,49.705274,49.705538,300,2250
2022-05-25 16:58:01.920000,49.707214,49.704579,49.707075,49.707644,49.70662800000001,300,2250
2022-05-25 16:58:01.940000,49.707602,49.704942,49.70603,49.706935,49.70637725,300,2250
2022-05-25 16:58:01.960000,49.706852,49.704823,49.705445,49.705289,49.70560225,300,2250
2022-05-25 16:58:01.980000,49.706763,49.704953,49.706245,49.70631,49.70606775,300,2250
2022-05-25 16:58:02.000000,49.706581,49.704241,49.706313,49.706414,49.705887249999996,300,2250
2022-05-25 16:58:02.020000,49.705688,49.702934,49.70549,49.704928,49.70476,300,2250
2022-05-25 16:58:02.040000,49.705453,49.702659,49.706546,49.706013,49.70516775,300,2250
2022-05-25 16:58:02.060000,49.706811,49.70368,49.708107,49.70849,49.706772,300,2250
2022-05-25 16:58:02.080000,49.707624,49.703994,49.707184,49.707387,49.70654725,300,2250
2022-05-25 16:58:02.100000,49.705805,49.703472,49.705038,49.704632,49.70473675,300,2250
2022-05-25 16:58:02.120000,49.703889,49.703509,49.70379,49.704845,49.70400825,300,2250
2022-05-25 16:58:02.140000,49.704517,49.703819,49.704258,49.706556,49.7047875,300,2250
2022-05-25 16:58:02.160000,49.705432,49.703101,49.705567,49.706277,49.70509425,300,2250
2022-05-25 16:58:02.180000,49.706285,49.702172,49.70674,49.705585,49.7051955,300,2250
2022-05-25 16:58:02.200000,49.707134,49.702432,49.706892,49.705414,49.705468,300,2250
2022-05-25 16:58:02.220000,49.706206,49.703811,49.705852,49.705213,49.7052705,300,2250
2022-05-25 16:58:02.240000,49.705022,49.704662,49.705192,49.705455,49.705082749999995,300,2250
2022-05-25 16:58:02.260000,49.705116,49.704508,49.704839,49.705652,49.70502875,300,2250
2022-05-25 16:58:02.280000,49.70572,49.704593,49.704961,49.705702,49.705244,300,2250
2022-05-25 16:58:02.300000,49.706336,49.704861,49.705659,49.70652,49.705844,300,2250
2022-05-25 16:58:02.320000,49.706319,49.70444,49.705177,49.706784,49.70568,300,2250
2022-05-25 16:58:02.340000,49.704837,49.703135,49.704039,49.704599,49.7041525,300,2250
2022-05-25 16:58:02.360000,49.704303,49.703032,49.704269,49.703456,49.703765000000004,300,2250
2022-05-25 16:58:02.380000,49.704569,49.703545,49.704668,49.703866,49.704162,300,2250
2022-05-25 16:58:02.400000,49.704236,49.702463,49.703905,49.703092,49.703424,300,2250
2022-05-25 16:58:02.420000,49.704029,49.702766,49.70337,49.702692,49.70321425,300,2250
2022-05-25 16:58:02.440000,49.704278,49.704116,49.703593,49.70375,49.70393425,300,2250
2022-05-25 16:58:02.460000,49.704186,49.703819,49.70384,49.704266,49.70402775,300,2250
2022-05-25 16:58:02.480000,49.703704,49.70337,49.704196,49.703818,49.703772,300,2250
2022-05-25 16:58:02.500000,49.703519,49.703633,49.704032,49.704037,49.703805249999995,300,2250
2022-05-25 16:58:02.520000,49.703313,49.704023,49.703122,49.704218,49.703669,300,2250
2022-05-25 16:58:02.540000,49.703208,49.703877,49.702404,49.703976,49.70336625,300,2250
2022-05-25 16:58:02.560000,49.70376,49.702819,49.702723,49.703657,49.703239749999995,300,2250
2022-05-25 16:58:02.580000,49.703582,49.701958,49.703845,49.703441,49.7032065,300,2250
2022-05-25 16:58:02.600000,49.702821,49.702963,49.703992,49.703516,49.703323000000005,300,2250
2022-05-25 16:58:02.620000,49.70263,49.704162,49.703141,49.703193,49.7032815,300,2250
2022-05-25 16:58:02.640000,49.702572,49.703727,49.702403,49.7023,49.7027505,300,2250
2022-05-25 16:58:02.660000,49.702808,49.703051,49.702861,49.702236,49.702739,300,2250
2022-05-25 16:58:02.680000,49.703086,49.703499,49.703682,49.702699,49.703241500000004,300,2250
2022-05-25 16:58:02.700000,49.703098,49.703402,49.703,49.702848,49.703087,300,2250
2022-05-25 16:58:02.720000,49.702694,49.703262,49.701512,49.703265,49.70268325000001,300,2250
2022-05-25 16:58:02.740000,49.701951,49.703859,49.701075,49.702303,49.702297,300,2250
2022-05-25 16:58:02.760000,49.701951,49.705151,49.702503,49.701888,49.70287325,300,2250
2022-05-25 16:58:02.780000,49.702172,49.705475,49.703006,49.702541,49.7032985,300,2250
2022-05-25 16:58:02.800000,49.701719,49.703797,49.701752,49.701866,49.7022835,300,2250
2022-05-25 16:58:02.820000,49.701719,49.703154,49.701079,49.701307,49.70181475,300,2250
2022-05-25 16:58:02.840000,49.702147,49.703981,49.701423,49.703022,49.70264325,300,2250
2022-05-25 16:58:02.860000,49.701616,49.704032,49.702252,49.704696,49.703148999999996,300,2250
2022-05-25 16:58:02.880000,49.701543,49.703366,49.702688,49.703899,49.702874,300,2250
2022-05-25 16:58:02.900000,49.701892,49.703435,49.702313,49.701793,49.70235825,300,2250
2022-05-25 16:58:02.920000,49.702246,49.703901,49.702067,49.701593,49.70245175,300,2250
2022-05-25 16:58:02.940000,49.702689,49.703293,49.701974,49.703383,49.70283475,300,2250
2022-05-25 16:58:02.960000,49.702626,49.702268,49.702202,49.703443,49.70263475,300,2250
2022-05-25 16:58:02.980000,49.702703,49.702952,49.702622,49.702245,49.7026305,300,2250
2022-05-25 16:58:03.000000,49.703436,49.704246,49.702765,49.702274,49.70318025,300,2250
2022-05-25 16:58:03.020000,49.703977,49.703822,49.702601,49.703058,49.703364500000006,300,2250
2022-05-25 16:58:03.040000,49.70362,49.703921,49.702436,49.703572,49.703387250000006,300,2250
2022-05-25 16:58:03.060000,49.702414,49.704106,49.70188,49.701726,49.702531500000006,300,2250
2022-05-25 16:58:03.080000,49.702119,49.703624,49.702068,49.700629,49.70211,300,2250
2022-05-25 16:58:03.100000,49.702979,49.703704,49.702991,49.70315,49.703205999999994,300,2250
2022-05-25 16:58:03.120000,49.702974,49.703327,49.703458,49.705243,49.7037505,300,2250
2022-05-25 16:58:03.140000,49.702404,49.703256,49.703046,49.704478,49.703296,300,2250
2022-05-25 16:58:03.160000,49.702372,49.703547,49.703204,49.702896,49.703004750000005,300,2250
2022-05-25 16:58:03.180000,49.702317,49.701635,49.703682,49.702281,49.702478750000004,300,2250
2022-05-25 16:58:03.200000,49.702913,49.701339,49.703804,49.702774,49.7027075,300,2250
2022-05-25 16:58:03.220000,49.70422,49.703939,49.703995,49.703687,49.70396025,300,2250
2022-05-25 16:58:03.240000,49.704068,49.705467,49.703888,49.704516,49.704484750000006,300,2250
2022-05-25 16:58:03.260000,49.703034,49.70476,49.70377,49.70391,49.7038685,300,2250
2022-05-25 16:58:03.280000,49.70333,49.704505,49.703708,49.703274,49.70370425,300,2250
2022-05-25 16:58:03.300000,49.704284,49.705729,49.703526,49.704934,49.70461825,300,2250
2022-05-25 16:58:03.320000,49.705077,49.70504,49.702961,49.705812,49.7047225,300,2250
2022-05-25 16:58:03.340000,49.705253,49.703357,49.703671,49.70439,49.704167749999996,300,2250
2022-05-25 16:58:03.360000,49.704268,49.704258,49.705694,49.704028,49.704561999999996,300,2250
2022-05-25 16:58:03.380000,49.704093,49.705345,49.7066,49.705558,49.705399,300,2250
2022-05-25 16:58:03.400000,49.70499,49.70384,49.705745,49.706289,49.705216,300,2250
2022-05-25 16:58:03.420000,49.704885,49.702531,49.704278,49.704992,49.7041715,300,2250
2022-05-25 16:58:03.440000,49.704543,49.703176,49.703167,49.703457,49.70358575,300,2250
2022-05-25 16:58:03.460000,49.705081,49.704125,49.70361,49.704099,49.70422875,300,2250
2022-05-25 16:58:03.480000,49.705675,49.703715,49.704916,49.705457,49.70494075,300,2250
2022-05-25 16:58:03.500000,49.705197,49.703534,49.705342,49.705331,49.704851,300,2250
2022-05-25 16:58:03.520000,49.704369,49.70511,49.704889,49.705019,49.70484675,300,2250
2022-05-25 16:58:03.540000,49.703986,49.706725,49.704496,49.705411,49.7051545,300,2250
2022-05-25 16:58:03.560000,49.70497,49.707259,49.704537,49.706034,49.70569999999999,300,2250
2022-05-25 16:58:03.580000,49.7066,49.707096,49.705852,49.706324,49.706468,300,2250
2022-05-25 16:58:03.600000,49.706853,49.706273,49.707004,49.705467,49.706399250000004,300,2250
2022-05-25 16:58:03.620000,49.706225,49.705811,49.706345,49.705486,49.70596675,300,2250
2022-05-25 16:58:03.640000,49.706138,49.705195,49.705996,49.706275,49.705901000000004,300,2250
2022-05-25 16:58:03.660000,49.705805,49.704473,49.706341,49.705379,49.7054995,300,2250
2022-05-25 16:58:03.680000,49.705474,49.705852,49.706703,49.705583,49.705903,300,2250
2022-05-25 16:58:03.700000,49.706241,49.706927,49.706492,49.706872,49.706633000000004,300,2250
2022-05-25 16:58:03.720000,49.706375,49.704911,49.705184,49.706296,49.7056915,300,2250
2022-05-25 16:58:03.740000,49.706076,49.704087,49.70483,49.705537,49.705132500000005,300,2250
2022-05-25 16:58:03.760000,49.706515,49.70658,49.706309,49.706174,49.7063945,300,2250
2022-05-25 16:58:03.780000,49.707074,49.707551,49.707405,49.707258,49.707322,300,2250
2022-05-25 16:58:03.800000,49.70687,49.706232,49.707312,49.707431,49.706961250000006,300,2250
2022-05-25 16:58:03.820000,49.706428,49.706816,49.707215,49.707118,49.706894250000005,300,2250
2022-05-25 16:58:03.840000,49.706856,49.707629,49.706883,49.707076,49.707111,300,2250
2022-05-25 16:58:03.860000,49.707436,49.705905,49.706606,49.706738,49.70667125,300,2250
2022-05-25 16:58:03.880000,49.706709,49.704225,49.70681,49.705386,49.7057825,300,2250
2022-05-25 16:58:03.900000,49.706462,49.705663,49.706682,49.706293,49.706275000000005,300,2250
2022-05-25 16:58:03.920000,49.706711,49.707361,49.706423,49.708613,49.707277000000005,300,2250
2022-05-25 16:58:03.940000,49.706787,49.706344,49.707005,49.708995,49.707282750000005,300,2250
2022-05-25 16:58:03.960000,49.707742,49.705956,49.707945,49.708406,49.70751225,300,2250
2022-05-25 16:58:03.980000,49.708099,49.707133,49.708297,49.707263,49.70769800000001,300,2250
2022-05-25 16:58:04.000000,49.707302,49.707356,49.707782,49.706188,49.707157,300,2250
2022-05-25 16:58:04.020000,49.706488,49.707558,49.706715,49.7063,49.706765250000004,300,2250
2022-05-25 16:58:04.040000,49.706033,49.708067,49.705918,49.705982,49.7065,300,2250
2022-05-25 16:58:04.060000,49.705829,49.707254,49.70571,49.705282,49.70601875,300,2250
2022-05-25 16:58:04.080000,49.7073,49.706883,49.706514,49.706572,49.70681725,300,2250
2022-05-25 16:58:04.100000,49.708503,49.707304,49.706669,49.707764,49.70756,300,2250
2022-05-25 16:58:04.120000,49.707748,49.707573,49.706113,49.70776,49.70729850000001,300,2250
2022-05-25 16:58:04.140000,49.707204,49.707479,49.705688,49.707131,49.7068755,300,2250
2022-05-25 16:58:04.160000,49.707811,49.706746,49.706019,49.705776,49.706587999999996,300,2250
2022-05-25 16:58:04.180000,49.708039,49.706739,49.707252,49.705603,49.70690825,300,2250
2022-05-25 16:58:04.200000,49.706977,49.706651,49.706943,49.705548,49.70652975,300,2250
2022-05-25 16:58:04.220000,49.707529,49.707513,49.707422,49.707605,49.70751725,300,2250
2022-05-25 16:58:04.240000,49.709506,49.709142,49.708803,49.709598,49.70926225,300,2250
2022-05-25 16:58:04.260000,49.708645,49.70742,49.708823,49.706983,49.70796775,300,2250
2022-05-25 16:58:04.280000,49.706907,49.707109,49.709085,49.706487,49.70739700000001,300,2250
2022-05-25 16:58:04.300000,49.706419,49.709122,49.708681,49.708196,49.70810449999999,300,2250
2022-05-25 16:58:04.320000,49.706506,49.708989,49.707552,49.708116,49.707790749999994,300,2250
2022-05-25 16:58:04.340000,49.706956,49.708298,49.707093,49.707503,49.7074625,300,2250
2022-05-25 16:58:04.360000,49.706859,49.708208,49.707308,49.707453,49.70745699999999,300,2250
2022-05-25 16:58:04.380000,49.707503,49.708731,49.708323,49.709518,49.70851875,300,2250
2022-05-25 16:58:04.400000,49.708465,49.707876,49.708059,49.709506,49.708476499999996,300,2250
2022-05-25 16:58:04.420000,49.708007,49.706713,49.70714,49.707444,49.707326,300,2250
2022-05-25 16:58:04.440000,49.70775,49.708383,49.707336,49.707924,49.70784825,300,2250
2022-05-25 16:58:04.460000,49.707793,49.708944,49.707567,49.708919,49.70830575,300,2250
2022-05-25 16:58:04.480000,49.707911,49.70845,49.707894,49.708191,49.7081115,300,2250
2022-05-25 16:58:04.500000,49.707628,49.708939,49.708332,49.707684,49.70814575,300,2250
2022-05-25 16:58:04.520000,49.707587,49.70907,49.708786,49.709158,49.70865025,300,2250
2022-05-25 16:58:04.540000,49.708836,49.709431,49.708818,49.710589,49.7094185,300,2250
2022-05-25 16:58:04.560000,49.709377,49.710505,49.708484,49.709138,49.709376,300,2250
2022-05-25 16:58:04.580000,49.708252,49.710495,49.708066,49.707132,49.70848625,300,2250
2022-05-25 16:58:04.600000,49.7083,49.709992,49.708739,49.708177,49.708802000000006,300,2250
2022-05-25 16:58:04.620000,49.709519,49.710084,49.7096,49.710357,49.70989,300,2250
2022-05-25 16:58:04.640000,49.709071,49.710045,49.709506,49.710197,49.70970475,300,2250
2022-05-25 16:58:04.660000,49.708478,49.709494,49.709406,49.708489,49.70896675,300,2250
2022-05-25 16:58:04.680000,49.708985,49.70959,49.709714,49.708117,49.7091015,300,2250
2022-05-25 16:58:04.700000,49.710792,49.711121,49.710567,49.710828,49.710826999999995,300,2250
2022-05-25 16:58:04.720000,49.711986,49.711714,49.71053,49.712337,49.71164175,300,2250
2022-05-25 16:58:04.740000,49.711202,49.709457,49.709361,49.709678,49.7099245,300,2250
2022-05-25 16:58:04.760000,49.710356,49.708559,49.709539,49.708186,49.70916,300,2250
2022-05-25 16:58:04.780000,49.710491,49.71049,49.710695,49.709895,49.71039275,300,2250
2022-05-25 16:58:04.800000,49.710833,49.711612,49.711299,49.711476,49.711305,300,2250
2022-05-25 16:58:04.820000,49.711148,49.710939,49.711234,49.71109,49.711102749999995,300,2250
2022-05-25 16:58:04.840000,49.711704,49.710375,49.710504,49.710036,49.71065475,300,2250
2022-05-25 16:58:04.860000,49.712006,49.710788,49.710491,49.710355,49.71091,300,2250
