Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-20 07:41:56.820000,50.117672,50.121084,50.116749,50.117189,50.1181735,160,2880
2022-07-20 07:41:56.840000,50.11657,50.1203,50.11689,50.117018,50.117694500000006,160,2880
2022-07-20 07:41:56.860000,50.116685,50.120755,50.116945,50.116661,50.11776149999999,160,2880
2022-07-20 07:41:56.880000,50.117055,50.120782,50.116806,50.116505,50.117787,160,2880
2022-07-20 07:41:56.900000,50.116903,50.1203,50.116521,50.116115,50.11745975,160,2880
2022-07-20 07:41:56.920000,50.116603,50.121087,50.116514,50.116143,50.11758675,160,2880
2022-07-20 07:41:56.940000,50.116477,50.12243,50.116805,50.116587,50.118074750000005,160,2880
2022-07-20 07:41:56.960000,50.117093,50.121988,50.116876,50.116605,50.118140499999996,160,2880
2022-07-20 07:41:56.980000,50.117459,50.120678,50.116708,50.117105,50.117987500000005,160,2880
2022-07-20 07:41:57.000000,50.116971,50.12093,50.116291,50.116961,50.11778825,160,2880
2022-07-20 07:41:57.020000,50.11631,50.120964,50.115886,50.115881,50.11726025,160,2880
2022-07-20 07:41:57.040000,50.116408,50.120051,50.116273,50.115785,50.117129250000005,160,2880
2022-07-20 07:41:57.060000,50.116848,50.119952,50.116833,50.11674,50.11759325,160,2880
2022-07-20 07:41:57.080000,50.116866,50.12049,50.117326,50.117154,50.117959,160,2880
2022-07-20 07:41:57.100000,50.116348,50.120203,50.117571,50.116775,50.117724249999995,160,2880
2022-07-20 07:41:57.120000,50.116487,50.119166,50.117361,50.116537,50.11738775,160,2880
2022-07-20 07:41:57.140000,50.117074,50.118751,50.116994,50.117069,50.11747200000001,160,2880
2022-07-20 07:41:57.160000,50.116529,50.119325,50.116572,50.117356,50.1174455,160,2880
2022-07-20 07:41:57.180000,50.115979,50.119597,50.116625,50.117112,50.11732825,160,2880
2022-07-20 07:41:57.200000,50.116469,50.119644,50.116815,50.11718,50.117527,160,2880
2022-07-20 07:41:57.220000,50.117288,50.119558,50.117126,50.117782,50.1179385,160,2880
2022-07-20 07:41:57.240000,50.117074,50.119726,50.117259,50.117685,50.117936,160,2880
2022-07-20 07:41:57.260000,50.11616,50.119721,50.117007,50.11692,50.117452,160,2880
2022-07-20 07:41:57.280000,50.116834,50.119102,50.116892,50.116948,50.117444,160,2880
2022-07-20 07:41:57.300000,50.118339,50.119001,50.116947,50.117267,50.1178885,160,2880
2022-07-20 07:41:57.320000,50.118566,50.11917,50.116881,50.117771,50.118097,160,2880
2022-07-20 07:41:57.340000,50.117588,50.118522,50.116851,50.118185,50.117786499999994,160,2880
2022-07-20 07:41:57.360000,50.117524,50.117807,50.117294,50.117501,50.1175315,160,2880
2022-07-20 07:41:57.380000,50.118091,50.117925,50.117758,50.117123,50.11772425,160,2880
2022-07-20 07:41:57.400000,50.117721,50.117582,50.11777,50.117604,50.11766925,160,2880
2022-07-20 07:41:57.420000,50.117425,50.116231,50.117991,50.117554,50.11730025,160,2880
2022-07-20 07:41:57.440000,50.117985,50.116206,50.118238,50.117533,50.1174905,160,2880
2022-07-20 07:41:57.460000,50.118539,50.1177,50.117884,50.118128,50.11806274999999,160,2880
2022-07-20 07:41:57.480000,50.118519,50.118152,50.117803,50.118274,50.118187000000006,160,2880
2022-07-20 07:41:57.500000,50.118405,50.117375,50.117936,50.117837,50.11788825000001,160,2880
2022-07-20 07:41:57.520000,50.118723,50.117158,50.118303,50.11776,50.117986,160,2880
2022-07-20 07:41:57.540000,50.118541,50.117991,50.118199,50.118077,50.118202000000004,160,2880
2022-07-20 07:41:57.560000,50.118297,50.117162,50.118189,50.118374,50.118005499999995,160,2880
2022-07-20 07:41:57.580000,50.118071,50.115407,50.11853,50.118338,50.117586499999994,160,2880
2022-07-20 07:41:57.600000,50.118398,50.11531,50.118872,50.11841,50.11774750000001,160,2880
2022-07-20 07:41:57.620000,50.118589,50.115885,50.118938,50.118597,50.118002249999996,160,2880
2022-07-20 07:41:57.640000,50.118237,50.115851,50.119129,50.118757,50.1179935,160,2880
2022-07-20 07:41:57.660000,50.118014,50.115273,50.118965,50.118391,50.117660750000006,160,2880
2022-07-20 07:41:57.680000,50.118528,50.115185,50.118385,50.117944,50.1175105,160,2880
2022-07-20 07:41:57.700000,50.119505,50.115588,50.118454,50.117852,50.11784975,160,2880
2022-07-20 07:41:57.720000,50.120205,50.115005,50.118602,50.118406,50.1180545,160,2880
2022-07-20 07:41:57.740000,50.119486,50.114662,50.118425,50.118574,50.11778675,160,2880
2022-07-20 07:41:57.760000,50.11849,50.11507,50.118806,50.118296,50.1176655,160,2880
2022-07-20 07:41:57.780000,50.118157,50.115116,50.119023,50.118288,50.117646,160,2880
2022-07-20 07:41:57.800000,50.118046,50.114495,50.118508,50.11831,50.11733975,160,2880
2022-07-20 07:41:57.820000,50.11783,50.114309,50.118063,50.118279,50.11712025,160,2880
2022-07-20 07:41:57.840000,50.117917,50.11537,50.118504,50.118479,50.1175675,160,2880
2022-07-20 07:41:57.860000,50.118888,50.115129,50.118565,50.11807,50.11766299999999,160,2880
2022-07-20 07:41:57.880000,50.119621,50.113912,50.118326,50.117504,50.11734075,160,2880
2022-07-20 07:41:57.900000,50.118663,50.11419,50.118783,50.117843,50.11736975,160,2880
2022-07-20 07:41:57.920000,50.117921,50.114755,50.119,50.118145,50.11745525,160,2880
2022-07-20 07:41:57.940000,50.118286,50.114005,50.118387,50.11797,50.11716200000001,160,2880
2022-07-20 07:41:57.960000,50.118708,50.113491,50.117705,50.117969,50.11696825,160,2880
2022-07-20 07:41:57.980000,50.118691,50.1145,50.117274,50.118212,50.11716925,160,2880
2022-07-20 07:41:58.000000,50.117754,50.11531,50.117087,50.117864,50.117003749999995,160,2880
2022-07-20 07:41:58.020000,50.116652,50.114574,50.117212,50.116922,50.116339999999994,160,2880
2022-07-20 07:41:58.040000,50.11699,50.113435,50.11754,50.11631,50.11606875,160,2880
2022-07-20 07:41:58.060000,50.117759,50.113462,50.117526,50.117032,50.11644475,160,2880
2022-07-20 07:41:58.080000,50.117623,50.113185,50.117572,50.117564,50.116485999999995,160,2880
2022-07-20 07:41:58.100000,50.117223,50.112186,50.117748,50.116961,50.1160295,160,2880
2022-07-20 07:41:58.120000,50.117795,50.11257,50.117995,50.116022,50.1160955,160,2880
2022-07-20 07:41:58.140000,50.117966,50.113334,50.117962,50.115803,50.11626625,160,2880
2022-07-20 07:41:58.160000,50.11684,50.112959,50.117048,50.116312,50.11578975,160,2880
2022-07-20 07:41:58.180000,50.116113,50.113171,50.115226,50.116686,50.11529900000001,160,2880
2022-07-20 07:41:58.200000,50.116911,50.114014,50.113683,50.117116,50.115431,160,2880
2022-07-20 07:41:58.220000,50.117711,50.113814,50.113602,50.117715,50.1157105,160,2880
2022-07-20 07:41:58.240000,50.11669,50.112856,50.114901,50.117428,50.11546875,160,2880
2022-07-20 07:41:58.260000,50.115183,50.113727,50.11599,50.116545,50.11536125,160,2880
2022-07-20 07:41:58.280000,50.114874,50.115958,50.115695,50.116167,50.11567349999999,160,2880
2022-07-20 07:41:58.300000,50.115267,50.115964,50.115355,50.116581,50.11579175,160,2880
2022-07-20 07:41:58.320000,50.115806,50.113324,50.115944,50.116903,50.115494250000005,160,2880
2022-07-20 07:41:58.340000,50.116199,50.112523,50.116203,50.116071,50.115249,160,2880
2022-07-20 07:41:58.360000,50.115884,50.113676,50.115689,50.11472,50.11499225,160,2880
2022-07-20 07:41:58.380000,50.11562,50.113773,50.115917,50.113992,50.1148255,160,2880
2022-07-20 07:41:58.400000,50.115082,50.113083,50.117035,50.114391,50.11489775,160,2880
2022-07-20 07:41:58.420000,50.114325,50.112666,50.116301,50.114812,50.114526,160,2880
2022-07-20 07:41:58.440000,50.114521,50.112625,50.11505,50.114171,50.11409175,160,2880
2022-07-20 07:41:58.460000,50.115273,50.112607,50.115585,50.113593,50.114264500000004,160,2880
2022-07-20 07:41:58.480000,50.114851,50.1127,50.115859,50.114133,50.114385750000004,160,2880
2022-07-20 07:41:58.500000,50.113542,50.113648,50.114846,50.113892,50.113982,160,2880
2022-07-20 07:41:58.520000,50.113312,50.114384,50.113565,50.113273,50.1136335,160,2880
2022-07-20 07:41:58.540000,50.114089,50.113811,50.112876,50.113575,50.11358775,160,2880
2022-07-20 07:41:58.560000,50.11373,50.112523,50.112745,50.113973,50.11324275,160,2880
2022-07-20 07:41:58.580000,50.112564,50.112699,50.112511,50.113781,50.112888749999996,160,2880
2022-07-20 07:41:58.600000,50.112333,50.113082,50.112334,50.113182,50.11273275,160,2880
2022-07-20 07:41:58.620000,50.11239,50.112268,50.111982,50.111966,50.112151499999996,160,2880
2022-07-20 07:41:58.640000,50.111602,50.111778,50.111506,50.111179,50.111516249999994,160,2880
2022-07-20 07:41:58.660000,50.110847,50.112788,50.111493,50.11122,50.111587,160,2880
2022-07-20 07:41:58.680000,50.110835,50.11332,50.111695,50.111139,50.11174725,160,2880
2022-07-20 07:41:58.700000,50.111549,50.111875,50.111634,50.110627,50.11142125,160,2880
2022-07-20 07:41:58.720000,50.113596,50.111634,50.111614,50.111017,50.111965250000004,160,2880
2022-07-20 07:41:58.740000,50.112828,50.113051,50.110872,50.111076,50.11195675,160,2880
2022-07-20 07:41:58.760000,50.102243,50.113186,50.107471,50.107,50.107475,160,2880
2022-07-20 07:41:58.780000,50.087296,50.112897,50.103214,50.100537,50.100986,160,2880
2022-07-20 07:41:58.800000,50.08127,50.113666,50.101353,50.097785,50.0985185,160,2880
2022-07-20 07:41:58.820000,50.088997,50.113912,50.102153,50.100878,50.101485000000004,160,2880
2022-07-20 07:41:58.840000,50.097409,50.112797,50.102075,50.103897,50.1040445,160,2880
2022-07-20 07:41:58.860000,50.097009,50.111195,50.099649,50.102888,50.10268525,160,2880
2022-07-20 07:41:58.880000,50.094406,50.110667,50.097231,50.100203,50.100626749999996,160,2880
2022-07-20 07:41:58.900000,50.09133,50.110699,50.095297,50.097478,50.098701,160,2880
2022-07-20 07:41:58.920000,50.087466,50.11013,50.093176,50.095348,50.09653,160,2880
2022-07-20 07:41:58.940000,50.084721,50.109009,50.090998,50.093339,50.09451675,160,2880
2022-07-20 07:41:58.960000,50.082237,50.108329,50.088645,50.090751,50.0924905,160,2880
2022-07-20 07:41:58.980000,50.078997,50.108333,50.086175,50.088039,50.090386,160,2880
2022-07-20 07:41:59.000000,50.075711,50.108995,50.083991,50.085434,50.08853275,160,2880
2022-07-20 07:41:59.020000,50.073419,50.109621,50.082434,50.083511,50.08724625000001,160,2880
2022-07-20 07:41:59.040000,50.072167,50.109603,50.080731,50.082221,50.0861805,160,2880
2022-07-20 07:41:59.060000,50.070256,50.108936,50.078635,50.079725,50.084388,160,2880
2022-07-20 07:41:59.080000,50.067255,50.107708,50.076794,50.076136,50.08197325,160,2880
2022-07-20 07:41:59.100000,50.06517,50.106315,50.074673,50.073842,50.08,160,2880
2022-07-20 07:41:59.120000,50.06449,50.10493,50.071667,50.072455,50.078385499999996,160,2880
2022-07-20 07:41:59.140000,50.063257,50.103721,50.068362,50.070523,50.076465750000004,160,2880
2022-07-20 07:41:59.160000,50.06154,50.102773,50.065283,50.068432,50.074507,160,2880
2022-07-20 07:41:59.180000,50.062527,50.101972,50.063198,50.067029,50.0736815,160,2880
2022-07-20 07:41:59.200000,50.058399,50.100571,50.060461,50.063754,50.07079625,160,2880
2022-07-20 07:41:59.220000,50.044639,50.098338,50.05539,50.05661,50.063744250000006,160,2880
2022-07-20 07:41:59.240000,50.042822,50.097616,50.052869,50.053079,50.0615965,160,2880
2022-07-20 07:41:59.260000,50.055395,50.098519,50.054278,50.057203,50.06634875,160,2880
2022-07-20 07:41:59.280000,50.059853,50.098115,50.054673,50.059275,50.067978999999994,160,2880
2022-07-20 07:41:59.300000,50.055344,50.095963,50.052752,50.055827,50.0649715,160,2880
2022-07-20 07:41:59.320000,50.052011,50.095018,50.050379,50.052596,50.062501,160,2880
2022-07-20 07:41:59.340000,50.050964,50.094602,50.048778,50.05103,50.0613435,160,2880
2022-07-20 07:41:59.360000,50.050671,50.092712,50.048408,50.049472,50.06031575,160,2880
2022-07-20 07:41:59.380000,50.049755,50.091339,50.048073,50.048049,50.059304,160,2880
2022-07-20 07:41:59.400000,50.047598,50.09,50.047374,50.046616,50.057897,160,2880
2022-07-20 07:41:59.420000,50.045714,50.087788,50.046393,50.044625,50.056129999999996,160,2880
2022-07-20 07:41:59.440000,50.045135,50.085491,50.045043,50.043577,50.0548115,160,2880
2022-07-20 07:41:59.460000,50.044911,50.084014,50.043828,50.043005,50.0539395,160,2880
2022-07-20 07:41:59.480000,50.044274,50.082819,50.042509,50.041862,50.052866,160,2880
2022-07-20 07:41:59.500000,50.043756,50.081537,50.041083,50.040316,50.051673,160,2880
2022-07-20 07:41:59.520000,50.043621,50.080018,50.039514,50.039481,50.0506585,160,2880
2022-07-20 07:41:59.540000,50.043083,50.078528,50.038194,50.03951,50.04982875,160,2880
2022-07-20 07:41:59.560000,50.041484,50.076875,50.036886,50.038366,50.04840275,160,2880
2022-07-20 07:41:59.580000,50.039884,50.07443,50.035641,50.03659,50.04663625,160,2880
2022-07-20 07:41:59.600000,50.039806,50.072482,50.034445,50.036147,50.04572,160,2880
2022-07-20 07:41:59.620000,50.040088,50.071222,50.033816,50.035291,50.04510425,160,2880
2022-07-20 07:41:59.640000,50.038875,50.069783,50.033702,50.033521,50.04397025,160,2880
2022-07-20 07:41:59.660000,50.038064,50.067421,50.03407,50.03369,50.04331125,160,2880
2022-07-20 07:41:59.680000,50.038495,50.065194,50.034777,50.035397,50.043465749999996,160,2880
2022-07-20 07:41:59.700000,50.038287,50.063958,50.035264,50.035264,50.04319325,160,2880
2022-07-20 07:41:59.720000,50.036772,50.062625,50.035122,50.033727,50.0420615,160,2880
2022-07-20 07:41:59.740000,50.035638,50.060773,50.034135,50.032006,50.040637999999994,160,2880
2022-07-20 07:41:59.760000,50.036048,50.059306,50.033407,50.031076,50.039959249999995,160,2880
2022-07-20 07:41:59.780000,50.036122,50.058246,50.032902,50.031818,50.039772,160,2880
2022-07-20 07:41:59.800000,50.034788,50.05694,50.032643,50.032173,50.039136,160,2880
2022-07-20 07:41:59.820000,50.032337,50.054653,50.032332,50.031071,50.03759825,160,2880
2022-07-20 07:41:59.840000,50.030591,50.051888,50.031997,50.030298,50.036193499999996,160,2880
2022-07-20 07:41:59.860000,50.030917,50.050102,50.031366,50.030852,50.03580925,160,2880
2022-07-20 07:41:59.880000,50.031191,50.048193,50.030439,50.031507,50.0353325,160,2880
2022-07-20 07:41:59.900000,50.029883,50.044652,50.029373,50.031201,50.03377725,160,2880
2022-07-20 07:41:59.920000,50.028393,50.042097,50.028658,50.030032,50.032295000000005,160,2880
2022-07-20 07:41:59.940000,50.027287,50.041335,50.028096,50.028606,50.031331,160,2880
2022-07-20 07:41:59.960000,50.02611,50.039439,50.027313,50.027917,50.03019475,160,2880
2022-07-20 07:41:59.980000,50.025348,50.036524,50.026786,50.027998,50.029164,160,2880
2022-07-20 07:42:00.000000,50.024955,50.03506,50.026766,50.027598,50.028594749999996,160,2880
2022-07-20 07:42:00.020000,50.024321,50.034241,50.026308,50.026477,50.02783675,160,2880
2022-07-20 07:42:00.040000,50.023497,50.032518,50.025681,50.025616,50.026827999999995,160,2880
2022-07-20 07:42:00.060000,50.022049,50.030986,50.025921,50.025484,50.02611,160,2880
2022-07-20 07:42:00.080000,50.020644,50.030319,50.026242,50.025223,50.025606999999994,160,2880
2022-07-20 07:42:00.100000,50.020342,50.028463,50.025733,50.02463,50.024792000000005,160,2880
2022-07-20 07:42:00.120000,50.020097,50.025298,50.02483,50.024264,50.02362225,160,2880
2022-07-20 07:42:00.140000,50.018861,50.022714,50.023715,50.023912,50.0223005,160,2880
2022-07-20 07:42:00.160000,50.018551,50.020913,50.022637,50.023689,50.0214475,160,2880
2022-07-20 07:42:00.180000,50.019385,50.018508,50.021865,50.023538,50.020824,160,2880
2022-07-20 07:42:00.200000,50.019339,50.016064,50.02112,50.022758,50.01982025,160,2880
2022-07-20 07:42:00.220000,50.01831,50.014647,50.020437,50.021653,50.018761749999996,160,2880
2022-07-20 07:42:00.240000,50.01781,50.013694,50.019697,50.020839,50.01801,160,2880
2022-07-20 07:42:00.260000,50.018042,50.011879,50.019131,50.020446,50.0173745,160,2880
2022-07-20 07:42:00.280000,50.018421,50.010009,50.018406,50.020214,50.0167625,160,2880
2022-07-20 07:42:00.300000,50.018175,50.008852,50.018265,50.019809,50.01627525000001,160,2880
2022-07-20 07:42:00.320000,50.017791,50.007412,50.018416,50.018977,50.015649,160,2880
2022-07-20 07:42:00.340000,50.017904,50.005135,50.018415,50.018404,50.014964500000005,160,2880
2022-07-20 07:42:00.360000,50.018463,50.002134,50.018509,50.018381,50.01437175,160,2880
2022-07-20 07:42:00.380000,50.018442,49.999833,50.018442,50.017997,50.013678500000005,160,2880
2022-07-20 07:42:00.400000,50.017569,49.998384,50.018081,50.017631,50.012916249999996,160,2880
2022-07-20 07:42:00.420000,50.017826,49.996704,50.017401,50.017303,50.0123085,160,2880
2022-07-20 07:42:00.440000,50.018686,49.994851,50.016654,50.016254,50.01161125,160,2880
2022-07-20 07:42:00.460000,50.018224,49.993315,50.016049,50.015389,50.01074425,160,2880
2022-07-20 07:42:00.480000,50.017346,49.991829,50.015764,50.015018,50.00998925,160,2880
2022-07-20 07:42:00.500000,50.017224,49.990163,50.015408,50.014662,50.009364250000004,160,2880
2022-07-20 07:42:00.520000,50.017149,49.988732,50.015286,50.014153,50.008829999999996,160,2880
2022-07-20 07:42:00.540000,50.016308,49.987889,50.014099,50.013708,50.00800100000001,160,2880
2022-07-20 07:42:00.560000,50.015503,49.986768,50.010294,50.012853,50.0063545,160,2880
2022-07-20 07:42:00.580000,50.015363,49.985635,50.008487,50.011913,50.0053495,160,2880
2022-07-20 07:42:00.600000,50.015238,49.984824,50.010963,50.01122,50.00556125,160,2880
2022-07-20 07:42:00.620000,50.014486,49.983568,50.012401,50.010477,50.005233,160,2880
2022-07-20 07:42:00.640000,50.013592,49.981213,50.011767,50.009827,50.00409975,160,2880
2022-07-20 07:42:00.660000,50.013186,49.979482,50.011359,50.009555,50.0033955,160,2880
2022-07-20 07:42:00.680000,50.012893,49.978589,50.011101,50.009253,50.002959,160,2880
2022-07-20 07:42:00.700000,50.012504,49.976491,50.010526,50.008532,50.002013250000005,160,2880
2022-07-20 07:42:00.720000,50.012027,49.974107,50.010066,50.007633,50.00095825,160,2880
2022-07-20 07:42:00.740000,50.011167,49.973763,50.009512,50.007218,50.000415,160,2880
2022-07-20 07:42:00.760000,50.01032,49.973796,50.008519,50.006848,49.99987075,160,2880
2022-07-20 07:42:00.780000,50.009629,49.972101,50.0076,50.005746,49.998768999999996,160,2880
2022-07-20 07:42:00.800000,50.007944,49.969962,50.006964,50.00462,49.9973725,160,2880
2022-07-20 07:42:00.820000,50.005403,49.969639,50.0062,50.003964,49.9963015,160,2880
2022-07-20 07:42:00.840000,50.004403,49.969977,50.004931,50.003607,49.995729499999996,160,2880
2022-07-20 07:42:00.860000,50.004907,49.969394,50.003351,50.003008,49.995165,160,2880
2022-07-20 07:42:00.880000,50.004125,49.968232,50.001664,50.001737,49.993939499999996,160,2880
2022-07-20 07:42:00.900000,50.002129,49.966791,50.000713,50.000338,49.99249275,160,2880
2022-07-20 07:42:00.920000,50.000749,49.966074,49.999876,49.999359,49.9915145,160,2880
2022-07-20 07:42:00.940000,49.999505,49.965574,49.998703,49.997607,49.99034725,160,2880
2022-07-20 07:42:00.960000,49.997946,49.964421,49.99752,49.995858,49.98893625,160,2880
2022-07-20 07:42:00.980000,49.996621,49.964073,49.996574,49.995397,49.98816625,160,2880
2022-07-20 07:42:01.000000,49.995209,49.964181,49.995638,49.994663,49.98742275000001,160,2880
2022-07-20 07:42:01.020000,49.993984,49.963209,49.99453,49.993292,49.986253749999996,160,2880
2022-07-20 07:42:01.040000,49.993187,49.962704,49.993383,49.992646,49.98548,160,2880
2022-07-20 07:42:01.060000,49.991802,49.963681,49.992159,49.99166,49.9848255,160,2880
2022-07-20 07:42:01.080000,49.989986,49.963574,49.990719,49.990067,49.9835865,160,2880
2022-07-20 07:42:01.100000,49.988725,49.962023,49.989542,49.988629,49.98222975,160,2880
2022-07-20 07:42:01.120000,49.988072,49.961379,49.988467,49.987712,49.9814075,160,2880
2022-07-20 07:42:01.140000,49.98713,49.960935,49.987181,49.987132,49.9805945,160,2880
2022-07-20 07:42:01.160000,49.98519,49.959009,49.985708,49.985802,49.978927250000005,160,2880
2022-07-20 07:42:01.180000,49.983676,49.95763,49.984199,49.9841,49.97740125,160,2880
2022-07-20 07:42:01.200000,49.983073,49.957982,49.983203,49.983007,49.97681625,160,2880
2022-07-20 07:42:01.220000,49.981773,49.958708,49.982406,49.982011,49.9762245,160,2880
2022-07-20 07:42:01.240000,49.97983,49.958413,49.981155,49.98055,49.974987,160,2880
2022-07-20 07:42:01.260000,49.978935,49.958328,49.979577,49.979328,49.974042000000004,160,2880
2022-07-20 07:42:01.280000,49.978527,49.959102,49.978047,49.978077,49.97343825,160,2880
2022-07-20 07:42:01.300000,49.977121,49.959014,49.97672,49.976167,49.9722555,160,2880
2022-07-20 07:42:01.320000,49.975386,49.957189,49.975345,49.974471,49.970597749999996,160,2880
2022-07-20 07:42:01.340000,49.974389,49.956606,49.973959,49.973449,49.96960075,160,2880
2022-07-20 07:42:01.360000,49.97392,49.957537,49.972723,49.972159,49.96908475,160,2880
2022-07-20 07:42:01.380000,49.972522,49.957541,49.971488,49.971266,49.96820425,160,2880
2022-07-20 07:42:01.400000,49.970518,49.956205,49.970332,49.970301,49.966839,160,2880
2022-07-20 07:42:01.420000,49.96946,49.9552,49.968812,49.968598,49.96551749999999,160,2880
2022-07-20 07:42:01.440000,49.968967,49.955268,49.967201,49.966898,49.9645835,160,2880
2022-07-20 07:42:01.460000,49.967646,49.95569,49.96585,49.965151,49.96358425,160,2880
2022-07-20 07:42:01.480000,49.965699,49.955625,49.964878,49.963493,49.96242375,160,2880
2022-07-20 07:42:01.500000,49.96388,49.955157,49.964735,49.962565,49.96158425,160,2880
2022-07-20 07:42:01.520000,49.962648,49.954417,49.964116,49.961593,49.9606935,160,2880
2022-07-20 07:42:01.540000,49.961823,49.953773,49.962208,49.960657,49.95961525,160,2880
2022-07-20 07:42:01.560000,49.960699,49.953907,49.959923,49.959368,49.958474249999995,160,2880
2022-07-20 07:42:01.580000,49.95956,49.955111,49.958171,49.957861,49.95767575,160,2880
2022-07-20 07:42:01.600000,49.958617,49.956024,49.956699,49.956783,49.957030749999994,160,2880
2022-07-20 07:42:01.620000,49.956249,49.955459,49.955865,49.955795,49.955842,160,2880
2022-07-20 07:42:01.640000,49.953426,49.954885,49.955167,49.954045,49.95438075,160,2880
2022-07-20 07:42:01.660000,49.952403,49.955547,49.953366,49.952001,49.953329249999996,160,2880
2022-07-20 07:42:01.680000,49.952381,49.955736,49.951098,49.950778,49.952498250000005,160,2880
2022-07-20 07:42:01.700000,49.951524,49.954494,49.949609,49.950452,49.95151975,160,2880
2022-07-20 07:42:01.720000,49.949407,49.95381,49.948756,49.949873,49.950461499999996,160,2880
2022-07-20 07:42:01.740000,49.947154,49.954361,49.947582,49.948305,49.949350499999994,160,2880
2022-07-20 07:42:01.760000,49.945977,49.95419,49.946204,49.946719,49.9482725,160,2880
2022-07-20 07:42:01.780000,49.94551,49.95358,49.944969,49.945423,49.947370500000005,160,2880
2022-07-20 07:42:01.800000,49.944245,49.954024,49.943492,49.94388,49.94641025,160,2880
2022-07-20 07:42:01.820000,49.94225,49.95374,49.942274,49.942459,49.945180750000006,160,2880
2022-07-20 07:42:01.840000,49.940908,49.953208,49.941027,49.941337,49.94412,160,2880
2022-07-20 07:42:01.860000,49.940144,49.953745,49.939606,49.940375,49.9434675,160,2880
2022-07-20 07:42:01.880000,49.938827,49.954398,49.938464,49.939652,49.94283525,160,2880
2022-07-20 07:42:01.900000,49.936759,49.953712,49.937173,49.938166,49.941452500000004,160,2880
2022-07-20 07:42:01.920000,49.935292,49.952268,49.936146,49.936046,49.939938,160,2880
2022-07-20 07:42:01.940000,49.934838,49.951274,49.935172,49.93497,49.939063499999996,160,2880
2022-07-20 07:42:01.960000,49.933667,49.951042,49.933629,49.934154,49.938123000000004,160,2880
2022-07-20 07:42:01.980000,49.93181,49.950954,49.932498,49.933195,49.93711425000001,160,2880
2022-07-20 07:42:02.000000,49.930614,49.950486,49.931483,49.93236,49.93623575000001,160,2880
2022-07-20 07:42:02.020000,49.929718,49.950283,49.929818,49.931267,49.9352715,160,2880
2022-07-20 07:42:02.040000,49.928631,49.94994,49.928437,49.929783,49.934197749999996,160,2880
2022-07-20 07:42:02.060000,49.927323,49.948957,49.927234,49.928059,49.93289325,160,2880
2022-07-20 07:42:02.080000,49.925953,49.94861,49.926224,49.926858,49.93191125,160,2880
2022-07-20 07:42:02.100000,49.925547,49.949231,49.926432,49.926762,49.931993,160,2880
2022-07-20 07:42:02.120000,49.925125,49.949654,49.926396,49.926312,49.93187175,160,2880
2022-07-20 07:42:02.140000,49.923621,49.949,49.92464,49.925225,49.9306215,160,2880
2022-07-20 07:42:02.160000,49.922238,49.947834,49.923019,49.924562,49.92941325,160,2880
2022-07-20 07:42:02.180000,49.921957,49.947842,49.92247,49.923959,49.929057,160,2880
2022-07-20 07:42:02.200000,49.921573,49.948116,49.921696,49.923042,49.92860675,160,2880
2022-07-20 07:42:02.220000,49.920106,49.94644,49.920819,49.921741,49.9272765,160,2880
2022-07-20 07:42:02.240000,49.919139,49.944805,49.919988,49.920178,49.9260275,160,2880
2022-07-20 07:42:02.260000,49.919278,49.944425,49.919173,49.91928,49.925539,160,2880
2022-07-20 07:42:02.280000,49.918671,49.943171,49.918752,49.919092,49.9249215,160,2880
2022-07-20 07:42:02.300000,49.916927,49.941051,49.917841,49.918194,49.92350325,160,2880
2022-07-20 07:42:02.320000,49.915152,49.940385,49.916736,49.916957,49.922307499999995,160,2880
2022-07-20 07:42:02.340000,49.913712,49.940783,49.915834,49.916312,49.92166025,160,2880
2022-07-20 07:42:02.360000,49.913657,49.940014,49.914935,49.915748,49.921088499999996,160,2880
2022-07-20 07:42:02.380000,49.913814,49.938861,49.914081,49.915239,49.92049875000001,160,2880
2022-07-20 07:42:02.400000,49.913296,49.938495,49.913714,49.914275,49.919945000000006,160,2880
2022-07-20 07:42:02.420000,49.912846,49.937208,49.913278,49.912685,49.91900425,160,2880
2022-07-20 07:42:02.440000,49.912397,49.934902,49.912246,49.911178,49.91768075,160,2880
2022-07-20 07:42:02.460000,49.911321,49.93417,49.911957,49.910576,49.917006,160,2880
2022-07-20 07:42:02.480000,49.909899,49.934635,49.911951,49.910902,49.91684675,160,2880
2022-07-20 07:42:02.500000,49.909084,49.933325,49.9104,49.910532,49.91583525,160,2880
2022-07-20 07:42:02.520000,49.908698,49.930705,49.90899,49.909476,49.91446725,160,2880
2022-07-20 07:42:02.540000,49.90842,49.929935,49.90862,49.90933,49.91407625000001,160,2880
2022-07-20 07:42:02.560000,49.907761,49.930314,49.908498,49.909204,49.91394425,160,2880
2022-07-20 07:42:02.580000,49.907322,49.929597,49.908153,49.90868,49.913438,160,2880
2022-07-20 07:42:02.600000,49.907153,49.927963,49.906371,49.908158,49.912411250000005,160,2880
2022-07-20 07:42:02.620000,49.906398,49.926828,49.905004,49.907414,49.911411,160,2880
2022-07-20 07:42:02.640000,49.904654,49.926694,49.905729,49.906612,49.91092225,160,2880
2022-07-20 07:42:02.660000,49.90357,49.925857,49.90589,49.906061,49.9103445,160,2880
