Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-26 19:38:12.020000,50.058625,50.05924,50.058849,50.057232,50.058637,50.058516600000004,100,1560
2022-03-26 19:38:12.040000,50.058116,50.058982,50.059141,50.059018,50.059555,50.058962400000006,100,1560
2022-03-26 19:38:12.060000,50.058741,50.058986,50.058599,50.059018,50.059868,50.0590424,100,1560
2022-03-26 19:38:12.080000,50.060296,50.058945,50.058373,50.059018,50.059296,50.0591856,100,1560
2022-03-26 19:38:12.100000,50.061232,50.058403,50.058976,50.059018,50.059025,50.0593308,100,1560
2022-03-26 19:38:12.120000,50.059996,50.05843,50.059384,50.059467,50.059265,50.059308400000006,100,1560
2022-03-26 19:38:12.140000,50.058505,50.058671,50.059106,50.059991,50.059322,50.059119,100,1560
2022-03-26 19:38:12.160000,50.05893,50.05845,50.058765,50.055681,50.05907,50.0581792,100,1560
2022-03-26 19:38:12.180000,50.059755,50.058292,50.058857,50.061138,50.05889,50.0593864,100,1560
2022-03-26 19:38:12.200000,50.059866,50.0588,50.059098,50.058889,50.058965,50.0591236,100,1560
2022-03-26 19:38:12.220000,50.059509,50.059875,50.058951,50.057926,50.059157,50.0590836,100,1560
2022-03-26 19:38:12.240000,50.059513,50.059533,50.058978,50.05875,50.05933,50.059220800000006,100,1560
2022-03-26 19:38:12.260000,50.059746,50.058889,50.05957,50.05875,50.059763,50.0593436,100,1560
2022-03-26 19:38:12.280000,50.059494,50.059524,50.060053,50.05875,50.060038,50.0595718,100,1560
2022-03-26 19:38:12.300000,50.058628,50.059508,50.05996,50.05875,50.060029,50.059375,100,1560
2022-03-26 19:38:12.320000,50.058867,50.058685,50.059795,50.058787,50.059603,50.0591474,100,1560
2022-03-26 19:38:12.340000,50.05999,50.059139,50.059368,50.059195,50.059177,50.059373799999996,100,1560
2022-03-26 19:38:12.360000,50.059958,50.059889,50.058993,50.059981,50.059225,50.0596092,100,1560
2022-03-26 19:38:12.380000,50.059394,50.05948,50.059408,50.058903,50.059264,50.0592898,100,1560
2022-03-26 19:38:12.400000,50.059773,50.058819,50.060118,50.059958,50.059268,50.0595872,100,1560
2022-03-26 19:38:12.420000,50.060019,50.059483,50.060296,50.059861,50.059693,50.05987040000001,100,1560
2022-03-26 19:38:12.440000,50.059495,50.06018,50.060137,50.05963,50.060341,50.0599566,100,1560
2022-03-26 19:38:12.460000,50.059435,50.059356,50.059995,50.05963,50.060055,50.0596942,100,1560
2022-03-26 19:38:12.480000,50.059676,50.059014,50.059938,50.05963,50.059276,50.059506799999994,100,1560
2022-03-26 19:38:12.500000,50.05982,50.059269,50.059644,50.05963,50.059269,50.059526399999996,100,1560
2022-03-26 19:38:12.520000,50.059769,50.059004,50.058947,50.059277,50.059543,50.059308,100,1560
2022-03-26 19:38:12.540000,50.059397,50.058718,50.058537,50.059343,50.059652,50.0591294,100,1560
2022-03-26 19:38:12.560000,50.059625,50.058694,50.059041,50.060713,50.059555,50.05952559999999,100,1560
2022-03-26 19:38:12.580000,50.060203,50.058861,50.059734,50.060223,50.05917,50.0596382,100,1560
2022-03-26 19:38:12.600000,50.059421,50.059125,50.059916,50.057805,50.059302,50.059113800000006,100,1560
2022-03-26 19:38:12.620000,50.058324,50.059769,50.059851,50.058208,50.059904,50.05921120000001,100,1560
2022-03-26 19:38:12.640000,50.058384,50.060144,50.059733,50.059699,50.059948,50.059581599999994,100,1560
2022-03-26 19:38:12.660000,50.058509,50.059777,50.059549,50.059699,50.059309,50.05936859999999,100,1560
2022-03-26 19:38:12.680000,50.058597,50.05944,50.059524,50.059699,50.059214,50.059294799999996,100,1560
2022-03-26 19:38:12.700000,50.059639,50.059759,50.059931,50.059699,50.060068,50.0598192,100,1560
2022-03-26 19:38:12.720000,50.060443,50.060394,50.060189,50.057889,50.060116,50.059806200000004,100,1560
2022-03-26 19:38:12.740000,50.06001,50.061009,50.060345,50.060407,50.05933,50.06022019999999,100,1560
2022-03-26 19:38:12.760000,50.058759,50.061347,50.060297,50.058343,50.059096,50.0595684,100,1560
2022-03-26 19:38:12.780000,50.058106,50.06198,50.05974,50.06101,50.059469,50.060061000000005,100,1560
2022-03-26 19:38:12.800000,50.058699,50.062601,50.058989,50.059639,50.059937,50.059973,100,1560
2022-03-26 19:38:12.820000,50.059422,50.06275,50.058698,50.058694,50.060111,50.059935,100,1560
2022-03-26 19:38:12.840000,50.059564,50.06232,50.059049,50.060074,50.060127,50.060226799999995,100,1560
2022-03-26 19:38:12.860000,50.059908,50.061134,50.058843,50.060074,50.059992,50.0599902,100,1560
2022-03-26 19:38:12.880000,50.060101,50.059856,50.058026,50.060074,50.059647,50.05954079999999,100,1560
2022-03-26 19:38:12.900000,50.059204,50.058727,50.058224,50.060074,50.059479,50.0591416,100,1560
2022-03-26 19:38:12.920000,50.058742,50.058532,50.059384,50.060565,50.05979,50.0594026,100,1560
2022-03-26 19:38:12.940000,50.059815,50.059902,50.060533,50.061833,50.06026,50.0604686,100,1560
2022-03-26 19:38:12.960000,50.060921,50.061477,50.061165,50.061371,50.060514,50.0610896,100,1560
2022-03-26 19:38:12.980000,50.060555,50.060857,50.06105,50.060871,50.060549,50.060776399999995,100,1560
2022-03-26 19:38:13.000000,50.060037,50.059453,50.060634,50.06025,50.060843,50.060243400000004,100,1560
2022-03-26 19:38:13.020000,50.060223,50.059954,50.060389,50.058176,50.060751,50.059898600000004,100,1560
2022-03-26 19:38:13.040000,50.060259,50.061301,50.060203,50.059754,50.060067,50.060316799999995,100,1560
2022-03-26 19:38:13.060000,50.060157,50.061657,50.060562,50.059754,50.060252,50.0604764,100,1560
2022-03-26 19:38:13.080000,50.06006,50.061731,50.060739,50.059754,50.061115,50.060679799999996,100,1560
2022-03-26 19:38:13.100000,50.059847,50.061745,50.060334,50.059754,50.060944,50.060524799999996,100,1560
2022-03-26 19:38:13.120000,50.059681,50.060917,50.059896,50.059973,50.059728,50.060039,100,1560
2022-03-26 19:38:13.140000,50.059912,50.060097,50.059895,50.060601,50.059224,50.059945799999994,100,1560
2022-03-26 19:38:13.160000,50.060162,50.060477,50.060295,50.06,50.059887,50.0601642,100,1560
2022-03-26 19:38:13.180000,50.060019,50.061135,50.060553,50.060277,50.060694,50.0605356,100,1560
2022-03-26 19:38:13.200000,50.060046,50.060366,50.060604,50.062204,50.061152,50.0608744,100,1560
2022-03-26 19:38:13.220000,50.06038,50.059232,50.060715,50.060546,50.061417,50.060458000000004,100,1560
2022-03-26 19:38:13.240000,50.060732,50.059486,50.060785,50.060565,50.06135,50.0605836,100,1560
2022-03-26 19:38:13.260000,50.061256,50.060013,50.060825,50.060565,50.061053,50.0607424,100,1560
2022-03-26 19:38:13.280000,50.060134,50.060083,50.061097,50.060565,50.060741,50.060524,100,1560
2022-03-26 19:38:13.300000,50.05592,50.060547,50.061302,50.060565,50.060936,50.059854,100,1560
2022-03-26 19:38:13.320000,50.056903,50.060796,50.061232,50.062592,50.061408,50.0605862,100,1560
2022-03-26 19:38:13.340000,50.062972,50.06081,50.061382,50.061028,50.061667,50.0615718,100,1560
2022-03-26 19:38:13.360000,50.0635,50.060953,50.061421,50.061593,50.061773,50.061848,100,1560
2022-03-26 19:38:13.380000,50.061194,50.061088,50.061536,50.061018,50.061294,50.061226,100,1560
2022-03-26 19:38:13.400000,50.0607,50.06214,50.062046,50.060935,50.061067,50.0613776,100,1560
2022-03-26 19:38:13.420000,50.06062,50.063126,50.062257,50.061935,50.061621,50.061911800000004,100,1560
2022-03-26 19:38:13.440000,50.060903,50.062703,50.061111,50.064616,50.06191,50.0622486,100,1560
2022-03-26 19:38:13.460000,50.061519,50.062125,50.059772,50.064616,50.061712,50.061948799999996,100,1560
2022-03-26 19:38:13.480000,50.06137,50.061352,50.059454,50.064616,50.061539,50.061666200000005,100,1560
2022-03-26 19:38:13.500000,50.060698,50.06019,50.059877,50.064616,50.061586,50.0613934,100,1560
2022-03-26 19:38:13.520000,50.060569,50.060343,50.060755,50.060407,50.061648,50.0607444,100,1560
2022-03-26 19:38:13.540000,50.06137,50.061472,50.061682,50.061871,50.061601,50.061599199999996,100,1560
2022-03-26 19:38:13.560000,50.061801,50.062171,50.062166,50.061222,50.061577,50.0617874,100,1560
2022-03-26 19:38:13.580000,50.061232,50.061958,50.062469,50.058306,50.061749,50.0611428,100,1560
2022-03-26 19:38:13.600000,50.061092,50.061434,50.062517,50.063472,50.061786,50.0620602,100,1560
2022-03-26 19:38:13.620000,50.061991,50.061889,50.061974,50.059445,50.06166,50.0613918,100,1560
2022-03-26 19:38:13.640000,50.062862,50.062097,50.061444,50.123583,50.061435,50.0742842,100,1560
2022-03-26 19:38:13.660000,50.063106,50.061306,50.061132,50.123583,50.061192,50.0740638,100,1560
2022-03-26 19:38:13.680000,50.062866,50.061357,50.061144,50.123583,50.061364,50.07406279999999,100,1560
2022-03-26 19:38:13.700000,50.062894,50.062393,50.061762,50.123583,50.061794,50.0744852,100,1560
2022-03-26 19:38:13.720000,50.06268,50.062712,50.062501,50.062935,50.061993,50.062564200000004,100,1560
2022-03-26 19:38:13.740000,50.062084,50.062107,50.062649,50.063601,50.062151,50.0625184,100,1560
2022-03-26 19:38:13.760000,50.061935,50.062213,50.062624,50.063426,50.062266,50.062492799999994,100,1560
2022-03-26 19:38:13.780000,50.062597,50.063102,50.062744,50.06249,50.062258,50.0626382,100,1560
2022-03-26 19:38:13.800000,50.063329,50.063379,50.062724,50.06375,50.062515,50.0631394,100,1560
2022-03-26 19:38:13.820000,50.063413,50.063339,50.062711,50.064361,50.063183,50.0634014,100,1560
2022-03-26 19:38:13.840000,50.063176,50.063977,50.063171,50.06288,50.063916,50.063424,100,1560
2022-03-26 19:38:13.860000,50.0633,50.064273,50.063731,50.06288,50.064305,50.0636978,100,1560
2022-03-26 19:38:13.880000,50.063125,50.063866,50.063777,50.06288,50.064322,50.063594,100,1560
2022-03-26 19:38:13.900000,50.062732,50.064,50.063484,50.06288,50.064084,50.06343600000001,100,1560
2022-03-26 19:38:13.920000,50.063361,50.064778,50.06313,50.061833,50.063602,50.063340800000006,100,1560
2022-03-26 19:38:13.940000,50.06419,50.065032,50.063318,50.064556,50.063546,50.0641284,100,1560
2022-03-26 19:38:13.960000,50.06456,50.064513,50.064037,50.063176,50.06401,50.064059199999996,100,1560
2022-03-26 19:38:13.980000,50.064486,50.063777,50.064628,50.064333,50.063824,50.064209600000005,100,1560
2022-03-26 19:38:14.000000,50.064514,50.063949,50.064653,50.063944,50.063582,50.0641284,100,1560
2022-03-26 19:38:14.020000,50.064532,50.065005,50.064451,50.063546,50.064101,50.064327,100,1560
2022-03-26 19:38:14.040000,50.064218,50.065115,50.064555,50.064852,50.064697,50.064687400000004,100,1560
2022-03-26 19:38:14.060000,50.06377,50.064597,50.065072,50.064852,50.064969,50.064652,100,1560
2022-03-26 19:38:14.080000,50.064278,50.063926,50.065392,50.064852,50.064951,50.06467980000001,100,1560
2022-03-26 19:38:14.100000,50.065014,50.062903,50.065492,50.064852,50.064973,50.064646800000006,100,1560
2022-03-26 19:38:14.120000,50.065097,50.062714,50.065375,50.064611,50.065724,50.06470420000001,100,1560
2022-03-26 19:38:14.140000,50.065416,50.063913,50.065003,50.064288,50.066404,50.065004800000004,100,1560
2022-03-26 19:38:14.160000,50.066148,50.065462,50.064855,50.066148,50.066103,50.0657432,100,1560
2022-03-26 19:38:14.180000,50.066277,50.065936,50.065235,50.064824,50.065771,50.0656086,100,1560
2022-03-26 19:38:14.200000,50.065565,50.065852,50.065673,50.066408,50.065935,50.0658866,100,1560
2022-03-26 19:38:14.220000,50.065172,50.066698,50.06618,50.066009,50.066334,50.066078600000004,100,1560
2022-03-26 19:38:14.240000,50.065797,50.067139,50.066593,50.067287,50.066894,50.06674199999999,100,1560
2022-03-26 19:38:14.260000,50.067213,50.0663,50.066613,50.067287,50.067227,50.066928,100,1560
2022-03-26 19:38:14.280000,50.067546,50.065495,50.066443,50.067287,50.066825,50.066719199999994,100,1560
2022-03-26 19:38:14.300000,50.066592,50.065157,50.06601,50.067287,50.066408,50.0662908,100,1560
2022-03-26 19:38:14.320000,50.066162,50.065306,50.065589,50.069528,50.066663,50.0666496,100,1560
2022-03-26 19:38:14.340000,50.066666,50.065477,50.06568,50.065138,50.06697,50.0659862,100,1560
2022-03-26 19:38:14.360000,50.066648,50.066107,50.066795,50.067917,50.066901,50.066873599999994,100,1560
2022-03-26 19:38:14.380000,50.06588,50.066527,50.067601,50.068593,50.066554,50.067031,100,1560
2022-03-26 19:38:14.400000,50.065643,50.065431,50.067288,50.064519,50.066338,50.065843799999996,100,1560
2022-03-26 19:38:14.420000,50.066518,50.064963,50.067103,50.064204,50.066628,50.0658832,100,1560
2022-03-26 19:38:14.440000,50.06701,50.066042,50.067083,50.068472,50.067017,50.067124799999995,100,1560
2022-03-26 19:38:14.460000,50.066797,50.067157,50.067112,50.068472,50.067023,50.0673122,100,1560
2022-03-26 19:38:14.480000,50.067256,50.067287,50.067358,50.068472,50.066921,50.067458800000004,100,1560
2022-03-26 19:38:14.500000,50.06781,50.066523,50.067557,50.068472,50.067052,50.06748279999999,100,1560
2022-03-26 19:38:14.520000,50.067375,50.066102,50.067655,50.067972,50.067122,50.0672452,100,1560
2022-03-26 19:38:14.540000,50.06671,50.066579,50.067723,50.066195,50.067429,50.066927199999995,100,1560
2022-03-26 19:38:14.560000,50.06638,50.067055,50.067975,50.068472,50.067674,50.0675112,100,1560
2022-03-26 19:38:14.580000,50.066657,50.067333,50.067926,50.066843,50.067542,50.0672602,100,1560
2022-03-26 19:38:14.600000,50.067426,50.067621,50.067605,50.066769,50.067818,50.067447800000004,100,1560
2022-03-26 19:38:14.620000,50.068178,50.067671,50.067649,50.068037,50.068118,50.067930600000004,100,1560
2022-03-26 19:38:14.640000,50.068218,50.066995,50.06739,50.066842,50.067555,50.067400000000006,100,1560
2022-03-26 19:38:14.660000,50.067851,50.066287,50.066372,50.066842,50.06682,50.066834400000005,100,1560
2022-03-26 19:38:14.680000,50.06717,50.066181,50.065494,50.066842,50.066447,50.0664268,100,1560
2022-03-26 19:38:14.700000,50.066018,50.065874,50.065689,50.066842,50.066574,50.0661994,100,1560
2022-03-26 19:38:14.720000,50.065755,50.065621,50.066438,50.066435,50.066989,50.066247600000004,100,1560
2022-03-26 19:38:14.740000,50.066759,50.066722,50.066853,50.068417,50.06733,50.067216200000004,100,1560
2022-03-26 19:38:14.760000,50.067515,50.067959,50.066767,50.067555,50.067559,50.067471,100,1560
2022-03-26 19:38:14.780000,50.067255,50.067629,50.066416,50.067074,50.067382,50.0671512,100,1560
2022-03-26 19:38:14.800000,50.067074,50.067107,50.066789,50.068287,50.06727,50.067305399999995,100,1560
2022-03-26 19:38:14.820000,50.066879,50.067959,50.067075,50.066963,50.067685,50.06731219999999,100,1560
2022-03-26 19:38:14.840000,50.066361,50.068703,50.06697,50.067676,50.0678,50.067502000000005,100,1560
2022-03-26 19:38:14.860000,50.066629,50.067926,50.067412,50.067676,50.067503,50.06742920000001,100,1560
2022-03-26 19:38:14.880000,50.067575,50.06732,50.068292,50.067676,50.067501,50.067672800000004,100,1560
2022-03-26 19:38:14.900000,50.067764,50.067158,50.068595,50.067676,50.06768,50.06777459999999,100,1560
2022-03-26 19:38:14.920000,50.067865,50.066245,50.068221,50.071842,50.067683,50.0683712,100,1560
2022-03-26 19:38:14.940000,50.06793,50.065491,50.068018,50.065509,50.067183,50.066826199999994,100,1560
2022-03-26 19:38:14.960000,50.06761,50.065768,50.067591,50.065491,50.066208,50.0665336,100,1560
2022-03-26 19:38:14.980000,50.067935,50.067351,50.067077,50.066352,50.066024,50.066947799999994,100,1560
2022-03-26 19:38:15.000000,50.068592,50.068532,50.066877,50.067343,50.067133,50.067695400000005,100,1560
2022-03-26 19:38:15.020000,50.068565,50.068032,50.06698,50.067417,50.067695,50.067737799999996,100,1560
2022-03-26 19:38:15.040000,50.068138,50.066681,50.06726,50.068583,50.06748,50.067628400000004,100,1560
2022-03-26 19:38:15.060000,50.06769,50.065865,50.067608,50.068583,50.067725,50.0674942,100,1560
2022-03-26 19:38:15.080000,50.068005,50.065926,50.068094,50.068583,50.06805,50.067731599999995,100,1560
2022-03-26 19:38:15.100000,50.068787,50.066542,50.068154,50.068583,50.06776,50.067965199999996,100,1560
2022-03-26 19:38:15.120000,50.068708,50.067259,50.067636,50.069018,50.067249,50.067974,100,1560
2022-03-26 19:38:15.140000,50.067652,50.067625,50.067571,50.067741,50.067177,50.067553200000006,100,1560
2022-03-26 19:38:15.160000,50.066708,50.067472,50.067998,50.068537,50.067217,50.067586399999996,100,1560
2022-03-26 19:38:15.180000,50.066579,50.067684,50.068212,50.068019,50.066954,50.0674896,100,1560
2022-03-26 19:38:15.200000,50.067278,50.068371,50.068664,50.066389,50.067165,50.0675734,100,1560
2022-03-26 19:38:15.220000,50.068214,50.068583,50.069014,50.067213,50.067786,50.06816200000001,100,1560
2022-03-26 19:38:15.240000,50.06913,50.067884,50.068763,50.067232,50.068052,50.06821219999999,100,1560
2022-03-26 19:38:15.260000,50.069408,50.067431,50.067989,50.067232,50.067896,50.0679912,100,1560
2022-03-26 19:38:15.280000,50.068564,50.067699,50.067137,50.067232,50.067453,50.067617,100,1560
2022-03-26 19:38:15.300000,50.067847,50.06756,50.066915,50.067232,50.067553,50.0674214,100,1560
2022-03-26 19:38:15.320000,50.068042,50.067005,50.067005,50.069463,50.068035,50.067910000000005,100,1560
2022-03-26 19:38:15.340000,50.068195,50.067023,50.067132,50.067093,50.067889,50.06746640000001,100,1560
2022-03-26 19:38:15.360000,50.068315,50.066996,50.067136,50.066759,50.067996,50.067440399999995,100,1560
2022-03-26 19:38:15.380000,50.068654,50.066811,50.06755,50.066778,50.06827,50.0676126,100,1560
2022-03-26 19:38:15.400000,50.068453,50.066994,50.067957,50.0675,50.067839,50.0677486,100,1560
2022-03-26 19:38:15.420000,50.067769,50.068097,50.0679,50.06612,50.067341,50.0674454,100,1560
2022-03-26 19:38:15.440000,50.067778,50.069033,50.06754,50.066241,50.067353,50.067589,100,1560
2022-03-26 19:38:15.460000,50.06818,50.068509,50.067475,50.066241,50.067816,50.0676442,100,1560
2022-03-26 19:38:15.480000,50.068237,50.067598,50.067502,50.066241,50.06813,50.0675416,100,1560
2022-03-26 19:38:15.500000,50.067727,50.067023,50.067176,50.066241,50.067572,50.0671478,100,1560
2022-03-26 19:38:15.520000,50.067125,50.065963,50.067022,50.067731,50.06661,50.0668902,100,1560
2022-03-26 19:38:15.540000,50.066667,50.065694,50.066991,50.067352,50.066308,50.0666024,100,1560
2022-03-26 19:38:15.560000,50.066694,50.066213,50.066922,50.067907,50.066645,50.066876199999996,100,1560
2022-03-26 19:38:15.580000,50.06668,50.066601,50.06668,50.064083,50.066662,50.066141200000004,100,1560
2022-03-26 19:38:15.600000,50.066741,50.066193,50.066879,50.065241,50.066657,50.0663422,100,1560
2022-03-26 19:38:15.620000,50.06744,50.066652,50.067171,50.067769,50.067285,50.067263399999995,100,1560
2022-03-26 19:38:15.640000,50.067384,50.067967,50.067189,50.067083,50.067643,50.0674532,100,1560
2022-03-26 19:38:15.660000,50.066329,50.068144,50.066584,50.067083,50.067093,50.0670466,100,1560
2022-03-26 19:38:15.680000,50.0658,50.067597,50.066416,50.067083,50.066796,50.0667384,100,1560
2022-03-26 19:38:15.700000,50.066314,50.067304,50.066526,50.067083,50.067454,50.0669362,100,1560
2022-03-26 19:38:15.720000,50.066454,50.067833,50.066841,50.066037,50.067837,50.0670004,100,1560
2022-03-26 19:38:15.740000,50.066135,50.068266,50.066845,50.067722,50.067093,50.0672122,100,1560
2022-03-26 19:38:15.760000,50.066115,50.067369,50.066858,50.066167,50.066689,50.0666396,100,1560
2022-03-26 19:38:15.780000,50.06624,50.065197,50.066851,50.064565,50.066432,50.065857,100,1560
2022-03-26 19:38:15.800000,50.066107,50.065257,50.066331,50.066097,50.066025,50.0659634,100,1560
2022-03-26 19:38:15.820000,50.065088,50.066695,50.065867,50.065425,50.066396,50.0658942,100,1560
2022-03-26 19:38:15.840000,50.064268,50.06705,50.066327,50.068611,50.067166,50.0666844,100,1560
2022-03-26 19:38:15.860000,50.064648,50.066758,50.066772,50.068611,50.067399,50.0668376,100,1560
2022-03-26 19:38:15.880000,50.065305,50.066613,50.066775,50.068611,50.067076,50.066876,100,1560
2022-03-26 19:38:15.900000,50.065499,50.066675,50.066634,50.068611,50.066673,50.0668184,100,1560
2022-03-26 19:38:15.920000,50.06609,50.067259,50.066287,50.06749,50.06629,50.0666832,100,1560
2022-03-26 19:38:15.940000,50.066394,50.068475,50.065393,50.066116,50.066276,50.066530799999995,100,1560
2022-03-26 19:38:15.960000,50.065503,50.068285,50.065312,50.066111,50.066681,50.066378400000005,100,1560
2022-03-26 19:38:15.980000,50.06409,50.06624,50.065502,50.067653,50.066356,50.0659682,100,1560
2022-03-26 19:38:16.000000,50.063695,50.06518,50.065529,50.064843,50.065932,50.0650358,100,1560
2022-03-26 19:38:16.020000,50.064516,50.065768,50.065832,50.065546,50.066319,50.0655962,100,1560
2022-03-26 19:38:16.040000,50.065502,50.066029,50.065666,50.066431,50.06608,50.065941599999995,100,1560
2022-03-26 19:38:16.060000,50.065762,50.065526,50.065199,50.066431,50.065052,50.065594,100,1560
2022-03-26 19:38:16.080000,50.065968,50.065726,50.065365,50.066431,50.064812,50.0656604,100,1560
2022-03-26 19:38:16.100000,50.066447,50.066159,50.065645,50.066431,50.0651,50.0659564,100,1560
2022-03-26 19:38:16.120000,50.065792,50.066116,50.06574,50.065968,50.06537,50.065797200000006,100,1560
2022-03-26 19:38:16.140000,50.064646,50.066609,50.066265,50.065967,50.065856,50.0658686,100,1560
2022-03-26 19:38:16.160000,50.064854,50.067713,50.066954,50.066824,50.066133,50.0664956,100,1560
2022-03-26 19:38:16.180000,50.066061,50.067714,50.066925,50.065674,50.066131,50.066500999999995,100,1560
2022-03-26 19:38:16.200000,50.066989,50.066275,50.066474,50.065076,50.066186,50.0662,100,1560
2022-03-26 19:38:16.220000,50.067088,50.065243,50.066147,50.067022,50.06612,50.066323999999994,100,1560
2022-03-26 19:38:16.240000,50.066528,50.065389,50.066087,50.064283,50.06611,50.06567940000001,100,1560
2022-03-26 19:38:16.260000,50.065746,50.065402,50.066176,50.064283,50.065626,50.065446599999994,100,1560
2022-03-26 19:38:16.280000,50.065196,50.065314,50.066119,50.064283,50.064875,50.065157400000004,100,1560
2022-03-26 19:38:16.300000,50.065083,50.06577,50.066136,50.064283,50.064916,50.0652376,100,1560
2022-03-26 19:38:16.320000,50.065922,50.066438,50.06594,50.066249,50.065639,50.0660376,100,1560
2022-03-26 19:38:16.340000,50.066944,50.06615,50.065681,50.069429,50.066386,50.066918,100,1560
2022-03-26 19:38:16.360000,50.067311,50.066332,50.065705,50.066937,50.066778,50.0666126,100,1560
2022-03-26 19:38:16.380000,50.066824,50.066746,50.06606,50.060985,50.066531,50.0654292,100,1560
2022-03-26 19:38:16.400000,50.066029,50.066531,50.065913,50.066962,50.066097,50.066306399999995,100,1560
2022-03-26 19:38:16.420000,50.066137,50.065422,50.066046,50.06624,50.065909,50.0659508,100,1560
2022-03-26 19:38:16.440000,50.06654,50.064375,50.06614,50.065683,50.066123,50.065772200000005,100,1560
2022-03-26 19:38:16.460000,50.066925,50.065301,50.066003,50.065683,50.066383,50.066059,100,1560
2022-03-26 19:38:16.480000,50.066892,50.066638,50.0659,50.065683,50.066128,50.066248200000004,100,1560
2022-03-26 19:38:16.500000,50.066296,50.066282,50.065546,50.065683,50.065841,50.065929600000004,100,1560
2022-03-26 19:38:16.520000,50.06596,50.066199,50.065554,50.067661,50.065969,50.0662686,100,1560
2022-03-26 19:38:16.540000,50.066317,50.067445,50.066066,50.06485,50.066221,50.0661798,100,1560
2022-03-26 19:38:16.560000,50.066864,50.06768,50.066455,50.065686,50.06655,50.066647,100,1560
2022-03-26 19:38:16.580000,50.066814,50.066277,50.066334,50.066395,50.06603,50.066370000000006,100,1560
2022-03-26 19:38:16.600000,50.065977,50.065384,50.066068,50.063082,50.065379,50.065178,100,1560
2022-03-26 19:38:16.620000,50.065335,50.06619,50.066107,50.065259,50.065575,50.0656932,100,1560
2022-03-26 19:38:16.640000,50.065787,50.065875,50.066558,50.064705,50.066095,50.065804,100,1560
2022-03-26 19:38:16.660000,50.066398,50.065103,50.067189,50.064705,50.066255,50.06593,100,1560
2022-03-26 19:38:16.680000,50.066682,50.066181,50.067582,50.064705,50.066273,50.0662846,100,1560
2022-03-26 19:38:16.700000,50.066584,50.067138,50.06713,50.064705,50.06608,50.0663274,100,1560
2022-03-26 19:38:16.720000,50.066498,50.066704,50.066843,50.067776,50.066058,50.0667758,100,1560
2022-03-26 19:38:16.740000,50.066046,50.066259,50.066673,50.066366,50.06643,50.066354800000006,100,1560
2022-03-26 19:38:16.760000,50.065727,50.066889,50.066259,50.066682,50.066591,50.066429600000006,100,1560
2022-03-26 19:38:16.780000,50.065611,50.067148,50.065807,50.066089,50.066364,50.0662038,100,1560
2022-03-26 19:38:16.800000,50.065111,50.066158,50.065402,50.065443,50.065747,50.0655722,100,1560
2022-03-26 19:38:16.820000,50.06462,50.065037,50.065572,50.065277,50.065475,50.065196199999995,100,1560
2022-03-26 19:38:16.840000,50.065254,50.06463,50.066087,50.066953,50.065368,50.065658400000004,100,1560
2022-03-26 19:38:16.860000,50.066542,50.064361,50.06659,50.066953,50.065213,50.065931799999994,100,1560
2022-03-26 19:38:16.880000,50.067107,50.064829,50.066582,50.066953,50.065644,50.066222999999994,100,1560
2022-03-26 19:38:16.900000,50.066472,50.066009,50.065981,50.066953,50.066265,50.066336,100,1560
2022-03-26 19:38:16.920000,50.065504,50.06686,50.065308,50.065831,50.066166,50.0659338,100,1560
2022-03-26 19:38:16.940000,50.065149,50.06706,50.065017,50.0661,50.065787,50.065822600000004,100,1560
2022-03-26 19:38:16.960000,50.065232,50.066713,50.064985,50.065167,50.065939,50.0656072,100,1560
2022-03-26 19:38:16.980000,50.065407,50.066367,50.064981,50.063725,50.065919,50.0652798,100,1560
2022-03-26 19:38:17.000000,50.065861,50.066227,50.065276,50.066008,50.065618,50.065798,100,1560
2022-03-26 19:38:17.020000,50.065645,50.065653,50.065849,50.066792,50.065658,50.0659194,100,1560
2022-03-26 19:38:17.040000,50.064783,50.064795,50.066039,50.064421,50.066056,50.065218800000004,100,1560
2022-03-26 19:38:17.060000,50.064806,50.064533,50.065601,50.064421,50.066385,50.06514919999999,100,1560
2022-03-26 19:38:17.080000,50.065666,50.06488,50.065689,50.064421,50.066395,50.0654102,100,1560
2022-03-26 19:38:17.100000,50.065301,50.065482,50.066245,50.064421,50.066129,50.065515600000005,100,1560
2022-03-26 19:38:17.120000,50.064922,50.066811,50.06616,50.064042,50.065969,50.0655808,100,1560
2022-03-26 19:38:17.140000,50.065282,50.068069,50.065361,50.070144,50.065661,50.0669034,100,1560
2022-03-26 19:38:17.160000,50.06613,50.067282,50.064346,50.066509,50.064885,50.065830399999996,100,1560
2022-03-26 19:38:17.180000,50.067033,50.065842,50.064312,50.06475,50.064845,50.0653564,100,1560
2022-03-26 19:38:17.200000,50.067093,50.06582,50.06464,50.067218,50.065833,50.0661208,100,1560
2022-03-26 19:38:17.220000,50.066616,50.066519,50.064931,50.065652,50.066834,50.0661104,100,1560
2022-03-26 19:38:17.240000,50.066023,50.065787,50.065521,50.067676,50.06708,50.0664174,100,1560
2022-03-26 19:38:17.260000,50.065203,50.06449,50.066266,50.067676,50.066768,50.06608060000001,100,1560
2022-03-26 19:38:17.280000,50.065532,50.065204,50.066864,50.067676,50.066331,50.0663214,100,1560
