Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-12 01:15:40.840000,49.940398,49.940733,49.937695,49.939992,49.9397045,90,3555
2022-02-12 01:15:40.860000,49.940991,49.940352,49.937695,49.940218,49.939814,90,3555
2022-02-12 01:15:40.880000,49.939852,49.940177,49.937695,49.939356,49.93927,90,3555
2022-02-12 01:15:40.900000,49.938538,49.940011,49.937695,49.938054,49.938574499999994,90,3555
2022-02-12 01:15:40.920000,49.938718,49.939156,49.936897,49.936982,49.93793825,90,3555
2022-02-12 01:15:40.940000,49.939768,49.938627,49.936996,49.937602,49.93824825,90,3555
2022-02-12 01:15:40.960000,49.940412,49.939064,49.944181,49.940843,49.94112500000001,90,3555
2022-02-12 01:15:40.980000,49.940033,49.939966,49.944527,49.94227,49.941699,90,3555
2022-02-12 01:15:41.000000,49.939038,49.940779,49.940718,49.940795,49.940332500000004,90,3555
2022-02-12 01:15:41.020000,49.938579,49.940754,49.939134,49.939499,49.9394915,90,3555
2022-02-12 01:15:41.040000,49.93881,49.940155,49.939352,49.940394,49.939677749999994,90,3555
2022-02-12 01:15:41.060000,49.938797,49.939409,49.939352,49.940226,49.939446000000004,90,3555
2022-02-12 01:15:41.080000,49.938546,49.938787,49.939352,49.938525,49.9388025,90,3555
2022-02-12 01:15:41.100000,49.939837,49.93934,49.939352,49.940764,49.93982325,90,3555
2022-02-12 01:15:41.120000,49.939797,49.938917,49.949074,49.940708,49.942124,90,3555
2022-02-12 01:15:41.140000,49.936911,49.937142,49.92937,49.935665,49.934772,90,3555
2022-02-12 01:15:41.160000,49.937003,49.937767,49.931121,49.937248,49.935784749999996,90,3555
2022-02-12 01:15:41.180000,49.93929,49.939004,49.945602,49.94014,49.941008999999994,90,3555
2022-02-12 01:15:41.200000,49.938156,49.938257,49.931768,49.936255,49.936109,90,3555
2022-02-12 01:15:41.220000,49.936213,49.93762,49.932893,49.934891,49.93540425,90,3555
2022-02-12 01:15:41.240000,49.936464,49.937782,49.943264,49.937136,49.9386615,90,3555
2022-02-12 01:15:41.260000,49.937342,49.937668,49.943264,49.937146,49.938855000000004,90,3555
2022-02-12 01:15:41.280000,49.937963,49.937862,49.943264,49.937643,49.93918300000001,90,3555
2022-02-12 01:15:41.300000,49.937246,49.937918,49.943264,49.938453,49.939220250000005,90,3555
2022-02-12 01:15:41.320000,49.935828,49.937096,49.934991,49.936774,49.93617225,90,3555
2022-02-12 01:15:41.340000,49.935832,49.93678,49.933731,49.936158,49.93562525,90,3555
2022-02-12 01:15:41.360000,49.936884,49.937053,49.938564,49.937281,49.937445499999995,90,3555
2022-02-12 01:15:41.380000,49.936112,49.936298,49.935417,49.935918,49.93593625,90,3555
2022-02-12 01:15:41.400000,49.935338,49.93526,49.940468,49.934841,49.936476750000004,90,3555
2022-02-12 01:15:41.420000,49.936565,49.935289,49.945394,49.935648,49.938224000000005,90,3555
2022-02-12 01:15:41.440000,49.937351,49.93625,49.93637,49.936304,49.936568750000006,90,3555
2022-02-12 01:15:41.460000,49.937147,49.937668,49.93637,49.937454,49.937159750000006,90,3555
2022-02-12 01:15:41.480000,49.936449,49.937707,49.93637,49.937988,49.93712849999999,90,3555
2022-02-12 01:15:41.500000,49.935246,49.936108,49.93637,49.935758,49.9358705,90,3555
2022-02-12 01:15:41.520000,49.935287,49.935098,49.930722,49.934819,49.9339815,90,3555
2022-02-12 01:15:41.540000,49.936348,49.93566,49.933741,49.936629,49.9355945,90,3555
2022-02-12 01:15:41.560000,49.936013,49.935535,49.939417,49.93594,49.93672625000001,90,3555
2022-02-12 01:15:41.580000,49.935838,49.934982,49.938769,49.93469,49.93606975,90,3555
2022-02-12 01:15:41.600000,49.937166,49.935219,49.936685,49.935966,49.936259,90,3555
2022-02-12 01:15:41.620000,49.937145,49.934928,49.934685,49.936054,49.935703000000004,90,3555
2022-02-12 01:15:41.640000,49.935714,49.934453,49.933751,49.935039,49.93473925000001,90,3555
2022-02-12 01:15:41.660000,49.935278,49.934839,49.933751,49.934568,49.934608999999995,90,3555
2022-02-12 01:15:41.680000,49.935862,49.935015,49.933751,49.93534,49.934992,90,3555
2022-02-12 01:15:41.700000,49.93594,49.93444,49.933751,49.936122,49.93506325,90,3555
2022-02-12 01:15:41.720000,49.934388,49.933504,49.933351,49.933862,49.93377625,90,3555
2022-02-12 01:15:41.740000,49.933813,49.933276,49.926297,49.932416,49.9314505,90,3555
2022-02-12 01:15:41.760000,49.935077,49.933862,49.931787,49.93403,49.933689,90,3555
2022-02-12 01:15:41.780000,49.935611,49.93473,49.937726,49.936787,49.9362135,90,3555
2022-02-12 01:15:41.800000,49.934546,49.935023,49.946403,49.936795,49.938191749999994,90,3555
2022-02-12 01:15:41.820000,49.933049,49.934469,49.929926,49.933564,49.932751999999994,90,3555
2022-02-12 01:15:41.840000,49.93392,49.934675,49.931579,49.934317,49.93362275,90,3555
2022-02-12 01:15:41.860000,49.934987,49.934613,49.931579,49.935635,49.934203499999995,90,3555
2022-02-12 01:15:41.880000,49.934158,49.933825,49.931579,49.933512,49.9332685,90,3555
2022-02-12 01:15:41.900000,49.934163,49.934493,49.931579,49.934636,49.93371775,90,3555
2022-02-12 01:15:41.920000,49.934996,49.935696,49.940815,49.936747,49.9370635,90,3555
2022-02-12 01:15:41.940000,49.934926,49.936155,49.938231,49.935325,49.93615925,90,3555
2022-02-12 01:15:41.960000,49.934374,49.936139,49.934426,49.934043,49.9347455,90,3555
2022-02-12 01:15:41.980000,49.933378,49.935411,49.930926,49.933852,49.93339175,90,3555
2022-02-12 01:15:42.000000,49.932015,49.934419,49.928819,49.932204,49.931864250000004,90,3555
2022-02-12 01:15:42.020000,49.931997,49.934058,49.92806,49.931004,49.93127975,90,3555
2022-02-12 01:15:42.040000,49.933737,49.934707,49.933167,49.933923,49.9338835,90,3555
2022-02-12 01:15:42.060000,49.934485,49.935427,49.933167,49.937164,49.93506075,90,3555
2022-02-12 01:15:42.080000,49.933851,49.93486,49.933167,49.936364,49.934560499999996,90,3555
2022-02-12 01:15:42.100000,49.933207,49.933726,49.933167,49.933188,49.933322,90,3555
2022-02-12 01:15:42.120000,49.932967,49.933199,49.932407,49.932444,49.932754249999995,90,3555
2022-02-12 01:15:42.140000,49.932969,49.933566,49.932723,49.93447,49.933432,90,3555
2022-02-12 01:15:42.160000,49.932653,49.933465,49.93212,49.933879,49.93302925,90,3555
2022-02-12 01:15:42.180000,49.932857,49.933211,49.932898,49.932325,49.93282275,90,3555
2022-02-12 01:15:42.200000,49.934277,49.933782,49.934991,49.934369,49.93435475,90,3555
2022-02-12 01:15:42.220000,49.934666,49.93431,49.93612,49.936267,49.935340749999995,90,3555
2022-02-12 01:15:42.240000,49.933186,49.933039,49.930009,49.933058,49.932323,90,3555
2022-02-12 01:15:42.260000,49.932016,49.930493,49.930009,49.927715,49.930058249999995,90,3555
2022-02-12 01:15:42.280000,49.932432,49.929929,49.930009,49.928351,49.93018025,90,3555
2022-02-12 01:15:42.300000,49.932898,49.931418,49.930009,49.933228,49.93188825,90,3555
2022-02-12 01:15:42.320000,49.932278,49.932526,49.931917,49.934306,49.932756749999996,90,3555
2022-02-12 01:15:42.340000,49.931967,49.932726,49.935167,49.932626,49.9331215,90,3555
2022-02-12 01:15:42.360000,49.932513,49.932613,49.934482,49.931504,49.932778,90,3555
2022-02-12 01:15:42.380000,49.932958,49.932987,49.92801,49.932136,49.93152275,90,3555
2022-02-12 01:15:42.400000,49.93369,49.933726,49.937916,49.93399,49.9348305,90,3555
2022-02-12 01:15:42.420000,49.934089,49.933653,49.933453,49.934388,49.933895750000005,90,3555
2022-02-12 01:15:42.440000,49.933296,49.932796,49.935736,49.932266,49.9335235,90,3555
2022-02-12 01:15:42.460000,49.931794,49.93143,49.935736,49.929255,49.932053749999994,90,3555
2022-02-12 01:15:42.480000,49.931342,49.931147,49.935736,49.930743,49.932242,90,3555
2022-02-12 01:15:42.500000,49.93265,49.93202,49.935736,49.935025,49.93385775,90,3555
2022-02-12 01:15:42.520000,49.933192,49.931622,49.936111,49.932622,49.933386750000004,90,3555
2022-02-12 01:15:42.540000,49.933207,49.931277,49.918065,49.930009,49.9281395,90,3555
2022-02-12 01:15:42.560000,49.933824,49.932633,49.938737,49.934359,49.93488825,90,3555
2022-02-12 01:15:42.580000,49.933394,49.932834,49.938889,49.934901,49.9350045,90,3555
2022-02-12 01:15:42.600000,49.932744,49.931534,49.929319,49.930657,49.9310635,90,3555
2022-02-12 01:15:42.620000,49.932693,49.931098,49.92932,49.930546,49.930914249999994,90,3555
2022-02-12 01:15:42.640000,49.931811,49.931376,49.932051,49.932821,49.93201475,90,3555
2022-02-12 01:15:42.660000,49.931102,49.931525,49.932051,49.933211,49.93197225,90,3555
2022-02-12 01:15:42.680000,49.931922,49.932192,49.932051,49.933459,49.932406,90,3555
2022-02-12 01:15:42.700000,49.932787,49.932884,49.932051,49.933449,49.93279275,90,3555
2022-02-12 01:15:42.720000,49.932262,49.932855,49.930023,49.932197,49.93183425,90,3555
2022-02-12 01:15:42.740000,49.932124,49.932762,49.934282,49.931831,49.93274975,90,3555
2022-02-12 01:15:42.760000,49.932436,49.932827,49.931264,49.931801,49.932082,90,3555
2022-02-12 01:15:42.780000,49.932436,49.932939,49.93081,49.932805,49.9322475,90,3555
2022-02-12 01:15:42.800000,49.932436,49.932613,49.934611,49.933394,49.933263499999995,90,3555
2022-02-12 01:15:42.820000,49.93038,49.931,49.934024,49.929406,49.9312025,90,3555
2022-02-12 01:15:42.840000,49.92962,49.92943,49.915701,49.926255,49.925251499999995,90,3555
2022-02-12 01:15:42.860000,49.93161,49.930162,49.915701,49.929141,49.9266535,90,3555
2022-02-12 01:15:42.880000,49.93352,49.932299,49.915701,49.935225,49.92918625,90,3555
2022-02-12 01:15:42.900000,49.933543,49.933138,49.915701,49.936266,49.92966199999999,90,3555
2022-02-12 01:15:42.920000,49.931176,49.931803,49.928454,49.930052,49.93037124999999,90,3555
2022-02-12 01:15:42.940000,49.92993,49.931256,49.916649,49.928456,49.926572750000005,90,3555
2022-02-12 01:15:42.960000,49.930074,49.931823,49.935419,49.931293,49.93215225,90,3555
2022-02-12 01:15:42.980000,49.930115,49.9317,49.932914,49.93172,49.93161225,90,3555
2022-02-12 01:15:43.000000,49.930922,49.931455,49.93489,49.931514,49.93219525,90,3555
2022-02-12 01:15:43.020000,49.93151,49.93079,49.928334,49.930409,49.93026075,90,3555
2022-02-12 01:15:43.040000,49.931107,49.930655,49.931657,49.929643,49.9307655,90,3555
2022-02-12 01:15:43.060000,49.93045,49.931337,49.931657,49.930856,49.931075,90,3555
2022-02-12 01:15:43.080000,49.930333,49.931448,49.931657,49.931281,49.93117975,90,3555
2022-02-12 01:15:43.100000,49.930509,49.931066,49.931657,49.930735,49.93099175,90,3555
2022-02-12 01:15:43.120000,49.931123,49.931383,49.933042,49.931852,49.93185,90,3555
2022-02-12 01:15:43.140000,49.931463,49.931866,49.936115,49.932866,49.933077499999996,90,3555
2022-02-12 01:15:43.160000,49.931279,49.931942,49.937481,49.931936,49.9331595,90,3555
2022-02-12 01:15:43.180000,49.931657,49.932308,49.924745,49.932665,49.930343750000006,90,3555
2022-02-12 01:15:43.200000,49.932056,49.932034,49.934702,49.933139,49.932982749999994,90,3555
2022-02-12 01:15:43.220000,49.930305,49.930305,49.937086,49.928607,49.93157575,90,3555
2022-02-12 01:15:43.240000,49.928856,49.928985,49.92113,49.925373,49.926086000000005,90,3555
2022-02-12 01:15:43.260000,49.929828,49.929415,49.92113,49.927968,49.92708525,90,3555
2022-02-12 01:15:43.280000,49.930432,49.929688,49.92113,49.930675,49.92798125,90,3555
2022-02-12 01:15:43.300000,49.930107,49.929582,49.92113,49.932035,49.9282135,90,3555
2022-02-12 01:15:43.320000,49.930352,49.929655,49.931796,49.931694,49.930874249999995,90,3555
2022-02-12 01:15:43.340000,49.930671,49.929641,49.929299,49.930269,49.92997,90,3555
2022-02-12 01:15:43.360000,49.93087,49.929489,49.929746,49.930159,49.930066,90,3555
2022-02-12 01:15:43.380000,49.931291,49.930549,49.929838,49.933371,49.931262249999996,90,3555
2022-02-12 01:15:43.400000,49.932667,49.93175,49.937493,49.936867,49.93469425000001,90,3555
2022-02-12 01:15:43.420000,49.932203,49.931149,49.937364,49.933599,49.933578749999995,90,3555
2022-02-12 01:15:43.440000,49.930195,49.929757,49.927237,49.927956,49.928786249999995,90,3555
2022-02-12 01:15:43.460000,49.930384,49.92962,49.927237,49.928218,49.92886475,90,3555
2022-02-12 01:15:43.480000,49.931139,49.929324,49.927237,49.929003,49.92917575,90,3555
2022-02-12 01:15:43.500000,49.930828,49.929425,49.927237,49.928854,49.929086,90,3555
2022-02-12 01:15:43.520000,49.931301,49.930237,49.92985,49.930705,49.93052324999999,90,3555
2022-02-12 01:15:43.540000,49.93089,49.930097,49.934024,49.929174,49.931046249999994,90,3555
2022-02-12 01:15:43.560000,49.928927,49.929303,49.926531,49.926294,49.92776375,90,3555
2022-02-12 01:15:43.580000,49.929657,49.930112,49.928764,49.928823,49.929339,90,3555
2022-02-12 01:15:43.600000,49.932393,49.931386,49.936781,49.932624,49.933296,90,3555
2022-02-12 01:15:43.620000,49.931852,49.931058,49.93,49.93067,49.930895,90,3555
2022-02-12 01:15:43.640000,49.929777,49.930297,49.923205,49.928675,49.9279885,90,3555
2022-02-12 01:15:43.660000,49.930329,49.930865,49.923205,49.931293,49.928923,90,3555
2022-02-12 01:15:43.680000,49.932282,49.932154,49.923205,49.934895,49.930634,90,3555
2022-02-12 01:15:43.700000,49.932594,49.932776,49.923205,49.934828,49.930850750000005,90,3555
2022-02-12 01:15:43.720000,49.930641,49.932014,49.931944,49.930886,49.93137125,90,3555
2022-02-12 01:15:43.740000,49.929796,49.930927,49.927945,49.928281,49.92923725,90,3555
2022-02-12 01:15:43.760000,49.929603,49.929923,49.922755,49.92691,49.92729775,90,3555
2022-02-12 01:15:43.780000,49.928279,49.929035,49.924301,49.92559,49.92680125,90,3555
2022-02-12 01:15:43.800000,49.927294,49.928736,49.926129,49.926551,49.9271775,90,3555
2022-02-12 01:15:43.820000,49.928759,49.930053,49.919319,49.931015,49.9272865,90,3555
2022-02-12 01:15:43.840000,49.931383,49.931162,49.939139,49.933851,49.93388375,90,3555
2022-02-12 01:15:43.860000,49.93171,49.931006,49.939139,49.931452,49.93332675,90,3555
2022-02-12 01:15:43.880000,49.929821,49.930577,49.939139,49.928744,49.932070249999995,90,3555
2022-02-12 01:15:43.900000,49.9283,49.930419,49.939139,49.928996,49.9317135,90,3555
2022-02-12 01:15:43.920000,49.92885,49.930113,49.937093,49.931044,49.931775,90,3555
2022-02-12 01:15:43.940000,49.929614,49.929705,49.931102,49.929979,49.9301,90,3555
2022-02-12 01:15:43.960000,49.929074,49.929685,49.922065,49.928249,49.92726825,90,3555
2022-02-12 01:15:43.980000,49.929081,49.930267,49.934074,49.930857,49.93106975,90,3555
2022-02-12 01:15:44.000000,49.93035,49.930725,49.933171,49.933648,49.9319735,90,3555
2022-02-12 01:15:44.020000,49.930833,49.930581,49.936398,49.93274,49.932638,90,3555
2022-02-12 01:15:44.040000,49.929617,49.930047,49.930403,49.930426,49.93012325000001,90,3555
2022-02-12 01:15:44.060000,49.928548,49.929045,49.930403,49.929191,49.929296750000006,90,3555
2022-02-12 01:15:44.080000,49.928141,49.927391,49.930403,49.926194,49.92803225,90,3555
2022-02-12 01:15:44.100000,49.928012,49.926564,49.930403,49.925133,49.92752800000001,90,3555
2022-02-12 01:15:44.120000,49.929268,49.927525,49.926602,49.92959,49.92824625,90,3555
2022-02-12 01:15:44.140000,49.93066,49.928466,49.935963,49.93286,49.931987250000006,90,3555
2022-02-12 01:15:44.160000,49.930261,49.92844,49.928593,49.931071,49.92959125,90,3555
2022-02-12 01:15:44.180000,49.929313,49.928465,49.928921,49.927883,49.9286455,90,3555
2022-02-12 01:15:44.200000,49.929126,49.92892,49.920505,49.927718,49.92656725,90,3555
2022-02-12 01:15:44.220000,49.928904,49.929698,49.93125,49.930165,49.930004249999996,90,3555
2022-02-12 01:15:44.240000,49.929384,49.930481,49.936945,49.9322,49.9322525,90,3555
2022-02-12 01:15:44.260000,49.93041,49.929973,49.936945,49.931199,49.932131749999996,90,3555
2022-02-12 01:15:44.280000,49.930167,49.928512,49.936945,49.927244,49.930717,90,3555
2022-02-12 01:15:44.300000,49.928792,49.927388,49.936945,49.924652,49.92944425,90,3555
2022-02-12 01:15:44.320000,49.929023,49.92887,49.92349,49.92902,49.92760075,90,3555
2022-02-12 01:15:44.340000,49.931671,49.931481,49.941685,49.93537,49.93505175,90,3555
2022-02-12 01:15:44.360000,49.931249,49.931554,49.936444,49.932047,49.9328235,90,3555
2022-02-12 01:15:44.380000,49.928641,49.93048,49.924213,49.92679,49.927531,90,3555
2022-02-12 01:15:44.400000,49.928996,49.930955,49.929065,49.929906,49.929730500000005,90,3555
2022-02-12 01:15:44.420000,49.930999,49.931329,49.93399,49.933182,49.93237499999999,90,3555
2022-02-12 01:15:44.440000,49.930167,49.929912,49.93363,49.928533,49.9305605,90,3555
2022-02-12 01:15:44.460000,49.928103,49.92884,49.93363,49.924757,49.9288325,90,3555
2022-02-12 01:15:44.480000,49.929343,49.930197,49.93363,49.930409,49.93089475,90,3555
2022-02-12 01:15:44.500000,49.931023,49.931064,49.93363,49.932641,49.9320895,90,3555
2022-02-12 01:15:44.520000,49.929781,49.930381,49.924018,49.927773,49.92798825,90,3555
2022-02-12 01:15:44.540000,49.929862,49.931806,49.925834,49.931827,49.929832250000004,90,3555
2022-02-12 01:15:44.560000,49.932075,49.933555,49.945157,49.938864,49.93741275,90,3555
2022-02-12 01:15:44.580000,49.932028,49.932087,49.936639,49.933626,49.933595,90,3555
2022-02-12 01:15:44.600000,49.930764,49.92979,49.926685,49.925808,49.928261750000004,90,3555
2022-02-12 01:15:44.620000,49.930643,49.929494,49.916508,49.927034,49.92591975,90,3555
2022-02-12 01:15:44.640000,49.93169,49.931155,49.931417,49.93402,49.9320705,90,3555
2022-02-12 01:15:44.660000,49.931708,49.931764,49.931417,49.934393,49.9323205,90,3555
2022-02-12 01:15:44.680000,49.930916,49.930813,49.931417,49.928822,49.930492,90,3555
2022-02-12 01:15:44.700000,49.931185,49.930952,49.931417,49.929241,49.93069875,90,3555
2022-02-12 01:15:44.720000,49.931177,49.931343,49.933194,49.931774,49.93187199999999,90,3555
2022-02-12 01:15:44.740000,49.930533,49.931037,49.930472,49.930926,49.930742,90,3555
2022-02-12 01:15:44.760000,49.931013,49.930976,49.930546,49.930708,49.93081075,90,3555
2022-02-12 01:15:44.780000,49.931967,49.931044,49.930982,49.932365,49.9315895,90,3555
2022-02-12 01:15:44.800000,49.932051,49.930636,49.935509,49.93225,49.9326115,90,3555
2022-02-12 01:15:44.820000,49.931643,49.930739,49.928084,49.931576,49.9305105,90,3555
2022-02-12 01:15:44.840000,49.932559,49.931387,49.934482,49.93246,49.932722,90,3555
2022-02-12 01:15:44.860000,49.932732,49.931637,49.934482,49.932214,49.93276625,90,3555
2022-02-12 01:15:44.880000,49.93225,49.932397,49.934482,49.933124,49.93306325,90,3555
2022-02-12 01:15:44.900000,49.9318,49.933025,49.934482,49.93251,49.93295425,90,3555
2022-02-12 01:15:44.920000,49.931486,49.932721,49.914963,49.929307,49.92711925,90,3555
2022-02-12 01:15:44.940000,49.933056,49.933114,49.935842,49.931347,49.93333975,90,3555
2022-02-12 01:15:44.960000,49.933667,49.93343,49.936213,49.934256,49.934391500000004,90,3555
2022-02-12 01:15:44.980000,49.932423,49.933033,49.931255,49.932462,49.93229325,90,3555
2022-02-12 01:15:45.000000,49.931996,49.932801,49.933931,49.930114,49.9322105,90,3555
2022-02-12 01:15:45.020000,49.932281,49.933434,49.925629,49.930931,49.93056874999999,90,3555
2022-02-12 01:15:45.040000,49.93295,49.934438,49.936185,49.934956,49.93463225,90,3555
2022-02-12 01:15:45.060000,49.933057,49.934072,49.936185,49.935879,49.93479825,90,3555
2022-02-12 01:15:45.080000,49.932898,49.932672,49.936185,49.932448,49.933550749999995,90,3555
2022-02-12 01:15:45.100000,49.934268,49.932595,49.936185,49.932323,49.93384275,90,3555
2022-02-12 01:15:45.120000,49.93494,49.932907,49.935352,49.933865,49.934266,90,3555
2022-02-12 01:15:45.140000,49.932661,49.93181,49.929436,49.930126,49.931008250000005,90,3555
2022-02-12 01:15:45.160000,49.93106,49.931541,49.923583,49.928245,49.928607250000006,90,3555
2022-02-12 01:15:45.180000,49.933042,49.93252,49.938241,49.932982,49.93419625,90,3555
2022-02-12 01:15:45.200000,49.93376,49.932057,49.941074,49.934771,49.935415500000005,90,3555
2022-02-12 01:15:45.220000,49.932061,49.930908,49.922389,49.932016,49.9293435,90,3555
2022-02-12 01:15:45.240000,49.931732,49.931156,49.930648,49.931529,49.93126624999999,90,3555
2022-02-12 01:15:45.260000,49.933486,49.932328,49.930648,49.933489,49.93248775,90,3555
2022-02-12 01:15:45.280000,49.934434,49.93289,49.930648,49.934131,49.93302575,90,3555
2022-02-12 01:15:45.300000,49.932777,49.932103,49.930648,49.931358,49.931721499999995,90,3555
2022-02-12 01:15:45.320000,49.931376,49.931948,49.923037,49.931276,49.92940925,90,3555
2022-02-12 01:15:45.340000,49.932945,49.932596,49.938712,49.935646,49.934974749999995,90,3555
2022-02-12 01:15:45.360000,49.932422,49.931607,49.939917,49.933574,49.93438,90,3555
2022-02-12 01:15:45.380000,49.929754,49.930257,49.9225,49.927524,49.92750875,90,3555
2022-02-12 01:15:45.400000,49.93085,49.930995,49.926213,49.928701,49.92918975,90,3555
2022-02-12 01:15:45.420000,49.933582,49.932031,49.930611,49.932297,49.93213025,90,3555
2022-02-12 01:15:45.440000,49.933463,49.931858,49.925926,49.932276,49.93088075,90,3555
2022-02-12 01:15:45.460000,49.931681,49.931853,49.925926,49.931434,49.9302235,90,3555
2022-02-12 01:15:45.480000,49.930816,49.932512,49.925926,49.932335,49.93039725,90,3555
2022-02-12 01:15:45.500000,49.931176,49.932988,49.925926,49.933535,49.93090625,90,3555
2022-02-12 01:15:45.520000,49.932095,49.9329,49.935352,49.932962,49.93332725,90,3555
2022-02-12 01:15:45.540000,49.932818,49.933196,49.928102,49.932091,49.93155175,90,3555
2022-02-12 01:15:45.560000,49.932311,49.93355,49.932861,49.931282,49.932501,90,3555
2022-02-12 01:15:45.580000,49.931276,49.933123,49.932861,49.929424,49.931670999999994,90,3555
2022-02-12 01:15:45.600000,49.931675,49.932746,49.928935,49.929775,49.93078275,90,3555
2022-02-12 01:15:45.620000,49.93242,49.933187,49.930648,49.932722,49.93224425,90,3555
2022-02-12 01:15:45.640000,49.931749,49.933167,49.934398,49.933493,49.933201749999995,90,3555
2022-02-12 01:15:45.660000,49.930959,49.931991,49.934398,49.932002,49.9323375,90,3555
2022-02-12 01:15:45.680000,49.931681,49.931237,49.934398,49.932533,49.93246225000001,90,3555
2022-02-12 01:15:45.700000,49.931371,49.93063,49.934398,49.93184,49.93205975,90,3555
2022-02-12 01:15:45.720000,49.930439,49.930532,49.931046,49.930457,49.9306185,90,3555
2022-02-12 01:15:45.740000,49.931148,49.931419,49.930871,49.932211,49.93141225,90,3555
2022-02-12 01:15:45.760000,49.931579,49.931472,49.932759,49.931548,49.931839499999995,90,3555
2022-02-12 01:15:45.780000,49.930837,49.930928,49.924139,49.929597,49.92887525,90,3555
2022-02-12 01:15:45.800000,49.930556,49.931616,49.937824,49.931758,49.9329385,90,3555
2022-02-12 01:15:45.820000,49.931316,49.932843,49.932269,49.935033,49.93286525,90,3555
2022-02-12 01:15:45.840000,49.93193,49.932634,49.930778,49.933403,49.93218625,90,3555
2022-02-12 01:15:45.860000,49.931079,49.930728,49.930778,49.929576,49.93054025,90,3555
2022-02-12 01:15:45.880000,49.930023,49.92916,49.930778,49.927898,49.92946475,90,3555
2022-02-12 01:15:45.900000,49.929578,49.928685,49.930778,49.928038,49.92926975,90,3555
2022-02-12 01:15:45.920000,49.931264,49.930269,49.927842,49.932548,49.93048075,90,3555
2022-02-12 01:15:45.940000,49.933279,49.931864,49.935231,49.936439,49.934203249999996,90,3555
2022-02-12 01:15:45.960000,49.931944,49.931428,49.928306,49.932817,49.93112375,90,3555
2022-02-12 01:15:45.980000,49.930061,49.930456,49.922407,49.929377,49.928075250000006,90,3555
2022-02-12 01:15:46.000000,49.929755,49.929408,49.935996,49.929132,49.931072750000006,90,3555
2022-02-12 01:15:46.020000,49.930237,49.928737,49.932597,49.929858,49.93035724999999,90,3555
2022-02-12 01:15:46.040000,49.932397,49.92993,49.935241,49.934319,49.93297174999999,90,3555
2022-02-12 01:15:46.060000,49.934644,49.931676,49.935241,49.938199,49.93494,90,3555
2022-02-12 01:15:46.080000,49.93419,49.932118,49.935241,49.93509,49.93415975,90,3555
2022-02-12 01:15:46.100000,49.931959,49.931574,49.935241,49.928769,49.93188574999999,90,3555
2022-02-12 01:15:46.120000,49.930621,49.93173,49.919935,49.926584,49.9272175,90,3555
2022-02-12 01:15:46.140000,49.930629,49.932144,49.926963,49.928367,49.92952575,90,3555
2022-02-12 01:15:46.160000,49.93132,49.931752,49.935768,49.930448,49.932322,90,3555
2022-02-12 01:15:46.180000,49.932267,49.931322,49.935343,49.931762,49.9326735,90,3555
2022-02-12 01:15:46.200000,49.933355,49.931924,49.929916,49.933554,49.93218725,90,3555
2022-02-12 01:15:46.220000,49.933145,49.932249,49.932788,49.932755,49.932734249999996,90,3555
2022-02-12 01:15:46.240000,49.932182,49.932272,49.930046,49.930837,49.93133425,90,3555
2022-02-12 01:15:46.260000,49.933634,49.933252,49.930046,49.933412,49.932586,90,3555
2022-02-12 01:15:46.280000,49.934652,49.933382,49.930046,49.93388,49.932990000000004,90,3555
2022-02-12 01:15:46.300000,49.93225,49.932609,49.930046,49.930372,49.93131925,90,3555
2022-02-12 01:15:46.320000,49.93051,49.932474,49.933407,49.929825,49.931554,90,3555
2022-02-12 01:15:46.340000,49.931464,49.933066,49.930065,49.932095,49.931672500000005,90,3555
2022-02-12 01:15:46.360000,49.933009,49.933673,49.936722,49.933038,49.9341105,90,3555
2022-02-12 01:15:46.380000,49.93331,49.933829,49.93088,49.93244,49.93261475,90,3555
2022-02-12 01:15:46.400000,49.933457,49.933002,49.93344,49.931891,49.9329475,90,3555
2022-02-12 01:15:46.420000,49.934093,49.932691,49.931699,49.932174,49.93266425,90,3555
2022-02-12 01:15:46.440000,49.933727,49.932619,49.937195,49.932326,49.933966749999996,90,3555
2022-02-12 01:15:46.460000,49.931166,49.931116,49.937195,49.9291,49.93214425,90,3555
2022-02-12 01:15:46.480000,49.929167,49.930529,49.937195,49.927014,49.93097625,90,3555
2022-02-12 01:15:46.500000,49.93121,49.932414,49.937195,49.932146,49.933241249999995,90,3555
2022-02-12 01:15:46.520000,49.934884,49.934474,49.944083,49.938556,49.937999250000004,90,3555
2022-02-12 01:15:46.540000,49.935253,49.933926,49.94025,49.936466,49.93647375,90,3555
2022-02-12 01:15:46.560000,49.932551,49.932295,49.923408,49.930612,49.9297165,90,3555
2022-02-12 01:15:46.580000,49.931778,49.932281,49.931111,49.930791,49.931490249999996,90,3555
2022-02-12 01:15:46.600000,49.932806,49.932682,49.937125,49.932905,49.9338795,90,3555
2022-02-12 01:15:46.620000,49.93218,49.932265,49.929477,49.932149,49.931517750000005,90,3555
2022-02-12 01:15:46.640000,49.931653,49.932621,49.926074,49.933119,49.93086675,90,3555
2022-02-12 01:15:46.660000,49.932432,49.933132,49.926074,49.933823,49.93136525,90,3555
2022-02-12 01:15:46.680000,49.932462,49.932453,49.926074,49.930776,49.93044125,90,3555
