Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-06-18 05:05:53.420000,49.931218,49.934648,49.933121,49.930679,49.932418,49.9324168,133,3795
2022-06-18 05:05:53.440000,49.931624,49.935323,49.933354,49.931846,49.932807,49.9329908,133,3795
2022-06-18 05:05:53.460000,49.933339,49.935694,49.933414,49.933844,49.933377,49.9339336,133,3795
2022-06-18 05:05:53.480000,49.93422,49.936077,49.93297,49.934068,49.933414,49.9341498,133,3795
2022-06-18 05:05:53.500000,49.932629,49.935196,49.932478,49.933887,49.932928,49.9334236,133,3795
2022-06-18 05:05:53.520000,49.93169,49.93259,49.932462,49.931491,49.932636,49.9321738,133,3795
2022-06-18 05:05:53.540000,49.931947,49.931271,49.932542,49.931128,49.932544,49.9318864,133,3795
2022-06-18 05:05:53.560000,49.931994,49.931855,49.932123,49.933204,49.932392,49.9323136,133,3795
2022-06-18 05:05:53.580000,49.932709,49.931265,49.931117,49.93345,49.93191,49.932090200000005,133,3795
2022-06-18 05:05:53.600000,49.93394,49.930064,49.930874,49.932521,49.931638,49.9318074,133,3795
2022-06-18 05:05:53.620000,49.933992,49.930607,49.93127,49.931394,49.931437,49.931740000000005,133,3795
2022-06-18 05:05:53.640000,49.933269,49.933019,49.93164,49.931501,49.931193,49.932124400000006,133,3795
2022-06-18 05:05:53.660000,49.93215,49.93535,49.932029,49.93196,49.931448,49.9325874,133,3795
2022-06-18 05:05:53.680000,49.931628,49.934599,49.932112,49.933745,49.931761,49.93276899999999,133,3795
2022-06-18 05:05:53.700000,49.93088,49.9327,49.931718,49.930682,49.931466,49.9314892,133,3795
2022-06-18 05:05:53.720000,49.929562,49.932559,49.931363,49.93057,49.931673,49.931145400000005,133,3795
2022-06-18 05:05:53.740000,49.930358,49.932789,49.931315,49.930851,49.931569,49.9313764,133,3795
2022-06-18 05:05:53.760000,49.932762,49.931643,49.931432,49.930245,49.931154,49.9314472,133,3795
2022-06-18 05:05:53.780000,49.932375,49.930283,49.931343,49.930421,49.930582,49.93100080000001,133,3795
2022-06-18 05:05:53.800000,49.929758,49.931228,49.931084,49.929736,49.93054,49.9304692,133,3795
2022-06-18 05:05:53.820000,49.929498,49.932554,49.93088,49.930848,49.931128,49.9309816,133,3795
2022-06-18 05:05:53.840000,49.931514,49.932526,49.930983,49.93209,49.931794,49.931781400000006,133,3795
2022-06-18 05:05:53.860000,49.93218,49.932258,49.930812,49.930824,49.931599,49.931534600000006,133,3795
2022-06-18 05:05:53.880000,49.932278,49.932314,49.930431,49.931778,49.931081,49.9315764,133,3795
2022-06-18 05:05:53.900000,49.931735,49.931861,49.930169,49.930445,49.930505,49.930943,133,3795
2022-06-18 05:05:53.920000,49.929507,49.931629,49.930126,49.929694,49.930129,49.930217,133,3795
2022-06-18 05:05:53.940000,49.929285,49.932111,49.930898,49.931709,49.930529,49.9309064,133,3795
2022-06-18 05:05:53.960000,49.931226,49.932232,49.9321,49.933328,49.930957,49.9319686,133,3795
2022-06-18 05:05:53.980000,49.932293,49.930992,49.932328,49.932324,49.930897,49.931766800000005,133,3795
2022-06-18 05:05:54.000000,49.932705,49.93124,49.931783,49.930422,49.931428,49.9315156,133,3795
2022-06-18 05:05:54.020000,49.932783,49.932889,49.931467,49.932102,49.932693,49.9323868,133,3795
2022-06-18 05:05:54.040000,49.931737,49.932518,49.930862,49.931111,49.932493,49.9317442,133,3795
2022-06-18 05:05:54.060000,49.930547,49.931476,49.930097,49.93112,49.930995,49.930847,133,3795
2022-06-18 05:05:54.080000,49.930129,49.931616,49.929726,49.932056,49.930399,49.930785199999995,133,3795
2022-06-18 05:05:54.100000,49.929543,49.932264,49.93019,49.930018,49.930818,49.9305666,133,3795
2022-06-18 05:05:54.120000,49.929721,49.932134,49.930927,49.930829,49.930958,49.9309138,133,3795
2022-06-18 05:05:54.140000,49.930241,49.930973,49.931324,49.930542,49.93072,49.93076000000001,133,3795
2022-06-18 05:05:54.160000,49.929169,49.930454,49.93126,49.930699,49.930441,49.9304046,133,3795
2022-06-18 05:05:54.180000,49.929197,49.929996,49.931072,49.930426,49.930518,49.9302418,133,3795
2022-06-18 05:05:54.200000,49.93016,49.929213,49.930768,49.929727,49.9309,49.930153600000004,133,3795
2022-06-18 05:05:54.220000,49.928997,49.928898,49.930487,49.928171,49.930664,49.929443400000004,133,3795
2022-06-18 05:05:54.240000,49.928509,49.929379,49.930274,49.930556,49.929873,49.9297182,133,3795
2022-06-18 05:05:54.260000,49.931358,49.929843,49.930721,49.930176,49.930185,49.9304566,133,3795
2022-06-18 05:05:54.280000,49.93238,49.929819,49.931025,49.930801,49.931084,49.9310218,133,3795
2022-06-18 05:05:54.300000,49.929489,49.930028,49.930641,49.931393,49.931358,49.93058179999999,133,3795
2022-06-18 05:05:54.320000,49.927791,49.930162,49.930292,49.930435,49.930923,49.9299206,133,3795
2022-06-18 05:05:54.340000,49.929198,49.930001,49.930434,49.931083,49.930542,49.9302516,133,3795
2022-06-18 05:05:54.360000,49.931793,49.930551,49.93085,49.93237,49.930923,49.9312974,133,3795
2022-06-18 05:05:54.380000,49.93315,49.930931,49.930734,49.930889,49.93078,49.9312968,133,3795
2022-06-18 05:05:54.400000,49.932705,49.930718,49.92992,49.930685,49.930161,49.93083779999999,133,3795
2022-06-18 05:05:54.420000,49.933269,49.930055,49.929452,49.930102,49.930159,49.9306074,133,3795
2022-06-18 05:05:54.440000,49.933753,49.929959,49.929675,49.930824,49.930762,49.9309946,133,3795
2022-06-18 05:05:54.460000,49.93165,49.930935,49.929939,49.93012,49.930382,49.9306052,133,3795
2022-06-18 05:05:54.480000,49.929977,49.931292,49.9302,49.929093,49.929447,49.9300018,133,3795
2022-06-18 05:05:54.500000,49.928898,49.93069,49.930506,49.930222,49.929823,49.930027800000005,133,3795
2022-06-18 05:05:54.520000,49.926823,49.929667,49.930436,49.931528,49.930477,49.9297862,133,3795
2022-06-18 05:05:54.540000,49.926471,49.929116,49.930253,49.929704,49.929844,49.92907760000001,133,3795
2022-06-18 05:05:54.560000,49.928248,49.928708,49.930061,49.928352,49.929268,49.9289274,133,3795
2022-06-18 05:05:54.580000,49.93039,49.927773,49.929821,49.9295,49.929553,49.929407399999995,133,3795
2022-06-18 05:05:54.600000,49.931032,49.928291,49.929876,49.929917,49.930071,49.9298374,133,3795
2022-06-18 05:05:54.620000,49.929583,49.929795,49.930011,49.92937,49.930079,49.929767600000005,133,3795
2022-06-18 05:05:54.640000,49.928708,49.92974,49.930098,49.929408,49.929655,49.929521799999996,133,3795
2022-06-18 05:05:54.660000,49.928487,49.929565,49.930059,49.928379,49.929121,49.9291222,133,3795
2022-06-18 05:05:54.680000,49.928212,49.930278,49.930097,49.928769,49.929311,49.9293334,133,3795
2022-06-18 05:05:54.700000,49.929193,49.930533,49.930358,49.931088,49.930161,49.930266599999996,133,3795
2022-06-18 05:05:54.720000,49.930239,49.929487,49.930361,49.931051,49.930617,49.930350999999995,133,3795
2022-06-18 05:05:54.740000,49.930386,49.928824,49.930012,49.929334,49.929909,49.929693,133,3795
2022-06-18 05:05:54.760000,49.93035,49.929435,49.92995,49.929185,49.929134,49.92961079999999,133,3795
2022-06-18 05:05:54.780000,49.930138,49.929291,49.929773,49.929436,49.928945,49.9295166,133,3795
2022-06-18 05:05:54.800000,49.930447,49.92874,49.929627,49.929055,49.92912,49.929397800000004,133,3795
2022-06-18 05:05:54.820000,49.930987,49.929292,49.929384,49.929824,49.929038,49.929705,133,3795
2022-06-18 05:05:54.840000,49.930916,49.929958,49.929097,49.929018,49.92903,49.929603799999995,133,3795
2022-06-18 05:05:54.860000,49.931243,49.930292,49.929019,49.930065,49.929472,49.9300182,133,3795
2022-06-18 05:05:54.880000,49.931874,49.929879,49.929121,49.929352,49.929532,49.929951599999995,133,3795
2022-06-18 05:05:54.900000,49.930812,49.928903,49.92873,49.928889,49.928951,49.92925699999999,133,3795
2022-06-18 05:05:54.920000,49.927953,49.928273,49.928446,49.927824,49.928269,49.928152999999995,133,3795
2022-06-18 05:05:54.940000,49.926892,49.927777,49.928335,49.927454,49.928011,49.9276938,133,3795
2022-06-18 05:05:54.960000,49.928706,49.927292,49.928044,49.929528,49.928004,49.928314799999995,133,3795
2022-06-18 05:05:54.980000,49.92928,49.927476,49.928073,49.926722,49.928314,49.927972999999994,133,3795
2022-06-18 05:05:55.000000,49.92936,49.928088,49.928387,49.928945,49.928423,49.92864060000001,133,3795
2022-06-18 05:05:55.020000,49.929941,49.928667,49.928562,49.928027,49.928386,49.928716599999994,133,3795
2022-06-18 05:05:55.040000,49.929761,49.929528,49.928531,49.927769,49.928624,49.928842599999996,133,3795
2022-06-18 05:05:55.060000,49.929242,49.930417,49.928717,49.929926,49.929008,49.929462,133,3795
2022-06-18 05:05:55.080000,49.928618,49.930028,49.928956,49.929537,49.928889,49.9292056,133,3795
2022-06-18 05:05:55.100000,49.927171,49.928927,49.929009,49.926361,49.928982,49.928090000000005,133,3795
2022-06-18 05:05:55.120000,49.927324,49.928301,49.928821,49.930213,49.929154,49.928762600000006,133,3795
2022-06-18 05:05:55.140000,49.928363,49.928467,49.928359,49.928463,49.928273,49.928385,133,3795
2022-06-18 05:05:55.160000,49.927998,49.928597,49.928195,49.927991,49.927506,49.92805739999999,133,3795
2022-06-18 05:05:55.180000,49.92743,49.928009,49.928254,49.927796,49.928177,49.9279332,133,3795
2022-06-18 05:05:55.200000,49.926939,49.928069,49.928126,49.929361,49.928107,49.9281204,133,3795
2022-06-18 05:05:55.220000,49.926592,49.929125,49.927946,49.928139,49.927356,49.9278316,133,3795
2022-06-18 05:05:55.240000,49.927543,49.929625,49.928302,49.928195,49.928148,49.9283626,133,3795
2022-06-18 05:05:55.260000,49.928441,49.929028,49.928685,49.930166,49.929429,49.9291498,133,3795
2022-06-18 05:05:55.280000,49.927585,49.928523,49.928685,49.9275,49.929026,49.9282638,133,3795
2022-06-18 05:05:55.300000,49.926782,49.928699,49.928685,49.928176,49.928237,49.9281158,133,3795
2022-06-18 05:05:55.320000,49.928388,49.928407,49.928678,49.928574,49.928126,49.928434599999996,133,3795
2022-06-18 05:05:55.340000,49.930576,49.928102,49.928311,49.929056,49.928352,49.9288794,133,3795
2022-06-18 05:05:55.360000,49.929618,49.929083,49.927966,49.928204,49.928545,49.9286832,133,3795
2022-06-18 05:05:55.380000,49.926967,49.929389,49.927731,49.927648,49.928473,49.9280416,133,3795
2022-06-18 05:05:55.400000,49.926368,49.928412,49.927671,49.927491,49.92783,49.927554400000005,133,3795
2022-06-18 05:05:55.420000,49.929158,49.928371,49.927843,49.926426,49.927709,49.927901399999996,133,3795
2022-06-18 05:05:55.440000,49.93202,49.929685,49.928715,49.929185,49.928882,49.929697399999995,133,3795
2022-06-18 05:05:55.460000,49.929791,49.930518,49.928955,49.928824,49.929704,49.9295584,133,3795
2022-06-18 05:05:55.480000,49.927873,49.929135,49.928302,49.928204,49.929288,49.9285604,133,3795
2022-06-18 05:05:55.500000,49.928783,49.926921,49.927686,49.928204,49.928231,49.92796499999999,133,3795
2022-06-18 05:05:55.520000,49.92812,49.926366,49.927382,49.927204,49.927378,49.92729,133,3795
2022-06-18 05:05:55.540000,49.928682,49.926971,49.92773,49.928805,49.927543,49.92794620000001,133,3795
2022-06-18 05:05:55.560000,49.928793,49.927746,49.928193,49.928565,49.928459,49.928351199999994,133,3795
2022-06-18 05:05:55.580000,49.92556,49.92776,49.928074,49.929185,49.928561,49.927828,133,3795
2022-06-18 05:05:55.600000,49.924958,49.928069,49.927815,49.928454,49.928154,49.92749,133,3795
2022-06-18 05:05:55.620000,49.926942,49.928194,49.927637,49.928379,49.927891,49.927808600000006,133,3795
2022-06-18 05:05:55.640000,49.92688,49.927954,49.927411,49.928065,49.927784,49.9276188,133,3795
2022-06-18 05:05:55.660000,49.925903,49.928884,49.927311,49.928842,49.927549,49.9276978,133,3795
2022-06-18 05:05:55.680000,49.926248,49.929056,49.927934,49.92725,49.92758,49.9276136,133,3795
2022-06-18 05:05:55.700000,49.926517,49.927222,49.928197,49.928176,49.92749,49.9275204,133,3795
2022-06-18 05:05:55.720000,49.926522,49.926184,49.927586,49.927074,49.927249,49.926923,133,3795
2022-06-18 05:05:55.740000,49.926715,49.926754,49.927399,49.925991,49.927605,49.926892800000005,133,3795
2022-06-18 05:05:55.760000,49.926363,49.927245,49.927637,49.92676,49.927803,49.9271616,133,3795
2022-06-18 05:05:55.780000,49.927231,49.927376,49.927774,49.927574,49.927705,49.927532,133,3795
2022-06-18 05:05:55.800000,49.928225,49.927495,49.927642,49.927491,49.927572,49.927685,133,3795
2022-06-18 05:05:55.820000,49.927751,49.927718,49.927446,49.928047,49.927728,49.927738,133,3795
2022-06-18 05:05:55.840000,49.928315,49.92769,49.927552,49.927472,49.927624,49.927730600000004,133,3795
2022-06-18 05:05:55.860000,49.929482,49.927778,49.92779,49.926954,49.927271,49.927855,133,3795
2022-06-18 05:05:55.880000,49.92888,49.927213,49.927391,49.92625,49.926356,49.927217999999996,133,3795
2022-06-18 05:05:55.900000,49.928167,49.926152,49.92691,49.924676,49.925799,49.926340800000006,133,3795
2022-06-18 05:05:55.920000,49.929197,49.925851,49.927331,49.929324,49.927315,49.927803600000004,133,3795
2022-06-18 05:05:55.940000,49.929758,49.92594,49.927658,49.928398,49.928442,49.92803919999999,133,3795
2022-06-18 05:05:55.960000,49.92863,49.925884,49.927192,49.927695,49.927372,49.927354599999994,133,3795
2022-06-18 05:05:55.980000,49.928611,49.925811,49.927001,49.926972,49.926453,49.9269696,133,3795
2022-06-18 05:05:56.000000,49.928532,49.925871,49.927228,49.927787,49.927038,49.9272912,133,3795
2022-06-18 05:05:56.020000,49.926262,49.926398,49.927314,49.927472,49.927774,49.927044,133,3795
2022-06-18 05:05:56.040000,49.925683,49.926704,49.927279,49.927833,49.927559,49.9270116,133,3795
2022-06-18 05:05:56.060000,49.9273,49.926704,49.9271,49.926324,49.926992,49.926883999999994,133,3795
2022-06-18 05:05:56.080000,49.927254,49.926477,49.926461,49.927287,49.92684,49.9268638,133,3795
2022-06-18 05:05:56.100000,49.926933,49.925889,49.92598,49.927352,49.92678,49.92658680000001,133,3795
2022-06-18 05:05:56.120000,49.927499,49.925876,49.926065,49.925712,49.926487,49.9263278,133,3795
2022-06-18 05:05:56.140000,49.926281,49.925592,49.926483,49.92564,49.926718,49.9261428,133,3795
2022-06-18 05:05:56.160000,49.925394,49.925602,49.926896,49.927092,49.927105,49.9264178,133,3795
2022-06-18 05:05:56.180000,49.926665,49.926491,49.927178,49.926417,49.927016,49.9267534,133,3795
2022-06-18 05:05:56.200000,49.92843,49.926917,49.927264,49.926547,49.926725,49.9271766,133,3795
2022-06-18 05:05:56.220000,49.929238,49.926902,49.927316,49.927416,49.926581,49.9274906,133,3795
2022-06-18 05:05:56.240000,49.928711,49.927528,49.927562,49.927129,49.926998,49.9275856,133,3795
2022-06-18 05:05:56.260000,49.928399,49.928981,49.92813,49.928444,49.927805,49.9283518,133,3795
2022-06-18 05:05:56.280000,49.928915,49.929157,49.928385,49.927825,49.927864,49.9284292,133,3795
2022-06-18 05:05:56.300000,49.928616,49.927467,49.928032,49.928157,49.927214,49.9278972,133,3795
2022-06-18 05:05:56.320000,49.926534,49.926695,49.927155,49.926101,49.926716,49.926640199999994,133,3795
2022-06-18 05:05:56.340000,49.924685,49.92637,49.926875,49.927274,49.926826,49.926406,133,3795
2022-06-18 05:05:56.360000,49.923951,49.925046,49.926891,49.92705,49.927002,49.925988000000004,133,3795
2022-06-18 05:05:56.380000,49.925197,49.92425,49.926704,49.928491,49.926686,49.9262656,133,3795
2022-06-18 05:05:56.400000,49.927695,49.924866,49.926721,49.92376,49.926556,49.92591960000001,133,3795
2022-06-18 05:05:56.420000,49.927908,49.926148,49.927293,49.926398,49.926908,49.926931,133,3795
2022-06-18 05:05:56.440000,49.927046,49.926139,49.927887,49.926324,49.926613,49.9268018,133,3795
2022-06-18 05:05:56.460000,49.92754,49.926009,49.927256,49.927074,49.925673,49.926710400000005,133,3795
2022-06-18 05:05:56.480000,49.928119,49.927597,49.925816,49.927231,49.92619,49.926990599999996,133,3795
2022-06-18 05:05:56.500000,49.928106,49.928912,49.925434,49.925834,49.927306,49.927118400000005,133,3795
2022-06-18 05:05:56.520000,49.927649,49.928487,49.926469,49.927408,49.928147,49.927632,133,3795
2022-06-18 05:05:56.540000,49.925891,49.927629,49.92727,49.927213,49.92848,49.9272966,133,3795
2022-06-18 05:05:56.560000,49.924262,49.927435,49.927606,49.92724,49.927751,49.926858800000005,133,3795
2022-06-18 05:05:56.580000,49.924208,49.927236,49.927831,49.926658,49.926946,49.9265758,133,3795
2022-06-18 05:05:56.600000,49.926283,49.92649,49.927508,49.926338,49.927074,49.9267386,133,3795
2022-06-18 05:05:56.620000,49.928827,49.926486,49.926855,49.927357,49.927454,49.9273958,133,3795
2022-06-18 05:05:56.640000,49.929044,49.926754,49.926246,49.926814,49.92715,49.927201600000004,133,3795
2022-06-18 05:05:56.660000,49.928929,49.926695,49.926029,49.927445,49.926712,49.927162,133,3795
2022-06-18 05:05:56.680000,49.929186,49.926903,49.926186,49.927593,49.926694,49.9273124,133,3795
2022-06-18 05:05:56.700000,49.92733,49.927287,49.926285,49.928148,49.926623,49.9271346,133,3795
2022-06-18 05:05:56.720000,49.925417,49.92825,49.926135,49.926055,49.926254,49.926422200000005,133,3795
2022-06-18 05:05:56.740000,49.925567,49.928588,49.926434,49.925416,49.926379,49.9264768,133,3795
2022-06-18 05:05:56.760000,49.925665,49.928306,49.926505,49.928185,49.926871,49.9271064,133,3795
2022-06-18 05:05:56.780000,49.925854,49.928315,49.926007,49.925778,49.926951,49.926581,133,3795
2022-06-18 05:05:56.800000,49.926729,49.927903,49.926059,49.927351,49.926834,49.9269752,133,3795
2022-06-18 05:05:56.820000,49.926815,49.926699,49.926733,49.926657,49.926704,49.92672159999999,133,3795
2022-06-18 05:05:56.840000,49.925531,49.925871,49.927107,49.925501,49.926465,49.926095000000004,133,3795
2022-06-18 05:05:56.860000,49.922628,49.926407,49.926927,49.927009,49.926463,49.9258868,133,3795
2022-06-18 05:05:56.880000,49.921232,49.927274,49.926404,49.926148,49.926152,49.925442,133,3795
2022-06-18 05:05:56.900000,49.923498,49.927218,49.926234,49.925843,49.926479,49.9258544,133,3795
2022-06-18 05:05:56.920000,49.925381,49.927815,49.926478,49.927185,49.927522,49.9268762,133,3795
2022-06-18 05:05:56.940000,49.925913,49.929148,49.926793,49.92712,49.927493,49.9272934,133,3795
2022-06-18 05:05:56.960000,49.926169,49.928657,49.92682,49.927177,49.926649,49.9270944,133,3795
2022-06-18 05:05:56.980000,49.925955,49.926995,49.927083,49.927129,49.926568,49.926746,133,3795
2022-06-18 05:05:57.000000,49.925592,49.926759,49.927008,49.927759,49.926794,49.9267824,133,3795
2022-06-18 05:05:57.020000,49.92475,49.927597,49.926364,49.925464,49.926649,49.9261648,133,3795
2022-06-18 05:05:57.040000,49.92527,49.927566,49.92622,49.92687,49.926525,49.9264902,133,3795
2022-06-18 05:05:57.060000,49.927099,49.926491,49.926549,49.927407,49.926533,49.9268158,133,3795
2022-06-18 05:05:57.080000,49.927566,49.926667,49.926643,49.926426,49.926841,49.92682859999999,133,3795
2022-06-18 05:05:57.100000,49.927458,49.928004,49.926605,49.926898,49.927362,49.927265399999996,133,3795
2022-06-18 05:05:57.120000,49.926739,49.928532,49.926732,49.9275,49.927425,49.927385599999994,133,3795
2022-06-18 05:05:57.140000,49.925385,49.928291,49.926756,49.927796,49.926499,49.92694540000001,133,3795
2022-06-18 05:05:57.160000,49.92577,49.928865,49.9268,49.926778,49.9262,49.9268826,133,3795
2022-06-18 05:05:57.180000,49.927357,49.929454,49.92684,49.927778,49.926961,49.927678,133,3795
2022-06-18 05:05:57.200000,49.927887,49.928149,49.92714,49.926852,49.927138,49.927433199999996,133,3795
2022-06-18 05:05:57.220000,49.927096,49.92645,49.927553,49.927444,49.92723,49.9271546,133,3795
2022-06-18 05:05:57.240000,49.926132,49.926539,49.927733,49.927519,49.927742,49.927133,133,3795
2022-06-18 05:05:57.260000,49.925216,49.927384,49.927404,49.927333,49.927423,49.926952,133,3795
2022-06-18 05:05:57.280000,49.925518,49.927514,49.926852,49.926722,49.926661,49.92665339999999,133,3795
2022-06-18 05:05:57.300000,49.92659,49.926833,49.926827,49.926269,49.926599,49.9266236,133,3795
2022-06-18 05:05:57.320000,49.927867,49.927084,49.927373,49.926879,49.927271,49.9272948,133,3795
2022-06-18 05:05:57.340000,49.929116,49.927787,49.927894,49.926959,49.927425,49.927836199999994,133,3795
2022-06-18 05:05:57.360000,49.929545,49.928481,49.92839,49.927518,49.927567,49.9283002,133,3795
2022-06-18 05:05:57.380000,49.929325,49.929278,49.928854,49.928454,49.928287,49.9288396,133,3795
2022-06-18 05:05:57.400000,49.929491,49.928963,49.929203,49.928611,49.928801,49.92901379999999,133,3795
2022-06-18 05:05:57.420000,49.930093,49.927351,49.928913,49.929593,49.928648,49.92891960000001,133,3795
2022-06-18 05:05:57.440000,49.929595,49.92612,49.928496,49.927472,49.927931,49.9279228,133,3795
2022-06-18 05:05:57.460000,49.92831,49.926459,49.928433,49.928625,49.927634,49.92789220000001,133,3795
2022-06-18 05:05:57.480000,49.928674,49.927398,49.928436,49.929181,49.927869,49.928311599999994,133,3795
2022-06-18 05:05:57.500000,49.929824,49.927259,49.928492,49.92763,49.928643,49.928369599999996,133,3795
2022-06-18 05:05:57.520000,49.930058,49.927426,49.928685,49.929435,49.928901,49.928900999999996,133,3795
2022-06-18 05:05:57.540000,49.930453,49.928189,49.928461,49.927583,49.928295,49.9285962,133,3795
2022-06-18 05:05:57.560000,49.93054,49.928736,49.928409,49.927564,49.928092,49.9286682,133,3795
2022-06-18 05:05:57.580000,49.930089,49.92869,49.928963,49.930431,49.928648,49.9293642,133,3795
2022-06-18 05:05:57.600000,49.930232,49.928769,49.929193,49.928319,49.929065,49.9291156,133,3795
2022-06-18 05:05:57.620000,49.931461,49.928412,49.929117,49.928199,49.929284,49.9292946,133,3795
2022-06-18 05:05:57.640000,49.932175,49.926991,49.929477,49.928871,49.929352,49.9293732,133,3795
2022-06-18 05:05:57.660000,49.931343,49.92656,49.929746,49.928792,49.929246,49.929137399999995,133,3795
2022-06-18 05:05:57.680000,49.930667,49.927473,49.929351,49.928995,49.928998,49.929096799999996,133,3795
2022-06-18 05:05:57.700000,49.930283,49.927883,49.928932,49.927922,49.928759,49.9287558,133,3795
2022-06-18 05:05:57.720000,49.930076,49.928122,49.929038,49.928453,49.929069,49.9289516,133,3795
2022-06-18 05:05:57.740000,49.929934,49.928422,49.929243,49.929327,49.929561,49.9292974,133,3795
2022-06-18 05:05:57.760000,49.928374,49.928944,49.929082,49.928744,49.929484,49.9289256,133,3795
2022-06-18 05:05:57.780000,49.927171,49.92906,49.929004,49.92876,49.929304,49.928659800000005,133,3795
2022-06-18 05:05:57.800000,49.927194,49.928346,49.929103,49.929864,49.929219,49.9287452,133,3795
2022-06-18 05:05:57.820000,49.927468,49.927902,49.929054,49.929582,49.929212,49.9286436,133,3795
2022-06-18 05:05:57.840000,49.927967,49.92848,49.929153,49.93056,49.928975,49.929027000000005,133,3795
2022-06-18 05:05:57.860000,49.928697,49.928252,49.929439,49.929308,49.928619,49.92886299999999,133,3795
2022-06-18 05:05:57.880000,49.929749,49.927202,49.929837,49.929018,49.929179,49.928996999999995,133,3795
2022-06-18 05:05:57.900000,49.930688,49.926734,49.929851,49.930436,49.929655,49.9294728,133,3795
2022-06-18 05:05:57.920000,49.930223,49.927978,49.929564,49.929281,49.929738,49.92935680000001,133,3795
2022-06-18 05:05:57.940000,49.929122,49.929583,49.929669,49.930539,49.929912,49.929765,133,3795
2022-06-18 05:05:57.960000,49.92834,49.930297,49.929962,49.929746,49.929944,49.9296578,133,3795
2022-06-18 05:05:57.980000,49.927761,49.930935,49.930126,49.930829,49.929993,49.9299288,133,3795
2022-06-18 05:05:58.000000,49.927791,49.931249,49.929942,49.929284,49.9301,49.929673199999996,133,3795
2022-06-18 05:05:58.020000,49.928072,49.930584,49.929959,49.929737,49.930113,49.929693,133,3795
2022-06-18 05:05:58.040000,49.928292,49.929695,49.930046,49.929586,49.929961,49.929516,133,3795
2022-06-18 05:05:58.060000,49.929003,49.929681,49.929714,49.930265,49.929652,49.929663,133,3795
2022-06-18 05:05:58.080000,49.930034,49.930238,49.929249,49.929202,49.929455,49.9296356,133,3795
2022-06-18 05:05:58.100000,49.930206,49.929493,49.929391,49.928881,49.930004,49.929595,133,3795
2022-06-18 05:05:58.120000,49.929667,49.928894,49.929814,49.929986,49.930434,49.929759000000004,133,3795
2022-06-18 05:05:58.140000,49.929345,49.930187,49.930324,49.931935,49.930585,49.930475200000004,133,3795
2022-06-18 05:05:58.160000,49.929761,49.930539,49.930548,49.93057,49.930536,49.93039079999999,133,3795
2022-06-18 05:05:58.180000,49.929913,49.930065,49.930521,49.930967,49.930472,49.9303876,133,3795
2022-06-18 05:05:58.200000,49.928506,49.930861,49.930171,49.929452,49.930198,49.9298376,133,3795
2022-06-18 05:05:58.220000,49.927536,49.931585,49.929706,49.930005,49.929974,49.929761199999994,133,3795
2022-06-18 05:05:58.240000,49.9291,49.930403,49.929295,49.931221,49.929902,49.92998419999999,133,3795
2022-06-18 05:05:58.260000,49.930147,49.928914,49.92899,49.93032,49.929727,49.9296196,133,3795
2022-06-18 05:05:58.280000,49.929683,49.928917,49.928923,49.928873,49.929425,49.9291642,133,3795
2022-06-18 05:05:58.300000,49.930214,49.9296,49.929367,49.929585,49.929766,49.9297064,133,3795
2022-06-18 05:05:58.320000,49.932025,49.929534,49.929736,49.93014,49.930373,49.9303616,133,3795
2022-06-18 05:05:58.340000,49.930297,49.92946,49.929892,49.930838,49.930415,49.9301804,133,3795
2022-06-18 05:05:58.360000,49.927244,49.930975,49.930218,49.930421,49.930182,49.929807999999994,133,3795
2022-06-18 05:05:58.380000,49.927319,49.932218,49.930085,49.931222,49.929707,49.930110199999994,133,3795
2022-06-18 05:05:58.400000,49.928079,49.931469,49.929298,49.928323,49.928995,49.9292328,133,3795
2022-06-18 05:05:58.420000,49.929977,49.931932,49.929552,49.92766,49.929737,49.9297716,133,3795
2022-06-18 05:05:58.440000,49.931801,49.93366,49.930635,49.931537,49.931276,49.931781799999996,133,3795
2022-06-18 05:05:58.460000,49.93095,49.932901,49.930693,49.930965,49.931161,49.931334,133,3795
2022-06-18 05:05:58.480000,49.931328,49.93046,49.930414,49.92931,49.930394,49.93038119999999,133,3795
2022-06-18 05:05:58.500000,49.930932,49.929221,49.930415,49.929984,49.9301,49.9301304,133,3795
2022-06-18 05:05:58.520000,49.928758,49.929855,49.93037,49.930967,49.930052,49.930000400000004,133,3795
2022-06-18 05:05:58.540000,49.930667,49.930981,49.930559,49.929033,49.93025,49.93029800000001,133,3795
2022-06-18 05:05:58.560000,49.933105,49.931444,49.930502,49.932088,49.930766,49.931581,133,3795
2022-06-18 05:05:58.580000,49.931347,49.932445,49.929606,49.929982,49.930396,49.9307552,133,3795
2022-06-18 05:05:58.600000,49.929849,49.933759,49.929347,49.930838,49.930097,49.930778,133,3795
2022-06-18 05:05:58.620000,49.929588,49.933741,49.929795,49.931264,49.930444,49.930966399999996,133,3795
2022-06-18 05:05:58.640000,49.92868,49.932981,49.929849,49.931398,49.930332,49.930648,133,3795
2022-06-18 05:05:58.660000,49.929203,49.932967,49.930114,49.929741,49.929733,49.9303516,133,3795
2022-06-18 05:05:58.680000,49.933547,49.932589,49.931115,49.929713,49.930167,49.9314262,133,3795
