Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-25 17:11:19.420000,49.970836,49.970564,49.971169,49.970244,49.97070325000001,122,5955
2022-07-25 17:11:19.440000,49.970823,49.969629,49.971069,49.969951,49.970368,122,5955
2022-07-25 17:11:19.460000,49.971793,49.970292,49.970592,49.970053,49.9706825,122,5955
2022-07-25 17:11:19.480000,49.97203,49.971325,49.971116,49.970384,49.97121375,122,5955
2022-07-25 17:11:19.500000,49.971997,49.971056,49.971983,49.97036,49.971349,122,5955
2022-07-25 17:11:19.520000,49.971838,49.970954,49.97225,49.970969,49.97150275,122,5955
2022-07-25 17:11:19.540000,49.971934,49.972204,49.97206,49.972349,49.972136750000004,122,5955
2022-07-25 17:11:19.560000,49.97211,49.972837,49.971432,49.973112,49.972372750000005,122,5955
2022-07-25 17:11:19.580000,49.971416,49.97153,49.971086,49.972843,49.97171875000001,122,5955
2022-07-25 17:11:19.600000,49.970446,49.970748,49.971527,49.971847,49.971142,122,5955
2022-07-25 17:11:19.620000,49.970669,49.97078,49.97203,49.971569,49.971261999999996,122,5955
2022-07-25 17:11:19.640000,49.9714,49.969837,49.972026,49.972056,49.97132975,122,5955
2022-07-25 17:11:19.660000,49.972586,49.969388,49.972453,49.972281,49.971677,122,5955
2022-07-25 17:11:19.680000,49.973833,49.970689,49.973119,49.972029,49.9724175,122,5955
2022-07-25 17:11:19.700000,49.973464,49.972253,49.973282,49.972469,49.972866999999994,122,5955
2022-07-25 17:11:19.720000,49.972287,49.972081,49.973125,49.973366,49.97271475,122,5955
2022-07-25 17:11:19.740000,49.972174,49.971963,49.972769,49.973115,49.972505250000005,122,5955
2022-07-25 17:11:19.760000,49.973137,49.973367,49.97242,49.971996,49.97273,122,5955
2022-07-25 17:11:19.780000,49.97336,49.97393,49.972775,49.971842,49.97297675000001,122,5955
2022-07-25 17:11:19.800000,49.972959,49.972549,49.973392,49.972716,49.972904,122,5955
2022-07-25 17:11:19.820000,49.972924,49.971782,49.972834,49.973509,49.97276225,122,5955
2022-07-25 17:11:19.840000,49.972275,49.972626,49.972134,49.973096,49.97253275,122,5955
2022-07-25 17:11:19.860000,49.972159,49.973279,49.972772,49.972449,49.97266474999999,122,5955
2022-07-25 17:11:19.880000,49.973307,49.972353,49.973311,49.973073,49.973011,122,5955
2022-07-25 17:11:19.900000,49.973891,49.972936,49.973105,49.97455,49.973620499999996,122,5955
2022-07-25 17:11:19.920000,49.97391,49.974227,49.973697,49.975051,49.97422125,122,5955
2022-07-25 17:11:19.940000,49.974257,49.973781,49.97443,49.973994,49.974115499999996,122,5955
2022-07-25 17:11:19.960000,49.974461,49.973416,49.974205,49.973039,49.97378025,122,5955
2022-07-25 17:11:19.980000,49.973866,49.974207,49.974317,49.973457,49.97396175,122,5955
2022-07-25 17:11:20.000000,49.972832,49.974996,49.975176,49.974856,49.974464999999995,122,5955
2022-07-25 17:11:20.020000,49.973088,49.973927,49.974896,49.974897,49.974202,122,5955
2022-07-25 17:11:20.040000,49.974111,49.972988,49.974476,49.97365,49.97380625,122,5955
2022-07-25 17:11:20.060000,49.974621,49.974014,49.974467,49.974095,49.97429925,122,5955
2022-07-25 17:11:20.080000,49.975191,49.975049,49.974021,49.975307,49.974892,122,5955
2022-07-25 17:11:20.100000,49.974865,49.975068,49.973832,49.975004,49.974692250000004,122,5955
2022-07-25 17:11:20.120000,49.973816,49.975219,49.974433,49.974655,49.97453075,122,5955
2022-07-25 17:11:20.140000,49.973797,49.97691,49.974931,49.975583,49.97530525,122,5955
2022-07-25 17:11:20.160000,49.975121,49.97746,49.975056,49.976048,49.97592125,122,5955
2022-07-25 17:11:20.180000,49.976241,49.975516,49.974793,49.975578,49.975532,122,5955
2022-07-25 17:11:20.200000,49.976113,49.974682,49.975121,49.974546,49.9751155,122,5955
2022-07-25 17:11:20.220000,49.975415,49.975304,49.975936,49.974118,49.97519325,122,5955
2022-07-25 17:11:20.240000,49.974941,49.975716,49.976624,49.975534,49.97570375,122,5955
2022-07-25 17:11:20.260000,49.974728,49.975268,49.97581,49.977186,49.975747999999996,122,5955
2022-07-25 17:11:20.280000,49.975149,49.975315,49.9748,49.975866,49.975282500000006,122,5955
2022-07-25 17:11:20.300000,49.975764,49.976979,49.975606,49.974033,49.9755955,122,5955
2022-07-25 17:11:20.320000,49.9764,49.978201,49.977033,49.97516,49.9766985,122,5955
2022-07-25 17:11:20.340000,49.9769,49.977894,49.977337,49.976419,49.9771375,122,5955
2022-07-25 17:11:20.360000,49.976845,49.977493,49.976693,49.975595,49.976656500000004,122,5955
2022-07-25 17:11:20.380000,49.976433,49.977619,49.976293,49.974356,49.97617525,122,5955
2022-07-25 17:11:20.400000,49.975953,49.977703,49.976756,49.974654,49.976266499999994,122,5955
2022-07-25 17:11:20.420000,49.976206,49.976929,49.977098,49.975674,49.976476749999996,122,5955
2022-07-25 17:11:20.440000,49.976131,49.976449,49.97689,49.976435,49.976476250000005,122,5955
2022-07-25 17:11:20.460000,49.975814,49.977355,49.976183,49.976936,49.976572,122,5955
2022-07-25 17:11:20.480000,49.976996,49.978398,49.97639,49.977295,49.97726975,122,5955
2022-07-25 17:11:20.500000,49.977891,49.978449,49.977493,49.977877,49.9779275,122,5955
2022-07-25 17:11:20.520000,49.977676,49.978911,49.977974,49.978845,49.9783515,122,5955
2022-07-25 17:11:20.540000,49.978119,49.980442,49.978021,49.979516,49.979024499999994,122,5955
2022-07-25 17:11:20.560000,49.979371,49.980635,49.978154,49.979715,49.979468749999995,122,5955
2022-07-25 17:11:20.580000,49.979708,49.980159,49.978033,49.979198,49.9792745,122,5955
2022-07-25 17:11:20.600000,49.977994,49.98096,49.978232,49.978701,49.97897175,122,5955
2022-07-25 17:11:20.620000,49.976592,49.980702,49.978782,49.978961,49.978759249999996,122,5955
2022-07-25 17:11:20.640000,49.97718,49.979816,49.978862,49.979491,49.97883725,122,5955
2022-07-25 17:11:20.660000,49.978906,49.979674,49.978283,49.979864,49.97918175,122,5955
2022-07-25 17:11:20.680000,49.980274,49.979572,49.978797,49.979882,49.979631250000004,122,5955
2022-07-25 17:11:20.700000,49.979912,49.979816,49.979697,49.979083,49.979627,122,5955
2022-07-25 17:11:20.720000,49.979369,49.980482,49.97966,49.978316,49.979456750000004,122,5955
2022-07-25 17:11:20.740000,49.979402,49.981151,49.979366,49.978931,49.979712500000005,122,5955
2022-07-25 17:11:20.760000,49.979623,49.981583,49.979737,49.980555,49.9803745,122,5955
2022-07-25 17:11:20.780000,49.980334,49.981922,49.98033,49.982031,49.98115425,122,5955
2022-07-25 17:11:20.800000,49.980733,49.982263,49.980993,49.981989,49.9814945,122,5955
2022-07-25 17:11:20.820000,49.980704,49.982438,49.981373,49.981132,49.98141175,122,5955
2022-07-25 17:11:20.840000,49.980532,49.982454,49.981066,49.981328,49.981345,122,5955
2022-07-25 17:11:20.860000,49.980359,49.9815,49.980676,49.982292,49.981206750000005,122,5955
2022-07-25 17:11:20.880000,49.981461,49.980883,49.981296,49.982407,49.98151175,122,5955
2022-07-25 17:11:20.900000,49.982252,49.980654,49.981928,49.981415,49.98156225,122,5955
2022-07-25 17:11:20.920000,49.982311,49.980891,49.982367,49.981496,49.98176625,122,5955
2022-07-25 17:11:20.940000,49.982721,49.982134,49.983232,49.983436,49.98288074999999,122,5955
2022-07-25 17:11:20.960000,49.983634,49.983944,49.984053,49.984847,49.984119500000006,122,5955
2022-07-25 17:11:20.980000,49.984714,49.984351,49.983972,49.984198,49.98430875,122,5955
2022-07-25 17:11:21.000000,49.984173,49.982893,49.983551,49.982652,49.98331725,122,5955
2022-07-25 17:11:21.020000,49.983325,49.982696,49.98429,49.983104,49.98335375,122,5955
2022-07-25 17:11:21.040000,49.983764,49.984234,49.985006,49.984992,49.984499,122,5955
2022-07-25 17:11:21.060000,49.984614,49.984199,49.984685,49.985423,49.98473025,122,5955
2022-07-25 17:11:21.080000,49.985168,49.981607,49.984056,49.984353,49.983796,122,5955
2022-07-25 17:11:21.100000,49.985107,49.980603,49.983748,49.984011,49.98336725,122,5955
2022-07-25 17:11:21.120000,49.984318,49.982836,49.984282,49.984952,49.984097,122,5955
2022-07-25 17:11:21.140000,49.983753,49.985022,49.985074,49.98535,49.98479974999999,122,5955
2022-07-25 17:11:21.160000,49.984047,49.985613,49.985009,49.984654,49.98483075,122,5955
2022-07-25 17:11:21.180000,49.985134,49.986007,49.984823,49.984326,49.9850725,122,5955
2022-07-25 17:11:21.200000,49.985913,49.986475,49.985691,49.984957,49.985759,122,5955
2022-07-25 17:11:21.220000,49.985891,49.986113,49.986313,49.985639,49.985989,122,5955
2022-07-25 17:11:21.240000,49.985217,49.984333,49.985868,49.985887,49.98532625,122,5955
2022-07-25 17:11:21.260000,49.984988,49.983559,49.985158,49.986079,49.984946,122,5955
2022-07-25 17:11:21.280000,49.98562,49.983998,49.984506,49.985609,49.98493325,122,5955
2022-07-25 17:11:21.300000,49.98658,49.98345,49.984738,49.984627,49.98484875,122,5955
2022-07-25 17:11:21.320000,49.986755,49.983022,49.986298,49.984679,49.9851885,122,5955
2022-07-25 17:11:21.340000,49.986472,49.984359,49.986959,49.985102,49.98572299999999,122,5955
2022-07-25 17:11:21.360000,49.986751,49.986571,49.986693,49.985231,49.9863115,122,5955
2022-07-25 17:11:21.380000,49.987439,49.987595,49.986459,49.985751,49.986810999999996,122,5955
2022-07-25 17:11:21.400000,49.986892,49.987401,49.98608,49.985887,49.986565,122,5955
2022-07-25 17:11:21.420000,49.985827,49.987307,49.98597,49.985768,49.986218,122,5955
2022-07-25 17:11:21.440000,49.985529,49.987088,49.986637,49.986075,49.98633225,122,5955
2022-07-25 17:11:21.460000,49.986137,49.986006,49.987208,49.986039,49.9863475,122,5955
2022-07-25 17:11:21.480000,49.987631,49.985104,49.986958,49.986126,49.98645475000001,122,5955
2022-07-25 17:11:21.500000,49.988895,49.985316,49.98718,49.986912,49.987075749999995,122,5955
2022-07-25 17:11:21.520000,49.987892,49.986002,49.987388,49.987283,49.98714125,122,5955
2022-07-25 17:11:21.540000,49.98641,49.985925,49.987334,49.987449,49.9867795,122,5955
2022-07-25 17:11:21.560000,49.987065,49.986574,49.987114,49.988005,49.9871895,122,5955
2022-07-25 17:11:21.580000,49.988606,49.987443,49.986858,49.987534,49.98761024999999,122,5955
2022-07-25 17:11:21.600000,49.989246,49.987182,49.987282,49.986738,49.987612,122,5955
2022-07-25 17:11:21.620000,49.988533,49.987416,49.987975,49.9869,49.987705999999996,122,5955
2022-07-25 17:11:21.640000,49.986937,49.988902,49.988393,49.987005,49.987809250000005,122,5955
2022-07-25 17:11:21.660000,49.986813,49.989263,49.987907,49.987043,49.9877565,122,5955
2022-07-25 17:11:21.680000,49.98797,49.987946,49.987688,49.987811,49.98785375,122,5955
2022-07-25 17:11:21.700000,49.988461,49.986941,49.988739,49.988454,49.98814875,122,5955
2022-07-25 17:11:21.720000,49.988324,49.987204,49.989436,49.988638,49.988400500000004,122,5955
2022-07-25 17:11:21.740000,49.988426,49.987501,49.988885,49.988631,49.98836075,122,5955
2022-07-25 17:11:21.760000,49.988468,49.987504,49.98831,49.987534,49.987954,122,5955
2022-07-25 17:11:21.780000,49.98823,49.987973,49.988358,49.986738,49.98782475,122,5955
2022-07-25 17:11:21.800000,49.988064,49.989417,49.988494,49.987584,49.98838975,122,5955
2022-07-25 17:11:21.820000,49.987561,49.98985,49.988759,49.989012,49.988795499999995,122,5955
2022-07-25 17:11:21.840000,49.987191,49.989596,49.98898,49.989625,49.988848,122,5955
2022-07-25 17:11:21.860000,49.988089,49.989519,49.988439,49.988992,49.98875975,122,5955
2022-07-25 17:11:21.880000,49.989138,49.989751,49.987605,49.988445,49.988734750000006,122,5955
2022-07-25 17:11:21.900000,49.9888,49.989131,49.987291,49.989026,49.988561999999995,122,5955
2022-07-25 17:11:21.920000,49.988084,49.987508,49.987529,49.989447,49.988141999999996,122,5955
2022-07-25 17:11:21.940000,49.987909,49.987201,49.987755,49.988468,49.987833249999994,122,5955
2022-07-25 17:11:21.960000,49.988793,49.987867,49.987974,49.987386,49.988005,122,5955
2022-07-25 17:11:21.980000,49.989931,49.988061,49.988153,49.987705,49.9884625,122,5955
2022-07-25 17:11:22.000000,49.989768,49.989121,49.987984,49.988274,49.988786749999996,122,5955
2022-07-25 17:11:22.020000,49.98861,49.990716,49.988367,49.98778,49.988868249999996,122,5955
2022-07-25 17:11:22.040000,49.987722,49.99096,49.989325,49.987451,49.9888645,122,5955
2022-07-25 17:11:22.060000,49.987997,49.990114,49.989773,49.988651,49.98913375,122,5955
2022-07-25 17:11:22.080000,49.989324,49.990363,49.989549,49.990135,49.98984275000001,122,5955
2022-07-25 17:11:22.100000,49.990218,49.990535,49.989134,49.989806,49.989923250000004,122,5955
2022-07-25 17:11:22.120000,49.989501,49.989156,49.988924,49.988575,49.989039,122,5955
2022-07-25 17:11:22.140000,49.988671,49.988597,49.988952,49.988897,49.98877925,122,5955
2022-07-25 17:11:22.160000,49.988688,49.989011,49.988874,49.9899,49.989118250000004,122,5955
2022-07-25 17:11:22.180000,49.988812,49.988947,49.988599,49.989392,49.988937500000006,122,5955
2022-07-25 17:11:22.200000,49.988482,49.989058,49.988894,49.988129,49.98864075,122,5955
2022-07-25 17:11:22.220000,49.988355,49.989378,49.989835,49.987866,49.9888585,122,5955
2022-07-25 17:11:22.240000,49.988386,49.990124,49.989845,49.988677,49.989258,122,5955
2022-07-25 17:11:22.260000,49.988376,49.990914,49.989047,49.989612,49.989487249999996,122,5955
2022-07-25 17:11:22.280000,49.988978,49.99033,49.988775,49.989218,49.98932525,122,5955
2022-07-25 17:11:22.300000,49.988972,49.988868,49.988439,49.988231,49.98862749999999,122,5955
2022-07-25 17:11:22.320000,49.988811,49.988808,49.988181,49.988791,49.98864775,122,5955
2022-07-25 17:11:22.340000,49.988764,49.989223,49.988708,49.989726,49.98910525,122,5955
2022-07-25 17:11:22.360000,49.989097,49.987563,49.989256,49.988379,49.98857375,122,5955
2022-07-25 17:11:22.380000,49.989464,49.987412,49.989268,49.986683,49.98820675,122,5955
2022-07-25 17:11:22.400000,49.989169,49.989852,49.989422,49.987716,49.989039749999996,122,5955
2022-07-25 17:11:22.420000,49.988317,49.990308,49.989695,49.989314,49.9894085,122,5955
2022-07-25 17:11:22.440000,49.987881,49.988875,49.989366,49.989378,49.98887499999999,122,5955
2022-07-25 17:11:22.460000,49.98846,49.989065,49.98914,49.988698,49.98884075,122,5955
2022-07-25 17:11:22.480000,49.98951,49.990211,49.988885,49.988304,49.989227500000005,122,5955
2022-07-25 17:11:22.500000,49.98993,49.990335,49.988734,49.988516,49.98937875,122,5955
2022-07-25 17:11:22.520000,49.989892,49.989779,49.989392,49.989213,49.989569,122,5955
2022-07-25 17:11:22.540000,49.989425,49.989223,49.989668,49.989591,49.989476749999994,122,5955
2022-07-25 17:11:22.560000,49.989727,49.988491,49.98837,49.98953,49.9890295,122,5955
2022-07-25 17:11:22.580000,49.991361,49.988255,49.987884,49.990139,49.98940975,122,5955
2022-07-25 17:11:22.600000,49.991284,49.988733,49.989519,49.990802,49.9900845,122,5955
2022-07-25 17:11:22.620000,49.989899,49.989377,49.990463,49.990545,49.990071,122,5955
2022-07-25 17:11:22.640000,49.988966,49.989968,49.989679,49.99051,49.98978075,122,5955
2022-07-25 17:11:22.660000,49.988192,49.989546,49.988597,49.989963,49.9890745,122,5955
2022-07-25 17:11:22.680000,49.989001,49.989195,49.988033,49.98908,49.98882725,122,5955
2022-07-25 17:11:22.700000,49.99014,49.989267,49.988727,49.988993,49.989281749999996,122,5955
2022-07-25 17:11:22.720000,49.990023,49.988918,49.989989,49.989224,49.9895385,122,5955
2022-07-25 17:11:22.740000,49.98979,49.988751,49.990848,49.988502,49.989472750000004,122,5955
2022-07-25 17:11:22.760000,49.990052,49.989227,49.990168,49.988798,49.98956125,122,5955
2022-07-25 17:11:22.780000,49.990441,49.989527,49.989404,49.990313,49.989921249999995,122,5955
2022-07-25 17:11:22.800000,49.990364,49.989536,49.990167,49.99104,49.99027675,122,5955
2022-07-25 17:11:22.820000,49.990064,49.989523,49.990951,49.99038,49.9902295,122,5955
2022-07-25 17:11:22.840000,49.989991,49.989852,49.990881,49.989492,49.990054,122,5955
2022-07-25 17:11:22.860000,49.990176,49.991079,49.990547,49.990071,49.99046825,122,5955
2022-07-25 17:11:22.880000,49.990922,49.991569,49.990225,49.991114,49.9909575,122,5955
2022-07-25 17:11:22.900000,49.991165,49.990911,49.990526,49.991753,49.99108875,122,5955
2022-07-25 17:11:22.920000,49.990539,49.990935,49.990358,49.992104,49.990984,122,5955
2022-07-25 17:11:22.940000,49.989995,49.99119,49.989328,49.992305,49.99070450000001,122,5955
2022-07-25 17:11:22.960000,49.990274,49.990457,49.989016,49.991159,49.9902265,122,5955
2022-07-25 17:11:22.980000,49.991464,49.989112,49.989768,49.989846,49.9900475,122,5955
2022-07-25 17:11:23.000000,49.991991,49.988486,49.990105,49.989945,49.99013175,122,5955
2022-07-25 17:11:23.020000,49.991833,49.988361,49.990033,49.99071,49.99023425,122,5955
2022-07-25 17:11:23.040000,49.991388,49.988144,49.990432,49.991339,49.990325750000004,122,5955
2022-07-25 17:11:23.060000,49.990759,49.98881,49.990596,49.991794,49.99048975,122,5955
2022-07-25 17:11:23.080000,49.991062,49.99005,49.99077,49.991862,49.990936,122,5955
2022-07-25 17:11:23.100000,49.991515,49.989944,49.99164,49.99136,49.991114749999994,122,5955
2022-07-25 17:11:23.120000,49.991422,49.989487,49.991905,49.99081,49.990906,122,5955
2022-07-25 17:11:23.140000,49.991066,49.99014,49.991078,49.989902,49.9905465,122,5955
2022-07-25 17:11:23.160000,49.991099,49.990759,49.990446,49.99032,49.990655999999994,122,5955
2022-07-25 17:11:23.180000,49.991233,49.989796,49.990411,49.992007,49.99086175,122,5955
2022-07-25 17:11:23.200000,49.990972,49.989362,49.990493,49.992302,49.990782249999995,122,5955
2022-07-25 17:11:23.220000,49.990853,49.990925,49.990781,49.991183,49.9909355,122,5955
2022-07-25 17:11:23.240000,49.99075,49.992046,49.99162,49.990951,49.991341750000004,122,5955
2022-07-25 17:11:23.260000,49.990772,49.992301,49.991999,49.991619,49.99167274999999,122,5955
2022-07-25 17:11:23.280000,49.991564,49.992375,49.991527,49.991357,49.991705749999994,122,5955
2022-07-25 17:11:23.300000,49.992272,49.992023,49.990968,49.990478,49.99143525,122,5955
2022-07-25 17:11:23.320000,49.991941,49.991302,49.991077,49.990401,49.99118024999999,122,5955
2022-07-25 17:11:23.340000,49.991322,49.991504,49.991572,49.991013,49.99135275,122,5955
2022-07-25 17:11:23.360000,49.991334,49.991685,49.991825,49.991558,49.9916005,122,5955
2022-07-25 17:11:23.380000,49.991532,49.990662,49.991877,49.991115,49.9912965,122,5955
2022-07-25 17:11:23.400000,49.991438,49.989981,49.99206,49.990878,49.99108925,122,5955
2022-07-25 17:11:23.420000,49.991067,49.990111,49.992391,49.991445,49.9912535,122,5955
2022-07-25 17:11:23.440000,49.990712,49.990893,49.992342,49.991633,49.991395000000004,122,5955
2022-07-25 17:11:23.460000,49.990956,49.991514,49.991513,49.99134,49.99133075,122,5955
2022-07-25 17:11:23.480000,49.991653,49.990986,49.990869,49.990855,49.991090750000005,122,5955
2022-07-25 17:11:23.500000,49.991718,49.991635,49.991481,49.990457,49.991322749999995,122,5955
2022-07-25 17:11:23.520000,49.991313,49.992297,49.992335,49.990659,49.991651,122,5955
2022-07-25 17:11:23.540000,49.990782,49.991639,49.992384,49.991688,49.99162325,122,5955
2022-07-25 17:11:23.560000,49.990447,49.991013,49.99167,49.992583,49.99142825,122,5955
2022-07-25 17:11:23.580000,49.990663,49.991672,49.990833,49.993101,49.99156725,122,5955
2022-07-25 17:11:23.600000,49.99133,49.992018,49.991023,49.993076,49.991861750000005,122,5955
2022-07-25 17:11:23.620000,49.99162,49.990837,49.992204,49.992447,49.991777,122,5955
2022-07-25 17:11:23.640000,49.991218,49.990477,49.992615,49.992324,49.9916585,122,5955
2022-07-25 17:11:23.660000,49.990684,49.991348,49.992397,49.992399,49.991707,122,5955
2022-07-25 17:11:23.680000,49.99084,49.992398,49.992057,49.992038,49.991833250000006,122,5955
2022-07-25 17:11:23.700000,49.991324,49.993023,49.991789,49.992213,49.99208725,122,5955
2022-07-25 17:11:23.720000,49.991658,49.993037,49.991923,49.99315,49.992442,122,5955
2022-07-25 17:11:23.740000,49.991787,49.993055,49.991776,49.993431,49.992512250000004,122,5955
2022-07-25 17:11:23.760000,49.991736,49.992422,49.991201,49.991819,49.9917945,122,5955
2022-07-25 17:11:23.780000,49.992034,49.991031,49.990869,49.990623,49.991139249999996,122,5955
2022-07-25 17:11:23.800000,49.992236,49.991092,49.991775,49.99136,49.991615749999994,122,5955
2022-07-25 17:11:23.820000,49.991781,49.992444,49.99292,49.992882,49.992506750000004,122,5955
2022-07-25 17:11:23.840000,49.991147,49.992676,49.992451,49.992714,49.992247,122,5955
2022-07-25 17:11:23.860000,49.991426,49.992057,49.991959,49.991579,49.991755250000004,122,5955
2022-07-25 17:11:23.880000,49.992645,49.992301,49.992452,49.991665,49.99226575,122,5955
2022-07-25 17:11:23.900000,49.993454,49.992995,49.99284,49.992258,49.99288675,122,5955
2022-07-25 17:11:23.920000,49.99342,49.992936,49.992869,49.992235,49.992864999999995,122,5955
2022-07-25 17:11:23.940000,49.992675,49.992801,49.992492,49.992174,49.9925355,122,5955
2022-07-25 17:11:23.960000,49.992645,49.992745,49.991867,49.992783,49.99251,122,5955
2022-07-25 17:11:23.980000,49.993575,49.993051,49.992105,49.993412,49.993035750000004,122,5955
2022-07-25 17:11:24.000000,49.994219,49.993129,49.99319,49.992991,49.993382249999996,122,5955
2022-07-25 17:11:24.020000,49.994593,49.992416,49.993512,49.991946,49.99311675,122,5955
2022-07-25 17:11:24.040000,49.994385,49.9922,49.993046,49.992066,49.992924249999994,122,5955
2022-07-25 17:11:24.060000,49.993132,49.992533,49.992397,49.992807,49.992717250000005,122,5955
2022-07-25 17:11:24.080000,49.992457,49.992394,49.992317,49.992526,49.9924235,122,5955
2022-07-25 17:11:24.100000,49.99264,49.992648,49.992839,49.992139,49.9925665,122,5955
2022-07-25 17:11:24.120000,49.99346,49.993315,49.99386,49.992983,49.993404500000004,122,5955
2022-07-25 17:11:24.140000,49.993932,49.992926,49.995228,49.993661,49.993936749999996,122,5955
2022-07-25 17:11:24.160000,49.993596,49.992296,49.994904,49.993126,49.9934805,122,5955
2022-07-25 17:11:24.180000,49.993499,49.992986,49.993556,49.992359,49.9931,122,5955
2022-07-25 17:11:24.200000,49.993826,49.993504,49.993099,49.991859,49.993072000000005,122,5955
2022-07-25 17:11:24.220000,49.994459,49.992816,49.993023,49.992372,49.9931675,122,5955
2022-07-25 17:11:24.240000,49.994635,49.992269,49.993125,49.993761,49.9934475,122,5955
2022-07-25 17:11:24.260000,49.994389,49.993551,49.993461,49.994991,49.994098,122,5955
2022-07-25 17:11:24.280000,49.995034,49.994361,49.993347,49.99487,49.994403,122,5955
2022-07-25 17:11:24.300000,49.995087,49.992916,49.993225,49.993398,49.9936565,122,5955
2022-07-25 17:11:24.320000,49.994261,49.992074,49.993258,49.991991,49.992896,122,5955
2022-07-25 17:11:24.340000,49.993553,49.992606,49.993085,49.991657,49.99272525,122,5955
2022-07-25 17:11:24.360000,49.993573,49.99304,49.993066,49.992622,49.993075250000004,122,5955
2022-07-25 17:11:24.380000,49.994366,49.993182,49.993846,49.994145,49.99388475,122,5955
2022-07-25 17:11:24.400000,49.994574,49.993274,49.994272,49.994368,49.994122000000004,122,5955
2022-07-25 17:11:24.420000,49.99331,49.993686,49.994506,49.993283,49.99369625,122,5955
2022-07-25 17:11:24.440000,49.991576,49.993366,49.994709,49.992752,49.993100749999996,122,5955
2022-07-25 17:11:24.460000,49.991656,49.992116,49.993992,49.9933,49.992766,122,5955
2022-07-25 17:11:24.480000,49.993701,49.991977,49.993199,49.994185,49.99326550000001,122,5955
2022-07-25 17:11:24.500000,49.994765,49.992777,49.993173,49.99476,49.99386874999999,122,5955
2022-07-25 17:11:24.520000,49.994107,49.991759,49.994209,49.99451,49.99364625,122,5955
2022-07-25 17:11:24.540000,49.99298,49.990934,49.995045,49.993836,49.993198750000005,122,5955
2022-07-25 17:11:24.560000,49.993101,49.992476,49.994254,49.993813,49.993410999999995,122,5955
2022-07-25 17:11:24.580000,49.994303,49.992973,49.993104,49.994037,49.993604250000004,122,5955
2022-07-25 17:11:24.600000,49.994223,49.992571,49.992866,49.994204,49.993466,122,5955
2022-07-25 17:11:24.620000,49.993639,49.99337,49.99346,49.994193,49.9936655,122,5955
2022-07-25 17:11:24.640000,49.993775,49.993569,49.993482,49.993922,49.993687,122,5955
2022-07-25 17:11:24.660000,49.993904,49.993732,49.993459,49.994784,49.993969750000005,122,5955
2022-07-25 17:11:24.680000,49.994106,49.993138,49.993614,49.995173,49.99400775,122,5955
2022-07-25 17:11:24.700000,49.993208,49.991903,49.993682,49.993645,49.9931095,122,5955
2022-07-25 17:11:24.720000,49.992446,49.992124,49.993185,49.992718,49.99261825,122,5955
2022-07-25 17:11:24.740000,49.993079,49.993588,49.992454,49.993299,49.99310500000001,122,5955
2022-07-25 17:11:24.760000,49.993557,49.994301,49.992499,49.994033,49.9935975,122,5955
2022-07-25 17:11:24.780000,49.993826,49.994069,49.993301,49.994175,49.99384275,122,5955
2022-07-25 17:11:24.800000,49.993781,49.994663,49.993767,49.993733,49.993986,122,5955
2022-07-25 17:11:24.820000,49.993252,49.994147,49.993964,49.993063,49.9936065,122,5955
2022-07-25 17:11:24.840000,49.992433,49.991727,49.993624,49.992462,49.992561499999994,122,5955
2022-07-25 17:11:24.860000,49.992417,49.991602,49.99286,49.992076,49.99223875,122,5955
2022-07-25 17:11:24.880000,49.993676,49.992824,49.992633,49.992168,49.992825249999996,122,5955
2022-07-25 17:11:24.900000,49.99406,49.992485,49.993169,49.993223,49.99323425,122,5955
2022-07-25 17:11:24.920000,49.993656,49.991898,49.993772,49.994516,49.993460500000005,122,5955
2022-07-25 17:11:24.940000,49.993434,49.9935,49.993519,49.994492,49.99373625,122,5955
2022-07-25 17:11:24.960000,49.993551,49.995274,49.992781,49.993381,49.99374675,122,5955
2022-07-25 17:11:24.980000,49.994038,49.994861,49.992015,49.992087,49.99325025,122,5955
2022-07-25 17:11:25.000000,49.993525,49.994379,49.991861,49.992132,49.992974249999996,122,5955
2022-07-25 17:11:25.020000,49.992987,49.99462,49.99204,49.993142,49.99319725,122,5955
2022-07-25 17:11:25.040000,49.993116,49.993838,49.991757,49.993056,49.99294175,122,5955
2022-07-25 17:11:25.060000,49.993564,49.993112,49.991635,49.992541,49.99271300000001,122,5955
2022-07-25 17:11:25.080000,49.99384,49.993112,49.991991,49.992695,49.9929095,122,5955
2022-07-25 17:11:25.100000,49.993519,49.993112,49.992898,49.993299,49.993207000000005,122,5955
2022-07-25 17:11:25.120000,49.993119,49.994084,49.993581,49.993416,49.99355,122,5955
2022-07-25 17:11:25.140000,49.993371,49.994343,49.993606,49.992967,49.99357175,122,5955
2022-07-25 17:11:25.160000,49.993513,49.994963,49.993185,49.993255,49.993728999999995,122,5955
2022-07-25 17:11:25.180000,49.993241,49.995218,49.993148,49.993767,49.9938435,122,5955
2022-07-25 17:11:25.200000,49.993119,49.995296,49.993869,49.993815,49.994024749999994,122,5955
2022-07-25 17:11:25.220000,49.993094,49.994523,49.993428,49.992681,49.9934315,122,5955
2022-07-25 17:11:25.240000,49.992717,49.993663,49.992246,49.991556,49.9925455,122,5955
