Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-06-27 01:10:12.680000,49.794263,49.793806,49.795495,49.793435,49.794064,49.794212599999994,201,2895
2022-06-27 01:10:12.700000,49.79445,49.793426,49.795033,49.794204,49.79414,49.7942506,201,2895
2022-06-27 01:10:12.720000,49.794931,49.793698,49.794314,49.796121,49.794284,49.794669600000006,201,2895
2022-06-27 01:10:12.740000,49.794492,49.794328,49.793971,49.794296,49.794328,49.794283,201,2895
2022-06-27 01:10:12.760000,49.79342,49.793977,49.793796,49.794685,49.794428,49.7940612,201,2895
2022-06-27 01:10:12.780000,49.793546,49.792945,49.793609,49.794056,49.794319,49.793695,201,2895
2022-06-27 01:10:12.800000,49.794732,49.792597,49.79353,49.792453,49.794152,49.7934928,201,2895
2022-06-27 01:10:12.820000,49.795379,49.793634,49.794221,49.794584,49.794454,49.7944544,201,2895
2022-06-27 01:10:12.840000,49.795311,49.794209,49.79505,49.794583,49.794708,49.7947722,201,2895
2022-06-27 01:10:12.860000,49.794982,49.793714,49.794935,49.795685,49.794297,49.7947226,201,2895
2022-06-27 01:10:12.880000,49.794461,49.793759,49.795018,49.795815,49.793431,49.794496800000005,201,2895
2022-06-27 01:10:12.900000,49.794322,49.794332,49.795264,49.7945,49.79362,49.7944076,201,2895
2022-06-27 01:10:12.920000,49.794542,49.794311,49.795001,49.792806,49.795013,49.79433459999999,201,2895
2022-06-27 01:10:12.940000,49.793811,49.793741,49.794319,49.793981,49.795438,49.794258,201,2895
2022-06-27 01:10:12.960000,49.793061,49.794162,49.794049,49.794213,49.794745,49.794045999999994,201,2895
2022-06-27 01:10:12.980000,49.793435,49.795342,49.794107,49.794704,49.794156,49.7943488,201,2895
2022-06-27 01:10:13.000000,49.793711,49.794658,49.79414,49.796375,49.794183,49.794613399999996,201,2895
2022-06-27 01:10:13.020000,49.793545,49.793319,49.794042,49.794574,49.794315,49.793958999999994,201,2895
2022-06-27 01:10:13.040000,49.79376,49.793778,49.793597,49.794055,49.794271,49.7938922,201,2895
2022-06-27 01:10:13.060000,49.794606,49.794958,49.793778,49.792903,49.794311,49.794111199999996,201,2895
2022-06-27 01:10:13.080000,49.795523,49.794651,49.794075,49.793472,49.794635,49.794471200000004,201,2895
2022-06-27 01:10:13.100000,49.795819,49.794002,49.793969,49.796918,49.794336,49.795008800000005,201,2895
2022-06-27 01:10:13.120000,49.795653,49.795129,49.794481,49.795451,49.793942,49.79493120000001,201,2895
2022-06-27 01:10:13.140000,49.795116,49.795489,49.795248,49.796227,49.794285,49.795272999999995,201,2895
2022-06-27 01:10:13.160000,49.793839,49.794348,49.795426,49.794731,49.794479,49.794564599999994,201,2895
2022-06-27 01:10:13.180000,49.793269,49.794507,49.795316,49.793588,49.79468,49.794272,201,2895
2022-06-27 01:10:13.200000,49.794487,49.795442,49.795226,49.794309,49.795454,49.7949836,201,2895
2022-06-27 01:10:13.220000,49.795762,49.795389,49.795301,49.794595,49.795631,49.7953356,201,2895
2022-06-27 01:10:13.240000,49.795695,49.794976,49.79567,49.795552,49.794813,49.7953412,201,2895
2022-06-27 01:10:13.260000,49.795456,49.795201,49.796181,49.796833,49.79464,49.795662199999995,201,2895
2022-06-27 01:10:13.280000,49.794817,49.795399,49.79587,49.796365,49.795038,49.79549780000001,201,2895
2022-06-27 01:10:13.300000,49.794788,49.795375,49.795067,49.795569,49.795571,49.79527399999999,201,2895
2022-06-27 01:10:13.320000,49.795653,49.796301,49.794663,49.794171,49.795825,49.795322600000006,201,2895
2022-06-27 01:10:13.340000,49.79556,49.797463,49.794572,49.794434,49.795754,49.7955566,201,2895
2022-06-27 01:10:13.360000,49.794392,49.797639,49.794824,49.794714,49.796499,49.7956136,201,2895
2022-06-27 01:10:13.380000,49.79427,49.797241,49.795124,49.797909,49.797115,49.796331800000004,201,2895
2022-06-27 01:10:13.400000,49.794743,49.796477,49.795159,49.795546,49.796394,49.79566379999999,201,2895
2022-06-27 01:10:13.420000,49.794968,49.796842,49.794996,49.79726,49.796155,49.7960442,201,2895
2022-06-27 01:10:13.440000,49.795821,49.798274,49.795263,49.795379,49.796227,49.79619279999999,201,2895
2022-06-27 01:10:13.460000,49.79678,49.798107,49.795982,49.794866,49.795867,49.7963204,201,2895
2022-06-27 01:10:13.480000,49.796708,49.797129,49.796306,49.795426,49.795997,49.7963132,201,2895
2022-06-27 01:10:13.500000,49.795877,49.796926,49.796081,49.79599,49.796181,49.79621100000001,201,2895
2022-06-27 01:10:13.520000,49.79501,49.796699,49.796088,49.796806,49.795933,49.796107199999994,201,2895
2022-06-27 01:10:13.540000,49.794861,49.79613,49.796962,49.797352,49.796161,49.7962932,201,2895
2022-06-27 01:10:13.560000,49.795981,49.795908,49.797751,49.796296,49.796623,49.7965118,201,2895
2022-06-27 01:10:13.580000,49.797406,49.796076,49.797835,49.79762,49.79663,49.79711339999999,201,2895
2022-06-27 01:10:13.600000,49.797463,49.796505,49.798212,49.794815,49.796255,49.79665,201,2895
2022-06-27 01:10:13.620000,49.797235,49.797323,49.798217,49.795973,49.79596,49.796941600000004,201,2895
2022-06-27 01:10:13.640000,49.797202,49.798032,49.797333,49.796583,49.796382,49.797106400000004,201,2895
2022-06-27 01:10:13.660000,49.79649,49.798316,49.796593,49.797472,49.796616,49.7970974,201,2895
2022-06-27 01:10:13.680000,49.795827,49.797806,49.796268,49.798732,49.796568,49.797040200000005,201,2895
2022-06-27 01:10:13.700000,49.796356,49.797684,49.796611,49.79725,49.796768,49.7969338,201,2895
2022-06-27 01:10:13.720000,49.798019,49.798574,49.797281,49.795505,49.797579,49.79739159999999,201,2895
2022-06-27 01:10:13.740000,49.799135,49.798606,49.797374,49.797523,49.798234,49.7981744,201,2895
2022-06-27 01:10:13.760000,49.798755,49.797769,49.797034,49.797898,49.798132,49.7979176,201,2895
2022-06-27 01:10:13.780000,49.797764,49.797977,49.797071,49.797093,49.797994,49.797579799999994,201,2895
2022-06-27 01:10:13.800000,49.797074,49.798504,49.79788,49.800842,49.798314,49.7985228,201,2895
2022-06-27 01:10:13.820000,49.796903,49.797977,49.798263,49.799445,49.798873,49.798292200000006,201,2895
2022-06-27 01:10:13.840000,49.797918,49.797537,49.798481,49.797889,49.798942,49.798153400000004,201,2895
2022-06-27 01:10:13.860000,49.79978,49.798731,49.799078,49.798093,49.798589,49.7988542,201,2895
2022-06-27 01:10:13.880000,49.800588,49.800134,49.79983,49.79774,49.798791,49.7994166,201,2895
2022-06-27 01:10:13.900000,49.799268,49.800041,49.799903,49.798259,49.799235,49.7993412,201,2895
2022-06-27 01:10:13.920000,49.798481,49.799656,49.799082,49.798723,49.798934,49.7989752,201,2895
2022-06-27 01:10:13.940000,49.799173,49.799375,49.798851,49.8,49.798686,49.799217000000006,201,2895
2022-06-27 01:10:13.960000,49.799246,49.798537,49.799751,49.800037,49.799233,49.7993608,201,2895
2022-06-27 01:10:13.980000,49.799075,49.798185,49.800443,49.799981,49.799611,49.799459,201,2895
2022-06-27 01:10:14.000000,49.799553,49.798496,49.799907,49.798852,49.799536,49.79926879999999,201,2895
2022-06-27 01:10:14.020000,49.800102,49.798778,49.799065,49.79776,49.799588,49.799058599999995,201,2895
2022-06-27 01:10:14.040000,49.800212,49.798838,49.799157,49.799102,49.799655,49.79939280000001,201,2895
2022-06-27 01:10:14.060000,49.799364,49.798296,49.799564,49.800407,49.799692,49.7994646,201,2895
2022-06-27 01:10:14.080000,49.798432,49.798166,49.799537,49.801741,49.799672,49.7995096,201,2895
2022-06-27 01:10:14.100000,49.799162,49.799338,49.799503,49.799945,49.799805,49.7995506,201,2895
2022-06-27 01:10:14.120000,49.801282,49.800223,49.799744,49.800101,49.800073,49.8002846,201,2895
2022-06-27 01:10:14.140000,49.802394,49.79937,49.800194,49.800038,49.800103,49.8004198,201,2895
2022-06-27 01:10:14.160000,49.801406,49.798249,49.80061,49.798601,49.799815,49.7997362,201,2895
2022-06-27 01:10:14.180000,49.799966,49.799218,49.801038,49.800408,49.799788,49.80008360000001,201,2895
2022-06-27 01:10:14.200000,49.799365,49.800584,49.801371,49.800213,49.800561,49.8004188,201,2895
2022-06-27 01:10:14.220000,49.800071,49.800754,49.801411,49.801861,49.801241,49.8010676,201,2895
2022-06-27 01:10:14.240000,49.800978,49.801203,49.801265,49.802167,49.801423,49.8014072,201,2895
2022-06-27 01:10:14.260000,49.801221,49.801949,49.800914,49.800547,49.801173,49.801160800000005,201,2895
2022-06-27 01:10:14.280000,49.801364,49.801514,49.800839,49.800194,49.80105,49.8009922,201,2895
2022-06-27 01:10:14.300000,49.801162,49.800787,49.800864,49.799574,49.801152,49.8007078,201,2895
2022-06-27 01:10:14.320000,49.801015,49.800422,49.800799,49.80149,49.801106,49.80096640000001,201,2895
2022-06-27 01:10:14.340000,49.801824,49.800189,49.800977,49.801834,49.801158,49.801196399999995,201,2895
2022-06-27 01:10:14.360000,49.802564,49.799686,49.801085,49.800814,49.801508,49.801131399999996,201,2895
2022-06-27 01:10:14.380000,49.802296,49.799357,49.801278,49.803519,49.80162,49.801613999999994,201,2895
2022-06-27 01:10:14.400000,49.802398,49.800264,49.801516,49.801102,49.801475,49.801351000000004,201,2895
2022-06-27 01:10:14.420000,49.802685,49.801462,49.802093,49.800426,49.801889,49.801711,201,2895
2022-06-27 01:10:14.440000,49.802204,49.801555,49.803067,49.800149,49.802427,49.8018804,201,2895
2022-06-27 01:10:14.460000,49.801763,49.800976,49.803103,49.804379,49.802481,49.8025404,201,2895
2022-06-27 01:10:14.480000,49.80208,49.800426,49.80248,49.80237,49.802104,49.801891999999995,201,2895
2022-06-27 01:10:14.500000,49.802525,49.800838,49.802401,49.80263,49.801948,49.8020684,201,2895
2022-06-27 01:10:14.520000,49.802135,49.801732,49.80274,49.803046,49.802131,49.8023568,201,2895
2022-06-27 01:10:14.540000,49.801994,49.802297,49.802553,49.801981,49.802359,49.802236799999996,201,2895
2022-06-27 01:10:14.560000,49.802954,49.801889,49.802269,49.801695,49.802556,49.8022726,201,2895
2022-06-27 01:10:14.580000,49.803088,49.801148,49.80251,49.800954,49.802406,49.8020212,201,2895
2022-06-27 01:10:14.600000,49.802032,49.800862,49.802274,49.803056,49.802512,49.8021472,201,2895
2022-06-27 01:10:14.620000,49.802076,49.800722,49.802194,49.80331,49.802599,49.802180199999995,201,2895
2022-06-27 01:10:14.640000,49.80302,49.801111,49.802236,49.803227,49.802283,49.802375399999995,201,2895
2022-06-27 01:10:14.660000,49.803592,49.801403,49.802364,49.80307,49.802052,49.80249619999999,201,2895
2022-06-27 01:10:14.680000,49.80379,49.801778,49.802709,49.802343,49.802288,49.8025816,201,2895
2022-06-27 01:10:14.700000,49.803569,49.802291,49.802909,49.80238,49.802951,49.802820000000004,201,2895
2022-06-27 01:10:14.720000,49.803126,49.802713,49.80294,49.801801,49.803097,49.8027354,201,2895
2022-06-27 01:10:14.740000,49.802334,49.802779,49.803097,49.802495,49.80253,49.80264699999999,201,2895
2022-06-27 01:10:14.760000,49.802606,49.802812,49.803259,49.803854,49.801042,49.8027146,201,2895
2022-06-27 01:10:14.780000,49.803876,49.802878,49.803229,49.804478,49.801554,49.80320300000001,201,2895
2022-06-27 01:10:14.800000,49.803626,49.802708,49.803026,49.804433,49.803665,49.8034916,201,2895
2022-06-27 01:10:14.820000,49.801994,49.802107,49.803158,49.800534,49.803919,49.8023424,201,2895
2022-06-27 01:10:14.840000,49.801697,49.802638,49.803495,49.802809,49.803349,49.8027976,201,2895
2022-06-27 01:10:14.860000,49.802737,49.802843,49.803557,49.802361,49.803335,49.8029666,201,2895
2022-06-27 01:10:14.880000,49.803358,49.801791,49.803079,49.802195,49.80304,49.8026926,201,2895
2022-06-27 01:10:14.900000,49.803417,49.801516,49.802666,49.803489,49.802902,49.80279800000001,201,2895
2022-06-27 01:10:14.920000,49.803871,49.802814,49.802927,49.804701,49.802904,49.80344339999999,201,2895
2022-06-27 01:10:14.940000,49.803956,49.804032,49.802717,49.804059,49.803212,49.803595200000004,201,2895
2022-06-27 01:10:14.960000,49.802925,49.803731,49.80251,49.803165,49.803067,49.803079600000004,201,2895
2022-06-27 01:10:14.980000,49.801909,49.803753,49.802663,49.800981,49.802325,49.802326199999996,201,2895
2022-06-27 01:10:15.000000,49.801631,49.805343,49.802648,49.802115,49.802297,49.802806800000006,201,2895
2022-06-27 01:10:15.020000,49.803044,49.806125,49.802902,49.803324,49.803166,49.80371220000001,201,2895
2022-06-27 01:10:15.040000,49.804402,49.805528,49.803201,49.803595,49.803722,49.804089600000005,201,2895
2022-06-27 01:10:15.060000,49.804104,49.804972,49.803548,49.80319,49.803317,49.803826199999996,201,2895
2022-06-27 01:10:15.080000,49.803128,49.80456,49.803261,49.804893,49.802802,49.8037288,201,2895
2022-06-27 01:10:15.100000,49.802367,49.803589,49.802443,49.802459,49.80282,49.80273559999999,201,2895
2022-06-27 01:10:15.120000,49.80204,49.803023,49.802466,49.802648,49.803328,49.802701,201,2895
2022-06-27 01:10:15.140000,49.80274,49.803972,49.803386,49.801393,49.803856,49.8030694,201,2895
2022-06-27 01:10:15.160000,49.803641,49.805388,49.804311,49.804167,49.804126,49.8043266,201,2895
2022-06-27 01:10:15.180000,49.803834,49.805852,49.80444,49.80501,49.804116,49.8046504,201,2895
2022-06-27 01:10:15.200000,49.803281,49.805644,49.804056,49.805541,49.804161,49.8045366,201,2895
2022-06-27 01:10:15.220000,49.802853,49.805954,49.80352,49.804334,49.804398,49.8042118,201,2895
2022-06-27 01:10:15.240000,49.803463,49.806667,49.803235,49.804454,49.804498,49.804463399999996,201,2895
2022-06-27 01:10:15.260000,49.803853,49.806375,49.803455,49.804546,49.804428,49.8045314,201,2895
2022-06-27 01:10:15.280000,49.804038,49.805607,49.804029,49.802139,49.804468,49.804056200000005,201,2895
2022-06-27 01:10:15.300000,49.804022,49.805625,49.804874,49.804129,49.804479,49.8046258,201,2895
2022-06-27 01:10:15.320000,49.80412,49.805981,49.80535,49.805148,49.804412,49.805002200000004,201,2895
2022-06-27 01:10:15.340000,49.80442,49.805768,49.80525,49.805356,49.804517,49.8050622,201,2895
2022-06-27 01:10:15.360000,49.804728,49.805625,49.805047,49.80656,49.804687,49.8053294,201,2895
2022-06-27 01:10:15.380000,49.804543,49.80651,49.805047,49.805111,49.804901,49.8052224,201,2895
2022-06-27 01:10:15.400000,49.804519,49.807287,49.805708,49.80463,49.804736,49.805376,201,2895
2022-06-27 01:10:15.420000,49.805276,49.807384,49.80626,49.803861,49.805016,49.8055594,201,2895
2022-06-27 01:10:15.440000,49.805593,49.808148,49.805941,49.804611,49.805895,49.806037599999996,201,2895
2022-06-27 01:10:15.460000,49.804876,49.808713,49.805126,49.806343,49.806073,49.8062262,201,2895
2022-06-27 01:10:15.480000,49.804665,49.80826,49.804625,49.806574,49.805619,49.80594860000001,201,2895
2022-06-27 01:10:15.500000,49.804962,49.807111,49.804533,49.806907,49.805419,49.8057864,201,2895
2022-06-27 01:10:15.520000,49.805256,49.806046,49.804603,49.80626,49.80579,49.80559100000001,201,2895
2022-06-27 01:10:15.540000,49.806019,49.805547,49.805187,49.805287,49.806308,49.8056696,201,2895
2022-06-27 01:10:15.560000,49.806629,49.805263,49.805807,49.805426,49.806382,49.805901399999996,201,2895
2022-06-27 01:10:15.580000,49.806938,49.805597,49.805795,49.804,49.806011,49.8056682,201,2895
2022-06-27 01:10:15.600000,49.807087,49.806403,49.805692,49.807361,49.80588,49.8064846,201,2895
2022-06-27 01:10:15.620000,49.806821,49.806889,49.806189,49.806454,49.806109,49.806492399999996,201,2895
2022-06-27 01:10:15.640000,49.806585,49.807964,49.807184,49.808194,49.806762,49.80733779999999,201,2895
2022-06-27 01:10:15.660000,49.80692,49.809264,49.807867,49.807167,49.807452,49.807734,201,2895
2022-06-27 01:10:15.680000,49.80799,49.809509,49.807705,49.807334,49.807406,49.8079888,201,2895
2022-06-27 01:10:15.700000,49.808768,49.808333,49.807931,49.807009,49.807344,49.807877,201,2895
2022-06-27 01:10:15.720000,49.808551,49.807028,49.808457,49.806092,49.807423,49.8075102,201,2895
2022-06-27 01:10:15.740000,49.808138,49.807019,49.808436,49.807621,49.807175,49.80767779999999,201,2895
2022-06-27 01:10:15.760000,49.807816,49.807148,49.808167,49.809616,49.80725,49.80799940000001,201,2895
2022-06-27 01:10:15.780000,49.807709,49.806838,49.808092,49.808079,49.807777,49.807699,201,2895
2022-06-27 01:10:15.800000,49.808625,49.807041,49.807971,49.809222,49.808366,49.80824500000001,201,2895
2022-06-27 01:10:15.820000,49.80974,49.80713,49.807541,49.808371,49.808695,49.808295400000006,201,2895
2022-06-27 01:10:15.840000,49.809561,49.806851,49.80763,49.808449,49.809091,49.808316399999995,201,2895
2022-06-27 01:10:15.860000,49.809109,49.807121,49.808366,49.807283,49.809799,49.8083356,201,2895
2022-06-27 01:10:15.880000,49.809075,49.807847,49.80966,49.809379,49.810339,49.80926,201,2895
2022-06-27 01:10:15.900000,49.808621,49.808435,49.810601,49.810722,49.810156,49.809707,201,2895
2022-06-27 01:10:15.920000,49.808245,49.808213,49.809935,49.808769,49.809538,49.80894,201,2895
2022-06-27 01:10:15.940000,49.809116,49.80812,49.809147,49.811768,49.809167,49.8094636,201,2895
2022-06-27 01:10:15.960000,49.810577,49.808703,49.809185,49.808686,49.809663,49.8093628,201,2895
2022-06-27 01:10:15.980000,49.810602,49.809245,49.809428,49.810055,49.810005,49.809867,201,2895
2022-06-27 01:10:16.000000,49.808816,49.809357,49.809223,49.808195,49.809587,49.8090356,201,2895
2022-06-27 01:10:16.020000,49.807806,49.809181,49.809356,49.808778,49.809483,49.808920799999996,201,2895
2022-06-27 01:10:16.040000,49.808675,49.810171,49.810547,49.810593,49.809988,49.8099948,201,2895
2022-06-27 01:10:16.060000,49.809828,49.811477,49.811559,49.811528,49.810281,49.8109346,201,2895
2022-06-27 01:10:16.080000,49.810171,49.810787,49.81101,49.812232,49.810053,49.8108506,201,2895
2022-06-27 01:10:16.100000,49.810186,49.809546,49.809499,49.808129,49.809964,49.80946480000001,201,2895
2022-06-27 01:10:16.120000,49.810234,49.810126,49.809403,49.811176,49.810325,49.81025280000001,201,2895
2022-06-27 01:10:16.140000,49.810278,49.810537,49.809958,49.808316,49.810694,49.8099566,201,2895
2022-06-27 01:10:16.160000,49.80987,49.808611,49.810124,49.809462,49.810828,49.809779000000006,201,2895
2022-06-27 01:10:16.180000,49.809954,49.80725,49.810413,49.812167,49.81069,49.810094799999995,201,2895
2022-06-27 01:10:16.200000,49.810365,49.808597,49.810481,49.810018,49.81048,49.8099882,201,2895
2022-06-27 01:10:16.220000,49.810615,49.810278,49.810473,49.812389,49.810652,49.8108814,201,2895
2022-06-27 01:10:16.240000,49.810703,49.810416,49.810639,49.811361,49.81081,49.810785800000005,201,2895
2022-06-27 01:10:16.260000,49.810778,49.810797,49.811068,49.810148,49.810802,49.8107186,201,2895
2022-06-27 01:10:16.280000,49.810194,49.812144,49.811387,49.809472,49.810831,49.8108056,201,2895
2022-06-27 01:10:16.300000,49.810092,49.812296,49.811387,49.809565,49.810969,49.8108618,201,2895
2022-06-27 01:10:16.320000,49.811235,49.810907,49.811972,49.811824,49.811345,49.8114566,201,2895
2022-06-27 01:10:16.340000,49.812579,49.810389,49.812722,49.812199,49.811641,49.811906,201,2895
2022-06-27 01:10:16.360000,49.812907,49.810412,49.812634,49.812912,49.811845,49.81214200000001,201,2895
2022-06-27 01:10:16.380000,49.81241,49.809972,49.81231,49.811662,49.812047,49.8116802,201,2895
2022-06-27 01:10:16.400000,49.811381,49.809598,49.811634,49.812495,49.811742,49.811370000000004,201,2895
2022-06-27 01:10:16.420000,49.811345,49.810088,49.811291,49.810273,49.811061,49.8108116,201,2895
2022-06-27 01:10:16.440000,49.811907,49.810953,49.811765,49.810157,49.810816,49.811119600000005,201,2895
2022-06-27 01:10:16.460000,49.811939,49.811471,49.812076,49.812088,49.811578,49.8118304,201,2895
2022-06-27 01:10:16.480000,49.812254,49.812331,49.812268,49.812338,49.812012,49.8122406,201,2895
2022-06-27 01:10:16.500000,49.813083,49.813175,49.812457,49.813739,49.812213,49.8129334,201,2895
2022-06-27 01:10:16.520000,49.812992,49.813246,49.812495,49.811249,49.812419,49.8124802,201,2895
2022-06-27 01:10:16.540000,49.812496,49.812971,49.812338,49.813789,49.812394,49.812797599999996,201,2895
2022-06-27 01:10:16.560000,49.812481,49.812269,49.812356,49.811074,49.811774,49.811990800000004,201,2895
2022-06-27 01:10:16.580000,49.812931,49.812265,49.812486,49.811683,49.81154,49.812181,201,2895
2022-06-27 01:10:16.600000,49.813703,49.812895,49.812974,49.811118,49.812582,49.8126544,201,2895
2022-06-27 01:10:16.620000,49.81423,49.812096,49.813472,49.81234,49.813184,49.8130644,201,2895
2022-06-27 01:10:16.640000,49.813703,49.811425,49.813041,49.814191,49.812633,49.8129986,201,2895
2022-06-27 01:10:16.660000,49.812743,49.812147,49.812589,49.813868,49.812385,49.8127464,201,2895
2022-06-27 01:10:16.680000,49.812633,49.812386,49.812649,49.813079,49.812782,49.812705799999996,201,2895
2022-06-27 01:10:16.700000,49.812781,49.812018,49.812591,49.812416,49.813048,49.812570799999996,201,2895
2022-06-27 01:10:16.720000,49.813559,49.812789,49.81268,49.811864,49.81321,49.81282040000001,201,2895
2022-06-27 01:10:16.740000,49.814552,49.81339,49.812801,49.812772,49.813413,49.8133856,201,2895
2022-06-27 01:10:16.760000,49.814434,49.812122,49.81315,49.811829,49.81343,49.81299299999999,201,2895
2022-06-27 01:10:16.780000,49.813105,49.811319,49.813551,49.815957,49.813634,49.8135132,201,2895
2022-06-27 01:10:16.800000,49.812413,49.812634,49.81392,49.814031,49.81378,49.8133556,201,2895
2022-06-27 01:10:16.820000,49.812531,49.813676,49.814217,49.814458,49.813928,49.813762000000004,201,2895
2022-06-27 01:10:16.840000,49.813179,49.813689,49.814317,49.813856,49.814272,49.81386260000001,201,2895
2022-06-27 01:10:16.860000,49.814308,49.814366,49.814975,49.813472,49.814076,49.8142394,201,2895
2022-06-27 01:10:16.880000,49.815339,49.815041,49.815281,49.812662,49.813428,49.8143502,201,2895
2022-06-27 01:10:16.900000,49.815432,49.814727,49.814869,49.812477,49.813313,49.81416359999999,201,2895
2022-06-27 01:10:16.920000,49.814949,49.814065,49.814332,49.814898,49.81369,49.8143868,201,2895
2022-06-27 01:10:16.940000,49.814202,49.814149,49.813755,49.814968,49.814257,49.814266200000006,201,2895
2022-06-27 01:10:16.960000,49.81372,49.813832,49.813838,49.816009,49.814705,49.81442080000001,201,2895
2022-06-27 01:10:16.980000,49.814078,49.813296,49.814353,49.814546,49.81506,49.81426660000001,201,2895
2022-06-27 01:10:17.000000,49.814716,49.813755,49.814566,49.814084,49.815366,49.81449740000001,201,2895
2022-06-27 01:10:17.020000,49.814908,49.814658,49.814463,49.814445,49.815125,49.8147198,201,2895
2022-06-27 01:10:17.040000,49.813844,49.815013,49.813989,49.813472,49.814812,49.814226,201,2895
2022-06-27 01:10:17.060000,49.813302,49.814837,49.813907,49.815694,49.81452,49.814452,201,2895
2022-06-27 01:10:17.080000,49.814021,49.814399,49.814251,49.813454,49.814397,49.814104400000005,201,2895
2022-06-27 01:10:17.100000,49.814874,49.814528,49.814723,49.816074,49.814523,49.8149444,201,2895
2022-06-27 01:10:17.120000,49.815635,49.815065,49.815103,49.816843,49.81496,49.8155212,201,2895
2022-06-27 01:10:17.140000,49.816483,49.815013,49.8152,49.81363,49.815218,49.815108800000004,201,2895
2022-06-27 01:10:17.160000,49.815984,49.814223,49.815413,49.815074,49.815325,49.8152038,201,2895
2022-06-27 01:10:17.180000,49.814273,49.813805,49.815317,49.814362,49.815163,49.814584,201,2895
2022-06-27 01:10:17.200000,49.813306,49.814069,49.815256,49.814287,49.814874,49.8143584,201,2895
2022-06-27 01:10:17.220000,49.813842,49.813569,49.815522,49.815417,49.814672,49.81460439999999,201,2895
2022-06-27 01:10:17.240000,49.81475,49.81413,49.815687,49.815815,49.814829,49.8150422,201,2895
2022-06-27 01:10:17.260000,49.815204,49.815671,49.815341,49.815954,49.815108,49.8154556,201,2895
2022-06-27 01:10:17.280000,49.815528,49.815977,49.814687,49.815065,49.815192,49.8152898,201,2895
2022-06-27 01:10:17.300000,49.815533,49.815504,49.814604,49.815064,49.815015,49.815144,201,2895
2022-06-27 01:10:17.320000,49.814842,49.815991,49.81512,49.81351,49.815117,49.814916000000004,201,2895
2022-06-27 01:10:17.340000,49.814328,49.816167,49.815333,49.815287,49.815074,49.815237800000006,201,2895
2022-06-27 01:10:17.360000,49.814477,49.814412,49.815136,49.814695,49.815259,49.8147958,201,2895
2022-06-27 01:10:17.380000,49.814917,49.813426,49.814834,49.81612,49.815472,49.8149538,201,2895
2022-06-27 01:10:17.400000,49.81512,49.814523,49.814842,49.81712,49.815243,49.8153696,201,2895
2022-06-27 01:10:17.420000,49.815246,49.814704,49.814787,49.814982,49.814976,49.814939,201,2895
2022-06-27 01:10:17.440000,49.814969,49.813561,49.815419,49.815111,49.815163,49.8148446,201,2895
2022-06-27 01:10:17.460000,49.814244,49.813546,49.816189,49.814046,49.815177,49.8146404,201,2895
2022-06-27 01:10:17.480000,49.813958,49.814741,49.816361,49.814445,49.815026,49.81490620000001,201,2895
2022-06-27 01:10:17.500000,49.814607,49.815402,49.816228,49.815027,49.815401,49.815332999999995,201,2895
2022-06-27 01:10:17.520000,49.814964,49.815167,49.81524,49.815768,49.815466,49.815321000000004,201,2895
2022-06-27 01:10:17.540000,49.814787,49.815584,49.814258,49.816991,49.814876,49.8152992,201,2895
2022-06-27 01:10:17.560000,49.814527,49.816055,49.813902,49.814528,49.814624,49.8147272,201,2895
2022-06-27 01:10:17.580000,49.814341,49.8152,49.814038,49.815305,49.814847,49.8147462,201,2895
2022-06-27 01:10:17.600000,49.813878,49.814329,49.813985,49.814843,49.814932,49.8143934,201,2895
2022-06-27 01:10:17.620000,49.813954,49.81431,49.813698,49.812972,49.814994,49.8139856,201,2895
2022-06-27 01:10:17.640000,49.815143,49.813945,49.813796,49.814592,49.815225,49.814540199999996,201,2895
2022-06-27 01:10:17.660000,49.815689,49.813236,49.813909,49.813593,49.814703,49.814226000000005,201,2895
2022-06-27 01:10:17.680000,49.815048,49.812796,49.814048,49.816759,49.813991,49.81452839999999,201,2895
2022-06-27 01:10:17.700000,49.814427,49.813139,49.814731,49.814601,49.814392,49.814258,201,2895
2022-06-27 01:10:17.720000,49.814453,49.814857,49.81548,49.816722,49.815055,49.8153134,201,2895
2022-06-27 01:10:17.740000,49.814708,49.816236,49.815637,49.812898,49.815199,49.8149356,201,2895
2022-06-27 01:10:17.760000,49.814838,49.81568,49.815263,49.814389,49.814922,49.8150184,201,2895
2022-06-27 01:10:17.780000,49.815236,49.81506,49.815436,49.814204,49.814533,49.81489379999999,201,2895
2022-06-27 01:10:17.800000,49.815455,49.815537,49.815528,49.813218,49.814366,49.8148208,201,2895
2022-06-27 01:10:17.820000,49.815069,49.815255,49.815194,49.816792,49.814502,49.8153624,201,2895
2022-06-27 01:10:17.840000,49.814764,49.814912,49.81512,49.815722,49.815031,49.8151098,201,2895
2022-06-27 01:10:17.860000,49.814907,49.816214,49.815127,49.815936,49.815393,49.815515399999995,201,2895
2022-06-27 01:10:17.880000,49.815339,49.81687,49.815167,49.814759,49.815407,49.815508400000006,201,2895
2022-06-27 01:10:17.900000,49.815839,49.815726,49.814622,49.815112,49.81527,49.8153138,201,2895
2022-06-27 01:10:17.920000,49.81634,49.815329,49.814182,49.814268,49.815075,49.8150388,201,2895
