Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-03 22:19:36.380000,50.141068,50.141989,50.141034,50.14136366666667,252,7515
2022-02-03 22:19:36.400000,50.14142,50.141921,50.141459,50.141600000000004,252,7515
2022-02-03 22:19:36.420000,50.142412,50.142022,50.14138,50.141938,252,7515
2022-02-03 22:19:36.440000,50.143111,50.142074,50.142103,50.14242933333333,252,7515
2022-02-03 22:19:36.460000,50.142649,50.141895,50.142625,50.142389666666666,252,7515
2022-02-03 22:19:36.480000,50.14196,50.142031,50.142256,50.14208233333333,252,7515
2022-02-03 22:19:36.500000,50.141868,50.142273,50.142328,50.14215633333333,252,7515
2022-02-03 22:19:36.520000,50.141924,50.141774,50.142015,50.141904333333336,252,7515
2022-02-03 22:19:36.540000,50.14182,50.140694,50.141254,50.141256,252,7515
2022-02-03 22:19:36.560000,50.141632,50.140401,50.141438,50.141157,252,7515
2022-02-03 22:19:36.580000,50.141435,50.140756,50.141835,50.14134200000001,252,7515
2022-02-03 22:19:36.600000,50.141362,50.141258,50.141358,50.141326,252,7515
2022-02-03 22:19:36.620000,50.141301,50.141857,50.141341,50.14149966666667,252,7515
2022-02-03 22:19:36.640000,50.141605,50.142069,50.141916,50.14186333333333,252,7515
2022-02-03 22:19:36.660000,50.142338,50.141985,50.141919,50.142080666666665,252,7515
2022-02-03 22:19:36.680000,50.142699,50.142103,50.141658,50.14215333333333,252,7515
2022-02-03 22:19:36.700000,50.141829,50.141709,50.14144,50.14165933333334,252,7515
2022-02-03 22:19:36.720000,50.140807,50.141168,50.141894,50.141289666666665,252,7515
2022-02-03 22:19:36.740000,50.140986,50.141167,50.142775,50.14164266666666,252,7515
2022-02-03 22:19:36.760000,50.141605,50.14134,50.142323,50.141755999999994,252,7515
2022-02-03 22:19:36.780000,50.14193,50.141632,50.141435,50.141665666666675,252,7515
2022-02-03 22:19:36.800000,50.142037,50.141744,50.141367,50.141716,252,7515
2022-02-03 22:19:36.820000,50.142024,50.14162,50.141338,50.14166066666667,252,7515
2022-02-03 22:19:36.840000,50.141288,50.141438,50.140744,50.14115666666667,252,7515
2022-02-03 22:19:36.860000,50.140362,50.14133,50.140613,50.140768333333334,252,7515
2022-02-03 22:19:36.880000,50.139981,50.141785,50.141311,50.14102566666667,252,7515
2022-02-03 22:19:36.900000,50.140198,50.142749,50.141581,50.14150933333334,252,7515
2022-02-03 22:19:36.920000,50.140888,50.143423,50.141026,50.14177900000001,252,7515
2022-02-03 22:19:36.940000,50.141602,50.143058,50.140718,50.14179266666667,252,7515
2022-02-03 22:19:36.960000,50.141408,50.142327,50.141252,50.141662333333336,252,7515
2022-02-03 22:19:36.980000,50.140766,50.14166,50.141312,50.141246,252,7515
2022-02-03 22:19:37.000000,50.140449,50.141159,50.140859,50.14082233333334,252,7515
2022-02-03 22:19:37.020000,50.140578,50.140789,50.141507,50.14095799999999,252,7515
2022-02-03 22:19:37.040000,50.140935,50.140852,50.142082,50.14128966666667,252,7515
2022-02-03 22:19:37.060000,50.141153,50.141,50.141146,50.14109966666666,252,7515
2022-02-03 22:19:37.080000,50.141083,50.140869,50.140166,50.140706,252,7515
2022-02-03 22:19:37.100000,50.140705,50.140409,50.139968,50.14036066666667,252,7515
2022-02-03 22:19:37.120000,50.140172,50.140296,50.14012,50.140196,252,7515
2022-02-03 22:19:37.140000,50.140281,50.1402,50.140283,50.14025466666667,252,7515
2022-02-03 22:19:37.160000,50.140382,50.13979,50.139984,50.140052,252,7515
2022-02-03 22:19:37.180000,50.139977,50.139764,50.139778,50.13983966666667,252,7515
2022-02-03 22:19:37.200000,50.13977,50.140208,50.140156,50.14004466666666,252,7515
2022-02-03 22:19:37.220000,50.1395,50.140208,50.140158,50.13995533333334,252,7515
2022-02-03 22:19:37.240000,50.139377,50.139591,50.139685,50.139551000000004,252,7515
2022-02-03 22:19:37.260000,50.139477,50.13884,50.139432,50.13924966666667,252,7515
2022-02-03 22:19:37.280000,50.140062,50.138582,50.139493,50.139379,252,7515
2022-02-03 22:19:37.300000,50.140754,50.139123,50.13985,50.139908999999996,252,7515
2022-02-03 22:19:37.320000,50.140761,50.13966,50.139912,50.140111,252,7515
2022-02-03 22:19:37.340000,50.139616,50.139538,50.139466,50.139540000000004,252,7515
2022-02-03 22:19:37.360000,50.138408,50.139348,50.139431,50.139062333333335,252,7515
2022-02-03 22:19:37.380000,50.138088,50.13928,50.1388,50.138722666666666,252,7515
2022-02-03 22:19:37.400000,50.138956,50.138935,50.138114,50.13866833333333,252,7515
2022-02-03 22:19:37.420000,50.140082,50.138426,50.138811,50.13910633333333,252,7515
2022-02-03 22:19:37.440000,50.140343,50.13837,50.139102,50.13927166666667,252,7515
2022-02-03 22:19:37.460000,50.139812,50.138553,50.138392,50.13891900000001,252,7515
2022-02-03 22:19:37.480000,50.138622,50.138215,50.138386,50.138407666666666,252,7515
2022-02-03 22:19:37.500000,50.137531,50.138325,50.138027,50.137961,252,7515
2022-02-03 22:19:37.520000,50.137759,50.139147,50.137483,50.138129666666664,252,7515
2022-02-03 22:19:37.540000,50.138685,50.139304,50.137654,50.13854766666666,252,7515
2022-02-03 22:19:37.560000,50.138912,50.138375,50.137036,50.13810766666666,252,7515
2022-02-03 22:19:37.580000,50.138478,50.137979,50.137073,50.13784333333333,252,7515
2022-02-03 22:19:37.600000,50.13824,50.138335,50.137961,50.13817866666667,252,7515
2022-02-03 22:19:37.620000,50.137964,50.137826,50.137776,50.137855333333334,252,7515
2022-02-03 22:19:37.640000,50.136871,50.136995,50.13744,50.137102,252,7515
2022-02-03 22:19:37.660000,50.136004,50.137058,50.137369,50.13681033333334,252,7515
2022-02-03 22:19:37.680000,50.136637,50.137472,50.137321,50.137143333333334,252,7515
2022-02-03 22:19:37.700000,50.137873,50.137349,50.137346,50.13752266666666,252,7515
2022-02-03 22:19:37.720000,50.138201,50.136826,50.136902,50.13730966666666,252,7515
2022-02-03 22:19:37.740000,50.137846,50.136595,50.136925,50.137122,252,7515
2022-02-03 22:19:37.760000,50.137659,50.137439,50.138145,50.13774766666666,252,7515
2022-02-03 22:19:37.780000,50.13774,50.13783,50.139,50.13819,252,7515
2022-02-03 22:19:37.800000,50.137036,50.137085,50.137971,50.137364,252,7515
2022-02-03 22:19:37.820000,50.135797,50.136241,50.137404,50.136480666666664,252,7515
2022-02-03 22:19:37.840000,50.135625,50.135547,50.13712,50.13609733333334,252,7515
2022-02-03 22:19:37.860000,50.136515,50.134939,50.13606,50.135838,252,7515
2022-02-03 22:19:37.880000,50.136774,50.135231,50.136053,50.13601933333334,252,7515
2022-02-03 22:19:37.900000,50.136454,50.135512,50.136845,50.13627033333333,252,7515
2022-02-03 22:19:37.920000,50.136082,50.135046,50.136489,50.13587233333334,252,7515
2022-02-03 22:19:37.940000,50.136167,50.135091,50.136052,50.13577,252,7515
2022-02-03 22:19:37.960000,50.136088,50.135614,50.135811,50.13583766666667,252,7515
2022-02-03 22:19:37.980000,50.135537,50.135731,50.135419,50.135562333333326,252,7515
2022-02-03 22:19:38.000000,50.135131,50.136001,50.135696,50.13560933333333,252,7515
2022-02-03 22:19:38.020000,50.135311,50.136039,50.135872,50.13574066666666,252,7515
2022-02-03 22:19:38.040000,50.135609,50.136075,50.136052,50.135912,252,7515
2022-02-03 22:19:38.060000,50.135652,50.136568,50.135833,50.13601766666667,252,7515
2022-02-03 22:19:38.080000,50.135819,50.137393,50.135297,50.13616966666667,252,7515
2022-02-03 22:19:38.100000,50.135658,50.136911,50.135305,50.135957999999995,252,7515
2022-02-03 22:19:38.120000,50.135061,50.13598,50.134445,50.135162,252,7515
2022-02-03 22:19:38.140000,50.134182,50.135834,50.133217,50.134411,252,7515
2022-02-03 22:19:38.160000,50.133971,50.136285,50.134226,50.134827333333334,252,7515
2022-02-03 22:19:38.180000,50.134424,50.13565,50.135405,50.13515966666666,252,7515
2022-02-03 22:19:38.200000,50.134884,50.134949,50.134807,50.13488,252,7515
2022-02-03 22:19:38.220000,50.135014,50.135032,50.134085,50.13471033333334,252,7515
2022-02-03 22:19:38.240000,50.135047,50.135086,50.134739,50.13495733333334,252,7515
2022-02-03 22:19:38.260000,50.135169,50.135448,50.136379,50.13566533333333,252,7515
2022-02-03 22:19:38.280000,50.135125,50.136221,50.136999,50.136115,252,7515
2022-02-03 22:19:38.300000,50.134623,50.136289,50.135966,50.135626,252,7515
2022-02-03 22:19:38.320000,50.134293,50.135381,50.135086,50.13492,252,7515
2022-02-03 22:19:38.340000,50.134491,50.134953,50.135462,50.13496866666666,252,7515
2022-02-03 22:19:38.360000,50.134783,50.135009,50.135658,50.13515,252,7515
2022-02-03 22:19:38.380000,50.134354,50.135086,50.135344,50.134928,252,7515
2022-02-03 22:19:38.400000,50.134094,50.13557,50.135407,50.135023666666676,252,7515
2022-02-03 22:19:38.420000,50.134554,50.135606,50.135502,50.13522066666667,252,7515
2022-02-03 22:19:38.440000,50.134606,50.134435,50.135839,50.13496,252,7515
2022-02-03 22:19:38.460000,50.134287,50.133507,50.136035,50.13460966666667,252,7515
2022-02-03 22:19:38.480000,50.134547,50.13349,50.135479,50.13450533333333,252,7515
2022-02-03 22:19:38.500000,50.135348,50.133926,50.135549,50.134941,252,7515
2022-02-03 22:19:38.520000,50.135617,50.134654,50.136196,50.13548900000001,252,7515
2022-02-03 22:19:38.540000,50.135198,50.135246,50.136154,50.13553266666667,252,7515
2022-02-03 22:19:38.560000,50.135239,50.135126,50.135887,50.13541733333333,252,7515
2022-02-03 22:19:38.580000,50.135551,50.134336,50.135728,50.135205000000006,252,7515
2022-02-03 22:19:38.600000,50.135018,50.133312,50.135386,50.13457199999999,252,7515
2022-02-03 22:19:38.620000,50.134427,50.133085,50.1358,50.134437333333345,252,7515
2022-02-03 22:19:38.640000,50.134191,50.133732,50.13597,50.13463099999999,252,7515
2022-02-03 22:19:38.660000,50.134288,50.13393,50.135042,50.13442,252,7515
2022-02-03 22:19:38.680000,50.135133,50.13383,50.134798,50.13458700000001,252,7515
2022-02-03 22:19:38.700000,50.135883,50.134417,50.134837,50.13504566666666,252,7515
2022-02-03 22:19:38.720000,50.13574,50.135038,50.134604,50.13512733333334,252,7515
2022-02-03 22:19:38.740000,50.13493,50.135804,50.135519,50.13541766666666,252,7515
2022-02-03 22:19:38.760000,50.134196,50.136679,50.136066,50.135647000000006,252,7515
2022-02-03 22:19:38.780000,50.13426,50.136402,50.135702,50.13545466666667,252,7515
2022-02-03 22:19:38.800000,50.135077,50.136002,50.135966,50.13568166666667,252,7515
2022-02-03 22:19:38.820000,50.136234,50.13663,50.136264,50.136376000000006,252,7515
2022-02-03 22:19:38.840000,50.136565,50.137166,50.13597,50.13656699999999,252,7515
2022-02-03 22:19:38.860000,50.136431,50.136748,50.135623,50.136267333333336,252,7515
2022-02-03 22:19:38.880000,50.1362,50.136091,50.13553,50.13594033333334,252,7515
2022-02-03 22:19:38.900000,50.135376,50.135867,50.134994,50.135412333333335,252,7515
2022-02-03 22:19:38.920000,50.135027,50.136419,50.135515,50.13565366666666,252,7515
2022-02-03 22:19:38.940000,50.135729,50.136789,50.136275,50.13626433333334,252,7515
2022-02-03 22:19:38.960000,50.136217,50.136484,50.135754,50.13615166666667,252,7515
2022-02-03 22:19:38.980000,50.136482,50.135948,50.134956,50.135795333333334,252,7515
2022-02-03 22:19:39.000000,50.137107,50.135659,50.135179,50.13598166666666,252,7515
2022-02-03 22:19:39.020000,50.136987,50.13644,50.13592,50.136449,252,7515
2022-02-03 22:19:39.040000,50.135987,50.137284,50.136006,50.13642566666667,252,7515
2022-02-03 22:19:39.060000,50.135771,50.137081,50.135504,50.13611866666667,252,7515
2022-02-03 22:19:39.080000,50.136176,50.136241,50.135612,50.136009666666666,252,7515
2022-02-03 22:19:39.100000,50.135899,50.135897,50.136059,50.135951666666664,252,7515
2022-02-03 22:19:39.120000,50.135717,50.135825,50.136478,50.13600666666667,252,7515
2022-02-03 22:19:39.140000,50.13607,50.135679,50.136405,50.136051333333334,252,7515
2022-02-03 22:19:39.160000,50.136145,50.136018,50.135167,50.135776666666665,252,7515
2022-02-03 22:19:39.180000,50.136273,50.136411,50.134289,50.13565766666667,252,7515
2022-02-03 22:19:39.200000,50.136897,50.135678,50.135618,50.13606433333333,252,7515
2022-02-03 22:19:39.220000,50.13749,50.134977,50.137042,50.136503000000005,252,7515
2022-02-03 22:19:39.240000,50.136894,50.13533,50.136984,50.13640266666666,252,7515
2022-02-03 22:19:39.260000,50.135733,50.135893,50.136433,50.13601966666666,252,7515
2022-02-03 22:19:39.280000,50.135589,50.136487,50.136138,50.13607133333333,252,7515
2022-02-03 22:19:39.300000,50.136305,50.137245,50.136152,50.13656733333334,252,7515
2022-02-03 22:19:39.320000,50.136994,50.137376,50.136355,50.13690833333334,252,7515
2022-02-03 22:19:39.340000,50.137237,50.137035,50.136298,50.13685666666667,252,7515
2022-02-03 22:19:39.360000,50.136755,50.136822,50.136364,50.136647,252,7515
2022-02-03 22:19:39.380000,50.135954,50.13622,50.136475,50.13621633333333,252,7515
2022-02-03 22:19:39.400000,50.13569,50.13547,50.136219,50.135793,252,7515
2022-02-03 22:19:39.420000,50.135916,50.135549,50.138541,50.13666866666667,252,7515
2022-02-03 22:19:39.440000,50.136146,50.136493,50.14003,50.13755633333333,252,7515
2022-02-03 22:19:39.460000,50.135755,50.136101,50.134028,50.135294666666674,252,7515
2022-02-03 22:19:39.480000,50.135144,50.135178,50.13019,50.133503999999995,252,7515
2022-02-03 22:19:39.500000,50.135236,50.135917,50.133855,50.13500266666667,252,7515
2022-02-03 22:19:39.520000,50.135685,50.136763,50.136859,50.13643566666667,252,7515
2022-02-03 22:19:39.540000,50.135969,50.136799,50.137098,50.13662200000001,252,7515
2022-02-03 22:19:39.560000,50.136193,50.137103,50.136715,50.136670333333335,252,7515
2022-02-03 22:19:39.580000,50.136165,50.137576,50.136394,50.13671166666666,252,7515
2022-02-03 22:19:39.600000,50.135871,50.137186,50.136307,50.13645466666666,252,7515
2022-02-03 22:19:39.620000,50.135675,50.136499,50.136482,50.13621866666667,252,7515
2022-02-03 22:19:39.640000,50.135398,50.136586,50.136196,50.13606000000001,252,7515
2022-02-03 22:19:39.660000,50.135529,50.136771,50.136273,50.136191,252,7515
2022-02-03 22:19:39.680000,50.136241,50.136978,50.137005,50.13674133333333,252,7515
2022-02-03 22:19:39.700000,50.136226,50.136798,50.136913,50.13664566666666,252,7515
2022-02-03 22:19:39.720000,50.135459,50.136596,50.13628,50.136111666666665,252,7515
2022-02-03 22:19:39.740000,50.134977,50.136503,50.136261,50.13591366666666,252,7515
2022-02-03 22:19:39.760000,50.135074,50.136087,50.136427,50.13586266666667,252,7515
2022-02-03 22:19:39.780000,50.135303,50.135999,50.135949,50.13575033333333,252,7515
2022-02-03 22:19:39.800000,50.135968,50.135792,50.135221,50.135660333333334,252,7515
2022-02-03 22:19:39.820000,50.136818,50.135061,50.135525,50.135801333333326,252,7515
2022-02-03 22:19:39.840000,50.136953,50.134451,50.135888,50.135763999999995,252,7515
2022-02-03 22:19:39.860000,50.136219,50.134958,50.135499,50.13555866666667,252,7515
2022-02-03 22:19:39.880000,50.135574,50.135113,50.136171,50.13561933333333,252,7515
2022-02-03 22:19:39.900000,50.135393,50.134676,50.13684,50.13563633333334,252,7515
2022-02-03 22:19:39.920000,50.135039,50.134519,50.136062,50.13520666666667,252,7515
2022-02-03 22:19:39.940000,50.135033,50.134499,50.13568,50.13507066666667,252,7515
2022-02-03 22:19:39.960000,50.136081,50.134596,50.135724,50.135467000000006,252,7515
2022-02-03 22:19:39.980000,50.136563,50.134997,50.135204,50.135588000000006,252,7515
2022-02-03 22:19:40.000000,50.136155,50.135119,50.13484,50.13537133333333,252,7515
2022-02-03 22:19:40.020000,50.135581,50.135138,50.135497,50.13540533333333,252,7515
2022-02-03 22:19:40.040000,50.134055,50.135549,50.135962,50.135188666666664,252,7515
2022-02-03 22:19:40.060000,50.133392,50.136522,50.136,50.13530466666666,252,7515
2022-02-03 22:19:40.080000,50.135278,50.136291,50.135814,50.13579433333334,252,7515
2022-02-03 22:19:40.100000,50.136591,50.135553,50.135495,50.13587966666666,252,7515
2022-02-03 22:19:40.120000,50.136212,50.135273,50.135376,50.13562033333333,252,7515
2022-02-03 22:19:40.140000,50.135832,50.135281,50.135371,50.135494666666666,252,7515
2022-02-03 22:19:40.160000,50.135583,50.135351,50.135213,50.13538233333333,252,7515
2022-02-03 22:19:40.180000,50.135345,50.135746,50.134815,50.135302,252,7515
2022-02-03 22:19:40.200000,50.135079,50.1363,50.134918,50.135432333333334,252,7515
2022-02-03 22:19:40.220000,50.134825,50.136334,50.135213,50.135457333333335,252,7515
2022-02-03 22:19:40.240000,50.134894,50.136564,50.135788,50.135748666666665,252,7515
2022-02-03 22:19:40.260000,50.13537,50.136965,50.13613,50.136155,252,7515
2022-02-03 22:19:40.280000,50.135113,50.136403,50.135329,50.135614999999994,252,7515
2022-02-03 22:19:40.300000,50.134786,50.13488,50.134161,50.134609000000005,252,7515
2022-02-03 22:19:40.320000,50.135059,50.134986,50.134377,50.134807333333335,252,7515
2022-02-03 22:19:40.340000,50.135697,50.135661,50.13545,50.135602666666664,252,7515
2022-02-03 22:19:40.360000,50.135467,50.135473,50.135833,50.135591,252,7515
2022-02-03 22:19:40.380000,50.134194,50.135647,50.135276,50.135039,252,7515
2022-02-03 22:19:40.400000,50.133917,50.135623,50.134594,50.134711333333335,252,7515
2022-02-03 22:19:40.420000,50.135173,50.135793,50.134734,50.13523333333333,252,7515
2022-02-03 22:19:40.440000,50.135745,50.13645,50.134646,50.13561366666667,252,7515
2022-02-03 22:19:40.460000,50.13518,50.136356,50.134681,50.135405666666664,252,7515
2022-02-03 22:19:40.480000,50.135435,50.135306,50.135532,50.13542433333333,252,7515
2022-02-03 22:19:40.500000,50.135894,50.134802,50.135844,50.135513333333336,252,7515
2022-02-03 22:19:40.520000,50.136004,50.135181,50.135664,50.13561633333333,252,7515
2022-02-03 22:19:40.540000,50.136084,50.135142,50.136549,50.13592500000001,252,7515
2022-02-03 22:19:40.560000,50.135668,50.13455,50.136875,50.135697666666665,252,7515
2022-02-03 22:19:40.580000,50.134995,50.134426,50.13601,50.135143666666664,252,7515
2022-02-03 22:19:40.600000,50.135101,50.134953,50.135028,50.13502733333333,252,7515
2022-02-03 22:19:40.620000,50.135435,50.13508,50.134516,50.135010333333334,252,7515
2022-02-03 22:19:40.640000,50.135649,50.135252,50.134949,50.13528333333334,252,7515
2022-02-03 22:19:40.660000,50.136278,50.135802,50.135821,50.135966999999994,252,7515
2022-02-03 22:19:40.680000,50.136585,50.135481,50.135933,50.13599966666666,252,7515
2022-02-03 22:19:40.700000,50.135384,50.13484,50.135536,50.13525333333333,252,7515
2022-02-03 22:19:40.720000,50.134387,50.135149,50.135568,50.13503466666666,252,7515
2022-02-03 22:19:40.740000,50.135315,50.136237,50.136341,50.135964333333334,252,7515
2022-02-03 22:19:40.760000,50.136907,50.136645,50.136836,50.136796000000004,252,7515
2022-02-03 22:19:40.780000,50.137306,50.136274,50.136296,50.136625333333335,252,7515
2022-02-03 22:19:40.800000,50.136793,50.136237,50.135386,50.13613866666666,252,7515
2022-02-03 22:19:40.820000,50.136417,50.136877,50.135496,50.13626333333334,252,7515
2022-02-03 22:19:40.840000,50.136049,50.136793,50.135872,50.136238,252,7515
2022-02-03 22:19:40.860000,50.135523,50.135889,50.135071,50.135494333333334,252,7515
2022-02-03 22:19:40.880000,50.135292,50.135286,50.134622,50.13506666666667,252,7515
2022-02-03 22:19:40.900000,50.135981,50.135696,50.13594,50.13587233333334,252,7515
