Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2022-11-30 22:03:03.740000,49.648226,49.650119,49.647646,49.648663666666664,370,2535
2022-11-30 22:03:03.760000,49.649315,49.649528,49.647409,49.64875066666667,370,2535
2022-11-30 22:03:03.780000,49.648766,49.647384,49.64694,49.64769666666667,370,2535
2022-11-30 22:03:03.800000,49.648863,49.646115,49.647033,49.647337,370,2535
2022-11-30 22:03:03.820000,49.648637,49.645995,49.647131,49.647254333333336,370,2535
2022-11-30 22:03:03.840000,49.64736,49.646696,49.64675,49.64693533333334,370,2535
2022-11-30 22:03:03.860000,49.647654,49.647459,49.646853,49.647322,370,2535
2022-11-30 22:03:03.880000,49.647398,49.646699,49.646861,49.646986,370,2535
2022-11-30 22:03:03.900000,49.645916,49.646291,49.646701,49.646302666666664,370,2535
2022-11-30 22:03:03.920000,49.646819,49.647246,49.647228,49.64709766666667,370,2535
2022-11-30 22:03:03.940000,49.648866,49.647143,49.64758,49.647863,370,2535
2022-11-30 22:03:03.960000,49.649227,49.647681,49.64727,49.64805933333333,370,2535
2022-11-30 22:03:03.980000,49.649144,49.649744,49.647489,49.64879233333334,370,2535
2022-11-30 22:03:04.000000,49.648657,49.650221,49.646942,49.648606666666666,370,2535
2022-11-30 22:03:04.020000,49.647717,49.648677,49.645785,49.647392999999994,370,2535
2022-11-30 22:03:04.040000,49.647135,49.647797,49.645365,49.64676566666666,370,2535
2022-11-30 22:03:04.060000,49.647571,49.648691,49.64594,49.64740066666667,370,2535
2022-11-30 22:03:04.080000,49.648825,49.649143,49.647113,49.64836033333333,370,2535
2022-11-30 22:03:04.100000,49.64957,49.647476,49.648311,49.64845233333333,370,2535
2022-11-30 22:03:04.120000,49.648018,49.645083,49.64842,49.647173666666674,370,2535
2022-11-30 22:03:04.140000,49.645815,49.645172,49.648456,49.646481,370,2535
2022-11-30 22:03:04.160000,49.646629,49.647228,49.64947,49.64777566666667,370,2535
2022-11-30 22:03:04.180000,49.648421,49.648274,49.650298,49.648997666666666,370,2535
2022-11-30 22:03:04.200000,49.64756,49.648611,49.65006,49.64874366666667,370,2535
2022-11-30 22:03:04.220000,49.64626,49.649135,49.649548,49.64831433333333,370,2535
2022-11-30 22:03:04.240000,49.647143,49.649911,49.649673,49.648909,370,2535
2022-11-30 22:03:04.260000,49.648375,49.649356,49.649535,49.64908866666667,370,2535
2022-11-30 22:03:04.280000,49.647644,49.647482,49.648304,49.64781,370,2535
2022-11-30 22:03:04.300000,49.646746,49.648504,49.647296,49.64751533333333,370,2535
2022-11-30 22:03:04.320000,49.647098,49.650486,49.647037,49.64820699999999,370,2535
2022-11-30 22:03:04.340000,49.647787,49.649519,49.647025,49.64811033333333,370,2535
2022-11-30 22:03:04.360000,49.648602,49.648782,49.647352,49.64824533333333,370,2535
2022-11-30 22:03:04.380000,49.648768,49.648361,49.64745,49.648193,370,2535
2022-11-30 22:03:04.400000,49.647454,49.647561,49.647351,49.64745533333333,370,2535
2022-11-30 22:03:04.420000,49.646884,49.647648,49.647577,49.64736966666667,370,2535
2022-11-30 22:03:04.440000,49.646926,49.647925,49.64802,49.64762366666667,370,2535
2022-11-30 22:03:04.460000,49.646428,49.648406,49.64823,49.647687999999995,370,2535
2022-11-30 22:03:04.480000,49.647004,49.649961,49.648339,49.64843466666667,370,2535
2022-11-30 22:03:04.500000,49.648864,49.650673,49.648493,49.64934333333334,370,2535
2022-11-30 22:03:04.520000,49.648984,49.648741,49.648383,49.64870266666667,370,2535
2022-11-30 22:03:04.540000,49.647679,49.647186,49.648172,49.647679000000004,370,2535
2022-11-30 22:03:04.560000,49.647538,49.647993,49.648375,49.647968666666664,370,2535
2022-11-30 22:03:04.580000,49.648575,49.648242,49.648391,49.64840266666667,370,2535
2022-11-30 22:03:04.600000,49.648902,49.64821,49.648364,49.648492,370,2535
2022-11-30 22:03:04.620000,49.649078,49.648749,49.648982,49.64893633333333,370,2535
2022-11-30 22:03:04.640000,49.64956,49.648817,49.649719,49.64936533333333,370,2535
2022-11-30 22:03:04.660000,49.650065,49.64805,49.649697,49.649270666666666,370,2535
2022-11-30 22:03:04.680000,49.649537,49.647697,49.649214,49.648816000000004,370,2535
2022-11-30 22:03:04.700000,49.648585,49.648592,49.649186,49.64878766666667,370,2535
2022-11-30 22:03:04.720000,49.649294,49.648714,49.649666,49.64922466666667,370,2535
2022-11-30 22:03:04.740000,49.649751,49.647306,49.649281,49.64877933333333,370,2535
2022-11-30 22:03:04.760000,49.649134,49.647367,49.648458,49.64831966666667,370,2535
2022-11-30 22:03:04.780000,49.649324,49.649111,49.648553,49.648996000000004,370,2535
2022-11-30 22:03:04.800000,49.65027,49.649212,49.648631,49.649371,370,2535
2022-11-30 22:03:04.820000,49.650501,49.649323,49.648864,49.64956266666667,370,2535
2022-11-30 22:03:04.840000,49.65027,49.650796,49.649813,49.650293,370,2535
2022-11-30 22:03:04.860000,49.650157,49.650236,49.650661,49.65035133333333,370,2535
2022-11-30 22:03:04.880000,49.649885,49.648537,49.650768,49.64973,370,2535
2022-11-30 22:03:04.900000,49.649879,49.648884,49.650663,49.64980866666667,370,2535
2022-11-30 22:03:04.920000,49.650314,49.649856,49.650646,49.650272,370,2535
2022-11-30 22:03:04.940000,49.651153,49.650004,49.650504,49.65055366666667,370,2535
2022-11-30 22:03:04.960000,49.651954,49.649792,49.650669,49.650805,370,2535
2022-11-30 22:03:04.980000,49.651694,49.649371,49.650945,49.65067,370,2535
2022-11-30 22:03:05.000000,49.650676,49.65027,49.651086,49.650677333333334,370,2535
2022-11-30 22:03:05.020000,49.650684,49.651662,49.651136,49.65116066666667,370,2535
2022-11-30 22:03:05.040000,49.651403,49.6516,49.650806,49.65126966666667,370,2535
2022-11-30 22:03:05.060000,49.651755,49.650486,49.650011,49.650750666666674,370,2535
2022-11-30 22:03:05.080000,49.6515,49.65026,49.649368,49.650376,370,2535
2022-11-30 22:03:05.100000,49.650843,49.651043,49.649581,49.65048899999999,370,2535
2022-11-30 22:03:05.120000,49.650027,49.650171,49.650261,49.650152999999996,370,2535
2022-11-30 22:03:05.140000,49.649875,49.648643,49.650864,49.64979400000001,370,2535
2022-11-30 22:03:05.160000,49.649982,49.648788,49.651082,49.649950666666676,370,2535
2022-11-30 22:03:05.180000,49.64944,49.649783,49.650963,49.650062,370,2535
2022-11-30 22:03:05.200000,49.649713,49.650481,49.651132,49.650442,370,2535
2022-11-30 22:03:05.220000,49.651213,49.650304,49.651877,49.65113133333333,370,2535
2022-11-30 22:03:05.240000,49.651245,49.64923,49.651525,49.650666666666666,370,2535
2022-11-30 22:03:05.260000,49.649292,49.649246,49.650629,49.64972233333334,370,2535
2022-11-30 22:03:05.280000,49.648073,49.65133,49.650779,49.65006066666666,370,2535
2022-11-30 22:03:05.300000,49.649291,49.652728,49.651388,49.65113566666667,370,2535
2022-11-30 22:03:05.320000,49.65093,49.652185,49.651225,49.651446666666665,370,2535
2022-11-30 22:03:05.340000,49.651279,49.650717,49.650479,49.650825,370,2535
2022-11-30 22:03:05.360000,49.650195,49.648601,49.650135,49.64964366666666,370,2535
2022-11-30 22:03:05.380000,49.649244,49.647111,49.650106,49.64882033333333,370,2535
2022-11-30 22:03:05.400000,49.649778,49.648056,49.650028,49.649287333333326,370,2535
2022-11-30 22:03:05.420000,49.650402,49.64964,49.649992,49.65001133333333,370,2535
2022-11-30 22:03:05.440000,49.649673,49.649463,49.649974,49.64970333333334,370,2535
2022-11-30 22:03:05.460000,49.649051,49.649223,49.649673,49.649315666666666,370,2535
2022-11-30 22:03:05.480000,49.648917,49.64912,49.648894,49.648977,370,2535
2022-11-30 22:03:05.500000,49.648869,49.649168,49.648073,49.64870333333332,370,2535
2022-11-30 22:03:05.520000,49.649341,49.650527,49.647859,49.649242333333326,370,2535
2022-11-30 22:03:05.540000,49.649705,49.652236,49.648388,49.65010966666667,370,2535
2022-11-30 22:03:05.560000,49.649907,49.65179,49.648665,49.65012066666666,370,2535
2022-11-30 22:03:05.580000,49.649885,49.649117,49.648164,49.64905533333334,370,2535
2022-11-30 22:03:05.600000,49.649195,49.647015,49.647965,49.64805833333333,370,2535
2022-11-30 22:03:05.620000,49.648639,49.646961,49.64817,49.64792333333333,370,2535
2022-11-30 22:03:05.640000,49.648903,49.647571,49.647357,49.64794366666666,370,2535
2022-11-30 22:03:05.660000,49.649337,49.647727,49.646736,49.647933333333334,370,2535
2022-11-30 22:03:05.680000,49.649427,49.647686,49.647873,49.648328666666664,370,2535
2022-11-30 22:03:05.700000,49.648771,49.647842,49.64877,49.648461,370,2535
2022-11-30 22:03:05.720000,49.648036,49.64856,49.648645,49.64841366666667,370,2535
2022-11-30 22:03:05.740000,49.648332,49.649097,49.648373,49.64860066666666,370,2535
2022-11-30 22:03:05.760000,49.64821,49.649161,49.64804,49.648470333333336,370,2535
2022-11-30 22:03:05.780000,49.648101,49.650203,49.648323,49.64887566666667,370,2535
2022-11-30 22:03:05.800000,49.648653,49.650204,49.649417,49.64942466666667,370,2535
2022-11-30 22:03:05.820000,49.648743,49.648075,49.649274,49.64869733333333,370,2535
2022-11-30 22:03:05.840000,49.648506,49.646621,49.648249,49.647792,370,2535
2022-11-30 22:03:05.860000,49.648446,49.646774,49.648253,49.647824333333325,370,2535
2022-11-30 22:03:05.880000,49.647851,49.646296,49.648131,49.647426,370,2535
2022-11-30 22:03:05.900000,49.645695,49.64543,49.646939,49.64602133333333,370,2535
2022-11-30 22:03:05.920000,49.644662,49.646986,49.646984,49.64621066666666,370,2535
2022-11-30 22:03:05.940000,49.646503,49.648681,49.648335,49.64783966666667,370,2535
2022-11-30 22:03:05.960000,49.648376,49.646898,49.649322,49.648198666666666,370,2535
2022-11-30 22:03:05.980000,49.648372,49.644033,49.648731,49.64704533333333,370,2535
2022-11-30 22:03:06.000000,49.647166,49.643287,49.647267,49.64590666666667,370,2535
2022-11-30 22:03:06.020000,49.646105,49.644297,49.64629,49.645564,370,2535
2022-11-30 22:03:06.040000,49.646134,49.644971,49.646146,49.64575033333333,370,2535
2022-11-30 22:03:06.060000,49.646329,49.644726,49.645762,49.64560566666666,370,2535
2022-11-30 22:03:06.080000,49.646126,49.644476,49.645198,49.645266666666664,370,2535
2022-11-30 22:03:06.100000,49.646125,49.644422,49.644985,49.64517733333333,370,2535
2022-11-30 22:03:06.120000,49.645764,49.645603,49.645273,49.64554666666667,370,2535
2022-11-30 22:03:06.140000,49.645408,49.646972,49.645705,49.646028333333334,370,2535
2022-11-30 22:03:06.160000,49.645208,49.645949,49.645403,49.64552,370,2535
2022-11-30 22:03:06.180000,49.645351,49.645083,49.645301,49.64524500000001,370,2535
2022-11-30 22:03:06.200000,49.645592,49.645338,49.645936,49.645622,370,2535
2022-11-30 22:03:06.220000,49.644746,49.644732,49.645891,49.645123000000005,370,2535
2022-11-30 22:03:06.240000,49.643782,49.644117,49.645254,49.644384333333335,370,2535
2022-11-30 22:03:06.260000,49.64351,49.645565,49.645428,49.644834333333336,370,2535
2022-11-30 22:03:06.280000,49.644907,49.647421,49.646135,49.646154333333335,370,2535
2022-11-30 22:03:06.300000,49.646045,49.645893,49.646152,49.646029999999996,370,2535
2022-11-30 22:03:06.320000,49.645849,49.643204,49.645615,49.64488933333333,370,2535
2022-11-30 22:03:06.340000,49.646019,49.643616,49.645202,49.64494566666667,370,2535
2022-11-30 22:03:06.360000,49.645904,49.645355,49.644527,49.645262,370,2535
2022-11-30 22:03:06.380000,49.645227,49.646453,49.643728,49.645136,370,2535
2022-11-30 22:03:06.400000,49.645411,49.64733,49.643378,49.645373000000006,370,2535
2022-11-30 22:03:06.420000,49.645679,49.646385,49.643071,49.645045,370,2535
2022-11-30 22:03:06.440000,49.644778,49.644697,49.642598,49.644024333333334,370,2535
2022-11-30 22:03:06.460000,49.643311,49.644291,49.642698,49.64343333333333,370,2535
2022-11-30 22:03:06.480000,49.643273,49.644499,49.643335,49.64370233333333,370,2535
2022-11-30 22:03:06.500000,49.644316,49.644928,49.643836,49.64436,370,2535
2022-11-30 22:03:06.520000,49.644973,49.64553,49.643611,49.64470466666666,370,2535
2022-11-30 22:03:06.540000,49.645018,49.646114,49.643598,49.64491,370,2535
2022-11-30 22:03:06.560000,49.644884,49.646734,49.644501,49.645373,370,2535
2022-11-30 22:03:06.580000,49.644815,49.647188,49.64521,49.64573766666666,370,2535
2022-11-30 22:03:06.600000,49.644791,49.647148,49.645254,49.645731000000005,370,2535
2022-11-30 22:03:06.620000,49.644978,49.648236,49.645279,49.64616433333333,370,2535
2022-11-30 22:03:06.640000,49.645285,49.649805,49.645639,49.646909666666666,370,2535
2022-11-30 22:03:06.660000,49.645662,49.648815,49.645841,49.646772666666664,370,2535
2022-11-30 22:03:06.680000,49.64569,49.646069,49.645552,49.64577033333333,370,2535
2022-11-30 22:03:06.700000,49.643921,49.64463,49.644918,49.644489666666665,370,2535
2022-11-30 22:03:06.720000,49.642083,49.645398,49.644592,49.644024333333334,370,2535
2022-11-30 22:03:06.740000,49.643523,49.645894,49.644694,49.644703666666665,370,2535
2022-11-30 22:03:06.760000,49.645535,49.645041,49.64466,49.64507866666667,370,2535
2022-11-30 22:03:06.780000,49.645722,49.644857,49.644702,49.64509366666667,370,2535
2022-11-30 22:03:06.800000,49.645519,49.646352,49.645025,49.645632,370,2535
2022-11-30 22:03:06.820000,49.645592,49.647796,49.645608,49.646332,370,2535
2022-11-30 22:03:06.840000,49.645249,49.647278,49.645746,49.646091000000006,370,2535
2022-11-30 22:03:06.860000,49.644616,49.647559,49.645751,49.64597533333333,370,2535
2022-11-30 22:03:06.880000,49.644788,49.648459,49.646217,49.646488000000005,370,2535
2022-11-30 22:03:06.900000,49.644662,49.646606,49.646113,49.64579366666667,370,2535
2022-11-30 22:03:06.920000,49.644036,49.644162,49.645309,49.64450233333333,370,2535
2022-11-30 22:03:06.940000,49.643694,49.643352,49.644828,49.643958,370,2535
2022-11-30 22:03:06.960000,49.644287,49.644176,49.645148,49.64453700000001,370,2535
2022-11-30 22:03:06.980000,49.645835,49.64513,49.645622,49.645529,370,2535
2022-11-30 22:03:07.000000,49.646917,49.645263,49.645714,49.645964666666664,370,2535
2022-11-30 22:03:07.020000,49.646541,49.645273,49.645516,49.64577666666667,370,2535
2022-11-30 22:03:07.040000,49.6458,49.64663,49.645134,49.64585466666667,370,2535
2022-11-30 22:03:07.060000,49.645481,49.647899,49.645135,49.64617166666667,370,2535
2022-11-30 22:03:07.080000,49.645494,49.647084,49.6454,49.645992666666665,370,2535
2022-11-30 22:03:07.100000,49.645412,49.645733,49.64575,49.64563166666667,370,2535
2022-11-30 22:03:07.120000,49.64507,49.645282,49.64606,49.64547066666666,370,2535
2022-11-30 22:03:07.140000,49.645251,49.645579,49.646092,49.64564066666667,370,2535
2022-11-30 22:03:07.160000,49.646597,49.645295,49.646419,49.64610366666667,370,2535
2022-11-30 22:03:07.180000,49.647,49.644333,49.647008,49.64611366666667,370,2535
2022-11-30 22:03:07.200000,49.646087,49.64418,49.647147,49.64580466666666,370,2535
2022-11-30 22:03:07.220000,49.645759,49.644699,49.646889,49.64578233333333,370,2535
2022-11-30 22:03:07.240000,49.645662,49.645338,49.646575,49.64585833333333,370,2535
2022-11-30 22:03:07.260000,49.645603,49.646593,49.646391,49.64619566666667,370,2535
2022-11-30 22:03:07.280000,49.646514,49.647463,49.646487,49.64682133333334,370,2535
2022-11-30 22:03:07.300000,49.647601,49.646635,49.646904,49.647046666666675,370,2535
2022-11-30 22:03:07.320000,49.647935,49.645329,49.647012,49.64675866666666,370,2535
2022-11-30 22:03:07.340000,49.647551,49.645607,49.646554,49.64657066666667,370,2535
2022-11-30 22:03:07.360000,49.646963,49.64659,49.646495,49.64668266666666,370,2535
2022-11-30 22:03:07.380000,49.647115,49.646102,49.64683,49.64668233333333,370,2535
2022-11-30 22:03:07.400000,49.647861,49.645148,49.647233,49.64674733333334,370,2535
2022-11-30 22:03:07.420000,49.648316,49.645192,49.647658,49.647055333333334,370,2535
2022-11-30 22:03:07.440000,49.64794,49.645532,49.647857,49.647109666666665,370,2535
2022-11-30 22:03:07.460000,49.646953,49.646117,49.648003,49.64702433333334,370,2535
2022-11-30 22:03:07.480000,49.646861,49.647325,49.64843,49.64753866666666,370,2535
2022-11-30 22:03:07.500000,49.648246,49.648491,49.648933,49.64855666666667,370,2535
2022-11-30 22:03:07.520000,49.649269,49.648123,49.648152,49.64851466666667,370,2535
2022-11-30 22:03:07.540000,49.6488,49.646527,49.64693,49.64741899999999,370,2535
2022-11-30 22:03:07.560000,49.648021,49.646019,49.646662,49.64690066666666,370,2535
2022-11-30 22:03:07.580000,49.647467,49.646376,49.646862,49.64690166666666,370,2535
2022-11-30 22:03:07.600000,49.647666,49.647083,49.647136,49.64729500000001,370,2535
2022-11-30 22:03:07.620000,49.648622,49.648124,49.647372,49.64803933333334,370,2535
2022-11-30 22:03:07.640000,49.649525,49.648315,49.647533,49.648457666666665,370,2535
2022-11-30 22:03:07.660000,49.648462,49.647264,49.647304,49.64767666666666,370,2535
2022-11-30 22:03:07.680000,49.647018,49.647659,49.646973,49.64721666666667,370,2535
2022-11-30 22:03:07.700000,49.646838,49.649107,49.647277,49.647740666666664,370,2535
2022-11-30 22:03:07.720000,49.646838,49.648578,49.647364,49.64759333333333,370,2535
2022-11-30 22:03:07.740000,49.647357,49.647819,49.646956,49.64737733333334,370,2535
2022-11-30 22:03:07.760000,49.648636,49.648143,49.646711,49.64783,370,2535
2022-11-30 22:03:07.780000,49.649028,49.647722,49.647528,49.64809266666666,370,2535
2022-11-30 22:03:07.800000,49.648467,49.64668,49.648778,49.647975,370,2535
2022-11-30 22:03:07.820000,49.647657,49.646301,49.649862,49.647940000000006,370,2535
2022-11-30 22:03:07.840000,49.647132,49.646954,49.650102,49.64806266666667,370,2535
2022-11-30 22:03:07.860000,49.647246,49.648519,49.649924,49.648563,370,2535
2022-11-30 22:03:07.880000,49.648177,49.649333,49.64973,49.64908,370,2535
2022-11-30 22:03:07.900000,49.648728,49.64832,49.649282,49.64877666666666,370,2535
2022-11-30 22:03:07.920000,49.647602,49.647102,49.648742,49.647815333333334,370,2535
2022-11-30 22:03:07.940000,49.646411,49.647106,49.648666,49.64739433333333,370,2535
2022-11-30 22:03:07.960000,49.64731,49.648153,49.648771,49.648078,370,2535
2022-11-30 22:03:07.980000,49.649167,49.649015,49.648954,49.64904533333333,370,2535
2022-11-30 22:03:08.000000,49.649871,49.64831,49.649088,49.64908966666667,370,2535
2022-11-30 22:03:08.020000,49.649552,49.647208,49.648863,49.648541,370,2535
2022-11-30 22:03:08.040000,49.649005,49.646685,49.648613,49.648101,370,2535
2022-11-30 22:03:08.060000,49.648458,49.647259,49.648239,49.64798533333333,370,2535
2022-11-30 22:03:08.080000,49.648323,49.648469,49.648167,49.64831966666666,370,2535
2022-11-30 22:03:08.100000,49.648823,49.648982,49.648543,49.64878266666667,370,2535
2022-11-30 22:03:08.120000,49.649848,49.648477,49.648947,49.649090666666666,370,2535
2022-11-30 22:03:08.140000,49.650006,49.648222,49.649003,49.649077,370,2535
2022-11-30 22:03:08.160000,49.649486,49.64962,49.649236,49.649447333333335,370,2535
2022-11-30 22:03:08.180000,49.649379,49.651472,49.650116,49.65032233333333,370,2535
2022-11-30 22:03:08.200000,49.649639,49.651342,49.650277,49.65041933333333,370,2535
2022-11-30 22:03:08.220000,49.649356,49.649654,49.649298,49.649436,370,2535
2022-11-30 22:03:08.240000,49.648625,49.6492,49.648383,49.64873600000001,370,2535
2022-11-30 22:03:08.260000,49.648903,49.649167,49.648572,49.64888066666666,370,2535
2022-11-30 22:03:08.280000,49.649594,49.647861,49.649163,49.64887266666667,370,2535
2022-11-30 22:03:08.300000,49.649316,49.647784,49.649181,49.648760333333335,370,2535
2022-11-30 22:03:08.320000,49.649435,49.650326,49.648877,49.649545999999994,370,2535
2022-11-30 22:03:08.340000,49.649845,49.65132,49.648613,49.649925999999994,370,2535
2022-11-30 22:03:08.360000,49.649564,49.64973,49.648539,49.64927766666667,370,2535
2022-11-30 22:03:08.380000,49.64951,49.649022,49.648884,49.649138666666666,370,2535
2022-11-30 22:03:08.400000,49.649593,49.648771,49.648771,49.649045,370,2535
2022-11-30 22:03:08.420000,49.64919,49.649096,49.648218,49.648834666666666,370,2535
2022-11-30 22:03:08.440000,49.649167,49.649568,49.648276,49.649003666666665,370,2535
2022-11-30 22:03:08.460000,49.648837,49.64956,49.648754,49.64905033333333,370,2535
2022-11-30 22:03:08.480000,49.648032,49.651004,49.649129,49.64938833333334,370,2535
2022-11-30 22:03:08.500000,49.648535,49.651382,49.649427,49.64978133333333,370,2535
2022-11-30 22:03:08.520000,49.649686,49.650474,49.649762,49.64997400000001,370,2535
2022-11-30 22:03:08.540000,49.650209,49.650428,49.650328,49.65032166666666,370,2535
2022-11-30 22:03:08.560000,49.649429,49.650742,49.650274,49.650148333333334,370,2535
2022-11-30 22:03:08.580000,49.64886,49.650871,49.649845,49.64985866666667,370,2535
2022-11-30 22:03:08.600000,49.649417,49.650709,49.649728,49.64995133333334,370,2535
2022-11-30 22:03:08.620000,49.650143,49.649833,49.649587,49.64985433333334,370,2535
2022-11-30 22:03:08.640000,49.649579,49.649398,49.649245,49.649407333333336,370,2535
2022-11-30 22:03:08.660000,49.648573,49.650389,49.648955,49.64930566666666,370,2535
2022-11-30 22:03:08.680000,49.648574,49.651768,49.649069,49.649803666666664,370,2535
2022-11-30 22:03:08.700000,49.649255,49.651764,49.64955,49.65018966666667,370,2535
2022-11-30 22:03:08.720000,49.64925,49.65037,49.649917,49.64984566666667,370,2535
2022-11-30 22:03:08.740000,49.64906,49.650135,49.649935,49.64971,370,2535
2022-11-30 22:03:08.760000,49.64995,49.650403,49.650032,49.650128333333335,370,2535
2022-11-30 22:03:08.780000,49.650495,49.649833,49.650234,49.65018733333333,370,2535
2022-11-30 22:03:08.800000,49.649384,49.649611,49.650244,49.649746333333326,370,2535
2022-11-30 22:03:08.820000,49.648505,49.651001,49.650344,49.64995,370,2535
2022-11-30 22:03:08.840000,49.64962,49.651648,49.6504,49.650555999999995,370,2535
2022-11-30 22:03:08.860000,49.650837,49.650422,49.650236,49.65049833333333,370,2535
2022-11-30 22:03:08.880000,49.650802,49.650245,49.650283,49.65044333333333,370,2535
2022-11-30 22:03:08.900000,49.650838,49.651629,49.650323,49.650929999999995,370,2535
2022-11-30 22:03:08.920000,49.650172,49.65174,49.649933,49.650614999999995,370,2535
2022-11-30 22:03:08.940000,49.649256,49.651014,49.649319,49.649863,370,2535
2022-11-30 22:03:08.960000,49.650199,49.650899,49.649369,49.65015566666667,370,2535
2022-11-30 22:03:08.980000,49.651703,49.650528,49.65005,49.65076033333333,370,2535
2022-11-30 22:03:09.000000,49.651018,49.650102,49.650442,49.650520666666665,370,2535
2022-11-30 22:03:09.020000,49.649912,49.65107,49.650559,49.650513666666676,370,2535
2022-11-30 22:03:09.040000,49.650565,49.651139,49.650507,49.650737,370,2535
2022-11-30 22:03:09.060000,49.650792,49.650236,49.650617,49.650548333333326,370,2535
2022-11-30 22:03:09.080000,49.650732,49.651346,49.651067,49.651048333333335,370,2535
2022-11-30 22:03:09.100000,49.651759,49.652185,49.651594,49.651846,370,2535
2022-11-30 22:03:09.120000,49.652486,49.651519,49.651859,49.651954666666676,370,2535
2022-11-30 22:03:09.140000,49.651695,49.651125,49.651488,49.651436,370,2535
2022-11-30 22:03:09.160000,49.651482,49.652741,49.651505,49.65190933333334,370,2535
2022-11-30 22:03:09.180000,49.652709,49.654671,49.652366,49.65324866666666,370,2535
2022-11-30 22:03:09.200000,49.653246,49.654273,49.652816,49.653445000000005,370,2535
2022-11-30 22:03:09.220000,49.652722,49.653245,49.652649,49.652872,370,2535
2022-11-30 22:03:09.240000,49.651989,49.652032,49.652301,49.65210733333333,370,2535
2022-11-30 22:03:09.260000,49.651671,49.650661,49.652277,49.65153633333333,370,2535
2022-11-30 22:03:09.280000,49.651857,49.650554,49.652573,49.65166133333333,370,2535
2022-11-30 22:03:09.300000,49.651741,49.650936,49.652838,49.65183833333333,370,2535
2022-11-30 22:03:09.320000,49.652236,49.651314,49.653166,49.65223866666667,370,2535
2022-11-30 22:03:09.340000,49.653334,49.651706,49.65363,49.65288999999999,370,2535
2022-11-30 22:03:09.360000,49.653569,49.652205,49.653565,49.653113,370,2535
2022-11-30 22:03:09.380000,49.652615,49.653061,49.65344,49.65303866666667,370,2535
2022-11-30 22:03:09.400000,49.652537,49.654955,49.653396,49.653629333333335,370,2535
2022-11-30 22:03:09.420000,49.653858,49.656131,49.653465,49.65448466666667,370,2535
2022-11-30 22:03:09.440000,49.654116,49.65493,49.653288,49.65411133333333,370,2535
2022-11-30 22:03:09.460000,49.653398,49.653819,49.653386,49.65353433333333,370,2535
2022-11-30 22:03:09.480000,49.652711,49.653616,49.653127,49.653151333333334,370,2535
2022-11-30 22:03:09.500000,49.652326,49.653991,49.652921,49.65307933333333,370,2535
2022-11-30 22:03:09.520000,49.652767,49.654959,49.65309,49.65360533333333,370,2535
2022-11-30 22:03:09.540000,49.653778,49.655648,49.653284,49.65423666666667,370,2535
2022-11-30 22:03:09.560000,49.654861,49.655351,49.653746,49.654652666666664,370,2535
2022-11-30 22:03:09.580000,49.655256,49.654412,49.654335,49.65466766666666,370,2535
2022-11-30 22:03:09.600000,49.654639,49.653953,49.654466,49.65435266666666,370,2535
2022-11-30 22:03:09.620000,49.653578,49.653792,49.654106,49.65382533333334,370,2535
2022-11-30 22:03:09.640000,49.653534,49.654459,49.654053,49.65401533333334,370,2535
2022-11-30 22:03:09.660000,49.654237,49.655319,49.654198,49.654584666666665,370,2535
2022-11-30 22:03:09.680000,49.654828,49.655658,49.654285,49.65492366666666,370,2535
2022-11-30 22:03:09.700000,49.655528,49.655287,49.654796,49.655203666666665,370,2535
2022-11-30 22:03:09.720000,49.655287,49.653689,49.655033,49.65466966666667,370,2535
2022-11-30 22:03:09.740000,49.654393,49.65231,49.654611,49.65377133333334,370,2535
2022-11-30 22:03:09.760000,49.654533,49.653209,49.65433,49.65402399999999,370,2535
2022-11-30 22:03:09.780000,49.654736,49.654389,49.654566,49.65456366666666,370,2535
2022-11-30 22:03:09.800000,49.654666,49.654092,49.654848,49.654535333333335,370,2535
2022-11-30 22:03:09.820000,49.655931,49.654246,49.655288,49.655155,370,2535
2022-11-30 22:03:09.840000,49.657245,49.654852,49.655737,49.65594466666666,370,2535
2022-11-30 22:03:09.860000,49.656199,49.655351,49.655342,49.65563066666667,370,2535
2022-11-30 22:03:09.880000,49.65518,49.657245,49.65526,49.65589500000001,370,2535
2022-11-30 22:03:09.900000,49.655672,49.657765,49.655993,49.65647666666666,370,2535
2022-11-30 22:03:09.920000,49.655366,49.656041,49.656509,49.655972,370,2535
2022-11-30 22:03:09.940000,49.654431,49.655111,49.656385,49.655308999999995,370,2535
2022-11-30 22:03:09.960000,49.65494,49.655162,49.656634,49.65557866666666,370,2535
2022-11-30 22:03:09.980000,49.656531,49.655232,49.657534,49.65643233333333,370,2535
2022-11-30 22:03:10.000000,49.657466,49.655574,49.658038,49.657026,370,2535
2022-11-30 22:03:10.020000,49.657274,49.656713,49.657612,49.65719966666666,370,2535
2022-11-30 22:03:10.040000,49.657246,49.657741,49.657411,49.657466,370,2535
2022-11-30 22:03:10.060000,49.658167,49.656255,49.65739,49.65727066666667,370,2535
2022-11-30 22:03:10.080000,49.657962,49.654013,49.657173,49.656382666666666,370,2535
2022-11-30 22:03:10.100000,49.656408,49.654416,49.656911,49.65591166666667,370,2535
2022-11-30 22:03:10.120000,49.655485,49.656093,49.657114,49.656230666666666,370,2535
