Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-11 20:16:27.260000,49.834451,49.83442,49.834916,49.836983,49.83591,49.835336,345,2880
2022-07-11 20:16:27.280000,49.833632,49.833477,49.834597,49.835798,49.835407,49.83458220000001,345,2880
2022-07-11 20:16:27.300000,49.834291,49.834144,49.835018,49.83444,49.835151,49.8346088,345,2880
2022-07-11 20:16:27.320000,49.835382,49.835662,49.835861,49.836407,49.83577,49.8358164,345,2880
2022-07-11 20:16:27.340000,49.834727,49.836032,49.835903,49.835851,49.836086,49.8357198,345,2880
2022-07-11 20:16:27.360000,49.834453,49.836297,49.835352,49.836905,49.835645,49.8357304,345,2880
2022-07-11 20:16:27.380000,49.835273,49.83688,49.835445,49.837111,49.835312,49.836004200000005,345,2880
2022-07-11 20:16:27.400000,49.835838,49.835953,49.835836,49.834418,49.835627,49.83553440000001,345,2880
2022-07-11 20:16:27.420000,49.835659,49.834546,49.835927,49.835297,49.83644,49.835573800000006,345,2880
2022-07-11 20:16:27.440000,49.835297,49.834017,49.836047,49.833738,49.836756,49.835170999999995,345,2880
2022-07-11 20:16:27.460000,49.83571,49.83319,49.836216,49.837242,49.836005,49.8356726,345,2880
2022-07-11 20:16:27.480000,49.83631,49.833143,49.836336,49.836661,49.835655,49.835620999999996,345,2880
2022-07-11 20:16:27.500000,49.837033,49.834246,49.83643,49.836676,49.836475,49.836172,345,2880
2022-07-11 20:16:27.520000,49.837038,49.83498,49.836422,49.836801,49.837047,49.8364576,345,2880
2022-07-11 20:16:27.540000,49.836073,49.836032,49.836498,49.836667,49.836869,49.8364278,345,2880
2022-07-11 20:16:27.560000,49.835674,49.837533,49.83611,49.837926,49.83685,49.8368186,345,2880
2022-07-11 20:16:27.580000,49.835895,49.837599,49.83547,49.83512,49.836856,49.83618800000001,345,2880
2022-07-11 20:16:27.600000,49.836468,49.837084,49.83553,49.836792,49.836387,49.836452200000004,345,2880
2022-07-11 20:16:27.620000,49.837144,49.837193,49.836112,49.834745,49.836066,49.836252,345,2880
2022-07-11 20:16:27.640000,49.837094,49.836375,49.836483,49.836834,49.836378,49.836632800000004,345,2880
2022-07-11 20:16:27.660000,49.836496,49.835187,49.83675,49.837792,49.836398,49.836524600000004,345,2880
2022-07-11 20:16:27.680000,49.836376,49.834687,49.836767,49.836888,49.835703,49.8360842,345,2880
2022-07-11 20:16:27.700000,49.836577,49.834052,49.836672,49.836815,49.836215,49.8360662,345,2880
2022-07-11 20:16:27.720000,49.836577,49.83403,49.836545,49.836,49.837253,49.83608099999999,345,2880
2022-07-11 20:16:27.740000,49.836577,49.835506,49.836359,49.83675,49.83714,49.8364664,345,2880
2022-07-11 20:16:27.760000,49.836686,49.836404,49.836391,49.836296,49.83649,49.836453399999996,345,2880
2022-07-11 20:16:27.780000,49.836499,49.836492,49.836375,49.836509,49.836237,49.836422400000004,345,2880
2022-07-11 20:16:27.800000,49.836785,49.83719,49.836837,49.836528,49.836769,49.836821799999996,345,2880
2022-07-11 20:16:27.820000,49.837012,49.837305,49.83698,49.837379,49.837588,49.8372528,345,2880
2022-07-11 20:16:27.840000,49.836322,49.836135,49.836696,49.837056,49.83743,49.836727800000006,345,2880
2022-07-11 20:16:27.860000,49.836125,49.836256,49.836559,49.836259,49.837172,49.8364742,345,2880
2022-07-11 20:16:27.880000,49.837016,49.836413,49.836745,49.838375,49.837356,49.837181,345,2880
2022-07-11 20:16:27.900000,49.836806,49.834843,49.836805,49.836722,49.837188,49.8364728,345,2880
2022-07-11 20:16:27.920000,49.835954,49.834712,49.837253,49.835977,49.836917,49.83616260000001,345,2880
2022-07-11 20:16:27.940000,49.836159,49.836222,49.838151,49.837426,49.836888,49.8369692,345,2880
2022-07-11 20:16:27.960000,49.836503,49.83675,49.838077,49.836676,49.83666,49.8369332,345,2880
2022-07-11 20:16:27.980000,49.836968,49.837185,49.83751,49.837842,49.836717,49.837244399999996,345,2880
2022-07-11 20:16:28.000000,49.83774,49.838481,49.837518,49.837815,49.837381,49.837787,345,2880
2022-07-11 20:16:28.020000,49.837128,49.838569,49.837317,49.837352,49.83767,49.8376072,345,2880
2022-07-11 20:16:28.040000,49.8363,49.837357,49.836844,49.838231,49.837228,49.837192,345,2880
2022-07-11 20:16:28.060000,49.836933,49.836676,49.836837,49.837889,49.83689,49.837045,345,2880
2022-07-11 20:16:28.080000,49.838306,49.836547,49.837226,49.837519,49.836801,49.837279800000005,345,2880
2022-07-11 20:16:28.100000,49.838749,49.836477,49.837411,49.835944,49.83693,49.837102200000004,345,2880
2022-07-11 20:16:28.120000,49.838246,49.836445,49.837253,49.83776,49.837135,49.8373678,345,2880
2022-07-11 20:16:28.140000,49.837708,49.836028,49.8372,49.83724,49.836933,49.8370218,345,2880
2022-07-11 20:16:28.160000,49.837417,49.836145,49.837151,49.838102,49.836893,49.8371416,345,2880
2022-07-11 20:16:28.180000,49.83744,49.837806,49.837248,49.836075,49.837525,49.8372188,345,2880
2022-07-11 20:16:28.200000,49.837533,49.839176,49.837661,49.837407,49.838226,49.838000599999994,345,2880
2022-07-11 20:16:28.220000,49.837443,49.839626,49.837916,49.839445,49.838087,49.83850339999999,345,2880
2022-07-11 20:16:28.240000,49.837126,49.840602,49.837864,49.83719,49.837328,49.838022,345,2880
2022-07-11 20:16:28.260000,49.83715,49.840677,49.837553,49.837532,49.837301,49.8380426,345,2880
2022-07-11 20:16:28.280000,49.83734,49.839415,49.837481,49.837491,49.837724,49.8378902,345,2880
2022-07-11 20:16:28.300000,49.837501,49.839137,49.837683,49.837343,49.837911,49.837914999999995,345,2880
2022-07-11 20:16:28.320000,49.837418,49.83886,49.837891,49.838361,49.83832,49.83817,345,2880
2022-07-11 20:16:28.340000,49.837249,49.837509,49.837714,49.839222,49.838293,49.8379974,345,2880
2022-07-11 20:16:28.360000,49.83736,49.837671,49.83741,49.83713,49.837986,49.8375114,345,2880
2022-07-11 20:16:28.380000,49.837833,49.838504,49.837499,49.839037,49.838051,49.8381848,345,2880
2022-07-11 20:16:28.400000,49.837912,49.838533,49.837544,49.837342,49.838,49.8378662,345,2880
2022-07-11 20:16:28.420000,49.837511,49.839023,49.837756,49.837111,49.8378,49.8378402,345,2880
2022-07-11 20:16:28.440000,49.837495,49.839625,49.838069,49.837778,49.837974,49.8381882,345,2880
2022-07-11 20:16:28.460000,49.837623,49.839037,49.838118,49.83875,49.838067,49.838319,345,2880
2022-07-11 20:16:28.480000,49.837921,49.839473,49.838066,49.838333,49.837881,49.8383348,345,2880
2022-07-11 20:16:28.500000,49.838857,49.839916,49.838117,49.838037,49.838282,49.83864179999999,345,2880
2022-07-11 20:16:28.520000,49.839314,49.838861,49.838257,49.838982,49.839105,49.838903800000004,345,2880
2022-07-11 20:16:28.540000,49.838258,49.837805,49.838212,49.839444,49.839379,49.8386196,345,2880
2022-07-11 20:16:28.560000,49.837896,49.837861,49.838489,49.839944,49.839243,49.8386866,345,2880
2022-07-11 20:16:28.580000,49.838679,49.838399,49.83879,49.838037,49.839025,49.838586,345,2880
2022-07-11 20:16:28.600000,49.839183,49.839005,49.838393,49.838861,49.839147,49.838917800000004,345,2880
2022-07-11 20:16:28.620000,49.839019,49.839866,49.838216,49.838297,49.83937,49.83895360000001,345,2880
2022-07-11 20:16:28.640000,49.838905,49.84051,49.838661,49.838352,49.839188,49.8391232,345,2880
2022-07-11 20:16:28.660000,49.838779,49.840842,49.839058,49.838805,49.838851,49.839267,345,2880
2022-07-11 20:16:28.680000,49.839229,49.841417,49.839246,49.839796,49.839096,49.839756799999996,345,2880
2022-07-11 20:16:28.700000,49.839863,49.841004,49.839346,49.840426,49.839538,49.840035400000005,345,2880
2022-07-11 20:16:28.720000,49.839592,49.840017,49.839331,49.840667,49.839815,49.839884399999995,345,2880
2022-07-11 20:16:28.740000,49.839135,49.840018,49.839742,49.839537,49.839881,49.8396626,345,2880
2022-07-11 20:16:28.760000,49.838886,49.839223,49.840297,49.839101,49.839769,49.839455199999996,345,2880
2022-07-11 20:16:28.780000,49.838878,49.838261,49.840282,49.839473,49.83985,49.8393488,345,2880
2022-07-11 20:16:28.800000,49.839482,49.839569,49.84045,49.84037,49.840316,49.8400374,345,2880
2022-07-11 20:16:28.820000,49.84026,49.840806,49.840543,49.840454,49.84068,49.8405486,345,2880
2022-07-11 20:16:28.840000,49.840296,49.840459,49.840208,49.840991,49.84084,49.8405588,345,2880
2022-07-11 20:16:28.860000,49.84027,49.841133,49.840428,49.84,49.840985,49.8405632,345,2880
2022-07-11 20:16:28.880000,49.840028,49.842008,49.841056,49.84013,49.84117,49.8408784,345,2880
2022-07-11 20:16:28.900000,49.839858,49.841995,49.841002,49.841208,49.840973,49.84100719999999,345,2880
2022-07-11 20:16:28.920000,49.840516,49.842083,49.840832,49.842116,49.840917,49.841292800000005,345,2880
2022-07-11 20:16:28.940000,49.840799,49.84144,49.841192,49.840148,49.840831,49.840882,345,2880
2022-07-11 20:16:28.960000,49.840302,49.840315,49.841933,49.840546,49.840677,49.8407546,345,2880
2022-07-11 20:16:28.980000,49.840971,49.840612,49.84214,49.840574,49.840965,49.8410524,345,2880
2022-07-11 20:16:29.000000,49.842882,49.840816,49.841483,49.842061,49.841313,49.841711,345,2880
2022-07-11 20:16:29.020000,49.843042,49.839791,49.84118,49.841106,49.841621,49.841347999999996,345,2880
2022-07-11 20:16:29.040000,49.841371,49.839856,49.841518,49.843329,49.841908,49.8415964,345,2880
2022-07-11 20:16:29.060000,49.841344,49.840999,49.841633,49.840143,49.841584,49.8411406,345,2880
2022-07-11 20:16:29.080000,49.842579,49.841407,49.841635,49.843055,49.841225,49.8419802,345,2880
2022-07-11 20:16:29.100000,49.84279,49.841708,49.841469,49.84263,49.841498,49.84201899999999,345,2880
2022-07-11 20:16:29.120000,49.84214,49.843028,49.841722,49.842658,49.841677,49.842245000000005,345,2880
2022-07-11 20:16:29.140000,49.841632,49.843282,49.842153,49.841958,49.841617,49.8421284,345,2880
2022-07-11 20:16:29.160000,49.841791,49.841904,49.84229,49.840389,49.842162,49.8417072,345,2880
2022-07-11 20:16:29.180000,49.842304,49.841245,49.842423,49.842657,49.842531,49.842232,345,2880
2022-07-11 20:16:29.200000,49.842555,49.841023,49.842298,49.844018,49.842603,49.842499399999994,345,2880
2022-07-11 20:16:29.220000,49.842422,49.841116,49.842351,49.842639,49.842808,49.842267199999995,345,2880
2022-07-11 20:16:29.240000,49.842884,49.841532,49.842686,49.841816,49.843009,49.8423854,345,2880
2022-07-11 20:16:29.260000,49.842956,49.840791,49.843039,49.842354,49.842988,49.8424256,345,2880
2022-07-11 20:16:29.280000,49.842206,49.840796,49.843252,49.84362,49.842863,49.842547399999994,345,2880
2022-07-11 20:16:29.300000,49.842565,49.843232,49.843633,49.843051,49.842957,49.843087600000004,345,2880
2022-07-11 20:16:29.320000,49.842963,49.84457,49.843698,49.844424,49.843265,49.843784,345,2880
2022-07-11 20:16:29.340000,49.842531,49.843584,49.843402,49.84112,49.843406,49.8428086,345,2880
2022-07-11 20:16:29.360000,49.842769,49.843375,49.843866,49.844049,49.843642,49.84354019999999,345,2880
2022-07-11 20:16:29.380000,49.843455,49.842467,49.844427,49.844579,49.843488,49.8436832,345,2880
2022-07-11 20:16:29.400000,49.843614,49.840417,49.84419,49.844856,49.843153,49.843246,345,2880
2022-07-11 20:16:29.420000,49.843968,49.839958,49.843771,49.842917,49.843361,49.842795,345,2880
2022-07-11 20:16:29.440000,49.84404,49.840777,49.843732,49.844183,49.843712,49.843288799999996,345,2880
2022-07-11 20:16:29.460000,49.843365,49.841338,49.843871,49.842608,49.843455,49.842927399999994,345,2880
2022-07-11 20:16:29.480000,49.843362,49.842357,49.844176,49.843334,49.842982,49.843242200000006,345,2880
2022-07-11 20:16:29.500000,49.844218,49.843191,49.84421,49.842776,49.843545,49.843588,345,2880
2022-07-11 20:16:29.520000,49.844427,49.843458,49.844035,49.84308,49.844172,49.843834400000006,345,2880
2022-07-11 20:16:29.540000,49.844078,49.844157,49.843947,49.843618,49.844246,49.8440092,345,2880
2022-07-11 20:16:29.560000,49.843832,49.844032,49.843951,49.844545,49.844227,49.844117399999995,345,2880
2022-07-11 20:16:29.580000,49.844266,49.842079,49.843872,49.845565,49.844075,49.8439714,345,2880
2022-07-11 20:16:29.600000,49.844742,49.840965,49.843795,49.842773,49.843787,49.84321239999999,345,2880
2022-07-11 20:16:29.620000,49.844518,49.84142,49.843303,49.844065,49.843339,49.843329,345,2880
2022-07-11 20:16:29.640000,49.843895,49.841221,49.842197,49.842079,49.843057,49.842489799999996,345,2880
2022-07-11 20:16:29.660000,49.843401,49.840686,49.841879,49.842745,49.84321,49.842384200000005,345,2880
2022-07-11 20:16:29.680000,49.843474,49.84174,49.842629,49.843056,49.843557,49.842891200000004,345,2880
2022-07-11 20:16:29.700000,49.84343,49.842416,49.842981,49.844055,49.843537,49.8432838,345,2880
2022-07-11 20:16:29.720000,49.843297,49.843088,49.842766,49.843037,49.843285,49.84309460000001,345,2880
2022-07-11 20:16:29.740000,49.843189,49.844577,49.842689,49.842634,49.843584,49.843334600000006,345,2880
2022-07-11 20:16:29.760000,49.842418,49.84427,49.842455,49.844167,49.843779,49.8434178,345,2880
2022-07-11 20:16:29.780000,49.841922,49.843129,49.842043,49.8435,49.843275,49.842773799999996,345,2880
2022-07-11 20:16:29.800000,49.842636,49.84285,49.842248,49.84375,49.84311,49.8429188,345,2880
2022-07-11 20:16:29.820000,49.843252,49.84195,49.842508,49.842722,49.843312,49.8427488,345,2880
2022-07-11 20:16:29.840000,49.8431,49.841321,49.842422,49.841593,49.843206,49.8423284,345,2880
2022-07-11 20:16:29.860000,49.842745,49.841891,49.842217,49.841944,49.842806,49.842320599999994,345,2880
2022-07-11 20:16:29.880000,49.842385,49.841717,49.842338,49.843695,49.842629,49.8425528,345,2880
2022-07-11 20:16:29.900000,49.842289,49.841288,49.842609,49.842204,49.842468,49.8421716,345,2880
2022-07-11 20:16:29.920000,49.842463,49.84226,49.842827,49.841759,49.842579,49.842377600000006,345,2880
2022-07-11 20:16:29.940000,49.842473,49.84331,49.842637,49.841379,49.842687,49.842497200000004,345,2880
2022-07-11 20:16:29.960000,49.842516,49.843513,49.842312,49.843954,49.841868,49.8428326,345,2880
2022-07-11 20:16:29.980000,49.84268,49.843958,49.842305,49.841046,49.841306,49.842259,345,2880
2022-07-11 20:16:30.000000,49.84274,49.844028,49.842737,49.842204,49.842366,49.842815,345,2880
2022-07-11 20:16:30.020000,49.842333,49.842482,49.84286,49.840815,49.843187,49.842335399999996,345,2880
2022-07-11 20:16:30.040000,49.841804,49.840731,49.842832,49.842232,49.842349,49.8419896,345,2880
2022-07-11 20:16:30.060000,49.841712,49.840085,49.842722,49.840815,49.841926,49.841452,345,2880
2022-07-11 20:16:30.080000,49.841932,49.840672,49.842493,49.843231,49.842412,49.842147999999995,345,2880
2022-07-11 20:16:30.100000,49.842624,49.842259,49.842526,49.844713,49.842426,49.8429096,345,2880
2022-07-11 20:16:30.120000,49.842856,49.843379,49.842698,49.841342,49.842089,49.842472799999996,345,2880
2022-07-11 20:16:30.140000,49.841363,49.843593,49.84278,49.842398,49.841892,49.8424052,345,2880
2022-07-11 20:16:30.160000,49.839621,49.844272,49.842574,49.842347,49.842121,49.842186999999996,345,2880
2022-07-11 20:16:30.180000,49.840147,49.845565,49.842428,49.842041,49.84258,49.8425522,345,2880
2022-07-11 20:16:30.200000,49.841405,49.844968,49.84229,49.841121,49.842272,49.8424112,345,2880
2022-07-11 20:16:30.220000,49.842405,49.843176,49.842294,49.841574,49.841752,49.842240200000006,345,2880
2022-07-11 20:16:30.240000,49.842718,49.841862,49.842509,49.842454,49.841867,49.842282,345,2880
2022-07-11 20:16:30.260000,49.841517,49.8402,49.842575,49.841305,49.841934,49.841506200000005,345,2880
2022-07-11 20:16:30.280000,49.840906,49.839565,49.842334,49.841797,49.841607,49.8412418,345,2880
2022-07-11 20:16:30.300000,49.841739,49.840861,49.842211,49.843481,49.841653,49.841989,345,2880
2022-07-11 20:16:30.320000,49.841866,49.841921,49.842096,49.842445,49.842107,49.842087,345,2880
2022-07-11 20:16:30.340000,49.84114,49.843222,49.84193,49.841954,49.842408,49.8421308,345,2880
2022-07-11 20:16:30.360000,49.841401,49.845013,49.841932,49.842083,49.842715,49.8426288,345,2880
2022-07-11 20:16:30.380000,49.842214,49.845361,49.842083,49.842213,49.842871,49.8429484,345,2880
2022-07-11 20:16:30.400000,49.842936,49.844931,49.841967,49.842685,49.842786,49.843061,345,2880
2022-07-11 20:16:30.420000,49.843228,49.845042,49.841797,49.841102,49.842862,49.8428062,345,2880
2022-07-11 20:16:30.440000,49.842843,49.84396,49.842012,49.844482,49.842435,49.8431464,345,2880
2022-07-11 20:16:30.460000,49.842615,49.841708,49.842144,49.842648,49.841297,49.842082399999995,345,2880
2022-07-11 20:16:30.480000,49.842538,49.84113,49.841991,49.844566,49.840906,49.8422262,345,2880
2022-07-11 20:16:30.500000,49.842632,49.842092,49.842007,49.84286,49.842596,49.84243740000001,345,2880
2022-07-11 20:16:30.520000,49.842976,49.842695,49.842436,49.84262,49.844096,49.8429646,345,2880
2022-07-11 20:16:30.540000,49.843328,49.8435,49.843141,49.841861,49.844157,49.843197399999994,345,2880
2022-07-11 20:16:30.560000,49.843394,49.844772,49.843462,49.844288,49.843947,49.84397260000001,345,2880
2022-07-11 20:16:30.580000,49.843079,49.846236,49.843308,49.844324,49.844033,49.844196,345,2880
2022-07-11 20:16:30.600000,49.843403,49.847547,49.843261,49.844139,49.844045,49.844479,345,2880
2022-07-11 20:16:30.620000,49.843883,49.847464,49.84357,49.843509,49.843978,49.8444808,345,2880
2022-07-11 20:16:30.640000,49.843612,49.845547,49.843841,49.84424,49.844012,49.84425040000001,345,2880
2022-07-11 20:16:30.660000,49.843537,49.844055,49.843803,49.844251,49.843951,49.843919400000004,345,2880
2022-07-11 20:16:30.680000,49.844242,49.843699,49.84341,49.845129,49.844152,49.84412640000001,345,2880
2022-07-11 20:16:30.700000,49.844455,49.842624,49.843632,49.845491,49.844429,49.8441262,345,2880
2022-07-11 20:16:30.720000,49.844388,49.842782,49.844254,49.842695,49.844622,49.84374820000001,345,2880
2022-07-11 20:16:30.740000,49.844506,49.844898,49.844868,49.843612,49.844963,49.8445694,345,2880
2022-07-11 20:16:30.760000,49.844292,49.845542,49.845066,49.84481,49.845089,49.8449598,345,2880
2022-07-11 20:16:30.780000,49.843835,49.845348,49.845103,49.844606,49.844644,49.8447072,345,2880
2022-07-11 20:16:30.800000,49.843972,49.846242,49.845236,49.844833,49.844642,49.844984999999994,345,2880
2022-07-11 20:16:30.820000,49.844956,49.8468,49.845544,49.846593,49.844968,49.8457722,345,2880
2022-07-11 20:16:30.840000,49.846069,49.846963,49.845732,49.844833,49.845542,49.8458278,345,2880
2022-07-11 20:16:30.860000,49.846273,49.84643,49.845932,49.846362,49.846078,49.846215,345,2880
2022-07-11 20:16:30.880000,49.845177,49.84519,49.846072,49.846268,49.84588,49.8457174,345,2880
2022-07-11 20:16:30.900000,49.844604,49.843914,49.846204,49.843769,49.845283,49.8447548,345,2880
2022-07-11 20:16:30.920000,49.845954,49.842481,49.846125,49.845833,49.845312,49.845141,345,2880
2022-07-11 20:16:30.940000,49.846758,49.841902,49.846033,49.844685,49.845651,49.8450058,345,2880
2022-07-11 20:16:30.960000,49.846339,49.843524,49.845923,49.846731,49.845294,49.8455622,345,2880
2022-07-11 20:16:30.980000,49.846702,49.846685,49.845945,49.842769,49.84498,49.8454162,345,2880
2022-07-11 20:16:31.000000,49.84821,49.848352,49.846464,49.847157,49.845687,49.847174,345,2880
2022-07-11 20:16:31.020000,49.847979,49.847971,49.846952,49.847435,49.845962,49.8472598,345,2880
2022-07-11 20:16:31.040000,49.846394,49.848139,49.846715,49.846463,49.845812,49.846704599999995,345,2880
2022-07-11 20:16:31.060000,49.846264,49.849148,49.84638,49.844712,49.846056,49.846512000000004,345,2880
2022-07-11 20:16:31.080000,49.846978,49.848467,49.846373,49.846695,49.846166,49.8469358,345,2880
2022-07-11 20:16:31.100000,49.847334,49.845622,49.846205,49.845565,49.846066,49.84615839999999,345,2880
2022-07-11 20:16:31.120000,49.847853,49.843743,49.846234,49.845676,49.84638,49.84597720000001,345,2880
2022-07-11 20:16:31.140000,49.847906,49.84414,49.846556,49.848194,49.846703,49.846699799999996,345,2880
2022-07-11 20:16:31.160000,49.84768,49.845847,49.846697,49.846,49.847064,49.8466576,345,2880
2022-07-11 20:16:31.180000,49.847887,49.847232,49.847068,49.849153,49.847246,49.8477172,345,2880
2022-07-11 20:16:31.200000,49.847824,49.847903,49.84749,49.847241,49.84723,49.847537599999995,345,2880
2022-07-11 20:16:31.220000,49.847903,49.849731,49.847597,49.847338,49.847165,49.8479468,345,2880
2022-07-11 20:16:31.240000,49.848126,49.850888,49.84754,49.847801,49.847493,49.8483696,345,2880
2022-07-11 20:16:31.260000,49.84778,49.84925,49.847421,49.845671,49.847376,49.8474996,345,2880
2022-07-11 20:16:31.280000,49.84711,49.847565,49.847394,49.847352,49.84695,49.8472742,345,2880
2022-07-11 20:16:31.300000,49.847381,49.847343,49.847645,49.847514,49.847285,49.8474336,345,2880
2022-07-11 20:16:31.320000,49.848048,49.846407,49.847959,49.847908,49.847919,49.847648199999995,345,2880
2022-07-11 20:16:31.340000,49.848239,49.84576,49.848222,49.849177,49.847578,49.84779519999999,345,2880
2022-07-11 20:16:31.360000,49.849284,49.846102,49.848659,49.847106,49.847129,49.84765599999999,345,2880
2022-07-11 20:16:31.380000,49.84998,49.846518,49.848815,49.849137,49.848154,49.8485208,345,2880
2022-07-11 20:16:31.400000,49.848997,49.848259,49.848936,49.848342,49.849191,49.848744999999994,345,2880
2022-07-11 20:16:31.420000,49.848423,49.850301,49.849181,49.848495,49.849304,49.8491408,345,2880
2022-07-11 20:16:31.440000,49.848475,49.850435,49.849328,49.850654,49.849138,49.849606,345,2880
2022-07-11 20:16:31.460000,49.848212,49.849945,49.849258,49.848067,49.849037,49.8489038,345,2880
2022-07-11 20:16:31.480000,49.848523,49.849908,49.849354,49.849194,49.849215,49.8492388,345,2880
2022-07-11 20:16:31.500000,49.849161,49.849024,49.849503,49.849138,49.849251,49.849215400000006,345,2880
2022-07-11 20:16:31.520000,49.849231,49.847325,49.849351,49.849329,49.849377,49.8489226,345,2880
2022-07-11 20:16:31.540000,49.848467,49.846903,49.849198,49.849841,49.849366,49.848755,345,2880
2022-07-11 20:16:31.560000,49.84834,49.847431,49.849183,49.849431,49.849299,49.848736800000005,345,2880
2022-07-11 20:16:31.580000,49.848929,49.848277,49.849569,49.848641,49.849507,49.84898460000001,345,2880
2022-07-11 20:16:31.600000,49.848736,49.84993,49.850079,49.849974,49.85023,49.8497898,345,2880
2022-07-11 20:16:31.620000,49.849001,49.851189,49.850088,49.850282,49.849939,49.850099799999995,345,2880
2022-07-11 20:16:31.640000,49.849626,49.851389,49.849755,49.849993,49.848868,49.8499262,345,2880
2022-07-11 20:16:31.660000,49.84924,49.851594,49.849598,49.849622,49.849305,49.8498718,345,2880
2022-07-11 20:16:31.680000,49.849043,49.85144,49.849271,49.849999,49.850388,49.850028200000004,345,2880
2022-07-11 20:16:31.700000,49.849716,49.85063,49.848741,49.850001,49.850301,49.849877799999994,345,2880
2022-07-11 20:16:31.720000,49.849627,49.850141,49.848479,49.85069,49.850454,49.8498782,345,2880
2022-07-11 20:16:31.740000,49.848806,49.848938,49.848931,49.850394,49.850898,49.849593399999996,345,2880
2022-07-11 20:16:31.760000,49.848818,49.847046,49.849032,49.849454,49.850507,49.848971399999996,345,2880
2022-07-11 20:16:31.780000,49.848967,49.847265,49.848767,49.850138,49.849374,49.84890220000001,345,2880
2022-07-11 20:16:31.800000,49.848721,49.848935,49.848765,49.8482,49.849,49.8487242,345,2880
2022-07-11 20:16:31.820000,49.849595,49.850108,49.849404,49.849435,49.84987,49.8496824,345,2880
2022-07-11 20:16:31.840000,49.850796,49.851485,49.85024,49.850028,49.850908,49.8506914,345,2880
2022-07-11 20:16:31.860000,49.850599,49.852696,49.850218,49.849574,49.85079,49.850775399999996,345,2880
2022-07-11 20:16:31.880000,49.849657,49.852198,49.849682,49.849598,49.849939,49.8502148,345,2880
2022-07-11 20:16:31.900000,49.850044,49.851445,49.849533,49.850658,49.850009,49.8503378,345,2880
2022-07-11 20:16:31.920000,49.850841,49.850923,49.850052,49.851944,49.850667,49.8508854,345,2880
2022-07-11 20:16:31.940000,49.850914,49.850446,49.850217,49.850879,49.850687,49.8506286,345,2880
2022-07-11 20:16:31.960000,49.851039,49.850355,49.850463,49.851195,49.850445,49.850699399999996,345,2880
2022-07-11 20:16:31.980000,49.851787,49.849949,49.850868,49.849602,49.850524,49.850546,345,2880
2022-07-11 20:16:32.000000,49.852229,49.848725,49.850981,49.850741,49.850701,49.8506754,345,2880
2022-07-11 20:16:32.020000,49.851839,49.849045,49.851002,49.849768,49.850537,49.8504382,345,2880
2022-07-11 20:16:32.040000,49.85086,49.851471,49.851399,49.851306,49.850395,49.85108619999999,345,2880
2022-07-11 20:16:32.060000,49.850579,49.852704,49.852285,49.851204,49.850445,49.8514434,345,2880
2022-07-11 20:16:32.080000,49.850411,49.852282,49.852385,49.850342,49.850333,49.8511506,345,2880
2022-07-11 20:16:32.100000,49.851087,49.85225,49.851773,49.850435,49.849856,49.8510802,345,2880
2022-07-11 20:16:32.120000,49.853264,49.852286,49.851409,49.851444,49.849906,49.8516618,345,2880
2022-07-11 20:16:32.140000,49.853639,49.850865,49.851536,49.851009,49.850606,49.851531,345,2880
2022-07-11 20:16:32.160000,49.852161,49.850157,49.851866,49.850843,49.85144,49.8512934,345,2880
2022-07-11 20:16:32.180000,49.851944,49.850255,49.852124,49.851676,49.851858,49.8515714,345,2880
2022-07-11 20:16:32.200000,49.852646,49.849602,49.852278,49.851379,49.851565,49.851494,345,2880
2022-07-11 20:16:32.220000,49.851872,49.849616,49.85225,49.850824,49.851461,49.8512046,345,2880
2022-07-11 20:16:32.240000,49.851143,49.85044,49.852225,49.851426,49.851442,49.8513352,345,2880
2022-07-11 20:16:32.260000,49.852294,49.851398,49.852176,49.850898,49.851289,49.851611000000005,345,2880
2022-07-11 20:16:32.280000,49.852035,49.852634,49.852073,49.852102,49.851125,49.851993799999995,345,2880
2022-07-11 20:16:32.300000,49.850702,49.852707,49.851676,49.851935,49.850997,49.8516034,345,2880
2022-07-11 20:16:32.320000,49.851067,49.851755,49.851517,49.8525,49.851323,49.8516324,345,2880
2022-07-11 20:16:32.340000,49.851945,49.851717,49.851736,49.851102,49.851955,49.851691,345,2880
2022-07-11 20:16:32.360000,49.851949,49.851876,49.851959,49.850833,49.852036,49.851730599999996,345,2880
2022-07-11 20:16:32.380000,49.851748,49.851033,49.852078,49.850899,49.851545,49.851460599999996,345,2880
2022-07-11 20:16:32.400000,49.85106,49.850171,49.852064,49.850935,49.851319,49.851109799999996,345,2880
2022-07-11 20:16:32.420000,49.850943,49.850811,49.851679,49.852203,49.852369,49.851601,345,2880
2022-07-11 20:16:32.440000,49.852324,49.851615,49.851601,49.852371,49.853033,49.85218880000001,345,2880
2022-07-11 20:16:32.460000,49.853197,49.852056,49.851893,49.852102,49.852773,49.8524042,345,2880
2022-07-11 20:16:32.480000,49.852658,49.852898,49.85219,49.851981,49.852431,49.8524316,345,2880
2022-07-11 20:16:32.500000,49.852491,49.853458,49.852603,49.852436,49.851986,49.852594800000006,345,2880
2022-07-11 20:16:32.520000,49.85288,49.853133,49.852575,49.853037,49.851549,49.8526348,345,2880
