Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-29 21:52:49.560000,50.0535,50.053667,50.054704,50.053809,50.053920000000005,152,2955
2022-01-29 21:52:49.580000,50.05351,50.053672,50.055148,50.053929,50.054064749999995,152,2955
2022-01-29 21:52:49.600000,50.053421,50.053815,50.052666,50.054187,50.05352225,152,2955
2022-01-29 21:52:49.620000,50.05339,50.054017,50.053287,50.05387,50.053641,152,2955
2022-01-29 21:52:49.640000,50.053361,50.05405,50.051824,50.053869,50.053276,152,2955
2022-01-29 21:52:49.660000,50.053096,50.053972,50.051824,50.054301,50.053298250000005,152,2955
2022-01-29 21:52:49.680000,50.052996,50.053889,50.051824,50.054291,50.053250000000006,152,2955
2022-01-29 21:52:49.700000,50.053361,50.054111,50.051824,50.054096,50.053348,152,2955
2022-01-29 21:52:49.720000,50.053546,50.054538,50.055593,50.054271,50.054487,152,2955
2022-01-29 21:52:49.740000,50.053838,50.055013,50.054638,50.054717,50.0545515,152,2955
2022-01-29 21:52:49.760000,50.054083,50.055013,50.054593,50.055031,50.05467999999999,152,2955
2022-01-29 21:52:49.780000,50.054204,50.054876,50.055852,50.055107,50.05500975,152,2955
2022-01-29 21:52:49.800000,50.054495,50.055149,50.054833,50.054799,50.054819,152,2955
2022-01-29 21:52:49.820000,50.054787,50.056034,50.056583,50.054074,50.0553695,152,2955
2022-01-29 21:52:49.840000,50.055101,50.056153,50.056889,50.053937,50.055519999999994,152,2955
2022-01-29 21:52:49.860000,50.055209,50.054946,50.056889,50.054332,50.05534399999999,152,2955
2022-01-29 21:52:49.880000,50.054837,50.054397,50.056889,50.054601,50.055181,152,2955
2022-01-29 21:52:49.900000,50.05431,50.054504,50.056889,50.055478,50.05529525,152,2955
2022-01-29 21:52:49.920000,50.054241,50.054353,50.05519,50.056291,50.05501875,152,2955
2022-01-29 21:52:49.940000,50.054338,50.054485,50.054616,50.055671,50.0547775,152,2955
2022-01-29 21:52:49.960000,50.054713,50.054913,50.055398,50.05455,50.0548935,152,2955
2022-01-29 21:52:49.980000,50.055764,50.05525,50.05299,50.05467,50.054668500000005,152,2955
2022-01-29 21:52:50.000000,50.056768,50.055138,50.055144,50.055775,50.05570625,152,2955
2022-01-29 21:52:50.020000,50.056768,50.055148,50.054467,50.056238,50.05565525,152,2955
2022-01-29 21:52:50.040000,50.056112,50.05549,50.055667,50.056165,50.0558585,152,2955
2022-01-29 21:52:50.060000,50.056223,50.055701,50.055667,50.05622,50.05595275,152,2955
2022-01-29 21:52:50.080000,50.056755,50.055809,50.055667,50.056394,50.05615625,152,2955
2022-01-29 21:52:50.100000,50.056861,50.055869,50.055667,50.056357,50.0561885,152,2955
2022-01-29 21:52:50.120000,50.056977,50.055911,50.056204,50.056061,50.05628825,152,2955
2022-01-29 21:52:50.140000,50.057296,50.05599,50.055629,50.056084,50.05624975,152,2955
2022-01-29 21:52:50.160000,50.057579,50.056736,50.058334,50.056634,50.05732075,152,2955
2022-01-29 21:52:50.180000,50.057477,50.057559,50.053963,50.056927,50.056481500000004,152,2955
2022-01-29 21:52:50.200000,50.056843,50.057559,50.059333,50.056848,50.05764575,152,2955
2022-01-29 21:52:50.220000,50.056496,50.057559,50.057055,50.05654,50.056912499999996,152,2955
2022-01-29 21:52:50.240000,50.056958,50.056245,50.057565,50.055989,50.056689250000005,152,2955
2022-01-29 21:52:50.260000,50.056986,50.056555,50.057565,50.055807,50.056728250000006,152,2955
2022-01-29 21:52:50.280000,50.056612,50.056509,50.057565,50.055904,50.0566475,152,2955
2022-01-29 21:52:50.300000,50.05694,50.056696,50.057565,50.056195,50.056849,152,2955
2022-01-29 21:52:50.320000,50.057745,50.057001,50.057926,50.056781,50.05736325,152,2955
2022-01-29 21:52:50.340000,50.057736,50.057374,50.05613,50.057065,50.05707625,152,2955
2022-01-29 21:52:50.360000,50.057501,50.057587,50.056797,50.056806,50.05717275,152,2955
2022-01-29 21:52:50.380000,50.057397,50.057421,50.058065,50.056852,50.05743375,152,2955
2022-01-29 21:52:50.400000,50.056796,50.057102,50.057889,50.056826,50.05715325,152,2955
2022-01-29 21:52:50.420000,50.056367,50.057071,50.054917,50.056246,50.05615025,152,2955
2022-01-29 21:52:50.440000,50.056555,50.05739,50.057342,50.056475,50.0569405,152,2955
2022-01-29 21:52:50.460000,50.057028,50.05751,50.057342,50.057728,50.057402,152,2955
2022-01-29 21:52:50.480000,50.057366,50.057026,50.057342,50.057921,50.05741375,152,2955
2022-01-29 21:52:50.500000,50.05681,50.056577,50.057342,50.057154,50.05697075,152,2955
2022-01-29 21:52:50.520000,50.055926,50.05656,50.056371,50.057028,50.05647125,152,2955
2022-01-29 21:52:50.540000,50.055819,50.057093,50.056245,50.057643,50.05669999999999,152,2955
2022-01-29 21:52:50.560000,50.056652,50.057625,50.05868,50.05779,50.05768675,152,2955
2022-01-29 21:52:50.580000,50.057264,50.057799,50.057629,50.057565,50.05756425,152,2955
2022-01-29 21:52:50.600000,50.057015,50.057878,50.056741,50.057475,50.05727725,152,2955
2022-01-29 21:52:50.620000,50.056703,50.057856,50.059176,50.057324,50.05776475,152,2955
2022-01-29 21:52:50.640000,50.056736,50.057407,50.059481,50.057285,50.05772725,152,2955
2022-01-29 21:52:50.660000,50.056806,50.056626,50.059481,50.057283,50.057548999999995,152,2955
2022-01-29 21:52:50.680000,50.056861,50.056241,50.059481,50.057366,50.05748725,152,2955
2022-01-29 21:52:50.700000,50.057259,50.05644,50.059481,50.057671,50.05771275,152,2955
2022-01-29 21:52:50.720000,50.057731,50.057121,50.057112,50.057732,50.057424,152,2955
2022-01-29 21:52:50.740000,50.057282,50.057761,50.054231,50.0582,50.0568685,152,2955
2022-01-29 21:52:50.760000,50.056524,50.058224,50.060833,50.058627,50.058552000000006,152,2955
2022-01-29 21:52:50.780000,50.057181,50.058231,50.058889,50.058711,50.05825299999999,152,2955
2022-01-29 21:52:50.800000,50.058338,50.058365,50.060866,50.058682,50.05906275,152,2955
2022-01-29 21:52:50.820000,50.058397,50.05863,50.056959,50.058734,50.05818000000001,152,2955
2022-01-29 21:52:50.840000,50.057917,50.058515,50.058722,50.059167,50.058580250000006,152,2955
2022-01-29 21:52:50.860000,50.057759,50.058364,50.058722,50.058909,50.0584385,152,2955
2022-01-29 21:52:50.880000,50.057297,50.058529,50.058722,50.058354,50.058225500000006,152,2955
2022-01-29 21:52:50.900000,50.056825,50.058919,50.058722,50.058302,50.058192,152,2955
2022-01-29 21:52:50.920000,50.057199,50.059313,50.059083,50.058615,50.0585525,152,2955
2022-01-29 21:52:50.940000,50.058205,50.059254,50.056343,50.058789,50.058147749999996,152,2955
2022-01-29 21:52:50.960000,50.059248,50.058779,50.058527,50.059177,50.058932750000004,152,2955
2022-01-29 21:52:50.980000,50.059916,50.05854,50.058606,50.059595,50.05916425,152,2955
2022-01-29 21:52:51.000000,50.059556,50.059001,50.058606,50.059602,50.05919125,152,2955
2022-01-29 21:52:51.020000,50.058914,50.058371,50.058606,50.059123,50.0587535,152,2955
2022-01-29 21:52:51.040000,50.058759,50.055706,50.058606,50.059083,50.058038499999995,152,2955
2022-01-29 21:52:51.060000,50.059122,50.054821,50.058606,50.059127,50.057919,152,2955
2022-01-29 21:52:51.080000,50.059501,50.056934,50.058606,50.0592,50.05856025,152,2955
2022-01-29 21:52:51.100000,50.05922,50.057797,50.058606,50.059092,50.05867875,152,2955
2022-01-29 21:52:51.120000,50.059548,50.057966,50.058606,50.058926,50.0587615,152,2955
2022-01-29 21:52:51.140000,50.060061,50.058614,50.058606,50.059113,50.0590985,152,2955
2022-01-29 21:52:51.160000,50.059651,50.058987,50.058606,50.059122,50.0590915,152,2955
2022-01-29 21:52:51.180000,50.059298,50.059065,50.056542,50.059172,50.058519249999996,152,2955
2022-01-29 21:52:51.200000,50.059532,50.059295,50.062087,50.059177,50.06002275,152,2955
2022-01-29 21:52:51.220000,50.059619,50.059825,50.057649,50.059267,50.05909,152,2955
2022-01-29 21:52:51.240000,50.059603,50.060049,50.061379,50.059952,50.06024575000001,152,2955
2022-01-29 21:52:51.260000,50.060373,50.059988,50.061379,50.060276,50.060503999999995,152,2955
2022-01-29 21:52:51.280000,50.06101,50.060337,50.061379,50.059948,50.0606685,152,2955
2022-01-29 21:52:51.300000,50.061495,50.06127,50.061379,50.060006,50.0610375,152,2955
2022-01-29 21:52:51.320000,50.061082,50.061914,50.060861,50.060736,50.061148249999995,152,2955
2022-01-29 21:52:51.340000,50.060181,50.062143,50.059555,50.060865,50.060686,152,2955
2022-01-29 21:52:51.360000,50.060593,50.062092,50.060856,50.060521,50.061015499999996,152,2955
2022-01-29 21:52:51.380000,50.061488,50.061271,50.0615,50.060521,50.061195,152,2955
2022-01-29 21:52:51.400000,50.061166,50.060218,50.060699,50.060708,50.06069775,152,2955
2022-01-29 21:52:51.420000,50.061179,50.060704,50.05976,50.060672,50.060578750000005,152,2955
2022-01-29 21:52:51.440000,50.062472,50.061774,50.061906,50.061102,50.0618135,152,2955
2022-01-29 21:52:51.460000,50.062579,50.062221,50.061906,50.061776,50.0621205,152,2955
2022-01-29 21:52:51.480000,50.061317,50.062407,50.061906,50.062133,50.061940750000005,152,2955
2022-01-29 21:52:51.500000,50.061083,50.062527,50.061906,50.062068,50.061896000000004,152,2955
2022-01-29 21:52:51.520000,50.062126,50.062323,50.06252,50.062063,50.062258,152,2955
2022-01-29 21:52:51.540000,50.062709,50.062142,50.063072,50.062442,50.062591250000004,152,2955
2022-01-29 21:52:51.560000,50.062742,50.062439,50.060674,50.063107,50.0622405,152,2955
2022-01-29 21:52:51.580000,50.062348,50.062776,50.063771,50.063246,50.06303525,152,2955
2022-01-29 21:52:51.600000,50.061957,50.062832,50.064418,50.062924,50.063032750000005,152,2955
2022-01-29 21:52:51.620000,50.062462,50.062998,50.063215,50.062675,50.0628375,152,2955
2022-01-29 21:52:51.640000,50.063215,50.063182,50.06304,50.062785,50.0630555,152,2955
2022-01-29 21:52:51.660000,50.063147,50.063206,50.06304,50.062628,50.063005249999996,152,2955
2022-01-29 21:52:51.680000,50.062468,50.06303,50.06304,50.062512,50.0627625,152,2955
2022-01-29 21:52:51.700000,50.062189,50.062664,50.06304,50.062867,50.06269,152,2955
2022-01-29 21:52:51.720000,50.06214,50.062613,50.061241,50.063069,50.062265749999995,152,2955
2022-01-29 21:52:51.740000,50.062159,50.062894,50.064438,50.062862,50.06308825,152,2955
2022-01-29 21:52:51.760000,50.063005,50.062865,50.062089,50.062743,50.0626755,152,2955
2022-01-29 21:52:51.780000,50.064065,50.062461,50.061513,50.062478,50.06262925,152,2955
2022-01-29 21:52:51.800000,50.06368,50.062122,50.062081,50.062647,50.0626325,152,2955
2022-01-29 21:52:51.820000,50.062279,50.062306,50.063227,50.062783,50.06264875,152,2955
2022-01-29 21:52:51.840000,50.061854,50.062238,50.061512,50.062249,50.06196325,152,2955
2022-01-29 21:52:51.860000,50.062366,50.061953,50.061512,50.06187,50.06192525,152,2955
2022-01-29 21:52:51.880000,50.061964,50.061868,50.061512,50.062156,50.061875,152,2955
2022-01-29 21:52:51.900000,50.061783,50.061842,50.061512,50.062295,50.061858,152,2955
2022-01-29 21:52:51.920000,50.062755,50.062025,50.060694,50.062376,50.0619625,152,2955
2022-01-29 21:52:51.940000,50.063143,50.0621,50.061117,50.062387,50.06218675,152,2955
2022-01-29 21:52:51.960000,50.062356,50.061991,50.061525,50.062438,50.0620775,152,2955
2022-01-29 21:52:51.980000,50.061931,50.061935,50.062485,50.062464,50.06220375,152,2955
2022-01-29 21:52:52.000000,50.061634,50.061478,50.064606,50.061809,50.06238175,152,2955
2022-01-29 21:52:52.020000,50.061569,50.061706,50.061523,50.061529,50.06158175,152,2955
2022-01-29 21:52:52.040000,50.061643,50.062509,50.061374,50.062272,50.0619495,152,2955
2022-01-29 21:52:52.060000,50.061617,50.062482,50.061374,50.06283,50.06207575,152,2955
2022-01-29 21:52:52.080000,50.061541,50.061675,50.061374,50.062163,50.06168825,152,2955
2022-01-29 21:52:52.100000,50.061833,50.061721,50.061374,50.061921,50.06171225,152,2955
2022-01-29 21:52:52.120000,50.061991,50.06194,50.06207,50.061772,50.06194325,152,2955
2022-01-29 21:52:52.140000,50.061413,50.061598,50.060279,50.06145,50.061185,152,2955
2022-01-29 21:52:52.160000,50.060788,50.061205,50.063743,50.061415,50.06178775000001,152,2955
2022-01-29 21:52:52.180000,50.060745,50.061115,50.061519,50.061338,50.06117925,152,2955
2022-01-29 21:52:52.200000,50.060514,50.061364,50.061402,50.061453,50.06118325,152,2955
2022-01-29 21:52:52.220000,50.060417,50.061704,50.062644,50.061635,50.0616,152,2955
2022-01-29 21:52:52.240000,50.060996,50.061779,50.061515,50.061798,50.061522000000004,152,2955
2022-01-29 21:52:52.260000,50.061295,50.061446,50.061515,50.061348,50.061401000000004,152,2955
2022-01-29 21:52:52.280000,50.060792,50.061262,50.061515,50.060711,50.061069999999994,152,2955
2022-01-29 21:52:52.300000,50.060523,50.06109,50.061515,50.060661,50.060947250000005,152,2955
2022-01-29 21:52:52.320000,50.060227,50.060933,50.05901,50.061097,50.06031675,152,2955
2022-01-29 21:52:52.340000,50.059889,50.061293,50.0625,50.06109,50.061193,152,2955
2022-01-29 21:52:52.360000,50.060338,50.062519,50.059296,50.061238,50.06084775000001,152,2955
2022-01-29 21:52:52.380000,50.061166,50.062554,50.061699,50.061278,50.061674249999996,152,2955
2022-01-29 21:52:52.400000,50.061394,50.061267,50.060421,50.060736,50.060954499999994,152,2955
2022-01-29 21:52:52.420000,50.06143,50.060929,50.060833,50.059953,50.06078625000001,152,2955
2022-01-29 21:52:52.440000,50.061272,50.060854,50.057889,50.060261,50.060069000000006,152,2955
2022-01-29 21:52:52.460000,50.060666,50.060248,50.057889,50.06105,50.05996325,152,2955
2022-01-29 21:52:52.480000,50.06051,50.060025,50.057889,50.061196,50.059905,152,2955
2022-01-29 21:52:52.500000,50.061273,50.060167,50.057889,50.060865,50.0600485,152,2955
2022-01-29 21:52:52.520000,50.061824,50.060444,50.056236,50.06085,50.0598385,152,2955
2022-01-29 21:52:52.540000,50.061881,50.06022,50.062115,50.06082,50.061259,152,2955
2022-01-29 21:52:52.560000,50.061964,50.060035,50.059144,50.060362,50.060376250000004,152,2955
2022-01-29 21:52:52.580000,50.062014,50.059908,50.062926,50.060026,50.061218499999995,152,2955
2022-01-29 21:52:52.600000,50.061676,50.059625,50.05775,50.05985,50.05972525,152,2955
2022-01-29 21:52:52.620000,50.060926,50.059059,50.061833,50.059388,50.060301499999994,152,2955
2022-01-29 21:52:52.640000,50.060917,50.058635,50.06069,50.059155,50.05984925,152,2955
2022-01-29 21:52:52.660000,50.061574,50.058855,50.06069,50.059332,50.06011275,152,2955
2022-01-29 21:52:52.680000,50.06149,50.059752,50.06069,50.060062,50.060498499999994,152,2955
2022-01-29 21:52:52.700000,50.061212,50.060582,50.06069,50.060886,50.0608425,152,2955
2022-01-29 21:52:52.720000,50.061411,50.061102,50.064296,50.061046,50.06196375,152,2955
2022-01-29 21:52:52.740000,50.061569,50.061314,50.061426,50.06063,50.06123475,152,2955
2022-01-29 21:52:52.760000,50.061718,50.060908,50.060953,50.060561,50.061035000000004,152,2955
2022-01-29 21:52:52.780000,50.061343,50.060516,50.059028,50.060876,50.06044075,152,2955
2022-01-29 21:52:52.800000,50.060629,50.060834,50.059843,50.061097,50.06060075,152,2955
2022-01-29 21:52:52.820000,50.060764,50.061062,50.063908,50.061189,50.061730749999995,152,2955
2022-01-29 21:52:52.840000,50.061167,50.060886,50.06,50.061198,50.06081275,152,2955
2022-01-29 21:52:52.860000,50.061209,50.06032,50.06,50.060958,50.06062175,152,2955
2022-01-29 21:52:52.880000,50.06132,50.059729,50.06,50.060589,50.0604095,152,2955
2022-01-29 21:52:52.900000,50.061254,50.059944,50.06,50.060603,50.06045025,152,2955
2022-01-29 21:52:52.920000,50.060712,50.060641,50.060103,50.060992,50.060612,152,2955
2022-01-29 21:52:52.940000,50.060033,50.060981,50.060453,50.06091,50.06059425,152,2955
2022-01-29 21:52:52.960000,50.060249,50.061192,50.060167,50.060485,50.06052325,152,2955
2022-01-29 21:52:52.980000,50.06056,50.061386,50.060102,50.060639,50.060671750000004,152,2955
2022-01-29 21:52:53.000000,50.060158,50.061453,50.063194,50.060989,50.061448500000004,152,2955
2022-01-29 21:52:53.020000,50.059945,50.06142,50.060583,50.060853,50.060700250000004,152,2955
2022-01-29 21:52:53.040000,50.060148,50.06142,50.061232,50.060707,50.06087675,152,2955
2022-01-29 21:52:53.060000,50.060059,50.061042,50.061232,50.060953,50.0608215,152,2955
2022-01-29 21:52:53.080000,50.059778,50.060503,50.061232,50.061275,50.060697,152,2955
2022-01-29 21:52:53.100000,50.059953,50.060708,50.061232,50.061308,50.06080025,152,2955
2022-01-29 21:52:53.120000,50.059958,50.061394,50.060269,50.061255,50.060719000000006,152,2955
2022-01-29 21:52:53.140000,50.059755,50.061645,50.058333,50.061492,50.06030625,152,2955
2022-01-29 21:52:53.160000,50.059704,50.061621,50.061583,50.061492,50.061099999999996,152,2955
2022-01-29 21:52:53.180000,50.059647,50.061077,50.061931,50.061221,50.060969,152,2955
2022-01-29 21:52:53.200000,50.059884,50.060466,50.059255,50.06081,50.06010375,152,2955
2022-01-29 21:52:53.220000,50.060768,50.060559,50.061121,50.060614,50.0607655,152,2955
2022-01-29 21:52:53.240000,50.060987,50.06086,50.060593,50.060628,50.060767,152,2955
2022-01-29 21:52:53.260000,50.059981,50.060613,50.060593,50.060778,50.06049125,152,2955
2022-01-29 21:52:53.280000,50.059129,50.060398,50.060593,50.060659,50.060194749999994,152,2955
2022-01-29 21:52:53.300000,50.05894,50.060366,50.060593,50.060285,50.06004599999999,152,2955
2022-01-29 21:52:53.320000,50.05925,50.060671,50.061204,50.060068,50.06029825,152,2955
2022-01-29 21:52:53.340000,50.060079,50.060884,50.06062,50.06001,50.06039825,152,2955
2022-01-29 21:52:53.360000,50.061088,50.060782,50.059296,50.060127,50.06032325,152,2955
2022-01-29 21:52:53.380000,50.061018,50.060399,50.062778,50.060568,50.061190749999994,152,2955
2022-01-29 21:52:53.400000,50.060227,50.060032,50.059657,50.060676,50.060148,152,2955
2022-01-29 21:52:53.420000,50.060529,50.059954,50.061602,50.060398,50.06062075,152,2955
2022-01-29 21:52:53.440000,50.061041,50.059876,50.061722,50.060159,50.0606995,152,2955
2022-01-29 21:52:53.460000,50.06064,50.059718,50.061722,50.060163,50.06056074999999,152,2955
2022-01-29 21:52:53.480000,50.060518,50.059633,50.061722,50.060532,50.06060125,152,2955
2022-01-29 21:52:53.500000,50.061449,50.059869,50.061722,50.061021,50.06101525,152,2955
2022-01-29 21:52:53.520000,50.061723,50.060341,50.059712,50.061116,50.060722999999996,152,2955
2022-01-29 21:52:53.540000,50.061182,50.060904,50.061972,50.061125,50.06129575,152,2955
2022-01-29 21:52:53.560000,50.061351,50.060683,50.061472,50.060907,50.06110325,152,2955
2022-01-29 21:52:53.580000,50.061611,50.060524,50.062945,50.060899,50.06149475,152,2955
2022-01-29 21:52:53.600000,50.061501,50.060823,50.059203,50.060789,50.060579,152,2955
2022-01-29 21:52:53.620000,50.061292,50.061019,50.061361,50.060821,50.06112325,152,2955
2022-01-29 21:52:53.640000,50.061509,50.061163,50.060963,50.061486,50.061280249999996,152,2955
2022-01-29 21:52:53.660000,50.061611,50.061371,50.060963,50.06187,50.06145375,152,2955
2022-01-29 21:52:53.680000,50.061361,50.061375,50.060963,50.061206,50.06122625,152,2955
2022-01-29 21:52:53.700000,50.061431,50.061281,50.060963,50.060416,50.06102275,152,2955
2022-01-29 21:52:53.720000,50.062074,50.061481,50.060565,50.059947,50.06101675,152,2955
2022-01-29 21:52:53.740000,50.062246,50.061716,50.061398,50.059405,50.06119125,152,2955
2022-01-29 21:52:53.760000,50.061708,50.061786,50.060306,50.059712,50.060877999999995,152,2955
2022-01-29 21:52:53.780000,50.061338,50.061753,50.060713,50.061111,50.06122875,152,2955
2022-01-29 21:52:53.800000,50.061439,50.06161,50.062361,50.061871,50.061820250000004,152,2955
2022-01-29 21:52:53.820000,50.061767,50.061488,50.058732,50.061985,50.060992999999996,152,2955
2022-01-29 21:52:53.840000,50.062019,50.061214,50.058555,50.061892,50.060919999999996,152,2955
2022-01-29 21:52:53.860000,50.061787,50.060792,50.058555,50.061563,50.06067425,152,2955
2022-01-29 21:52:53.880000,50.061102,50.060903,50.058555,50.061158,50.060429500000005,152,2955
2022-01-29 21:52:53.900000,50.061176,50.06158,50.058555,50.061125,50.060609,152,2955
2022-01-29 21:52:53.920000,50.06156,50.062075,50.062537,50.061436,50.061902,152,2955
2022-01-29 21:52:53.940000,50.061051,50.061888,50.060426,50.061833,50.061299500000004,152,2955
2022-01-29 21:52:53.960000,50.060681,50.061139,50.062852,50.061841,50.06162825,152,2955
2022-01-29 21:52:53.980000,50.060963,50.060571,50.059621,50.061213,50.060592,152,2955
2022-01-29 21:52:54.000000,50.06099,50.0607,50.063556,50.060108,50.061338500000005,152,2955
2022-01-29 21:52:54.020000,50.060852,50.060842,50.057796,50.059492,50.0597455,152,2955
2022-01-29 21:52:54.040000,50.060792,50.060595,50.060435,50.060138,50.06049,152,2955
2022-01-29 21:52:54.060000,50.060976,50.060201,50.060435,50.061087,50.06067474999999,152,2955
2022-01-29 21:52:54.080000,50.060953,50.060249,50.060435,50.061133,50.0606925,152,2955
2022-01-29 21:52:54.100000,50.060361,50.06089,50.060435,50.060844,50.060632500000004,152,2955
2022-01-29 21:52:54.120000,50.059667,50.061122,50.063342,50.060946,50.06126925,152,2955
2022-01-29 21:52:54.140000,50.059968,50.06076,50.058806,50.061158,50.060173,152,2955
2022-01-29 21:52:54.160000,50.060755,50.060374,50.059157,50.060971,50.06031425,152,2955
2022-01-29 21:52:54.180000,50.061056,50.06054,50.058759,50.060712,50.060266750000004,152,2955
2022-01-29 21:52:54.200000,50.061112,50.06106,50.062064,50.060783,50.06125475,152,2955
2022-01-29 21:52:54.220000,50.061153,50.060948,50.059547,50.06101,50.0606645,152,2955
2022-01-29 21:52:54.240000,50.060448,50.060483,50.058602,50.06114,50.06016825,152,2955
2022-01-29 21:52:54.260000,50.059584,50.060432,50.058602,50.06093,50.059887,152,2955
2022-01-29 21:52:54.280000,50.059685,50.06094,50.058602,50.060559,50.059946499999995,152,2955
2022-01-29 21:52:54.300000,50.060454,50.061162,50.058602,50.06047,50.060172,152,2955
2022-01-29 21:52:54.320000,50.061037,50.060676,50.058769,50.06038,50.0602155,152,2955
2022-01-29 21:52:54.340000,50.060765,50.060173,50.060083,50.060576,50.060399249999996,152,2955
2022-01-29 21:52:54.360000,50.060209,50.059948,50.061435,50.060821,50.06060325000001,152,2955
2022-01-29 21:52:54.380000,50.059833,50.059854,50.062101,50.060521,50.060577249999994,152,2955
2022-01-29 21:52:54.400000,50.059593,50.059803,50.062565,50.060057,50.0605045,152,2955
2022-01-29 21:52:54.420000,50.059235,50.059648,50.063815,50.059977,50.060668750000005,152,2955
2022-01-29 21:52:54.440000,50.059449,50.05947,50.061361,50.060284,50.060141,152,2955
2022-01-29 21:52:54.460000,50.060198,50.059663,50.061361,50.059983,50.060301249999995,152,2955
2022-01-29 21:52:54.480000,50.060065,50.060254,50.061361,50.059452,50.060283,152,2955
2022-01-29 21:52:54.500000,50.059283,50.060658,50.061361,50.059424,50.0601815,152,2955
2022-01-29 21:52:54.520000,50.05963,50.060546,50.058713,50.059986,50.05971875,152,2955
2022-01-29 21:52:54.540000,50.060625,50.060289,50.060352,50.060131,50.06034925,152,2955
2022-01-29 21:52:54.560000,50.060601,50.060061,50.058944,50.059806,50.059853,152,2955
2022-01-29 21:52:54.580000,50.059913,50.059942,50.059917,50.059917,50.05992225,152,2955
2022-01-29 21:52:54.600000,50.059569,50.059536,50.06163,50.060079,50.0602035,152,2955
2022-01-29 21:52:54.620000,50.059916,50.059269,50.060019,50.059971,50.05979375,152,2955
2022-01-29 21:52:54.640000,50.060036,50.059685,50.058194,50.060208,50.05953074999999,152,2955
2022-01-29 21:52:54.660000,50.059866,50.060162,50.058194,50.06038,50.059650500000004,152,2955
2022-01-29 21:52:54.680000,50.059983,50.059992,50.058194,50.059993,50.059540500000004,152,2955
2022-01-29 21:52:54.700000,50.060069,50.059888,50.058194,50.05941,50.05939025000001,152,2955
2022-01-29 21:52:54.720000,50.059514,50.059892,50.060963,50.059283,50.059912999999995,152,2955
2022-01-29 21:52:54.740000,50.058514,50.059753,50.05862,50.059344,50.05905775,152,2955
2022-01-29 21:52:54.760000,50.058481,50.059547,50.059574,50.059285,50.059221750000006,152,2955
2022-01-29 21:52:54.780000,50.059416,50.059402,50.059111,50.059686,50.05940375,152,2955
2022-01-29 21:52:54.800000,50.059621,50.059333,50.060796,50.059621,50.05984275,152,2955
2022-01-29 21:52:54.820000,50.058907,50.058778,50.06113,50.058869,50.059421,152,2955
2022-01-29 21:52:54.840000,50.058652,50.058208,50.119185,50.058926,50.073742749999994,152,2955
2022-01-29 21:52:54.860000,50.059195,50.058272,50.119185,50.059369,50.07400525,152,2955
2022-01-29 21:52:54.880000,50.059152,50.058552,50.119185,50.059056,50.073986250000004,152,2955
2022-01-29 21:52:54.900000,50.058515,50.058714,50.119185,50.058484,50.073724500000004,152,2955
2022-01-29 21:52:54.920000,50.058542,50.058734,50.057879,50.0584,50.058388750000006,152,2955
2022-01-29 21:52:54.940000,50.059185,50.058615,50.057417,50.058689,50.0584765,152,2955
2022-01-29 21:52:54.960000,50.05932,50.058648,50.059666,50.058957,50.059147749999994,152,2955
2022-01-29 21:52:54.980000,50.059241,50.058528,50.056528,50.059193,50.058372500000004,152,2955
2022-01-29 21:52:55.000000,50.059754,50.058856,50.061157,50.05943,50.05979925,152,2955
2022-01-29 21:52:55.020000,50.06043,50.059985,50.057917,50.059405,50.05943425,152,2955
2022-01-29 21:52:55.040000,50.060569,50.06058,50.060833,50.058977,50.06023975,152,2955
2022-01-29 21:52:55.060000,50.06019,50.060089,50.060833,50.058875,50.059996749999996,152,2955
2022-01-29 21:52:55.080000,50.059398,50.059306,50.060833,50.058908,50.05961125,152,2955
2022-01-29 21:52:55.100000,50.059097,50.05913,50.060833,50.05897,50.059507499999995,152,2955
2022-01-29 21:52:55.120000,50.059829,50.059026,50.058426,50.059385,50.059166499999996,152,2955
2022-01-29 21:52:55.140000,50.060468,50.059168,50.057389,50.059469,50.059123500000005,152,2955
2022-01-29 21:52:55.160000,50.060639,50.05951,50.060185,50.059245,50.05989475,152,2955
2022-01-29 21:52:55.180000,50.060552,50.059913,50.059963,50.059549,50.05999425,152,2955
2022-01-29 21:52:55.200000,50.059717,50.05987,50.060389,50.059907,50.059970750000005,152,2955
2022-01-29 21:52:55.220000,50.058852,50.059596,50.058648,50.059779,50.05921875,152,2955
2022-01-29 21:52:55.240000,50.058731,50.059086,50.060537,50.059566,50.05948,152,2955
2022-01-29 21:52:55.260000,50.05932,50.058649,50.060537,50.059297,50.059450749999996,152,2955
2022-01-29 21:52:55.280000,50.059662,50.05872,50.060537,50.058707,50.0594065,152,2955
2022-01-29 21:52:55.300000,50.059875,50.059089,50.060537,50.058432,50.05948325000001,152,2955
2022-01-29 21:52:55.320000,50.06006,50.05917,50.058602,50.058809,50.05916025,152,2955
2022-01-29 21:52:55.340000,50.059797,50.059374,50.060991,50.059364,50.0598815,152,2955
2022-01-29 21:52:55.360000,50.059473,50.059856,50.058694,50.059577,50.0594,152,2955
2022-01-29 21:52:55.380000,50.059305,50.060439,50.061407,50.059534,50.060171249999996,152,2955
2022-01-29 21:52:55.400000,50.059213,50.060656,50.057815,50.059284,50.059242,152,2955
