Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-06-09 03:22:11.440000,49.816333,49.81487,49.816973,49.812648,49.816508,49.8154664,108,3225
2022-06-09 03:22:11.460000,49.815512,49.814857,49.815988,49.813824,49.815361,49.8151084,108,3225
2022-06-09 03:22:11.480000,49.815824,49.816634,49.817223,49.817315,49.816959,49.816791,108,3225
2022-06-09 03:22:11.500000,49.816207,49.817158,49.816858,49.815426,49.815942,49.8163182,108,3225
2022-06-09 03:22:11.520000,49.815897,49.817329,49.815305,49.817324,49.814647,49.816100399999996,108,3225
2022-06-09 03:22:11.540000,49.815138,49.81725,49.815439,49.818472,49.815101,49.81628,108,3225
2022-06-09 03:22:11.560000,49.814759,49.815796,49.815103,49.808686,49.814841,49.813837,108,3225
2022-06-09 03:22:11.580000,49.814422,49.814042,49.813517,49.81412,49.8132,49.8138602,108,3225
2022-06-09 03:22:11.600000,49.813798,49.813017,49.812706,49.813241,49.81259,49.8130704,108,3225
2022-06-09 03:22:11.620000,49.814759,49.813616,49.81386,49.811657,49.81553,49.8138844,108,3225
2022-06-09 03:22:11.640000,49.815306,49.813468,49.813618,49.823194,49.815372,49.816191599999996,108,3225
2022-06-09 03:22:11.660000,49.814056,49.811945,49.811764,49.808565,49.811606,49.8115872,108,3225
2022-06-09 03:22:11.680000,49.813273,49.812523,49.812526,49.812546,49.812838,49.8127412,108,3225
2022-06-09 03:22:11.700000,49.812434,49.812578,49.812665,49.816343,49.813814,49.813566800000004,108,3225
2022-06-09 03:22:11.720000,49.811807,49.812342,49.812386,49.804907,49.81168,49.8106244,108,3225
2022-06-09 03:22:11.740000,49.813398,49.81388,49.815389,49.817458,49.814639,49.8149528,108,3225
2022-06-09 03:22:11.760000,49.81398,49.812778,49.815453,49.821449,49.81507,49.815746,108,3225
2022-06-09 03:22:11.780000,49.811731,49.810764,49.811608,49.805907,49.809333,49.8098686,108,3225
2022-06-09 03:22:11.800000,49.811319,49.81255,49.810951,49.811259,49.810298,49.8112754,108,3225
2022-06-09 03:22:11.820000,49.812531,49.812954,49.811663,49.816704,49.814043,49.813579,108,3225
2022-06-09 03:22:11.840000,49.812063,49.810903,49.811297,49.811463,49.812012,49.811547600000004,108,3225
2022-06-09 03:22:11.860000,49.811531,49.812232,49.811927,49.811046,49.811307,49.8116086,108,3225
2022-06-09 03:22:11.880000,49.811588,49.813731,49.812606,49.815621,49.813804,49.81347,108,3225
2022-06-09 03:22:11.900000,49.81094,49.81093,49.811798,49.811824,49.812672,49.8116328,108,3225
2022-06-09 03:22:11.920000,49.810542,49.809968,49.810693,49.813083,49.809853,49.8108278,108,3225
2022-06-09 03:22:11.940000,49.810968,49.81237,49.810827,49.809982,49.810512,49.810931800000006,108,3225
2022-06-09 03:22:11.960000,49.810376,49.811436,49.810781,49.811426,49.810777,49.8109592,108,3225
2022-06-09 03:22:11.980000,49.80956,49.809301,49.809852,49.806528,49.809717,49.8089916,108,3225
2022-06-09 03:22:12.000000,49.809865,49.810482,49.810134,49.809296,49.810134,49.8099822,108,3225
2022-06-09 03:22:12.020000,49.810223,49.810704,49.810156,49.810555,49.80993,49.8103136,108,3225
2022-06-09 03:22:12.040000,49.809947,49.808504,49.809683,49.810297,49.80915,49.8095162,108,3225
2022-06-09 03:22:12.060000,49.809748,49.807463,49.809705,49.808722,49.809842,49.809096,108,3225
2022-06-09 03:22:12.080000,49.809602,49.80782,49.809081,49.815426,49.80954,49.8102938,108,3225
2022-06-09 03:22:12.100000,49.809276,49.807611,49.8087,49.803009,49.808481,49.807415400000004,108,3225
2022-06-09 03:22:12.120000,49.808653,49.807213,49.808534,49.810139,49.807866,49.80848099999999,108,3225
2022-06-09 03:22:12.140000,49.807333,49.807843,49.806855,49.809472,49.807056,49.80771180000001,108,3225
2022-06-09 03:22:12.160000,49.806939,49.808884,49.806677,49.805583,49.807266,49.80706980000001,108,3225
2022-06-09 03:22:12.180000,49.807635,49.809014,49.808051,49.809158,49.808178,49.8084072,108,3225
2022-06-09 03:22:12.200000,49.807358,49.807657,49.807553,49.804139,49.806819,49.806705199999996,108,3225
2022-06-09 03:22:12.220000,49.806024,49.806931,49.807109,49.8065,49.805549,49.8064226,108,3225
2022-06-09 03:22:12.240000,49.806218,49.808047,49.807537,49.80825,49.806407,49.8072918,108,3225
2022-06-09 03:22:12.260000,49.807763,49.807939,49.80713,49.809167,49.807643,49.8079284,108,3225
2022-06-09 03:22:12.280000,49.808153,49.806425,49.806796,49.806907,49.807956,49.807247399999994,108,3225
2022-06-09 03:22:12.300000,49.807664,49.806417,49.806683,49.804051,49.807008,49.806364599999995,108,3225
2022-06-09 03:22:12.320000,49.80724,49.807024,49.80602,49.805565,49.805769,49.8063236,108,3225
2022-06-09 03:22:12.340000,49.807549,49.806579,49.806231,49.806787,49.806843,49.806797800000005,108,3225
2022-06-09 03:22:12.360000,49.807394,49.80563,49.806253,49.811792,49.807856,49.807785,108,3225
2022-06-09 03:22:12.380000,49.805637,49.80488,49.804134,49.802672,49.8056,49.8045846,108,3225
2022-06-09 03:22:12.400000,49.804562,49.804449,49.803495,49.802472,49.80398,49.8037916,108,3225
2022-06-09 03:22:12.420000,49.804406,49.80354,49.803849,49.80444,49.80386,49.804019,108,3225
2022-06-09 03:22:12.440000,49.804809,49.804245,49.804701,49.801563,49.80451,49.803965600000005,108,3225
2022-06-09 03:22:12.460000,49.805356,49.806227,49.806745,49.809297,49.806397,49.8068044,108,3225
2022-06-09 03:22:12.480000,49.804904,49.805477,49.806988,49.805555,49.806277,49.8058402,108,3225
2022-06-09 03:22:12.500000,49.804403,49.803338,49.804935,49.805283,49.804358,49.8044634,108,3225
2022-06-09 03:22:12.520000,49.8046,49.803532,49.804236,49.803618,49.803947,49.8039866,108,3225
2022-06-09 03:22:12.540000,49.803833,49.804686,49.80473,49.806352,49.804699,49.804860000000005,108,3225
2022-06-09 03:22:12.560000,49.80251,49.80363,49.804024,49.802659,49.80391,49.803346600000005,108,3225
2022-06-09 03:22:12.580000,49.803001,49.802558,49.802675,49.803735,49.80276,49.8029458,108,3225
2022-06-09 03:22:12.600000,49.804443,49.804102,49.802541,49.801122,49.803583,49.8031582,108,3225
2022-06-09 03:22:12.620000,49.80478,49.80513,49.804095,49.806124,49.805588,49.8051434,108,3225
2022-06-09 03:22:12.640000,49.804371,49.803098,49.803547,49.804562,49.80577,49.804269600000005,108,3225
2022-06-09 03:22:12.660000,49.803364,49.800093,49.800678,49.797927,49.801411,49.8006946,108,3225
2022-06-09 03:22:12.680000,49.801762,49.800233,49.801343,49.801671,49.797952,49.8005922,108,3225
2022-06-09 03:22:12.700000,49.801412,49.802411,49.803882,49.798765,49.801276,49.801549200000004,108,3225
2022-06-09 03:22:12.720000,49.802263,49.802976,49.804223,49.804123,49.80535,49.80378700000001,108,3225
2022-06-09 03:22:12.740000,49.803101,49.802524,49.803274,49.806277,49.805455,49.8041262,108,3225
2022-06-09 03:22:12.760000,49.804013,49.803982,49.803454,49.80557,49.805187,49.8044412,108,3225
2022-06-09 03:22:12.780000,49.804026,49.804231,49.804845,49.806116,49.804876,49.80481880000001,108,3225
2022-06-09 03:22:12.800000,49.801851,49.801342,49.804027,49.799981,49.800378,49.8015158,108,3225
2022-06-09 03:22:12.820000,49.800114,49.799791,49.800309,49.791671,49.796107,49.797598400000005,108,3225
2022-06-09 03:22:12.840000,49.800753,49.801435,49.799348,49.799431,49.79858,49.799909400000004,108,3225
2022-06-09 03:22:12.860000,49.80237,49.802627,49.802209,49.805843,49.803742,49.803358200000005,108,3225
2022-06-09 03:22:12.880000,49.801806,49.801528,49.80298,49.806514,49.803573,49.803280199999996,108,3225
2022-06-09 03:22:12.900000,49.800093,49.799782,49.800615,49.796379,49.799392,49.7992522,108,3225
2022-06-09 03:22:12.920000,49.800601,49.800096,49.799419,49.795158,49.798514,49.7987576,108,3225
2022-06-09 03:22:12.940000,49.801805,49.80006,49.800003,49.804481,49.800235,49.80131680000001,108,3225
2022-06-09 03:22:12.960000,49.800853,49.799006,49.801315,49.799287,49.80079,49.8002502,108,3225
2022-06-09 03:22:12.980000,49.800009,49.799464,49.801545,49.798278,49.800464,49.799952000000005,108,3225
2022-06-09 03:22:13.000000,49.800438,49.800308,49.799654,49.799917,49.799434,49.7999502,108,3225
2022-06-09 03:22:13.020000,49.800426,49.800167,49.79949,49.803907,49.799752,49.800748399999996,108,3225
2022-06-09 03:22:13.040000,49.800209,49.799866,49.800437,49.799121,49.800622,49.800051,108,3225
2022-06-09 03:22:13.060000,49.79961,49.799877,49.798892,49.801662,49.799102,49.7998286,108,3225
2022-06-09 03:22:13.080000,49.799185,49.800517,49.797763,49.798255,49.797953,49.7987346,108,3225
2022-06-09 03:22:13.100000,49.799602,49.80013,49.798509,49.803602,49.799553,49.8002792,108,3225
2022-06-09 03:22:13.120000,49.798935,49.79931,49.798918,49.796453,49.799673,49.79865779999999,108,3225
2022-06-09 03:22:13.140000,49.798055,49.800528,49.799792,49.798907,49.799844,49.799425199999995,108,3225
2022-06-09 03:22:13.160000,49.798228,49.800361,49.800693,49.797694,49.801319,49.799659000000005,108,3225
2022-06-09 03:22:13.180000,49.79814,49.797727,49.800215,49.802325,49.800755,49.7998324,108,3225
2022-06-09 03:22:13.200000,49.798249,49.797764,49.799177,49.798074,49.799726,49.798598,108,3225
2022-06-09 03:22:13.220000,49.79749,49.797894,49.797203,49.805083,49.797718,49.7990776,108,3225
2022-06-09 03:22:13.240000,49.796376,49.796418,49.79606,49.792908,49.794874,49.795327199999996,108,3225
2022-06-09 03:22:13.260000,49.797895,49.797458,49.797876,49.794167,49.796799,49.79683899999999,108,3225
2022-06-09 03:22:13.280000,49.799843,49.80018,49.800415,49.79699,49.801633,49.799812200000005,108,3225
2022-06-09 03:22:13.300000,49.798642,49.799602,49.798547,49.804982,49.800872,49.800529,108,3225
2022-06-09 03:22:13.320000,49.796074,49.795926,49.79414,49.795129,49.794084,49.7950706,108,3225
2022-06-09 03:22:13.340000,49.795912,49.795472,49.794258,49.79237,49.792033,49.794009,108,3225
2022-06-09 03:22:13.360000,49.797576,49.798287,49.798102,49.797259,49.797221,49.797689000000005,108,3225
2022-06-09 03:22:13.380000,49.799211,49.800106,49.800894,49.798352,49.803688,49.8004502,108,3225
2022-06-09 03:22:13.400000,49.799709,49.798885,49.801057,49.804509,49.803963,49.801624600000004,108,3225
2022-06-09 03:22:13.420000,49.797999,49.795982,49.798815,49.802574,49.796899,49.7984538,108,3225
2022-06-09 03:22:13.440000,49.796001,49.795518,49.79652,49.784796,49.791811,49.792929199999996,108,3225
2022-06-09 03:22:13.460000,49.79594,49.797379,49.797003,49.793676,49.79488,49.7957756,108,3225
2022-06-09 03:22:13.480000,49.797063,49.797704,49.798653,49.804398,49.799904,49.799544399999995,108,3225
2022-06-09 03:22:13.500000,49.797411,49.796005,49.797573,49.803195,49.798439,49.7985246,108,3225
2022-06-09 03:22:13.520000,49.796704,49.795611,49.795612,49.790286,49.794057,49.794454,108,3225
2022-06-09 03:22:13.540000,49.796179,49.796408,49.796213,49.797361,49.794831,49.7961984,108,3225
2022-06-09 03:22:13.560000,49.796258,49.795574,49.797692,49.795945,49.797146,49.796523,108,3225
2022-06-09 03:22:13.580000,49.796368,49.794833,49.796849,49.795967,49.796452,49.796093799999994,108,3225
2022-06-09 03:22:13.600000,49.796805,49.796384,49.795802,49.794172,49.795996,49.7958318,108,3225
2022-06-09 03:22:13.620000,49.797986,49.797241,49.797346,49.798537,49.797599,49.7977418,108,3225
2022-06-09 03:22:13.640000,49.798264,49.796296,49.798358,49.798732,49.798724,49.7980748,108,3225
2022-06-09 03:22:13.660000,49.797333,49.796083,49.79693,49.794972,49.797022,49.796468000000004,108,3225
2022-06-09 03:22:13.680000,49.796188,49.79612,49.795297,49.792481,49.794179,49.794853,108,3225
2022-06-09 03:22:13.700000,49.795884,49.796182,49.79524,49.795574,49.795239,49.7956238,108,3225
2022-06-09 03:22:13.720000,49.795948,49.796342,49.796299,49.797408,49.797632,49.7967258,108,3225
2022-06-09 03:22:13.740000,49.795541,49.795842,49.795622,49.794972,49.795745,49.795544400000004,108,3225
2022-06-09 03:22:13.760000,49.795664,49.795311,49.794385,49.796768,49.794005,49.79522659999999,108,3225
2022-06-09 03:22:13.780000,49.7964,49.794477,49.794632,49.795269,49.795035,49.795162600000005,108,3225
2022-06-09 03:22:13.800000,49.796745,49.794758,49.796202,49.79638,49.796754,49.7961678,108,3225
2022-06-09 03:22:13.820000,49.796876,49.796703,49.797453,49.796666,49.798652,49.797270000000005,108,3225
2022-06-09 03:22:13.840000,49.79689,49.797371,49.797355,49.79462,49.798762,49.79699960000001,108,3225
2022-06-09 03:22:13.860000,49.796931,49.796417,49.79693,49.796676,49.797285,49.7968478,108,3225
2022-06-09 03:22:13.880000,49.796347,49.796217,49.795922,49.800648,49.795914,49.7970096,108,3225
2022-06-09 03:22:13.900000,49.795815,49.796963,49.795648,49.796435,49.796462,49.79626459999999,108,3225
2022-06-09 03:22:13.920000,49.796703,49.796977,49.796313,49.79976,49.797902,49.797531,108,3225
2022-06-09 03:22:13.940000,49.797287,49.796958,49.796945,49.795231,49.798173,49.7969188,108,3225
2022-06-09 03:22:13.960000,49.796616,49.798584,49.798163,49.798064,49.799203,49.79812600000001,108,3225
2022-06-09 03:22:13.980000,49.795954,49.798361,49.798008,49.799158,49.798943,49.798084800000005,108,3225
2022-06-09 03:22:14.000000,49.795255,49.794662,49.796001,49.796528,49.794713,49.7954318,108,3225
2022-06-09 03:22:14.020000,49.795662,49.794615,49.796715,49.792111,49.794438,49.7947082,108,3225
2022-06-09 03:22:14.040000,49.797167,49.797671,49.799142,49.802889,49.799566,49.799287,108,3225
2022-06-09 03:22:14.060000,49.797088,49.796764,49.797879,49.799333,49.798802,49.797973199999994,108,3225
2022-06-09 03:22:14.080000,49.795721,49.793657,49.794895,49.79219,49.792758,49.7938442,108,3225
2022-06-09 03:22:14.100000,49.796259,49.794417,49.795306,49.789753,49.793302,49.793807400000006,108,3225
2022-06-09 03:22:14.120000,49.797274,49.796416,49.796453,49.798609,49.796234,49.79699720000001,108,3225
2022-06-09 03:22:14.140000,49.79655,49.797269,49.796087,49.788018,49.795245,49.7946338,108,3225
2022-06-09 03:22:14.160000,49.795859,49.797116,49.795352,49.804348,49.793735,49.797282,108,3225
2022-06-09 03:22:14.180000,49.795324,49.796405,49.795079,49.792218,49.793015,49.7944082,108,3225
2022-06-09 03:22:14.200000,49.795943,49.797822,49.79681,49.798744,49.796375,49.79713879999999,108,3225
2022-06-09 03:22:14.220000,49.796491,49.797582,49.796985,49.796797,49.797528,49.797076600000004,108,3225
2022-06-09 03:22:14.240000,49.796527,49.795667,49.795624,49.789726,49.795799,49.7946686,108,3225
2022-06-09 03:22:14.260000,49.797306,49.795632,49.796064,49.79722,49.796255,49.796495400000005,108,3225
2022-06-09 03:22:14.280000,49.796414,49.795402,49.795892,49.793332,49.794868,49.7951816,108,3225
2022-06-09 03:22:14.300000,49.795435,49.795756,49.795889,49.797378,49.794942,49.79588,108,3225
2022-06-09 03:22:14.320000,49.796728,49.79688,49.796369,49.79982,49.797617,49.7974828,108,3225
2022-06-09 03:22:14.340000,49.797638,49.797953,49.79581,49.796294,49.797962,49.7971314,108,3225
2022-06-09 03:22:14.360000,49.797248,49.798852,49.795373,49.795393,49.797693,49.796911800000004,108,3225
2022-06-09 03:22:14.380000,49.796029,49.79878,49.796612,49.795429,49.798975,49.79716499999999,108,3225
2022-06-09 03:22:14.400000,49.79616,49.797827,49.797508,49.801953,49.798431,49.798375799999995,108,3225
2022-06-09 03:22:14.420000,49.79699,49.796696,49.796553,49.796908,49.794776,49.796384599999996,108,3225
2022-06-09 03:22:14.440000,49.796668,49.797265,49.796296,49.795829,49.795147,49.796240999999995,108,3225
2022-06-09 03:22:14.460000,49.795769,49.796884,49.795835,49.798926,49.796065,49.796695799999995,108,3225
2022-06-09 03:22:14.480000,49.794607,49.795616,49.794698,49.793454,49.793244,49.79432380000001,108,3225
2022-06-09 03:22:14.500000,49.795811,49.79743,49.795664,49.789875,49.795417,49.7948394,108,3225
2022-06-09 03:22:14.520000,49.797846,49.798477,49.796467,49.80037,49.798496,49.79833119999999,108,3225
2022-06-09 03:22:14.540000,49.797097,49.797727,49.796176,49.79569,49.795677,49.7964734,108,3225
2022-06-09 03:22:14.560000,49.795589,49.798726,49.796835,49.795967,49.79449,49.7963214,108,3225
2022-06-09 03:22:14.580000,49.796269,49.799522,49.798054,49.79682,49.797417,49.797616399999995,108,3225
2022-06-09 03:22:14.600000,49.797768,49.799125,49.798667,49.800579,49.799104,49.7990486,108,3225
2022-06-09 03:22:14.620000,49.797383,49.797566,49.797464,49.799861,49.796966,49.797848,108,3225
2022-06-09 03:22:14.640000,49.796538,49.797717,49.796778,49.791121,49.796499,49.7957306,108,3225
2022-06-09 03:22:14.660000,49.79775,49.799121,49.798234,49.798074,49.799353,49.798506399999994,108,3225
2022-06-09 03:22:14.680000,49.799389,49.798254,49.800093,49.79788,49.802212,49.7995656,108,3225
2022-06-09 03:22:14.700000,49.798402,49.796473,49.799276,49.808537,49.800197,49.800577,108,3225
2022-06-09 03:22:14.720000,49.796068,49.796052,49.797399,49.792694,49.794917,49.795426,108,3225
2022-06-09 03:22:14.740000,49.796103,49.797944,49.797488,49.799574,49.795245,49.7972708,108,3225
2022-06-09 03:22:14.760000,49.797478,49.799671,49.798336,49.79717,49.798579,49.7982468,108,3225
2022-06-09 03:22:14.780000,49.798862,49.800443,49.799765,49.797589,49.801125,49.799556800000005,108,3225
2022-06-09 03:22:14.800000,49.799858,49.801403,49.80136,49.802481,49.802913,49.801603,108,3225
2022-06-09 03:22:14.820000,49.8003,49.801376,49.801593,49.797204,49.802693,49.8006332,108,3225
2022-06-09 03:22:14.840000,49.800043,49.799007,49.800101,49.806482,49.799949,49.801116400000005,108,3225
2022-06-09 03:22:14.860000,49.798707,49.79662,49.798112,49.797278,49.796337,49.7974108,108,3225
2022-06-09 03:22:14.880000,49.798889,49.798763,49.799833,49.795616,49.799393,49.798498800000004,108,3225
2022-06-09 03:22:14.900000,49.800802,49.801,49.802652,49.805569,49.805975,49.80319959999999,108,3225
2022-06-09 03:22:14.920000,49.801745,49.799543,49.80244,49.803473,49.805765,49.802593200000004,108,3225
2022-06-09 03:22:14.940000,49.801541,49.799597,49.800566,49.800101,49.801857,49.800732399999994,108,3225
2022-06-09 03:22:14.960000,49.800871,49.800833,49.799496,49.799769,49.800008,49.80019539999999,108,3225
2022-06-09 03:22:14.980000,49.800477,49.800458,49.800395,49.799676,49.800994,49.8004,108,3225
2022-06-09 03:22:15.000000,49.801162,49.800164,49.801559,49.80362,49.802274,49.8017558,108,3225
2022-06-09 03:22:15.020000,49.80195,49.80123,49.801331,49.802462,49.801572,49.801708999999995,108,3225
2022-06-09 03:22:15.040000,49.801717,49.80174,49.800923,49.800029,49.801021,49.801086,108,3225
2022-06-09 03:22:15.060000,49.801754,49.801417,49.801829,49.801565,49.80247,49.801807000000004,108,3225
2022-06-09 03:22:15.080000,49.802922,49.801973,49.803062,49.80549,49.803512,49.8033918,108,3225
2022-06-09 03:22:15.100000,49.803529,49.802024,49.803306,49.798537,49.802282,49.8019356,108,3225
2022-06-09 03:22:15.120000,49.803061,49.801159,49.802779,49.801361,49.801181,49.80190819999999,108,3225
2022-06-09 03:22:15.140000,49.803491,49.801463,49.803253,49.802537,49.802441,49.802637000000004,108,3225
2022-06-09 03:22:15.160000,49.804541,49.801936,49.804819,49.809222,49.804748,49.805053199999996,108,3225
2022-06-09 03:22:15.180000,49.804694,49.801926,49.805759,49.801009,49.805271,49.803731799999994,108,3225
2022-06-09 03:22:15.200000,49.805413,49.803404,49.806252,49.801954,49.807245,49.8048536,108,3225
2022-06-09 03:22:15.220000,49.805645,49.803571,49.805358,49.809731,49.806387,49.8061384,108,3225
2022-06-09 03:22:15.240000,49.803366,49.801806,49.802389,49.798315,49.798779,49.800931,108,3225
2022-06-09 03:22:15.260000,49.803435,49.803017,49.802169,49.793241,49.797588,49.79988999999999,108,3225
2022-06-09 03:22:15.280000,49.806137,49.804916,49.804398,49.809389,49.803715,49.805710999999995,108,3225
2022-06-09 03:22:15.300000,49.806304,49.803676,49.805222,49.809834,49.805598,49.8061268,108,3225
2022-06-09 03:22:15.320000,49.80555,49.802856,49.805702,49.802703,49.80484,49.8043302,108,3225
2022-06-09 03:22:15.340000,49.806787,49.804398,49.806579,49.807463,49.80653,49.806351400000004,108,3225
2022-06-09 03:22:15.360000,49.807931,49.80519,49.806582,49.806972,49.80747,49.806829,108,3225
2022-06-09 03:22:15.380000,49.807681,49.805143,49.805925,49.803829,49.806241,49.8057638,108,3225
2022-06-09 03:22:15.400000,49.807611,49.80607,49.805771,49.80619,49.805513,49.806231,108,3225
2022-06-09 03:22:15.420000,49.807401,49.806654,49.805662,49.81219,49.804791,49.80733959999999,108,3225
2022-06-09 03:22:15.440000,49.807552,49.807653,49.807074,49.800598,49.80765,49.8061054,108,3225
2022-06-09 03:22:15.460000,49.808313,49.807809,49.808457,49.815416,49.81008,49.810015,108,3225
2022-06-09 03:22:15.480000,49.807061,49.804726,49.806192,49.800611,49.80423,49.804564,108,3225
2022-06-09 03:22:15.500000,49.806407,49.803473,49.804602,49.799167,49.80161,49.803051800000006,108,3225
2022-06-09 03:22:15.520000,49.807594,49.803399,49.80503,49.810148,49.804641,49.8061624,108,3225
2022-06-09 03:22:15.540000,49.807429,49.803145,49.804835,49.806843,49.80472,49.805394400000004,108,3225
2022-06-09 03:22:15.560000,49.806389,49.80437,49.804634,49.808555,49.803467,49.805483,108,3225
2022-06-09 03:22:15.580000,49.80688,49.806028,49.805925,49.80213,49.805009,49.805194400000005,108,3225
2022-06-09 03:22:15.600000,49.808432,49.807851,49.807788,49.810861,49.808814,49.8087492,108,3225
2022-06-09 03:22:15.620000,49.808877,49.808883,49.808819,49.805417,49.810886,49.80857640000001,108,3225
2022-06-09 03:22:15.640000,49.808912,49.809638,49.809466,49.809709,49.811372,49.8098194,108,3225
2022-06-09 03:22:15.660000,49.808812,49.808033,49.807831,49.814421,49.808065,49.809432400000006,108,3225
2022-06-09 03:22:15.680000,49.807903,49.806284,49.805829,49.799745,49.803857,49.8047236,108,3225
2022-06-09 03:22:15.700000,49.80732,49.808347,49.80714,49.807787,49.806363,49.8073914,108,3225
2022-06-09 03:22:15.720000,49.80805,49.810394,49.810625,49.811088,49.811919,49.8104152,108,3225
2022-06-09 03:22:15.740000,49.8098,49.80995,49.812343,49.815139,49.814146,49.8122756,108,3225
2022-06-09 03:22:15.760000,49.809009,49.807107,49.809667,49.820412,49.80836,49.810911,108,3225
2022-06-09 03:22:15.780000,49.806645,49.806314,49.807073,49.794162,49.803307,49.803500199999995,108,3225
2022-06-09 03:22:15.800000,49.807586,49.810108,49.809825,49.800027,49.809217,49.807352599999994,108,3225
2022-06-09 03:22:15.820000,49.810034,49.811413,49.811807,49.817349,49.814506,49.8130218,108,3225
2022-06-09 03:22:15.840000,49.80985,49.808415,49.809584,49.818045,49.80898,49.81097479999999,108,3225
2022-06-09 03:22:15.860000,49.808345,49.807998,49.807479,49.804589,49.804238,49.8065298,108,3225
2022-06-09 03:22:15.880000,49.808522,49.810914,49.80913,49.805815,49.808183,49.8085128,108,3225
2022-06-09 03:22:15.900000,49.810008,49.812795,49.812069,49.808635,49.81452,49.811605400000005,108,3225
2022-06-09 03:22:15.920000,49.811038,49.811781,49.811321,49.815709,49.814608,49.8128914,108,3225
2022-06-09 03:22:15.940000,49.810675,49.80983,49.808923,49.809124,49.809259,49.8095622,108,3225
2022-06-09 03:22:15.960000,49.81006,49.810585,49.810218,49.807233,49.809062,49.809431599999996,108,3225
2022-06-09 03:22:15.980000,49.810356,49.812484,49.81234,49.814327,49.814136,49.8127286,108,3225
2022-06-09 03:22:16.000000,49.811234,49.812704,49.810812,49.815813,49.814695,49.8130516,108,3225
2022-06-09 03:22:16.020000,49.811567,49.812002,49.808762,49.8121,49.810181,49.8109224,108,3225
2022-06-09 03:22:16.040000,49.811269,49.811576,49.809877,49.81291,49.80851,49.810828400000005,108,3225
2022-06-09 03:22:16.060000,49.812101,49.81317,49.812537,49.805838,49.812591,49.8112474,108,3225
2022-06-09 03:22:16.080000,49.813184,49.814569,49.812975,49.814421,49.814858,49.81400140000001,108,3225
2022-06-09 03:22:16.100000,49.813269,49.813633,49.811792,49.810995,49.81396,49.8127298,108,3225
2022-06-09 03:22:16.120000,49.812843,49.812239,49.811632,49.816366,49.812782,49.8131724,108,3225
2022-06-09 03:22:16.140000,49.811919,49.811386,49.811515,49.815448,49.810086,49.8120708,108,3225
2022-06-09 03:22:16.160000,49.811382,49.812208,49.811505,49.80612,49.808895,49.810022,108,3225
2022-06-09 03:22:16.180000,49.81214,49.814171,49.812558,49.812213,49.811151,49.8124466,108,3225
2022-06-09 03:22:16.200000,49.812782,49.815403,49.813135,49.808607,49.812717,49.8125288,108,3225
2022-06-09 03:22:16.220000,49.813373,49.816546,49.813822,49.813204,49.814028,49.81419459999999,108,3225
2022-06-09 03:22:16.240000,49.814292,49.817051,49.814712,49.814296,49.815708,49.8152118,108,3225
2022-06-09 03:22:16.260000,49.815611,49.815736,49.814174,49.813704,49.815098,49.81486460000001,108,3225
2022-06-09 03:22:16.280000,49.815333,49.814116,49.812928,49.818045,49.81167,49.8144184,108,3225
2022-06-09 03:22:16.300000,49.814543,49.816019,49.814456,49.806472,49.813401,49.812978199999996,108,3225
2022-06-09 03:22:16.320000,49.814726,49.81757,49.816719,49.826787,49.818018,49.818764,108,3225
2022-06-09 03:22:16.340000,49.815432,49.815847,49.816955,49.818565,49.817332,49.8168262,108,3225
2022-06-09 03:22:16.360000,49.817635,49.817377,49.818992,49.805611,49.81918,49.815759,108,3225
2022-06-09 03:22:16.380000,49.819143,49.819782,49.820669,49.819565,49.822174,49.8202666,108,3225
2022-06-09 03:22:16.400000,49.818678,49.818511,49.818769,49.818852,49.819438,49.8188496,108,3225
2022-06-09 03:22:16.420000,49.817372,49.816237,49.815374,49.824232,49.813063,49.817255599999996,108,3225
2022-06-09 03:22:16.440000,49.81653,49.817496,49.815726,49.806213,49.812821,49.8137572,108,3225
2022-06-09 03:22:16.460000,49.817383,49.820496,49.818792,49.826671,49.818723,49.820413,108,3225
2022-06-09 03:22:16.480000,49.817031,49.819546,49.818506,49.817227,49.81878,49.818218,108,3225
2022-06-09 03:22:16.500000,49.816534,49.818203,49.817111,49.81537,49.815994,49.8166424,108,3225
2022-06-09 03:22:16.520000,49.816965,49.818097,49.817238,49.816241,49.815804,49.816869,108,3225
2022-06-09 03:22:16.540000,49.817328,49.818787,49.818619,49.816593,49.81749,49.8177634,108,3225
2022-06-09 03:22:16.560000,49.817631,49.819445,49.819659,49.81888,49.818936,49.818910200000005,108,3225
2022-06-09 03:22:16.580000,49.818543,49.819347,49.81938,49.820241,49.819367,49.8193756,108,3225
2022-06-09 03:22:16.600000,49.819833,49.819713,49.818965,49.82374,49.819806,49.8204114,108,3225
2022-06-09 03:22:16.620000,49.819431,49.819694,49.817824,49.820639,49.818557,49.819229,108,3225
2022-06-09 03:22:16.640000,49.81824,49.819218,49.817275,49.816482,49.817079,49.817658800000004,108,3225
2022-06-09 03:22:16.660000,49.818754,49.820269,49.81907,49.819167,49.818595,49.819171000000004,108,3225
2022-06-09 03:22:16.680000,49.821001,49.82238,49.821161,49.823296,49.822128,49.821993199999994,108,3225
2022-06-09 03:22:16.700000,49.821362,49.822023,49.820699,49.822982,49.821302,49.8216736,108,3225
