Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-06-27 05:55:19.160000,49.886153,49.886505,49.886791,49.884037,49.884071,49.8855114,232,3510
2022-06-27 05:55:19.180000,49.88744,49.887264,49.887666,49.886871,49.887119,49.887271999999996,232,3510
2022-06-27 05:55:19.200000,49.886869,49.886509,49.887921,49.891657,49.888898,49.8883708,232,3510
2022-06-27 05:55:19.220000,49.886351,49.886862,49.887373,49.885834,49.88846,49.886976000000004,232,3510
2022-06-27 05:55:19.240000,49.88753,49.887532,49.88671,49.890564,49.887687,49.888004599999995,232,3510
2022-06-27 05:55:19.260000,49.88732,49.885319,49.885615,49.882158,49.884423,49.884967,232,3510
2022-06-27 05:55:19.280000,49.886521,49.886375,49.886866,49.887833,49.885814,49.886681800000005,232,3510
2022-06-27 05:55:19.300000,49.888391,49.89021,49.88889,49.892018,49.891535,49.8902088,232,3510
2022-06-27 05:55:19.320000,49.889853,49.889246,49.888175,49.891287,49.891236,49.889959399999995,232,3510
2022-06-27 05:55:19.340000,49.888426,49.886855,49.886771,49.884463,49.886883,49.8866796,232,3510
2022-06-27 05:55:19.360000,49.886967,49.887704,49.886905,49.885296,49.885702,49.8865148,232,3510
2022-06-27 05:55:19.380000,49.888271,49.889149,49.88781,49.885621,49.888072,49.8877846,232,3510
2022-06-27 05:55:19.400000,49.890416,49.888315,49.888317,49.891741,49.889376,49.889632999999996,232,3510
2022-06-27 05:55:19.420000,49.889914,49.887662,49.889011,49.888759,49.889569,49.888982999999996,232,3510
2022-06-27 05:55:19.440000,49.887361,49.886972,49.889241,49.890815,49.888669,49.8886116,232,3510
2022-06-27 05:55:19.460000,49.887375,49.887014,49.888855,49.887611,49.887316,49.887634199999994,232,3510
2022-06-27 05:55:19.480000,49.889908,49.888157,49.888151,49.88999,49.887064,49.888653999999995,232,3510
2022-06-27 05:55:19.500000,49.890252,49.888291,49.887186,49.882667,49.885573,49.8867938,232,3510
2022-06-27 05:55:19.520000,49.890435,49.890622,49.888535,49.889019,49.888823,49.8894868,232,3510
2022-06-27 05:55:19.540000,49.891583,49.89106,49.890149,49.893745,49.891778,49.89166300000001,232,3510
2022-06-27 05:55:19.560000,49.889178,49.888004,49.888945,49.886245,49.88713,49.8879004,232,3510
2022-06-27 05:55:19.580000,49.885555,49.88824,49.887773,49.88238,49.885056,49.8858008,232,3510
2022-06-27 05:55:19.600000,49.886098,49.890273,49.888566,49.887338,49.889251,49.888305200000005,232,3510
2022-06-27 05:55:19.620000,49.889206,49.890811,49.89019,49.893357,49.893455,49.8914038,232,3510
2022-06-27 05:55:19.640000,49.890649,49.888707,49.890446,49.892055,49.892122,49.8907958,232,3510
2022-06-27 05:55:19.660000,49.888708,49.885517,49.88807,49.880996,49.884832,49.88562460000001,232,3510
2022-06-27 05:55:19.680000,49.887504,49.886896,49.886379,49.87943,49.881723,49.8843864,232,3510
2022-06-27 05:55:19.700000,49.889435,49.891075,49.888449,49.896935,49.888179,49.890814600000006,232,3510
2022-06-27 05:55:19.720000,49.890806,49.891376,49.89004,49.894463,49.893109,49.891958800000005,232,3510
2022-06-27 05:55:19.740000,49.889768,49.888958,49.888995,49.890557,49.890705,49.8897966,232,3510
2022-06-27 05:55:19.760000,49.887586,49.888172,49.887316,49.885687,49.886113,49.8869748,232,3510
2022-06-27 05:55:19.780000,49.886664,49.888591,49.886841,49.887101,49.885363,49.886911999999995,232,3510
2022-06-27 05:55:19.800000,49.889109,49.888666,49.888088,49.88413,49.889423,49.8878832,232,3510
2022-06-27 05:55:19.820000,49.890655,49.888478,49.889052,49.888372,49.891092,49.889529800000005,232,3510
2022-06-27 05:55:19.840000,49.889527,49.88848,49.889199,49.884721,49.889007,49.88818679999999,232,3510
2022-06-27 05:55:19.860000,49.889435,49.888813,49.889532,49.889684,49.888707,49.8892342,232,3510
2022-06-27 05:55:19.880000,49.890481,49.888688,49.889757,49.889302,49.889591,49.8895638,232,3510
2022-06-27 05:55:19.900000,49.890893,49.889562,49.88969,49.887776,49.889676,49.8895194,232,3510
2022-06-27 05:55:19.920000,49.891474,49.890045,49.889704,49.891149,49.889414,49.8903572,232,3510
2022-06-27 05:55:19.940000,49.892245,49.889123,49.890086,49.889576,49.889888,49.8901836,232,3510
2022-06-27 05:55:19.960000,49.89228,49.889412,49.89049,49.891664,49.890689,49.890907,232,3510
2022-06-27 05:55:19.980000,49.8912,49.889902,49.890419,49.892228,49.889366,49.890623000000005,232,3510
2022-06-27 05:55:20.000000,49.889622,49.889075,49.890433,49.885832,49.887989,49.888590199999996,232,3510
2022-06-27 05:55:20.020000,49.888282,49.888429,49.890701,49.8897,49.889153,49.889253000000004,232,3510
2022-06-27 05:55:20.040000,49.885989,49.887977,49.889933,49.889585,49.889534,49.8886036,232,3510
2022-06-27 05:55:20.060000,49.884498,49.887405,49.888625,49.889294,49.88869,49.8877024,232,3510
2022-06-27 05:55:20.080000,49.885796,49.887209,49.887805,49.88668,49.887877,49.8870734,232,3510
2022-06-27 05:55:20.100000,49.888293,49.888058,49.888111,49.885547,49.888345,49.8876708,232,3510
2022-06-27 05:55:20.120000,49.887723,49.889183,49.888522,49.894622,49.888845,49.889779,232,3510
2022-06-27 05:55:20.140000,49.885824,49.889139,49.887988,49.884849,49.887166,49.8869932,232,3510
2022-06-27 05:55:20.160000,49.88849,49.88961,49.88814,49.886263,49.887704,49.8880414,232,3510
2022-06-27 05:55:20.180000,49.891239,49.888699,49.888652,49.892457,49.889679,49.8901452,232,3510
2022-06-27 05:55:20.200000,49.889106,49.886861,49.887802,49.888501,49.888715,49.888197,232,3510
2022-06-27 05:55:20.220000,49.886655,49.886288,49.886425,49.88959,49.886665,49.8871246,232,3510
2022-06-27 05:55:20.240000,49.886689,49.885384,49.886336,49.885662,49.885671,49.885948400000004,232,3510
2022-06-27 05:55:20.260000,49.888566,49.884866,49.887365,49.89169,49.886933,49.887884,232,3510
2022-06-27 05:55:20.280000,49.890519,49.886199,49.888208,49.890134,49.88775,49.88856199999999,232,3510
2022-06-27 05:55:20.300000,49.891592,49.888408,49.888456,49.884296,49.888215,49.8881934,232,3510
2022-06-27 05:55:20.320000,49.890429,49.889426,49.888296,49.89156,49.889388,49.8898198,232,3510
2022-06-27 05:55:20.340000,49.887188,49.890202,49.888731,49.885796,49.890958,49.888575,232,3510
2022-06-27 05:55:20.360000,49.885334,49.8907,49.889118,49.896148,49.891625,49.890585,232,3510
2022-06-27 05:55:20.380000,49.88541,49.887935,49.887428,49.882908,49.88766,49.886268199999996,232,3510
2022-06-27 05:55:20.400000,49.887646,49.886583,49.886458,49.885528,49.886352,49.8865134,232,3510
2022-06-27 05:55:20.420000,49.889893,49.886796,49.887467,49.893222,49.888447,49.889165000000006,232,3510
2022-06-27 05:55:20.440000,49.888296,49.88562,49.887285,49.886371,49.887047,49.8869238,232,3510
2022-06-27 05:55:20.460000,49.886986,49.886315,49.887761,49.88432,49.888525,49.886781400000004,232,3510
2022-06-27 05:55:20.480000,49.88837,49.88549,49.888194,49.895407,49.889672,49.8894266,232,3510
2022-06-27 05:55:20.500000,49.887899,49.883379,49.886851,49.880945,49.884735,49.8847618,232,3510
2022-06-27 05:55:20.520000,49.88649,49.886658,49.887027,49.889064,49.885289,49.88690559999999,232,3510
2022-06-27 05:55:20.540000,49.886058,49.889311,49.888325,49.890657,49.889892,49.8888486,232,3510
2022-06-27 05:55:20.560000,49.88593,49.888128,49.888,49.884889,49.888727,49.8871348,232,3510
2022-06-27 05:55:20.580000,49.886756,49.888963,49.887861,49.886546,49.886907,49.887406600000006,232,3510
2022-06-27 05:55:20.600000,49.888411,49.890037,49.888623,49.888454,49.888632,49.8888314,232,3510
2022-06-27 05:55:20.620000,49.889274,49.887987,49.888518,49.88987,49.889203,49.888970400000005,232,3510
2022-06-27 05:55:20.640000,49.888988,49.885759,49.887491,49.886268,49.887398,49.887180799999996,232,3510
2022-06-27 05:55:20.660000,49.889548,49.887218,49.887822,49.888861,49.888955,49.888480799999996,232,3510
2022-06-27 05:55:20.680000,49.890292,49.887583,49.888366,49.895657,49.889853,49.8903502,232,3510
2022-06-27 05:55:20.700000,49.888219,49.884481,49.886977,49.878889,49.883974,49.884508,232,3510
2022-06-27 05:55:20.720000,49.884995,49.885931,49.887689,49.885287,49.883788,49.885538000000004,232,3510
2022-06-27 05:55:20.740000,49.885444,49.889236,49.889882,49.893399,49.890237,49.889639599999995,232,3510
2022-06-27 05:55:20.760000,49.887794,49.888662,49.889434,49.887879,49.89044,49.8888418,232,3510
2022-06-27 05:55:20.780000,49.887194,49.887184,49.887516,49.88401,49.885584,49.8862976,232,3510
2022-06-27 05:55:20.800000,49.885897,49.888084,49.887243,49.886565,49.885858,49.8867294,232,3510
2022-06-27 05:55:20.820000,49.886687,49.888946,49.888141,49.893842,49.889179,49.889359,232,3510
2022-06-27 05:55:20.840000,49.887811,49.88762,49.887637,49.882556,49.888689,49.8868626,232,3510
2022-06-27 05:55:20.860000,49.888335,49.88586,49.886901,49.888749,49.88686,49.88734099999999,232,3510
2022-06-27 05:55:20.880000,49.888552,49.885987,49.886872,49.885708,49.887162,49.8868562,232,3510
2022-06-27 05:55:20.900000,49.889449,49.886907,49.886918,49.888875,49.888375,49.888104799999994,232,3510
2022-06-27 05:55:20.920000,49.891698,49.885712,49.885885,49.884241,49.8867,49.8868472,232,3510
2022-06-27 05:55:20.940000,49.891635,49.886592,49.885226,49.884379,49.884706,49.8865076,232,3510
2022-06-27 05:55:20.960000,49.887255,49.889649,49.885882,49.890353,49.885338,49.8876954,232,3510
2022-06-27 05:55:20.980000,49.884559,49.889436,49.886323,49.883796,49.886319,49.8860866,232,3510
2022-06-27 05:55:21.000000,49.887651,49.888254,49.886846,49.887158,49.888722,49.887726199999996,232,3510
2022-06-27 05:55:21.020000,49.889776,49.88793,49.885981,49.893064,49.889141,49.8891784,232,3510
2022-06-27 05:55:21.040000,49.887529,49.886621,49.884681,49.884796,49.884788,49.88568299999999,232,3510
2022-06-27 05:55:21.060000,49.885993,49.885764,49.886242,49.879537,49.884254,49.884358000000006,232,3510
2022-06-27 05:55:21.080000,49.887072,49.885773,49.889267,49.889315,49.889347,49.88815480000001,232,3510
2022-06-27 05:55:21.100000,49.888282,49.886236,49.891197,49.886259,49.891649,49.8887246,232,3510
2022-06-27 05:55:21.120000,49.888338,49.887226,49.890806,49.889815,49.889162,49.8890694,232,3510
2022-06-27 05:55:21.140000,49.887433,49.887019,49.888493,49.887519,49.885911,49.887274999999995,232,3510
2022-06-27 05:55:21.160000,49.886848,49.88639,49.886877,49.883805,49.884911,49.8857662,232,3510
2022-06-27 05:55:21.180000,49.885543,49.888061,49.88653,49.886075,49.885976,49.886437,232,3510
2022-06-27 05:55:21.200000,49.885656,49.88948,49.886305,49.888629,49.887009,49.8874158,232,3510
2022-06-27 05:55:21.220000,49.888284,49.88837,49.885991,49.887176,49.886491,49.887262400000004,232,3510
2022-06-27 05:55:21.240000,49.887623,49.88738,49.886012,49.885417,49.88589,49.8864644,232,3510
2022-06-27 05:55:21.260000,49.885326,49.888069,49.88663,49.885537,49.886857,49.88648379999999,232,3510
2022-06-27 05:55:21.280000,49.88562,49.887611,49.886892,49.888361,49.887555,49.8872078,232,3510
2022-06-27 05:55:21.300000,49.886023,49.886263,49.886784,49.885555,49.887025,49.88633,232,3510
2022-06-27 05:55:21.320000,49.885644,49.886385,49.88625,49.887213,49.886295,49.886357399999994,232,3510
2022-06-27 05:55:21.340000,49.885439,49.886806,49.88582,49.884908,49.885732,49.885740999999996,232,3510
2022-06-27 05:55:21.360000,49.885988,49.887353,49.886122,49.883852,49.88606,49.885875,232,3510
2022-06-27 05:55:21.380000,49.886159,49.887875,49.886256,49.888444,49.885748,49.8868964,232,3510
2022-06-27 05:55:21.400000,49.885198,49.88768,49.885355,49.885181,49.883504,49.8853836,232,3510
2022-06-27 05:55:21.420000,49.885726,49.888435,49.885669,49.887384,49.884492,49.8863412,232,3510
2022-06-27 05:55:21.440000,49.887185,49.887769,49.886839,49.891408,49.887202,49.8880806,232,3510
2022-06-27 05:55:21.460000,49.887804,49.886607,49.887402,49.88437,49.888901,49.8870168,232,3510
2022-06-27 05:55:21.480000,49.887936,49.88731,49.887926,49.892991,49.890821,49.8893968,232,3510
2022-06-27 05:55:21.500000,49.886879,49.886241,49.887071,49.88762,49.888416,49.8872454,232,3510
2022-06-27 05:55:21.520000,49.885018,49.884573,49.885874,49.884796,49.885086,49.8850694,232,3510
2022-06-27 05:55:21.540000,49.884485,49.884639,49.886179,49.888797,49.885973,49.8860146,232,3510
2022-06-27 05:55:21.560000,49.884749,49.88488,49.885883,49.883342,49.885307,49.884832200000005,232,3510
2022-06-27 05:55:21.580000,49.883806,49.885639,49.884391,49.878028,49.881838,49.8827404,232,3510
2022-06-27 05:55:21.600000,49.883553,49.886805,49.884089,49.886518,49.8827,49.884733,232,3510
2022-06-27 05:55:21.620000,49.885226,49.887639,49.885452,49.887111,49.887363,49.8865582,232,3510
2022-06-27 05:55:21.640000,49.886476,49.888228,49.886747,49.891139,49.889777,49.8884734,232,3510
2022-06-27 05:55:21.660000,49.885927,49.886333,49.886005,49.883815,49.886402,49.8856964,232,3510
2022-06-27 05:55:21.680000,49.885396,49.88512,49.884715,49.885435,49.882718,49.8846768,232,3510
2022-06-27 05:55:21.700000,49.886261,49.88763,49.885565,49.885334,49.885404,49.886038799999994,232,3510
2022-06-27 05:55:21.720000,49.886308,49.887695,49.886397,49.889675,49.888142,49.8876434,232,3510
2022-06-27 05:55:21.740000,49.885341,49.884805,49.886096,49.885676,49.886529,49.8856894,232,3510
2022-06-27 05:55:21.760000,49.884552,49.884231,49.885865,49.886305,49.885126,49.885215800000005,232,3510
2022-06-27 05:55:21.780000,49.884154,49.885847,49.88621,49.884148,49.885121,49.885096000000004,232,3510
2022-06-27 05:55:21.800000,49.884617,49.885593,49.885312,49.883371,49.884048,49.884588199999996,232,3510
2022-06-27 05:55:21.820000,49.884739,49.884666,49.88424,49.883439,49.883023,49.88402140000001,232,3510
2022-06-27 05:55:21.840000,49.882984,49.886316,49.885598,49.882746,49.886589,49.8848466,232,3510
2022-06-27 05:55:21.860000,49.883282,49.888075,49.888056,49.895685,49.891831,49.8893858,232,3510
2022-06-27 05:55:21.880000,49.885699,49.884958,49.886851,49.885342,49.887469,49.8860638,232,3510
2022-06-27 05:55:21.900000,49.88493,49.881999,49.884149,49.877445,49.88048,49.881800600000005,232,3510
2022-06-27 05:55:21.920000,49.884794,49.884894,49.885492,49.88963,49.884892,49.885940399999996,232,3510
2022-06-27 05:55:21.940000,49.887907,49.885639,49.886872,49.892778,49.88911,49.888461199999995,232,3510
2022-06-27 05:55:21.960000,49.888699,49.883589,49.885514,49.880925,49.885992,49.884943799999995,232,3510
2022-06-27 05:55:21.980000,49.886371,49.884805,49.885724,49.889732,49.886455,49.8866174,232,3510
2022-06-27 05:55:22.000000,49.884571,49.885898,49.886687,49.887657,49.888101,49.8865828,232,3510
2022-06-27 05:55:22.020000,49.884724,49.88588,49.886489,49.886149,49.886188,49.88588599999999,232,3510
2022-06-27 05:55:22.040000,49.885453,49.886353,49.886358,49.885138,49.885704,49.885801199999996,232,3510
2022-06-27 05:55:22.060000,49.885495,49.884898,49.885729,49.884945,49.885637,49.8853408,232,3510
2022-06-27 05:55:22.080000,49.885893,49.883421,49.88508,49.88099,49.884676,49.884012000000006,232,3510
2022-06-27 05:55:22.100000,49.886074,49.883931,49.884926,49.889121,49.884768,49.88576400000001,232,3510
2022-06-27 05:55:22.120000,49.885334,49.883726,49.884723,49.879518,49.883781,49.8834164,232,3510
2022-06-27 05:55:22.140000,49.885556,49.88282,49.884742,49.885843,49.883282,49.8844486,232,3510
2022-06-27 05:55:22.160000,49.886471,49.883658,49.885689,49.886796,49.885682,49.885659200000006,232,3510
2022-06-27 05:55:22.180000,49.886778,49.884292,49.885893,49.887574,49.886274,49.8861622,232,3510
2022-06-27 05:55:22.200000,49.886634,49.883588,49.885075,49.882704,49.884591,49.884518400000005,232,3510
2022-06-27 05:55:22.220000,49.88503,49.883903,49.884659,49.887871,49.884919,49.885276399999995,232,3510
2022-06-27 05:55:22.240000,49.883228,49.885259,49.885025,49.887278,49.885982,49.8853544,232,3510
2022-06-27 05:55:22.260000,49.884116,49.885672,49.885162,49.881953,49.885961,49.88457280000001,232,3510
2022-06-27 05:55:22.280000,49.88501,49.883869,49.884582,49.884963,49.884278,49.8845404,232,3510
2022-06-27 05:55:22.300000,49.883689,49.882611,49.883339,49.876547,49.881537,49.8815446,232,3510
2022-06-27 05:55:22.320000,49.883842,49.884102,49.884031,49.881958,49.883386,49.8834638,232,3510
2022-06-27 05:55:22.340000,49.88705,49.883718,49.885435,49.888408,49.887491,49.8864204,232,3510
2022-06-27 05:55:22.360000,49.888305,49.881468,49.885151,49.881421,49.885955,49.88446,232,3510
2022-06-27 05:55:22.380000,49.887213,49.882685,49.88413,49.883565,49.883445,49.8842076,232,3510
2022-06-27 05:55:22.400000,49.886555,49.884236,49.884168,49.884046,49.884698,49.88474060000001,232,3510
2022-06-27 05:55:22.420000,49.884676,49.88319,49.884038,49.886667,49.884699,49.884654,232,3510
2022-06-27 05:55:22.440000,49.883619,49.883027,49.883696,49.882226,49.883278,49.883169200000005,232,3510
2022-06-27 05:55:22.460000,49.885379,49.884639,49.884324,49.885306,49.884719,49.8848734,232,3510
2022-06-27 05:55:22.480000,49.886121,49.884194,49.884662,49.891524,49.884761,49.886252400000004,232,3510
2022-06-27 05:55:22.500000,49.884199,49.883371,49.884322,49.873472,49.882154,49.881503599999995,232,3510
2022-06-27 05:55:22.520000,49.883165,49.884416,49.884509,49.88737,49.8831,49.88451200000001,232,3510
2022-06-27 05:55:22.540000,49.884145,49.883314,49.884489,49.883592,49.884397,49.8839874,232,3510
2022-06-27 05:55:22.560000,49.883976,49.88152,49.884402,49.880708,49.883392,49.8827996,232,3510
2022-06-27 05:55:22.580000,49.882851,49.881788,49.88443,49.883889,49.883072,49.883206,232,3510
2022-06-27 05:55:22.600000,49.882987,49.882249,49.883918,49.882199,49.882914,49.8828534,232,3510
2022-06-27 05:55:22.620000,49.883823,49.883787,49.883446,49.883342,49.883257,49.88353099999999,232,3510
2022-06-27 05:55:22.640000,49.883408,49.88389,49.882879,49.884148,49.88316,49.883497000000006,232,3510
2022-06-27 05:55:22.660000,49.882405,49.883001,49.882202,49.884037,49.882172,49.8827634,232,3510
2022-06-27 05:55:22.680000,49.882386,49.883956,49.882026,49.881125,49.882461,49.8823908,232,3510
2022-06-27 05:55:22.700000,49.882882,49.884787,49.882343,49.88571,49.882802,49.883704800000004,232,3510
2022-06-27 05:55:22.720000,49.88375,49.883663,49.882094,49.880244,49.881896,49.8823294,232,3510
2022-06-27 05:55:22.740000,49.884433,49.882015,49.881828,49.882634,49.881035,49.882389,232,3510
2022-06-27 05:55:22.760000,49.882449,49.881283,49.880863,49.880456,49.879731,49.8809564,232,3510
2022-06-27 05:55:22.780000,49.880323,49.882049,49.88028,49.882188,49.880451,49.8810582,232,3510
2022-06-27 05:55:22.800000,49.880859,49.882743,49.881076,49.881809,49.883479,49.8819932,232,3510
2022-06-27 05:55:22.820000,49.881731,49.881418,49.880842,49.882631,49.88181,49.8816864,232,3510
2022-06-27 05:55:22.840000,49.881241,49.880917,49.88037,49.876132,49.878433,49.8794186,232,3510
2022-06-27 05:55:22.860000,49.881302,49.882789,49.881625,49.88582,49.88178,49.882663199999996,232,3510
2022-06-27 05:55:22.880000,49.882157,49.882922,49.88275,49.887097,49.885206,49.884026399999996,232,3510
2022-06-27 05:55:22.900000,49.88216,49.882281,49.882771,49.882494,49.88372,49.882685200000004,232,3510
2022-06-27 05:55:22.920000,49.881298,49.882637,49.882119,49.8821,49.881266,49.881884,232,3510
2022-06-27 05:55:22.940000,49.880816,49.882174,49.88127,49.879163,49.880376,49.8807598,232,3510
2022-06-27 05:55:22.960000,49.881105,49.881936,49.881167,49.88387,49.881275,49.8818706,232,3510
2022-06-27 05:55:22.980000,49.881439,49.882902,49.881602,49.882361,49.882173,49.8820954,232,3510
2022-06-27 05:55:23.000000,49.882439,49.883646,49.882008,49.882663,49.883374,49.88282600000001,232,3510
2022-06-27 05:55:23.020000,49.881572,49.882804,49.881838,49.88047,49.883432,49.8820232,232,3510
2022-06-27 05:55:23.040000,49.878343,49.882262,49.881278,49.883409,49.881652,49.8813888,232,3510
2022-06-27 05:55:23.060000,49.879192,49.883052,49.881426,49.88151,49.881682,49.8813724,232,3510
2022-06-27 05:55:23.080000,49.883336,49.883282,49.881918,49.881411,49.883395,49.8826684,232,3510
2022-06-27 05:55:23.100000,49.883562,49.881444,49.881975,49.884572,49.883028,49.8829162,232,3510
2022-06-27 05:55:23.120000,49.882123,49.878977,49.881599,49.880987,49.881056,49.8809484,232,3510
2022-06-27 05:55:23.140000,49.881683,49.879519,49.881394,49.881232,49.879928,49.8807512,232,3510
2022-06-27 05:55:23.160000,49.878794,49.88143,49.880809,49.881092,49.879115,49.880247999999995,232,3510
2022-06-27 05:55:23.180000,49.879205,49.882852,49.882009,49.880458,49.881764,49.881257600000005,232,3510
2022-06-27 05:55:23.200000,49.884941,49.883843,49.884691,49.888338,49.886774,49.8857174,232,3510
2022-06-27 05:55:23.220000,49.885625,49.881056,49.883826,49.883871,49.883176,49.883510799999996,232,3510
2022-06-27 05:55:23.240000,49.881677,49.880498,49.881093,49.870806,49.877503,49.8783154,232,3510
2022-06-27 05:55:23.260000,49.881661,49.884005,49.881346,49.885875,49.880894,49.8827562,232,3510
2022-06-27 05:55:23.280000,49.883309,49.884251,49.882758,49.882602,49.884623,49.8835086,232,3510
2022-06-27 05:55:23.300000,49.880987,49.88269,49.882587,49.880565,49.883017,49.8819692,232,3510
2022-06-27 05:55:23.320000,49.87892,49.881769,49.881688,49.882389,49.880588,49.881070799999996,232,3510
2022-06-27 05:55:23.340000,49.88085,49.881657,49.882159,49.88125,49.882572,49.8816976,232,3510
2022-06-27 05:55:23.360000,49.881467,49.880462,49.881503,49.886218,49.881671,49.882264199999995,232,3510
2022-06-27 05:55:23.380000,49.87915,49.879074,49.879257,49.871301,49.876286,49.8770136,232,3510
2022-06-27 05:55:23.400000,49.879603,49.881195,49.879496,49.882723,49.878649,49.880333199999995,232,3510
2022-06-27 05:55:23.420000,49.881428,49.882548,49.88126,49.884981,49.883975,49.882838400000004,232,3510
2022-06-27 05:55:23.440000,49.88021,49.88205,49.881549,49.881713,49.883394,49.8817832,232,3510
2022-06-27 05:55:23.460000,49.879489,49.882574,49.881866,49.883343,49.882068,49.881868000000004,232,3510
2022-06-27 05:55:23.480000,49.882367,49.883899,49.882951,49.884398,49.884268,49.8835766,232,3510
2022-06-27 05:55:23.500000,49.882897,49.882499,49.881819,49.881,49.882486,49.8821402,232,3510
2022-06-27 05:55:23.520000,49.879992,49.880486,49.879508,49.874973,49.878732,49.87873820000001,232,3510
2022-06-27 05:55:23.540000,49.879185,49.881492,49.87921,49.884426,49.881379,49.8811384,232,3510
2022-06-27 05:55:23.560000,49.879845,49.882153,49.880786,49.883083,49.884368,49.882047,232,3510
2022-06-27 05:55:23.580000,49.880413,49.881008,49.881919,49.882685,49.881371,49.8814792,232,3510
2022-06-27 05:55:23.600000,49.881309,49.880333,49.881532,49.87812,49.878448,49.879948399999996,232,3510
2022-06-27 05:55:23.620000,49.882469,49.882038,49.882259,49.883084,49.881046,49.8821792,232,3510
2022-06-27 05:55:23.640000,49.883129,49.882584,49.882752,49.884194,49.883846,49.883301,232,3510
2022-06-27 05:55:23.660000,49.882513,49.881384,49.881447,49.88224,49.882276,49.881972,232,3510
2022-06-27 05:55:23.680000,49.882231,49.881722,49.880271,49.878046,49.880301,49.8805142,232,3510
2022-06-27 05:55:23.700000,49.882093,49.882306,49.880158,49.87788,49.880139,49.880515200000005,232,3510
2022-06-27 05:55:23.720000,49.880813,49.881707,49.880159,49.878084,49.879938,49.8801402,232,3510
2022-06-27 05:55:23.740000,49.880528,49.880939,49.879746,49.877638,49.879068,49.87958379999999,232,3510
2022-06-27 05:55:23.760000,49.881305,49.880537,49.880332,49.880991,49.879914,49.8806158,232,3510
2022-06-27 05:55:23.780000,49.880789,49.879769,49.880793,49.88262,49.880997,49.8809936,232,3510
2022-06-27 05:55:23.800000,49.880298,49.879371,49.881003,49.87913,49.881209,49.8802022,232,3510
2022-06-27 05:55:23.820000,49.880961,49.880283,49.882284,49.882759,49.882033,49.881664,232,3510
2022-06-27 05:55:23.840000,49.880958,49.880004,49.882575,49.880894,49.881175,49.881121199999995,232,3510
2022-06-27 05:55:23.860000,49.88063,49.87981,49.88139,49.878977,49.880127,49.880186800000004,232,3510
2022-06-27 05:55:23.880000,49.881567,49.881329,49.881061,49.882361,49.880808,49.8814252,232,3510
2022-06-27 05:55:23.900000,49.882534,49.881376,49.880819,49.881185,49.880488,49.8812804,232,3510
2022-06-27 05:55:23.920000,49.882685,49.88094,49.880383,49.877287,49.879842,49.8802274,232,3510
2022-06-27 05:55:23.940000,49.883292,49.881504,49.880169,49.88175,49.880998,49.881542599999996,232,3510
2022-06-27 05:55:23.960000,49.882912,49.881592,49.879986,49.880519,49.881761,49.881354,232,3510
2022-06-27 05:55:23.980000,49.881225,49.881144,49.87988,49.882602,49.880366,49.881043399999996,232,3510
2022-06-27 05:55:24.000000,49.88063,49.880236,49.880004,49.874333,49.879253,49.878891200000005,232,3510
2022-06-27 05:55:24.020000,49.880612,49.879648,49.880442,49.882249,49.879553,49.88050080000001,232,3510
2022-06-27 05:55:24.040000,49.878646,49.8795,49.880112,49.880626,49.878739,49.8795246,232,3510
2022-06-27 05:55:24.060000,49.876892,49.879394,49.879348,49.878676,49.877939,49.87844979999999,232,3510
2022-06-27 05:55:24.080000,49.878326,49.879579,49.879566,49.884319,49.880308,49.8804196,232,3510
2022-06-27 05:55:24.100000,49.879602,49.879264,49.880075,49.879565,49.881297,49.879960600000004,232,3510
2022-06-27 05:55:24.120000,49.879118,49.879121,49.879717,49.876963,49.87922,49.8788278,232,3510
2022-06-27 05:55:24.140000,49.87925,49.87837,49.879155,49.879787,49.877794,49.8788712,232,3510
2022-06-27 05:55:24.160000,49.880802,49.878185,49.879447,49.878949,49.878994,49.879275400000004,232,3510
2022-06-27 05:55:24.180000,49.882996,49.880686,49.880717,49.883885,49.882255,49.88210779999999,232,3510
2022-06-27 05:55:24.200000,49.883673,49.879477,49.880142,49.876797,49.880382,49.8800942,232,3510
2022-06-27 05:55:24.220000,49.881665,49.876782,49.878081,49.87412,49.876037,49.877337,232,3510
2022-06-27 05:55:24.240000,49.880046,49.877953,49.878003,49.88076,49.877875,49.878927399999995,232,3510
2022-06-27 05:55:24.260000,49.878891,49.877565,49.877778,49.882231,49.878298,49.8789526,232,3510
2022-06-27 05:55:24.280000,49.878295,49.877052,49.877615,49.874574,49.877835,49.877074199999996,232,3510
2022-06-27 05:55:24.300000,49.879137,49.87925,49.879415,49.887093,49.88198,49.881375,232,3510
2022-06-27 05:55:24.320000,49.877411,49.877892,49.878809,49.880403,49.879753,49.8788536,232,3510
2022-06-27 05:55:24.340000,49.874268,49.876203,49.876674,49.873079,49.874102,49.8748652,232,3510
2022-06-27 05:55:24.360000,49.875457,49.878663,49.877254,49.87688,49.876334,49.8769176,232,3510
2022-06-27 05:55:24.380000,49.880442,49.880172,49.878896,49.880445,49.881055,49.880202000000004,232,3510
2022-06-27 05:55:24.400000,49.88508,49.879509,49.879695,49.8805,49.881845,49.8813258,232,3510
2022-06-27 05:55:24.420000,49.884467,49.878425,49.879471,49.877111,49.879284,49.8797516,232,3510
