Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-08-06 05:31:53.980000,49.726175,49.727805,49.726755,49.726411,49.7267865,212,2610
2022-08-06 05:31:54.000000,49.726773,49.728375,49.726682,49.727266,49.727273999999994,212,2610
2022-08-06 05:31:54.020000,49.726987,49.726833,49.726306,49.727272,49.7268495,212,2610
2022-08-06 05:31:54.040000,49.726487,49.725991,49.726724,49.726884,49.726521500000004,212,2610
2022-08-06 05:31:54.060000,49.726263,49.726394,49.727424,49.727025,49.7267765,212,2610
2022-08-06 05:31:54.080000,49.727156,49.725713,49.727193,49.727055,49.72677925,212,2610
2022-08-06 05:31:54.100000,49.727889,49.72487,49.726609,49.726746,49.7265285,212,2610
2022-08-06 05:31:54.120000,49.727584,49.726176,49.726565,49.726887,49.726803000000004,212,2610
2022-08-06 05:31:54.140000,49.727431,49.727366,49.727342,49.727336,49.727368750000004,212,2610
2022-08-06 05:31:54.160000,49.727677,49.726153,49.728046,49.727365,49.727310249999995,212,2610
2022-08-06 05:31:54.180000,49.728148,49.726083,49.728059,49.727595,49.72747125,212,2610
2022-08-06 05:31:54.200000,49.728597,49.728773,49.72846,49.728465,49.72857375,212,2610
2022-08-06 05:31:54.220000,49.728305,49.729329,49.728927,49.728986,49.728886749999994,212,2610
2022-08-06 05:31:54.240000,49.72788,49.727353,49.728334,49.728636,49.728050749999994,212,2610
2022-08-06 05:31:54.260000,49.727546,49.727737,49.727728,49.728499,49.7278775,212,2610
2022-08-06 05:31:54.280000,49.727251,49.729293,49.727862,49.729037,49.72836075000001,212,2610
2022-08-06 05:31:54.300000,49.727663,49.728601,49.728198,49.72891,49.728342999999995,212,2610
2022-08-06 05:31:54.320000,49.728481,49.728344,49.728324,49.728543,49.72842300000001,212,2610
2022-08-06 05:31:54.340000,49.729707,49.729496,49.728965,49.728834,49.729250500000006,212,2610
2022-08-06 05:31:54.360000,49.730819,49.729676,49.729649,49.729098,49.7298105,212,2610
2022-08-06 05:31:54.380000,49.730505,49.729409,49.72943,49.728877,49.729555250000004,212,2610
2022-08-06 05:31:54.400000,49.72964,49.729732,49.728829,49.728684,49.729221249999995,212,2610
2022-08-06 05:31:54.420000,49.729856,49.730338,49.728966,49.729153,49.72957825,212,2610
2022-08-06 05:31:54.440000,49.730286,49.730352,49.728786,49.729584,49.729752000000005,212,2610
2022-08-06 05:31:54.460000,49.730166,49.72924,49.727969,49.729554,49.72923225,212,2610
2022-08-06 05:31:54.480000,49.729889,49.728366,49.728054,49.729531,49.72896,212,2610
2022-08-06 05:31:54.500000,49.730808,49.7289,49.729728,49.729869,49.72982625,212,2610
2022-08-06 05:31:54.520000,49.731645,49.730588,49.731223,49.730626,49.7310205,212,2610
2022-08-06 05:31:54.540000,49.731205,49.731028,49.731376,49.73125,49.73121474999999,212,2610
2022-08-06 05:31:54.560000,49.730637,49.730638,49.731058,49.730897,49.7308075,212,2610
2022-08-06 05:31:54.580000,49.731051,49.731232,49.730989,49.730639,49.73097775,212,2610
2022-08-06 05:31:54.600000,49.731578,49.731351,49.731081,49.730856,49.7312165,212,2610
2022-08-06 05:31:54.620000,49.731338,49.730782,49.731491,49.731167,49.7311945,212,2610
2022-08-06 05:31:54.640000,49.731112,49.730977,49.731863,49.731609,49.73139025,212,2610
2022-08-06 05:31:54.660000,49.731158,49.731917,49.732015,49.731856,49.7317365,212,2610
2022-08-06 05:31:54.680000,49.73137,49.731926,49.732296,49.731825,49.73185425,212,2610
2022-08-06 05:31:54.700000,49.731548,49.73125,49.732462,49.73189,49.731787499999996,212,2610
2022-08-06 05:31:54.720000,49.731846,49.73106,49.732415,49.732346,49.73191675,212,2610
2022-08-06 05:31:54.740000,49.732292,49.731172,49.732779,49.732401,49.732161000000005,212,2610
2022-08-06 05:31:54.760000,49.732853,49.731162,49.733298,49.732478,49.73244774999999,212,2610
2022-08-06 05:31:54.780000,49.733445,49.731995,49.733305,49.732852,49.73289925,212,2610
2022-08-06 05:31:54.800000,49.733435,49.733777,49.733299,49.732813,49.733331,212,2610
2022-08-06 05:31:54.820000,49.732959,49.735134,49.733519,49.732883,49.73362375000001,212,2610
2022-08-06 05:31:54.840000,49.733153,49.73463,49.733616,49.733459,49.7337145,212,2610
2022-08-06 05:31:54.860000,49.733542,49.733741,49.734086,49.733667,49.733759,212,2610
2022-08-06 05:31:54.880000,49.73343,49.734504,49.73428,49.733547,49.73394025,212,2610
2022-08-06 05:31:54.900000,49.73362,49.73506,49.733639,49.733501,49.733954999999995,212,2610
2022-08-06 05:31:54.920000,49.734293,49.733624,49.733204,49.73377,49.73372275,212,2610
2022-08-06 05:31:54.940000,49.73463,49.732579,49.733569,49.734002,49.733695000000004,212,2610
2022-08-06 05:31:54.960000,49.734323,49.733227,49.734022,49.733984,49.733889,212,2610
2022-08-06 05:31:54.980000,49.734189,49.733796,49.734285,49.734034,49.734076,212,2610
2022-08-06 05:31:55.000000,49.734263,49.733515,49.7341,49.734197,49.73401875,212,2610
2022-08-06 05:31:55.020000,49.734478,49.734338,49.734225,49.734386,49.73435675,212,2610
2022-08-06 05:31:55.040000,49.734473,49.735532,49.734825,49.734693,49.73488075,212,2610
2022-08-06 05:31:55.060000,49.734269,49.736135,49.735518,49.735008,49.735232499999995,212,2610
2022-08-06 05:31:55.080000,49.735022,49.736333,49.735737,49.735611,49.73567575,212,2610
2022-08-06 05:31:55.100000,49.736236,49.735745,49.735292,49.735672,49.735736249999995,212,2610
2022-08-06 05:31:55.120000,49.736102,49.735227,49.73538,49.735361,49.7355175,212,2610
2022-08-06 05:31:55.140000,49.735527,49.734755,49.736106,49.735888,49.735569,212,2610
2022-08-06 05:31:55.160000,49.735528,49.733949,49.7363,49.735924,49.735425250000006,212,2610
2022-08-06 05:31:55.180000,49.735941,49.734754,49.736239,49.735901,49.73570875,212,2610
2022-08-06 05:31:55.200000,49.736482,49.736231,49.736056,49.736443,49.736303,212,2610
2022-08-06 05:31:55.220000,49.736509,49.735959,49.735943,49.736347,49.736189499999995,212,2610
2022-08-06 05:31:55.240000,49.736286,49.735463,49.736261,49.736089,49.73602475,212,2610
2022-08-06 05:31:55.260000,49.736749,49.736116,49.73644,49.736135,49.736360000000005,212,2610
2022-08-06 05:31:55.280000,49.736963,49.736513,49.736544,49.736231,49.736562750000004,212,2610
2022-08-06 05:31:55.300000,49.735607,49.736319,49.737006,49.73666,49.736398,212,2610
2022-08-06 05:31:55.320000,49.735524,49.736736,49.737177,49.737456,49.736723250000004,212,2610
2022-08-06 05:31:55.340000,49.737582,49.737153,49.737405,49.737544,49.737421,212,2610
2022-08-06 05:31:55.360000,49.738725,49.736125,49.737605,49.737244,49.73742475,212,2610
2022-08-06 05:31:55.380000,49.738287,49.735412,49.737516,49.737411,49.7371565,212,2610
2022-08-06 05:31:55.400000,49.737964,49.736278,49.737546,49.737573,49.73734025,212,2610
2022-08-06 05:31:55.420000,49.738287,49.737005,49.737907,49.737654,49.73771325,212,2610
2022-08-06 05:31:55.440000,49.738255,49.736403,49.737387,49.737667,49.737427999999994,212,2610
2022-08-06 05:31:55.460000,49.737041,49.736023,49.737066,49.737305,49.736858749999996,212,2610
2022-08-06 05:31:55.480000,49.736305,49.737505,49.737832,49.737596,49.737309499999995,212,2610
2022-08-06 05:31:55.500000,49.738083,49.73806,49.738374,49.738369,49.7382215,212,2610
2022-08-06 05:31:55.520000,49.740232,49.73707,49.738133,49.738257,49.738423000000004,212,2610
2022-08-06 05:31:55.540000,49.739866,49.736635,49.738271,49.737965,49.738184249999996,212,2610
2022-08-06 05:31:55.560000,49.738335,49.737003,49.738484,49.738257,49.73801975,212,2610
2022-08-06 05:31:55.580000,49.738338,49.737424,49.73843,49.738372,49.738141,212,2610
2022-08-06 05:31:55.600000,49.739046,49.7378,49.738325,49.738396,49.73839175,212,2610
2022-08-06 05:31:55.620000,49.739013,49.738533,49.738355,49.738676,49.73864424999999,212,2610
2022-08-06 05:31:55.640000,49.738597,49.740009,49.738792,49.738986,49.739096,212,2610
2022-08-06 05:31:55.660000,49.73889,49.740723,49.739124,49.739357,49.739523500000004,212,2610
2022-08-06 05:31:55.680000,49.73982,49.739383,49.739177,49.739342,49.7394305,212,2610
2022-08-06 05:31:55.700000,49.740019,49.738261,49.738872,49.738779,49.73898275,212,2610
2022-08-06 05:31:55.720000,49.739263,49.73861,49.738865,49.738947,49.73892125,212,2610
2022-08-06 05:31:55.740000,49.73879,49.738375,49.738817,49.739623,49.73890125,212,2610
2022-08-06 05:31:55.760000,49.738803,49.737416,49.739181,49.739461,49.73871525,212,2610
2022-08-06 05:31:55.780000,49.738855,49.737945,49.73946,49.739247,49.73887675,212,2610
2022-08-06 05:31:55.800000,49.739179,49.739052,49.739445,49.739621,49.739324249999996,212,2610
2022-08-06 05:31:55.820000,49.739547,49.739305,49.739381,49.73974,49.739493249999995,212,2610
2022-08-06 05:31:55.840000,49.739917,49.739088,49.739356,49.73964,49.739500250000006,212,2610
2022-08-06 05:31:55.860000,49.740232,49.739981,49.739299,49.739411,49.73973075,212,2610
2022-08-06 05:31:55.880000,49.739854,49.74113,49.73921,49.739639,49.73995825,212,2610
2022-08-06 05:31:55.900000,49.739225,49.74088,49.739563,49.739669,49.739834249999994,212,2610
2022-08-06 05:31:55.920000,49.739647,49.740839,49.740158,49.739803,49.74011175,212,2610
2022-08-06 05:31:55.940000,49.740761,49.741324,49.740633,49.740272,49.7407475,212,2610
2022-08-06 05:31:55.960000,49.740871,49.740305,49.740842,49.740196,49.7405535,212,2610
2022-08-06 05:31:55.980000,49.74032,49.739357,49.7405,49.739846,49.740005749999995,212,2610
2022-08-06 05:31:56.000000,49.740281,49.739788,49.740039,49.740147,49.740063750000004,212,2610
2022-08-06 05:31:56.020000,49.740537,49.739694,49.739768,49.74048,49.74011975,212,2610
2022-08-06 05:31:56.040000,49.740051,49.739389,49.740022,49.740449,49.73997775000001,212,2610
2022-08-06 05:31:56.060000,49.739404,49.740468,49.740322,49.740201,49.74009875,212,2610
2022-08-06 05:31:56.080000,49.739556,49.742476,49.740234,49.739806,49.740517999999994,212,2610
2022-08-06 05:31:56.100000,49.740228,49.743408,49.740683,49.739952,49.74106775,212,2610
2022-08-06 05:31:56.120000,49.740749,49.743097,49.740936,49.74041,49.741298,212,2610
2022-08-06 05:31:56.140000,49.740764,49.74301,49.740498,49.740552,49.741206,212,2610
2022-08-06 05:31:56.160000,49.741351,49.742629,49.740272,49.741052,49.741326,212,2610
2022-08-06 05:31:56.180000,49.741907,49.741199,49.740591,49.741504,49.741300249999995,212,2610
2022-08-06 05:31:56.200000,49.74127,49.74038,49.741089,49.741477,49.741054,212,2610
2022-08-06 05:31:56.220000,49.740506,49.740842,49.741387,49.741244,49.74099475,212,2610
2022-08-06 05:31:56.240000,49.740457,49.741588,49.741295,49.740975,49.74107875,212,2610
2022-08-06 05:31:56.260000,49.741013,49.742384,49.741154,49.741168,49.741429749999995,212,2610
2022-08-06 05:31:56.280000,49.741894,49.743181,49.741793,49.742362,49.742307499999995,212,2610
2022-08-06 05:31:56.300000,49.741685,49.743833,49.742853,49.742894,49.74281625,212,2610
2022-08-06 05:31:56.320000,49.741069,49.74513,49.742825,49.742232,49.742814,212,2610
2022-08-06 05:31:56.340000,49.741959,49.746436,49.742568,49.742207,49.7432925,212,2610
2022-08-06 05:31:56.360000,49.743353,49.745856,49.743303,49.743074,49.7438965,212,2610
2022-08-06 05:31:56.380000,49.743649,49.744374,49.744339,49.743673,49.74400875,212,2610
2022-08-06 05:31:56.400000,49.743596,49.743291,49.744147,49.743563,49.74364925,212,2610
2022-08-06 05:31:56.420000,49.743745,49.742051,49.742774,49.743043,49.74290325,212,2610
2022-08-06 05:31:56.440000,49.743344,49.741259,49.742627,49.743027,49.74256425,212,2610
2022-08-06 05:31:56.460000,49.742867,49.742042,49.743866,49.743542,49.743079249999994,212,2610
2022-08-06 05:31:56.480000,49.742916,49.74356,49.744437,49.743976,49.743722250000005,212,2610
2022-08-06 05:31:56.500000,49.743587,49.744347,49.744586,49.744215,49.74418375,212,2610
2022-08-06 05:31:56.520000,49.744569,49.744816,49.744736,49.744302,49.744605750000005,212,2610
2022-08-06 05:31:56.540000,49.744361,49.74618,49.744834,49.744444,49.744954750000005,212,2610
2022-08-06 05:31:56.560000,49.743681,49.746435,49.744705,49.744493,49.744828500000004,212,2610
2022-08-06 05:31:56.580000,49.744113,49.744991,49.744719,49.744647,49.744617500000004,212,2610
2022-08-06 05:31:56.600000,49.745023,49.744495,49.744892,49.745307,49.74492925,212,2610
2022-08-06 05:31:56.620000,49.745445,49.744953,49.745031,49.745663,49.745273000000005,212,2610
2022-08-06 05:31:56.640000,49.74548,49.744723,49.74556,49.745806,49.74539225000001,212,2610
2022-08-06 05:31:56.660000,49.745532,49.743921,49.746215,49.745975,49.745410750000005,212,2610
2022-08-06 05:31:56.680000,49.745917,49.744324,49.74624,49.746169,49.7456625,212,2610
2022-08-06 05:31:56.700000,49.745949,49.745671,49.745718,49.745648,49.74574650000001,212,2610
2022-08-06 05:31:56.720000,49.745125,49.746597,49.745261,49.745015,49.7454995,212,2610
2022-08-06 05:31:56.740000,49.745038,49.747917,49.745228,49.746058,49.74606025,212,2610
2022-08-06 05:31:56.760000,49.746268,49.748385,49.745714,49.747177,49.746885999999996,212,2610
2022-08-06 05:31:56.780000,49.746962,49.747282,49.745909,49.747097,49.746812500000004,212,2610
2022-08-06 05:31:56.800000,49.746699,49.746324,49.746049,49.746859,49.74648275,212,2610
2022-08-06 05:31:56.820000,49.746824,49.745973,49.746761,49.74708,49.74665949999999,212,2610
2022-08-06 05:31:56.840000,49.747163,49.745754,49.747358,49.747214,49.746872249999996,212,2610
2022-08-06 05:31:56.860000,49.747168,49.745666,49.747012,49.746838,49.746671,212,2610
2022-08-06 05:31:56.880000,49.747397,49.746321,49.746541,49.746893,49.746788,212,2610
2022-08-06 05:31:56.900000,49.747045,49.747443,49.746656,49.747681,49.74720625,212,2610
2022-08-06 05:31:56.920000,49.747482,49.747682,49.747362,49.74819,49.747679,212,2610
2022-08-06 05:31:56.940000,49.748848,49.747842,49.748423,49.748559,49.748418,212,2610
2022-08-06 05:31:56.960000,49.748778,49.747879,49.748608,49.748419,49.74842099999999,212,2610
2022-08-06 05:31:56.980000,49.748227,49.748216,49.748245,49.748014,49.7481755,212,2610
2022-08-06 05:31:57.000000,49.74867,49.748925,49.748282,49.74812,49.74849925,212,2610
2022-08-06 05:31:57.020000,49.749564,49.748501,49.748719,49.748799,49.748895749999996,212,2610
2022-08-06 05:31:57.040000,49.749524,49.746976,49.7491,49.749244,49.748711,212,2610
2022-08-06 05:31:57.060000,49.749091,49.746726,49.749172,49.74923,49.74855475,212,2610
2022-08-06 05:31:57.080000,49.749191,49.748139,49.749266,49.749461,49.74901425,212,2610
2022-08-06 05:31:57.100000,49.749835,49.748745,49.749909,49.749891,49.749595,212,2610
2022-08-06 05:31:57.120000,49.750449,49.748755,49.750329,49.749849,49.749845500000006,212,2610
2022-08-06 05:31:57.140000,49.750686,49.749287,49.750162,49.749661,49.749949,212,2610
2022-08-06 05:31:57.160000,49.751255,49.749903,49.750436,49.749712,49.7503265,212,2610
2022-08-06 05:31:57.180000,49.751501,49.749523,49.751004,49.750081,49.75052725,212,2610
2022-08-06 05:31:57.200000,49.751151,49.750023,49.751579,49.750176,49.75073225,212,2610
2022-08-06 05:31:57.220000,49.750739,49.751357,49.751739,49.750642,49.751119249999995,212,2610
2022-08-06 05:31:57.240000,49.750344,49.750806,49.751251,49.750846,49.75081175,212,2610
2022-08-06 05:31:57.260000,49.750627,49.749532,49.75075,49.750418,49.750331749999994,212,2610
2022-08-06 05:31:57.280000,49.751075,49.749176,49.751089,49.750612,49.750488,212,2610
2022-08-06 05:31:57.300000,49.75106,49.748991,49.751649,49.75116,49.750715,212,2610
2022-08-06 05:31:57.320000,49.751333,49.748523,49.75142,49.750751,49.75050675,212,2610
2022-08-06 05:31:57.340000,49.752148,49.749213,49.75118,49.750587,49.750782,212,2610
2022-08-06 05:31:57.360000,49.75276,49.750107,49.75135,49.751337,49.751388500000004,212,2610
2022-08-06 05:31:57.380000,49.752365,49.75031,49.751335,49.751799,49.75145225,212,2610
2022-08-06 05:31:57.400000,49.751801,49.75138,49.751697,49.751942,49.751705,212,2610
2022-08-06 05:31:57.420000,49.752565,49.752884,49.75197,49.752111,49.752382499999996,212,2610
2022-08-06 05:31:57.440000,49.753315,49.753171,49.751691,49.75206,49.75255925,212,2610
2022-08-06 05:31:57.460000,49.752459,49.75219,49.751681,49.751827,49.752039249999996,212,2610
2022-08-06 05:31:57.480000,49.751298,49.750828,49.752141,49.751813,49.75152,212,2610
2022-08-06 05:31:57.500000,49.751709,49.750532,49.752578,49.752086,49.75172625,212,2610
2022-08-06 05:31:57.520000,49.753614,49.750888,49.753075,49.752882,49.75261475,212,2610
2022-08-06 05:31:57.540000,49.754078,49.751028,49.75314,49.753502,49.752936999999996,212,2610
2022-08-06 05:31:57.560000,49.752843,49.751181,49.752836,49.752925,49.752446250000006,212,2610
2022-08-06 05:31:57.580000,49.752746,49.751681,49.753324,49.752439,49.7525475,212,2610
2022-08-06 05:31:57.600000,49.753699,49.753023,49.753412,49.753067,49.753300249999995,212,2610
2022-08-06 05:31:57.620000,49.753579,49.754528,49.752934,49.753191,49.753558,212,2610
2022-08-06 05:31:57.640000,49.7525,49.755569,49.753045,49.753066,49.753545,212,2610
2022-08-06 05:31:57.660000,49.752259,49.756005,49.753074,49.753243,49.75364525,212,2610
2022-08-06 05:31:57.680000,49.753514,49.755282,49.752673,49.753547,49.753754,212,2610
2022-08-06 05:31:57.700000,49.754421,49.7538,49.752684,49.753689,49.7536485,212,2610
2022-08-06 05:31:57.720000,49.753862,49.752685,49.752961,49.753431,49.75323475,212,2610
2022-08-06 05:31:57.740000,49.753491,49.753468,49.753383,49.753922,49.75356599999999,212,2610
2022-08-06 05:31:57.760000,49.753791,49.754223,49.753537,49.754513,49.754016,212,2610
2022-08-06 05:31:57.780000,49.753689,49.753037,49.752937,49.754122,49.753446249999996,212,2610
2022-08-06 05:31:57.800000,49.753545,49.753611,49.752844,49.753953,49.753488250000004,212,2610
2022-08-06 05:31:57.820000,49.754269,49.755509,49.753387,49.754354,49.754379750000005,212,2610
2022-08-06 05:31:57.840000,49.755213,49.755815,49.753606,49.754648,49.7548205,212,2610
2022-08-06 05:31:57.860000,49.755315,49.755543,49.753741,49.754708,49.75482675,212,2610
2022-08-06 05:31:57.880000,49.753981,49.755634,49.753746,49.754541,49.7544755,212,2610
2022-08-06 05:31:57.900000,49.752143,49.754916,49.753853,49.754111,49.753755749999996,212,2610
2022-08-06 05:31:57.920000,49.752625,49.753546,49.75384,49.753964,49.75349375,212,2610
2022-08-06 05:31:57.940000,49.754421,49.75314,49.753474,49.754388,49.75385575,212,2610
2022-08-06 05:31:57.960000,49.755009,49.754269,49.75405,49.755079,49.75460175,212,2610
2022-08-06 05:31:57.980000,49.755185,49.755046,49.754743,49.75487,49.754960999999994,212,2610
2022-08-06 05:31:58.000000,49.755307,49.755018,49.754625,49.754374,49.754830999999996,212,2610
2022-08-06 05:31:58.020000,49.755162,49.755621,49.754761,49.754573,49.75502925,212,2610
2022-08-06 05:31:58.040000,49.754633,49.756847,49.75529,49.755445,49.755553750000004,212,2610
2022-08-06 05:31:58.060000,49.754055,49.756931,49.755547,49.75585,49.755595750000005,212,2610
2022-08-06 05:31:58.080000,49.754629,49.755351,49.755429,49.755604,49.75525325,212,2610
2022-08-06 05:31:58.100000,49.756256,49.754199,49.756385,49.755427,49.75556675,212,2610
2022-08-06 05:31:58.120000,49.757061,49.754181,49.757962,49.755791,49.75624875,212,2610
2022-08-06 05:31:58.140000,49.756967,49.754657,49.757347,49.756014,49.756246250000004,212,2610
2022-08-06 05:31:58.160000,49.757055,49.755273,49.755954,49.755725,49.756001749999996,212,2610
2022-08-06 05:31:58.180000,49.756662,49.755761,49.756313,49.755936,49.756167999999995,212,2610
2022-08-06 05:31:58.200000,49.755852,49.756716,49.756772,49.756696,49.756509,212,2610
2022-08-06 05:31:58.220000,49.755898,49.757322,49.756712,49.756985,49.75672925000001,212,2610
2022-08-06 05:31:58.240000,49.756501,49.757394,49.756587,49.756843,49.75683125,212,2610
2022-08-06 05:31:58.260000,49.756913,49.75771,49.756767,49.756452,49.7569605,212,2610
2022-08-06 05:31:58.280000,49.756661,49.757454,49.757124,49.756307,49.7568865,212,2610
2022-08-06 05:31:58.300000,49.755815,49.755919,49.757079,49.756201,49.7562535,212,2610
2022-08-06 05:31:58.320000,49.755272,49.75464,49.756692,49.755884,49.755622,212,2610
2022-08-06 05:31:58.340000,49.755815,49.754565,49.756649,49.755969,49.7557495,212,2610
2022-08-06 05:31:58.360000,49.756139,49.754564,49.757363,49.756529,49.75614875,212,2610
2022-08-06 05:31:58.380000,49.756167,49.754,49.757651,49.756912,49.7561825,212,2610
2022-08-06 05:31:58.400000,49.757134,49.754751,49.757408,49.757117,49.7566025,212,2610
2022-08-06 05:31:58.420000,49.758703,49.756689,49.757145,49.757213,49.7574375,212,2610
2022-08-06 05:31:58.440000,49.758864,49.757662,49.757075,49.756927,49.757631999999994,212,2610
2022-08-06 05:31:58.460000,49.757428,49.758027,49.757491,49.756902,49.757462,212,2610
2022-08-06 05:31:58.480000,49.755985,49.757777,49.757082,49.75704,49.75697100000001,212,2610
2022-08-06 05:31:58.500000,49.755827,49.757208,49.756245,49.756856,49.756534,212,2610
2022-08-06 05:31:58.520000,49.757255,49.756746,49.756982,49.756792,49.75694375,212,2610
2022-08-06 05:31:58.540000,49.758428,49.756343,49.758377,49.757347,49.75762375,212,2610
2022-08-06 05:31:58.560000,49.758193,49.756347,49.7585,49.757633,49.757668249999995,212,2610
2022-08-06 05:31:58.580000,49.758293,49.756074,49.758016,49.75758,49.757490749999995,212,2610
2022-08-06 05:31:58.600000,49.758881,49.755708,49.757789,49.757822,49.75755,212,2610
2022-08-06 05:31:58.620000,49.75807,49.756491,49.757396,49.757939,49.757473999999995,212,2610
2022-08-06 05:31:58.640000,49.756788,49.757472,49.75691,49.757451,49.757155250000004,212,2610
2022-08-06 05:31:58.660000,49.757004,49.757417,49.756834,49.756819,49.7570185,212,2610
2022-08-06 05:31:58.680000,49.758198,49.756769,49.756832,49.756718,49.75712925,212,2610
2022-08-06 05:31:58.700000,49.758605,49.756935,49.757483,49.757237,49.757565,212,2610
2022-08-06 05:31:58.720000,49.758398,49.757153,49.758103,49.75776,49.757853499999996,212,2610
2022-08-06 05:31:58.740000,49.758492,49.757212,49.758276,49.758565,49.75813625,212,2610
2022-08-06 05:31:58.760000,49.758593,49.756611,49.757911,49.758585,49.757925,212,2610
2022-08-06 05:31:58.780000,49.758023,49.754986,49.757602,49.757823,49.7571085,212,2610
2022-08-06 05:31:58.800000,49.757448,49.754662,49.758101,49.757804,49.75700375,212,2610
2022-08-06 05:31:58.820000,49.758157,49.755704,49.758584,49.758173,49.7576545,212,2610
2022-08-06 05:31:58.840000,49.759028,49.756,49.758162,49.757771,49.75774025,212,2610
2022-08-06 05:31:58.860000,49.758718,49.756801,49.757221,49.757232,49.757493,212,2610
2022-08-06 05:31:58.880000,49.758162,49.758913,49.757006,49.757216,49.75782425,212,2610
2022-08-06 05:31:58.900000,49.757635,49.759555,49.757446,49.757508,49.758036,212,2610
2022-08-06 05:31:58.920000,49.757518,49.759023,49.757716,49.757691,49.75798699999999,212,2610
2022-08-06 05:31:58.940000,49.758397,49.759343,49.757849,49.758012,49.75840025,212,2610
2022-08-06 05:31:58.960000,49.758931,49.758759,49.758,49.757667,49.75833925,212,2610
2022-08-06 05:31:58.980000,49.758246,49.756074,49.757747,49.756731,49.7571995,212,2610
2022-08-06 05:31:59.000000,49.757533,49.754431,49.757301,49.756499,49.756441,212,2610
2022-08-06 05:31:59.020000,49.757409,49.755699,49.757168,49.757263,49.75688475,212,2610
2022-08-06 05:31:59.040000,49.757338,49.756903,49.757511,49.757873,49.757406249999995,212,2610
2022-08-06 05:31:59.060000,49.75717,49.757269,49.75832,49.757819,49.7576445,212,2610
2022-08-06 05:31:59.080000,49.757213,49.757922,49.758639,49.758006,49.757945,212,2610
2022-08-06 05:31:59.100000,49.757681,49.758296,49.757815,49.758277,49.758017249999995,212,2610
2022-08-06 05:31:59.120000,49.757319,49.758185,49.757263,49.758123,49.7577225,212,2610
2022-08-06 05:31:59.140000,49.756566,49.758625,49.757958,49.757886,49.757758749999994,212,2610
2022-08-06 05:31:59.160000,49.757009,49.758681,49.758293,49.75782,49.757950750000006,212,2610
2022-08-06 05:31:59.180000,49.757694,49.757233,49.75774,49.757399,49.7575165,212,2610
2022-08-06 05:31:59.200000,49.756699,49.756042,49.757377,49.756709,49.75670675,212,2610
2022-08-06 05:31:59.220000,49.756203,49.756592,49.75749,49.756426,49.75667775,212,2610
2022-08-06 05:31:59.240000,49.75725,49.757806,49.757613,49.756859,49.757382,212,2610
2022-08-06 05:31:59.260000,49.757302,49.759283,49.757088,49.756836,49.75762725,212,2610
2022-08-06 05:31:59.280000,49.756213,49.759811,49.756357,49.756247,49.757157,212,2610
2022-08-06 05:31:59.300000,49.755328,49.75882,49.756642,49.756557,49.756836750000005,212,2610
2022-08-06 05:31:59.320000,49.754976,49.758235,49.757073,49.756746,49.7567575,212,2610
2022-08-06 05:31:59.340000,49.755639,49.758148,49.756702,49.756598,49.75677175,212,2610
2022-08-06 05:31:59.360000,49.756903,49.757246,49.756557,49.756944,49.756912500000006,212,2610
2022-08-06 05:31:59.380000,49.757126,49.756481,49.757069,49.75721,49.756971500000006,212,2610
2022-08-06 05:31:59.400000,49.756954,49.757005,49.757191,49.757237,49.75709675,212,2610
2022-08-06 05:31:59.420000,49.757736,49.757635,49.756907,49.757248,49.7573815,212,2610
2022-08-06 05:31:59.440000,49.757577,49.757643,49.756733,49.756821,49.7571935,212,2610
2022-08-06 05:31:59.460000,49.755908,49.758491,49.756781,49.756566,49.756936499999995,212,2610
2022-08-06 05:31:59.480000,49.755435,49.759714,49.756572,49.757304,49.757256250000005,212,2610
2022-08-06 05:31:59.500000,49.756366,49.759976,49.757026,49.757475,49.75771075,212,2610
2022-08-06 05:31:59.520000,49.757949,49.759846,49.757955,49.757141,49.75822275,212,2610
2022-08-06 05:31:59.540000,49.758588,49.759962,49.758144,49.757625,49.75857975,212,2610
2022-08-06 05:31:59.560000,49.757754,49.760044,49.757369,49.757729,49.758224,212,2610
2022-08-06 05:31:59.580000,49.757111,49.758884,49.756562,49.756844,49.75735025,212,2610
2022-08-06 05:31:59.600000,49.75761,49.757996,49.757733,49.757071,49.7576025,212,2610
2022-08-06 05:31:59.620000,49.757667,49.758889,49.759464,49.758031,49.75851275000001,212,2610
2022-08-06 05:31:59.640000,49.757441,49.759127,49.759052,49.758327,49.75848675,212,2610
2022-08-06 05:31:59.660000,49.758375,49.75828,49.758379,49.758165,49.75829975,212,2610
2022-08-06 05:31:59.680000,49.759643,49.758269,49.758583,49.75853,49.758756250000005,212,2610
2022-08-06 05:31:59.700000,49.759656,49.759903,49.758869,49.758948,49.759344,212,2610
2022-08-06 05:31:59.720000,49.758403,49.761091,49.758294,49.758589,49.759094250000004,212,2610
2022-08-06 05:31:59.740000,49.757283,49.760211,49.757129,49.758247,49.7582175,212,2610
2022-08-06 05:31:59.760000,49.757533,49.759474,49.757177,49.758676,49.758215,212,2610
2022-08-06 05:31:59.780000,49.759208,49.759874,49.758263,49.759097,49.7591105,212,2610
2022-08-06 05:31:59.800000,49.760342,49.76006,49.759011,49.759229,49.7596605,212,2610
