Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-02-23 20:48:21.020000,49.913333,49.9117,49.913532,49.912231,49.912827,49.9127246,326,2685
2022-02-23 20:48:21.040000,49.914007,49.913148,49.914464,49.916546,49.915719,49.9147768,326,2685
2022-02-23 20:48:21.060000,49.914331,49.914273,49.914905,49.916546,49.915825,49.915175999999995,326,2685
2022-02-23 20:48:21.080000,49.914096,49.914607,49.914763,49.916546,49.914758,49.914954,326,2685
2022-02-23 20:48:21.100000,49.91351,49.914,49.914215,49.916546,49.913311,49.914316400000004,326,2685
2022-02-23 20:48:21.120000,49.912931,49.914065,49.914163,49.912084,49.912968,49.9132422,326,2685
2022-02-23 20:48:21.140000,49.913323,49.915601,49.915114,49.916268,49.915402,49.9151416,326,2685
2022-02-23 20:48:21.160000,49.914256,49.916361,49.915975,49.912704,49.917147,49.915288600000004,326,2685
2022-02-23 20:48:21.180000,49.915964,49.916472,49.915932,49.91912,49.917722,49.917041999999995,326,2685
2022-02-23 20:48:21.200000,49.917536,49.916046,49.915568,49.918343,49.916798,49.9168582,326,2685
2022-02-23 20:48:21.220000,49.916304,49.914195,49.914504,49.913565,49.912648,49.9142432,326,2685
2022-02-23 20:48:21.240000,49.914157,49.913515,49.913885,49.910352,49.911377,49.9126572,326,2685
2022-02-23 20:48:21.260000,49.914561,49.915555,49.914949,49.910352,49.916243,49.914332,326,2685
2022-02-23 20:48:21.280000,49.916482,49.916829,49.916362,49.910352,49.920734,49.91615180000001,326,2685
2022-02-23 20:48:21.300000,49.916034,49.91481,49.915727,49.910352,49.917024,49.914789400000004,326,2685
2022-02-23 20:48:21.320000,49.913829,49.913523,49.914534,49.901102,49.910286,49.910654799999996,326,2685
2022-02-23 20:48:21.340000,49.914834,49.916476,49.915995,49.913764,49.914235,49.9150608,326,2685
2022-02-23 20:48:21.360000,49.916842,49.91762,49.917495,49.929555,49.920261,49.9203546,326,2685
2022-02-23 20:48:21.380000,49.916129,49.914912,49.91685,49.913477,49.916635,49.91560059999999,326,2685
2022-02-23 20:48:21.400000,49.915208,49.915009,49.916448,49.905959,49.913716,49.913268,326,2685
2022-02-23 20:48:21.420000,49.915173,49.917213,49.916402,49.915986,49.915411,49.916037,326,2685
2022-02-23 20:48:21.440000,49.915199,49.917213,49.91637,49.912227,49.916868,49.9155754,326,2685
2022-02-23 20:48:21.460000,49.91523,49.916588,49.916414,49.912227,49.916904,49.9154726,326,2685
2022-02-23 20:48:21.480000,49.91524,49.917292,49.916647,49.912227,49.917369,49.915755000000004,326,2685
2022-02-23 20:48:21.500000,49.916075,49.918084,49.917149,49.912227,49.918584,49.916423800000004,326,2685
2022-02-23 20:48:21.520000,49.916588,49.917584,49.917235,49.918741,49.919032,49.917836,326,2685
2022-02-23 20:48:21.540000,49.916861,49.916786,49.917172,49.921129,49.918371,49.918063800000006,326,2685
2022-02-23 20:48:21.560000,49.916329,49.916805,49.916973,49.913194,49.915582,49.9157766,326,2685
2022-02-23 20:48:21.580000,49.914909,49.917167,49.916721,49.917218,49.913542,49.9159114,326,2685
2022-02-23 20:48:21.600000,49.915855,49.917162,49.917058,49.915991,49.916299,49.916472999999996,326,2685
2022-02-23 20:48:21.620000,49.918438,49.916666,49.917522,49.918579,49.919195,49.918079999999996,326,2685
2022-02-23 20:48:21.640000,49.918282,49.916292,49.917118,49.91806,49.917775,49.917505399999996,326,2685
2022-02-23 20:48:21.660000,49.916986,49.916555,49.916882,49.91806,49.915969,49.9168904,326,2685
2022-02-23 20:48:21.680000,49.91751,49.916709,49.91776,49.91806,49.917792,49.917566199999996,326,2685
2022-02-23 20:48:21.700000,49.917889,49.916912,49.918214,49.91806,49.919869,49.9181888,326,2685
2022-02-23 20:48:21.720000,49.917336,49.916607,49.917691,49.917076,49.91789,49.917320000000004,326,2685
2022-02-23 20:48:21.740000,49.917541,49.916384,49.917616,49.905946,49.915754,49.9146482,326,2685
2022-02-23 20:48:21.760000,49.918464,49.917458,49.91853,49.91889,49.917541,49.9181766,326,2685
2022-02-23 20:48:21.780000,49.918912,49.918685,49.918658,49.919895,49.918807,49.9189914,326,2685
2022-02-23 20:48:21.800000,49.918212,49.918889,49.917865,49.915965,49.917077,49.9176016,326,2685
2022-02-23 20:48:21.820000,49.917621,49.918459,49.917268,49.916651,49.915155,49.9170308,326,2685
2022-02-23 20:48:21.840000,49.918268,49.918495,49.9176,49.915715,49.915327,49.917080999999996,326,2685
2022-02-23 20:48:21.860000,49.918865,49.919259,49.91848,49.915715,49.917304,49.9179246,326,2685
2022-02-23 20:48:21.880000,49.918185,49.918708,49.918823,49.915715,49.918007,49.91788760000001,326,2685
2022-02-23 20:48:21.900000,49.917283,49.917111,49.918654,49.915715,49.91766,49.9172846,326,2685
2022-02-23 20:48:21.920000,49.917301,49.916898,49.918822,49.913495,49.918725,49.917048199999996,326,2685
2022-02-23 20:48:21.940000,49.918335,49.917829,49.918862,49.921386,49.919712,49.919224799999995,326,2685
2022-02-23 20:48:21.960000,49.918945,49.917546,49.918167,49.922212,49.917821,49.9189382,326,2685
2022-02-23 20:48:21.980000,49.918893,49.917014,49.917631,49.917231,49.916701,49.917494,326,2685
2022-02-23 20:48:22.000000,49.918635,49.917954,49.917573,49.920709,49.916448,49.9182638,326,2685
2022-02-23 20:48:22.020000,49.918847,49.919389,49.91788,49.908986,49.916747,49.9163698,326,2685
2022-02-23 20:48:22.040000,49.91887,49.919963,49.918194,49.919313,49.918743,49.9190166,326,2685
2022-02-23 20:48:22.060000,49.917751,49.918538,49.917667,49.919313,49.918476,49.918349,326,2685
2022-02-23 20:48:22.080000,49.91726,49.91663,49.916782,49.919313,49.916704,49.9173378,326,2685
2022-02-23 20:48:22.100000,49.918531,49.916879,49.917293,49.919313,49.918526,49.918108399999994,326,2685
2022-02-23 20:48:22.120000,49.919861,49.918315,49.918505,49.914826,49.92221,49.918743400000004,326,2685
2022-02-23 20:48:22.140000,49.919918,49.918398,49.918594,49.924177,49.920646,49.9203466,326,2685
2022-02-23 20:48:22.160000,49.918038,49.917583,49.917491,49.914056,49.914395,49.916312600000005,326,2685
2022-02-23 20:48:22.180000,49.916664,49.917916,49.917064,49.915277,49.912308,49.9158458,326,2685
2022-02-23 20:48:22.200000,49.917468,49.9185,49.917607,49.920266,49.916643,49.9180968,326,2685
2022-02-23 20:48:22.220000,49.919547,49.919741,49.918305,49.923745,49.921741,49.9206158,326,2685
2022-02-23 20:48:22.240000,49.920389,49.921283,49.917939,49.926826,49.921255,49.9215384,326,2685
2022-02-23 20:48:22.260000,49.919965,49.921806,49.918202,49.926826,49.919493,49.9212584,326,2685
2022-02-23 20:48:22.280000,49.91973,49.920717,49.918873,49.926826,49.91904,49.9210372,326,2685
2022-02-23 20:48:22.300000,49.919102,49.919629,49.919066,49.926826,49.917917,49.920508,326,2685
2022-02-23 20:48:22.320000,49.918379,49.92004,49.919512,49.9193,49.919245,49.91929519999999,326,2685
2022-02-23 20:48:22.340000,49.918241,49.91939,49.919449,49.919879,49.920732,49.9195382,326,2685
2022-02-23 20:48:22.360000,49.917903,49.918311,49.91889,49.923713,49.919591,49.919681600000004,326,2685
2022-02-23 20:48:22.380000,49.918073,49.918439,49.918501,49.911977,49.91847,49.917092000000004,326,2685
2022-02-23 20:48:22.400000,49.918968,49.919922,49.918716,49.919704,49.919646,49.9193912,326,2685
2022-02-23 20:48:22.420000,49.919993,49.921285,49.919925,49.920125,49.922184,49.9207024,326,2685
2022-02-23 20:48:22.440000,49.920263,49.920673,49.920089,49.927666,49.921615,49.9220612,326,2685
2022-02-23 20:48:22.460000,49.918334,49.918872,49.91911,49.927666,49.91704,49.9202044,326,2685
2022-02-23 20:48:22.480000,49.916956,49.918824,49.918572,49.927666,49.9162,49.91964359999999,326,2685
2022-02-23 20:48:22.500000,49.917547,49.919491,49.918607,49.927666,49.91967,49.9205962,326,2685
2022-02-23 20:48:22.520000,49.918464,49.918831,49.918512,49.922778,49.921151,49.9199472,326,2685
2022-02-23 20:48:22.540000,49.919203,49.918363,49.919164,49.919407,49.921056,49.9194386,326,2685
2022-02-23 20:48:22.560000,49.919671,49.918306,49.919898,49.926843,49.919668,49.9208772,326,2685
2022-02-23 20:48:22.580000,49.919891,49.918524,49.920259,49.915264,49.91856,49.9184996,326,2685
2022-02-23 20:48:22.600000,49.920218,49.919488,49.920669,49.918458,49.919761,49.9197188,326,2685
2022-02-23 20:48:22.620000,49.919812,49.919581,49.920841,49.916412,49.91945,49.9192192,326,2685
2022-02-23 20:48:22.640000,49.919514,49.920362,49.921487,49.91862,49.920315,49.9200596,326,2685
2022-02-23 20:48:22.660000,49.920713,49.921441,49.921941,49.91862,49.922625,49.921068000000005,326,2685
2022-02-23 20:48:22.680000,49.920891,49.920495,49.921157,49.91862,49.920426,49.9203178,326,2685
2022-02-23 20:48:22.700000,49.920182,49.919436,49.920835,49.91862,49.918692,49.91955299999999,326,2685
2022-02-23 20:48:22.720000,49.920504,49.919651,49.921492,49.919944,49.920418,49.9204018,326,2685
2022-02-23 20:48:22.740000,49.921107,49.920019,49.921706,49.924454,49.921282,49.9217136,326,2685
2022-02-23 20:48:22.760000,49.920996,49.92055,49.921611,49.921537,49.920864,49.921111599999996,326,2685
2022-02-23 20:48:22.780000,49.920839,49.921184,49.921597,49.919435,49.921398,49.9208906,326,2685
2022-02-23 20:48:22.800000,49.921314,49.921286,49.92161,49.920602,49.9227,49.921502399999994,326,2685
2022-02-23 20:48:22.820000,49.921347,49.920851,49.921415,49.923861,49.922827,49.9220602,326,2685
2022-02-23 20:48:22.840000,49.920468,49.920573,49.920961,49.923972,49.920898,49.9213744,326,2685
2022-02-23 20:48:22.860000,49.919764,49.920514,49.920357,49.923972,49.918308,49.920583,326,2685
2022-02-23 20:48:22.880000,49.920364,49.92104,49.92038,49.923972,49.919027,49.9209566,326,2685
2022-02-23 20:48:22.900000,49.921671,49.922312,49.920987,49.923972,49.922126,49.9222136,326,2685
2022-02-23 20:48:22.920000,49.921696,49.923142,49.921007,49.919351,49.923323,49.9217038,326,2685
2022-02-23 20:48:22.940000,49.920574,49.92203,49.920094,49.929056,49.921592,49.9226692,326,2685
2022-02-23 20:48:22.960000,49.919982,49.920574,49.919588,49.919306,49.919903,49.9198706,326,2685
2022-02-23 20:48:22.980000,49.921181,49.921676,49.920183,49.922018,49.92272,49.9215556,326,2685
2022-02-23 20:48:23.000000,49.922504,49.922564,49.921076,49.92237,49.925013,49.9227054,326,2685
2022-02-23 20:48:23.020000,49.922569,49.921899,49.921524,49.919593,49.923276,49.9217722,326,2685
2022-02-23 20:48:23.040000,49.92263,49.921477,49.921647,49.9185,49.922296,49.921310000000005,326,2685
2022-02-23 20:48:23.060000,49.922153,49.921356,49.921165,49.9185,49.921602,49.9209552,326,2685
2022-02-23 20:48:23.080000,49.921057,49.92199,49.920733,49.9185,49.920482,49.9205524,326,2685
2022-02-23 20:48:23.100000,49.921626,49.923824,49.921429,49.9185,49.922958,49.921667400000004,326,2685
2022-02-23 20:48:23.120000,49.922291,49.922772,49.921876,49.923898,49.924003,49.922968000000004,326,2685
2022-02-23 20:48:23.140000,49.921051,49.920324,49.921149,49.917879,49.920831,49.920246799999994,326,2685
2022-02-23 20:48:23.160000,49.921021,49.920958,49.920591,49.922139,49.920247,49.9209912,326,2685
2022-02-23 20:48:23.180000,49.921936,49.921639,49.920652,49.920537,49.921211,49.921195,326,2685
2022-02-23 20:48:23.200000,49.92174,49.920625,49.92086,49.920963,49.920628,49.9209632,326,2685
2022-02-23 20:48:23.220000,49.922186,49.921357,49.921569,49.916852,49.921723,49.92073740000001,326,2685
2022-02-23 20:48:23.240000,49.922894,49.922768,49.922066,49.928713,49.922869,49.923862,326,2685
2022-02-23 20:48:23.260000,49.922333,49.922472,49.92172,49.928713,49.921401,49.9233278,326,2685
2022-02-23 20:48:23.280000,49.922416,49.922014,49.921712,49.928713,49.920294,49.92302980000001,326,2685
2022-02-23 20:48:23.300000,49.922946,49.922764,49.92288,49.928713,49.9218,49.92382059999999,326,2685
2022-02-23 20:48:23.320000,49.922653,49.923819,49.924234,49.931213,49.924099,49.92520360000001,326,2685
2022-02-23 20:48:23.340000,49.922567,49.923389,49.924562,49.927222,49.924769,49.9245018,326,2685
2022-02-23 20:48:23.360000,49.923509,49.92256,49.924005,49.926611,49.923786,49.9240942,326,2685
2022-02-23 20:48:23.380000,49.923101,49.922527,49.923195,49.916963,49.92217,49.9215912,326,2685
2022-02-23 20:48:23.400000,49.922741,49.923259,49.923202,49.923046,49.92289,49.9230276,326,2685
2022-02-23 20:48:23.420000,49.924658,49.923982,49.924272,49.924907,49.925716,49.924707,326,2685
2022-02-23 20:48:23.440000,49.924824,49.923754,49.924495,49.925592,49.924539,49.924640800000006,326,2685
2022-02-23 20:48:23.460000,49.922691,49.923727,49.923856,49.925592,49.921029,49.923379,326,2685
2022-02-23 20:48:23.480000,49.922523,49.924931,49.924151,49.925592,49.921858,49.923811,326,2685
2022-02-23 20:48:23.500000,49.923843,49.926084,49.924756,49.925592,49.925406,49.925136200000004,326,2685
2022-02-23 20:48:23.520000,49.92493,49.926439,49.924885,49.926,49.927272,49.9259052,326,2685
2022-02-23 20:48:23.540000,49.925804,49.926074,49.924829,49.928778,49.926862,49.926469399999995,326,2685
2022-02-23 20:48:23.560000,49.92478,49.924778,49.924582,49.923139,49.924599,49.9243756,326,2685
2022-02-23 20:48:23.580000,49.922787,49.923671,49.924281,49.920713,49.922473,49.922785,326,2685
2022-02-23 20:48:23.600000,49.922315,49.923908,49.924176,49.927842,49.922032,49.9240546,326,2685
2022-02-23 20:48:23.620000,49.923573,49.923727,49.924064,49.924111,49.92289,49.923673,326,2685
2022-02-23 20:48:23.640000,49.924877,49.923107,49.924263,49.923741,49.924483,49.9240942,326,2685
2022-02-23 20:48:23.660000,49.925916,49.924435,49.92487,49.923741,49.926994,49.9251912,326,2685
2022-02-23 20:48:23.680000,49.926162,49.92669,49.925356,49.923741,49.928581,49.926106000000004,326,2685
2022-02-23 20:48:23.700000,49.925616,49.926935,49.92572,49.923741,49.927278,49.925858000000005,326,2685
2022-02-23 20:48:23.720000,49.925305,49.925722,49.926233,49.923351,49.9257,49.925262200000006,326,2685
2022-02-23 20:48:23.740000,49.924926,49.9247,49.926213,49.925009,49.923965,49.9249626,326,2685
2022-02-23 20:48:23.760000,49.924288,49.924773,49.925539,49.91863,49.92251,49.923148000000005,326,2685
2022-02-23 20:48:23.780000,49.925282,49.926273,49.925515,49.926815,49.924902,49.9257574,326,2685
2022-02-23 20:48:23.800000,49.926996,49.926458,49.925915,49.930111,49.927482,49.927392399999995,326,2685
2022-02-23 20:48:23.820000,49.927167,49.925759,49.926515,49.925454,49.92804,49.926587,326,2685
2022-02-23 20:48:23.840000,49.926616,49.925657,49.927208,49.926037,49.927647,49.926633,326,2685
2022-02-23 20:48:23.860000,49.926515,49.925449,49.92708,49.926037,49.925921,49.926200400000006,326,2685
2022-02-23 20:48:23.880000,49.926801,49.926639,49.926784,49.926037,49.925538,49.9263598,326,2685
2022-02-23 20:48:23.900000,49.927148,49.92787,49.926878,49.926037,49.926834,49.9269534,326,2685
2022-02-23 20:48:23.920000,49.927686,49.926884,49.927157,49.923982,49.927381,49.926618,326,2685
2022-02-23 20:48:23.940000,49.927949,49.925388,49.926854,49.926084,49.92595,49.926445,326,2685
2022-02-23 20:48:23.960000,49.926945,49.925204,49.926064,49.923352,49.923836,49.9250802,326,2685
2022-02-23 20:48:23.980000,49.926668,49.926662,49.926674,49.92088,49.925958,49.925368399999996,326,2685
2022-02-23 20:48:24.000000,49.927888,49.927268,49.92795,49.938157,49.928892,49.930031,326,2685
2022-02-23 20:48:24.020000,49.92812,49.925412,49.928107,49.926121,49.926828,49.926917599999996,326,2685
2022-02-23 20:48:24.040000,49.927981,49.924778,49.928425,49.919148,49.926388,49.925344,326,2685
2022-02-23 20:48:24.060000,49.928658,49.926486,49.929603,49.919148,49.929802,49.926739399999995,326,2685
2022-02-23 20:48:24.080000,49.929291,49.926735,49.929992,49.919148,49.931207,49.927274600000004,326,2685
2022-02-23 20:48:24.100000,49.927872,49.925167,49.927729,49.919148,49.925585,49.925100199999996,326,2685
2022-02-23 20:48:24.120000,49.925945,49.925931,49.925037,49.921444,49.921031,49.923877600000004,326,2685
2022-02-23 20:48:24.140000,49.927055,49.929306,49.92502,49.927371,49.926315,49.9270134,326,2685
2022-02-23 20:48:24.160000,49.927041,49.927185,49.924188,49.9285,49.925656,49.926514,326,2685
2022-02-23 20:48:24.180000,49.92163,49.918204,49.919896,49.912213,49.909681,49.9163248,326,2685
2022-02-23 20:48:24.200000,49.917223,49.914792,49.91671,49.884625,49.90002,49.906673999999995,326,2685
2022-02-23 20:48:24.220000,49.918847,49.919069,49.916936,49.894689,49.908768,49.911661800000005,326,2685
2022-02-23 20:48:24.240000,49.921259,49.919945,49.917353,49.918926,49.918064,49.9191094,326,2685
2022-02-23 20:48:24.260000,49.920591,49.917635,49.916653,49.918926,49.917452,49.918251399999995,326,2685
2022-02-23 20:48:24.280000,49.918971,49.917093,49.916469,49.918926,49.914551,49.917201999999996,326,2685
2022-02-23 20:48:24.300000,49.916958,49.91544,49.915597,49.918926,49.910543,49.915492799999996,326,2685
2022-02-23 20:48:24.320000,49.912543,49.910046,49.911558,49.901546,49.899979,49.907134400000004,326,2685
2022-02-23 20:48:24.340000,49.908164,49.905755,49.906957,49.886991,49.891425,49.8998584,326,2685
2022-02-23 20:48:24.360000,49.907423,49.906093,49.904546,49.896658,49.892538,49.9014516,326,2685
2022-02-23 20:48:24.380000,49.908699,49.907792,49.903373,49.891806,49.897791,49.9018922,326,2685
2022-02-23 20:48:24.400000,49.908064,49.90737,49.902211,49.898167,49.899587,49.9030798,326,2685
2022-02-23 20:48:24.420000,49.903888,49.904023,49.899791,49.8925,49.893456,49.898731600000005,326,2685
2022-02-23 20:48:24.440000,49.899209,49.900523,49.897288,49.884768,49.887367,49.893831,326,2685
2022-02-23 20:48:24.460000,49.897505,49.89963,49.896291,49.884768,49.889736,49.893586,326,2685
2022-02-23 20:48:24.480000,49.897158,49.899255,49.895,49.884768,49.891866,49.8936094,326,2685
2022-02-23 20:48:24.500000,49.895195,49.897487,49.892086,49.884768,49.888483,49.8916038,326,2685
2022-02-23 20:48:24.520000,49.892662,49.896029,49.889196,49.887519,49.886284,49.890338,326,2685
2022-02-23 20:48:24.540000,49.889643,49.894256,49.88662,49.893963,49.885025,49.8899014,326,2685
2022-02-23 20:48:24.560000,49.885287,49.891633,49.88387,49.872796,49.881813,49.8830798,326,2685
2022-02-23 20:48:24.580000,49.882571,49.890013,49.88162,49.879602,49.88112,49.8829852,326,2685
2022-02-23 20:48:24.600000,49.880185,49.88781,49.87851,49.876611,49.878489,49.880320999999995,326,2685
2022-02-23 20:48:24.620000,49.876,49.88443,49.875355,49.87363,49.873086,49.876500199999995,326,2685
2022-02-23 20:48:24.640000,49.872807,49.8827,49.873373,49.880472,49.872285,49.876327399999994,326,2685
2022-02-23 20:48:24.660000,49.87012,49.880616,49.870902,49.880472,49.872678,49.8749576,326,2685
2022-02-23 20:48:24.680000,49.867578,49.87732,49.868262,49.880472,49.870901,49.8729066,326,2685
2022-02-23 20:48:24.700000,49.865343,49.87388,49.86558,49.880472,49.866894,49.8704338,326,2685
2022-02-23 20:48:24.720000,49.862334,49.870991,49.862634,49.860139,49.86278,49.8637756,326,2685
2022-02-23 20:48:24.740000,49.859982,49.869064,49.860455,49.864547,49.862663,49.8633422,326,2685
2022-02-23 20:48:24.760000,49.858884,49.867533,49.858879,49.861991,49.863928,49.862243,326,2685
2022-02-23 20:48:24.780000,49.855516,49.864967,49.856641,49.858064,49.860609,49.859159399999996,326,2685
2022-02-23 20:48:24.800000,49.851268,49.862051,49.853504,49.845704,49.856038,49.853713000000006,326,2685
2022-02-23 20:48:24.820000,49.849584,49.859874,49.850799,49.850213,49.855397,49.8531734,326,2685
2022-02-23 20:48:24.840000,49.848819,49.858,49.848932,49.85688,49.855552,49.853636599999994,326,2685
2022-02-23 20:48:24.860000,49.846277,49.85589,49.847194,49.85688,49.852519,49.851752,326,2685
2022-02-23 20:48:24.880000,49.843378,49.852958,49.84569,49.85688,49.848855,49.84955219999999,326,2685
2022-02-23 20:48:24.900000,49.841804,49.849323,49.844357,49.85688,49.846888,49.8478504,326,2685
2022-02-23 20:48:24.920000,49.840272,49.847052,49.843103,49.852384,49.846505,49.8458632,326,2685
2022-02-23 20:48:24.940000,49.83836,49.845227,49.841319,49.845079,49.845016,49.84300019999999,326,2685
2022-02-23 20:48:24.960000,49.836246,49.841991,49.839223,49.84251,49.841592,49.8403124,326,2685
2022-02-23 20:48:24.980000,49.83481,49.839814,49.838327,49.836379,49.841049,49.8380758,326,2685
2022-02-23 20:48:25.000000,49.834089,49.838977,49.837767,49.842269,49.842078,49.839036,326,2685
2022-02-23 20:48:25.020000,49.832824,49.837291,49.836149,49.841389,49.839514,49.8374334,326,2685
2022-02-23 20:48:25.040000,49.831596,49.835977,49.834779,49.836325,49.837243,49.835184000000005,326,2685
2022-02-23 20:48:25.060000,49.831255,49.834634,49.833697,49.836325,49.836295,49.8344412,326,2685
2022-02-23 20:48:25.080000,49.830217,49.830977,49.832161,49.836325,49.833389,49.832613800000004,326,2685
2022-02-23 20:48:25.100000,49.828682,49.827897,49.831257,49.836325,49.832292,49.8312906,326,2685
2022-02-23 20:48:25.120000,49.827584,49.825991,49.830294,49.834986,49.832368,49.8302446,326,2685
2022-02-23 20:48:25.140000,49.825959,49.822742,49.828167,49.82888,49.828172,49.826783999999996,326,2685
2022-02-23 20:48:25.160000,49.82392,49.81931,49.826219,49.820153,49.8238,49.8226804,326,2685
2022-02-23 20:48:25.180000,49.823069,49.818365,49.825549,49.820023,49.824254,49.822252,326,2685
2022-02-23 20:48:25.200000,49.822065,49.816782,49.824602,49.825264,49.822505,49.8222436,326,2685
2022-02-23 20:48:25.220000,49.820468,49.814449,49.823016,49.819019,49.818836,49.8191576,326,2685
2022-02-23 20:48:25.240000,49.820548,49.814792,49.821703,49.821412,49.820432,49.8197774,326,2685
2022-02-23 20:48:25.260000,49.820478,49.814138,49.82023,49.821412,49.82085,49.819421600000005,326,2685
2022-02-23 20:48:25.280000,49.818302,49.810269,49.818044,49.821412,49.81568,49.8167414,326,2685
2022-02-23 20:48:25.300000,49.815891,49.807787,49.816424,49.821412,49.812105,49.8147238,326,2685
2022-02-23 20:48:25.320000,49.814163,49.806995,49.815025,49.81207,49.812394,49.8121294,326,2685
2022-02-23 20:48:25.340000,49.813314,49.804537,49.813614,49.816245,49.811909,49.8119238,326,2685
2022-02-23 20:48:25.360000,49.813226,49.801389,49.812074,49.804728,49.809635,49.80821040000001,326,2685
2022-02-23 20:48:25.380000,49.812254,49.800259,49.81024,49.809024,49.807358,49.807826999999996,326,2685
2022-02-23 20:48:25.400000,49.810324,49.800129,49.807866,49.807264,49.80615,49.8063466,326,2685
2022-02-23 20:48:25.420000,49.807517,49.797829,49.805249,49.806631,49.803622,49.8041696,326,2685
2022-02-23 20:48:25.440000,49.805223,49.794749,49.803174,49.798629,49.800596,49.8004742,326,2685
2022-02-23 20:48:25.460000,49.804672,49.794084,49.801468,49.798629,49.799449,49.7996604,326,2685
2022-02-23 20:48:25.480000,49.804052,49.793352,49.799486,49.798629,49.798062,49.7987162,326,2685
2022-02-23 20:48:25.500000,49.80158,49.790093,49.797099,49.798629,49.794835,49.7964472,326,2685
2022-02-23 20:48:25.520000,49.798908,49.787398,49.794863,49.792004,49.79228,49.7930906,326,2685
2022-02-23 20:48:25.540000,49.796695,49.786158,49.792712,49.790713,49.790943,49.791444199999994,326,2685
2022-02-23 20:48:25.560000,49.794571,49.784722,49.790702,49.79069,49.790158,49.7901686,326,2685
2022-02-23 20:48:25.580000,49.792882,49.782942,49.788945,49.787486,49.788985,49.788247999999996,326,2685
2022-02-23 20:48:25.600000,49.790526,49.780776,49.786826,49.785264,49.784646,49.785607600000006,326,2685
2022-02-23 20:48:25.620000,49.787541,49.779229,49.784977,49.779865,49.780701,49.782462599999995,326,2685
2022-02-23 20:48:25.640000,49.785088,49.779473,49.783516,49.782759,49.780823,49.782331799999994,326,2685
2022-02-23 20:48:25.660000,49.782871,49.779428,49.781481,49.782759,49.780736,49.781454999999994,326,2685
2022-02-23 20:48:25.680000,49.781231,49.778056,49.779172,49.782759,49.778616,49.7799668,326,2685
2022-02-23 20:48:25.700000,49.779023,49.776116,49.776754,49.782759,49.776124,49.7781552,326,2685
2022-02-23 20:48:25.720000,49.775695,49.773349,49.77422,49.77312,49.773733,49.7740234,326,2685
2022-02-23 20:48:25.740000,49.77213,49.770395,49.772031,49.76889,49.771556,49.7710004,326,2685
2022-02-23 20:48:25.760000,49.769101,49.76729,49.769766,49.759647,49.768656,49.766892,326,2685
2022-02-23 20:48:25.780000,49.767004,49.764755,49.767911,49.763222,49.76634,49.7658464,326,2685
2022-02-23 20:48:25.800000,49.765732,49.763935,49.76622,49.770731,49.765759,49.766475400000004,326,2685
2022-02-23 20:48:25.820000,49.764023,49.762843,49.764032,49.771251,49.764164,49.7652626,326,2685
2022-02-23 20:48:25.840000,49.761455,49.762046,49.761908,49.761347,49.762025,49.761756199999994,326,2685
2022-02-23 20:48:25.860000,49.758542,49.761694,49.759627,49.761347,49.759587,49.760159400000006,326,2685
2022-02-23 20:48:25.880000,49.755204,49.760144,49.757145,49.761347,49.756658,49.7580996,326,2685
2022-02-23 20:48:25.900000,49.75331,49.758698,49.755411,49.761347,49.755651,49.75688340000001,326,2685
2022-02-23 20:48:25.920000,49.752804,49.758402,49.754169,49.748472,49.755795,49.75392839999999,326,2685
2022-02-23 20:48:25.940000,49.750826,49.756107,49.751642,49.750305,49.753005,49.752377,326,2685
2022-02-23 20:48:25.960000,49.747255,49.751435,49.748401,49.752389,49.747513,49.7493986,326,2685
2022-02-23 20:48:25.980000,49.745126,49.749014,49.746222,49.749232,49.746108,49.7471404,326,2685
2022-02-23 20:48:26.000000,49.743876,49.749014,49.744673,49.748259,49.747353,49.746635,326,2685
2022-02-23 20:48:26.020000,49.74202,49.748135,49.742933,49.740908,49.746424,49.744083999999994,326,2685
2022-02-23 20:48:26.040000,49.740231,49.746245,49.741573,49.747259,49.744367,49.743935,326,2685
2022-02-23 20:48:26.060000,49.738249,49.744268,49.740115,49.747259,49.741474,49.742273,326,2685
2022-02-23 20:48:26.080000,49.735754,49.742338,49.737957,49.747259,49.737997,49.740261,326,2685
2022-02-23 20:48:26.100000,49.733343,49.740495,49.734923,49.747259,49.735152,49.7382344,326,2685
2022-02-23 20:48:26.120000,49.731245,49.739051,49.732093,49.734972,49.734162,49.7343046,326,2685
2022-02-23 20:48:26.140000,49.729434,49.738024,49.731102,49.735315,49.734486,49.7336722,326,2685
2022-02-23 20:48:26.160000,49.728389,49.737175,49.73121,49.736657,49.734934,49.733673,326,2685
2022-02-23 20:48:26.180000,49.727902,49.735264,49.730767,49.737593,49.734163,49.7331378,326,2685
2022-02-23 20:48:26.200000,49.727227,49.731538,49.72918,49.730583,49.730282,49.72976200000001,326,2685
2022-02-23 20:48:26.220000,49.726,49.729195,49.727934,49.723926,49.727199,49.7268508,326,2685
2022-02-23 20:48:26.240000,49.723856,49.729088,49.726877,49.724518,49.727231,49.726314,326,2685
2022-02-23 20:48:26.260000,49.7215,49.728406,49.724983,49.724518,49.725499,49.7249812,326,2685
2022-02-23 20:48:26.280000,49.721376,49.727436,49.723402,49.724518,49.723858,49.724118,326,2685
2022-02-23 20:48:26.300000,49.721222,49.7265,49.721917,49.724518,49.721706,49.7231726,326,2685
